date,open,high,low,close,volume,comment
2016-04-27,1987.75,1987.75,1987.75,1987.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-28,1973.52,1973.52,1973.52,1973.52,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-29,1972.27,1972.27,1972.27,1972.27,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-03,1967.32,1967.32,1967.32,1967.32,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-04,1945.87,1945.87,1945.38,1945.38,1636.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-05,1937.14,1937.14,1937.14,1937.14,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-06,1946.12,1946.12,1946.12,1946.12,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-09,1945.87,1961.83,1945.87,1946.87,800.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-10,1943.13,1943.13,1943.13,1943.13,3724.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-11,1934.40,1934.40,1934.40,1934.40,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-12,1927.44,1927.44,1927.44,1927.44,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-13,1931.66,1931.66,1931.66,1931.66,241.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-16,1929.92,1929.92,1929.92,1929.92,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-17,1925.19,1925.19,1925.19,1925.19,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-18,1924.94,1925.19,1924.94,1925.19,46.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-19,1881.59,1881.59,1881.59,1881.59,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-20,1881.59,1881.59,1881.59,1881.59,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-23,1908.74,1908.74,1908.74,1908.74,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-24,1914.23,1914.23,1914.23,1914.23,4913.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-25,1931.17,1931.17,1931.17,1931.17,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-26,1948.11,1948.11,1948.11,1948.11,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-27,1948.11,1948.11,1948.11,1948.11,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-31,1948.11,1948.11,1948.11,1948.11,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-01,1948.11,1948.11,1948.11,1948.11,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-02,1947.62,1947.62,1947.62,1947.62,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-03,1952.35,1952.35,1952.35,1952.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-06,1952.35,1952.35,1952.35,1952.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-07,1914.23,1978.52,1914.23,1978.52,4913.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-08,1979.76,1979.76,1979.76,1979.76,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-09,1979.76,1979.76,1979.76,1979.76,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-10,1921.71,1921.71,1921.71,1921.71,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-13,1900.77,1900.77,1900.77,1900.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-14,1900.77,1900.77,1900.77,1900.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-15,1882.08,1882.08,1882.08,1882.08,15348.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-16,1858.89,1858.89,1858.89,1858.89,105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-17,1877.84,1877.84,1877.84,1877.84,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-20,1892.04,1892.04,1892.04,1892.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-21,1891.04,1891.04,1891.04,1891.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-22,1895.04,1895.04,1895.04,1895.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-23,1895.04,1895.04,1895.04,1895.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-24,1888.55,1888.55,1888.55,1888.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-27,1878.59,1878.59,1878.59,1878.59,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-28,1907.49,1907.49,1907.49,1907.49,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-29,1939.64,1939.64,1939.64,1939.64,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-30,1936.54,1936.54,1936.54,1936.54,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-01,1967.23,1967.23,1967.23,1967.23,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-04,1944.78,1944.78,1944.78,1944.78,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-05,1944.78,1944.78,1944.78,1944.78,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-06,1922.35,1922.35,1922.35,1922.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-07,1936.04,1936.04,1936.04,1936.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-08,1969.45,1969.45,1969.45,1969.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-11,1992.16,1992.16,1992.16,1992.16,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-12,1983.67,1983.67,1983.67,1983.67,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-13,1999.39,1999.39,1999.39,1999.39,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-14,1991.91,1991.91,1991.91,1991.91,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-15,1988.66,1988.66,1988.66,1988.66,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-18,1988.66,1988.66,1988.66,1988.66,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-19,1984.91,1987.91,1983.42,1987.91,75742.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-20,1998.91,1998.91,1998.91,1998.91,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-21,1986.16,1986.16,1986.16,1986.16,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-22,2004.85,2004.85,2004.85,2004.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-25,2002.86,2002.86,2002.86,2002.86,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-26,2009.35,2009.35,2009.35,2009.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-27,2025.04,2025.04,2025.04,2025.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-28,2021.31,2021.31,2021.31,2021.31,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-29,2029.29,2029.29,2027.79,2029.29,735.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-01,2029.29,2029.29,2029.29,2029.29,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-02,1992.91,2001.37,1992.91,1996.41,490.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-03,1988.41,1988.41,1988.41,1988.41,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-04,2019.31,2021.06,2019.31,2021.06,7517.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-05,2036.28,2043.72,2036.28,2043.72,488.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-08,2049.67,2060.68,2049.67,2060.68,41877.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-09,2098.33,2098.33,2098.33,2098.33,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-10,2110.07,2110.07,2110.07,2110.07,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-11,2127.03,2127.03,2127.03,2127.03,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-12,2135.75,2135.75,2135.75,2135.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-15,2150.43,2150.43,2150.43,2150.43,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-16,2150.43,2150.43,2150.43,2150.43,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-17,2098.58,2098.58,2098.58,2098.58,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-18,2102.08,2102.08,2102.08,2102.08,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-19,2092.12,2092.12,2081.62,2092.12,488.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-22,2086.87,2086.87,2086.87,2086.87,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-23,2099.58,2099.58,2099.58,2099.58,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-24,2078.87,2078.87,2078.87,2078.87,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-25,2078.87,2078.87,2078.87,2078.87,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-26,2085.87,2085.87,2085.87,2085.87,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-30,2085.62,2085.62,2085.62,2085.62,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-31,2085.62,2085.62,2085.62,2085.62,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-01,2062.43,2062.43,2062.43,2062.43,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-02,2089.37,2089.37,2089.37,2089.37,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-05,2091.62,2091.62,2091.62,2091.62,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-06,2086.37,2086.37,2086.37,2086.37,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-07,2106.32,2106.32,2106.32,2106.32,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-08,2121.53,2121.53,2121.53,2121.53,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-09,2104.83,2104.83,2104.83,2104.83,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-12,2070.16,2070.16,2070.16,2070.16,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-13,2070.41,2070.41,2070.41,2070.41,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-14,2068.16,2068.16,2068.16,2068.16,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-15,2069.66,2069.66,2069.66,2069.66,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-16,2060.68,2060.68,2060.68,2060.68,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-19,2091.12,2091.12,2091.12,2091.12,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-20,2104.08,2104.08,2104.08,2104.08,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-21,2115.04,2115.04,2115.04,2115.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-22,2141.73,2141.73,2141.73,2141.73,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-23,2141.73,2141.73,2141.73,2141.73,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-26,2133.78,2133.78,2133.78,2133.78,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-27,2110.81,2110.81,2110.81,2110.81,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-28,2122.53,2122.53,2122.53,2122.53,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-29,2122.21,2122.21,2122.21,2122.21,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-30,2120.96,2120.96,2120.96,2120.96,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-03,2143.41,2143.41,2143.41,2143.41,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-04,2158.11,2158.11,2158.11,2158.11,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-05,2158.86,2158.86,2158.86,2158.86,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-06,2167.35,2167.35,2167.35,2167.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-07,2177.03,2183.03,2177.03,2183.03,1601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-10,2208.46,2208.46,2208.46,2208.46,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-11,2213.46,2213.46,2213.46,2213.46,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-12,2209.46,2209.46,2209.46,2209.46,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-13,2199.76,2199.76,2199.76,2199.76,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-14,2225.91,2225.91,2225.91,2225.91,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-17,2215.46,2215.46,2215.46,2215.46,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-18,2221.68,2221.68,2221.68,2221.68,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-19,2228.40,2228.40,2228.40,2228.40,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-20,2230.63,2230.63,2230.63,2230.63,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-21,2226.90,2226.90,2226.90,2226.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-24,2177.03,2237.87,2177.03,2237.87,1601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-25,2251.12,2251.12,2251.12,2251.12,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-26,2247.37,2253.36,2247.37,2247.62,220.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-27,2257.60,2257.60,2257.60,2257.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-28,2270.80,2270.80,2270.80,2270.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-31,2254.61,2254.61,2254.61,2254.61,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-01,2244.87,2244.87,2244.87,2244.87,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-02,2218.45,2218.45,2218.45,2218.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-03,2188.01,2188.01,2188.01,2188.01,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-04,2160.35,2160.35,2160.35,2160.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-07,2187.76,2187.76,2187.76,2187.76,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-08,2196.51,2196.51,2196.51,2196.51,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-09,2172.07,2172.07,2172.07,2172.07,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-10,2141.67,2141.67,2141.67,2141.67,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-11,2107.50,2107.50,2107.50,2107.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-14,2098.01,2098.01,2098.01,2098.01,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-15,2118.97,2118.97,2118.97,2118.97,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-16,2095.77,2095.77,2095.77,2095.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-17,2097.26,2097.26,2097.26,2097.26,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-18,2091.05,2091.05,2091.05,2091.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-21,2079.30,2079.30,2079.30,2079.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-22,2101.01,2101.01,2101.01,2101.01,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-23,2085.80,2085.80,2085.80,2085.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
