date,open,high,low,close,volume,comment
2015-07-20,538.81,540.19,538.81,540.19,692.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,546.78,546.78,546.78,546.78,10782.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,537.83,537.83,533.72,535.59,316.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,526.11,526.11,515.63,515.63,2354.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,502.46,504.96,501.46,504.21,4720.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,502.46,506.20,499.21,502.96,11129.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,508.69,511.15,506.33,507.45,68971.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,519.37,519.37,512.89,516.13,20369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,508.69,508.69,502.21,502.21,2753.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,501.96,502.96,500.21,502.96,1040.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,502.96,507.95,501.46,501.46,4015.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,496.21,496.21,496.21,496.21,400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,496.51,502.21,496.51,502.21,19079.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,493.22,504.46,490.83,504.46,22448.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,508.19,509.18,494.62,494.62,20001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,488.23,491.43,476.39,489.23,2845.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,487.68,488.83,487.68,488.83,23.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,491.43,496.71,491.43,495.22,1116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,486.54,489.03,484.35,489.03,370.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,483.16,483.16,475.49,478.77,1675.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,480.46,480.46,478.57,478.57,178.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,465.33,468.02,459.46,465.93,17236.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,457.66,457.86,449.89,449.89,5089.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,431.56,431.56,420.29,426.68,38607.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,434.75,445.10,434.55,442.51,2666.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,441.41,447.89,441.41,447.89,556.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,466.72,476.39,466.72,474.20,413.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,489.43,498.46,489.43,498.46,266.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,496.11,496.11,482.56,482.56,13016.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,481.66,487.43,473.31,475.09,33151.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,481.26,496.71,480.41,496.71,11155.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,478.97,483.26,478.97,483.26,13673.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,473.61,473.61,473.61,473.61,6.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,474.30,474.30,471.71,472.41,28927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,482.26,482.56,481.66,481.66,13042.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,479.07,479.07,473.21,473.21,564.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,476.29,476.29,470.71,474.11,4964.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,480.56,480.56,480.56,480.56,13.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,483.06,486.93,481.46,486.93,10014.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,489.83,492.03,488.03,488.03,291.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,492.62,492.62,477.87,486.93,51476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,478.82,478.82,477.67,477.67,2521.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,481.76,481.76,479.27,479.27,20753.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,473.91,479.96,473.91,479.96,42.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,479.96,479.96,479.96,479.96,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,479.27,479.27,472.41,472.41,4176.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,476.97,476.97,476.97,476.97,21.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,481.86,481.86,479.07,479.07,11148.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,465.43,465.43,460.86,460.86,776.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,486.73,486.73,486.73,486.73,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,498.96,498.96,498.96,498.96,1.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,500.71,512.14,500.71,512.14,85898.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,507.95,514.14,507.95,514.14,1762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,524.37,535.84,524.37,535.84,1171.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,535.84,535.84,526.36,526.36,3300.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,523.12,523.12,523.12,523.12,1.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,517.37,517.37,517.37,517.37,9534.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,526.86,526.86,526.86,526.86,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,533.09,533.09,524.12,524.12,700.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,518.12,518.12,518.12,518.12,135.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,518.87,519.12,514.88,519.12,20694.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,508.44,509.18,508.44,508.69,4256.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,522.87,525.37,522.87,525.37,1254.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,520.12,520.12,512.64,513.89,786.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,504.21,504.21,498.21,498.99,9577.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,502.46,502.46,500.96,500.96,39808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,502.21,502.21,499.96,501.21,16127.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,502.71,502.71,498.01,500.96,798.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,514.14,527.86,513.39,527.86,23337.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,536.83,539.06,536.83,539.06,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,525.62,530.35,525.62,526.86,36161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,530.85,530.85,526.86,526.86,3768.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,517.12,517.12,514.14,514.14,510.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,511.89,511.89,511.89,511.89,143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,500.96,500.96,495.72,495.72,1557.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,494.72,495.91,493.32,493.32,520.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,516.63,516.63,516.63,516.63,40.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,524.62,530.60,524.62,527.86,35959.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,522.87,532.59,522.87,532.59,9542.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,528.85,537.33,524.12,537.33,10426.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,528.10,548.28,528.10,548.28,14869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,541.31,541.31,526.86,531.10,4019.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,531.84,531.84,530.85,531.10,10029.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,527.86,530.60,527.86,530.10,103.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,522.62,522.62,521.37,521.37,2027.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,520.37,520.37,517.87,517.87,1535.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,507.20,509.43,506.95,506.95,26550.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,504.71,504.96,504.71,504.96,31572.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,503.96,504.21,501.46,502.21,5757.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,489.93,489.93,489.73,489.73,4080.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,484.35,484.35,473.41,476.77,3746.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,473.21,473.21,467.32,467.32,5322.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,468.32,474.20,468.32,472.31,21712.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,472.61,473.61,470.71,472.71,28608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,468.12,468.12,456.76,457.56,30634.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,454.08,454.08,454.08,454.08,11.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,465.73,469.31,461.66,469.31,3528.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,473.81,473.81,470.31,471.01,9047.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,482.96,482.96,482.96,482.96,52.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,463.25,463.25,459.66,459.66,1303.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,461.66,464.23,461.26,464.03,11512.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,470.91,478.27,470.91,478.27,6650.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,476.72,476.72,476.72,476.72,6650.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,459.86,472.06,459.86,472.06,5233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,466.33,466.33,463.05,463.05,1873.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,464.83,468.22,464.83,467.42,1194.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,462.55,466.72,455.38,456.41,63246.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,462.05,469.41,461.95,466.77,1293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,457.96,461.26,456.46,460.46,11240.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,443.41,450.49,443.41,450.49,4487.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,439.12,439.12,439.12,439.12,4487.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,442.91,443.01,429.41,429.41,5742.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,436.15,438.92,430.46,431.71,1126.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,441.21,441.21,431.06,433.50,9839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,431.26,437.04,428.96,432.16,1907.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,420.49,420.49,402.26,410.53,21378.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,412.10,412.10,406.49,406.49,41.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,423.98,423.98,419.64,419.64,173.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,402.46,402.85,397.88,398.53,564.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,395.58,405.85,389.99,405.85,16573.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,433.45,436.25,430.36,435.90,9605.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,436.05,438.24,432.45,433.80,6620.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,434.85,434.85,433.80,433.80,362.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,443.61,450.54,438.53,450.54,5165.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,457.36,465.33,457.36,461.21,19557.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,469.91,476.34,469.91,476.34,212.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,466.92,470.91,464.23,466.23,19281.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,441.02,445.10,439.92,445.10,5852.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,441.41,445.90,437.24,444.65,9977.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,436.98,442.36,436.98,441.02,19058.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,444.75,445.95,436.54,436.54,10471.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,435.69,435.69,426.91,426.91,10660.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,428.70,428.70,411.93,415.78,14342.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,411.74,422.02,411.74,417.13,21975.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,408.76,408.86,402.03,402.03,600.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,412.23,420.67,409.56,420.67,602.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,428.30,428.30,427.06,427.06,290.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,433.59,433.59,432.49,432.94,10957.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,442.96,453.19,438.97,453.19,1235.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,456.32,458.22,450.99,450.99,13981.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,446.84,447.14,443.31,443.31,23579.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,464.29,469.67,464.29,469.67,518.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,466.19,474.66,461.02,461.02,38762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,457.62,457.62,457.02,457.52,1202.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
