date,open,high,low,close,volume,comment
2016-06-10,21495.00,21554.50,21495.00,21554.50,1740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-13,21754.00,21754.00,21600.50,21600.50,70.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-14,21638.00,21638.00,21615.00,21615.00,120.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-15,21551.50,21551.50,21551.50,21551.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-16,21536.00,21621.00,21533.00,21621.00,260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-17,21372.00,21372.00,21171.50,21171.50,30.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-20,20891.00,20896.00,20846.00,20846.00,790.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-21,20772.00,20772.00,20700.50,20700.50,50.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-22,20657.00,20898.50,20657.00,20898.50,630.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-23,20666.00,20798.50,20666.00,20798.50,780.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-24,21448.00,22183.00,21448.00,22183.00,85.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-27,22232.00,22552.00,22232.00,22389.50,2568.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-28,22221.00,22500.50,22218.00,22500.50,2070.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-29,22615.00,22676.50,22615.00,22676.50,900.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-30,22872.00,23174.00,22872.00,23174.00,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-01,23529.50,23529.50,23529.50,23529.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-04,23599.00,23599.00,23452.00,23452.00,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-05,23634.00,23914.50,23634.00,23914.50,11.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-06,24031.00,24297.00,24031.00,24297.00,13.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-07,24214.00,24400.00,24213.00,24378.50,3081.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-08,24364.00,24515.50,24276.00,24515.50,2192.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-11,24550.00,24579.00,24519.00,24579.00,960.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-12,24272.00,24272.00,24112.00,24112.00,1420.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-13,24105.00,24262.50,24105.00,24262.50,1400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-14,24292.00,24357.00,24039.00,24056.50,7049.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-15,24294.00,24294.00,24243.00,24243.00,21.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-18,24094.00,24094.00,24094.00,24094.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-19,24216.00,24444.00,24210.00,24303.00,17476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-20,24529.50,24529.50,24529.50,24529.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-21,24437.00,24511.00,24437.00,24511.00,80.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-22,24756.00,24792.00,24482.00,24727.00,813.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-25,24593.50,24593.50,24593.50,24593.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-26,24635.00,24635.00,24590.00,24590.00,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-27,24697.00,24697.00,24561.00,24650.00,2170.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-28,24677.00,24677.00,24677.00,24677.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-29,24625.00,24627.00,24487.50,24487.50,2143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-01,24893.00,24893.00,24893.00,24893.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-02,24697.00,24697.00,24385.50,24385.50,1124.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-03,24442.00,24442.00,24421.00,24421.00,60.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-04,24469.00,24721.50,24469.00,24721.50,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-05,24768.00,24934.00,24768.00,24835.00,3530.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-08,24729.00,24729.00,24729.00,24729.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-09,24991.00,24991.00,24928.50,24928.50,700.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-10,24770.00,24770.00,24770.00,24770.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-11,24968.50,24968.50,24968.50,24968.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-12,25039.00,25039.00,24986.00,24993.00,400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-15,25102.00,25209.50,25102.00,25209.50,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-16,24939.00,24951.00,24812.50,24812.50,811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-17,24663.00,24663.00,24623.50,24623.50,50.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-18,24428.00,24465.00,24428.00,24465.00,140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-19,24514.00,24579.50,24514.00,24579.50,1702.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-22,24571.00,24571.00,24491.50,24491.50,9.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-23,24505.50,24505.50,24505.50,24505.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-24,24571.00,24571.00,24347.00,24347.00,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-25,24052.00,24061.00,24028.00,24039.50,2420.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-26,23900.00,24057.00,23853.00,24057.00,1111.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-30,24097.50,24097.50,24097.50,24097.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-31,23994.00,24049.00,23977.50,23977.50,76.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-01,23788.00,23788.00,23565.50,23565.50,1290.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-02,23611.50,23611.50,23611.50,23611.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-05,23564.00,23564.00,23564.00,23564.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-06,23535.00,23587.00,23464.00,23464.00,390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-07,23164.00,23598.00,23164.00,23598.00,68.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-08,23679.00,23679.00,23679.00,23679.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-09,23645.00,23646.00,23567.00,23582.50,1650.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-12,23093.00,23354.00,23093.00,23354.00,1260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-13,23441.00,23508.00,23441.00,23449.00,2100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-14,23486.00,23517.00,23486.00,23517.00,430.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-15,23452.00,23578.00,23451.00,23578.00,830.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-16,23627.00,23848.00,23603.00,23848.00,1400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-19,23998.00,23998.00,23998.00,23998.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-20,24137.00,24160.00,24137.00,24160.00,200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-21,24172.00,24172.00,24096.00,24125.00,860.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-22,24225.00,24225.00,24225.00,24225.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-23,24444.00,24512.00,24444.00,24512.00,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-26,24476.00,24476.00,24153.00,24153.00,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-27,24257.00,24257.00,24206.50,24206.50,800.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-28,24180.00,24180.00,24180.00,24180.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-29,24132.00,24132.00,24037.00,24037.00,60.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-30,24005.00,24005.00,24005.00,24005.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-03,24262.00,24284.50,24262.00,24284.50,41.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-04,24552.00,24552.00,24529.50,24529.50,21.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-05,24525.50,24525.50,24525.50,24525.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-06,24676.00,24676.00,24629.00,24629.00,150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-07,25304.00,25304.00,25055.00,25055.00,116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-10,25325.00,25349.00,25267.00,25349.00,102.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-11,25403.00,25403.00,25097.50,25097.50,6.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-12,25069.00,25069.00,24942.50,24942.50,30.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-13,24717.00,24848.00,24716.00,24848.00,1262.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-14,24911.00,24971.00,24911.00,24918.50,1330.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-17,24752.00,24752.00,24704.50,24704.50,260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-18,24722.00,24748.50,24663.00,24748.50,1714.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-19,24721.00,24743.00,24703.00,24743.00,54.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-20,24857.50,24857.50,24857.50,24857.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-21,24859.00,24859.00,24760.50,24760.50,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-24,24794.00,24831.00,24794.00,24818.50,170.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-25,24684.00,24940.00,24684.00,24765.00,810.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-26,24625.00,24625.00,24543.00,24550.00,1328.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-27,24420.00,24760.00,24420.00,24760.00,115.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-28,24566.00,24566.00,24258.50,24258.50,3010.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-31,24169.00,24228.00,24023.00,24023.00,581.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
