date,open,high,low,close,volume,comment
2020-04-27,2084.50,2084.50,2084.50,2084.50,36443.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-28,2091.73,2091.73,2091.73,2091.73,2390.00,Alphavantage
2020-04-29,2094.25,2094.25,2094.25,2094.25,2390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-30,2087.50,2087.50,2087.50,2087.50,71.00,Alphavantage
2020-05-01,2104.00,2104.00,2104.00,2104.00,71.00,Alphavantage
2020-05-04,2109.00,2109.30,2109.00,2109.00,284.00,Alphavantage
2020-05-05,2089.00,2089.00,2089.00,2089.00,284.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-05-06,2087.70,2087.70,2087.70,2087.70,560.00,Alphavantage
2020-05-07,2109.75,2109.75,2109.75,2109.75,560.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-05-11,2087.70,2109.00,2087.70,2099.75,560.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-05-12,2103.00,2115.00,2103.00,2103.00,442.00,Alphavantage
2020-05-13,2113.50,2113.50,2113.50,2113.50,442.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-05-14,2125.50,2125.50,2125.50,2125.50,254.00,Alphavantage
2020-05-15,2131.00,2131.80,2131.00,2131.50,936.00,Alphavantage
2020-05-18,2146.90,2153.17,2146.90,2146.90,4421.00,Alphavantage
2020-05-19,2113.83,2113.83,2113.83,2113.83,2448.00,Alphavantage
2020-05-20,2140.50,2140.50,2140.00,2140.00,100.00,Alphavantage
2020-05-21,2149.25,2149.25,2149.25,2149.25,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-05-22,2146.75,2146.75,2146.75,2146.75,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-05-26,2134.50,2134.50,2134.50,2134.50,28.00,Alphavantage
2020-05-27,2143.00,2143.00,2143.00,2143.00,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-05-28,2137.75,2137.75,2137.75,2137.75,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-05-29,2146.50,2146.50,2146.50,2146.50,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-01,2130.75,2130.75,2130.75,2130.75,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-02,2131.50,2131.50,2131.50,2131.50,100.00,Alphavantage
2020-06-03,2111.00,2111.00,2111.00,2111.00,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-04,2108.25,2108.25,2108.25,2108.25,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-05,2081.00,2081.00,2081.00,2081.00,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-08,2085.00,2085.60,2085.00,2085.60,1536.00,Alphavantage
2020-06-09,2099.75,2099.75,2099.75,2099.75,1536.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-10,2101.50,2103.00,2101.50,2103.00,948.00,Alphavantage
2020-06-11,2125.50,2125.50,2125.50,2125.50,948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-12,2131.00,2131.00,2131.00,2131.00,948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-15,2129.00,2129.00,2129.00,2129.00,948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-16,2124.00,2124.00,2124.00,2124.00,948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-17,2125.50,2133.50,2125.50,2133.50,138.00,Alphavantage
2020-06-18,2152.00,2152.00,2152.00,2152.00,38.00,Alphavantage
2020-06-19,2154.25,2154.25,2154.25,2154.25,38.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-22,2155.50,2155.50,2155.50,2155.50,38.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-23,2163.50,2163.50,2163.50,2163.50,300.00,Alphavantage
2020-06-24,2163.75,2163.75,2163.75,2163.75,300.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-25,2171.50,2171.50,2171.50,2171.50,46.00,Alphavantage
2020-06-26,2173.00,2179.50,2173.00,2173.75,246.00,Alphavantage
2020-06-29,2187.50,2187.50,2187.50,2187.50,246.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-06-30,2172.00,2172.00,2172.00,2172.00,246.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-01,2161.00,2161.00,2161.00,2161.00,246.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-02,2163.50,2163.50,2163.50,2163.50,300.00,Alphavantage
2020-07-03,2173.50,2173.50,2173.50,2173.50,200.00,Alphavantage
2020-07-06,2170.25,2170.25,2170.25,2170.25,200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-07,2153.50,2153.50,2153.50,2153.50,200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-08,2163.75,2163.75,2163.75,2163.75,923.00,Alphavantage
2020-07-09,2146.75,2146.75,2146.75,2146.75,923.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-10,2139.50,2139.50,2139.50,2139.50,923.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-13,2144.00,2144.00,2144.00,2144.00,923.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-14,2168.25,2168.25,2168.25,2168.25,923.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-15,2155.00,2162.00,2155.00,2159.00,76.00,Alphavantage
2020-07-16,2156.50,2156.50,2156.50,2156.50,361.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-17,2159.25,2159.25,2159.25,2159.25,361.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-20,2149.00,2149.00,2149.00,2149.00,361.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-21,2145.27,2145.27,2145.27,2145.27,1864.00,Alphavantage
2020-07-22,2165.25,2165.25,2165.25,2165.25,5772.00,Alphavantage
2020-07-23,2159.50,2159.50,2159.50,2159.50,5772.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-24,2157.74,2157.74,2157.74,2157.74,926.00,Alphavantage
2020-07-27,2158.00,2158.00,2158.00,2158.00,926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-28,2151.50,2151.50,2151.50,2151.50,926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-29,2150.00,2150.00,2150.00,2150.00,926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-07-30,2152.25,2152.25,2152.25,2152.25,926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
