date,open,high,low,close,volume,comment
2015-09-14,194.35,195.43,191.35,191.66,52708926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,192.18,192.48,186.03,189.23,108476758.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,191.95,192.22,189.45,189.84,84238513.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,189.66,190.49,187.28,187.28,75426422.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,187.14,188.80,181.64,187.77,147381418.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,186.68,189.78,185.98,188.32,52328671.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,188.32,188.58,183.51,183.56,73363100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,184.17,188.50,183.86,187.11,68605490.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,186.89,187.32,182.52,183.98,90025882.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,186.63,190.35,186.16,188.54,80243092.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,184.08,184.69,179.51,179.51,122602979.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,177.74,180.18,176.40,177.04,96731202.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,179.76,180.81,178.44,180.57,100477809.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,181.91,183.98,176.27,176.99,97459185.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,178.47,180.13,174.35,178.59,93188714.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,181.60,184.51,180.41,184.08,75797846.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,183.61,185.24,182.95,183.74,50537132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,185.42,185.42,180.53,180.53,108022209.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,179.84,181.91,176.57,181.91,68052532.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,183.16,184.69,182.26,183.61,64558101.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,183.42,183.42,181.22,182.47,36105403.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,182.90,183.04,179.66,181.87,49168390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,180.13,180.60,176.65,179.44,85379417.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,178.72,180.31,178.09,179.44,64009823.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,180.03,182.00,179.16,181.31,59356069.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,181.17,182.64,180.16,180.53,41027531.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,181.09,181.91,179.38,180.66,55335434.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,180.46,181.91,179.29,180.22,39671614.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,179.84,187.96,179.84,186.33,111388828.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,188.19,190.35,187.35,188.83,61977873.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,188.80,189.34,186.50,187.62,33488620.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,187.80,188.40,185.81,186.55,41847139.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,187.14,189.14,186.77,188.23,39369223.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,189.18,189.45,186.25,187.19,47286627.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,187.49,188.67,184.13,185.59,67443962.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,184.51,186.45,183.81,186.16,42655097.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,186.30,187.40,184.85,186.59,34317631.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,187.32,190.53,187.28,188.19,50385792.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,188.19,189.75,187.14,187.59,39432441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,188.28,188.90,186.30,187.28,46606812.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
