date,open,high,low,close,volume,comment
2016-01-07,46.89,47.43,46.71,47.43,1287285.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,48.12,48.12,46.52,46.71,593274.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,46.25,46.49,45.87,46.43,1045808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,45.61,47.12,45.58,46.84,517817.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,46.43,47.07,46.43,46.84,1005462.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,46.43,46.84,45.61,46.39,940104.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,46.16,46.67,45.50,45.84,1333846.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,46.34,46.34,45.61,45.70,680141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,45.89,46.61,45.80,46.25,785188.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,45.08,45.32,44.26,44.75,1890043.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,45.04,45.98,44.28,45.93,879111.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,46.30,46.60,45.75,46.20,946660.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,46.48,46.92,46.25,46.25,549386.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,45.70,46.57,45.70,46.07,338043.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,46.80,46.80,45.98,46.30,726591.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,46.71,46.84,46.30,46.52,507453.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,46.98,48.03,46.88,47.80,1056489.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,47.75,48.25,47.34,47.39,1471075.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,47.34,47.57,46.39,46.98,1269328.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,46.39,46.73,45.89,45.93,1225747.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,46.48,47.57,46.28,47.34,657279.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,46.80,47.53,46.61,46.89,589689.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,46.66,47.26,45.84,46.43,928868.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,45.93,46.30,44.98,44.98,712630.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,45.51,46.16,44.99,45.00,682763.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,44.45,44.70,43.92,43.98,431258.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,43.54,44.93,43.54,44.13,1052608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,44.79,45.84,44.79,45.34,1127695.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,45.25,45.92,45.25,45.48,1357526.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,45.80,46.61,45.13,46.61,1165623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,46.61,47.01,46.07,46.20,1526200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,46.25,46.62,46.03,46.25,339025.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,46.43,47.62,46.43,47.34,1645801.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,47.12,47.52,46.81,47.16,1141748.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,47.16,47.32,46.43,46.75,1611478.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,47.07,47.71,46.71,47.12,1069375.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,47.12,47.85,46.98,47.85,729889.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,47.12,48.16,47.12,48.16,1606983.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,48.07,49.71,48.07,49.71,2837338.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,49.58,50.48,49.58,50.26,2672968.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
