date,open,high,low,close,volume,comment
2006-01-17,11150.00,11089.00,11087.00,11088.00,166.00,Alphavantage
2006-01-19,11100.00,11100.00,11100.00,11088.00,1000.00,Alphavantage
2006-01-20,11075.00,11039.00,11037.00,11038.00,98.00,Alphavantage
2006-01-23,11100.00,11100.00,11100.00,11063.00,636.00,Alphavantage
2006-01-25,11050.00,11050.00,11025.00,10988.00,34000.00,Alphavantage
2006-01-26,10960.00,10989.00,10987.00,10988.00,80000.00,Alphavantage
2006-01-27,10950.00,10889.00,10887.00,10888.00,40547.00,Alphavantage
2006-01-30,10950.00,10914.00,10912.00,10913.00,36.00,Alphavantage
2006-01-31,10950.00,10975.00,10950.00,10925.00,66.00,Alphavantage
2006-02-01,10925.00,10925.00,10825.00,10788.00,32041.00,Alphavantage
2006-02-02,10800.00,10825.00,10750.00,10788.00,2351.00,Alphavantage
2006-02-03,10850.00,10850.00,10850.00,10838.00,50.00,Alphavantage
2006-02-06,10900.00,10900.00,10900.00,10888.00,13.00,Alphavantage
2006-02-07,10950.00,10889.00,10887.00,10888.00,68.00,Alphavantage
2006-02-13,10875.00,10875.00,10875.00,10838.00,18.00,Alphavantage
2006-02-14,10950.00,10950.00,10950.00,10913.00,8.00,Alphavantage
2006-02-16,10875.00,10875.00,10875.00,10838.00,279.00,Alphavantage
2006-02-17,10875.00,10839.00,10837.00,10838.00,18.00,Alphavantage
2006-02-20,10950.00,10950.00,10875.00,10913.00,149.00,Alphavantage
2006-02-22,10878.00,10914.00,10912.00,10913.00,100.00,Alphavantage
2006-02-23,10900.00,10814.00,10812.00,10813.00,91.00,Alphavantage
2006-02-24,10850.00,10850.00,10850.00,10863.00,3500.00,Alphavantage
2006-02-28,10900.00,10900.00,10900.00,10863.00,86.00,Alphavantage
2006-03-01,10900.00,10900.00,10900.00,10863.00,246.00,Alphavantage
2006-03-02,10925.00,10889.00,10887.00,10888.00,197.00,Alphavantage
2006-03-03,10850.00,10925.00,10850.00,10888.00,5530.00,Alphavantage
2006-03-06,10900.00,10900.00,10900.00,10888.00,18.00,Alphavantage
2006-03-07,10925.00,10925.00,10925.00,10863.00,292.00,Alphavantage
2006-03-09,10800.00,10814.00,10812.00,10813.00,30.00,Alphavantage
2006-03-14,10900.00,10864.00,10862.00,10863.00,66.00,Alphavantage
2006-03-15,10925.00,10925.00,10925.00,10863.00,1438.00,Alphavantage
2006-03-16,10975.00,10975.00,10975.00,10938.00,29.00,Alphavantage
2006-03-17,10975.00,10975.00,10975.00,10938.00,96.00,Alphavantage
2006-03-22,10925.00,10925.00,10925.00,10913.00,78.00,Alphavantage
2006-03-23,10950.00,10950.00,10950.00,10838.00,36.00,Alphavantage
2006-03-24,10900.00,10900.00,10900.00,10888.00,110.00,Alphavantage
2006-03-27,10800.00,10800.00,10800.00,10838.00,74.00,Alphavantage
2006-03-28,10850.00,10850.00,10850.00,10813.00,242.00,Alphavantage
2006-03-29,10850.00,10850.00,10850.00,10813.00,66.00,Alphavantage
2006-03-31,10900.00,10900.00,10900.00,10888.00,204.00,Alphavantage
2006-04-03,10850.00,10850.00,10850.00,10788.00,30.00,Alphavantage
2006-04-04,10750.00,10750.00,10750.00,10788.00,600.00,Alphavantage
2006-04-05,10850.00,10850.00,10850.00,10813.00,78.00,Alphavantage
2006-04-06,10750.00,10750.00,10750.00,10688.00,500.00,Alphavantage
2006-04-10,10675.00,10675.00,10675.00,10638.00,24.00,Alphavantage
2006-04-11,10744.00,10689.00,10687.00,10688.00,45.00,Alphavantage
2006-04-12,10625.00,10639.00,10637.00,10638.00,478.00,Alphavantage
2006-04-13,10600.00,10589.00,10587.00,10588.00,143.00,Alphavantage
2006-04-18,10625.00,10625.00,10625.00,10600.00,1702.00,Alphavantage
2006-04-19,10700.00,10589.00,10587.00,10588.00,352.00,Alphavantage
2006-04-20,10650.00,10650.00,10650.00,10613.00,299.00,Alphavantage
2006-04-24,10650.00,10639.00,10637.00,10638.00,2.00,Alphavantage
2006-04-25,10650.00,10650.00,10650.00,10625.00,1270.00,Alphavantage
2006-04-28,10625.00,10664.00,10662.00,10663.00,30000.00,Alphavantage
2006-05-03,10630.00,10564.00,10562.00,10563.00,85.00,Alphavantage
2006-05-08,10575.00,10575.00,10575.00,10538.00,56.00,Alphavantage
2006-05-12,10525.00,10464.00,10462.00,10463.00,536.00,Alphavantage
2006-05-16,10550.00,10550.00,10550.00,10513.00,652.00,Alphavantage
2006-05-17,10475.00,10475.00,10450.00,10388.00,119.00,Alphavantage
2006-05-18,10425.00,10440.00,10425.00,10463.00,281.00,Alphavantage
2006-05-19,10525.00,10489.00,10487.00,10488.00,100.00,Alphavantage
2006-05-22,10575.00,10539.00,10537.00,10538.00,64.00,Alphavantage
2006-05-24,10625.00,10589.00,10587.00,10588.00,80.00,Alphavantage
2006-05-25,10600.00,10564.00,10562.00,10563.00,9.00,Alphavantage
2006-05-31,10600.00,10539.00,10537.00,10538.00,52.00,Alphavantage
2006-06-05,10675.00,10639.00,10637.00,10638.00,93.00,Alphavantage
2006-06-07,10650.00,10650.00,10650.00,10588.00,201.00,Alphavantage
2006-06-08,10671.00,10608.00,10606.00,10607.00,263.00,Alphavantage
2006-06-13,10602.00,10602.00,10602.00,10640.00,18.00,Alphavantage
2006-06-15,10596.00,10596.00,10596.00,10567.00,288.00,Alphavantage
2006-06-19,10603.00,10603.00,10603.00,10576.00,54.00,Alphavantage
2006-06-20,10567.00,10542.00,10540.00,10541.00,63.00,Alphavantage
2006-06-27,10587.00,10587.00,10586.00,10601.00,1000.00,Alphavantage
2006-06-29,10641.00,10689.00,10641.00,10690.00,168.00,Alphavantage
2006-07-03,10757.00,10757.00,10757.00,10750.00,92.00,Alphavantage
2006-07-04,10706.00,10724.00,10722.00,10723.00,46.00,Alphavantage
2006-07-10,10697.00,10697.00,10697.00,10714.00,240.00,Alphavantage
2006-07-13,10757.00,10711.00,10700.00,10700.00,469.00,Alphavantage
2006-07-25,10646.00,10623.00,10621.00,10622.00,93.00,Alphavantage
2006-07-26,10620.00,10609.00,10607.00,10608.00,3.00,Alphavantage
2006-07-27,10610.00,10610.00,10610.00,10644.00,50.00,Alphavantage
2006-07-31,10645.00,10645.00,10645.00,10672.00,136.00,Alphavantage
2006-08-01,10624.00,10650.00,10648.00,10649.00,38.00,Alphavantage
2006-08-02,10591.00,10604.00,10602.00,10603.00,25.00,Alphavantage
2006-08-03,10567.00,10534.00,10532.00,10533.00,80.00,Alphavantage
2006-08-04,10564.00,10570.00,10568.00,10569.00,141.00,Alphavantage
2006-08-07,10574.00,10561.00,10559.00,10560.00,47.00,Alphavantage
2006-08-08,10592.00,10577.00,10575.00,10576.00,15.00,Alphavantage
2006-08-09,10602.00,10602.00,10569.00,10600.00,2.00,Alphavantage
2006-08-10,10615.00,10612.00,10610.00,10611.00,33.00,Alphavantage
2006-08-14,10531.00,10531.00,10531.00,10517.00,400.00,Alphavantage
2006-08-17,10663.00,10651.00,10649.00,10650.00,64.00,Alphavantage
2006-08-23,10642.00,10668.00,10666.00,10667.00,59.00,Alphavantage
2006-08-24,10672.00,10672.00,10672.00,10675.00,700.00,Alphavantage
2006-08-29,10680.00,10680.00,10680.00,10652.00,307.00,Alphavantage
2006-08-30,10698.00,10698.00,10698.00,10659.00,602.00,Alphavantage
2006-08-31,10661.00,10661.00,10661.00,10672.00,59.00,Alphavantage
2006-09-01,10663.00,10698.00,10696.00,10697.00,15.00,Alphavantage
2006-09-04,10711.00,10707.00,10705.00,10706.00,181.00,Alphavantage
2006-09-06,10731.00,10720.00,10718.00,10719.00,27.00,Alphavantage
2006-09-08,10750.00,10765.00,10763.00,10764.00,465.00,Alphavantage
2006-09-11,10775.00,10783.00,10781.00,10782.00,37.00,Alphavantage
2006-09-12,10715.00,10677.00,10675.00,10676.00,58.00,Alphavantage
2006-09-14,10661.00,10695.00,10693.00,10694.00,3.00,Alphavantage
2006-09-15,10695.00,10686.00,10684.00,10685.00,1283.00,Alphavantage
2006-09-18,10682.00,10669.00,10667.00,10668.00,46.00,Alphavantage
2006-09-20,10657.00,10657.00,10657.00,10636.00,735.00,Alphavantage
2006-09-26,10648.00,10648.00,10646.00,10647.00,202.00,Alphavantage
2006-09-27,10687.00,10701.00,10699.00,10700.00,216.00,Alphavantage
2006-09-28,10779.00,10779.00,10779.00,10760.00,506.00,Alphavantage
2006-09-29,10747.00,10747.00,10747.00,10755.00,48.00,Alphavantage
2006-10-03,10717.00,10717.00,10717.00,10697.00,556.00,Alphavantage
2006-10-06,10784.00,10699.00,10697.00,10698.00,101.00,Alphavantage
2006-10-09,10717.00,10727.00,10725.00,10726.00,466.00,Alphavantage
2006-10-10,10739.00,10706.00,10704.00,10705.00,1000.00,Alphavantage
2006-10-12,10698.00,10698.00,10698.00,10696.00,9.00,Alphavantage
2006-10-13,10665.00,10642.00,10640.00,10641.00,72.00,Alphavantage
2006-10-17,10591.00,10591.00,10591.00,10609.00,1043.00,Alphavantage
2006-10-18,10562.00,10562.00,10562.00,10569.00,229.00,Alphavantage
2006-10-19,10625.00,10565.00,10563.00,10564.00,424.00,Alphavantage
2006-10-20,10610.00,10549.00,10547.00,10548.00,38.00,Alphavantage
2006-10-23,10525.00,10521.00,10519.00,10520.00,186.00,Alphavantage
2006-10-24,10553.00,10533.00,10531.00,10532.00,3133.00,Alphavantage
2006-10-25,10549.00,10560.00,10558.00,10559.00,630.00,Alphavantage
2006-10-30,10645.00,10597.00,10595.00,10596.00,44.00,Alphavantage
2006-10-31,10612.00,10658.00,10656.00,10657.00,87.00,Alphavantage
2006-11-01,10700.00,10696.00,10694.00,10695.00,934.00,Alphavantage
2006-11-02,10663.00,10668.00,10666.00,10667.00,243.00,Alphavantage
2006-11-06,10641.00,10661.00,10659.00,10660.00,82.00,Alphavantage
2006-11-07,10660.00,10713.00,10711.00,10712.00,296.00,Alphavantage
2006-11-08,10686.00,10682.00,10680.00,10681.00,50.00,Alphavantage
2006-11-09,10690.00,10755.00,10753.00,10754.00,4076.00,Alphavantage
2006-11-13,10767.00,10767.00,10767.00,10737.00,137.00,Alphavantage
2006-11-14,107.93,107.93,107.93,107.93,0.00,Alphavantage
2006-11-15,10810.00,10816.00,10814.00,10815.00,113.00,Alphavantage
2006-11-16,10856.00,10781.00,10779.00,10780.00,28.00,Alphavantage
2006-11-20,10775.00,10791.00,10789.00,10790.00,8.00,Alphavantage
2006-11-21,10795.00,10790.00,10788.00,10789.00,46.00,Alphavantage
2006-11-23,10781.00,10771.00,10769.00,10770.00,11.00,Alphavantage
2006-11-27,10829.00,10833.00,10831.00,10832.00,166.00,Alphavantage
2006-11-28,10837.00,10837.00,10837.00,10813.00,702.00,Alphavantage
2006-11-30,10792.00,10795.00,10793.00,10794.00,27.00,Alphavantage
2006-12-01,10782.00,10782.00,10782.00,10783.00,100.00,Alphavantage
2006-12-05,10800.00,10782.00,10780.00,10781.00,12.00,Alphavantage
2006-12-07,10801.00,10784.00,10782.00,10783.00,41.00,Alphavantage
2006-12-08,10790.00,10759.00,10757.00,10758.00,70.00,Alphavantage
2006-12-11,10751.00,10751.00,10751.00,10724.00,1066.00,Alphavantage
2006-12-19,10608.00,10592.00,10590.00,10591.00,17.00,Alphavantage
2006-12-20,10600.00,10611.00,10609.00,10610.00,10091.00,Alphavantage
2006-12-21,10619.00,10619.00,10609.00,10619.00,21.00,Alphavantage
2006-12-27,10588.00,10555.00,10553.00,10554.00,9.00,Alphavantage
2007-01-02,10593.00,10596.00,10594.00,10595.00,275.00,Alphavantage
2007-01-05,10570.00,10570.00,10570.00,10564.00,460.00,Alphavantage
2007-01-10,10434.00,10443.00,10441.00,10442.00,1769.00,Alphavantage
2007-01-11,10344.00,10358.00,10356.00,10357.00,135.00,Alphavantage
2007-01-15,10228.00,10252.00,10250.00,10251.00,2000.00,Alphavantage
2007-01-16,10270.00,10284.00,10282.00,10283.00,3946.00,Alphavantage
2007-01-17,10256.00,10256.00,10256.00,10235.00,2262.00,Alphavantage
2007-01-18,10219.00,10217.00,10215.00,10216.00,239.00,Alphavantage
2007-01-19,10207.00,10224.00,10222.00,10223.00,2.00,Alphavantage
2007-01-22,10235.00,10243.00,10241.00,10242.00,3.00,Alphavantage
2007-01-24,10337.00,10300.00,10298.00,10299.00,75.00,Alphavantage
2007-01-25,10305.00,10268.00,10266.00,10267.00,6.00,Alphavantage
2007-01-26,10245.00,10267.00,10265.00,10266.00,3000.00,Alphavantage
2007-01-29,10294.00,10264.00,10262.00,10263.00,58.00,Alphavantage
2007-01-30,10246.00,10255.00,10253.00,10254.00,127.00,Alphavantage
2007-02-02,10294.00,10298.00,10296.00,10297.00,60.00,Alphavantage
2007-02-05,10348.00,10319.00,10317.00,10318.00,721.00,Alphavantage
2007-02-06,10288.00,10288.00,10288.00,10295.00,1438.00,Alphavantage
2007-02-07,10301.00,10349.00,10347.00,10348.00,300.00,Alphavantage
2007-02-08,10423.00,10408.00,10406.00,10407.00,4.00,Alphavantage
2007-02-09,10393.00,10393.00,10393.00,10382.00,500.00,Alphavantage
2007-02-13,10389.00,10400.00,10398.00,10399.00,151.00,Alphavantage
2007-02-14,10404.00,10408.00,10406.00,10407.00,34.00,Alphavantage
2007-02-16,10525.00,10525.00,10525.00,10519.00,1118.00,Alphavantage
2007-02-19,10497.00,10521.00,10519.00,10520.00,150.00,Alphavantage
2007-02-20,10497.00,10487.00,10485.00,10486.00,77.00,Alphavantage
2007-02-22,10458.00,10455.00,10453.00,10454.00,6.00,Alphavantage
2007-02-23,10444.00,10485.00,10483.00,10484.00,150.00,Alphavantage
2007-03-01,10633.00,10599.00,10597.00,10598.00,172.00,Alphavantage
2007-03-02,10622.00,10685.00,10683.00,10684.00,81.00,Alphavantage
2007-03-06,10749.00,10749.00,10749.00,10730.00,298.00,Alphavantage
2007-03-08,10735.00,10724.00,10722.00,10723.00,46.00,Alphavantage
2007-03-09,10731.00,10724.00,10680.00,10680.00,338.00,Alphavantage
2007-03-12,10640.00,10758.00,10722.00,10758.00,183.00,Alphavantage
2007-03-13,10738.00,10770.00,10768.00,10769.00,47.00,Alphavantage
2007-03-14,10825.00,10787.00,10785.00,10786.00,37564.00,Alphavantage
2007-03-16,10801.00,10785.00,10783.00,10784.00,36580.00,Alphavantage
2007-03-21,10693.00,10673.00,10671.00,10672.00,31.00,Alphavantage
2007-03-27,10632.00,10632.00,10605.00,10632.00,1568.00,Alphavantage
2007-03-28,10639.00,10636.00,10634.00,10635.00,9.00,Alphavantage
2007-03-29,10599.00,10600.00,10598.00,10599.00,9.00,Alphavantage
2007-03-30,10634.00,10625.00,10623.00,10624.00,93.00,Alphavantage
2007-04-02,10580.00,10532.00,10530.00,10531.00,2000.00,Alphavantage
2007-04-04,10534.00,10545.00,10543.00,10544.00,57.00,Alphavantage
2007-04-10,10555.00,10590.00,10588.00,10589.00,54.00,Alphavantage
2007-04-12,10569.00,10554.00,10552.00,10553.00,18.00,Alphavantage
2007-04-13,10531.00,10517.00,10515.00,10516.00,14.00,Alphavantage
2007-04-16,10507.00,10521.00,10519.00,10520.00,8020.00,Alphavantage
2007-04-17,10475.86,10498.00,10496.00,10497.00,250.00,Alphavantage
2007-04-18,10529.00,10522.00,10520.00,10521.00,187.00,Alphavantage
2007-04-19,10551.00,10534.00,10532.00,10533.00,100.00,Alphavantage
2007-04-20,10525.00,10516.00,10514.00,10515.00,31.00,Alphavantage
2007-04-24,10578.00,10578.00,10576.00,10577.00,7.00,Alphavantage
2007-04-25,10596.00,10564.00,10562.00,10563.00,9.00,Alphavantage
2007-04-30,10618.00,10651.00,10649.00,10650.00,27.00,Alphavantage
2007-05-02,10577.00,10606.00,10604.00,10605.00,51.00,Alphavantage
2007-05-03,10624.00,10578.00,10576.00,10577.00,24.00,Alphavantage
2007-05-14,10589.00,10566.00,10564.00,10565.00,1446.00,Alphavantage
2007-05-21,10547.00,10548.00,10546.00,10547.00,626.00,Alphavantage
2007-05-22,10546.00,10513.00,10511.00,10512.00,28.00,Alphavantage
2007-05-23,10511.00,10461.00,10459.00,10460.00,7.00,Alphavantage
2007-05-24,10435.00,10443.00,10441.00,10442.00,300.00,Alphavantage
2007-05-25,10459.00,10460.00,10458.00,10459.00,100.00,Alphavantage
2007-05-29,10468.00,10468.00,10468.00,10499.00,6517.00,Alphavantage
2007-06-05,10428.00,10405.00,10403.00,10404.00,108.00,Alphavantage
2007-06-06,10427.00,10429.00,10427.00,10428.00,123.00,Alphavantage
2007-06-07,10421.00,10411.00,10409.00,10410.00,37.00,Alphavantage
2007-06-13,10234.00,10269.00,10267.00,10268.00,196.00,Alphavantage
2007-06-19,10285.00,10285.00,10285.00,10285.00,24.00,Alphavantage
2007-06-20,10340.00,10340.00,10320.01,10266.00,50.00,Alphavantage
2007-06-21,10234.00,10235.00,10234.00,10245.00,99.00,Alphavantage
2007-06-25,10303.00,10303.00,10303.00,10281.00,38.00,Alphavantage
2007-06-26,10282.00,10282.00,10282.00,10291.00,56.00,Alphavantage
2007-06-29,10303.00,10303.00,10303.00,10308.00,230.00,Alphavantage
2007-07-05,10351.00,10351.00,10350.00,10318.00,2013.00,Alphavantage
2007-07-06,10327.00,10327.00,10327.00,10341.00,500.00,Alphavantage
2007-07-09,10331.00,10331.00,10331.00,10327.00,96.00,Alphavantage
2007-07-10,10411.00,10411.00,10411.00,10394.00,2000.00,Alphavantage
2007-07-11,10407.00,10407.00,10407.00,10378.00,162.00,Alphavantage
2007-07-12,10362.00,10362.00,10362.00,10382.00,160.00,Alphavantage
2007-07-16,10360.00,10382.00,10360.00,10384.00,246.00,Alphavantage
2007-07-17,10318.99,10318.99,10318.99,10318.00,320.00,Alphavantage
2007-07-19,10360.00,10372.56,10360.00,10376.00,1366.00,Alphavantage
2007-07-20,10421.00,10405.00,10403.00,10404.00,11.00,Alphavantage
2007-07-23,10397.00,10397.00,10397.00,10376.00,10.00,Alphavantage
2007-07-24,10353.00,10353.00,10353.00,10382.00,80.00,Alphavantage
2007-07-27,10444.00,10444.00,10444.00,10462.00,124.00,Alphavantage
2007-07-30,10485.00,10503.00,10485.00,10518.00,66.00,Alphavantage
2007-08-01,10486.00,10486.00,10486.00,10496.00,5.00,Alphavantage
2007-08-02,10494.00,10494.00,10494.00,10454.00,80.00,Alphavantage
2007-08-06,10536.00,10594.00,10512.00,10568.00,569.00,Alphavantage
2007-08-08,10508.00,10508.00,10508.00,10499.00,165.00,Alphavantage
2007-08-09,10513.00,10513.00,10513.00,10476.00,80.00,Alphavantage
2007-08-10,10526.00,10530.00,10528.00,10529.00,59.00,Alphavantage
2007-08-13,10531.00,10531.00,10531.00,10514.00,207.00,Alphavantage
2007-08-15,10541.00,10541.00,10541.00,10520.00,281.00,Alphavantage
2007-08-17,10452.00,10618.00,10616.00,10617.00,64.00,Alphavantage
2007-08-20,10575.00,10589.00,10587.00,10588.00,33.00,Alphavantage
2007-08-21,10674.00,10639.00,10637.00,10638.00,27.00,Alphavantage
2007-08-24,10613.00,10614.00,10612.00,10613.00,977.00,Alphavantage
2007-08-29,10605.00,10601.00,10599.00,10600.00,23.00,Alphavantage
2007-08-30,10601.00,10601.00,10601.00,10602.00,21222.00,Alphavantage
2007-08-31,10588.00,10591.00,10589.00,10590.00,320.00,Alphavantage
2007-09-03,10569.00,10546.00,10544.00,10545.00,36.00,Alphavantage
2007-09-04,10570.00,10549.00,10547.00,10548.00,11000.00,Alphavantage
2007-09-05,10581.00,10581.00,10579.00,10580.00,13019.00,Alphavantage
2007-09-06,10577.00,10594.00,10592.00,10593.00,11100.00,Alphavantage
2007-09-07,10703.00,10704.00,10702.00,10703.00,2000.00,Alphavantage
2007-09-11,10240.00,10754.00,10752.00,10753.00,180.00,Alphavantage
2007-09-13,10829.00,10785.00,10783.00,10784.00,78.00,Alphavantage
2007-09-14,10853.00,10866.00,10864.00,10865.00,460.00,Alphavantage
2007-09-17,10965.00,10958.00,10956.00,10957.00,144.00,Alphavantage
2007-09-18,10985.00,10920.00,10918.00,10919.00,259.00,Alphavantage
2007-09-20,10920.00,10920.00,10920.00,10943.00,327.00,Alphavantage
2007-09-21,108.82,108.82,108.82,108.82,0.00,Alphavantage
2007-09-24,10854.00,10855.00,10853.00,10854.00,47.00,Alphavantage
2007-09-25,10945.00,10945.00,10943.00,10944.00,181.00,Alphavantage
2007-09-26,10930.00,10918.00,10916.00,10917.00,296.00,Alphavantage
2007-09-28,10959.00,10956.00,10954.00,10955.00,373.00,Alphavantage
2007-10-02,10908.00,10908.00,10908.00,10894.00,1003.00,Alphavantage
2007-10-03,10899.00,10913.00,10911.00,10912.00,32.00,Alphavantage
2007-10-04,10979.00,10979.00,10979.00,10929.00,100.00,Alphavantage
2007-10-05,10945.00,10889.00,10887.00,10888.00,45.00,Alphavantage
2007-10-10,10883.00,10878.00,10876.00,10877.00,1375.00,Alphavantage
2007-10-12,10973.00,10872.00,10870.00,10871.00,56.00,Alphavantage
2007-10-18,10968.00,10968.00,10968.00,10982.00,530.00,Alphavantage
2007-10-19,11034.00,11045.00,11043.00,11044.00,557.00,Alphavantage
2007-10-22,11080.00,11080.00,11043.00,11080.00,20.00,Alphavantage
2007-10-24,11037.00,11077.00,11075.00,11076.00,189.00,Alphavantage
2007-10-25,11114.00,11123.00,11121.00,11122.00,2238.00,Alphavantage
2007-10-26,11151.00,11151.00,11151.00,11168.00,50.00,Alphavantage
2007-10-29,11164.00,11145.00,11143.00,11144.00,951.00,Alphavantage
2007-10-30,11120.00,11120.00,11120.00,11111.00,1158.00,Alphavantage
2007-10-31,11095.00,11066.00,11064.00,11065.00,55.00,Alphavantage
2007-11-01,11009.00,11009.00,11009.00,11053.00,90.00,Alphavantage
2007-11-05,11141.00,11141.00,11141.00,11153.00,7019.00,Alphavantage
2007-11-06,11126.00,11171.00,11126.00,11194.00,1285.00,Alphavantage
2007-11-07,11239.00,11226.00,11152.00,11226.00,116.00,Alphavantage
2007-11-08,11265.00,11221.00,11219.00,11220.00,207.00,Alphavantage
2007-11-09,11225.00,11303.00,11301.00,11302.00,171.00,Alphavantage
2007-11-12,11350.00,11371.00,11369.00,11370.00,209.00,Alphavantage
2007-11-13,11397.00,11339.00,11337.00,11338.00,141.00,Alphavantage
2007-11-16,11535.00,11535.00,11535.00,11523.00,1749.00,Alphavantage
2007-11-19,11561.00,11561.00,11561.00,11558.00,292.00,Alphavantage
2007-11-20,11600.00,11529.00,11527.00,11528.00,191.00,Alphavantage
2007-11-21,11666.00,11656.00,11654.00,11655.00,227.00,Alphavantage
2007-11-22,11595.00,11630.00,11628.00,11629.00,666.00,Alphavantage
2007-11-23,11616.00,11644.00,11642.00,11643.00,502.00,Alphavantage
2007-11-26,11579.00,11598.00,11596.00,11597.00,216.00,Alphavantage
2007-11-27,11603.00,11602.00,11600.00,11601.00,240.00,Alphavantage
2007-11-28,11493.00,11493.00,11332.00,11440.00,18473.00,Alphavantage
2007-11-29,11437.00,11522.00,11520.00,11521.00,257.00,Alphavantage
2007-11-30,11465.00,11469.00,11465.00,11473.00,2756.00,Alphavantage
2007-12-03,11461.00,11439.00,11437.00,11438.00,3020.00,Alphavantage
2007-12-04,11554.00,11580.00,11578.00,11579.00,307.00,Alphavantage
2007-12-05,11665.00,11661.00,11659.00,11660.00,34.00,Alphavantage
2007-12-07,11558.00,11558.00,11558.00,11542.00,100.00,Alphavantage
2007-12-10,11483.00,11483.00,11483.00,11457.00,242.00,Alphavantage
2007-12-11,11434.00,11520.00,11518.00,11519.00,9.00,Alphavantage
2007-12-12,11430.00,11430.00,11430.00,11418.00,776.00,Alphavantage
2007-12-14,11418.00,11400.00,11398.00,11399.00,119.00,Alphavantage
2007-12-17,11406.00,11385.00,11383.00,11384.00,96.00,Alphavantage
2007-12-18,11443.00,11417.00,11415.00,11416.00,262.00,Alphavantage
2007-12-19,11465.00,11494.00,11492.00,11493.00,170.00,Alphavantage
2007-12-20,11541.00,11605.00,11603.00,11604.00,77.00,Alphavantage
2007-12-21,11629.00,11568.00,11566.00,11567.00,14.00,Alphavantage
2007-12-27,11627.00,11692.00,11690.00,11691.00,94.00,Alphavantage
2007-12-28,11807.00,11807.00,11807.00,11807.00,236.00,Alphavantage
2008-01-02,11807.00,11998.00,11996.00,11997.00,65.00,Alphavantage
2008-01-03,12079.00,12079.00,12079.00,12066.00,1372.00,Alphavantage
2008-01-04,12076.00,12120.00,12118.00,12119.00,522.00,Alphavantage
2008-01-07,12079.00,12053.00,12051.00,12052.00,270.00,Alphavantage
2008-01-08,12016.00,12016.00,12016.00,12024.00,733.00,Alphavantage
2008-01-09,12086.00,12131.00,12129.00,12130.00,237.00,Alphavantage
2008-01-10,12102.00,12102.00,12102.00,12165.00,416.00,Alphavantage
2008-01-11,12247.00,12200.00,12198.00,12199.00,181.00,Alphavantage
2008-01-14,12283.00,12335.00,12333.00,12334.00,149.00,Alphavantage
2008-01-15,12308.00,12308.00,12308.00,12287.00,221.00,Alphavantage
2008-01-16,12361.00,12193.00,12191.00,12192.00,399.00,Alphavantage
2008-01-17,12187.00,12200.00,12159.00,12147.00,1326.00,Alphavantage
2008-01-18,12217.00,12260.00,12258.00,12259.00,223.00,Alphavantage
2008-01-21,12155.00,12167.00,12165.00,12166.00,370.00,Alphavantage
2008-01-22,12155.00,12127.00,12125.00,12126.00,200.00,Alphavantage
2008-01-23,12223.00,12223.00,12216.00,12216.00,6277.00,Alphavantage
2008-01-24,12153.00,12170.00,12120.00,12118.00,6341.00,Alphavantage
2008-01-25,12056.00,12090.00,12088.00,12089.00,154.00,Alphavantage
2008-01-28,12126.00,12132.00,12130.00,12131.00,179.00,Alphavantage
2008-01-29,12118.00,12100.00,12098.00,12099.00,103.00,Alphavantage
