date,open,high,low,close,volume,comment
2015-11-05,82.12,82.12,82.12,82.12,30.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,81.75,81.75,81.75,81.75,30.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,81.31,81.31,81.31,81.31,10478.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,81.49,81.80,81.49,81.65,46091.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,81.49,81.80,81.49,81.71,46091.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,81.34,81.76,81.34,81.62,2055.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,81.58,81.58,81.50,81.50,68.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,82.23,82.23,82.23,82.23,5822.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,82.17,82.17,82.12,82.12,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,82.22,82.22,82.22,82.22,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,82.14,82.19,81.99,82.04,4068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,82.50,83.29,82.50,83.29,81.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,83.04,83.04,83.04,83.04,20187.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,83.81,84.21,83.81,84.21,20209.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,84.24,84.24,84.24,84.24,11768.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,84.06,84.06,84.06,84.06,11768.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,84.41,84.41,84.41,84.41,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,85.04,85.04,85.04,85.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,84.97,84.97,84.82,84.82,171.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,84.83,84.83,84.83,84.83,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,85.15,85.15,85.15,85.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,84.86,84.86,84.86,84.86,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,85.42,85.42,85.42,85.42,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,86.24,86.24,86.24,86.24,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,87.09,87.09,87.09,87.09,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,86.70,86.70,86.70,86.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,84.97,87.11,84.97,87.11,171.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,87.08,87.08,86.69,87.07,123.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,87.57,87.57,87.57,87.57,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,89.08,89.08,89.08,89.08,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,88.75,88.75,88.35,88.69,1094.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,89.58,89.58,89.58,89.58,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,89.86,89.92,89.39,89.61,795.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,89.86,89.92,89.22,89.22,795.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,88.75,88.79,88.01,88.01,506.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,88.74,88.74,88.74,88.74,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,88.67,88.79,88.57,88.57,196.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,89.01,89.25,89.01,89.24,332.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,89.28,89.41,89.28,89.31,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,90.01,90.01,90.01,90.01,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,89.12,89.12,89.12,89.12,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,89.12,89.12,89.12,89.12,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,88.73,89.41,88.73,89.41,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,89.97,90.30,89.97,90.30,17603.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,90.46,90.59,90.44,90.55,18425.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,91.23,91.23,91.23,91.23,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,91.77,91.77,91.77,91.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,91.46,91.46,91.10,91.10,17678.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,92.50,92.50,92.50,92.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,91.14,91.24,91.13,91.24,12479.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,90.89,90.89,90.89,90.89,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,91.52,91.57,90.93,91.57,208.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,91.37,91.42,91.33,91.33,42.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,91.24,91.28,91.24,91.28,8840.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,91.96,92.01,91.28,91.64,20834.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,92.30,92.30,92.30,92.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,92.58,92.58,92.58,92.58,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,93.81,93.81,93.81,93.81,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,93.86,93.86,93.86,93.86,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,93.53,93.53,93.53,93.53,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,92.73,92.73,92.73,92.73,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,92.58,92.58,92.01,92.48,456.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,92.26,92.27,91.09,91.09,722.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,91.54,91.54,91.36,91.53,226.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,91.45,91.45,91.45,91.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,91.29,91.29,91.29,91.29,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,92.02,92.02,92.02,92.02,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,91.44,91.60,91.20,91.60,259.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,92.11,92.11,92.11,92.11,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,91.84,91.84,91.84,91.84,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,91.91,91.91,91.91,91.91,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,92.63,92.63,92.63,92.63,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-16,92.93,92.93,92.93,92.93,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-17,93.79,93.79,92.88,92.88,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-18,92.66,92.66,92.66,92.66,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-21,93.18,93.18,92.45,93.01,50.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-22,93.94,93.94,93.94,93.94,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-23,94.31,94.31,94.31,94.31,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-24,94.01,94.01,94.01,94.01,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-29,93.75,93.75,93.75,93.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-30,94.09,94.09,94.09,94.09,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-31,94.77,94.77,94.54,94.54,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-01,95.93,95.93,95.93,95.93,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-04,95.47,95.47,95.47,95.47,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-05,96.33,96.33,96.33,96.33,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-06,96.59,96.59,96.59,96.59,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-07,96.61,96.61,96.61,96.61,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-08,96.65,96.69,96.47,96.68,13790.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-11,95.63,96.07,95.63,95.66,208.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-12,95.22,95.22,95.22,95.22,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-13,94.68,94.76,94.68,94.74,35357.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-14,94.92,94.92,94.92,94.92,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-15,94.82,94.94,94.82,94.94,437.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-18,94.81,94.81,94.56,94.56,208.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-19,94.00,94.00,94.00,94.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-20,93.83,94.22,93.80,93.80,1108.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-21,93.48,93.48,93.48,93.48,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-22,92.65,92.65,92.65,92.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-25,91.90,91.90,91.90,91.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-26,91.53,91.53,91.53,91.53,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-27,91.89,91.89,91.89,91.89,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-28,91.88,91.88,91.88,91.88,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-29,92.49,92.49,92.49,92.49,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-03,94.04,94.04,94.04,94.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-04,94.31,94.31,94.31,94.31,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-05,93.38,93.63,93.38,93.57,5467.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-06,94.04,94.04,93.55,94.04,36.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-09,94.23,94.23,94.23,94.23,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-10,93.74,93.74,93.74,93.74,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-11,94.04,94.07,94.04,94.07,51.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-12,93.39,93.56,93.39,93.51,32.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-13,93.78,93.78,93.59,93.59,18.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-16,93.65,93.65,93.65,93.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-17,93.32,93.32,93.32,93.32,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-18,91.75,91.75,91.75,91.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-19,91.31,91.31,91.31,91.31,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-20,91.78,91.82,91.54,91.82,221.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-23,92.00,92.00,92.00,92.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-24,90.83,90.98,90.81,90.81,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-25,90.54,90.60,90.45,90.60,28401.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-26,90.98,90.98,90.86,90.98,184.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-27,90.92,90.97,90.89,90.89,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-31,91.29,91.29,91.29,91.29,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-01,92.67,92.67,92.16,92.64,76.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-02,92.43,92.43,92.43,92.43,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-03,93.64,93.64,93.34,93.60,52.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-06,94.00,94.00,94.00,94.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-07,93.41,93.48,93.41,93.48,51.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-08,94.13,94.13,94.13,94.13,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-09,94.31,94.40,94.27,94.27,52.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-10,94.34,94.87,94.34,94.87,615.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-13,95.26,95.26,94.90,95.17,150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-14,95.47,95.47,95.47,95.47,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-15,95.32,95.32,95.32,95.32,143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-16,95.20,95.20,95.12,95.12,41.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-17,94.69,94.81,94.69,94.76,10479.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-20,93.14,93.14,92.66,92.66,17.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-21,92.41,92.41,92.41,92.41,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-22,92.23,92.23,92.23,92.23,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-23,92.33,92.49,91.77,92.20,8.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-24,98.19,98.19,98.19,98.19,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-27,101.11,101.14,100.93,101.02,88.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-28,100.77,101.00,100.51,101.00,62.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-29,100.22,100.22,100.22,100.22,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-30,101.96,101.96,101.96,101.96,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-01,102.44,102.88,102.17,102.88,20955.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-04,102.70,102.70,102.35,102.35,18.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-05,104.37,104.37,104.32,104.32,150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-06,104.79,105.21,104.79,105.21,699.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-07,104.83,104.83,104.67,104.81,56.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-08,104.59,104.81,104.50,104.62,44.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-11,104.73,104.79,104.14,104.33,905.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-12,102.27,102.27,102.27,102.27,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-13,101.91,103.18,101.91,103.18,1275.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-14,102.05,102.15,101.88,101.88,161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-15,101.65,102.00,101.65,102.00,1296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-18,101.72,102.02,101.66,101.66,30.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-19,102.46,102.63,102.31,102.31,34.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-20,102.07,102.07,102.03,102.03,116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-21,101.93,102.04,101.66,101.66,6368.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-22,102.58,102.58,102.58,102.58,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-25,102.14,102.66,102.10,102.41,1401.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-26,103.12,103.12,102.27,102.41,283.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-27,102.89,102.89,102.78,102.87,32.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-28,103.54,103.72,103.54,103.68,248.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-29,103.76,104.29,103.62,103.68,308.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-01,104.16,104.24,104.08,104.17,87.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-02,103.39,103.50,103.34,103.37,63.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-03,102.80,103.05,102.78,102.78,110.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-04,104.37,104.43,104.30,104.30,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-05,104.26,104.26,104.17,104.17,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-08,104.19,104.43,104.19,104.43,18.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-09,105.32,105.43,105.19,105.19,12.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-10,106.07,106.07,105.79,105.96,233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-11,106.39,106.45,106.07,106.27,344.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-12,106.08,106.74,106.08,106.60,885.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-15,107.05,107.09,107.05,107.09,34.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-16,106.86,107.08,106.51,106.51,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-17,106.39,106.57,106.36,106.48,595.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-18,106.18,106.21,106.17,106.17,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-19,106.45,106.45,106.40,106.40,49.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-22,106.13,106.13,106.13,106.13,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-23,105.71,105.90,105.64,105.68,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-24,104.52,104.63,104.52,104.62,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-25,104.62,105.18,104.62,105.18,426.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-26,105.06,105.06,105.06,105.06,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-30,104.78,104.78,104.78,104.78,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-31,104.40,104.60,104.24,104.24,64.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-01,102.89,103.16,102.88,103.16,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-02,102.68,102.68,102.68,102.68,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-05,102.44,102.76,102.44,102.66,300.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-06,103.17,103.17,102.88,102.96,26.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-07,103.54,103.84,103.54,103.84,227.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-08,104.24,104.41,103.90,103.90,44.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-09,103.41,103.41,103.18,103.18,262.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-12,103.41,103.41,102.74,102.74,1.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-13,103.85,103.85,103.81,103.81,294.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-14,103.89,103.93,103.42,103.93,295.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-15,103.59,103.59,103.39,103.49,175.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-16,103.71,103.85,103.71,103.85,14.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-19,104.00,104.22,104.00,104.22,209.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-20,105.26,105.55,105.26,105.27,12.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-21,105.03,105.03,104.78,104.95,80.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-22,105.49,105.49,105.42,105.42,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
