date,open,high,low,close,volume,comment
2015-05-15,6.16,6.16,6.16,6.16,56037.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-18,6.17,6.18,6.14,6.14,594759.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-19,6.02,6.02,6.02,6.02,78622.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-20,6.02,6.03,6.02,6.03,335633.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-21,6.09,6.18,6.09,6.18,129257.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-22,6.14,6.18,6.03,6.06,328879.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-26,5.99,5.99,5.88,5.88,313365.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-27,5.82,5.82,5.82,5.82,4120390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-28,5.78,5.78,5.72,5.75,205782.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-29,5.87,5.87,5.87,5.87,337122.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-01,5.87,5.88,5.85,5.85,113039.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-02,5.93,5.93,5.91,5.91,198190.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-03,5.90,5.92,5.84,5.86,1251623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-04,5.72,5.72,5.72,5.72,439994.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-05,5.67,5.70,5.67,5.67,49928.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-08,5.77,5.78,5.77,5.78,292073.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-09,5.90,5.90,5.90,5.90,1152.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
