date,open,high,low,close,volume,comment
2025-02-10,4788.00,4805.50,4765.75,4765.75,152.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-11,4812.00,4812.00,4756.25,4756.25,99.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-12,4812.00,4812.00,4744.00,4744.00,147.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-13,4812.00,4812.00,4719.50,4719.50,23.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-14,4708.50,4708.50,4684.25,4684.25,1013.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-17,4651.27,4708.50,4651.27,4654.25,341.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-18,4637.00,4637.00,4637.00,4637.00,1041.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-19,4637.00,4661.50,4637.00,4661.50,14.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-20,4673.00,4679.50,4658.50,4679.50,1811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-21,4645.50,4666.00,4645.50,4666.00,8557.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-24,4661.00,4697.75,4661.00,4697.75,2165.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-25,4715.00,4716.50,4702.50,4702.50,13918.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-26,4732.50,4732.50,4699.00,4699.00,592.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-27,4703.50,4726.50,4694.00,4723.00,284.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-28,4703.50,4726.50,4685.75,4685.75,43.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-03,4738.50,4740.50,4723.50,4723.50,293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-04,4717.50,4717.50,4697.50,4697.50,2536.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-05,4636.50,4636.50,4628.00,4628.00,656.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-06,4652.50,4652.50,4632.50,4642.00,109.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-07,4612.50,4637.00,4612.50,4620.00,236.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-10,4619.50,4645.50,4619.50,4645.50,1135.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-11,4580.00,4580.00,4514.50,4514.50,105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-12,4538.00,4538.00,4480.00,4482.25,126.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-13,4461.00,4476.50,4461.00,4471.00,65.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-14,4495.00,4495.00,4488.75,4488.75,140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-17,4495.00,4514.50,4495.00,4514.50,140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-18,4541.00,4541.00,4520.25,4520.25,351.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-19,4540.00,4541.00,4535.00,4535.00,523.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-20,4540.00,4548.75,4540.00,4548.75,350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-21,4563.50,4564.25,4542.00,4564.25,263.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-24,4571.50,4590.00,4559.50,4590.00,84.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-25,4571.50,4590.00,4542.75,4542.75,98.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-26,4531.50,4531.50,4531.00,4531.00,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-27,4516.00,4516.00,4505.75,4505.75,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-28,4510.50,4510.50,4508.75,4508.75,220.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-31,4483.50,4526.75,4483.50,4526.75,5873.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-01,4548.00,4554.00,4516.50,4516.50,1194.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-02,4548.00,4554.00,4469.25,4469.25,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-03,4386.50,4436.00,4359.00,4409.25,879.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-04,4353.50,4353.50,4316.75,4316.75,2435.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-07,4123.00,4206.00,4116.00,4170.00,10067.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-08,4318.50,4383.00,4299.25,4299.25,1668.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-09,4116.00,4156.00,4071.00,4109.00,15530.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-10,4356.00,4364.00,4160.75,4160.75,134.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
