date,open,high,low,close,volume,comment
2015-10-08,110.02,110.31,110.02,110.09,42872.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,109.86,110.21,109.71,109.89,41185.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,110.36,110.49,109.83,110.37,21721.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,110.58,110.70,110.24,110.29,32208.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,110.72,111.01,110.47,110.93,8920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,111.28,111.28,110.56,110.84,53977.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,110.88,110.94,110.39,110.58,13865.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,110.33,110.66,110.31,110.37,23154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,110.37,110.47,110.04,110.25,17105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,110.12,110.74,110.12,110.74,13824.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,110.51,110.94,110.47,110.72,40343.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,110.52,110.67,110.21,110.47,27286.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,110.77,110.83,110.23,110.78,16295.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,111.01,111.34,110.77,111.29,27584.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,111.20,111.36,110.79,111.15,16194.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,111.00,111.00,110.08,110.15,16999.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,109.88,110.37,109.88,110.08,56366.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,110.08,110.26,109.74,110.04,91764.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,110.29,110.32,109.77,109.77,10981.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,110.07,110.07,109.63,109.81,25948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,109.92,110.21,109.48,110.07,51505.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,110.01,110.54,109.43,109.51,45012.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,109.91,109.91,109.24,109.44,64228.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,109.92,110.07,109.48,109.83,44341.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,109.79,110.22,109.64,109.74,27447.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,109.54,110.25,109.54,110.09,95837.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,110.34,110.56,110.05,110.44,26189.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,110.48,110.83,110.34,110.83,17657.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,110.64,110.82,110.46,110.62,20284.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,110.21,111.15,110.21,111.07,9124.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,111.47,111.82,111.27,111.65,19333.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,111.80,112.05,111.47,111.93,43108.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,111.50,111.92,111.47,111.90,20329.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,111.94,112.23,111.80,112.02,232886.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,112.16,112.16,111.80,111.90,281269.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,112.16,112.39,111.86,112.33,15063.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,112.58,112.62,112.27,112.62,54047.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,112.29,112.66,112.29,112.48,21406.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,112.42,113.16,112.17,113.16,18103.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,113.22,113.41,113.02,113.29,276590.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,113.44,113.44,112.05,112.23,38400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,112.16,112.27,111.54,111.82,28584.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,111.72,113.08,111.64,113.08,22528.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,113.12,113.12,112.55,112.79,28226.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,113.06,113.08,112.00,112.16,99589.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,112.33,112.78,112.27,112.40,37355.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,112.47,112.87,112.17,112.72,206866.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,112.45,112.79,111.94,112.36,23760.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,111.83,112.00,111.08,111.18,57450.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,111.39,111.47,110.90,111.08,31857.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,111.42,111.90,111.33,111.62,48415.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,111.70,112.28,111.70,111.86,20316.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,112.16,112.31,111.76,111.94,10957.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,112.22,112.51,111.47,111.73,8950.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,111.90,111.90,111.11,111.21,4977.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,111.17,111.58,110.93,111.44,6484.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,110.85,112.06,110.85,111.54,43472.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,111.28,111.44,110.64,110.91,22185.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,110.98,111.42,110.40,110.98,3548.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,111.83,111.85,111.03,111.79,24068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,111.76,112.05,111.44,111.99,43848.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,112.29,112.70,111.57,112.62,204079.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,112.45,113.19,112.12,112.37,56764.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,112.39,112.76,112.00,112.66,70008.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,112.68,112.68,112.11,112.43,12434.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,112.42,112.58,112.07,112.54,11724.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,112.33,112.54,112.27,112.35,18533.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,111.94,112.73,111.94,112.25,30992.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,112.25,112.56,111.77,111.77,145622.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,112.07,112.49,111.17,111.70,91001.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,111.50,111.50,110.88,111.44,13640.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,111.44,111.82,111.08,111.35,23859.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,110.92,111.47,110.67,110.67,60226.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,110.62,110.90,110.24,110.85,40943.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,111.01,111.10,110.69,110.83,67619.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,111.36,111.42,110.41,110.80,30710.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,110.92,111.35,110.34,110.67,25476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,111.39,111.39,110.25,110.91,13187.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,110.83,111.86,110.83,111.84,52003.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,112.11,112.11,110.43,110.98,31516.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,111.00,111.83,111.00,111.29,64796.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,111.86,111.98,111.13,111.34,95867.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,110.95,111.28,110.72,110.89,29456.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,110.94,111.28,110.37,110.67,9296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,110.44,111.65,110.44,111.50,24267.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,111.33,111.47,110.67,110.72,16082.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,110.74,111.01,110.36,110.60,35855.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,111.23,111.70,110.32,111.11,31560.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,110.33,110.59,109.94,110.16,14173.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,109.60,110.05,109.29,109.83,37024.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,110.23,110.23,109.40,109.88,44656.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,110.44,110.44,109.24,109.36,96966.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,109.70,110.21,109.39,110.15,15491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,110.16,110.61,109.98,109.98,29233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,109.23,110.40,109.23,110.13,63672.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,110.59,110.59,109.51,110.10,31364.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,110.03,110.79,110.03,110.60,63029.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,110.16,110.67,109.95,110.47,39974.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,110.97,111.12,109.73,110.23,1050030.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,110.61,111.04,110.37,110.95,29608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,110.69,111.39,110.48,110.61,118890.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,110.72,110.96,110.21,110.66,14702.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,110.83,111.22,110.55,111.22,31415.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,111.30,111.45,110.83,110.92,155326.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,110.47,111.38,110.47,111.15,25116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,111.44,112.61,111.33,112.58,115068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,112.28,112.28,111.51,111.82,42310.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,112.11,112.65,111.63,112.02,48335.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,112.47,112.81,112.02,112.65,84709.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,113.20,113.71,111.94,113.58,59559.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,113.15,114.30,113.15,113.90,29640.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
