date,open,high,low,close,volume,comment
2000-03-21,18.75,19.88,18.56,19.75,7000.00,Alphavantage
2000-03-22,19.25,20.31,19.25,20.00,19600.00,Alphavantage
2000-03-23,19.94,20.44,19.75,20.44,4400.00,Alphavantage
2000-03-24,19.84,20.38,19.13,19.38,48500.00,Alphavantage
2000-03-27,19.13,20.50,19.13,19.38,24600.00,Alphavantage
2000-03-28,19.50,20.25,19.13,19.69,7400.00,Alphavantage
2000-03-29,19.31,19.50,19.00,19.50,44400.00,Alphavantage
2000-03-30,19.66,20.50,19.38,20.00,10600.00,Alphavantage
2000-03-31,20.25,21.00,20.13,20.50,13600.00,Alphavantage
2000-04-03,20.75,21.50,20.50,20.50,5200.00,Alphavantage
2000-04-04,21.25,21.25,20.38,20.56,51700.00,Alphavantage
2000-04-05,21.00,21.06,20.13,20.63,22000.00,Alphavantage
2000-04-06,21.00,21.00,19.75,20.75,33400.00,Alphavantage
2000-04-07,20.75,21.38,20.75,21.38,15500.00,Alphavantage
2000-04-10,21.00,21.00,20.44,20.56,3400.00,Alphavantage
2000-04-11,21.13,21.75,20.88,21.75,20300.00,Alphavantage
2000-04-12,21.75,21.88,21.38,21.38,3200.00,Alphavantage
2000-04-13,21.50,22.00,19.75,19.75,53600.00,Alphavantage
2000-04-14,19.63,19.75,19.00,19.75,2700.00,Alphavantage
2000-04-17,19.00,19.75,19.00,19.00,23000.00,Alphavantage
2000-04-18,19.50,20.00,19.50,20.00,7600.00,Alphavantage
2000-04-19,19.38,19.38,19.38,19.38,2000.00,Alphavantage
2000-04-20,20.00,20.00,19.38,19.50,6600.00,Alphavantage
2000-04-24,19.50,19.50,18.88,19.13,2400.00,Alphavantage
2000-04-25,19.25,19.50,18.75,19.50,4200.00,Alphavantage
2000-04-26,19.81,20.06,19.81,20.00,31500.00,Alphavantage
2000-04-27,19.94,19.94,19.94,19.94,500.00,Alphavantage
2000-04-28,19.88,19.94,16.00,16.50,27000.00,Alphavantage
2000-05-01,17.00,17.88,16.50,16.88,25000.00,Alphavantage
2000-05-02,17.00,18.00,16.94,16.94,19600.00,Alphavantage
2000-05-03,17.00,17.00,16.44,16.94,24600.00,Alphavantage
2000-05-04,17.00,18.00,17.00,18.00,4800.00,Alphavantage
2000-05-05,18.66,18.88,18.44,18.88,11500.00,Alphavantage
2000-05-08,18.63,18.63,18.63,18.63,700.00,Alphavantage
2000-05-09,18.56,18.81,18.19,18.81,14200.00,Alphavantage
2000-05-10,18.59,18.59,17.75,18.00,3300.00,Alphavantage
2000-05-11,17.81,18.00,17.56,17.56,4600.00,Alphavantage
2000-05-12,18.00,18.00,17.38,17.50,5000.00,Alphavantage
2000-05-15,17.66,18.00,17.50,17.81,11400.00,Alphavantage
2000-05-16,17.94,18.44,17.94,18.00,8600.00,Alphavantage
2000-05-17,18.38,18.38,17.56,17.56,8400.00,Alphavantage
2000-05-18,17.81,18.00,17.38,17.38,26000.00,Alphavantage
2000-05-19,17.38,17.38,16.00,16.31,57800.00,Alphavantage
2000-05-22,16.56,16.94,16.56,16.81,24700.00,Alphavantage
2000-05-23,16.78,17.75,16.56,16.88,20300.00,Alphavantage
2000-05-24,16.50,16.75,16.50,16.50,11200.00,Alphavantage
2000-05-25,16.75,16.75,14.75,15.63,15800.00,Alphavantage
2000-05-26,15.75,16.50,15.19,16.50,5600.00,Alphavantage
2000-05-30,16.88,16.88,16.13,16.38,4100.00,Alphavantage
2000-05-31,16.25,16.25,15.13,15.13,11800.00,Alphavantage
2000-06-01,15.13,15.50,14.06,15.06,14100.00,Alphavantage
2000-06-02,15.25,15.25,15.13,15.16,5100.00,Alphavantage
2000-06-05,15.50,15.63,15.38,15.50,40400.00,Alphavantage
2000-06-06,15.84,16.25,15.75,15.88,10300.00,Alphavantage
2000-06-07,16.00,16.25,15.75,15.94,4700.00,Alphavantage
2000-06-08,16.00,16.00,15.63,15.63,9100.00,Alphavantage
2000-06-09,15.69,15.69,14.00,14.69,29900.00,Alphavantage
2000-06-12,14.75,14.75,14.50,14.50,19600.00,Alphavantage
2000-06-13,14.50,14.63,14.50,14.56,5600.00,Alphavantage
2000-06-14,14.63,15.00,14.00,15.00,14900.00,Alphavantage
2000-06-15,15.00,15.00,13.31,13.75,59500.00,Alphavantage
2000-06-16,13.59,14.50,13.50,14.19,23400.00,Alphavantage
2000-06-19,14.28,14.31,13.75,13.81,7100.00,Alphavantage
2000-06-20,14.31,14.31,13.16,13.75,40900.00,Alphavantage
2000-06-21,13.38,13.88,13.19,13.88,22200.00,Alphavantage
2000-06-22,14.00,14.25,13.75,14.25,14700.00,Alphavantage
2000-06-23,14.25,14.38,13.38,13.56,28700.00,Alphavantage
2000-06-26,13.44,13.75,13.25,13.38,10000.00,Alphavantage
2000-06-27,13.69,13.69,12.00,12.50,46800.00,Alphavantage
2000-06-28,12.19,13.44,12.19,13.31,35500.00,Alphavantage
2000-06-29,13.25,14.63,13.13,14.50,80900.00,Alphavantage
2000-06-30,13.69,17.88,13.69,16.56,157400.00,Alphavantage
2000-07-03,16.38,17.19,15.56,15.56,24900.00,Alphavantage
2000-07-05,15.56,15.56,14.25,14.25,39600.00,Alphavantage
2000-07-06,14.25,14.50,14.00,14.19,27100.00,Alphavantage
2000-07-07,14.00,14.19,12.56,13.56,72300.00,Alphavantage
2000-07-10,13.88,14.13,12.88,14.00,33500.00,Alphavantage
2000-07-11,14.13,14.13,13.75,14.00,49300.00,Alphavantage
2000-07-12,14.34,14.75,14.31,14.50,40700.00,Alphavantage
2000-07-13,14.31,14.88,14.31,14.88,66700.00,Alphavantage
2000-07-14,14.88,15.00,14.81,14.81,3700.00,Alphavantage
2000-07-17,14.81,14.81,14.25,14.25,6300.00,Alphavantage
2000-07-18,14.00,15.00,14.00,14.75,30800.00,Alphavantage
2000-07-19,15.00,15.00,14.50,14.50,9200.00,Alphavantage
2000-07-20,14.38,14.69,14.25,14.50,11700.00,Alphavantage
2000-07-21,14.75,14.75,13.88,13.88,6100.00,Alphavantage
2000-07-24,14.19,14.50,13.88,14.50,18700.00,Alphavantage
2000-07-25,14.50,15.44,14.38,15.44,17700.00,Alphavantage
2000-07-26,14.88,15.44,14.88,15.00,13100.00,Alphavantage
2000-07-27,15.06,15.13,14.75,14.88,15300.00,Alphavantage
2000-07-28,14.75,14.75,14.50,14.63,21900.00,Alphavantage
2000-07-31,14.50,14.63,14.38,14.63,1900.00,Alphavantage
2000-08-01,14.31,14.50,14.25,14.25,2500.00,Alphavantage
2000-08-02,14.50,14.50,14.25,14.25,1500.00,Alphavantage
2000-08-03,14.38,14.38,14.25,14.38,2900.00,Alphavantage
2000-08-04,14.50,14.63,14.25,14.25,21700.00,Alphavantage
2000-08-07,14.44,14.63,14.44,14.44,1000.00,Alphavantage
2000-08-08,14.63,14.63,14.25,14.25,17300.00,Alphavantage
2000-08-09,14.50,14.63,14.25,14.50,34300.00,Alphavantage
2000-08-10,14.25,14.38,14.25,14.38,4600.00,Alphavantage
2000-08-11,14.44,14.56,14.44,14.56,2100.00,Alphavantage
2000-08-14,14.50,14.50,14.38,14.38,2500.00,Alphavantage
2000-08-15,14.50,14.56,14.44,14.56,3200.00,Alphavantage
2000-08-16,14.56,14.63,14.50,14.63,45200.00,Alphavantage
2000-08-17,14.38,14.75,14.38,14.44,5400.00,Alphavantage
2000-08-18,14.38,14.38,13.69,14.00,27500.00,Alphavantage
2000-08-21,14.06,14.13,13.94,14.06,4200.00,Alphavantage
2000-08-22,13.88,14.00,13.88,13.88,7900.00,Alphavantage
2000-08-23,13.88,13.94,13.88,13.94,5500.00,Alphavantage
2000-08-24,14.00,14.13,14.00,14.06,3000.00,Alphavantage
2000-08-25,14.00,14.00,13.75,14.00,8800.00,Alphavantage
2000-08-28,13.75,13.88,13.50,13.56,10200.00,Alphavantage
2000-08-29,13.53,13.53,12.00,12.81,44000.00,Alphavantage
2000-08-30,12.81,13.13,12.13,13.06,23200.00,Alphavantage
2000-08-31,12.94,13.00,12.63,13.00,3700.00,Alphavantage
2000-09-01,13.06,13.13,12.94,12.94,84700.00,Alphavantage
2000-09-05,13.38,13.38,12.94,13.38,1200.00,Alphavantage
2000-09-06,13.00,13.38,13.00,13.38,1000.00,Alphavantage
2000-09-07,12.94,13.25,12.94,13.25,2300.00,Alphavantage
2000-09-08,13.06,13.38,13.06,13.38,1500.00,Alphavantage
2000-09-11,13.25,13.25,12.88,13.00,2300.00,Alphavantage
2000-09-12,13.13,13.13,12.88,12.94,6000.00,Alphavantage
2000-09-13,12.94,13.00,12.94,12.94,1800.00,Alphavantage
2000-09-14,13.06,13.56,13.06,13.56,3600.00,Alphavantage
2000-09-15,13.25,13.69,12.94,13.25,41400.00,Alphavantage
2000-09-18,13.00,13.19,12.75,12.75,3000.00,Alphavantage
2000-09-19,12.00,12.00,11.00,11.44,87300.00,Alphavantage
2000-09-20,11.56,11.63,11.06,11.50,36000.00,Alphavantage
2000-09-21,11.56,11.59,11.06,11.44,42700.00,Alphavantage
2000-09-22,10.94,11.13,10.63,10.75,106800.00,Alphavantage
2000-09-25,11.00,11.00,10.69,10.75,34400.00,Alphavantage
2000-09-26,10.69,10.69,9.75,10.13,7900.00,Alphavantage
2000-09-27,10.25,10.50,9.69,10.50,58200.00,Alphavantage
2000-09-28,10.50,10.94,10.50,10.94,47700.00,Alphavantage
2000-09-29,11.00,11.25,10.63,11.00,72400.00,Alphavantage
2000-10-02,11.06,11.06,10.25,10.56,9600.00,Alphavantage
2000-10-03,10.75,10.75,10.13,10.75,5400.00,Alphavantage
2000-10-04,10.75,10.75,10.50,10.63,110300.00,Alphavantage
2000-10-05,10.50,10.88,10.31,10.50,20800.00,Alphavantage
2000-10-06,10.31,10.31,10.00,10.31,10000.00,Alphavantage
2000-10-09,10.31,10.63,10.13,10.63,700.00,Alphavantage
2000-10-10,10.63,10.63,10.31,10.31,2000.00,Alphavantage
2000-10-11,10.53,10.53,10.13,10.13,7700.00,Alphavantage
2000-10-12,10.13,10.22,9.88,10.13,12100.00,Alphavantage
2000-10-13,10.31,10.31,9.50,10.13,38700.00,Alphavantage
2000-10-16,10.00,10.00,9.38,9.81,6000.00,Alphavantage
2000-10-17,9.84,9.84,8.50,8.88,252100.00,Alphavantage
2000-10-18,8.50,8.88,8.50,8.81,237800.00,Alphavantage
2000-10-19,8.81,9.25,8.81,9.19,5400.00,Alphavantage
2000-10-20,9.22,9.25,9.12,9.12,11400.00,Alphavantage
2000-10-23,9.19,9.38,9.00,9.38,5400.00,Alphavantage
2000-10-24,9.25,9.25,8.94,8.94,27400.00,Alphavantage
2000-10-25,9.00,9.50,8.94,9.00,94100.00,Alphavantage
2000-10-26,9.50,9.50,9.12,9.25,17400.00,Alphavantage
2000-10-27,9.25,9.25,9.00,9.00,15600.00,Alphavantage
2000-10-30,9.00,9.06,8.81,8.88,3800.00,Alphavantage
2000-10-31,9.00,9.06,8.75,9.06,12900.00,Alphavantage
2000-11-01,8.97,9.03,8.88,9.00,34200.00,Alphavantage
2000-11-02,9.00,9.00,8.44,8.44,122700.00,Alphavantage
2000-11-03,8.50,8.69,8.25,8.69,40000.00,Alphavantage
2000-11-06,8.56,8.69,8.50,8.69,17000.00,Alphavantage
2000-11-07,8.81,9.41,8.62,8.94,16700.00,Alphavantage
2000-11-08,8.94,8.94,8.94,8.94,1100.00,Alphavantage
2000-11-09,9.09,9.38,8.62,8.88,16300.00,Alphavantage
2000-11-10,9.38,9.38,9.00,9.12,8600.00,Alphavantage
2000-11-13,8.50,8.56,8.38,8.50,11400.00,Alphavantage
2000-11-14,8.44,8.44,8.31,8.31,8300.00,Alphavantage
2000-11-15,9.11,9.12,8.94,8.94,600.00,Alphavantage
2000-11-16,8.94,8.94,8.06,8.06,9600.00,Alphavantage
2000-11-17,8.41,8.75,8.06,8.12,11500.00,Alphavantage
2000-11-20,8.31,8.41,7.75,8.00,50800.00,Alphavantage
2000-11-21,8.00,8.00,6.50,7.09,72000.00,Alphavantage
2000-11-22,7.19,7.75,7.06,7.31,39000.00,Alphavantage
2000-11-24,7.50,7.94,7.25,7.94,1900.00,Alphavantage
2000-11-27,7.27,7.94,7.27,7.81,15600.00,Alphavantage
2000-11-28,7.94,7.94,7.62,7.62,22200.00,Alphavantage
2000-11-29,7.62,7.62,7.44,7.62,19600.00,Alphavantage
2000-11-30,7.88,7.88,7.31,7.44,72200.00,Alphavantage
2000-12-01,8.00,8.00,7.38,7.38,13800.00,Alphavantage
2000-12-04,8.19,8.25,7.31,7.50,24600.00,Alphavantage
2000-12-05,7.61,7.88,7.31,7.38,39200.00,Alphavantage
2000-12-06,7.44,7.56,7.44,7.56,6500.00,Alphavantage
2000-12-07,7.50,7.81,7.50,7.81,13500.00,Alphavantage
2000-12-08,7.81,7.81,7.62,7.81,42800.00,Alphavantage
2000-12-11,7.62,7.88,7.56,7.88,50500.00,Alphavantage
2000-12-12,7.88,8.16,7.50,7.91,412300.00,Alphavantage
2000-12-13,8.38,9.00,7.50,7.88,149000.00,Alphavantage
2000-12-14,7.88,8.12,7.88,8.12,18400.00,Alphavantage
2000-12-15,8.19,8.25,8.06,8.25,23700.00,Alphavantage
2000-12-18,8.31,8.31,7.56,7.66,12200.00,Alphavantage
2000-12-19,7.98,8.06,7.62,7.62,50400.00,Alphavantage
2000-12-20,7.58,7.88,7.56,7.62,4600.00,Alphavantage
2000-12-21,7.81,7.88,7.69,7.88,23200.00,Alphavantage
2000-12-22,7.98,8.12,7.66,8.06,100900.00,Alphavantage
2000-12-26,8.05,8.22,7.75,7.78,16500.00,Alphavantage
2000-12-27,7.78,7.97,7.75,7.78,13800.00,Alphavantage
2000-12-28,7.78,8.62,7.78,8.44,46100.00,Alphavantage
2000-12-29,8.09,8.81,8.00,8.50,59100.00,Alphavantage
2001-01-02,8.50,8.75,8.50,8.56,42900.00,Alphavantage
2001-01-03,8.69,10.75,8.69,9.00,24000.00,Alphavantage
2001-01-04,9.92,9.94,9.38,9.69,7800.00,Alphavantage
2001-01-05,9.94,9.94,8.62,9.00,34000.00,Alphavantage
2001-01-08,9.00,9.00,8.69,8.69,9600.00,Alphavantage
2001-01-09,9.00,9.38,9.00,9.38,3600.00,Alphavantage
2001-01-10,9.12,9.50,9.00,9.50,13600.00,Alphavantage
2001-01-11,9.50,11.00,9.50,10.63,62700.00,Alphavantage
2001-01-12,10.59,12.31,10.59,11.88,78600.00,Alphavantage
2001-01-16,11.81,12.75,11.75,12.50,63800.00,Alphavantage
2001-01-17,12.81,13.06,12.63,13.00,80000.00,Alphavantage
2001-01-18,13.00,13.38,12.75,12.88,127400.00,Alphavantage
2001-01-19,13.13,13.25,12.38,12.88,61300.00,Alphavantage
2001-01-22,12.88,13.19,12.63,13.19,12300.00,Alphavantage
2001-01-23,13.19,13.31,13.06,13.19,11800.00,Alphavantage
2001-01-24,13.31,13.55,13.31,13.50,6400.00,Alphavantage
2001-01-25,13.50,14.63,13.50,14.19,83700.00,Alphavantage
2001-01-26,13.94,14.56,13.75,14.50,36600.00,Alphavantage
2001-01-29,14.38,14.69,14.25,14.63,15700.00,Alphavantage
2001-01-30,14.56,14.56,14.38,14.50,11900.00,Alphavantage
2001-01-31,14.50,14.75,14.19,14.75,26900.00,Alphavantage
2001-02-01,14.81,14.88,14.56,14.81,12900.00,Alphavantage
2001-02-02,14.78,14.81,14.25,14.50,32000.00,Alphavantage
2001-02-05,14.39,14.63,14.13,14.13,15400.00,Alphavantage
2001-02-06,13.88,14.19,13.63,14.19,110400.00,Alphavantage
2001-02-07,14.13,14.13,13.88,14.06,9800.00,Alphavantage
2001-02-08,14.00,14.13,14.00,14.06,16000.00,Alphavantage
2001-02-09,13.97,14.13,13.94,14.06,34500.00,Alphavantage
2001-02-12,14.13,14.19,13.94,14.13,107800.00,Alphavantage
2001-02-13,14.13,14.13,14.06,14.06,85700.00,Alphavantage
2001-02-14,14.06,14.13,13.88,14.13,112600.00,Alphavantage
2001-02-15,14.13,14.13,13.94,14.00,33800.00,Alphavantage
2001-02-16,14.00,14.13,14.00,14.00,21800.00,Alphavantage
2001-02-20,14.06,14.50,14.06,14.13,32800.00,Alphavantage
2001-02-21,14.00,14.13,13.88,13.94,63700.00,Alphavantage
2001-02-22,13.94,14.38,13.94,14.25,10500.00,Alphavantage
2001-02-23,14.19,14.19,13.88,14.00,18400.00,Alphavantage
2001-02-26,13.88,14.44,13.88,14.44,19700.00,Alphavantage
2001-02-27,14.25,14.50,14.25,14.44,4800.00,Alphavantage
2001-02-28,14.44,14.44,14.31,14.44,8200.00,Alphavantage
2001-03-01,14.50,14.63,14.50,14.63,4400.00,Alphavantage
2001-03-02,14.50,14.88,14.50,14.75,5000.00,Alphavantage
2001-03-05,14.81,14.94,14.75,14.88,9700.00,Alphavantage
2001-03-06,14.75,14.75,14.44,14.63,66300.00,Alphavantage
2001-03-07,14.56,14.75,14.44,14.50,48400.00,Alphavantage
2001-03-08,14.75,14.75,14.44,14.50,64700.00,Alphavantage
2001-03-09,14.50,14.50,14.25,14.31,39300.00,Alphavantage
2001-03-12,14.31,14.31,13.88,14.13,67400.00,Alphavantage
2001-03-13,14.25,14.44,14.00,14.31,71200.00,Alphavantage
2001-03-14,14.25,14.25,13.94,14.06,3200.00,Alphavantage
2001-03-15,14.00,14.13,14.00,14.00,26000.00,Alphavantage
2001-03-16,14.06,14.31,14.00,14.06,26300.00,Alphavantage
2001-03-19,14.13,14.13,13.94,14.06,2000.00,Alphavantage
2001-03-20,13.94,14.50,13.75,14.00,19300.00,Alphavantage
2001-03-21,14.00,14.00,13.75,13.75,9200.00,Alphavantage
2001-03-22,13.63,13.94,13.13,13.63,40900.00,Alphavantage
2001-03-23,14.00,14.00,13.69,13.69,22800.00,Alphavantage
2001-03-26,14.00,14.00,13.88,13.88,300.00,Alphavantage
2001-03-27,13.63,14.44,13.38,13.69,43200.00,Alphavantage
2001-03-28,13.70,14.19,13.63,14.19,6100.00,Alphavantage
2001-03-29,14.00,14.00,13.88,14.00,2800.00,Alphavantage
2001-03-30,14.06,14.13,13.94,14.00,17800.00,Alphavantage
2001-04-02,14.22,14.31,14.06,14.06,7600.00,Alphavantage
2001-04-03,14.06,14.13,13.94,13.94,2200.00,Alphavantage
2001-04-04,13.94,14.13,13.88,14.13,19900.00,Alphavantage
2001-04-05,13.95,14.44,13.88,13.94,13800.00,Alphavantage
2001-04-06,13.97,14.00,13.88,13.94,32900.00,Alphavantage
2001-04-09,13.94,14.03,13.94,14.00,3300.00,Alphavantage
2001-04-10,14.05,14.10,13.93,13.93,1000.00,Alphavantage
2001-04-11,14.02,14.12,14.00,14.09,32000.00,Alphavantage
2001-04-12,14.00,14.00,13.90,13.99,21600.00,Alphavantage
2001-04-16,13.98,13.99,13.89,13.95,7600.00,Alphavantage
2001-04-17,14.05,14.05,13.92,13.92,2800.00,Alphavantage
2001-04-18,14.08,14.15,13.80,14.10,22600.00,Alphavantage
2001-04-19,14.05,14.33,13.94,14.09,30900.00,Alphavantage
2001-04-20,14.00,14.18,13.90,14.08,40400.00,Alphavantage
2001-04-23,13.95,14.00,13.94,14.00,19900.00,Alphavantage
2001-04-24,13.89,14.00,13.50,13.90,104800.00,Alphavantage
2001-04-25,14.02,14.02,13.94,14.00,13100.00,Alphavantage
2001-04-26,13.75,15.00,13.75,14.30,34600.00,Alphavantage
2001-04-27,14.20,15.05,14.10,15.05,22000.00,Alphavantage
2001-04-30,15.00,15.20,15.00,15.20,8200.00,Alphavantage
2001-05-01,15.10,16.31,15.09,16.00,22000.00,Alphavantage
2001-05-02,15.83,16.41,15.83,16.41,2200.00,Alphavantage
2001-05-03,16.13,16.22,15.85,15.88,8400.00,Alphavantage
2001-05-04,15.94,16.44,15.88,16.10,3300.00,Alphavantage
2001-05-07,16.02,16.19,16.02,16.19,1000.00,Alphavantage
2001-05-08,16.40,16.40,16.00,16.10,8900.00,Alphavantage
2001-05-09,16.07,16.19,15.90,16.05,11600.00,Alphavantage
2001-05-10,15.91,15.96,15.28,15.40,6400.00,Alphavantage
2001-05-11,15.40,16.41,15.40,15.99,30200.00,Alphavantage
2001-05-14,15.99,16.10,15.99,16.10,4200.00,Alphavantage
2001-05-15,16.20,16.45,15.76,15.76,4200.00,Alphavantage
2001-05-16,16.00,16.42,15.90,15.90,6900.00,Alphavantage
2001-05-17,16.03,16.44,16.00,16.25,5500.00,Alphavantage
2001-05-18,16.13,16.13,16.01,16.01,2000.00,Alphavantage
2001-05-21,16.13,16.15,15.76,15.78,28100.00,Alphavantage
2001-05-22,15.88,15.88,15.40,15.55,40600.00,Alphavantage
2001-05-23,15.52,15.56,15.44,15.56,19800.00,Alphavantage
2001-05-24,15.44,15.66,15.44,15.49,7200.00,Alphavantage
2001-05-25,15.49,16.00,15.49,15.57,9000.00,Alphavantage
2001-05-29,15.75,15.75,15.44,15.44,13700.00,Alphavantage
2001-05-30,15.44,15.50,15.34,15.34,154100.00,Alphavantage
2001-05-31,15.39,15.55,15.38,15.54,52200.00,Alphavantage
