date,open,high,low,close,volume,comment
2015-05-28,730.92,731.92,728.20,730.42,152414.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-29,731.67,733.62,724.95,724.95,515310.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-01,728.20,728.20,721.71,722.45,77390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-02,722.57,722.57,713.27,718.72,588186.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-03,716.86,723.48,716.86,722.45,32953.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-04,717.73,717.73,710.25,713.98,123678.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-05,709.65,709.65,705.23,707.26,90607.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-08,706.82,707.54,705.13,705.26,65489.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-09,704.38,704.38,699.26,701.76,58848.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-10,699.63,710.11,699.63,708.76,40460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-11,708.86,713.80,708.86,711.99,85985.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-12,710.00,710.50,704.26,705.26,66503.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-15,703.74,703.74,697.78,697.78,76268.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-16,697.64,699.51,693.53,699.26,94712.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-17,697.72,699.26,694.19,696.03,141408.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-18,694.80,697.67,690.28,697.32,92165.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-19,698.99,703.73,698.74,700.01,73472.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-22,705.63,711.25,705.51,711.25,60293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-23,711.62,713.55,711.50,712.49,23998.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-24,712.79,714.51,711.00,711.50,179590.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,709.10,711.75,706.01,706.01,159714.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,703.77,704.45,698.59,701.26,64343.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-29,684.33,693.43,684.08,689.81,519147.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,685.86,686.58,679.34,679.34,469839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-01,683.39,690.86,682.68,688.32,570195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,688.42,691.41,687.67,690.06,41003.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-03,689.26,689.46,685.58,685.58,55612.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,678.57,684.33,676.64,681.59,72685.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-07,681.13,681.13,670.85,670.85,306155.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,672.60,678.69,671.45,676.78,337287.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,680.34,686.33,680.34,686.33,16911.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,692.56,697.05,692.16,696.03,108605.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,701.76,702.42,699.26,702.24,67534.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-14,701.46,703.88,700.26,703.88,61188.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,701.91,705.76,701.26,703.76,129082.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-16,703.96,709.01,703.96,707.60,43915.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,706.66,707.66,704.76,706.01,46647.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,706.01,709.51,706.01,707.64,26431.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,705.60,707.71,704.01,705.51,9163.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,699.76,699.76,693.06,694.59,36943.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,698.52,698.87,692.31,693.56,46373.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,692.16,694.40,685.54,685.54,14081.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,685.83,685.83,676.75,677.85,165293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,680.99,684.18,680.19,683.33,19169.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
