date,open,high,low,close,volume,comment
2015-07-24,980.99,1002.37,979.43,990.92,4193937.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,987.10,1000.07,978.68,979.43,2671181.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,983.26,990.92,977.93,984.79,2378485.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,990.15,995.49,979.43,987.83,2470908.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,989.38,994.71,972.53,980.20,2364207.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,980.99,997.00,979.43,991.68,3742674.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,987.10,1000.07,987.10,993.18,1968012.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,993.18,1003.11,986.32,1002.37,2143884.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,1002.37,1006.21,997.81,1006.21,2765902.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,1003.11,1017.62,997.81,1016.13,3171122.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,1014.57,1022.23,1010.76,1014.57,1852188.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,1019.17,1022.23,1009.99,1019.94,2421830.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,1015.34,1022.41,1005.43,1006.96,3332867.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,1003.11,1003.86,993.18,998.56,3281257.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,1008.48,1013.81,1000.82,1005.43,2550332.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,1006.21,1016.13,1003.11,1006.96,2567392.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,1012.28,1012.28,1002.37,1009.99,2110545.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,1008.48,1016.87,1006.96,1013.05,2228177.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,1010.76,1013.05,999.31,999.31,2445335.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,999.31,1002.37,990.92,992.43,3152056.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,980.99,997.00,977.93,977.93,4243164.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,950.42,956.53,913.72,929.80,6714058.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,943.52,967.96,935.91,962.63,5252208.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,953.48,964.92,938.18,938.18,4146671.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,956.53,966.45,946.59,963.40,3693844.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,964.14,964.14,948.13,956.53,3030369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,944.30,949.64,931.31,935.11,4579227.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,940.50,962.63,938.93,952.67,2866833.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,961.88,964.92,952.67,952.67,3776439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,943.52,943.52,930.56,932.83,2927212.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,939.71,942.76,932.08,934.36,1168972.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,940.50,949.64,935.91,944.30,2314386.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,958.06,965.70,950.42,953.48,2285516.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,948.13,955.76,941.25,949.64,2015531.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,953.48,953.48,932.08,932.08,2151900.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,935.91,941.25,922.91,925.19,3458963.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,925.19,926.73,915.28,920.60,2712457.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,925.19,934.36,922.91,932.08,3008924.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,931.31,941.99,930.56,938.18,3116246.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,935.91,954.99,933.59,945.04,7512646.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,938.93,951.18,938.93,945.04,2202248.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,945.04,948.88,931.31,932.08,3216076.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,932.08,958.83,926.43,952.67,2942575.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,953.48,964.92,948.13,957.29,3538820.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,966.45,980.20,961.34,977.93,2872996.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,976.39,982.47,958.06,958.06,2230121.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,946.59,958.83,939.71,942.76,2475406.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,960.35,965.70,953.48,961.88,4049387.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,970.27,977.93,956.53,956.53,2228881.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,963.40,975.60,953.48,967.96,3556946.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,984.03,997.81,981.74,997.81,3786933.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,1000.07,1001.60,987.10,987.83,2526005.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,988.60,993.94,960.35,964.14,2909989.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,963.40,988.60,963.40,980.20,3438034.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,985.54,991.68,974.10,979.43,2810034.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,980.99,984.03,975.60,977.93,1395442.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,978.68,985.54,974.85,985.54,1997004.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,982.47,986.32,975.60,984.03,2629780.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,987.10,993.18,982.47,990.92,1947249.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,993.18,995.49,986.32,990.15,2533872.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,987.83,1004.65,987.83,1001.60,2256287.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,1004.65,1009.99,1002.37,1004.65,2298756.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,1008.48,1013.81,1003.11,1005.43,2083721.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,1006.96,1022.23,1002.37,1020.68,2392922.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,1022.99,1028.32,1019.17,1022.99,2178728.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,1020.68,1026.03,1013.81,1019.94,1830026.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,1016.13,1022.99,1015.34,1019.17,1753789.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,1019.17,1035.21,1019.17,1032.89,1795771.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,1031.40,1032.89,1020.68,1025.27,2337422.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,1024.51,1030.63,1021.45,1022.99,3945056.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,1016.13,1026.03,1016.13,1021.45,2365957.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,1023.74,1023.74,1008.48,1010.76,2373816.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,1010.76,1013.81,992.43,993.18,3765674.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,997.00,1011.52,992.43,1010.76,3166818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,1014.57,1015.34,997.81,999.31,2598828.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,999.31,1002.37,976.39,976.39,3882174.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,970.27,972.53,938.18,949.64,4578838.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,954.26,954.26,934.36,948.13,4785617.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,946.59,954.99,932.83,932.83,3296973.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,929.80,934.36,922.15,932.08,3868739.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,928.25,939.71,922.91,939.71,2082446.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,949.64,958.83,945.79,951.92,3666967.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,951.18,954.26,942.76,946.59,2569450.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,953.48,959.57,948.13,954.99,3317103.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,961.11,961.11,949.64,953.48,4203563.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,947.37,950.42,934.36,935.11,2447231.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,933.59,933.59,917.78,926.73,3866137.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,928.25,948.13,928.25,941.25,2757829.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,943.52,943.52,932.08,935.91,1698026.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,932.83,942.76,929.23,941.99,1634578.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,942.76,946.59,935.91,940.50,3618328.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,941.25,950.42,938.18,948.13,2956024.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,953.48,957.29,948.13,949.64,3170884.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,947.46,955.91,920.51,920.51,4121588.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,919.77,930.56,912.74,927.45,4678427.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,933.60,949.00,929.78,936.67,2730454.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,935.14,938.99,925.91,925.91,2265284.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,925.15,932.08,921.30,921.30,3459130.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,915.17,925.07,911.33,912.09,2847760.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,911.33,913.60,889.77,889.77,3442833.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,889.77,907.16,876.71,876.71,2788450.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,882.85,895.94,876.71,892.07,4416301.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,892.07,914.39,889.77,912.84,3775101.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,922.84,929.64,909.00,912.09,2594878.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,911.33,915.93,900.53,900.53,5108033.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,901.29,915.17,892.82,892.82,1818979.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,901.29,905.91,891.32,894.39,2104196.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,902.08,909.00,891.97,909.00,1818744.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,912.09,912.77,906.61,912.09,211645.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,917.44,925.15,912.86,924.38,1755025.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,922.84,925.91,909.00,913.60,1565178.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,914.39,917.44,905.13,905.13,780466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,897.47,899.77,885.15,896.69,2590458.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,905.13,915.17,899.30,912.09,2225239.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,914.39,914.39,895.94,895.94,3181589.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,878.22,885.15,873.62,878.22,3747760.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,882.08,882.08,859.76,859.76,2571581.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,859.76,876.71,853.64,859.76,2636438.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,866.69,875.94,859.76,865.17,2638858.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,869.77,875.94,862.06,864.40,2110130.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,855.17,857.47,843.62,843.62,3960028.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,844.39,851.32,826.10,827.49,5043395.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,828.25,836.69,820.57,821.33,2504863.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,834.40,841.31,829.77,831.32,3362310.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,821.33,825.16,809.81,815.16,3069338.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,815.96,829.77,805.96,825.93,4561391.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,842.87,842.87,830.54,840.56,4442552.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,844.39,846.22,836.69,841.31,2518937.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,830.54,837.49,828.25,836.69,2999372.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,841.31,841.31,830.83,835.17,2976665.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,830.54,838.25,820.57,820.57,3444292.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,830.54,844.09,827.49,842.10,4788992.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,844.39,850.55,837.49,849.77,3041562.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,846.69,850.08,833.65,835.17,2870741.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,832.11,837.49,819.03,823.62,2500395.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,838.25,838.25,812.89,815.96,2978086.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,820.57,830.54,817.50,819.77,4365140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,826.74,829.00,780.59,783.64,5126764.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,784.42,785.18,769.04,772.11,4018997.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,775.95,798.27,772.88,785.93,3584614.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,778.27,823.00,755.94,755.94,3760651.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,761.32,772.88,754.42,765.95,6149861.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,777.50,790.57,777.50,787.49,2335995.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,790.57,792.88,777.50,782.12,2871061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,781.35,799.03,781.35,798.27,2220279.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,800.57,801.34,792.14,794.43,1811545.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,790.57,798.27,789.12,796.71,1914034.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,799.81,802.88,776.73,779.03,2416803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,774.43,777.50,761.74,762.50,3590565.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,761.32,764.03,740.56,743.65,2339517.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,750.96,767.11,750.43,766.35,2735777.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,771.33,778.27,770.59,773.67,3131337.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,769.04,776.73,764.39,775.95,5691619.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,778.27,799.03,771.63,799.03,5004728.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,801.34,805.96,795.95,804.40,3647401.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,805.96,814.40,805.96,810.57,2834885.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,814.40,818.26,804.40,815.16,2705161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,811.33,812.89,800.57,800.57,2710875.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,793.64,804.02,792.04,803.63,5365724.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,807.48,808.26,794.43,796.71,2323662.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,798.37,817.77,792.97,793.76,4252121.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,805.37,816.19,804.59,814.68,2976159.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
