date,open,high,low,close,volume,comment
2015-04-15,1815.58,1816.80,1812.30,1812.30,1838.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-16,1806.51,1806.51,1802.35,1802.35,1658.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-17,1799.42,1807.80,1783.86,1783.86,15890.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-20,1786.16,1790.36,1780.68,1786.36,12937.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-21,1803.97,1804.83,1791.86,1799.85,157538.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-22,1788.78,1789.86,1785.86,1789.86,20523.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-23,1788.67,1793.85,1788.67,1793.85,1551.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-24,1800.94,1804.15,1799.35,1799.35,3867.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-27,1798.43,1808.30,1796.66,1808.30,2803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-28,1804.34,1808.45,1792.67,1797.85,9743.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-29,1795.38,1795.38,1776.20,1777.87,102546.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-04-30,1770.65,1780.86,1765.21,1778.87,43010.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-01,1780.50,1781.61,1774.82,1776.38,6048.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-05,1782.65,1789.86,1782.65,1784.86,16652.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-06,1812.80,1812.80,1769.97,1777.87,7866.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-07,1752.74,1770.90,1752.74,1770.90,4235.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-08,1812.64,1843.64,1812.64,1829.28,459776.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-11,1819.80,1838.33,1819.80,1825.53,19625.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-12,1811.10,1811.78,1805.33,1805.33,50797.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-13,1824.78,1828.26,1821.99,1823.78,20432.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-14,1830.84,1838.75,1830.78,1838.75,37163.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-15,1841.74,1848.72,1840.74,1840.74,251975.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-18,1830.08,1848.72,1830.08,1841.74,675478.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-19,1857.71,1862.18,1851.72,1859.70,106700.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-20,1854.96,1858.71,1853.71,1858.71,81029.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-21,1860.70,1868.69,1853.71,1868.69,35898.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-22,1874.65,1874.65,1862.70,1862.70,40920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-26,1868.59,1868.59,1859.18,1860.70,14517.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-27,1859.05,1868.19,1859.05,1868.19,15929.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-28,1865.01,1868.09,1865.01,1866.69,19459.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-29,1864.19,1874.65,1864.19,1867.93,103165.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-01,1859.70,1870.67,1859.70,1866.19,7601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-02,1874.07,1874.07,1866.25,1872.17,17493.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-03,1867.69,1886.03,1867.69,1878.65,7014.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-04,1870.37,1870.37,1861.70,1863.69,1393.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-05,1845.23,1845.23,1835.76,1841.74,24320.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-08,1841.74,1841.74,1834.22,1835.89,23141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-09,1836.16,1836.16,1825.28,1831.78,44765.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-10,1832.26,1838.75,1832.26,1838.75,380.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-11,1852.21,1862.70,1852.21,1856.25,15263.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-12,1850.72,1851.62,1838.25,1845.23,6432.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-15,1824.26,1824.26,1814.26,1821.29,17091.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-16,1814.42,1820.79,1806.81,1820.79,42604.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-17,1822.20,1822.20,1817.80,1818.80,3243.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-18,1808.64,1808.78,1802.69,1806.81,7054.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-19,1815.30,1820.79,1815.30,1816.80,17110.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-22,1823.28,1839.75,1823.28,1839.75,10328.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-23,1842.77,1851.22,1841.24,1850.72,157229.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,1840.84,1846.72,1840.84,1845.73,64741.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,1832.77,1834.27,1829.28,1830.78,29318.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-29,1795.85,1809.80,1795.67,1807.30,6522.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,1789.84,1809.30,1788.86,1807.80,32902.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-01,1813.13,1821.29,1813.13,1821.29,1735.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,1815.31,1817.80,1814.30,1817.80,5176.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-03,1809.30,1809.30,1807.95,1807.95,24911.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,1784.97,1800.35,1784.97,1795.85,8611.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-07,1787.99,1787.99,1774.88,1774.88,5372.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,1765.90,1770.90,1754.44,1754.44,51557.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,1765.43,1779.37,1765.43,1774.88,43944.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,1788.84,1795.35,1786.36,1795.31,75618.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,1813.98,1830.78,1806.81,1830.78,42418.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-14,1810.83,1811.80,1805.83,1809.80,13427.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,1808.43,1812.80,1808.43,1812.80,3018.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-16,1822.72,1826.78,1822.72,1826.78,11891.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,1822.78,1822.78,1819.67,1819.67,4073.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,1832.28,1833.27,1826.78,1827.03,53623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,1829.68,1831.78,1820.92,1824.78,17948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,1822.33,1822.33,1811.80,1811.80,23384.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,1814.80,1814.80,1807.30,1807.30,3009.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,1814.30,1817.80,1798.35,1798.35,3601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,1790.36,1790.36,1773.89,1774.88,45929.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,1784.86,1786.86,1784.86,1786.86,8430.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,1798.83,1802.35,1790.86,1799.85,10856.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,1803.83,1803.83,1790.36,1796.85,83738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,1804.83,1804.83,1799.85,1799.85,11187.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,1813.80,1813.80,1803.85,1810.66,5116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,1810.40,1818.30,1810.40,1817.80,12562.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
