date,open,high,low,close,volume,comment
2017-01-12,20729.00,20848.50,20729.00,20848.50,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-13,20833.00,20864.00,20746.00,20747.50,536.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-16,21078.00,21078.00,21021.00,21036.50,15254.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-17,21043.00,21043.00,20672.00,20672.00,530.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-18,20734.00,20734.00,20681.50,20681.50,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-19,20577.00,20577.00,20554.50,20554.50,1876.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-20,20489.00,20516.00,20489.00,20516.00,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-23,20409.00,20439.50,20395.00,20439.50,754.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-24,20457.00,20457.00,20377.50,20377.50,96.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-25,20312.00,20312.00,20141.50,20141.50,476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-26,20076.00,20125.00,20010.00,20064.50,4158.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-27,20110.00,20137.50,20110.00,20137.50,1840.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-30,20131.00,20247.50,20131.00,20247.50,60.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-31,20338.00,20365.00,20287.50,20287.50,4704.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-01,20044.00,20075.50,20044.00,20075.50,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-02,20345.50,20345.50,20345.50,20345.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-03,20407.50,20407.50,20407.50,20407.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-06,20438.50,20438.50,20438.50,20438.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-07,20480.00,20530.00,20442.50,20442.50,6.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-08,20404.50,20404.50,20404.50,20404.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-09,20332.00,20332.00,20310.50,20310.50,920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-10,20313.50,20313.50,20313.50,20313.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-13,20241.50,20241.50,20241.50,20241.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-14,20226.00,20360.00,20226.00,20233.50,1019.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-15,20260.00,20260.00,20230.50,20230.50,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-16,20253.00,20324.00,20234.00,20324.00,1705.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-17,20434.00,20463.50,20434.00,20463.50,90.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-20,20370.50,20370.50,20370.50,20370.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-21,20380.00,20380.00,20290.50,20290.50,1526.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-22,20336.50,20336.50,20336.50,20336.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-23,20276.00,20276.00,20276.00,20276.00,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-24,20455.00,20455.00,20455.00,20455.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-27,20544.50,20544.50,20544.50,20544.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-02-28,20562.00,20617.00,20559.00,20603.50,970.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-03-01,20549.00,20601.00,20525.00,20588.50,1292.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
