date,open,high,low,close,volume,comment
2019-03-19,15852.63,15852.63,15852.63,15852.63,1060.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-20,15778.67,15778.67,15778.67,15778.67,1060.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-21,16098.01,16098.01,16098.01,16098.01,1060.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-22,15661.22,15661.22,15661.22,15661.22,1060.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-25,15559.00,15559.00,15559.00,15559.00,1066.00,Alphavantage
2019-03-26,15714.69,15714.69,15714.69,15714.69,1066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-27,15610.00,15619.00,15610.00,15619.00,712.00,Alphavantage
2019-03-28,15808.16,15808.16,15808.16,15808.16,712.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-29,15977.00,15977.00,15977.00,15977.00,1066.00,Alphavantage
2019-04-01,16046.54,16046.54,16046.54,16046.54,1066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-02,16137.00,16144.00,16137.00,16144.00,1066.00,Alphavantage
2019-04-03,16161.98,16161.98,16161.98,16161.98,1066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-04,16208.96,16208.96,16208.96,16208.96,1066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-05,16364.00,16364.00,16364.00,16364.00,10.00,Alphavantage
2019-04-08,16297.43,16297.43,16297.43,16297.43,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-09,16277.00,16277.00,16277.00,16277.00,1066.00,Alphavantage
2019-04-10,16221.95,16221.95,16221.95,16221.95,1066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-04-11,16280.00,16280.00,16280.00,16280.00,15.00,Alphavantage
