date,open,high,low,close,volume,comment
2015-08-03,275.57,275.72,272.07,274.15,19137.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,276.72,276.72,271.15,275.32,28268.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,272.07,275.80,272.07,274.87,39491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,273.86,276.46,273.47,273.47,8709.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,271.79,276.69,271.79,275.84,18867.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,274.58,276.99,273.94,273.94,4138.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,274.89,276.82,273.96,275.32,8456.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,273.03,273.71,268.82,270.21,35453.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,271.15,276.05,268.82,268.82,22848.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,273.11,273.11,267.88,267.88,30757.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,271.59,272.07,265.55,267.40,51744.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,266.85,268.82,266.12,266.48,11865.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,266.14,266.38,262.52,262.52,12641.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,262.46,262.46,254.36,254.36,116420.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,251.57,251.57,243.19,243.42,126153.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,232.94,232.94,217.57,226.42,511749.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,226.18,242.26,225.94,239.92,163069.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,234.00,241.61,234.00,240.38,15321.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,244.54,251.15,242.72,249.94,29910.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,254.08,255.05,251.34,251.79,106624.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,245.31,246.97,240.11,242.72,62873.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,241.40,245.94,241.29,243.19,50240.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
