date,open,high,low,close,volume,comment
2008-02-08,77.91,78.00,77.91,78.00,210.00,Alphavantage
2008-02-11,78.26,78.26,78.26,78.26,18.00,Alphavantage
2008-02-12,78.60,78.60,77.37,77.37,313.00,Alphavantage
2008-02-13,78.19,78.19,78.19,78.19,89.00,Alphavantage
2008-02-15,77.13,77.13,77.13,77.13,2.00,Alphavantage
2008-02-18,77.79,77.79,77.74,77.74,375.00,Alphavantage
2008-02-20,77.84,77.86,77.83,77.83,26751.00,Alphavantage
2008-02-21,77.27,77.27,77.27,77.27,14.00,Alphavantage
2008-02-22,77.08,77.08,77.08,77.08,26307.00,Alphavantage
2008-02-25,76.75,76.75,76.75,76.75,29.00,Alphavantage
2008-02-27,76.65,76.65,76.12,76.12,4570.00,Alphavantage
2008-02-29,78.12,78.12,78.12,78.12,25.00,Alphavantage
2008-03-03,78.38,78.38,78.38,78.38,12.00,Alphavantage
2008-03-05,78.86,78.86,78.86,78.86,63.00,Alphavantage
2008-03-06,77.97,77.97,77.97,77.97,556.00,Alphavantage
2008-03-07,77.73,78.12,77.73,77.76,2110.00,Alphavantage
2008-03-10,77.68,77.68,77.68,77.68,250.00,Alphavantage
2008-03-11,77.85,77.85,77.52,77.52,62.00,Alphavantage
2008-03-12,77.52,77.52,77.52,77.52,77.00,Alphavantage
2008-03-14,76.97,76.97,76.97,76.97,325.00,Alphavantage
2008-03-17,78.57,78.57,78.57,78.57,2.00,Alphavantage
2008-03-18,76.52,77.34,76.52,76.52,3018.00,Alphavantage
2008-03-19,78.00,78.00,77.05,77.25,6613.00,Alphavantage
2008-03-20,78.36,78.64,78.15,78.56,80434.00,Alphavantage
2008-03-25,77.00,77.05,76.97,76.99,400.00,Alphavantage
2008-03-27,75.95,76.51,75.63,76.51,66.00,Alphavantage
2008-03-28,77.20,77.20,77.20,77.20,2500.00,Alphavantage
2008-03-31,77.89,77.89,77.89,77.89,25.00,Alphavantage
2008-04-01,78.25,78.25,77.11,77.11,116.00,Alphavantage
2008-04-02,77.38,77.38,77.38,77.38,100.00,Alphavantage
2008-04-03,77.65,77.65,77.44,77.44,1077.00,Alphavantage
2008-04-04,77.36,77.36,77.36,77.36,275.00,Alphavantage
2008-04-07,77.20,77.20,77.20,77.20,589.00,Alphavantage
2008-04-08,78.67,78.67,78.67,78.67,635.00,Alphavantage
2008-04-09,77.84,77.84,77.81,77.81,421.00,Alphavantage
2008-04-10,78.19,78.19,78.19,78.19,1000.00,Alphavantage
2008-04-11,78.07,78.36,78.07,78.36,100.00,Alphavantage
2008-04-14,78.86,78.91,77.80,77.80,3106.00,Alphavantage
2008-04-15,78.56,78.85,78.56,78.71,1118.00,Alphavantage
2008-04-16,78.15,78.15,77.89,77.92,2442.00,Alphavantage
2008-04-17,77.37,77.37,77.02,77.23,47434.00,Alphavantage
2008-04-18,76.60,76.60,75.93,75.93,1886.00,Alphavantage
2008-04-21,77.09,77.09,76.70,76.80,2154.00,Alphavantage
2008-04-22,77.00,77.00,76.25,76.25,1146.00,Alphavantage
2008-04-23,77.00,77.00,77.00,77.00,51.00,Alphavantage
2008-04-24,76.94,77.03,76.93,76.93,636.00,Alphavantage
2008-04-25,76.06,76.06,75.71,75.71,4698.00,Alphavantage
2008-04-28,75.71,75.97,75.53,75.71,1493.00,Alphavantage
2008-04-29,76.22,76.60,76.04,76.60,5446.00,Alphavantage
2008-05-01,76.15,76.44,76.13,76.44,1969.00,Alphavantage
2008-05-02,76.67,76.87,76.67,76.87,435.00,Alphavantage
2008-05-06,77.18,77.20,76.86,77.20,169.00,Alphavantage
2008-05-07,77.47,77.47,77.47,77.47,159.00,Alphavantage
2008-05-08,77.66,78.07,77.50,78.07,2570.00,Alphavantage
2008-05-09,78.30,79.04,78.30,79.04,838.00,Alphavantage
2008-05-12,78.52,78.52,78.52,78.52,100.00,Alphavantage
2008-05-13,78.33,78.33,78.33,78.33,128.00,Alphavantage
2008-05-14,78.29,78.59,78.24,78.59,294.00,Alphavantage
2008-05-15,78.35,78.35,78.35,78.35,12.00,Alphavantage
2008-05-16,78.49,78.74,78.20,78.56,39651.00,Alphavantage
2008-05-19,78.81,78.81,78.81,78.81,138.00,Alphavantage
2008-05-21,78.69,78.69,78.47,78.47,5.00,Alphavantage
2008-05-27,78.01,78.01,77.82,77.82,1163.00,Alphavantage
2008-05-29,76.71,76.71,76.59,76.59,130.00,Alphavantage
2008-05-30,77.06,77.10,77.06,77.10,201.00,Alphavantage
2008-06-02,77.56,77.56,77.56,77.56,41.00,Alphavantage
2008-06-03,77.45,77.45,77.45,77.45,113.00,Alphavantage
2008-06-04,78.22,78.22,78.22,78.22,4.00,Alphavantage
2008-06-05,77.63,77.75,77.63,77.75,2034.00,Alphavantage
2008-06-06,77.60,77.60,77.60,77.60,25.00,Alphavantage
2008-06-09,77.88,77.88,77.09,77.09,1711.00,Alphavantage
2008-06-10,77.62,77.81,77.62,77.81,800.00,Alphavantage
2008-06-11,77.56,77.56,77.56,77.56,127.00,Alphavantage
2008-06-12,77.58,77.70,77.56,77.60,1290.00,Alphavantage
2008-06-13,77.33,77.45,77.33,77.45,50773.00,Alphavantage
2008-06-16,76.91,76.91,76.60,76.91,1850.00,Alphavantage
2008-06-17,77.59,77.59,77.59,77.59,173.00,Alphavantage
2008-06-19,76.65,76.72,76.65,76.72,133.00,Alphavantage
2008-06-20,76.81,76.93,76.81,76.90,47337.00,Alphavantage
2008-06-24,77.08,77.08,77.08,77.08,337.00,Alphavantage
2008-06-25,77.36,77.36,77.36,77.36,400.00,Alphavantage
2008-06-26,76.76,77.16,76.76,77.16,779.00,Alphavantage
2008-06-27,78.00,78.00,77.58,77.65,7501.00,Alphavantage
2008-06-30,77.51,77.55,77.33,77.55,11650.00,Alphavantage
2008-07-01,77.39,77.97,77.39,77.86,238.00,Alphavantage
2008-07-02,77.92,77.92,77.80,77.80,101.00,Alphavantage
2008-07-03,78.56,78.56,78.56,78.56,63.00,Alphavantage
2008-07-04,79.13,79.15,79.13,79.15,138.00,Alphavantage
2008-07-07,79.27,79.42,79.20,79.20,994.00,Alphavantage
2008-07-08,78.95,78.95,78.77,78.77,670.00,Alphavantage
2008-07-10,79.48,79.48,79.48,79.48,107.00,Alphavantage
2008-07-11,78.94,78.94,78.90,78.90,1875.00,Alphavantage
2008-07-14,78.45,78.45,77.85,78.33,2720.00,Alphavantage
2008-07-15,78.44,78.51,77.98,78.51,748.00,Alphavantage
2008-07-16,78.24,78.44,78.24,78.44,1008.00,Alphavantage
2008-07-17,78.15,78.15,78.15,78.15,30.00,Alphavantage
2008-07-18,78.08,78.08,77.69,77.69,358.00,Alphavantage
2008-07-21,77.48,77.48,76.99,76.99,17409.00,Alphavantage
2008-07-22,76.63,77.07,76.59,76.62,2981.00,Alphavantage
2008-07-23,76.83,76.83,76.10,76.33,293.00,Alphavantage
2008-07-24,76.43,76.85,76.43,76.85,1255.00,Alphavantage
2008-07-25,77.00,77.00,77.00,77.00,14.00,Alphavantage
2008-07-28,76.51,77.03,76.51,77.03,36.00,Alphavantage
2008-07-29,76.97,77.05,76.87,76.97,2836.00,Alphavantage
2008-07-31,77.00,77.00,77.00,77.00,2500.00,Alphavantage
2008-08-04,78.18,78.18,78.18,78.18,92.00,Alphavantage
2008-08-05,78.45,78.45,78.40,78.40,54942.00,Alphavantage
2008-08-06,78.33,78.33,77.94,78.11,694.00,Alphavantage
2008-08-07,78.69,78.69,78.69,78.69,2.00,Alphavantage
2008-08-08,79.86,80.43,79.80,80.43,474.00,Alphavantage
2008-08-11,80.30,80.30,80.30,80.30,27.00,Alphavantage
2008-08-12,80.50,80.62,80.22,80.62,795.00,Alphavantage
2008-08-13,80.46,82.40,80.46,82.40,14560.00,Alphavantage
2008-08-14,81.90,82.09,81.84,82.09,68084.00,Alphavantage
2008-08-15,83.04,83.07,82.75,82.75,90066.00,Alphavantage
2008-08-18,82.73,82.81,82.58,82.81,1393.00,Alphavantage
2008-08-19,83.38,83.38,82.85,83.14,2223.00,Alphavantage
2008-08-20,82.98,83.37,82.90,83.37,1198.00,Alphavantage
2008-08-21,82.88,82.88,82.69,82.69,351.00,Alphavantage
2008-08-22,83.14,83.55,83.14,83.55,1750.00,Alphavantage
2008-08-26,84.26,84.70,84.12,84.26,3566.00,Alphavantage
2008-08-27,84.54,84.62,84.00,84.62,443.00,Alphavantage
2008-08-29,85.14,85.15,84.84,85.15,12356.00,Alphavantage
2008-09-01,86.07,86.13,85.93,86.11,882.00,Alphavantage
2008-09-02,86.55,86.61,86.12,86.12,638.00,Alphavantage
2008-09-03,87.30,87.40,86.82,86.82,3403.00,Alphavantage
2008-09-04,86.60,87.14,86.54,87.14,188.00,Alphavantage
2008-09-05,87.80,87.84,87.12,87.34,3929.00,Alphavantage
2008-09-08,85.89,85.89,85.89,85.89,55.00,Alphavantage
2008-09-09,87.76,87.84,87.15,87.84,1747.00,Alphavantage
2008-09-10,87.83,88.22,87.56,87.93,477.00,Alphavantage
2008-09-11,88.54,88.76,88.54,88.73,1424.00,Alphavantage
2008-09-12,87.71,87.71,86.66,86.66,671.00,Alphavantage
2008-09-15,86.99,87.18,86.71,86.99,880.00,Alphavantage
2008-09-16,86.70,86.70,86.70,86.70,48.00,Alphavantage
2008-09-17,85.91,85.91,85.71,85.84,1296.00,Alphavantage
2008-09-18,84.18,85.99,83.66,83.98,6563.00,Alphavantage
2008-09-19,84.32,84.42,80.01,80.01,5324.00,Alphavantage
2008-09-22,82.11,82.27,81.89,82.00,1555.00,Alphavantage
2008-09-23,81.92,82.47,81.64,81.65,1611.00,Alphavantage
2008-09-24,81.81,81.81,81.07,81.81,13959.00,Alphavantage
2008-09-25,80.73,81.10,80.71,81.10,517.00,Alphavantage
2008-09-26,82.30,82.30,81.89,81.89,686.00,Alphavantage
2008-09-29,83.06,83.41,82.89,82.89,350.00,Alphavantage
2008-09-30,83.04,83.42,83.04,83.42,1873.00,Alphavantage
2008-10-01,83.65,83.79,83.53,83.65,822.00,Alphavantage
2008-10-03,84.86,84.94,84.86,84.94,67.00,Alphavantage
2008-10-06,86.13,86.33,86.00,86.33,275.00,Alphavantage
2008-10-07,85.79,86.09,83.85,83.85,1414.00,Alphavantage
2008-10-08,84.63,84.63,83.96,84.13,14548.00,Alphavantage
2008-10-09,83.08,83.44,82.98,83.16,1774.00,Alphavantage
2008-10-10,85.13,85.13,82.46,83.19,2109.00,Alphavantage
2008-10-13,81.15,81.35,81.15,81.35,215.00,Alphavantage
2008-10-14,79.45,80.71,79.45,80.54,1952.00,Alphavantage
2008-10-15,81.40,81.42,80.03,81.16,5922.00,Alphavantage
2008-10-16,82.24,82.24,81.63,82.24,160.00,Alphavantage
2008-10-17,81.54,81.54,81.02,81.02,1096.00,Alphavantage
2008-10-20,80.95,82.43,80.47,82.43,269.00,Alphavantage
2008-10-21,84.51,84.51,84.51,84.51,40.00,Alphavantage
2008-10-22,87.46,87.73,86.90,87.73,138.00,Alphavantage
2008-10-23,87.59,88.32,87.54,88.32,852.00,Alphavantage
2008-10-24,89.85,91.98,89.85,91.40,695.00,Alphavantage
2008-10-27,90.24,90.46,88.95,88.95,741.00,Alphavantage
2008-10-28,86.57,87.33,86.33,87.33,2365.00,Alphavantage
2008-10-29,85.68,85.68,84.79,84.95,281.00,Alphavantage
2008-10-30,82.86,82.86,81.73,82.86,593.00,Alphavantage
2008-10-31,84.92,85.08,84.28,85.08,1245.00,Alphavantage
2008-11-03,85.65,86.05,83.13,86.05,414.00,Alphavantage
2008-11-04,86.43,86.43,86.05,86.05,52.00,Alphavantage
2008-11-05,86.27,140.00,85.84,140.00,20133.00,Alphavantage
2008-11-06,87.07,88.02,87.07,87.82,835.00,Alphavantage
2008-11-07,89.04,89.11,89.04,89.04,230.00,Alphavantage
2008-11-10,88.45,88.63,88.13,88.45,1474.00,Alphavantage
2008-11-11,90.24,90.24,90.15,90.15,82.00,Alphavantage
2008-11-12,92.52,94.37,92.12,94.37,2296.00,Alphavantage
2008-11-13,93.69,94.32,93.66,94.32,700.00,Alphavantage
2008-11-14,94.25,95.51,94.25,94.70,3851.00,Alphavantage
2008-11-17,94.55,94.69,93.90,93.90,5677.00,Alphavantage
2008-11-18,94.36,94.48,93.79,94.15,297.00,Alphavantage
2008-11-19,94.03,94.72,92.32,93.04,2877.00,Alphavantage
2008-11-20,95.25,95.68,92.00,94.55,9652.00,Alphavantage
2008-11-21,92.09,94.00,90.25,92.68,12334.00,Alphavantage
2008-11-24,91.63,91.63,88.25,88.25,6354.00,Alphavantage
2008-11-25,89.87,90.00,88.00,88.00,19601.00,Alphavantage
2008-11-26,89.73,89.90,88.90,88.97,3413.00,Alphavantage
2008-11-27,88.47,88.47,87.93,88.24,997.00,Alphavantage
2008-11-28,89.42,89.57,89.17,89.37,13684.00,Alphavantage
2008-12-01,93.58,93.62,93.58,93.58,208.00,Alphavantage
2008-12-02,95.34,95.34,93.85,93.85,2118.00,Alphavantage
2008-12-03,96.25,96.42,96.19,96.42,3778.00,Alphavantage
2008-12-04,99.83,99.89,97.64,97.64,15016.00,Alphavantage
2008-12-05,99.16,99.16,99.08,99.08,5545.00,Alphavantage
2008-12-08,95.72,96.01,94.35,96.01,496.00,Alphavantage
2008-12-09,95.75,97.05,95.61,96.50,9241.00,Alphavantage
2008-12-10,96.17,96.40,95.67,95.67,2079.00,Alphavantage
2008-12-12,95.82,95.82,95.12,95.41,287.00,Alphavantage
2008-12-15,93.51,93.51,92.62,92.62,181.00,Alphavantage
2008-12-16,93.65,93.77,93.11,93.65,1322.00,Alphavantage
2008-12-17,95.98,96.03,95.75,95.75,11703.00,Alphavantage
2008-12-18,95.61,99.05,95.61,99.05,10934.00,Alphavantage
2008-12-19,98.37,99.31,98.37,98.75,4693.00,Alphavantage
2008-12-22,100.29,100.29,99.20,100.25,758.00,Alphavantage
2008-12-23,100.32,100.77,99.63,99.98,15942.00,Alphavantage
2008-12-29,100.57,100.59,100.57,100.57,96.00,Alphavantage
2008-12-30,101.91,102.15,100.67,101.62,5756.00,Alphavantage
2009-01-02,99.99,99.99,99.32,99.32,1221.00,Alphavantage
2009-01-05,98.30,98.67,97.88,98.22,2326.00,Alphavantage
2009-01-06,97.29,97.29,96.42,97.29,378.00,Alphavantage
2009-01-07,95.26,95.26,93.68,93.90,11123.00,Alphavantage
2009-01-08,94.86,95.30,94.12,95.30,1639.00,Alphavantage
2009-01-09,94.25,96.05,94.14,95.88,1946.00,Alphavantage
2009-01-12,97.50,98.83,97.50,98.59,8183.00,Alphavantage
2009-01-13,100.49,101.02,100.49,101.02,2305.00,Alphavantage
2009-01-14,100.14,101.43,100.06,101.30,9194.00,Alphavantage
2009-01-15,100.54,100.86,99.70,100.26,3027.00,Alphavantage
2009-01-16,97.68,98.41,97.40,97.58,1043.00,Alphavantage
2009-01-19,99.74,100.13,99.52,99.52,1894.00,Alphavantage
2009-01-20,103.65,104.53,103.19,103.19,9537.00,Alphavantage
2009-01-21,106.10,106.35,104.95,104.95,52986.00,Alphavantage
2009-01-22,104.06,105.14,103.81,104.11,36001.00,Alphavantage
2009-01-23,106.91,106.92,105.37,105.40,48886.00,Alphavantage
2009-01-26,105.92,106.24,103.62,104.07,6592.00,Alphavantage
2009-01-27,102.59,103.71,101.96,102.98,7166.00,Alphavantage
2009-01-28,102.39,102.83,102.39,102.72,87414.00,Alphavantage
2009-01-29,102.56,103.03,101.84,102.83,4860.00,Alphavantage
2009-01-30,102.15,102.56,101.24,101.24,4488.00,Alphavantage
2009-02-02,102.44,104.11,102.22,103.04,10407.00,Alphavantage
2009-02-03,103.17,103.29,101.31,101.31,5077.00,Alphavantage
2009-02-04,101.36,102.16,100.76,101.04,1691.00,Alphavantage
2009-02-05,100.32,101.26,99.84,100.04,6515.00,Alphavantage
2009-02-06,99.93,100.12,99.45,99.93,2526.00,Alphavantage
2009-02-09,99.03,99.03,98.06,98.37,4564.00,Alphavantage
2009-02-10,100.67,101.36,100.28,101.36,887.00,Alphavantage
2009-02-11,103.23,104.05,102.89,103.52,1232.00,Alphavantage
2009-02-12,104.75,104.88,103.88,103.88,3343.00,Alphavantage
2009-02-13,107.00,107.00,101.49,102.44,1809.00,Alphavantage
2009-02-16,103.10,103.52,102.97,103.31,2000.00,Alphavantage
2009-02-17,104.70,104.70,103.50,104.07,2177.00,Alphavantage
2009-02-18,104.16,104.49,103.55,103.55,2735.00,Alphavantage
2009-02-19,101.75,102.28,101.75,102.28,506.00,Alphavantage
2009-02-20,103.49,103.51,102.44,102.73,8852.00,Alphavantage
2009-02-23,100.08,100.64,99.57,100.10,826.00,Alphavantage
2009-02-24,100.75,101.49,100.75,101.49,1622.00,Alphavantage
2009-02-25,100.19,102.38,100.19,102.25,1645.00,Alphavantage
2009-02-26,101.50,101.55,100.23,100.30,2377.00,Alphavantage
2009-02-27,101.45,101.90,100.87,100.87,5513.00,Alphavantage
2009-03-02,101.00,102.30,100.48,102.30,1599.00,Alphavantage
2009-03-03,101.44,101.97,101.44,101.97,545.00,Alphavantage
2009-03-04,101.60,101.62,100.95,101.12,1681.00,Alphavantage
2009-03-05,100.83,102.30,100.83,102.01,69289.00,Alphavantage
2009-03-06,101.62,101.83,100.68,101.17,302.00,Alphavantage
2009-03-09,101.63,104.24,101.61,103.58,17873.00,Alphavantage
2009-03-10,102.42,106.20,102.42,102.94,1128.00,Alphavantage
2009-03-11,102.89,103.28,102.39,103.12,503.00,Alphavantage
2009-03-12,104.05,104.17,104.02,104.17,794.00,Alphavantage
2009-03-13,104.38,104.38,103.13,104.38,145.00,Alphavantage
2009-03-16,102.34,102.40,102.34,102.40,2175.00,Alphavantage
2009-03-17,102.80,104.00,102.73,103.96,4248.00,Alphavantage
2009-03-18,103.95,104.51,103.95,104.17,339.00,Alphavantage
2009-03-19,104.72,105.10,103.51,103.67,3363.00,Alphavantage
2009-03-20,104.06,104.55,103.91,103.91,10244.00,Alphavantage
2009-03-23,102.60,103.77,102.60,103.70,2247.00,Alphavantage
2009-03-24,105.00,105.00,98.00,101.70,6540.00,Alphavantage
2009-03-25,102.82,103.52,102.76,103.36,2372.00,Alphavantage
2009-03-26,104.49,104.49,102.81,104.49,1181.00,Alphavantage
2009-03-27,105.75,106.71,105.75,105.98,21571.00,Alphavantage
2009-03-30,107.90,108.42,106.78,106.88,6084.00,Alphavantage
2009-03-31,106.17,106.73,105.87,105.87,726.00,Alphavantage
2009-04-01,105.29,105.82,105.02,105.80,1320.00,Alphavantage
2009-04-03,101.93,102.78,101.54,101.57,806.00,Alphavantage
2009-04-06,100.24,101.39,100.12,101.14,2514.00,Alphavantage
2009-04-07,102.53,103.03,102.11,102.11,2596.00,Alphavantage
2009-04-08,102.46,102.70,101.72,102.39,784.00,Alphavantage
2009-04-09,102.35,102.35,102.35,102.35,194.00,Alphavantage
2009-04-14,100.79,101.41,100.41,100.41,333.00,Alphavantage
2009-04-15,100.76,101.00,99.95,100.04,4055.00,Alphavantage
2009-04-16,101.26,101.58,100.43,101.10,3675.00,Alphavantage
2009-04-17,101.59,101.68,100.54,100.54,3816.00,Alphavantage
2009-04-20,101.37,102.64,101.37,102.60,970.00,Alphavantage
2009-04-21,102.55,103.16,102.31,102.31,18715.00,Alphavantage
2009-04-22,102.17,102.31,102.09,102.22,2630.00,Alphavantage
2009-04-23,102.00,102.45,102.00,102.42,896.00,Alphavantage
2009-04-24,102.55,102.90,101.75,101.75,1686.00,Alphavantage
2009-04-27,102.92,103.02,102.65,102.65,568.00,Alphavantage
2009-04-28,103.20,103.28,102.05,102.05,2737.00,Alphavantage
2009-04-29,101.50,102.08,101.11,102.00,3017.00,Alphavantage
2009-04-30,100.09,100.13,100.09,100.13,524.00,Alphavantage
2009-05-01,99.65,100.12,98.93,99.45,2107.00,Alphavantage
2009-05-05,98.08,98.08,97.70,97.86,5495.00,Alphavantage
2009-05-06,98.20,98.64,97.60,98.25,2582.00,Alphavantage
2009-05-07,98.07,99.18,97.73,98.81,5777.00,Alphavantage
2009-05-08,98.24,98.50,98.06,98.09,1678.00,Alphavantage
2009-05-11,98.25,98.79,98.25,98.50,1840.00,Alphavantage
2009-05-12,98.44,98.44,97.32,97.86,5537.00,Alphavantage
2009-05-13,98.98,99.32,97.20,98.96,9515.00,Alphavantage
2009-05-14,99.01,99.50,98.76,98.93,2272.00,Alphavantage
2009-05-15,99.28,99.36,98.29,98.29,21528.00,Alphavantage
2009-05-18,98.66,98.66,98.66,98.66,40.00,Alphavantage
2009-05-19,97.16,97.16,96.82,96.82,7320.00,Alphavantage
2009-05-20,97.32,97.60,96.24,96.47,4227.00,Alphavantage
2009-05-21,96.80,97.51,95.92,96.38,5910.00,Alphavantage
2009-05-22,95.00,95.04,93.97,94.93,965.00,Alphavantage
2009-05-26,95.38,95.38,94.70,94.94,2770.00,Alphavantage
2009-05-27,93.75,93.96,93.45,93.45,1188.00,Alphavantage
2009-05-28,93.68,94.12,93.68,93.68,482.00,Alphavantage
2009-05-29,92.90,92.90,92.90,92.90,115.00,Alphavantage
2009-06-01,91.86,92.37,91.74,92.15,2683.00,Alphavantage
2009-06-02,92.00,92.00,90.36,90.88,2966.00,Alphavantage
2009-06-03,91.03,92.49,90.94,92.46,2691.00,Alphavantage
2009-06-04,93.06,93.06,92.32,92.95,1981.00,Alphavantage
2009-06-05,93.36,93.60,93.36,93.41,1376.00,Alphavantage
2009-06-08,93.81,94.46,93.81,94.41,225.00,Alphavantage
2009-06-09,92.53,93.04,91.96,91.96,2348.00,Alphavantage
2009-06-10,91.30,91.87,91.20,91.76,10626.00,Alphavantage
2009-06-11,90.21,91.19,90.21,90.21,406.00,Alphavantage
2009-06-12,91.85,91.85,91.17,91.85,810.00,Alphavantage
2009-06-15,91.50,92.09,91.15,92.09,2606.00,Alphavantage
2009-06-16,91.94,91.94,90.90,90.90,2586.00,Alphavantage
2009-06-17,92.29,92.42,91.85,91.85,2813.00,Alphavantage
2009-06-18,91.07,92.02,90.34,90.94,531.00,Alphavantage
2009-06-19,91.18,91.18,90.66,90.82,1127.00,Alphavantage
2009-06-22,90.95,91.26,90.95,91.26,351.00,Alphavantage
2009-06-23,91.96,92.13,91.96,92.13,239.00,Alphavantage
2009-06-24,90.73,91.23,90.61,91.23,1267.00,Alphavantage
2009-06-25,92.17,92.17,92.17,92.17,11.00,Alphavantage
2009-06-26,91.60,91.92,91.29,91.29,3208.00,Alphavantage
2009-06-29,90.80,91.70,90.69,90.75,31958.00,Alphavantage
2009-06-30,90.59,90.85,90.40,90.69,5326.00,Alphavantage
2009-07-01,91.72,91.82,91.70,91.70,364.00,Alphavantage
2009-07-02,92.91,92.91,92.75,92.75,1140.00,Alphavantage
2009-07-03,92.66,93.35,92.61,92.71,562.00,Alphavantage
2009-07-06,93.66,93.66,92.78,93.03,146.00,Alphavantage
2009-07-07,93.30,93.48,92.28,93.48,23866.00,Alphavantage
