date,open,high,low,close,volume,comment
2018-06-27,1130.01,1130.01,1130.01,1130.01,2927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-28,1096.57,1096.57,1096.57,1096.57,2927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-29,1110.54,1110.54,1110.54,1110.54,2927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-02,1100.57,1100.57,1100.57,1100.57,2927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-03,1110.94,1110.94,1110.94,1110.94,2927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-04,1110.15,1110.15,1110.15,1110.15,2927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-05,1121.40,1123.00,1119.00,1121.40,5564.00,Alphavantage
2018-07-06,1123.20,1125.00,1122.00,1124.30,7257.00,Alphavantage
2018-07-09,1131.14,1131.14,1131.14,1131.14,7260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-10,1131.60,1136.20,1131.60,1135.00,33.00,Alphavantage
2018-07-11,1120.34,1120.34,1120.34,1120.34,33.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-12,1126.80,1130.00,1126.80,1128.90,129.00,Alphavantage
2018-07-13,1132.24,1132.24,1132.24,1132.24,129.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-16,1132.70,1132.70,1132.70,1132.70,5367.00,Alphavantage
2018-07-17,1135.84,1135.84,1135.84,1135.84,5369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-18,1145.60,1145.60,1145.60,1145.60,148.00,Alphavantage
2018-07-19,1140.03,1140.03,1140.03,1140.03,148.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-20,1141.00,1141.00,1141.00,1141.00,3540.00,Alphavantage
2018-07-23,1136.40,1136.40,1136.40,1136.40,5367.00,Alphavantage
2018-07-24,1146.13,1146.13,1146.13,1146.13,5369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-25,1142.33,1142.33,1142.33,1142.33,5369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-26,1151.03,1151.03,1151.03,1151.03,5369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-27,1153.80,1153.80,1153.80,1153.80,708.00,Alphavantage
2018-07-30,1148.40,1148.60,1144.80,1148.20,4640.00,Alphavantage
2018-07-31,1148.43,1148.43,1148.43,1148.43,4642.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-01,1145.83,1145.83,1145.83,1145.83,4642.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-02,1138.20,1140.80,1138.20,1139.00,2789.00,Alphavantage
2018-08-03,1145.63,1145.63,1145.63,1145.63,2790.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-06,1142.43,1142.43,1142.43,1142.43,2790.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-07,1150.43,1150.43,1150.43,1150.43,2790.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-08,1147.20,1147.20,1145.80,1145.80,8866.00,Alphavantage
2018-08-09,1145.20,1146.40,1145.20,1145.20,1195.00,Alphavantage
2018-08-10,1125.44,1125.44,1125.44,1125.44,1195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
