date,open,high,low,close,volume,comment
2015-06-04,168.82,169.69,168.54,168.79,9495.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-05,168.99,169.69,167.67,169.69,22902.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-08,169.69,169.69,167.67,169.69,47935.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-09,169.69,169.69,166.79,167.22,30273.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-10,166.56,167.17,166.10,166.10,20815.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-11,166.63,166.63,165.87,166.10,8157.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-12,166.08,167.01,165.87,167.01,8786.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-15,164.33,165.92,163.85,163.85,24396.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-16,165.66,165.66,162.53,164.76,21911.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-17,163.81,164.76,162.51,164.76,27089.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-18,162.32,163.19,160.73,162.96,68698.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-19,163.19,163.19,161.64,161.87,20606.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-22,162.96,164.76,162.73,164.76,42018.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-23,164.55,164.76,163.91,164.76,74172.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-24,165.47,166.10,165.47,166.10,4930.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,165.87,165.87,163.42,164.33,151175.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,163.42,164.15,163.19,163.85,10028.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-29,161.64,162.07,160.29,162.07,10665.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,160.00,160.73,159.85,160.73,24596.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-01,161.19,162.07,161.17,162.07,8635.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,161.17,162.42,160.93,161.64,27898.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-03,161.92,162.54,161.17,161.17,11535.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,160.73,161.64,158.92,161.64,17644.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-07,161.22,161.22,159.40,159.40,15382.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,160.59,160.93,159.05,160.27,15943.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,160.75,161.60,159.85,161.17,25159.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,162.81,163.42,161.63,163.42,11378.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,161.43,162.73,161.43,162.73,3132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-14,164.33,164.33,162.25,163.85,33438.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,162.83,164.12,162.83,164.12,7034.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-16,164.12,164.12,162.95,163.85,31910.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,164.98,164.98,162.96,162.96,41023.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,164.98,164.98,162.73,163.64,38404.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,164.02,164.18,162.73,162.96,49481.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,162.99,162.99,161.17,161.17,64193.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,162.43,162.51,162.43,162.51,3962.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,162.96,162.96,160.73,160.73,17893.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,160.93,160.93,158.26,158.26,33884.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,158.70,158.70,158.24,158.24,3668.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,157.62,159.40,157.62,159.40,36066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,158.41,160.27,158.41,160.07,48692.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,160.50,160.73,160.27,160.73,28089.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,159.71,160.27,158.48,160.27,181908.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,160.95,160.95,159.16,160.73,67870.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,160.58,160.58,160.50,160.50,11709.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,159.60,161.64,159.60,160.73,22675.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,160.80,160.80,160.01,160.01,3578.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,158.81,158.81,155.35,156.24,41474.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,158.25,158.25,157.01,157.83,82689.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,157.26,158.46,157.16,157.62,18914.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,157.62,157.80,156.81,157.62,29188.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,157.53,157.53,156.94,156.94,5783.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,157.90,158.04,155.35,155.35,11586.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,156.47,156.47,153.13,153.57,67563.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,152.67,152.70,150.20,150.20,36188.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,145.39,145.39,138.80,140.34,106340.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,143.71,146.35,143.71,145.26,53161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,144.48,146.42,144.33,145.50,14269.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,149.97,151.35,148.21,151.35,89726.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,151.15,152.91,150.90,152.91,45486.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,150.12,150.12,148.83,148.83,2857.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,150.17,150.20,150.17,150.20,2199.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,150.42,152.66,148.90,152.66,18201.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,150.44,150.44,149.96,149.96,17755.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,150.78,151.78,150.67,151.57,8487.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,150.90,151.07,150.90,151.07,4558.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,154.47,155.35,153.63,155.35,32519.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,152.66,152.71,149.55,149.55,66977.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,151.36,152.21,150.44,152.21,29881.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,149.68,152.21,149.68,152.21,11403.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,150.80,151.57,150.80,151.57,34059.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,150.23,151.96,150.23,151.96,8460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,151.90,151.90,151.35,151.57,20882.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,150.28,152.41,150.28,152.41,18794.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,149.96,150.50,149.55,149.77,52019.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,150.31,150.31,147.98,147.98,595.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,148.01,149.55,147.98,149.55,13718.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,149.51,149.51,146.19,147.31,13659.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,149.96,151.35,149.10,150.44,35151.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,150.28,150.28,147.33,148.63,18373.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,147.86,148.21,147.75,148.21,94947.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,149.07,149.96,148.83,149.96,214037.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,148.66,150.90,147.13,150.67,21758.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,149.55,153.55,149.55,152.66,18333.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,153.03,153.03,152.66,152.92,12387.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,153.84,155.35,153.57,155.35,16838.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,152.69,154.71,152.66,154.03,14304.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,154.19,156.71,154.19,156.71,21276.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,156.71,157.38,154.93,155.12,143122.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,154.76,157.29,154.76,157.29,5807.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,156.24,156.47,156.24,156.47,12740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,154.35,154.35,153.57,153.57,10906.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,157.16,157.16,157.16,157.16,364.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,154.47,155.62,153.13,154.23,48011.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,155.12,156.24,153.59,156.24,5741.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,156.29,156.29,154.93,154.93,34014.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,155.52,156.47,155.52,156.47,3636.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,156.83,157.90,156.71,157.62,68396.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,157.90,158.26,157.16,157.83,71985.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,155.12,157.62,155.12,157.38,37351.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,156.71,158.26,156.71,158.26,11018.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,157.90,158.48,157.90,158.48,1498.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,156.74,157.55,156.24,156.71,17235.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,154.95,158.48,154.95,158.48,4382.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,158.03,158.04,156.94,158.04,9949.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,157.78,159.48,157.78,158.92,11935.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,159.07,159.90,159.07,159.90,7726.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,159.40,160.27,159.40,160.27,87249.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,160.02,161.17,159.16,159.16,11272.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,159.78,159.78,158.04,158.70,17885.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,159.78,161.64,157.65,161.64,35343.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,160.62,161.64,157.16,157.16,5147.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,159.85,159.85,155.12,155.12,16044.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,156.24,156.24,154.07,156.24,21185.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,157.39,157.39,157.38,157.38,11803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,158.16,158.16,155.81,157.16,309266.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,157.83,158.26,157.83,158.04,63336.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,160.27,160.27,158.58,159.16,8774.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,160.07,160.07,156.71,158.70,27274.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,160.07,160.07,159.74,160.07,11645.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,160.27,160.27,158.52,160.07,39656.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,159.85,160.73,157.38,160.50,78872.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,159.81,160.07,159.40,160.07,5869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,162.73,162.73,159.85,160.95,14340.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,162.96,162.96,160.95,162.30,134391.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,161.87,162.73,159.85,159.85,116868.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,160.31,161.17,158.83,159.16,67811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,160.44,160.82,158.48,158.48,7728.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,157.83,158.48,157.62,158.48,4132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,157.62,157.62,156.71,156.71,14827.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,159.40,159.40,156.94,158.02,18907.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,155.81,155.81,152.91,153.57,116742.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,153.13,153.47,152.21,152.21,28551.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,154.07,155.76,153.13,155.35,15834.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,155.89,157.62,155.89,157.62,9608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,159.40,160.23,158.04,158.04,21839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,159.40,159.40,159.40,159.40,6238.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,159.40,159.40,155.81,156.03,6973.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,158.98,159.40,158.98,159.40,3691.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,160.73,161.17,159.16,159.16,8186.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,161.17,161.17,159.58,159.96,3582.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,159.85,160.95,159.16,160.95,73503.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,160.27,161.17,159.41,161.17,50252.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,161.17,161.90,160.07,160.07,14986.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,160.27,160.68,159.13,160.27,6732.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,159.40,160.27,159.40,160.27,8406.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,160.27,160.27,157.11,160.27,26534.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,154.58,156.37,153.90,155.23,28445.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,157.95,157.95,152.52,153.00,26131.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,153.34,153.34,153.00,153.00,22803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,154.58,155.68,152.08,153.00,158652.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,154.13,154.13,153.22,153.67,7960.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,150.53,152.52,150.29,152.29,56598.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,151.43,152.57,149.86,151.43,79758.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,153.00,153.00,149.95,152.77,57508.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,153.90,154.79,152.87,154.79,38249.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,153.00,153.00,147.61,148.91,4311390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,148.49,151.21,148.49,150.77,35027.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,154.58,154.58,152.08,152.52,45323.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,152.08,153.90,151.64,153.22,91603.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,153.00,153.67,151.21,153.00,27269.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,153.67,153.90,151.87,153.67,60041.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,154.79,154.79,151.21,152.52,96358.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,155.23,155.68,152.08,155.68,158818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,156.37,156.37,153.15,156.13,86967.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,153.90,154.90,153.25,153.67,62032.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,151.87,152.99,149.39,150.77,120533.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,152.08,153.00,149.63,153.00,58520.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,152.29,153.44,151.43,153.44,86434.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,150.29,150.29,148.95,149.63,58288.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,148.69,149.51,147.61,148.91,14471.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,148.49,151.21,147.61,149.39,34786.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,146.25,148.05,145.33,146.25,13979.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,150.29,150.29,144.89,148.05,52146.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,153.22,153.22,149.21,150.29,62390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,153.44,153.44,150.05,151.65,38327.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,151.65,154.79,151.65,154.35,23353.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,154.35,156.13,153.22,155.91,51847.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,152.08,153.06,152.08,152.29,82230.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,156.59,157.06,154.58,157.06,3712.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,156.59,156.59,155.06,155.23,100739.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,157.29,157.29,152.18,156.13,64124.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,156.59,157.74,155.36,157.74,84073.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,158.38,162.00,155.42,162.00,144721.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,159.75,162.00,157.95,162.00,19841.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,162.00,162.88,158.77,162.88,13761.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,161.56,162.65,160.20,161.33,109179.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,160.40,162.45,160.40,161.09,22808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,160.20,162.45,160.20,162.45,66382.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,161.09,162.00,160.23,162.00,50418.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,159.52,160.80,159.23,160.20,83482.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,159.52,160.64,159.29,160.64,151043.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,159.52,162.88,159.52,162.88,20205.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,160.64,161.09,159.75,160.40,35292.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,160.64,161.33,159.52,161.33,57674.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,161.09,162.09,158.97,161.79,76769.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-16,163.12,163.12,159.16,162.88,137798.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-17,161.79,162.45,159.49,162.45,54789.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-18,162.45,165.60,161.09,165.60,129344.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-21,164.69,165.60,160.85,162.45,64052.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-22,160.20,164.69,159.71,164.69,218574.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-23,163.78,165.60,161.33,161.33,52643.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
