date,open,high,low,close,volume,comment
2018-03-16,435.51,440.64,432.09,440.64,146350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-19,445.75,445.75,432.09,432.09,297694.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-20,432.09,442.35,432.09,440.64,99483.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-21,445.75,447.47,442.35,447.47,52813.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-22,449.18,449.18,442.35,442.35,52029.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-23,435.51,440.64,435.51,437.22,55543.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-26,435.51,440.64,432.09,440.64,22286.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-27,440.64,440.64,438.92,440.64,743401.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-28,432.09,437.22,432.09,434.66,64539.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-29,433.80,444.05,433.80,440.64,123407.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-03,432.09,438.92,432.09,438.92,61811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-04,432.09,433.80,432.09,433.80,26061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-05,444.05,444.05,440.64,440.64,37551.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-06,449.18,450.87,438.92,446.61,58177.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-09,444.05,444.05,401.36,403.93,310668.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-10,402.21,402.21,380.85,394.53,257880.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-11,397.09,397.09,388.54,388.54,75494.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
