date,open,high,low,close,volume,comment
2016-02-16,379.35,379.35,379.35,379.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,388.95,388.95,388.95,388.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,389.50,389.50,389.50,389.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,387.85,387.85,387.85,387.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,395.40,395.40,395.40,395.40,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,395.80,395.80,393.55,393.55,108.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,389.60,389.60,389.60,389.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,395.65,395.65,395.65,395.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,400.05,400.05,400.05,400.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,398.95,398.95,398.95,398.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,405.55,405.55,405.55,405.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,402.05,402.05,402.05,402.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,403.20,403.20,403.20,403.20,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,407.85,407.85,407.85,407.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,406.55,406.55,406.55,406.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,403.45,403.45,403.45,403.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,402.95,402.95,402.95,402.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,400.05,400.05,400.05,400.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,407.10,407.10,407.10,407.10,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,411.75,411.75,411.75,411.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,411.65,411.65,411.65,411.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-16,412.75,412.75,412.75,412.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-17,412.85,412.85,412.85,412.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-18,414.10,414.10,414.10,414.10,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-21,414.45,414.45,414.45,414.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-22,417.40,417.40,417.40,417.40,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-23,420.30,420.30,419.00,419.00,184.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-24,411.95,411.95,411.95,411.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-29,411.10,411.10,411.10,411.10,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-30,419.55,419.55,419.55,419.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-31,418.95,418.95,418.95,418.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-01,420.00,420.00,419.85,419.85,1902.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-04,419.20,419.20,418.40,418.40,225.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-05,415.65,415.65,415.65,415.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-06,418.70,418.70,418.70,418.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-07,414.85,414.85,414.85,414.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-08,420.30,420.30,420.30,420.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-11,420.20,420.20,420.20,420.20,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-12,417.60,420.80,417.60,420.80,130.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-13,425.55,425.55,425.55,425.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-14,429.00,429.00,427.50,427.50,1839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-15,425.35,425.35,425.35,425.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-18,425.65,425.65,425.65,425.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-19,429.90,429.90,429.90,429.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-20,429.65,429.65,429.65,429.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-21,428.00,428.00,428.00,428.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-22,423.15,423.15,423.15,423.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-25,420.15,420.15,420.15,420.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-26,420.20,420.20,420.20,420.20,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-27,423.15,423.15,423.15,423.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-28,424.75,424.75,424.75,424.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-29,422.75,422.75,422.75,422.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-03,420.05,420.05,420.05,420.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-04,417.85,417.85,417.85,417.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-05,415.15,415.15,415.15,415.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-06,416.90,416.90,416.90,416.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-09,416.85,416.85,416.85,416.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-10,417.90,417.90,417.90,417.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-11,418.70,418.70,418.70,418.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-12,415.05,415.05,415.05,415.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-13,415.35,415.35,415.35,415.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-16,415.80,416.05,415.80,416.05,44510.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-17,414.95,414.95,414.95,414.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-18,412.60,412.60,412.00,412.00,4510.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-19,406.85,406.85,406.85,406.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-20,413.05,413.05,413.05,413.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-23,415.20,415.20,414.55,414.55,272.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-24,415.95,415.95,415.95,415.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-25,417.00,417.00,415.60,415.60,20200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-26,419.05,419.05,419.05,419.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-27,418.15,418.15,418.15,418.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-31,419.25,419.25,419.25,419.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-01,420.05,420.05,420.05,420.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-02,420.45,420.45,420.45,420.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-03,421.80,421.80,421.80,421.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-06,426.10,426.10,426.10,426.10,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-07,417.00,426.50,417.00,426.50,20200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-08,427.55,427.55,427.55,427.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-09,423.95,423.95,423.95,423.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-10,415.30,415.30,415.30,415.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-13,410.95,410.95,410.95,410.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-14,405.20,407.00,403.50,403.50,200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-15,406.70,406.70,406.70,406.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-16,405.20,407.00,401.75,401.75,200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-17,406.00,406.00,406.00,406.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-20,413.50,413.50,413.50,413.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-21,414.60,414.60,414.60,414.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-22,417.30,417.40,416.85,416.85,1668.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-23,417.30,421.05,417.30,421.05,969.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-24,408.00,411.20,408.00,411.20,40000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-27,413.30,413.30,397.60,398.45,3100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-28,407.90,407.90,407.40,407.40,476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-29,415.55,415.55,415.55,415.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-30,421.20,426.50,421.20,426.50,14965.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-01,435.80,435.80,435.80,435.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-04,429.80,429.80,429.80,429.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-05,426.25,426.25,426.25,426.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-06,422.45,422.45,422.45,422.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-07,426.75,426.75,426.75,426.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-08,433.40,433.40,433.40,433.40,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-11,442.05,442.05,442.05,442.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-12,440.70,440.70,440.70,440.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-13,443.55,443.55,443.55,443.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-14,442.45,442.45,442.45,442.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-15,441.70,441.70,441.70,441.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-18,442.40,442.40,442.40,442.40,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-19,444.65,444.65,444.65,444.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-20,446.75,446.75,446.75,446.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-21,445.30,445.30,445.30,445.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-22,446.20,446.20,446.20,446.20,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-25,446.65,446.65,446.65,446.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-26,448.35,448.35,448.35,448.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-27,450.90,450.90,450.90,450.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-28,451.50,451.50,451.50,451.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-29,452.65,452.65,452.65,452.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-01,453.65,453.65,453.65,453.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-02,446.70,446.70,446.70,446.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-03,443.35,443.35,443.35,443.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-04,450.70,450.70,450.70,450.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-05,455.80,455.80,455.80,455.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-08,458.80,458.80,458.80,458.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-09,466.35,466.35,466.35,466.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-10,467.60,467.60,467.60,467.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-11,472.95,472.95,472.95,472.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-12,474.65,474.65,474.65,474.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-15,477.00,477.00,477.00,477.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-16,474.00,477.70,472.90,472.90,2000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-17,467.05,467.05,467.05,467.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-18,469.10,469.10,469.10,469.10,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-19,469.05,469.05,469.05,469.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-22,466.90,466.90,466.75,466.75,596.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-23,469.90,469.90,469.90,469.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-24,466.40,466.40,466.40,466.40,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-25,464.95,464.95,464.95,464.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-26,466.75,466.75,466.75,466.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-30,465.25,465.25,465.25,465.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-08-31,462.15,462.15,462.15,462.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-01,459.80,459.80,459.80,459.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-02,465.60,465.60,465.60,465.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-05,465.10,465.10,465.10,465.10,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-06,462.95,462.95,462.95,462.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-07,467.30,467.30,467.30,467.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-08,468.95,468.95,468.95,468.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-09,462.00,462.00,462.00,462.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-12,453.20,455.70,453.20,455.70,476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-13,456.80,456.80,456.80,456.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-14,458.05,458.05,458.05,458.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-15,459.65,459.65,459.65,459.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-16,457.55,457.55,457.55,457.55,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-19,463.90,463.90,463.90,463.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-20,465.95,465.95,465.95,465.95,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-21,467.30,467.30,467.30,467.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-22,472.35,472.35,472.35,472.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-23,474.40,474.40,474.40,474.40,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-26,469.60,469.60,469.60,469.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-27,465.50,465.50,465.50,465.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-28,468.45,468.45,468.45,468.45,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-29,470.90,470.90,470.90,470.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-09-30,472.10,472.10,472.10,472.10,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-03,478.60,478.60,478.60,478.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-04,483.50,483.50,483.50,483.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-05,481.00,481.00,481.00,481.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-06,481.70,481.70,481.70,481.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-07,482.75,482.75,482.75,482.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-10,486.15,486.15,486.15,486.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-11,485.80,485.80,485.80,485.80,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-12,483.35,483.35,483.35,483.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-13,480.85,480.85,480.85,480.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-14,484.25,484.25,484.25,484.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-17,480.70,480.70,480.70,480.70,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-18,481.00,484.00,478.80,482.10,40000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-19,484.85,484.85,484.85,484.85,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-20,484.15,484.15,484.15,484.15,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-21,484.00,484.00,484.00,484.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-24,486.80,486.80,484.50,484.50,69.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-25,483.90,483.90,483.90,483.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
