date,open,high,low,close,volume,comment
2020-09-22,2706.68,2731.17,2697.69,2731.17,8261.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-23,2745.15,2745.15,2714.67,2714.67,4360.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-24,2745.15,2745.15,2692.94,2692.94,333.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-25,2745.15,2745.15,2712.67,2712.67,371.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-28,2713.17,2732.92,2701.69,2732.92,5411.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-29,2734.66,2734.66,2709.18,2709.18,6440.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-30,2708.68,2723.42,2708.68,2723.42,1654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-01,2738.99,2743.90,2708.68,2743.90,591.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-02,2737.16,2737.16,2704.68,2716.42,8906.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-05,2725.17,2733.67,2722.67,2729.17,1397.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-06,2735.16,2746.15,2735.16,2744.90,9646.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-07,2759.14,2759.64,2752.15,2752.15,1184.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-08,2766.64,2775.13,2765.64,2775.13,752.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-09,2788.63,2789.13,2778.88,2778.88,2272.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-12,2777.63,2807.86,2777.63,2807.86,1037.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-13,2796.12,2815.86,2784.13,2815.86,14197.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-14,2800.86,2800.86,2800.86,2800.86,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-15,2805.11,2810.11,2805.11,2810.11,341.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-16,2823.93,2835.09,2805.11,2835.09,1050.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-19,2821.10,2828.60,2792.63,2792.63,5785.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-20,2798.62,2798.62,2782.63,2790.63,5105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-21,2783.63,2783.63,2739.90,2739.90,2880.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-22,2738.66,2753.14,2735.16,2740.65,2836.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-23,2745.15,2765.64,2745.15,2757.64,1926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-26,2752.65,2753.64,2716.17,2716.17,554.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-27,2732.17,2734.66,2730.17,2730.17,13400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-28,2712.17,2712.17,2671.94,2671.94,2670.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-29,2668.20,2668.20,2652.72,2658.72,953.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-30,2645.72,2654.22,2644.22,2654.22,6226.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-02,2670.20,2706.43,2670.20,2706.43,3582.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-03,2708.18,2726.92,2706.68,2726.92,4145.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-04,2721.67,2761.39,2721.17,2761.39,2723.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-05,2724.17,2735.41,2724.17,2735.41,962.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-06,2731.17,2739.15,2728.67,2728.67,4411.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-09,2777.13,2777.13,2768.38,2768.38,9341.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-10,2690.69,2742.90,2690.69,2742.90,4373.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-11,2759.64,2785.38,2759.64,2785.38,30949.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-12,2785.13,2788.38,2783.63,2788.38,3484.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-13,2791.13,2797.62,2791.13,2793.63,1454.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-16,2856.58,2856.58,2830.84,2830.84,5904.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-17,2846.08,2846.08,2822.85,2822.85,5999.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-18,2846.08,2846.08,2806.86,2806.86,736.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-19,2773.13,2773.13,2772.63,2772.63,1728.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-20,2773.13,2773.13,2766.14,2766.14,8340.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-23,2745.90,2745.90,2745.90,2745.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-24,2762.64,2779.13,2761.39,2761.39,24974.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-25,2762.64,2779.13,2762.64,2764.39,745.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-26,2762.64,2779.13,2762.64,2762.64,1643.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-27,2762.64,2779.13,2762.64,2765.39,768.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-30,2747.65,2747.65,2737.41,2737.41,6102.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-01,2787.63,2788.13,2756.64,2756.64,21992.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
