date,open,high,low,close,volume,comment
2021-01-19,1136.83,1136.83,1136.83,1136.83,195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-20,1145.00,1145.00,1145.00,1145.00,141.00,Alphavantage
2021-01-21,1147.00,1147.00,1147.00,1147.00,30.00,Alphavantage
2021-01-22,1139.43,1139.43,1139.43,1139.43,30.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-25,1144.83,1144.83,1130.43,1130.43,30.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-26,1146.00,1146.20,1143.00,1143.30,6412.00,Alphavantage
2021-01-27,1141.80,1142.00,1127.00,1127.00,204.00,Alphavantage
2021-01-28,1130.93,1130.93,1130.93,1130.93,204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-29,1113.04,1113.04,1113.04,1113.04,204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-01,1128.00,1162.10,1119.60,1119.60,3913.00,Yahoo
2021-02-02,1141.63,1141.83,1126.83,1139.63,204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-03,1142.93,1142.93,1142.93,1142.93,204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-04,1142.40,1148.20,1142.40,1146.20,108.00,Alphavantage
2021-02-05,1146.83,1146.83,1146.83,1146.83,108.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-08,1153.03,1153.03,1153.03,1153.03,108.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-09,1149.63,1149.63,1149.63,1149.63,108.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-10,1142.40,1145.80,1142.40,1142.40,610.00,Alphavantage
2021-02-11,1148.00,1148.00,1147.40,1147.40,3195.00,Alphavantage
2021-02-12,1154.93,1154.93,1154.93,1154.93,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-15,1161.93,1161.93,1161.93,1161.93,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-16,1159.73,1159.73,1159.73,1159.73,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-17,1147.93,1147.93,1147.93,1147.93,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-18,1140.33,1140.33,1140.33,1140.33,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-19,1150.23,1150.23,1150.23,1150.23,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-22,1141.93,1141.93,1141.93,1141.93,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-23,1136.43,1136.43,1136.43,1136.43,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-24,1139.93,1139.93,1139.93,1139.93,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-25,1136.23,1136.23,1136.23,1136.23,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-26,1119.44,1119.44,1119.44,1119.44,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-01,1141.00,1221.40,1130.50,1221.40,2733.00,Yahoo
2021-03-02,1144.13,1144.13,1144.13,1144.13,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-03,1142.03,1142.03,1142.03,1142.03,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-04,1138.63,1138.63,1138.63,1138.63,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-05,1130.33,1130.33,1130.33,1130.33,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-08,1147.83,1157.43,1147.23,1157.43,3195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-09,1164.20,1164.20,1164.20,1164.20,344.00,Alphavantage
2021-03-10,1171.51,1171.51,1171.51,1171.51,45.00,Alphavantage
2021-03-11,1178.80,1180.60,1178.80,1179.70,108.00,Alphavantage
2021-03-12,1178.80,1178.80,1178.80,1178.80,2167.00,Alphavantage
2021-03-15,1176.60,1176.60,1176.60,1176.60,0.00,Alphavantage
2021-03-16,1185.20,1185.20,1185.20,1185.20,0.00,Alphavantage
2021-03-17,1185.11,1185.11,1185.11,1185.11,69.00,Alphavantage
2021-03-18,1193.10,1193.10,1193.10,1193.10,0.00,Alphavantage
2021-03-19,1186.00,1186.00,1186.00,1186.00,0.00,Alphavantage
2021-03-22,1187.50,1187.50,1187.50,1187.50,0.00,Alphavantage
2021-03-23,1187.70,1187.70,1187.70,1187.70,0.00,Alphavantage
2021-03-24,1187.40,1187.40,1187.40,1187.40,0.00,Alphavantage
2021-03-25,1191.20,1191.20,1191.20,1191.20,0.00,Alphavantage
2021-03-26,1201.20,1201.20,1201.20,1201.20,0.00,Alphavantage
2021-03-29,1212.60,1212.60,1212.60,1212.60,0.00,Alphavantage
2021-03-30,1221.40,1221.40,1221.40,1221.40,0.00,Alphavantage
2021-03-31,1221.40,1221.40,1221.40,1221.40,0.00,Alphavantage
2021-04-01,1224.80,1224.80,1224.80,1224.80,0.00,Alphavantage
2021-04-06,1236.30,1236.30,1236.30,1236.30,192.00,Alphavantage
2021-04-07,1231.30,1231.30,1231.30,1231.30,0.00,Alphavantage
2021-04-08,1238.60,1238.60,1238.60,1238.60,0.00,Alphavantage
2021-04-09,1239.70,1239.70,1239.70,1239.70,0.00,Alphavantage
2021-04-12,1235.90,1235.90,1235.90,1235.90,0.00,Alphavantage
2021-04-13,1237.10,1237.10,1237.10,1237.10,0.00,Alphavantage
2021-04-14,1235.90,1235.90,1235.90,1235.90,0.00,Alphavantage
2021-04-15,1240.80,1240.80,1240.80,1240.80,0.00,Alphavantage
2021-04-16,1254.30,1254.30,1254.30,1254.30,0.00,Alphavantage
2021-04-19,1252.70,1252.70,1252.70,1252.70,0.00,Alphavantage
2021-04-20,1234.20,1234.20,1234.20,1234.20,0.00,Alphavantage
2021-04-21,1244.70,1244.70,1244.70,1244.70,33.00,Alphavantage
2021-04-22,1254.90,1254.90,1254.90,1254.90,0.00,Alphavantage
2021-04-23,1253.70,1253.70,1253.70,1253.70,0.00,Alphavantage
