date,open,high,low,close,volume,comment
2015-09-01,207.40,208.59,195.49,195.49,9041.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,195.49,210.94,195.49,198.47,13651.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,198.47,208.59,198.16,198.16,1861.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,202.60,206.66,196.69,196.69,28011.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,205.67,205.67,199.89,199.89,8463.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,196.97,202.49,190.72,197.12,60167.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,198.92,202.63,194.44,199.05,27464.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,200.55,202.63,196.97,202.34,9738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,204.42,204.42,199.05,202.63,28071.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,199.05,203.47,199.05,202.63,10084.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,197.25,205.63,196.69,197.27,13067.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,203.27,203.27,194.90,194.90,14661.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,199.67,199.67,187.13,192.81,113962.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,199.67,199.67,190.72,193.70,48891.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,196.69,198.47,190.72,192.06,13005.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,192.51,198.47,190.87,190.87,13214.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,192.51,202.05,191.47,191.47,10966.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,202.09,202.09,195.95,195.95,4002.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,199.67,201.89,193.70,193.70,8076.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,203.84,206.22,193.10,193.10,12831.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,202.63,202.63,200.55,200.55,3561.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,202.63,207.86,199.67,207.86,21089.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,199.67,208.89,199.67,208.89,7110.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,208.01,208.01,199.67,203.84,13481.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,205.63,213.96,201.15,201.15,10262.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,213.36,218.73,208.16,208.16,14619.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,211.59,215.56,208.07,212.49,19954.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,215.28,215.28,198.44,203.09,24110.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,206.70,206.70,196.56,200.00,23167.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,199.69,208.26,199.69,208.26,28669.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,209.05,209.05,207.80,208.74,3533.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,200.30,200.30,200.30,200.30,601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,207.95,207.95,207.95,207.95,32.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,200.30,207.80,200.30,201.98,8775.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,204.46,208.74,204.46,208.74,1402.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,205.91,205.91,201.24,203.09,968842.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,209.05,210.59,205.91,210.59,32853.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,204.96,209.38,204.96,209.38,1841.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,206.66,210.92,205.91,206.23,14859.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,209.05,213.72,206.26,213.72,30426.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,212.16,215.28,207.33,209.98,8836.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,214.66,219.66,210.92,210.92,32654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,213.61,215.28,209.25,212.01,40924.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,210.92,217.15,210.92,211.53,6945.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,205.91,218.41,205.14,218.08,39513.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,217.32,221.36,206.07,206.07,17628.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,215.91,215.91,211.79,215.60,11831.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,214.66,215.28,198.44,214.96,90783.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,209.45,218.08,209.45,217.78,3600.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,218.41,218.41,209.66,217.45,35962.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,218.41,218.41,217.78,217.78,18337.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,217.78,218.41,213.02,217.15,27363.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,218.41,218.41,210.89,218.41,7252.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,217.15,218.41,210.92,213.72,34084.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,209.05,218.41,209.05,217.45,49616.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,209.05,217.45,209.05,217.01,12678.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,217.45,217.45,214.51,217.15,58754.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,214.91,218.41,214.23,217.15,4964.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,215.84,217.01,215.36,217.01,10504.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,216.93,218.41,207.80,207.80,6391.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,218.41,219.66,209.05,215.28,15042.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,212.16,215.28,210.44,213.58,5128.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,212.20,214.03,202.80,202.96,30078.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,213.97,213.97,202.80,206.23,11500.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,215.43,215.43,210.59,210.59,6606.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,206.85,214.59,206.85,210.59,6633.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,211.87,213.39,205.31,205.61,29098.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,210.28,212.16,202.19,208.56,7061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,205.91,214.03,205.91,206.39,2393.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,212.16,212.16,200.93,206.23,24532.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,206.56,212.79,203.27,210.59,18184.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,208.91,212.16,208.40,208.74,2122.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,207.11,211.48,207.11,207.95,8867.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,207.40,211.48,201.55,205.91,180373.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,205.31,210.59,200.30,203.09,10391.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,208.40,208.40,198.13,198.13,24201.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,201.24,209.05,199.69,200.15,10373.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,201.36,211.22,201.36,205.61,23684.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,201.36,208.40,201.36,205.91,7772.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,210.28,210.59,206.39,208.89,7520.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,210.28,210.28,208.52,209.50,6811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,208.40,216.52,206.56,206.56,9963.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,208.74,208.74,208.74,208.74,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,199.69,207.80,199.66,200.62,35247.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,204.03,212.16,199.69,202.49,23540.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,215.28,215.28,206.70,215.28,988.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,217.78,218.71,207.24,218.71,36522.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,217.15,217.15,209.05,217.15,32912.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,209.05,209.05,204.21,204.21,41302.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,202.96,209.05,193.74,202.96,28397.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,209.05,209.05,199.69,199.69,40358.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,214.03,217.78,201.13,205.91,60107.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,203.44,209.05,200.93,205.31,41791.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,196.56,206.25,196.56,196.56,16943.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,192.20,202.64,190.95,196.72,26667.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,196.56,204.66,193.44,193.44,34476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,194.68,204.66,194.68,194.68,18005.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,193.44,202.64,193.44,194.37,34083.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,192.82,196.72,165.34,177.84,79932.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,190.62,193.95,179.70,188.44,82017.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,187.20,196.87,187.20,188.44,5175.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,188.44,197.80,180.53,193.44,50474.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,199.69,202.80,186.11,186.11,11116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,185.96,196.56,185.96,196.56,20729.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,202.80,202.80,194.85,194.85,13481.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,202.19,202.19,187.81,187.81,2555.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,201.55,201.55,184.08,184.08,37805.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,187.20,190.36,180.95,187.68,36650.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,187.20,192.66,181.74,181.74,1664.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,199.04,199.04,192.82,198.28,3855.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,187.81,199.04,187.81,187.81,9477.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,188.44,199.04,188.44,188.44,39172.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,199.69,199.69,187.81,188.13,11560.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,190.31,199.04,187.81,188.91,16121.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,187.20,190.31,180.95,185.79,40383.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,190.31,190.31,179.09,179.09,28795.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,180.95,187.51,180.95,187.20,4841.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,193.44,193.44,184.08,184.08,2857.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,193.44,193.44,185.33,185.33,15326.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,187.20,191.64,179.70,180.95,65275.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,182.51,185.13,177.84,183.13,20915.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,184.08,192.40,181.23,187.81,51317.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,192.19,192.19,185.96,186.27,40884.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,184.08,189.95,178.47,178.47,16055.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,189.38,191.87,185.70,185.70,15722.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,183.61,194.97,183.61,183.61,9854.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,188.42,191.93,184.40,188.42,6989.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,191.93,191.93,189.84,191.62,1972.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,195.80,195.80,184.88,184.88,3175.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,186.16,187.76,186.16,186.16,6136.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,187.45,199.01,187.45,192.59,137251.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,192.59,199.01,192.59,192.59,4272.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,195.80,198.21,192.59,192.59,11342.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,192.91,194.52,189.38,192.91,28027.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,195.80,199.01,195.80,195.80,18654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,201.57,201.57,196.49,201.57,4748.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,196.44,201.57,196.44,196.44,12259.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,196.44,201.57,196.44,196.44,17099.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
