date,open,high,low,close,volume,comment
2015-05-11,296.52,297.72,292.05,296.28,522287.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-12,295.93,296.22,290.72,293.40,707654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-13,292.67,295.41,292.21,294.20,321254.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-14,293.84,295.64,290.86,295.49,534427.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-15,295.94,297.00,294.62,296.28,400855.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-18,293.47,297.74,293.47,296.22,421627.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-19,298.11,298.39,296.01,297.68,304330.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-20,298.11,298.77,296.09,298.46,320857.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-21,296.93,299.58,296.93,298.46,316147.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-22,298.98,300.48,298.47,299.92,257538.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-26,300.56,300.56,295.93,296.28,358716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-27,296.88,301.14,296.88,300.69,450948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-28,300.63,301.49,299.77,301.29,226853.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-29,299.19,302.52,298.98,299.72,403052.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-01,300.94,301.90,298.92,299.39,256586.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-02,299.48,300.13,296.00,298.67,640421.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-03,299.01,301.95,297.44,300.13,510134.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-04,298.11,298.21,294.56,295.21,485803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-05,295.78,296.22,292.67,293.75,356772.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-08,294.74,295.60,293.34,294.13,348348.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-09,293.44,293.80,290.80,291.73,213404.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-10,292.60,294.86,291.00,294.49,358403.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-11,293.99,295.58,292.54,295.00,321631.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-12,295.00,295.00,291.57,293.34,320905.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-15,293.01,293.40,289.74,290.49,474098.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-16,290.76,290.86,287.86,289.04,466945.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-17,291.44,291.76,287.91,289.20,306120.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-18,288.31,290.42,286.20,289.40,542605.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-19,289.40,290.78,289.04,290.20,789923.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-22,291.21,294.05,290.79,294.05,283946.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-23,294.13,295.49,293.40,294.40,318420.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-24,295.00,296.65,293.75,295.49,246981.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,294.13,296.43,293.40,293.75,323993.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,294.05,294.05,289.76,292.02,392920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-29,286.16,289.71,284.83,287.25,459069.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,286.87,286.87,283.05,284.33,450082.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-01,283.97,288.69,283.97,287.76,501719.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,285.43,288.76,285.43,288.31,275698.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-03,286.52,287.59,286.00,286.87,186581.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,285.05,287.94,284.33,284.49,263720.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-07,284.83,284.84,280.73,280.73,393334.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,282.45,284.83,281.37,282.98,446388.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,284.84,286.79,283.62,286.30,244904.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,289.71,290.14,288.31,289.76,371189.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,290.55,294.20,290.55,293.40,260374.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
