date,open,high,low,close,volume,comment
2015-06-23,68.90,68.90,68.51,68.90,34622.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-24,68.89,69.06,68.51,69.06,150587.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,69.06,69.22,68.58,68.58,164678.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,69.22,69.22,68.90,69.06,283209.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-29,69.02,69.22,69.02,69.22,98696.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,68.74,69.22,68.74,69.22,170855.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-01,69.22,69.36,69.06,69.06,204481.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,69.35,69.70,69.30,69.55,181811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-03,69.69,69.70,69.66,69.70,34910.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,69.66,69.69,69.35,69.55,30694.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-07,69.34,69.86,68.90,68.90,161929.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,69.55,69.55,68.27,68.27,477922.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,67.15,67.15,66.67,66.99,182030.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,67.44,67.44,66.35,67.15,135369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,67.13,67.15,66.51,66.51,66024.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-14,67.13,67.13,66.51,66.51,20459.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,66.75,66.88,66.51,66.51,17089.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-16,66.99,66.99,66.86,66.99,62687.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,67.12,67.12,67.12,67.12,15363.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,66.99,67.23,66.99,67.23,3698.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,67.34,67.34,67.21,67.21,40510.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,67.04,67.04,66.54,66.67,92394.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,66.63,66.99,66.63,66.99,172874.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,66.67,66.89,66.67,66.83,35918.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,66.59,66.59,66.59,66.59,11652.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,66.67,66.99,66.67,66.67,63548.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,66.67,66.67,66.19,66.35,254971.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,66.35,66.35,66.19,66.35,169083.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,66.35,66.65,66.19,66.19,45332.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,66.35,66.35,66.11,66.35,93972.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,66.35,66.35,66.35,66.35,9840.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,66.11,66.17,66.02,66.03,98973.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,66.03,66.03,65.71,66.03,42375.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,66.11,66.35,66.11,66.35,63126.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,66.51,66.51,66.32,66.51,36649.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,66.51,66.51,66.18,66.51,24067.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,66.09,66.09,66.09,66.09,14577.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,66.35,66.99,66.25,66.83,168663.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,67.15,67.30,66.83,67.30,9979.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,67.04,67.30,67.04,67.30,13008.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,67.29,67.30,67.12,67.12,52801.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,67.12,67.28,67.05,67.13,38192.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
