date,open,high,low,close,volume,comment
2015-08-26,1898.52,1915.41,1890.38,1903.36,6014.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,1938.09,1981.76,1938.09,1981.76,3752.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,1985.41,2002.73,1978.76,2002.73,18726.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,1927.62,1927.62,1886.89,1917.32,8613.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,1934.20,1934.20,1912.83,1923.24,4105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,1942.15,1955.28,1942.15,1955.28,7762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,1896.00,1918.32,1896.00,1912.33,24244.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,1890.43,1898.74,1887.89,1887.89,3458.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,1881.41,1895.38,1881.41,1895.38,49032.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,1905.99,1908.32,1889.38,1889.38,45499.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,1902.74,1902.74,1883.41,1883.41,5603.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,1916.62,1916.62,1903.81,1905.36,7993.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,1907.93,1926.82,1907.93,1922.82,3008.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,1917.82,1937.34,1906.75,1937.31,18693.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,1938.31,1938.31,1924.32,1924.32,904.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,1923.85,1923.85,1915.96,1918.32,6974.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,1909.84,1914.78,1873.36,1888.39,10727.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,1892.71,1903.86,1890.01,1903.86,703.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,1892.93,1892.93,1878.34,1882.41,7156.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,1895.26,1909.84,1883.91,1909.84,63.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,1896.87,1907.35,1871.91,1871.91,12842.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,1952.08,1960.08,1946.48,1955.28,6376.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,1974.06,1974.06,1935.31,1935.31,5964.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,1916.75,1938.81,1916.38,1938.81,12414.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,1941.20,1964.78,1941.20,1964.28,6802.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,1981.76,1981.76,1950.78,1950.78,2938.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,1971.75,1977.71,1942.35,1949.78,3002.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,2000.11,2032.17,2000.11,2032.17,9416.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,2009.75,2016.71,2003.23,2003.23,25778.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,2020.65,2020.65,1996.25,2004.23,53133.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,1977.76,1998.73,1977.76,1996.25,465.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,1989.54,2007.18,1989.54,2001.23,376.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,2003.53,2011.37,2001.23,2001.23,21288.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,2006.76,2021.70,2002.28,2021.70,4345.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,1994.85,1994.85,1979.26,1979.26,2820.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,2020.00,2020.00,2013.77,2017.71,990.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,2009.82,2011.77,2009.22,2009.22,5556.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,2003.96,2008.22,2003.96,2008.22,2000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,1992.30,1997.23,1991.73,1997.23,7425.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,2011.25,2022.70,2011.22,2011.22,11286.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,2025.42,2049.14,2025.42,2049.14,1138.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,2041.15,2048.14,2041.15,2043.15,1180.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,2040.75,2045.44,2038.21,2040.65,19341.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,2052.63,2052.63,2052.63,2052.63,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,2053.08,2053.08,2047.54,2047.64,2060.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,2045.38,2046.69,2022.20,2022.20,13601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,2039.59,2039.59,2018.04,2029.18,74491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,2033.67,2043.15,2033.67,2043.15,800.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,2019.08,2024.32,2011.85,2017.71,1468.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,2024.19,2058.76,2024.19,2047.14,2350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,2057.01,2074.56,2051.61,2066.63,2056.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,2064.58,2064.58,2046.54,2049.14,5644.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,2055.20,2067.56,2048.64,2052.13,1622.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,2073.03,2075.45,2067.63,2067.63,13167.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,2063.88,2065.81,2048.14,2048.14,1568.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,2063.03,2063.66,2054.11,2054.13,7118.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,2066.63,2066.63,2058.13,2060.88,694.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,2069.26,2083.05,2069.26,2078.13,782.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,2069.01,2072.33,2069.01,2069.63,264.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,2082.77,2085.61,2074.63,2074.63,4464.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,2090.65,2111.07,2090.65,2100.59,1846.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,2119.99,2119.99,2105.66,2106.59,3530.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,2129.44,2131.77,2122.16,2128.06,5364.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,2123.11,2133.49,2122.69,2129.06,3895.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,2140.55,2145.02,2140.55,2141.02,6591.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,2135.18,2135.18,2125.13,2129.55,1069.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,2128.76,2146.17,2128.76,2131.54,2982.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,2138.18,2151.15,2138.18,2140.03,20473.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,2152.62,2170.99,2152.62,2170.99,610.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,2168.37,2168.37,2130.08,2133.04,24819.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,2115.56,2119.06,2103.59,2119.06,1171.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,2123.54,2135.78,2121.56,2121.56,34433.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,2115.94,2115.94,2107.12,2110.08,1918.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,2103.44,2103.44,2086.51,2088.10,9951.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,2063.53,2090.60,2063.53,2084.62,2920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,2074.16,2074.16,2039.16,2039.16,8164.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,2077.86,2082.12,2065.13,2067.13,6789.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,2056.08,2072.13,2055.95,2072.13,3326.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,2075.41,2100.27,2075.41,2097.09,6629.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,2125.86,2137.13,2125.86,2134.04,3444.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,2098.39,2108.61,2098.39,2106.59,1570.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,2096.37,2111.72,2095.57,2103.09,49112.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,2107.07,2120.21,2107.07,2117.70,3991.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,2130.52,2148.52,2130.52,2142.02,1556.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,2093.10,2099.09,2093.10,2096.59,636.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,2176.97,2176.97,2171.24,2171.24,3886.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,2154.02,2165.73,2154.02,2159.76,11780.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,2159.01,2159.01,2151.52,2151.52,2100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,2119.56,2133.27,2113.11,2114.56,3297.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,2155.02,2163.75,2155.02,2163.75,9482.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,2137.03,2145.32,2124.01,2140.03,604.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,2137.03,2137.03,2110.71,2134.29,500.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,2115.06,2118.59,2088.10,2088.10,22333.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,2096.59,2097.97,2080.63,2081.38,34818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,2092.60,2108.08,2059.33,2088.10,5791.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,2108.08,2122.06,2097.59,2097.59,2428.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,2088.26,2093.82,2061.29,2085.53,36847.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,2065.29,2068.39,2058.04,2058.04,17911.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,2060.29,2065.84,2049.30,2052.29,1442.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,2063.79,2089.51,2063.79,2089.51,15716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,2016.86,2016.86,1987.91,1991.90,2117.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,1979.91,2010.37,1958.26,2003.63,12803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,2027.84,2047.30,2020.08,2045.80,7412.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,2047.80,2060.44,2045.75,2057.04,2301.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,2049.30,2054.04,2037.87,2054.04,3036.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,2077.29,2091.76,2074.91,2091.76,7414.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,2078.29,2093.98,2056.79,2064.54,12990.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,2104.75,2131.45,2100.00,2131.45,1308.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,2114.72,2134.45,2109.74,2109.74,11638.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,2109.24,2118.42,2086.27,2086.27,6705.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,2067.29,2096.43,2039.57,2039.57,1136.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,2017.36,2034.58,2017.36,2034.58,2100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,2042.31,2046.75,2017.36,2017.36,2166.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,2044.31,2054.41,2019.60,2019.60,6714.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,2040.32,2040.32,2003.63,2003.63,7982.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,1997.88,1997.88,1970.52,1971.92,3994.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,1936.46,1945.24,1924.47,1927.72,9531.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,1902.51,1918.97,1891.57,1916.97,18025.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,1970.67,1970.67,1970.67,1970.67,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,1971.42,1992.90,1970.75,1986.41,984.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,2011.37,2039.82,2003.08,2035.58,100578.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,2031.33,2043.31,2031.33,2033.08,9823.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,2040.81,2043.62,2021.85,2021.85,8929.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,2084.78,2101.25,2084.33,2094.00,2515.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,2064.79,2082.28,2062.04,2062.04,2160.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,2109.24,2118.72,2077.04,2077.04,27156.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,2136.19,2144.75,2124.65,2127.72,3162.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,2148.18,2169.66,2146.68,2165.67,3933.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,2131.20,2139.24,2123.82,2130.95,6875.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,2136.19,2159.67,2133.18,2159.17,12572.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,2164.67,2164.67,2146.13,2153.18,11321.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,2146.18,2155.98,2129.47,2129.47,7421.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,2175.64,2177.14,2163.82,2166.91,1654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
