date,open,high,low,close,volume,comment
2015-06-12,329.44,342.07,329.44,342.07,4567.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-15,331.45,341.96,331.45,332.10,18505.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-16,332.10,335.43,332.10,333.43,5086.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-17,330.76,335.43,330.76,334.41,5202.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-18,331.71,335.43,331.71,335.43,1962.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-19,331.79,339.74,330.76,332.10,18656.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-22,335.43,335.43,332.10,334.41,464161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-23,336.40,336.40,330.76,332.10,1862243.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-24,335.43,336.75,335.43,336.75,1405.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,335.43,337.41,335.43,337.41,2443.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,335.43,344.72,335.43,344.72,2404.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-29,331.84,338.76,331.84,338.40,14713.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,335.43,337.35,335.43,336.09,1304.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-01,335.43,345.38,335.43,335.77,704.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,330.11,335.43,330.11,335.43,10941.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-03,335.43,338.76,331.42,338.76,18715.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,328.77,330.31,328.77,330.11,6827.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-07,335.05,335.05,334.09,334.09,8794.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,345.38,345.38,325.43,338.76,3275.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,336.78,336.78,335.43,335.43,33879.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,333.43,338.76,332.10,338.76,19533.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,328.52,338.76,328.52,332.75,2935.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-14,336.09,336.09,336.09,336.09,15.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,338.40,338.40,338.40,338.40,15.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-16,330.11,338.40,330.11,338.08,2198.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,335.77,336.09,334.21,336.09,379.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,345.38,345.38,330.24,332.75,8459.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,331.40,345.38,331.37,344.72,96798.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,339.61,340.07,339.61,339.74,839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,347.06,352.02,342.73,343.71,6504.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,338.76,349.92,338.76,339.07,7947.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,335.43,353.56,335.43,350.71,2163.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,355.28,377.94,355.28,369.97,34762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,371.95,371.95,371.95,371.95,1506.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,372.27,372.27,372.27,372.27,124.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,367.96,378.09,365.31,376.59,18175.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,378.60,388.55,378.26,388.55,21376.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,389.76,390.54,381.57,389.90,9613.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,395.20,398.50,392.78,398.19,9671.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,392.68,400.24,392.68,394.74,2328.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,384.38,395.11,384.38,395.11,1266.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,386.36,397.31,386.36,388.21,2439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,391.09,391.09,391.09,391.09,1106.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,401.96,401.96,390.72,398.51,9729.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,395.04,401.98,395.04,395.11,3950.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,400.24,400.24,394.08,394.08,5231.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,401.26,401.26,399.89,399.89,11188.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,405.08,405.08,392.77,393.71,853.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,402.38,402.38,402.38,402.38,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,388.21,388.21,377.92,382.73,12467.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,375.53,381.37,367.60,367.60,18736.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,368.30,397.17,368.30,397.17,104303.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,398.19,401.96,390.96,401.96,9716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,384.76,401.96,384.76,400.58,1878.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,384.76,391.04,377.92,382.03,33191.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,390.45,391.66,387.65,391.66,3693.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,393.02,393.02,393.02,393.02,6683.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,379.98,395.11,379.98,388.56,1864.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,386.86,394.74,386.86,394.74,2883.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,395.11,395.11,386.86,395.11,3183.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,395.11,395.11,395.11,395.11,8.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,398.51,398.51,391.66,396.46,104186.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,405.38,405.38,400.23,404.71,2443.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,398.72,411.61,398.72,411.61,291.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,401.41,411.61,401.41,407.82,22596.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,408.60,410.23,404.12,410.23,1722.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,411.61,411.61,397.82,404.02,2634.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,399.16,401.96,399.16,401.96,12351.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,404.02,404.02,403.35,403.35,7509.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,399.55,399.55,399.55,399.55,641.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,398.51,399.23,398.51,399.23,8357.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,391.66,398.51,391.66,397.17,5931.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,384.76,398.51,384.76,391.30,14173.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,399.83,399.83,384.76,395.11,3219.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,390.27,390.27,390.27,390.27,1197.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,384.76,384.76,371.40,371.73,16623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,372.77,384.76,372.77,374.80,2142.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,384.76,384.76,380.27,382.03,7865.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,371.02,381.23,364.18,373.80,55920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,364.52,364.52,364.52,364.52,313.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,368.78,373.44,368.78,373.44,919.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,369.79,384.76,369.13,384.10,7460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,371.40,371.40,371.40,371.40,262.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,367.60,373.10,367.60,373.10,1683.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,371.40,382.78,371.40,377.92,2309.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,374.05,383.07,374.05,383.07,2680.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,374.07,374.07,374.07,374.07,938.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,377.92,384.46,377.92,384.46,363.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,381.37,384.76,381.37,383.39,8767.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,381.37,381.37,381.37,381.37,704.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,387.02,387.02,374.80,375.53,2807.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,386.77,386.77,374.48,374.48,1839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,376.49,384.10,376.49,384.10,1588.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,381.37,381.37,381.37,381.37,399387.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,374.48,386.49,374.48,381.37,183636.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,385.81,387.12,377.92,378.61,3989.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,378.42,384.76,378.42,384.46,7462.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,390.57,390.57,390.57,390.57,138.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,390.57,392.87,383.07,383.07,1716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,391.51,393.09,382.73,382.73,2843.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,391.72,394.38,383.07,383.07,1087.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,386.98,396.29,386.98,394.74,5273.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,396.29,396.29,393.38,393.38,2415.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,388.26,391.66,388.26,391.66,1244.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,391.66,401.96,385.65,396.81,13526.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,388.21,398.51,388.21,388.21,533.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,396.14,401.62,391.66,401.61,1201.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,398.51,405.38,398.19,402.66,4161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,405.38,405.38,402.44,404.71,1818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,401.30,411.94,401.30,409.51,11017.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,418.97,424.98,412.96,424.98,4310.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,426.02,426.02,415.70,415.70,5945.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,425.67,425.67,425.67,425.67,58.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,418.97,418.97,415.52,415.52,303.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,419.85,419.85,419.85,419.85,377.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,405.38,419.15,405.08,418.81,2931.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,422.59,422.59,409.51,409.51,1385.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,419.15,419.15,408.84,409.51,3642.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,409.06,415.70,405.73,415.70,4134.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,414.58,419.15,414.37,417.11,1544.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,417.11,417.11,417.11,417.11,908.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,398.51,419.15,398.51,407.47,3110.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,418.81,418.81,405.38,418.45,2122.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,417.39,419.15,400.58,400.58,4444.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,405.38,410.07,398.51,399.89,24362.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,395.11,412.27,395.11,401.26,2997.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,395.11,415.03,395.11,395.78,10724.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,411.64,415.70,401.96,405.38,14091.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,408.84,408.84,398.87,405.38,38146.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,408.84,408.84,405.38,405.38,2482.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,406.71,406.71,406.44,406.44,1455.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,404.02,412.27,403.67,403.67,1118.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,412.27,416.95,403.08,405.38,15006.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,398.51,417.24,398.51,401.96,2680.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,418.81,426.71,407.47,426.71,18885.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,422.59,427.94,408.84,408.84,9558.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,408.84,427.22,408.84,408.84,1162.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,429.44,429.44,408.84,408.84,8941.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,390.96,390.96,357.29,372.41,596822.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,374.48,374.48,365.50,369.66,41241.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,377.92,377.92,371.02,377.25,7845.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,364.18,386.15,364.18,382.73,4612.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,387.88,388.21,374.80,374.80,1818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,387.88,387.88,373.94,384.46,11133.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,387.88,387.88,372.47,377.92,3638.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,384.76,384.76,367.76,371.40,6181.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,364.18,364.87,364.18,364.87,15186.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,377.92,377.92,367.79,367.79,856.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,360.76,384.76,360.76,375.53,1483.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,377.92,381.37,364.18,364.52,13103.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,364.18,364.52,364.18,364.52,359.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,364.87,368.30,364.24,364.87,5524.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,374.48,374.48,360.76,360.76,193222.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,377.92,377.92,361.78,361.78,2476.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,361.09,371.02,360.76,366.92,5842.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,381.03,381.03,360.76,361.78,2791.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,371.02,371.02,360.76,361.42,1292.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,374.16,374.48,360.76,361.09,147596.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,361.42,369.84,361.09,361.42,4580.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,371.02,371.02,360.76,360.76,5267.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,370.69,370.69,357.29,357.65,31098.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,371.02,371.02,358.67,358.67,2691.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,364.18,364.18,356.06,358.00,5072.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,367.60,367.60,353.90,353.90,14333.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,364.18,364.18,353.90,363.48,361.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,363.81,364.18,353.90,359.03,3944.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,364.18,364.18,353.90,362.14,25913.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,364.18,364.18,360.23,363.48,2380.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,363.81,363.81,355.40,358.67,553.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,364.18,364.18,357.59,361.09,1101.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,357.59,359.37,357.45,359.37,1089.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,364.18,364.18,354.20,354.20,1076.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,354.55,364.18,353.90,357.29,6305.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,364.18,364.18,350.42,350.42,2545.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,363.48,363.81,351.11,363.48,2291.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,364.18,364.18,351.29,360.76,605.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,364.18,364.18,360.03,364.18,2439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,354.20,360.38,343.55,360.38,3781.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,357.29,360.76,349.21,357.29,5076.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,364.18,364.18,351.55,364.18,585.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,364.18,364.18,343.55,351.11,5370.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,343.55,348.31,343.41,343.55,95686.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,360.76,360.76,342.98,349.75,6091.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,358.67,359.24,358.67,358.67,3344.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,364.18,364.18,347.01,347.01,430.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,355.79,355.79,351.11,351.11,583.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-16,348.37,353.30,346.31,348.37,5524.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-17,343.55,343.55,343.55,343.55,144.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-18,347.01,353.90,345.88,347.01,17491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-21,357.29,357.29,343.55,347.01,14659.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-22,343.55,348.71,331.93,343.55,37098.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-23,347.01,347.01,340.14,340.14,16338.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-24,342.89,347.01,342.89,343.55,16386.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-29,347.01,347.01,339.27,343.23,12963.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-30,357.29,357.29,333.27,333.57,34811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-31,333.43,340.14,333.27,336.87,25776.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-01,333.27,341.76,333.27,333.27,19861.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-04,349.75,349.75,334.30,334.63,8034.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-05,341.84,341.84,333.27,337.63,12869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-06,347.01,347.01,329.82,342.89,70018.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
