date,open,high,low,close,volume,comment
2019-11-20,6.20,6.20,5.82,6.14,9342.00,Alphavantage
2019-11-21,6.01,6.01,5.85,5.99,13374.00,Alphavantage
2019-11-22,6.02,6.05,5.76,5.90,17321.00,Alphavantage
2019-11-25,5.90,6.20,5.70,6.15,48985.00,Alphavantage
2019-11-26,6.06,6.25,5.74,5.80,36863.00,Alphavantage
2019-11-27,5.89,6.04,5.76,6.04,14200.00,Alphavantage
2019-11-29,6.05,6.25,5.86,6.25,38573.00,Alphavantage
2019-12-02,6.00,6.05,5.41,5.54,84774.00,Alphavantage
2019-12-03,5.60,5.81,5.14,5.40,17018.00,Alphavantage
2019-12-04,5.28,5.70,5.28,5.65,21387.00,Alphavantage
2019-12-05,5.44,5.64,5.44,5.45,5031.00,Alphavantage
2019-12-06,5.45,5.45,5.26,5.36,4384.00,Alphavantage
2019-12-09,5.44,5.92,5.39,5.75,52856.00,Alphavantage
2019-12-10,6.00,6.00,5.53,5.74,16795.00,Alphavantage
2019-12-11,5.79,5.79,5.47,5.59,9187.00,Alphavantage
2019-12-12,5.62,5.74,5.56,5.74,37388.00,Alphavantage
2019-12-13,5.80,5.84,5.52,5.84,9459.00,Alphavantage
2019-12-16,5.74,5.84,5.52,5.83,13154.00,Alphavantage
2019-12-17,5.63,5.77,5.50,5.62,12871.00,Alphavantage
2019-12-18,5.55,5.61,5.21,5.39,88560.00,Alphavantage
2019-12-19,5.38,5.40,4.88,5.21,84271.00,Alphavantage
2019-12-20,5.24,5.25,4.90,5.25,119666.00,Alphavantage
2019-12-23,5.15,5.15,4.56,5.05,86664.00,Alphavantage
2019-12-24,4.90,5.21,4.86,5.20,40742.00,Alphavantage
2019-12-26,5.05,5.15,5.01,5.15,50375.00,Alphavantage
2019-12-27,5.10,5.19,5.08,5.15,31394.00,Alphavantage
2019-12-30,5.15,5.20,5.15,5.15,13014.00,Alphavantage
2019-12-31,5.15,5.30,5.15,5.27,20623.00,Alphavantage
2020-01-02,5.12,5.22,5.12,5.15,28535.00,Alphavantage
2020-01-03,4.98,5.23,4.98,5.23,21145.00,Alphavantage
2020-01-06,5.19,5.24,4.95,5.24,8776.00,Alphavantage
2020-01-07,5.08,5.24,5.08,5.24,21853.00,Alphavantage
2020-01-08,5.24,5.40,5.14,5.30,22054.00,Alphavantage
2020-01-09,5.31,5.31,5.07,5.10,11270.00,Alphavantage
2020-01-10,5.24,5.24,5.07,5.15,35266.00,Alphavantage
2020-01-13,5.05,5.17,5.05,5.16,12556.00,Alphavantage
2020-01-14,5.15,5.30,5.15,5.17,4130.00,Alphavantage
2020-01-15,5.28,5.28,5.24,5.26,1452.00,Alphavantage
2020-01-16,5.27,5.27,5.20,5.26,6855.00,Alphavantage
2020-01-17,5.19,5.26,5.15,5.19,9038.00,Alphavantage
2020-01-21,5.16,5.22,5.16,5.22,6102.00,Alphavantage
2020-01-22,5.20,5.21,5.15,5.15,11886.00,Alphavantage
2020-01-23,5.11,5.12,5.10,5.12,2827.00,Alphavantage
2020-01-24,5.09,5.19,5.08,5.19,18022.00,Alphavantage
2020-01-27,5.16,5.16,4.98,5.00,57103.00,Alphavantage
2020-01-28,5.06,5.16,5.01,5.16,15640.00,Alphavantage
2020-01-29,5.10,5.10,5.00,5.05,36705.00,Alphavantage
2020-01-30,5.03,5.08,5.00,5.08,15985.00,Alphavantage
2020-01-31,5.02,5.09,5.00,5.09,12811.00,Alphavantage
2020-02-03,5.11,5.11,4.45,4.56,314561.00,Alphavantage
2020-02-04,4.65,4.67,4.10,4.10,85040.00,Alphavantage
2020-02-05,4.08,4.47,4.04,4.30,90102.00,Alphavantage
2020-02-06,4.25,4.53,3.82,4.53,72525.00,Alphavantage
2020-02-07,4.44,4.54,4.28,4.51,27873.00,Alphavantage
2020-02-10,4.48,4.75,4.48,4.75,5628.00,Alphavantage
2020-02-11,4.61,5.16,4.61,5.00,61390.00,Alphavantage
2020-02-12,5.00,5.03,4.81,4.99,25199.00,Alphavantage
2020-02-13,4.88,4.89,4.20,4.52,50390.00,Alphavantage
2020-02-14,4.52,4.69,4.47,4.69,11279.00,Alphavantage
2020-02-18,4.70,4.77,4.50,4.50,16790.00,Alphavantage
2020-02-19,4.39,4.70,4.07,4.68,17983.00,Alphavantage
2020-02-20,4.51,4.51,4.46,4.50,11908.00,Alphavantage
2020-02-21,4.43,4.45,4.25,4.45,31653.00,Alphavantage
2020-02-24,4.32,4.42,4.30,4.38,5970.00,Alphavantage
2020-02-25,4.65,4.68,4.27,4.33,24509.00,Alphavantage
2020-02-26,4.35,4.70,4.35,4.49,42118.00,Alphavantage
2020-02-27,4.03,4.65,4.03,4.65,22670.00,Alphavantage
2020-02-28,4.30,4.67,3.91,4.53,7827.00,Alphavantage
2020-03-02,4.35,4.59,4.34,4.50,6557.00,Alphavantage
2020-03-03,4.45,4.52,4.27,4.41,14363.00,Alphavantage
2020-03-04,4.35,4.35,4.06,4.06,42944.00,Alphavantage
2020-03-05,4.04,4.20,4.04,4.06,5325.00,Alphavantage
2020-03-06,4.04,4.04,3.76,3.80,75448.00,Alphavantage
2020-03-09,3.79,3.79,3.33,3.55,38061.00,Alphavantage
2020-03-10,3.72,3.72,3.13,3.66,50480.00,Alphavantage
2020-03-11,3.37,3.38,2.85,3.21,65538.00,Alphavantage
2020-03-12,3.21,3.22,2.76,2.90,34010.00,Alphavantage
2020-03-13,3.02,3.12,2.90,2.90,3831.00,Alphavantage
2020-03-16,2.90,2.90,2.15,2.17,38394.00,Alphavantage
2020-03-17,2.20,2.69,2.19,2.65,37205.00,Alphavantage
2020-03-18,2.69,2.69,1.72,2.22,58534.00,Alphavantage
2020-03-19,2.09,2.61,1.78,2.02,101112.00,Alphavantage
2020-03-20,1.86,2.17,1.86,2.17,17592.00,Alphavantage
2020-03-23,2.01,2.49,2.01,2.43,36751.00,Alphavantage
2020-03-24,2.44,2.96,2.43,2.60,73569.00,Alphavantage
2020-03-25,2.78,2.90,2.55,2.55,34254.00,Alphavantage
2020-03-26,2.57,3.01,2.57,2.77,88211.00,Alphavantage
2020-03-27,2.74,2.88,2.66,2.80,10207.00,Alphavantage
2020-03-30,3.07,3.07,2.80,2.80,2681.00,Alphavantage
2020-03-31,2.94,3.09,2.64,2.80,48057.00,Alphavantage
2020-04-01,2.80,2.80,2.59,2.69,397130.00,Alphavantage
2020-04-02,2.72,2.83,2.59,2.83,47491.00,Alphavantage
2020-04-03,2.72,2.72,2.60,2.65,13632.00,Alphavantage
2020-04-06,2.65,2.78,2.60,2.70,14342.00,Alphavantage
2020-04-07,3.18,3.18,2.66,2.66,40260.00,Alphavantage
2020-04-08,2.83,2.92,2.65,2.80,32139.00,Alphavantage
2020-04-09,2.80,2.84,2.70,2.84,19039.00,Alphavantage
2020-04-13,2.83,2.84,2.73,2.74,8542.00,Alphavantage
2020-04-14,2.94,3.12,2.92,3.10,75933.00,Alphavantage
2020-04-15,3.10,3.10,2.56,2.68,144554.00,Alphavantage
2020-04-16,2.60,2.66,2.60,2.66,76852.00,Alphavantage
2020-04-17,2.85,2.85,2.52,2.53,92179.00,Alphavantage
2020-04-20,1.77,2.25,1.42,2.22,1584487.00,Alphavantage
2020-04-21,1.88,2.17,1.88,1.99,227974.00,Alphavantage
2020-04-22,1.95,1.96,1.65,1.66,325864.00,Alphavantage
2020-04-23,1.63,1.69,1.47,1.49,379651.00,Alphavantage
2020-04-24,1.50,1.50,1.06,1.16,691289.00,Alphavantage
2020-04-27,1.08,1.20,1.07,1.14,575063.00,Alphavantage
2020-04-28,1.15,1.40,1.15,1.36,776847.00,Alphavantage
2020-04-29,1.40,1.44,1.20,1.24,491972.00,Alphavantage
2020-04-30,1.25,1.28,1.15,1.20,372853.00,Alphavantage
2020-05-01,1.16,1.20,1.16,1.16,16167.00,Alphavantage
2020-05-04,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-05,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-06,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-07,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-08,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-11,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-12,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-13,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-14,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-15,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-18,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-19,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-20,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-21,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-22,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-26,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-27,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-28,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-05-29,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-06-01,1.16,1.16,1.16,1.16,0.00,Alphavantage
2020-09-01,121.00,127.86,114.50,117.00,52961589.00,Yahoo
2020-10-01,117.50,121.00,115.00,117.00,58599014.00,Yahoo
2020-11-01,117.00,124.95,115.50,120.00,50165077.00,Yahoo
2020-12-01,120.50,124.50,120.50,123.50,69907301.00,Yahoo
2021-01-01,123.50,124.00,119.50,120.00,67458668.00,Yahoo
2021-02-01,121.00,122.00,114.00,114.00,54463791.00,Yahoo
2021-03-01,115.00,125.56,114.50,125.50,42013651.00,Yahoo
2021-04-01,126.00,126.00,121.00,122.40,43234535.00,Yahoo
2021-05-01,122.40,129.90,120.40,123.20,23757121.00,Yahoo
2021-06-01,125.00,125.75,1.22,121.60,34589278.00,Yahoo
2021-07-01,122.60,123.40,119.60,120.60,41646105.00,Yahoo
2021-08-01,120.40,124.40,120.20,121.60,16188132.00,Yahoo
2021-08-13,123.80,123.80,121.60,121.60,1156390.00,Yahoo
