date,open,high,low,close,volume,comment
2023-07-06,1033.00,1033.00,1009.50,1010.00,14751.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-07,1011.00,1023.00,1006.00,1016.50,8190.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-10,1008.00,1020.00,1008.00,1016.25,10800.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-11,1030.00,1033.00,1029.50,1031.00,8181.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-12,1028.50,1068.00,1027.50,1059.50,229955.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-13,1077.00,1082.50,1073.50,1075.00,27099.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-14,1076.50,1081.75,1074.50,1081.75,192174.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-17,1070.00,1071.00,1064.50,1069.75,73937.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-18,1073.00,1100.50,1073.00,1097.00,401583.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-19,1096.00,1102.25,1094.50,1102.25,27179.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-20,1096.50,1099.00,1077.00,1079.50,49295.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-21,1077.00,1077.00,1063.00,1074.50,4410.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-24,1082.50,1082.50,1063.00,1068.75,13646.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-25,1075.50,1082.00,1075.00,1078.00,12068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-26,1083.50,1083.50,1068.00,1074.75,14071.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-27,1078.00,1078.00,1047.00,1047.00,23468.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-07-28,1048.00,1059.00,1044.50,1059.00,152037.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
