date,open,high,low,close,volume,comment
2018-12-20,325.32,328.85,325.32,328.85,98.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-21,327.11,331.49,327.11,331.46,3143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-24,332.32,332.32,323.85,323.85,197.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-27,313.12,313.12,312.97,312.97,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-28,317.99,317.99,317.99,317.99,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-31,317.90,317.90,317.90,317.90,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-02,314.24,314.24,312.68,313.18,781.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-03,311.10,313.95,311.10,312.74,1426.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-04,313.55,316.40,311.88,315.10,5429.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-07,315.09,315.70,314.72,315.70,51.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-08,315.51,317.34,314.47,317.07,1161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-09,317.65,319.15,317.65,318.41,59.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-10,316.95,319.68,316.92,319.68,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-11,320.23,321.47,319.52,321.18,948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-14,317.62,317.62,312.40,312.40,232.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-15,312.63,317.74,312.11,317.49,1303.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-16,316.21,316.52,316.09,316.52,2227.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-17,317.90,319.63,317.90,319.52,877.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-18,320.09,320.09,319.08,319.25,1939.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-21,319.31,319.31,319.31,319.31,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-22,319.40,321.69,319.19,319.49,1304.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-23,322.44,322.44,322.44,322.44,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-24,322.87,322.87,322.87,322.87,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-25,323.87,323.87,323.25,323.47,667.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-28,320.40,320.40,318.51,319.25,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-29,320.84,320.84,319.69,319.75,299.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-30,321.46,321.83,321.45,321.83,40.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-31,322.76,325.91,322.19,325.91,186.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-01,325.61,325.61,325.61,325.61,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-04,327.42,327.42,327.42,327.42,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-05,322.76,329.46,322.19,329.46,40.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-06,329.97,329.97,329.69,329.69,9.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-07,328.43,331.75,328.43,331.27,1546.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-08,333.37,333.98,333.37,333.98,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-11,335.86,335.86,334.49,334.49,35.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-12,335.30,336.70,334.85,336.70,2024.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-13,335.94,335.94,334.26,334.26,978.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-14,335.52,335.52,333.96,333.96,1155.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-15,334.77,334.77,334.77,334.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-18,334.49,334.49,334.49,334.49,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-19,335.29,336.26,335.29,336.26,966.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-20,337.71,337.71,337.36,337.36,17.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-21,338.77,340.32,338.59,340.32,493.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-22,342.48,342.75,342.48,342.75,6.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-25,340.51,341.63,340.51,341.39,138.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-26,341.30,341.30,339.85,339.85,876.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-27,339.86,341.15,339.85,341.15,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-28,342.14,344.25,339.76,344.25,16817.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-01,343.10,343.10,341.05,341.05,66.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-04,344.27,345.17,342.15,342.15,2455.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-05,343.88,344.38,343.88,344.38,363.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-06,343.78,345.44,343.03,343.98,6367.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-07,344.01,345.89,344.01,345.48,326.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-08,345.79,345.79,343.44,343.44,3709.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-11,347.40,347.71,347.40,347.71,285.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-12,348.59,351.00,347.32,350.64,1158.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-13,350.76,350.92,350.57,350.89,69.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-14,350.49,353.35,350.49,352.42,1218.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-15,351.17,353.18,351.17,353.18,12.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
