date,open,high,low,close,volume
2011-01-11,97.54,97.54,97.54,97.54,0,Alphavantage
2011-01-12,98.18,98.18,98.18,98.18,0,Alphavantage
2011-01-13,98.75,98.75,98.75,98.75,0,Alphavantage
2011-01-14,98.95,98.95,98.95,98.95,0,Alphavantage
2011-01-17,98.95,98.95,98.95,98.95,0,Alphavantage
2011-01-18,99.39,99.39,99.39,99.39,0,Alphavantage
2011-01-19,99.2,99.2,99.2,99.2,0,Alphavantage
2011-01-20,97.14,97.14,97.14,97.14,0,Alphavantage
2011-01-21,98.04,98.04,98.04,98.04,0,Alphavantage
2011-01-24,98.5,98.5,98.5,98.5,0,Alphavantage
2011-01-25,98.58,98.58,98.58,98.58,0,Alphavantage
2011-01-26,100.58,100.58,100.58,99.62,4,Alphavantage
2011-01-27,100.5,100.5,100.5,99.86,200,Alphavantage
2011-01-28,98.75,98.75,98.75,98.75,0,Alphavantage
2011-01-31,98.16,98.16,98.16,98.16,0,Alphavantage
2011-02-01,100.64,100.64,100.64,100.64,0,Alphavantage
2011-02-02,101.37,101.37,101.37,100.92,193,Alphavantage
2011-02-03,101.11,101.11,101.11,100.4,100,Alphavantage
2011-02-04,100.9,100.9,100.9,100.9,0,Alphavantage
2011-02-07,102.4,102.4,102.4,102.4,0,Alphavantage
2011-02-08,102.12,102.12,102.12,102.12,0,Alphavantage
2011-02-09,101.85,101.85,101.85,101.85,0,Alphavantage
2011-02-10,101.59,101.59,101.59,101.59,0,Alphavantage
2011-02-11,101.55,101.55,101.55,101.55,0,Alphavantage
2011-02-14,101.81,101.81,101.81,101.81,0,Alphavantage
2011-02-15,101.425,101.425,101.425,101.425,0,Alphavantage
2011-02-16,102.25,102.25,102.25,102.25,0,Alphavantage
2011-02-17,102.695,102.695,102.695,102.695,0,Alphavantage
2011-02-18,103.27,103.27,103.27,102.77,500,Alphavantage
2011-02-21,101.695,101.695,101.695,101.695,0,Alphavantage
2011-02-22,100.955,100.955,100.955,100.955,0,Alphavantage
2011-02-23,101.06,101.06,101.06,99.045,165,Alphavantage
2011-02-24,98.9,98.9,98.9,98.9,0,Alphavantage
2011-02-25,100.21,100.21,100.21,100.21,0,Alphavantage
2011-02-28,100.665,100.665,100.665,100.665,0,Alphavantage
2011-03-01,100.13,100.13,100.13,100.13,0,Alphavantage
2011-03-02,99.44,99.44,99.44,99.815,200,Alphavantage
2011-03-03,100.875,100.875,100.875,100.875,0,Alphavantage
2011-03-04,101.87,101.87,101.84,100.34,750,Alphavantage
2011-03-07,99.105,99.105,99.105,99.105,0,Alphavantage
2011-03-08,99.585,99.585,99.585,99.585,0,Alphavantage
2011-03-09,98.68,98.68,98.68,98.68,0,Alphavantage
2011-03-10,97.185,97.185,97.185,97.185,0,Alphavantage
2011-03-11,96.85,96.85,96.85,96.85,0,Alphavantage
2011-03-14,95.63,95.63,95.63,95.63,0,Alphavantage
2011-03-15,93.03,93.03,93.03,93.82,55,Alphavantage
2011-03-16,92.86,92.86,92.86,92.86,0,Alphavantage
2011-03-17,94.52,94.52,94.52,93.735,372,Alphavantage
2011-03-18,93.65,93.65,93.65,93.65,0,Alphavantage
2011-03-21,95.305,95.305,95.305,95.305,0,Alphavantage
2011-03-22,95.47,95.47,95.47,95.47,0,Alphavantage
2011-03-23,95.39,95.39,95.39,95.39,0,Alphavantage
2011-03-24,96.93,96.93,96.93,96.93,0,Alphavantage
2011-03-25,97.415,97.415,97.415,97.415,0,Alphavantage
2011-03-28,97.18,97.18,97.18,97.18,0,Alphavantage
2011-03-29,96.94,96.94,96.94,96.94,0,Alphavantage
2011-03-30,97.435,97.435,97.435,97.435,0,Alphavantage
2011-03-31,97.4,97.4,97.4,97.4,0,Alphavantage
2011-04-01,97.525,97.525,97.525,97.525,0,Alphavantage
2011-04-04,96.815,96.815,96.815,96.815,0,Alphavantage
2011-04-05,97.05,97.05,97.05,97.05,0,Alphavantage
2011-04-06,96.87,96.87,96.87,96.87,0,Alphavantage
2011-04-07,96.84,96.84,96.84,96.84,0,Alphavantage
2011-04-08,96.865,96.865,96.865,96.865,0,Alphavantage
2011-04-11,96.685,96.685,96.685,96.685,0,Alphavantage
2011-04-12,95.245,95.245,95.245,95.245,0,Alphavantage
2011-04-13,96.345,96.345,96.345,96.345,0,Alphavantage
2011-04-14,95.845,95.845,95.845,95.845,0,Alphavantage
2011-04-15,96.095,96.095,96.095,96.095,0,Alphavantage
2011-04-18,94.165,94.165,94.165,94.165,0,Alphavantage
2011-04-19,94.895,94.895,94.895,94.895,0,Alphavantage
2011-04-20,97.725,97.725,97.725,97.725,0,Alphavantage
2011-04-21,98.6,98.6,98.6,98.6,0,Alphavantage
2011-04-26,99.565,99.565,99.565,99.565,0,Alphavantage
2011-04-27,99.475,99.475,99.475,99.475,0,Alphavantage
2011-04-28,100.41,100.41,100.41,100.41,0,Alphavantage
2011-04-29,99.36,99.36,99.36,99.36,0,Alphavantage
2011-05-03,100.1,100.1,100.1,100.1,0,Alphavantage
2011-05-04,99.305,99.305,99.305,99.305,0,Alphavantage
2011-05-05,100.39,100.39,100.39,99.565,1300,Alphavantage
2011-05-06,100.52,100.52,100.52,100.52,0,Alphavantage
2011-05-09,99.3,99.3,99.3,99.3,0,Alphavantage
2011-05-10,100.055,100.055,100.055,100.055,0,Alphavantage
2011-05-11,100.215,100.215,100.215,100.215,0,Alphavantage
2011-05-12,99.565,99.565,99.565,99.565,0,Alphavantage
2011-05-13,99.11,99.11,99.11,99.11,0,Alphavantage
2011-05-16,100.39,100.39,100.39,98.76,1300,Alphavantage
2011-05-17,100.39,100.39,100.39,96.165,1300,Alphavantage
2011-05-18,100.39,100.39,100.39,97.735,1300,Alphavantage
2011-05-19,97.735,97.735,97.735,97.735,0,Alphavantage
2011-05-20,97.475,97.475,97.475,97.475,0,Alphavantage
2011-05-23,95.35,95.35,95.35,95.35,0,Alphavantage
2011-05-24,95.93,95.93,95.93,95.71,165,Alphavantage
2011-05-25,95.08,95.08,95.08,95.905,500,Alphavantage
2011-05-26,96.195,96.195,96.195,96.195,0,Alphavantage
2011-05-27,97.21,97.21,97.21,97.21,0,Alphavantage
2011-05-31,97.64,97.64,97.64,97.64,0,Alphavantage
2011-06-01,97.645,97.645,97.645,97.645,0,Alphavantage
2011-06-02,96.345,96.345,96.345,96.345,0,Alphavantage
2011-06-03,95.695,95.695,95.695,95.695,0,Alphavantage
2011-06-06,95.49,95.49,95.49,95.49,0,Alphavantage
2011-06-07,94.685,94.685,94.685,94.685,0,Alphavantage
2011-06-08,93.565,93.565,93.565,93.565,0,Alphavantage
2011-06-09,93.0,93.83,93.0,93.74,1120,Alphavantage
2011-06-10,92.48,92.48,92.48,92.48,0,Alphavantage
2011-06-13,92.395,92.395,92.395,92.395,0,Alphavantage
2011-06-14,93.41,93.41,93.41,93.565,340,Alphavantage
2011-06-15,92.5,92.5,92.5,92.5,0,Alphavantage
2011-06-16,91.8,91.8,91.8,91.8,0,Alphavantage
2011-06-17,91.53,91.53,91.53,91.53,0,Alphavantage
2011-06-20,90.96,90.96,90.96,90.96,0,Alphavantage
2011-06-21,92.82,92.82,92.82,92.82,0,Alphavantage
2011-06-22,92.965,92.965,92.965,92.965,0,Alphavantage
2011-06-23,91.245,91.245,91.245,91.245,0,Alphavantage
2011-06-24,91.965,91.965,91.965,91.965,0,Alphavantage
2011-06-27,92.13,92.13,92.13,92.13,0,Alphavantage
2011-06-28,93.475,93.475,93.475,93.475,0,Alphavantage
2011-06-29,94.335,94.335,94.335,94.335,0,Alphavantage
2011-06-30,95.82,95.82,95.82,95.82,0,Alphavantage
2011-07-01,96.755,96.755,96.755,96.755,0,Alphavantage
2011-07-04,97.265,97.265,97.265,97.265,0,Alphavantage
2011-07-05,97.205,97.205,97.205,97.205,0,Alphavantage
2011-07-06,97.4,97.4,97.4,97.4,0,Alphavantage
2011-07-07,98.865,98.865,98.865,98.865,0,Alphavantage
2011-07-08,97.75,97.75,97.75,97.75,0,Alphavantage
2011-07-11,97.055,97.055,97.055,97.055,0,Alphavantage
2011-07-12,96.345,96.345,96.345,96.345,0,Alphavantage
2011-07-13,97.345,97.345,97.345,97.345,0,Alphavantage
2011-07-14,96.115,96.115,96.115,96.115,0,Alphavantage
2011-07-15,95.8,95.87,95.8,96.35,4000,Alphavantage
2011-07-18,95.74,95.74,95.74,95.74,0,Alphavantage
2011-07-19,97.68,97.68,97.68,97.68,0,Alphavantage
2011-07-20,98.545,98.545,98.545,98.545,0,Alphavantage
2011-07-21,98.575,98.575,98.575,98.575,0,Alphavantage
2011-07-22,99.055,99.055,99.055,99.055,0,Alphavantage
2011-07-25,99.625,99.625,99.625,99.625,0,Alphavantage
2011-07-26,100.04,100.04,100.04,100.04,0,Alphavantage
2011-07-27,98.23,98.23,98.23,98.23,0,Alphavantage
2011-07-28,98.075,98.075,98.075,98.075,0,Alphavantage
2011-07-29,97.11,97.11,97.11,97.11,0,Alphavantage
2011-08-01,95.66,95.66,95.66,95.66,0,Alphavantage
2011-08-02,95.265,95.265,95.265,95.265,0,Alphavantage
2011-08-03,93.795,93.795,93.795,93.795,0,Alphavantage
2011-08-04,91.76,91.76,91.76,91.76,0,Alphavantage
2011-08-05,89.67,90.0,89.67,89.145,1530,Alphavantage
2011-08-08,87.37,87.37,87.37,87.37,0,Alphavantage
2011-08-09,86.93,86.93,86.93,86.93,0,Alphavantage
2011-08-10,85.19,85.19,85.19,85.19,0,Alphavantage
2011-08-11,84.15,87.5,84.15,87.73,4004,Alphavantage
2011-08-12,89.49,89.49,89.49,89.49,0,Alphavantage
2011-08-15,90.96,90.96,90.39,89.88,1266,Alphavantage
2011-08-16,90.335,90.335,90.335,90.335,0,Alphavantage
2011-08-17,89.7,89.7,89.7,89.7,0,Alphavantage
2011-08-18,84.56,84.56,84.56,84.56,0,Alphavantage
2011-08-19,84.53,85.14,84.53,83.845,5307,Alphavantage
2011-08-22,83.52,83.52,83.52,83.4,1175,Alphavantage
2011-08-23,84.705,84.705,84.705,84.705,0,Alphavantage
2011-08-24,86.015,86.015,86.015,86.015,0,Alphavantage
2011-08-25,86.105,86.105,86.105,86.105,0,Alphavantage
2011-08-26,86.83,86.83,86.83,86.83,0,Alphavantage
2011-08-30,89.84,89.84,89.84,89.84,0,Alphavantage
2011-08-31,90.66,90.66,90.66,90.66,0,Alphavantage
2011-09-01,90.275,90.275,90.275,90.275,0,Alphavantage
2011-09-02,87.78,87.78,87.78,87.78,0,Alphavantage
2011-09-05,85.155,85.155,85.155,85.155,0,Alphavantage
2011-09-06,85.06,85.06,85.06,85.06,0,Alphavantage
2011-09-07,88.05,88.05,88.05,88.05,0,Alphavantage
2011-09-08,89.265,89.265,89.265,89.265,0,Alphavantage
2011-09-09,86.555,86.555,86.555,86.555,0,Alphavantage
2011-09-12,85.88,85.88,85.88,85.88,0,Alphavantage
2011-09-13,86.985,86.985,86.985,86.985,0,Alphavantage
2011-09-14,88.57,88.57,88.57,88.57,0,Alphavantage
2011-09-15,90.035,90.035,90.035,90.035,0,Alphavantage
2011-09-16,91.02,91.02,91.02,91.02,0,Alphavantage
2011-09-19,90.505,90.505,90.505,90.505,0,Alphavantage
2011-09-20,91.85,91.85,91.378,92.325,62,Alphavantage
2011-09-21,91.13,91.13,91.13,91.13,0,Alphavantage
2011-09-22,86.95,86.95,86.95,86.95,0,Alphavantage
2011-09-23,87.8,87.8,87.8,87.8,0,Alphavantage
2011-09-26,87.96,87.96,87.96,87.96,0,Alphavantage
2011-09-27,91.11,91.11,91.11,91.11,0,Alphavantage
2011-09-28,90.135,90.135,90.135,90.135,0,Alphavantage
2011-09-29,89.355,89.355,89.355,89.355,0,Alphavantage
2011-09-30,87.32,87.32,87.32,87.32,0,Alphavantage
2011-10-03,86.065,86.065,86.065,86.065,0,Alphavantage
2011-10-04,84.305,84.305,84.305,84.305,0,Alphavantage
2011-10-05,86.95,86.95,86.95,86.95,0,Alphavantage
2011-10-06,88.875,88.875,88.875,88.875,0,Alphavantage
2011-10-07,89.53,89.53,89.53,89.53,0,Alphavantage
2011-10-10,91.655,91.655,91.655,91.655,0,Alphavantage
2011-10-11,92.415,92.415,92.415,92.415,0,Alphavantage
2011-10-12,93.9,93.9,93.9,93.9,0,Alphavantage
2011-10-13,92.99,92.99,92.99,92.99,0,Alphavantage
2011-10-14,94.825,94.825,94.825,94.825,0,Alphavantage
2011-10-17,94.84,94.84,94.84,94.84,0,Alphavantage
2011-10-18,93.74,93.74,93.74,93.74,0,Alphavantage
2011-10-19,93.84,93.84,93.84,93.84,0,Alphavantage
2011-10-20,92.11,92.11,92.11,92.11,0,Alphavantage
2011-10-21,94.2,94.2,94.2,94.2,0,Alphavantage
2011-10-24,95.885,95.885,95.885,95.885,0,Alphavantage
2011-10-25,95.075,95.075,95.075,95.075,0,Alphavantage
2011-10-26,93.655,93.655,93.655,93.655,0,Alphavantage
2011-10-27,97.095,97.095,97.095,97.095,0,Alphavantage
2011-10-28,97.875,97.875,97.875,97.875,0,Alphavantage
2011-10-31,96.21,96.21,96.21,96.21,0,Alphavantage
2011-11-01,93.055,93.055,93.055,93.055,0,Alphavantage
2011-11-02,94.455,94.455,94.455,94.455,0,Alphavantage
2011-11-03,95.765,95.765,95.765,95.765,0,Alphavantage
2011-11-04,95.47,95.47,95.47,95.47,0,Alphavantage
2011-11-07,95.05,95.05,95.05,95.05,0,Alphavantage
2011-11-08,96.285,96.285,96.285,96.285,0,Alphavantage
2011-11-09,95.16,95.16,95.16,95.16,0,Alphavantage
2011-11-10,93.82,93.82,93.82,93.82,0,Alphavantage
2011-11-11,95.8,95.8,95.8,95.8,0,Alphavantage
2011-11-14,95.67,95.67,95.67,95.67,0,Alphavantage
2011-11-15,95.07,95.07,95.07,95.07,0,Alphavantage
2011-11-16,96.135,96.135,96.135,96.135,0,Alphavantage
2011-11-17,94.035,94.035,94.035,94.035,0,Alphavantage
2011-11-18,92.97,92.97,92.97,92.97,0,Alphavantage
2011-11-21,90.165,90.165,90.165,90.165,0,Alphavantage
2011-11-22,89.985,89.985,89.985,89.985,0,Alphavantage
2011-11-23,89.3,89.3,88.88,88.535,1425,Alphavantage
2011-11-24,88.52,88.52,88.52,88.205,1125,Alphavantage
2011-11-25,88.43,88.43,88.43,88.43,0,Alphavantage
2011-11-28,90.75,90.75,90.75,90.75,0,Alphavantage
2011-11-29,90.935,90.935,90.935,90.935,0,Alphavantage
2011-11-30,93.685,93.685,93.685,93.685,0,Alphavantage
2011-12-01,93.775,93.775,93.775,93.775,0,Alphavantage
2011-12-02,94.78,94.78,94.78,94.78,0,Alphavantage
2011-12-05,95.615,95.615,95.615,95.615,0,Alphavantage
2011-12-06,94.83,94.83,94.83,94.83,0,Alphavantage
2011-12-07,94.6,94.6,94.6,94.6,0,Alphavantage
2011-12-08,94.49,94.49,94.44,94.29,800,Alphavantage
2011-12-09,94.72,94.72,94.72,94.72,0,Alphavantage
2011-12-12,95.05,95.05,93.45,93.365,1290,Alphavantage
2011-12-13,93.71,93.71,93.71,93.565,1070,Alphavantage
2011-12-14,91.015,91.015,91.015,91.015,0,Alphavantage
2011-12-15,91.095,91.095,91.095,91.095,0,Alphavantage
2011-12-16,91.59,91.59,91.59,91.59,0,Alphavantage
2011-12-19,91.59,91.59,91.59,91.59,0,Alphavantage
2011-12-20,92.17,92.17,92.17,92.17,0,Alphavantage
2011-12-21,90.19,90.19,90.19,90.19,0,Alphavantage
2011-12-22,91.345,91.345,91.345,91.345,0,Alphavantage
2011-12-23,91.975,91.975,91.975,91.975,0,Alphavantage
2011-12-28,91.835,91.835,91.835,91.835,0,Alphavantage
2011-12-29,92.09,92.09,92.09,92.09,0,Alphavantage
2011-12-30,92.51,92.51,92.51,92.51,0,Alphavantage
2012-01-03,94.325,94.325,94.325,94.325,0,Alphavantage
2012-01-04,93.64,93.64,93.64,93.64,0,Alphavantage
2012-01-05,93.85,93.85,93.85,93.85,0,Alphavantage
2012-01-06,94.205,94.205,94.205,94.205,0,Alphavantage
2012-01-09,94.085,94.085,94.085,94.085,0,Alphavantage
2012-01-10,94.96,94.96,94.96,94.96,0,Alphavantage
2012-01-11,94.345,94.345,94.345,94.345,0,Alphavantage
2012-01-12,94.705,94.705,94.705,94.705,0,Alphavantage
2012-01-13,94.285,94.285,94.285,94.285,0,Alphavantage
2012-01-16,94.84,94.84,94.84,94.84,0,Alphavantage
2012-01-17,95.485,95.485,95.485,95.485,0,Alphavantage
2012-01-18,96.65,96.65,96.65,96.13,120,Alphavantage
2012-01-19,97.57,97.57,97.57,97.57,0,Alphavantage
2012-01-20,97.515,97.515,97.515,97.515,0,Alphavantage
2012-01-23,98.19,98.19,98.19,98.19,0,Alphavantage
2012-01-24,98.15,98.15,98.15,98.15,0,Alphavantage
2012-01-25,98.365,98.365,98.365,98.365,0,Alphavantage
2012-01-26,99.35,99.35,99.35,98.86,220,Alphavantage
2012-01-27,98.545,98.545,98.545,98.545,0,Alphavantage
2012-01-30,98.38,98.38,98.38,98.38,0,Alphavantage
2012-01-31,98.39,98.39,98.39,98.39,0,Alphavantage
2012-02-01,99.915,99.915,99.915,99.915,0,Alphavantage
2012-02-02,100.215,100.215,100.215,100.215,0,Alphavantage
2012-02-03,101.495,101.495,101.495,101.495,0,Alphavantage
2012-02-06,101.17,101.17,101.17,101.17,0,Alphavantage
2012-02-07,101.75,101.75,101.75,101.75,0,Alphavantage
2012-02-08,101.63,101.63,101.63,101.63,0,Alphavantage
2012-02-09,102.835,102.835,102.835,102.835,0,Alphavantage
2012-02-10,102.355,102.355,102.355,102.355,0,Alphavantage
2012-02-13,102.63,102.63,102.63,102.63,0,Alphavantage
2012-02-14,102.715,102.715,102.715,102.715,0,Alphavantage
2012-02-15,104.29,104.29,104.29,104.275,160,Alphavantage
2012-02-16,103.445,103.445,103.445,103.445,0,Alphavantage
2012-02-17,104.19,104.19,104.19,104.19,0,Alphavantage
2012-02-20,104.19,104.19,104.19,104.19,0,Alphavantage
2012-02-21,105.07,105.07,105.07,105.07,0,Alphavantage
2012-02-22,104.54,104.54,104.54,104.54,0,Alphavantage
2012-02-23,104.92,104.92,104.92,104.92,0,Alphavantage
2012-02-24,105.58,105.58,105.58,105.58,0,Alphavantage
2012-02-27,105.635,105.635,105.635,105.635,0,Alphavantage
2012-02-28,106.43,106.43,106.43,106.43,0,Alphavantage
2012-02-29,105.95,105.95,105.95,105.95,0,Alphavantage
2012-03-01,106.08,106.08,106.08,106.08,0,Alphavantage
2012-03-02,106.375,106.375,106.375,106.375,0,Alphavantage
2012-03-05,105.11,105.11,105.11,105.11,0,Alphavantage
2012-03-06,103.885,103.885,103.885,103.885,0,Alphavantage
2012-03-07,104.59,104.59,104.59,104.59,0,Alphavantage
2012-03-08,105.54,105.54,105.54,105.54,0,Alphavantage
2012-03-09,106.255,106.255,106.255,106.255,0,Alphavantage
2012-03-12,106.035,106.035,106.035,106.035,0,Alphavantage
2012-03-13,107.505,107.505,107.505,107.505,0,Alphavantage
2012-03-14,108.53,108.53,108.53,108.53,0,Alphavantage
2012-03-15,109.435,109.435,109.435,109.435,0,Alphavantage
2012-03-16,109.575,109.575,109.575,109.575,0,Alphavantage
2012-03-19,110.095,110.095,110.095,110.095,0,Alphavantage
2012-03-20,109.27,109.27,109.27,109.27,0,Alphavantage
2012-03-21,110.05,110.05,110.05,110.075,90,Alphavantage
2012-03-22,109.695,109.695,109.695,109.695,0,Alphavantage
2012-03-23,109.585,109.585,109.585,109.585,0,Alphavantage
2012-03-26,110.65,110.65,110.65,110.65,0,Alphavantage
2012-03-27,111.58,111.58,111.58,111.58,0,Alphavantage
2012-03-28,111.51,111.51,111.51,111.51,0,Alphavantage
2012-03-29,110.435,110.435,110.435,110.435,0,Alphavantage
2012-03-30,111.05,111.05,111.05,111.05,0,Alphavantage
2012-04-02,110.96,110.96,110.96,111.57,37,Alphavantage
2012-04-03,111.98,111.98,111.98,111.98,0,Alphavantage
2012-04-04,109.355,109.355,109.355,109.355,0,Alphavantage
2012-04-05,109.975,109.975,109.975,109.975,0,Alphavantage
2012-04-10,109.155,109.155,109.155,109.155,0,Alphavantage
2012-04-11,108.66,108.66,108.66,108.66,0,Alphavantage
2012-04-12,109.58,109.58,109.58,109.58,0,Alphavantage
2012-04-13,108.29,108.29,108.29,108.29,0,Alphavantage
2012-04-16,107.22,107.22,107.22,107.22,0,Alphavantage
2012-04-17,108.49,108.49,108.49,108.49,0,Alphavantage
2012-04-18,108.18,108.18,108.18,108.18,0,Alphavantage
2012-04-19,108.29,108.29,108.29,108.29,0,Alphavantage
2012-04-20,107.54,107.54,107.54,107.54,0,Alphavantage
2012-04-23,105.09,105.09,105.09,105.09,0,Alphavantage
2012-04-24,105.6,105.6,105.6,105.6,0,Alphavantage
2012-04-25,107.91,107.91,107.91,107.91,0,Alphavantage
2012-04-26,108.54,108.54,108.54,108.54,0,Alphavantage
2012-04-27,108.9,108.9,108.9,108.9,0,Alphavantage
2012-04-30,108.3,108.3,108.3,108.3,0,Alphavantage
2012-05-01,109.12,109.12,109.12,109.12,0,Alphavantage
2012-05-02,107.725,107.725,107.725,107.725,0,Alphavantage
2012-05-03,108.45,108.45,108.45,107.92,150,Alphavantage
2012-05-04,105.17,105.17,105.17,105.17,0,Alphavantage
2012-05-08,102.735,102.735,102.735,102.735,0,Alphavantage
2012-05-09,103.555,103.555,103.555,103.555,0,Alphavantage
2012-05-10,103.385,103.385,103.385,103.385,0,Alphavantage
2012-05-11,103.835,103.835,103.835,103.835,0,Alphavantage
2012-05-14,102.44,102.44,102.44,102.44,0,Alphavantage
2012-05-15,101.9,101.9,101.9,101.9,0,Alphavantage
2012-05-16,101.15,101.15,101.15,101.15,0,Alphavantage
2012-05-17,99.985,99.985,99.985,99.985,0,Alphavantage
2012-05-18,98.85,98.85,98.85,98.85,0,Alphavantage
2012-05-21,99.11,99.11,99.11,99.11,0,Alphavantage
2012-05-22,100.81,100.81,100.81,100.81,0,Alphavantage
2012-05-23,99.0,99.0,99.0,98.47,150,Alphavantage
2012-05-24,99.665,99.665,99.665,99.665,0,Alphavantage
2012-05-25,100.05,100.05,100.05,98.97,1250,Alphavantage
2012-05-29,100.455,100.455,100.455,100.455,0,Alphavantage
2012-05-30,99.135,99.135,99.135,99.135,0,Alphavantage
2012-05-31,98.24,98.24,98.24,98.24,0,Alphavantage
2012-06-01,96.645,96.645,96.645,96.645,0,Alphavantage
2012-06-06,99.25,99.25,99.25,99.25,0,Alphavantage
2012-06-07,99.63,99.63,99.63,99.63,0,Alphavantage
2012-06-08,99.02,99.02,99.02,99.555,1100,Alphavantage
2012-06-11,99.87,99.87,99.87,99.87,0,Alphavantage
2012-06-12,99.39,99.39,99.17,99.505,2940,Alphavantage
2012-06-13,99.95,99.95,99.95,99.825,150,Alphavantage
2012-06-14,99.27,99.27,99.27,99.27,0,Alphavantage
2012-06-15,100.105,100.105,100.105,100.105,0,Alphavantage
2012-06-18,100.765,100.765,100.765,100.765,0,Alphavantage
2012-06-19,101.66,101.66,101.66,102.245,369,Alphavantage
2012-06-20,102.445,102.445,102.445,102.445,0,Alphavantage
2012-06-21,101.34,101.34,101.34,101.34,0,Alphavantage
2012-06-22,100.225,100.225,100.225,100.225,0,Alphavantage
2012-06-25,98.875,98.875,98.875,98.875,0,Alphavantage
2012-06-26,98.475,98.475,98.475,98.475,0,Alphavantage
2012-06-27,99.23,99.23,98.58,99.575,345,Alphavantage
2012-06-28,98.23,98.23,98.23,98.23,0,Alphavantage
2012-06-29,101.17,101.17,101.17,101.17,0,Alphavantage
2012-07-02,101.62,101.62,101.62,101.62,0,Alphavantage
2012-07-03,102.975,102.975,102.975,102.975,0,Alphavantage
2012-07-04,102.815,102.815,102.815,102.815,0,Alphavantage
2012-07-05,103.125,103.125,103.125,103.125,0,Alphavantage
2012-07-06,101.7,101.7,101.7,100.68,100,Alphavantage
2012-07-09,100.415,100.415,100.415,100.415,0,Alphavantage
2012-07-10,100.175,100.175,100.175,100.175,0,Alphavantage
2012-07-11,99.07,99.07,99.07,99.07,0,Alphavantage
