date,open,high,low,close,volume
2012-08-16,95.64,95.64,95.64,95.64,0.00,Alphavantage
2012-08-17,96.15,96.15,96.15,96.15,0.00,Alphavantage
2012-08-20,97.16,97.16,97.16,97.16,0.00,Alphavantage
2012-08-21,98.03,98.03,98.03,98.03,0.00,Alphavantage
2012-08-22,97.53,97.53,97.53,97.53,0.00,Alphavantage
2012-08-23,97.67,97.67,97.67,97.67,0.00,Alphavantage
2012-08-24,97.47,97.47,97.47,97.47,0.00,Alphavantage
2012-08-28,97.77,97.77,97.77,97.56,10.00,Alphavantage
2012-08-29,97.30,97.30,97.30,97.50,11.00,Alphavantage
2012-08-30,96.77,96.77,96.77,96.77,0.00,Alphavantage
2012-08-31,96.04,96.04,96.04,96.04,0.00,Alphavantage
2012-09-04,97.50,97.50,97.50,97.50,0.00,Alphavantage
2012-09-05,97.50,97.50,97.50,97.50,0.00,Alphavantage
2012-09-06,100.18,100.18,100.18,100.18,0.00,Alphavantage
2012-09-07,102.40,102.40,102.40,102.40,0.00,Alphavantage
2012-09-10,102.65,102.65,102.65,102.08,10.00,Alphavantage
2012-09-11,102.37,102.37,102.37,102.37,0.00,Alphavantage
2012-09-12,102.89,102.89,102.89,102.89,0.00,Alphavantage
2012-09-13,102.49,102.49,102.49,102.67,54.00,Alphavantage
2012-09-14,102.89,102.89,102.89,102.89,0.00,Alphavantage
2012-09-17,102.28,102.28,102.28,101.71,11.00,Alphavantage
2012-09-18,126.57,126.57,126.57,126.57,0.00,Alphavantage
2012-09-19,103.11,103.11,103.11,103.11,0.00,Alphavantage
2012-09-20,102.13,102.13,102.13,102.13,0.00,Alphavantage
2012-09-21,102.67,102.67,102.67,102.34,10.00,Alphavantage
2012-09-24,102.46,102.46,102.46,102.46,0.00,Alphavantage
2012-09-25,102.07,102.07,102.07,102.07,0.00,Alphavantage
2012-09-26,100.78,100.78,100.78,100.35,30.00,Alphavantage
2012-09-27,100.55,100.55,100.55,100.55,0.00,Alphavantage
2012-09-28,100.84,100.84,100.84,100.84,0.00,Alphavantage
2012-10-01,101.65,101.65,101.65,101.65,0.00,Alphavantage
2012-10-02,102.08,102.08,102.08,102.62,35.00,Alphavantage
2012-10-03,102.55,102.55,102.55,102.55,0.00,Alphavantage
2012-10-04,102.28,102.28,102.28,102.28,0.00,Alphavantage
2012-10-05,103.72,103.72,103.72,103.72,0.00,Alphavantage
2012-10-08,104.05,104.05,104.05,104.05,0.00,Alphavantage
2012-10-09,103.08,103.08,103.08,103.08,0.00,Alphavantage
2012-10-10,103.30,103.30,103.30,102.86,587.00,Alphavantage
2012-10-11,103.39,103.39,103.39,103.39,0.00,Alphavantage
2012-10-12,128.58,129.15,128.58,129.09,182.00,Alphavantage
2012-10-15,103.28,103.28,103.28,103.28,0.00,Alphavantage
2012-10-16,104.35,104.35,104.35,103.95,46.00,Alphavantage
2012-10-17,130.28,130.82,130.28,130.47,5859.00,Alphavantage
2012-10-18,106.53,106.53,106.53,106.53,0.00,Alphavantage
2012-10-19,131.68,131.68,131.18,131.09,411.00,Alphavantage
2012-10-22,106.46,106.46,106.46,106.05,3.00,Alphavantage
2012-10-23,105.16,105.16,105.16,105.16,0.00,Alphavantage
2012-10-24,129.78,129.89,129.21,129.74,1034.00,Alphavantage
2012-10-25,104.95,104.95,104.95,104.05,33.00,Alphavantage
2012-10-26,104.30,104.30,104.30,104.30,0.00,Alphavantage
2012-10-31,104.45,104.45,104.45,104.45,0.00,Alphavantage
2012-11-01,130.12,130.12,130.12,130.12,0.00,Alphavantage
2012-11-02,103.73,103.73,103.73,103.73,0.00,Alphavantage
2012-11-05,103.17,103.17,103.17,103.17,0.00,Alphavantage
2012-11-06,103.80,103.80,103.80,103.80,0.00,Alphavantage
2012-11-07,103.25,103.25,103.25,103.25,0.00,Alphavantage
2012-11-08,102.52,102.52,102.52,102.52,0.00,Alphavantage
2012-11-09,102.93,102.93,102.93,102.83,20.00,Alphavantage
2012-11-12,102.74,102.74,102.74,102.74,0.00,Alphavantage
2012-11-13,102.87,102.87,102.87,102.87,0.00,Alphavantage
2012-11-14,102.97,102.97,102.97,102.97,0.00,Alphavantage
2012-11-15,103.39,103.39,103.39,103.39,0.00,Alphavantage
2012-11-16,102.89,102.89,102.89,102.89,0.00,Alphavantage
2012-11-19,103.37,103.37,103.37,103.09,46.00,Alphavantage
2012-11-20,103.58,103.58,103.58,103.58,0.00,Alphavantage
2012-11-21,101.54,101.54,101.54,101.54,0.00,Alphavantage
2012-11-23,102.66,102.66,102.66,102.66,0.00,Alphavantage
2012-11-26,102.72,102.72,102.72,102.72,0.00,Alphavantage
2012-11-27,103.15,103.15,103.15,102.91,19.00,Alphavantage
2012-11-28,104.11,104.11,104.11,104.11,0.00,Alphavantage
2012-11-29,104.25,104.25,104.25,104.25,0.00,Alphavantage
2012-11-30,104.61,104.61,104.61,104.61,0.00,Alphavantage
2012-12-03,105.00,105.00,105.00,105.00,0.00,Alphavantage
2012-12-04,129.68,129.68,129.04,129.29,4829.00,Alphavantage
2012-12-05,129.45,129.45,128.16,128.62,564.00,Alphavantage
2012-12-06,103.48,103.48,103.48,103.48,0.00,Alphavantage
2012-12-07,103.56,103.56,103.56,103.56,0.00,Alphavantage
2012-12-10,102.78,102.78,102.78,102.78,0.00,Alphavantage
2012-12-11,128.03,128.59,128.03,128.41,833.00,Alphavantage
2012-12-12,104.28,104.28,104.28,104.28,0.00,Alphavantage
2012-12-13,129.61,129.61,128.79,128.90,2616.00,Alphavantage
2012-12-14,105.06,105.06,105.06,105.06,0.00,Alphavantage
2012-12-17,104.75,104.75,104.75,104.75,0.00,Alphavantage
2012-12-18,105.00,105.46,105.00,105.41,492.00,Alphavantage
2012-12-19,105.88,105.88,105.88,105.88,0.00,Alphavantage
2012-12-20,105.89,105.89,105.89,105.89,0.00,Alphavantage
2012-12-21,105.90,106.10,105.90,106.06,610.00,Alphavantage
2012-12-24,130.43,130.43,130.43,130.14,225.00,Alphavantage
2012-12-27,106.71,106.71,106.71,106.71,0.00,Alphavantage
2012-12-28,106.51,106.51,106.51,106.51,0.00,Alphavantage
2012-12-31,106.38,107.49,106.38,106.21,4.00,Alphavantage
2013-01-02,106.96,106.96,106.96,106.96,0.00,Alphavantage
2013-01-03,131.93,131.93,131.79,131.78,829.00,Alphavantage
2013-01-04,107.08,107.08,107.08,107.08,0.00,Alphavantage
2013-01-07,106.98,106.98,106.98,106.98,0.00,Alphavantage
2013-01-08,107.16,107.16,107.16,107.16,0.00,Alphavantage
2013-01-09,106.99,106.99,106.99,106.99,0.00,Alphavantage
2013-01-10,132.40,132.53,132.28,132.69,193.00,Alphavantage
2013-01-11,109.93,109.93,109.93,109.93,0.00,Alphavantage
2013-01-14,109.81,109.81,109.81,109.81,0.00,Alphavantage
2013-01-15,109.53,109.53,109.53,109.53,0.00,Alphavantage
2013-01-16,109.90,109.90,109.90,109.90,0.00,Alphavantage
2013-01-17,110.03,110.03,110.03,110.03,0.00,Alphavantage
2013-01-18,131.78,132.24,131.56,132.00,1306.00,Alphavantage
2013-01-22,131.23,132.23,131.21,131.50,533.00,Alphavantage
2013-01-23,110.59,110.59,110.59,110.53,2008.00,Alphavantage
2013-01-24,111.61,112.10,111.61,111.91,488.00,Alphavantage
2013-01-25,132.61,132.86,132.50,132.46,1988.00,Alphavantage
2013-01-28,113.25,113.25,113.25,113.25,0.00,Alphavantage
2013-01-29,132.16,132.56,132.16,132.53,4308.00,Alphavantage
2013-01-30,132.96,132.96,132.26,132.25,1745.00,Alphavantage
2013-01-31,113.42,113.42,113.42,113.42,0.00,Alphavantage
2013-02-01,114.97,114.97,114.97,114.97,0.00,Alphavantage
2013-02-04,112.31,112.31,112.31,112.31,0.00,Alphavantage
2013-02-05,130.84,131.22,130.84,131.03,1170.00,Alphavantage
2013-02-06,131.53,131.53,130.64,130.64,700.00,Alphavantage
2013-02-07,111.70,111.70,111.70,111.70,0.00,Alphavantage
2013-02-08,111.19,111.19,111.19,110.97,13.00,Alphavantage
2013-02-11,112.13,112.13,112.13,112.13,0.00,Alphavantage
2013-02-12,113.17,113.17,113.17,113.17,0.00,Alphavantage
2013-02-13,114.66,114.66,114.66,114.66,0.00,Alphavantage
2013-02-14,114.09,114.09,114.09,114.09,0.00,Alphavantage
2013-02-15,114.31,114.31,114.31,114.31,0.00,Alphavantage
2013-02-19,115.02,115.02,115.02,115.02,0.00,Alphavantage
2013-02-20,116.25,116.55,116.25,115.97,80.00,Alphavantage
2013-02-21,114.80,114.80,114.80,114.80,0.00,Alphavantage
2013-02-22,114.62,114.62,114.62,114.62,0.00,Alphavantage
2013-02-25,116.41,116.41,116.41,116.41,0.00,Alphavantage
2013-02-26,113.45,113.45,113.45,113.45,0.00,Alphavantage
2013-02-27,131.88,132.21,131.88,132.19,1223.00,Alphavantage
2013-02-28,114.95,114.95,114.95,114.95,0.00,Alphavantage
2013-03-01,115.17,115.17,115.17,115.17,0.00,Alphavantage
2013-03-04,115.05,115.05,115.05,115.05,0.00,Alphavantage
2013-03-05,115.19,115.19,115.19,115.19,0.00,Alphavantage
2013-03-06,116.00,116.14,116.00,115.69,226.00,Alphavantage
2013-03-07,117.19,117.19,117.19,117.19,0.00,Alphavantage
2013-03-08,117.81,117.81,117.81,117.81,0.00,Alphavantage
2013-03-11,118.14,118.14,118.14,118.14,0.00,Alphavantage
2013-03-12,118.68,118.68,118.68,118.68,0.00,Alphavantage
2013-03-13,117.18,117.18,117.18,117.31,13.00,Alphavantage
2013-03-14,117.00,117.00,117.00,116.17,25.00,Alphavantage
2013-03-15,116.14,116.14,116.14,116.14,0.00,Alphavantage
2013-03-18,115.13,115.13,115.13,115.13,0.00,Alphavantage
2013-03-19,114.06,114.06,114.06,114.06,0.00,Alphavantage
2013-03-20,114.61,114.61,114.61,114.82,25.00,Alphavantage
2013-03-21,134.88,134.88,134.78,134.69,265.00,Alphavantage
2013-03-22,114.89,114.89,114.89,114.89,0.00,Alphavantage
2013-03-25,113.83,113.83,113.83,113.83,0.00,Alphavantage
2013-03-26,113.98,113.98,113.98,113.98,0.00,Alphavantage
2013-03-27,112.87,112.87,112.87,112.87,0.00,Alphavantage
2013-03-28,112.89,112.89,112.89,112.89,0.00,Alphavantage
2013-04-02,114.14,114.14,114.14,114.14,0.00,Alphavantage
2013-04-03,114.19,114.19,114.19,114.19,0.00,Alphavantage
2013-04-04,114.14,114.14,114.14,114.14,0.00,Alphavantage
2013-04-05,135.42,135.90,134.96,135.97,952.00,Alphavantage
2013-04-08,136.38,136.38,136.17,136.09,1166.00,Alphavantage
2013-04-09,116.39,116.39,116.39,116.39,0.00,Alphavantage
2013-04-10,116.64,116.64,116.64,116.64,0.00,Alphavantage
2013-04-11,116.33,116.33,116.33,116.27,44.00,Alphavantage
2013-04-12,116.11,116.11,116.11,116.11,0.00,Alphavantage
2013-04-15,136.66,136.66,136.07,136.13,1697.00,Alphavantage
2013-04-16,116.86,116.86,116.86,116.86,0.00,Alphavantage
2013-04-17,116.88,116.88,116.88,116.88,0.00,Alphavantage
2013-04-18,117.13,117.13,117.13,116.84,107.00,Alphavantage
2013-04-19,137.01,137.07,136.99,136.92,1309.00,Alphavantage
2013-04-22,117.67,117.67,117.67,117.67,0.00,Alphavantage
2013-04-23,118.61,118.61,118.61,118.61,0.00,Alphavantage
2013-04-24,118.47,118.47,118.47,118.47,0.00,Alphavantage
2013-04-25,117.27,117.27,117.27,117.19,157.00,Alphavantage
2013-04-26,117.11,117.11,117.11,117.11,0.00,Alphavantage
2013-04-29,118.47,118.47,118.47,118.47,0.00,Alphavantage
2013-04-30,140.58,140.58,140.58,140.48,488.00,Alphavantage
2013-05-01,118.69,118.69,118.69,118.69,0.00,Alphavantage
2013-05-02,119.02,119.02,119.02,118.76,18.00,Alphavantage
2013-05-03,118.97,118.97,118.97,118.97,0.00,Alphavantage
2013-05-07,118.58,118.58,118.58,119.25,610.00,Alphavantage
2013-05-08,141.10,141.10,140.87,141.04,53941.00,Alphavantage
2013-05-09,118.69,118.69,118.69,118.69,0.00,Alphavantage
2013-05-10,118.50,118.53,118.50,118.59,154.00,Alphavantage
2013-05-13,118.42,118.42,118.42,118.42,0.00,Alphavantage
2013-05-14,118.32,118.32,118.32,118.32,0.00,Alphavantage
2013-05-15,117.44,117.44,117.44,117.44,0.00,Alphavantage
2013-05-16,117.34,117.34,117.34,117.34,0.00,Alphavantage
2013-05-17,118.28,118.28,118.28,118.26,9300.00,Alphavantage
2013-05-20,118.30,118.30,118.30,118.30,0.00,Alphavantage
2013-05-21,119.19,119.19,119.19,119.19,0.00,Alphavantage
2013-05-22,119.92,119.92,119.92,119.92,0.00,Alphavantage
2013-05-23,119.11,119.11,119.11,119.11,0.00,Alphavantage
2013-05-24,118.04,118.04,118.04,118.04,0.00,Alphavantage
2013-05-28,119.06,119.06,119.06,119.06,0.00,Alphavantage
2013-05-29,116.37,116.37,116.37,116.37,0.00,Alphavantage
2013-05-30,116.75,116.75,116.75,116.75,0.00,Alphavantage
2013-05-31,116.01,116.01,116.01,116.01,0.00,Alphavantage
2013-06-03,115.50,115.50,115.50,115.50,0.00,Alphavantage
2013-06-04,116.06,116.06,116.06,116.06,0.00,Alphavantage
2013-06-05,115.80,115.80,115.80,115.40,70.00,Alphavantage
2013-06-06,114.80,114.80,114.80,113.90,70.00,Alphavantage
2013-06-07,114.76,114.76,114.76,114.76,0.00,Alphavantage
2013-06-10,134.92,135.30,134.89,134.78,2455.00,Alphavantage
2013-06-11,134.40,134.40,133.74,134.41,10679.00,Alphavantage
2013-06-12,114.45,114.45,114.45,114.45,0.00,Alphavantage
2013-06-13,114.06,114.06,114.06,114.06,0.00,Alphavantage
2013-06-14,114.46,114.46,114.46,114.46,0.00,Alphavantage
2013-06-17,114.34,114.34,114.34,114.34,0.00,Alphavantage
2013-06-18,115.77,115.77,115.77,115.77,0.00,Alphavantage
2013-06-19,115.73,115.73,115.73,115.83,21107.00,Alphavantage
2013-06-20,113.88,113.88,113.88,113.88,0.00,Alphavantage
2013-06-21,113.62,113.62,113.62,113.62,0.00,Alphavantage
2013-06-24,113.19,113.19,113.19,112.17,180.00,Alphavantage
2013-06-25,112.00,112.00,112.00,112.00,200.00,Alphavantage
2013-06-26,113.25,113.25,113.25,113.25,0.00,Alphavantage
2013-06-27,134.70,134.70,133.95,134.07,15737.00,Alphavantage
2013-06-28,114.67,114.67,114.67,114.67,0.00,Alphavantage
2013-07-01,115.66,115.66,115.66,115.66,0.00,Alphavantage
2013-07-02,116.15,116.15,116.15,116.15,0.00,Alphavantage
2013-07-03,114.23,114.23,114.23,114.23,0.00,Alphavantage
2013-07-05,135.34,135.38,134.82,134.94,12953.00,Alphavantage
2013-07-08,116.05,116.05,116.05,116.05,0.00,Alphavantage
2013-07-09,115.81,115.81,115.81,115.81,0.00,Alphavantage
2013-07-10,115.23,115.23,115.23,115.23,0.00,Alphavantage
2013-07-11,134.07,134.07,133.46,133.83,32710.00,Alphavantage
2013-07-12,115.86,115.86,115.86,115.86,0.00,Alphavantage
2013-07-15,116.25,116.25,116.25,116.25,0.00,Alphavantage
2013-07-16,117.25,117.25,117.24,117.19,22.00,Alphavantage
2013-07-17,116.14,116.14,116.14,116.14,0.00,Alphavantage
2013-07-18,116.33,116.33,116.33,116.33,0.00,Alphavantage
2013-07-19,116.13,116.13,116.04,116.44,106.00,Alphavantage
2013-07-22,116.44,116.44,116.44,116.44,0.00,Alphavantage
2013-07-23,135.86,135.86,135.36,135.27,1467.00,Alphavantage
2013-07-24,116.68,116.68,116.68,116.68,0.00,Alphavantage
2013-07-25,135.64,135.66,135.37,135.59,2653.00,Alphavantage
2013-07-26,135.62,135.79,135.37,135.59,856.00,Alphavantage
2013-07-29,116.83,116.83,116.83,116.83,0.00,Alphavantage
2013-07-30,117.66,117.66,117.66,117.66,0.00,Alphavantage
2013-07-31,118.45,118.45,118.45,118.45,0.00,Alphavantage
2013-08-01,118.47,118.47,118.47,118.47,0.00,Alphavantage
2013-08-02,118.36,118.36,118.36,118.21,100.00,Alphavantage
2013-08-05,117.63,117.63,117.63,117.52,100.00,Alphavantage
2013-08-06,117.89,117.89,117.89,117.89,0.00,Alphavantage
2013-08-07,117.06,117.06,117.06,117.06,0.00,Alphavantage
2013-08-08,117.58,117.58,117.58,117.58,0.00,Alphavantage
2013-08-09,117.58,117.58,117.58,117.58,0.00,Alphavantage
2013-08-12,117.61,117.61,117.61,117.61,0.00,Alphavantage
2013-08-13,117.17,117.17,117.17,117.17,0.00,Alphavantage
2013-08-14,117.19,117.19,117.19,117.19,0.00,Alphavantage
2013-08-15,137.20,137.20,136.73,136.97,3336.00,Alphavantage
2013-08-16,117.39,117.39,117.39,117.39,0.00,Alphavantage
2013-08-19,137.47,137.47,137.05,137.24,13773.00,Alphavantage
2013-08-20,117.25,117.25,117.25,117.25,0.00,Alphavantage
2013-08-21,116.41,116.41,116.41,116.41,0.00,Alphavantage
2013-08-22,117.36,117.36,117.36,117.36,0.00,Alphavantage
2013-08-23,117.86,117.86,117.86,117.86,0.00,Alphavantage
2013-08-27,136.93,137.24,136.67,136.74,8794.00,Alphavantage
2013-08-28,117.23,117.23,117.23,117.23,0.00,Alphavantage
2013-08-29,116.47,116.47,116.47,116.47,0.00,Alphavantage
2013-08-30,116.58,116.58,116.58,116.58,0.00,Alphavantage
2013-09-03,116.16,116.16,116.16,116.16,0.00,Alphavantage
2013-09-04,115.58,115.58,115.58,115.58,0.00,Alphavantage
2013-09-05,114.64,114.64,114.64,114.64,0.00,Alphavantage
2013-09-06,115.27,115.27,115.27,115.27,0.00,Alphavantage
2013-09-09,115.34,115.34,115.34,115.34,0.00,Alphavantage
2013-09-10,137.24,137.36,136.79,136.97,6258.00,Alphavantage
2013-09-11,115.47,115.47,115.47,115.47,0.00,Alphavantage
2013-09-12,115.62,115.62,115.62,115.62,0.00,Alphavantage
2013-09-13,114.62,114.62,114.62,114.62,0.00,Alphavantage
2013-09-16,115.44,115.44,115.44,115.44,0.00,Alphavantage
2013-09-17,115.78,115.78,115.78,115.78,0.00,Alphavantage
2013-09-18,115.33,115.33,115.33,115.33,0.00,Alphavantage
2013-09-19,116.71,116.71,116.71,116.71,0.00,Alphavantage
2013-09-20,117.06,117.06,117.06,117.06,0.00,Alphavantage
2013-09-23,116.83,116.83,116.83,116.77,110.00,Alphavantage
2013-09-24,117.07,117.07,117.07,117.07,0.00,Alphavantage
2013-09-25,116.86,116.86,116.86,116.86,0.00,Alphavantage
2013-09-26,116.56,116.56,116.56,116.56,0.00,Alphavantage
2013-09-27,116.05,116.05,116.05,116.05,0.00,Alphavantage
2013-09-30,115.94,115.94,115.94,115.94,0.00,Alphavantage
2013-10-01,138.79,139.50,138.79,139.63,6752.00,Alphavantage
2013-10-02,116.59,116.59,116.59,116.59,0.00,Alphavantage
2013-10-03,117.34,117.34,117.34,117.34,0.00,Alphavantage
2013-10-04,117.91,117.91,117.91,117.91,0.00,Alphavantage
2013-10-07,139.66,139.46,139.37,139.41,3595.00,Alphavantage
2013-10-08,117.60,117.60,117.60,117.28,21.00,Alphavantage
2013-10-09,117.62,117.62,117.62,117.62,0.00,Alphavantage
2013-10-10,117.59,117.59,117.59,117.59,0.00,Alphavantage
2013-10-11,117.60,117.60,117.60,118.17,151.00,Alphavantage
2013-10-14,118.08,118.08,118.08,118.08,0.00,Alphavantage
2013-10-15,117.81,117.82,117.81,117.31,168.00,Alphavantage
2013-10-16,117.50,117.50,117.50,117.75,3.00,Alphavantage
2013-10-17,117.47,117.47,117.47,117.47,0.00,Alphavantage
2013-10-18,117.85,117.85,117.52,117.75,50.00,Alphavantage
2013-10-21,117.57,117.57,117.57,117.83,3.00,Alphavantage
2013-10-22,139.10,139.87,139.10,139.69,9641.00,Alphavantage
2013-10-23,119.52,119.52,119.52,119.52,0.00,Alphavantage
2013-10-24,119.59,119.59,119.59,119.65,23.00,Alphavantage
2013-10-25,119.60,119.60,119.60,119.60,0.00,Alphavantage
2013-10-28,120.12,120.12,120.12,120.12,0.00,Alphavantage
2013-10-29,120.24,120.24,120.24,120.67,10.00,Alphavantage
2013-10-30,120.57,120.57,120.57,120.60,10.00,Alphavantage
2013-10-31,119.47,119.47,119.47,119.47,0.00,Alphavantage
2013-11-01,119.79,119.79,119.79,119.79,0.00,Alphavantage
2013-11-04,119.82,119.82,119.82,119.82,0.00,Alphavantage
2013-11-05,118.14,118.14,118.14,118.14,0.00,Alphavantage
2013-11-06,118.40,118.41,118.40,118.19,313.00,Alphavantage
2013-11-07,117.64,117.64,117.64,117.64,0.00,Alphavantage
2013-11-08,140.88,141.14,140.70,140.78,3969.00,Alphavantage
2013-11-11,118.07,118.07,118.07,118.21,25.00,Alphavantage
2013-11-12,118.21,119.01,118.21,118.83,198.00,Alphavantage
2013-11-13,118.23,118.23,118.23,118.23,0.00,Alphavantage
2013-11-14,118.42,118.42,118.42,118.42,0.00,Alphavantage
2013-11-15,118.22,118.22,118.22,118.22,0.00,Alphavantage
2013-11-18,141.28,141.31,141.19,141.34,1678.00,Alphavantage
2013-11-19,118.62,118.62,118.62,118.62,0.00,Alphavantage
2013-11-20,117.69,117.69,117.69,117.69,0.00,Alphavantage
2013-11-21,117.83,118.16,117.83,117.84,8.00,Alphavantage
2013-11-22,118.32,118.32,118.09,118.25,50.00,Alphavantage
2013-11-25,118.14,118.14,118.14,118.14,0.00,Alphavantage
2013-11-26,118.37,118.37,118.37,118.37,0.00,Alphavantage
2013-11-27,115.86,115.86,115.86,115.86,0.00,Alphavantage
2013-11-29,115.80,115.80,115.54,115.36,138.00,Alphavantage
2013-12-02,114.78,114.78,114.78,114.78,0.00,Alphavantage
2013-12-03,114.86,114.86,114.86,114.86,0.00,Alphavantage
2013-12-04,114.78,114.78,114.78,114.78,0.00,Alphavantage
2013-12-05,115.50,115.50,115.50,115.50,0.00,Alphavantage
2013-12-06,115.89,115.89,115.89,115.89,0.00,Alphavantage
2013-12-09,116.33,116.33,116.33,116.33,0.00,Alphavantage
2013-12-10,138.58,139.59,138.58,139.51,8733.00,Alphavantage
2013-12-11,117.40,117.40,117.40,117.61,46.00,Alphavantage
2013-12-12,117.19,117.19,117.19,117.19,0.00,Alphavantage
2013-12-13,117.48,117.48,117.48,117.28,17.00,Alphavantage
2013-12-16,139.34,139.48,139.28,139.40,2944.00,Alphavantage
2013-12-17,117.80,117.80,117.80,117.80,0.00,Alphavantage
2013-12-18,116.69,116.69,116.69,116.69,0.00,Alphavantage
2013-12-19,138.95,139.21,138.92,139.03,2313.00,Alphavantage
2013-12-20,116.23,116.23,116.23,116.23,0.00,Alphavantage
2013-12-23,138.45,138.99,138.15,138.48,21135.00,Alphavantage
2013-12-24,115.74,115.74,115.74,115.74,0.00,Alphavantage
2013-12-27,115.69,115.69,115.69,115.69,0.00,Alphavantage
2013-12-30,138.85,139.01,138.67,139.01,876.00,Alphavantage
2013-12-31,116.20,116.20,116.20,116.20,0.00,Alphavantage
2014-01-02,116.66,116.66,116.66,116.66,0.00,Alphavantage
2014-01-03,116.95,116.95,116.95,116.88,21.00,Alphavantage
2014-01-06,117.11,117.11,117.11,117.11,0.00,Alphavantage
2014-01-07,117.52,117.52,117.52,117.52,0.00,Alphavantage
2014-01-08,141.72,142.10,141.62,141.81,11086.00,Alphavantage
2014-01-09,117.49,117.49,117.49,117.23,54.00,Alphavantage
2014-01-10,142.44,142.44,141.85,141.89,823.00,Alphavantage
2014-01-13,118.15,118.15,117.96,118.14,525.00,Alphavantage
2014-01-14,118.00,118.00,118.00,118.00,0.00,Alphavantage
2014-01-15,143.07,143.07,142.12,142.31,3867.00,Alphavantage
2014-01-16,118.70,118.70,118.70,118.70,0.00,Alphavantage
2014-01-17,117.69,117.69,117.69,117.69,0.00,Alphavantage
2014-01-21,117.34,117.34,117.34,117.34,0.00,Alphavantage
2014-01-22,117.05,117.71,117.05,116.56,7300.00,Alphavantage
2014-01-23,117.27,117.28,117.11,117.23,7420.00,Alphavantage
2014-01-24,118.00,118.00,117.89,117.84,16.00,Alphavantage
2014-01-27,117.25,117.25,117.25,117.25,0.00,Alphavantage
2014-01-28,142.67,142.75,142.45,142.65,3057.00,Alphavantage
2014-01-29,117.69,117.69,117.69,117.69,0.00,Alphavantage
2014-01-30,117.30,117.30,117.30,117.30,0.00,Alphavantage
