date,open,high,low,close,volume
2013-05-08,4384.50,4384.50,4384.50,4384.50,0.00,Alphavantage
2013-05-09,4399.50,4399.50,4399.50,4399.50,0.00,Alphavantage
2013-05-10,4434.50,4434.50,4434.50,4434.50,0.00,Alphavantage
2013-05-13,4455.00,4455.00,4455.00,4455.00,0.00,Alphavantage
2013-05-14,4502.00,4502.00,4502.00,4502.00,0.00,Alphavantage
2013-05-15,4526.00,4526.00,4526.00,4526.00,0.00,Alphavantage
2013-05-16,4510.00,4510.00,4510.00,4510.00,0.00,Alphavantage
2013-05-17,4538.00,4538.00,4538.00,4538.00,0.00,Alphavantage
2013-05-20,4553.00,4553.00,4553.00,4553.00,0.00,Alphavantage
2013-05-21,4575.00,4575.00,4575.00,4575.00,0.00,Alphavantage
2013-05-22,4635.00,4635.00,4635.00,4635.00,0.00,Alphavantage
2013-05-23,4504.00,4504.00,4504.00,4504.00,0.00,Alphavantage
2013-05-24,4471.00,4471.00,4471.00,4471.00,0.00,Alphavantage
2013-05-28,4551.00,4551.00,4551.00,4551.00,0.00,Alphavantage
2013-05-29,4455.00,4455.00,4455.00,4455.00,0.00,Alphavantage
2013-05-30,4462.00,4462.00,4462.00,4462.00,0.00,Alphavantage
2013-05-31,4442.00,4442.00,4442.00,4442.00,0.00,Alphavantage
2013-06-03,4337.50,4337.50,4337.50,4337.50,0.00,Alphavantage
2013-06-04,4387.50,4387.50,4387.50,4387.50,0.00,Alphavantage
2013-06-05,4284.50,4284.50,4284.50,4284.50,0.00,Alphavantage
2013-06-06,4229.50,4229.50,4229.50,4229.50,0.00,Alphavantage
2013-06-07,4305.50,4305.50,4305.50,4305.50,0.00,Alphavantage
2013-06-10,4315.00,4315.00,4315.00,4315.00,0.00,Alphavantage
2013-06-11,4281.50,4281.50,4281.50,4281.50,0.00,Alphavantage
2013-06-12,4243.50,4243.50,4243.50,4243.50,0.00,Alphavantage
2013-06-13,4224.50,4224.50,4224.50,4224.50,0.00,Alphavantage
2013-06-14,4253.50,4253.50,4253.50,4253.50,0.00,Alphavantage
2013-06-17,4297.50,4297.50,4297.50,4297.50,0.00,Alphavantage
2013-06-18,4333.50,4333.50,4333.50,4333.50,0.00,Alphavantage
2013-06-19,4322.00,4322.00,4322.00,4322.00,0.00,Alphavantage
2013-06-20,4214.00,4214.00,4214.00,4214.00,0.00,Alphavantage
2013-06-21,4188.50,4188.50,4188.50,4188.50,0.00,Alphavantage
2013-06-24,4118.00,4118.00,4118.00,4118.00,0.00,Alphavantage
2013-06-25,4182.50,4182.50,4182.50,4182.50,0.00,Alphavantage
2013-06-26,4243.00,4243.00,4243.00,4243.00,0.00,Alphavantage
2013-06-27,4326.50,4326.50,4326.50,4326.50,0.00,Alphavantage
2013-06-28,4328.00,4328.00,4328.00,4328.00,0.00,Alphavantage
2013-07-01,4359.50,4359.50,4359.50,4359.50,0.00,Alphavantage
2013-07-02,4377.00,4377.00,4377.00,4377.00,0.00,Alphavantage
2013-07-03,4313.50,4313.50,4313.50,4313.50,0.00,Alphavantage
2013-07-04,4424.00,4424.00,4424.00,4424.00,0.00,Alphavantage
2013-07-05,4431.00,4431.00,4431.00,4431.00,0.00,Alphavantage
2013-07-08,4467.00,4467.00,4467.00,4467.00,0.00,Alphavantage
2013-07-09,4522.00,4522.00,4522.00,4522.00,0.00,Alphavantage
2013-07-10,4496.00,4496.00,4496.00,4496.00,0.00,Alphavantage
2013-07-11,4524.00,4536.00,4524.00,4514.00,620.00,Alphavantage
2013-07-12,4523.00,4523.00,4523.00,4523.00,0.00,Alphavantage
2013-07-15,4548.00,4548.00,4548.00,4548.00,0.00,Alphavantage
2013-07-16,4531.00,4531.00,4531.00,4531.00,0.00,Alphavantage
2013-07-17,4515.00,4515.00,4515.00,4515.00,0.00,Alphavantage
2013-07-18,4543.00,4543.00,4543.00,4543.00,0.00,Alphavantage
2013-07-19,4527.00,4527.00,4527.00,4527.00,0.00,Alphavantage
2013-07-22,62.27,62.27,62.27,62.27,0.00,Alphavantage
2013-07-23,4509.00,4509.00,4509.00,4509.00,0.00,Alphavantage
2013-07-24,4508.00,4508.00,4508.00,4508.00,0.00,Alphavantage
2013-07-25,4490.00,4490.00,4490.00,4490.00,0.00,Alphavantage
2013-07-26,4470.00,4470.00,4470.00,4470.00,0.00,Alphavantage
2013-07-29,4473.00,4473.00,4473.00,4473.00,0.00,Alphavantage
2013-07-30,4516.00,4516.00,4516.00,4516.00,0.00,Alphavantage
2013-07-31,4484.00,4484.00,4484.00,4484.00,0.00,Alphavantage
2013-08-01,4534.00,4534.00,4534.00,4534.00,0.00,Alphavantage
2013-08-02,4506.00,4506.00,4506.00,4506.00,0.00,Alphavantage
2013-08-05,4503.00,4503.00,4503.00,4503.00,0.00,Alphavantage
2013-08-06,4480.00,4480.00,4480.00,4480.00,0.00,Alphavantage
2013-08-07,4414.00,4414.00,4414.00,4414.00,0.00,Alphavantage
2013-08-08,4418.50,4418.50,4418.50,4418.50,0.00,Alphavantage
2013-08-09,4428.50,4428.50,4428.50,4428.50,0.00,Alphavantage
2013-08-12,4446.50,4446.50,4446.50,4446.50,0.00,Alphavantage
2013-08-13,4451.50,4451.50,4451.50,4451.50,0.00,Alphavantage
2013-08-14,4435.50,4435.50,4435.50,4435.50,0.00,Alphavantage
2013-08-15,4367.50,4367.50,4367.50,4367.50,0.00,Alphavantage
2013-08-16,4359.50,4359.50,4359.50,4359.50,0.00,Alphavantage
2013-08-19,4329.00,4329.00,4326.00,4337.00,620.00,Alphavantage
2013-08-20,4318.50,4318.50,4318.50,4318.50,0.00,Alphavantage
2013-08-21,4288.50,4288.50,4288.50,4288.50,0.00,Alphavantage
2013-08-22,4332.50,4332.50,4332.50,4332.50,0.00,Alphavantage
2013-08-23,4361.50,4361.50,4361.50,4361.50,0.00,Alphavantage
2013-08-27,4321.00,4321.00,4321.00,4321.00,0.00,Alphavantage
2013-08-28,4294.50,4294.50,4294.50,4294.50,0.00,Alphavantage
2013-08-29,4332.50,4332.50,4332.50,4332.50,0.00,Alphavantage
2013-08-30,4314.00,4314.00,4314.00,4294.50,1358.00,Alphavantage
2013-09-02,4294.50,4294.50,4294.50,4294.50,0.00,Alphavantage
2013-09-03,4313.50,4313.50,4313.50,4313.50,0.00,Alphavantage
2013-09-04,4316.50,4316.50,4316.50,4316.50,0.00,Alphavantage
2013-09-05,4331.50,4331.50,4331.50,4331.50,0.00,Alphavantage
2013-09-06,4342.00,4342.00,4342.00,4342.00,0.00,Alphavantage
2013-09-09,4350.00,4350.00,4345.00,4341.00,190.00,Alphavantage
2013-09-10,4395.50,4395.50,4395.50,4395.50,0.00,Alphavantage
2013-09-11,4372.50,4372.50,4372.50,4372.50,0.00,Alphavantage
2013-09-12,4382.50,4382.50,4382.50,4382.50,0.00,Alphavantage
2013-09-13,4364.50,4364.50,4364.50,4364.50,0.00,Alphavantage
2013-09-16,4415.00,4415.00,4415.00,4398.00,452.00,Alphavantage
2013-09-17,4396.50,4396.50,4396.50,4396.50,0.00,Alphavantage
2013-09-18,4383.50,4383.50,4383.50,4383.50,0.00,Alphavantage
2013-09-19,4434.00,4434.00,4434.00,4434.00,0.00,Alphavantage
2013-09-20,4425.00,4425.00,4425.00,4425.00,0.00,Alphavantage
2013-09-23,4378.50,4378.50,4378.50,4378.50,0.00,Alphavantage
2013-09-24,4410.00,4410.00,4410.00,4410.00,0.00,Alphavantage
2013-09-25,4390.00,4390.00,4390.00,4390.00,0.00,Alphavantage
2013-09-26,4395.50,4395.50,4395.50,4395.50,0.00,Alphavantage
2013-09-27,4387.00,4387.00,4387.00,4353.50,551.00,Alphavantage
2013-09-30,4316.00,4316.00,4316.00,4316.00,0.00,Alphavantage
2013-10-01,4333.00,4333.00,4333.00,4333.00,0.00,Alphavantage
2013-10-02,4300.50,4300.50,4300.50,4300.50,0.00,Alphavantage
2013-10-03,4306.50,4306.50,4306.50,4306.50,0.00,Alphavantage
2013-10-04,4336.50,4336.50,4336.50,4336.50,0.00,Alphavantage
2013-10-07,4314.50,4314.50,4314.50,4314.50,0.00,Alphavantage
2013-10-08,4287.50,4287.50,4287.50,4287.50,0.00,Alphavantage
2013-10-09,4290.50,4290.50,4290.50,4290.50,0.00,Alphavantage
2013-10-10,4365.50,4365.50,4365.50,4365.50,0.00,Alphavantage
2013-10-11,4401.00,4401.00,4401.00,4401.00,0.00,Alphavantage
2013-10-14,4400.00,4400.00,4400.00,4400.00,0.00,Alphavantage
2013-10-15,4429.00,4429.00,4429.00,4429.00,0.00,Alphavantage
2013-10-16,4458.00,4458.00,4458.00,4458.00,0.00,Alphavantage
2013-10-17,4420.00,4420.00,4420.00,4420.00,0.00,Alphavantage
2013-10-18,4445.00,4450.00,4445.00,4452.00,630.00,Alphavantage
2013-10-21,4466.00,4466.00,4466.00,4466.00,0.00,Alphavantage
2013-10-22,4485.00,4485.00,4485.00,4485.00,0.00,Alphavantage
2013-10-23,4471.00,4471.00,4471.00,4471.00,0.00,Alphavantage
2013-10-24,4489.00,4489.00,4489.00,4489.00,0.00,Alphavantage
2013-10-25,4485.00,4485.00,4485.00,4485.00,0.00,Alphavantage
2013-10-28,4505.00,4505.00,4505.00,4505.00,0.00,Alphavantage
2013-10-29,4541.00,4541.00,4541.00,4541.00,0.00,Alphavantage
2013-10-30,4528.00,4528.00,4528.00,4528.00,0.00,Alphavantage
2013-10-31,4514.00,4514.00,4514.00,4514.00,0.00,Alphavantage
2013-11-01,4525.00,4525.00,4525.00,4525.00,0.00,Alphavantage
2013-11-04,4532.00,4532.00,4532.00,4532.00,0.00,Alphavantage
2013-11-05,4494.00,4494.00,4494.00,4494.00,0.00,Alphavantage
2013-11-06,4515.00,4515.00,4515.00,4515.00,0.00,Alphavantage
2013-11-07,4475.00,4475.00,4475.00,4475.00,0.00,Alphavantage
2013-11-08,4487.00,4487.00,4487.00,4487.00,0.00,Alphavantage
2013-11-11,4535.00,4535.00,4506.00,4521.00,156.00,Alphavantage
2013-11-12,4529.00,4529.00,4529.00,4529.00,0.00,Alphavantage
2013-11-13,4498.00,4498.00,4498.00,4498.00,0.00,Alphavantage
2013-11-14,4524.00,4524.00,4524.00,4524.00,0.00,Alphavantage
2013-11-15,4539.00,4539.00,4539.00,4539.00,0.00,Alphavantage
2013-11-18,4558.50,4558.50,4558.50,4558.50,0.00,Alphavantage
2013-11-19,4533.00,4533.00,4533.00,4533.00,0.00,Alphavantage
2013-11-20,4518.00,4518.00,4518.00,4518.00,0.00,Alphavantage
2013-11-21,4522.00,4522.00,4522.00,4522.00,0.00,Alphavantage
2013-11-22,4521.00,4521.00,4521.00,4521.00,0.00,Alphavantage
2013-11-25,4545.00,4545.00,4545.00,4545.00,0.00,Alphavantage
2013-11-26,4528.00,4528.00,4528.00,4528.00,0.00,Alphavantage
2013-11-27,4511.00,4511.00,4511.00,4511.00,0.00,Alphavantage
2013-11-28,4511.00,4511.00,4511.00,4511.00,0.00,Alphavantage
2013-11-29,4499.00,4499.00,4499.00,4499.00,0.00,Alphavantage
2013-12-02,4478.00,4478.00,4478.00,4478.00,0.00,Alphavantage
2013-12-03,4430.00,4430.00,4430.00,4430.00,0.00,Alphavantage
2013-12-04,4424.00,4424.00,4424.00,4424.00,0.00,Alphavantage
2013-12-05,4415.00,4415.00,4415.00,4415.00,0.00,Alphavantage
2013-12-06,4445.00,4445.00,4445.00,4445.00,0.00,Alphavantage
2013-12-09,4451.00,4451.00,4451.00,4451.00,0.00,Alphavantage
2013-12-10,4425.00,4425.00,4425.00,4425.00,0.00,Alphavantage
2013-12-11,4411.00,4411.00,4411.00,4411.00,0.00,Alphavantage
2013-12-12,4376.00,4376.00,4376.00,4376.00,0.00,Alphavantage
2013-12-13,4383.00,4383.00,4383.00,4383.00,0.00,Alphavantage
2013-12-16,4416.00,4416.00,4416.00,4416.00,0.00,Alphavantage
2013-12-17,4406.00,4406.00,4406.00,4406.00,0.00,Alphavantage
2013-12-18,4397.00,4397.00,4397.00,4397.00,0.00,Alphavantage
2013-12-19,4448.00,4448.00,4448.00,4448.00,0.00,Alphavantage
2013-12-20,4485.00,4485.00,4485.00,4485.00,0.00,Alphavantage
2013-12-23,4513.00,4513.00,4513.00,4513.00,0.00,Alphavantage
2013-12-24,4508.50,4508.50,4508.50,4508.50,0.00,Alphavantage
2013-12-27,4526.00,4526.00,4526.00,4526.00,0.00,Alphavantage
2013-12-30,4526.50,4526.50,4526.50,4526.50,0.00,Alphavantage
2013-12-31,4524.50,4524.50,4524.50,4524.50,0.00,Alphavantage
2014-01-02,4514.00,4514.00,4514.00,4514.00,0.00,Alphavantage
2014-01-03,4513.00,4513.00,4513.00,4513.00,0.00,Alphavantage
2014-01-06,4502.00,4502.00,4502.00,4502.00,0.00,Alphavantage
2014-01-07,4532.00,4532.00,4532.00,4532.00,0.00,Alphavantage
2014-01-08,4507.00,4507.00,4507.00,4507.00,0.00,Alphavantage
2014-01-09,4495.00,4495.00,4495.00,4495.00,0.00,Alphavantage
2014-01-10,4515.00,4515.00,4515.00,4515.00,0.00,Alphavantage
2014-01-13,4562.00,4562.00,4539.00,4545.00,200.00,Alphavantage
2014-01-14,4514.00,4514.00,4514.00,4514.00,0.00,Alphavantage
2014-01-15,4559.50,4559.50,4559.50,4559.50,0.00,Alphavantage
2014-01-16,4555.00,4555.00,4555.00,4555.00,0.00,Alphavantage
2014-01-17,4541.00,4541.00,4541.00,4541.00,0.00,Alphavantage
2014-01-20,4538.00,4538.00,4538.00,4538.00,0.00,Alphavantage
2014-01-21,4519.00,4519.00,4519.00,4519.00,0.00,Alphavantage
2014-01-22,4502.00,4502.00,4502.00,4502.00,0.00,Alphavantage
2014-01-23,4459.00,4459.00,4459.00,4459.00,0.00,Alphavantage
2014-01-24,4411.00,4411.00,4411.00,4411.00,0.00,Alphavantage
2014-01-27,4338.50,4338.50,4338.50,4338.50,0.00,Alphavantage
2014-01-28,4352.50,4352.50,4352.50,4352.50,0.00,Alphavantage
2014-01-29,4349.50,4349.50,4349.50,4349.50,0.00,Alphavantage
2014-01-30,4363.50,4363.50,4363.50,4363.50,0.00,Alphavantage
2014-01-31,4326.50,4326.50,4326.50,4326.50,0.00,Alphavantage
2014-02-03,4301.50,4301.50,4301.50,4301.50,0.00,Alphavantage
2014-02-04,4296.50,4296.50,4296.50,4296.50,0.00,Alphavantage
2014-02-05,4301.50,4301.50,4301.50,4301.50,0.00,Alphavantage
2014-02-06,4361.50,4361.50,4361.50,4361.50,0.00,Alphavantage
2014-02-07,4378.00,4378.00,4378.00,4378.00,0.00,Alphavantage
2014-02-10,4392.00,4392.00,4392.00,4392.00,0.00,Alphavantage
2014-02-11,4424.00,4424.00,4424.00,4424.00,0.00,Alphavantage
2014-02-12,4407.00,4407.00,4407.00,4407.00,0.00,Alphavantage
2014-02-13,4403.00,4403.00,4403.00,4403.00,0.00,Alphavantage
2014-02-14,4399.00,4399.00,4399.00,4399.00,0.00,Alphavantage
2014-02-17,4422.00,4422.00,4422.00,4422.00,0.00,Alphavantage
2014-02-18,4445.00,4445.00,4445.00,4445.00,0.00,Alphavantage
2014-02-19,4443.00,4443.00,4443.00,4443.00,0.00,Alphavantage
2014-02-20,4436.00,4436.00,4436.00,4436.00,0.00,Alphavantage
2014-02-21,4469.00,4469.00,4469.00,4469.00,0.00,Alphavantage
2014-02-24,4505.00,4505.00,4505.00,4505.00,0.00,Alphavantage
2014-02-25,4491.00,4491.00,4491.00,4491.00,0.00,Alphavantage
2014-02-26,4489.00,4489.00,4489.00,4489.00,0.00,Alphavantage
2014-02-27,4465.00,4465.00,4465.00,4465.00,0.00,Alphavantage
2014-02-28,4473.00,4473.00,4473.00,4473.00,0.00,Alphavantage
2014-03-03,4405.00,4405.00,4405.00,4405.00,0.00,Alphavantage
2014-03-04,4498.00,4498.00,4498.00,4498.00,0.00,Alphavantage
2014-03-05,4471.00,4471.00,4471.00,4471.00,0.00,Alphavantage
2014-03-06,4504.00,4504.00,4504.00,4504.00,0.00,Alphavantage
2014-03-07,4481.00,4481.00,4481.00,4481.00,0.00,Alphavantage
2014-03-10,4483.00,4483.00,4483.00,4483.00,0.00,Alphavantage
2014-03-11,4481.00,4481.00,4481.00,4481.00,0.00,Alphavantage
2014-03-12,4467.00,4467.00,4467.00,4467.00,0.00,Alphavantage
2014-03-13,4419.00,4419.00,4419.00,4419.00,0.00,Alphavantage
2014-03-14,4400.00,4400.00,4400.00,4400.00,0.00,Alphavantage
2014-03-17,4430.00,4430.00,4430.00,4430.00,0.00,Alphavantage
2014-03-18,4470.50,4470.50,4470.50,4470.50,0.00,Alphavantage
2014-03-19,4450.50,4450.50,4450.50,4450.50,0.00,Alphavantage
2014-03-20,4461.50,4461.50,4461.50,4461.50,0.00,Alphavantage
2014-03-21,4481.50,4481.50,4481.50,4481.50,0.00,Alphavantage
2014-03-24,4433.50,4433.50,4433.50,4433.50,0.00,Alphavantage
2014-03-25,4460.50,4460.50,4460.50,4460.50,0.00,Alphavantage
2014-03-26,4477.50,4477.50,4477.50,4477.50,0.00,Alphavantage
2014-03-27,4443.50,4443.50,4443.50,4443.50,0.00,Alphavantage
2014-03-28,4476.50,4476.50,4476.50,4476.50,0.00,Alphavantage
2014-03-31,4484.50,4484.50,4484.50,4484.50,0.00,Alphavantage
2014-04-01,4516.50,4516.50,4516.50,4516.50,0.00,Alphavantage
2014-04-02,4536.50,4536.50,4536.50,4536.50,0.00,Alphavantage
2014-04-03,4543.50,4543.50,4543.50,4543.50,0.00,Alphavantage
2014-04-04,4550.50,4550.50,4550.50,4550.50,0.00,Alphavantage
2014-04-07,4492.50,4492.50,4492.50,4492.50,0.00,Alphavantage
2014-04-08,4448.50,4448.50,4448.50,4448.50,0.00,Alphavantage
2014-04-09,4486.00,4486.00,4486.00,4461.50,535.00,Alphavantage
2014-04-10,4448.50,4448.50,4448.50,4448.50,0.00,Alphavantage
2014-04-11,4413.50,4413.50,4413.50,4413.50,0.00,Alphavantage
2014-04-14,4412.50,4412.50,4412.50,4412.50,0.00,Alphavantage
2014-04-15,4392.50,4392.50,4392.50,4392.50,0.00,Alphavantage
2014-04-16,4428.50,4428.50,4428.50,4428.50,0.00,Alphavantage
2014-04-17,4446.50,4446.50,4446.50,4446.50,0.00,Alphavantage
2014-04-22,4470.50,4470.50,4470.50,4470.50,0.00,Alphavantage
2014-04-23,4481.50,4481.50,4481.50,4481.50,0.00,Alphavantage
2014-04-24,4472.50,4472.50,4472.50,4472.50,0.00,Alphavantage
2014-04-25,4444.50,4444.50,4444.50,4444.50,0.00,Alphavantage
2014-04-28,4444.50,4444.50,4444.50,4444.50,0.00,Alphavantage
2014-04-29,4471.50,4471.50,4471.50,4471.50,0.00,Alphavantage
2014-04-30,4458.50,4458.50,4458.50,4458.50,0.00,Alphavantage
2014-05-01,4482.50,4482.50,4482.50,4482.50,0.00,Alphavantage
2014-05-02,4471.50,4471.50,4471.50,4471.50,0.00,Alphavantage
2014-05-06,4443.50,4443.50,4443.50,4443.50,0.00,Alphavantage
2014-05-07,4436.50,4436.50,4436.50,4436.50,0.00,Alphavantage
2014-05-08,4484.50,4484.50,4484.50,4484.50,0.00,Alphavantage
2014-05-09,4479.50,4479.50,4479.50,4479.50,0.00,Alphavantage
2014-05-12,4511.50,4511.50,4511.50,4511.50,0.00,Alphavantage
2014-05-13,4532.50,4532.50,4532.50,4532.50,0.00,Alphavantage
2014-05-14,4540.50,4540.50,4540.50,4540.50,0.00,Alphavantage
2014-05-15,4491.50,4491.50,4491.50,4491.50,0.00,Alphavantage
2014-05-16,4507.50,4507.50,4507.50,4507.50,0.00,Alphavantage
2014-05-19,4517.50,4517.50,4517.50,4517.50,0.00,Alphavantage
2014-05-20,4496.50,4496.50,4496.50,4496.50,0.00,Alphavantage
2014-05-21,4500.50,4500.50,4500.50,4500.50,0.00,Alphavantage
2014-05-22,4529.50,4529.50,4529.50,4529.50,0.00,Alphavantage
2014-05-23,4540.50,4540.50,4540.50,4540.50,0.00,Alphavantage
2014-05-27,4580.50,4580.50,4580.50,4580.50,0.00,Alphavantage
2014-05-28,4593.50,4593.50,4593.50,4593.50,0.00,Alphavantage
2014-05-29,4601.50,4601.50,4601.50,4601.50,0.00,Alphavantage
2014-05-30,4585.50,4585.50,4585.50,4585.50,0.00,Alphavantage
2014-06-02,4609.50,4609.50,4609.50,4609.50,0.00,Alphavantage
2014-06-03,4598.50,4598.50,4598.50,4598.50,0.00,Alphavantage
2014-06-04,4600.50,4600.50,4600.50,4600.50,0.00,Alphavantage
2014-06-05,4598.50,4598.50,4598.50,4598.50,0.00,Alphavantage
2014-06-06,4631.50,4631.50,4631.50,4631.50,0.00,Alphavantage
2014-06-09,4637.50,4637.50,4637.50,4637.50,0.00,Alphavantage
2014-06-10,4637.50,4637.50,4637.50,4637.50,0.00,Alphavantage
2014-06-11,4615.50,4615.50,4615.50,4615.50,0.00,Alphavantage
2014-06-12,4604.50,4604.50,4604.50,4604.50,0.00,Alphavantage
2014-06-13,4567.50,4567.50,4567.50,4567.50,0.00,Alphavantage
2014-06-16,4567.50,4567.50,4567.50,4567.50,0.00,Alphavantage
2014-06-17,4564.50,4564.50,4564.50,4564.50,0.00,Alphavantage
2014-06-18,4575.50,4575.50,4575.50,4575.50,0.00,Alphavantage
2014-06-19,4591.50,4591.50,4591.50,4591.50,0.00,Alphavantage
2014-06-20,4605.50,4605.50,4605.50,4605.50,0.00,Alphavantage
2014-06-23,4591.50,4591.50,4591.50,4591.50,0.00,Alphavantage
2014-06-24,4611.50,4611.50,4611.50,4611.50,0.00,Alphavantage
2014-06-25,4580.50,4580.50,4580.50,4580.50,0.00,Alphavantage
2014-06-26,4566.00,4566.00,4566.00,4566.00,0.00,Alphavantage
2014-06-27,4588.00,4588.00,4584.00,4581.50,684.00,Alphavantage
2014-06-30,4575.50,4575.50,4575.50,4575.50,0.00,Alphavantage
2014-07-01,4595.50,4595.50,4595.50,4595.50,0.00,Alphavantage
2014-07-02,4595.50,4595.50,4595.50,4595.50,0.00,Alphavantage
2014-07-03,4619.50,4619.50,4619.50,4619.50,0.00,Alphavantage
2014-07-04,4614.50,4614.50,4614.50,4614.50,0.00,Alphavantage
2014-07-07,4595.50,4595.50,4595.50,4595.50,0.00,Alphavantage
2014-07-08,4563.50,4563.50,4563.50,4563.50,0.00,Alphavantage
2014-07-09,4579.50,4579.50,4579.50,4579.50,0.00,Alphavantage
2014-07-10,4551.50,4551.50,4551.50,4551.50,0.00,Alphavantage
2014-07-11,4551.50,4551.50,4551.50,4551.50,0.00,Alphavantage
2014-07-14,4601.50,4601.50,4601.50,4601.50,0.00,Alphavantage
2014-07-15,4573.00,4611.00,4573.00,4567.50,84.00,Alphavantage
2014-07-16,4597.00,4597.00,4597.00,4597.50,18500.00,Alphavantage
