date,open,high,low,close,volume
2011-07-19,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-07-20,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-07-21,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-07-22,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-07-25,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-07-26,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-07-27,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-07-28,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-07-29,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-08-01,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-08-02,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-08-03,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-08-04,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-08-05,183.84,183.84,183.84,183.84,0.00,Alphavantage
2011-08-08,173.00,173.00,170.75,170.75,6275.00,Alphavantage
2011-08-09,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-10,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-11,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-12,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-15,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-16,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-17,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-18,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-19,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-22,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-23,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-24,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-25,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-26,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-30,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-08-31,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-09-01,170.75,170.75,170.75,170.75,0.00,Alphavantage
2011-09-02,178.02,178.02,178.02,178.02,2.00,Alphavantage
2011-09-05,178.02,178.02,178.02,178.02,0.00,Alphavantage
2011-09-06,178.02,178.02,178.02,178.02,0.00,Alphavantage
2011-09-07,178.02,178.02,178.02,178.02,0.00,Alphavantage
2011-09-08,178.02,178.02,178.02,178.02,0.00,Alphavantage
2011-09-09,178.02,178.02,178.02,178.02,0.00,Alphavantage
2011-09-12,178.02,178.02,178.02,178.02,0.00,Alphavantage
2011-09-13,170.06,170.06,170.06,170.06,60.00,Alphavantage
2011-09-14,170.89,170.89,170.89,170.89,4876.00,Alphavantage
2011-09-15,170.89,170.89,170.89,170.89,0.00,Alphavantage
2011-09-16,170.89,170.89,170.89,170.89,0.00,Alphavantage
2011-09-19,170.89,170.89,170.89,170.89,0.00,Alphavantage
2011-09-20,170.89,170.89,170.89,170.89,0.00,Alphavantage
2011-09-21,170.89,170.89,170.89,170.89,0.00,Alphavantage
2011-09-22,168.67,169.16,168.67,168.95,7625.00,Alphavantage
2011-09-23,168.95,168.95,168.95,168.95,0.00,Alphavantage
2011-09-26,168.95,168.95,168.95,168.95,0.00,Alphavantage
2011-09-27,168.95,168.95,168.95,168.95,0.00,Alphavantage
2011-09-28,168.95,168.95,168.95,168.95,0.00,Alphavantage
2011-09-29,174.36,174.36,174.36,174.36,60.00,Alphavantage
2011-09-30,174.36,174.36,174.36,174.36,0.00,Alphavantage
2011-10-03,174.36,174.36,174.36,174.36,0.00,Alphavantage
2011-10-04,174.36,174.36,174.36,174.36,0.00,Alphavantage
2011-10-05,174.36,174.36,174.36,174.36,0.00,Alphavantage
2011-10-06,174.36,174.36,174.36,174.36,0.00,Alphavantage
2011-10-07,174.36,174.36,174.36,174.36,0.00,Alphavantage
2011-10-10,174.36,174.36,174.36,174.36,0.00,Alphavantage
2011-10-11,174.88,174.99,174.87,174.99,3800.00,Alphavantage
2011-10-12,177.08,177.08,177.08,177.08,300.00,Alphavantage
2011-10-13,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-14,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-17,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-18,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-19,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-20,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-21,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-24,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-25,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-26,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-27,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-28,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-10-31,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-11-01,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-11-02,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-11-03,177.08,177.08,177.08,177.08,0.00,Alphavantage
2011-11-04,179.45,179.45,179.45,179.45,160.00,Alphavantage
2011-11-07,179.45,179.45,179.45,179.45,0.00,Alphavantage
2011-11-08,179.45,179.45,179.45,179.45,0.00,Alphavantage
2011-11-09,179.45,179.45,179.45,179.45,0.00,Alphavantage
2011-11-10,179.45,179.45,179.45,179.45,0.00,Alphavantage
2011-11-11,179.45,179.45,179.45,179.45,0.00,Alphavantage
2011-11-14,179.45,179.45,179.45,179.45,0.00,Alphavantage
2011-11-15,179.45,179.45,179.45,179.45,0.00,Alphavantage
2011-11-16,179.45,179.45,179.45,179.45,0.00,Alphavantage
2011-11-17,178.09,178.09,178.09,178.09,250.00,Alphavantage
2011-11-18,177.73,177.75,177.73,177.75,2230.00,Alphavantage
2011-11-21,177.75,177.75,177.75,177.75,0.00,Alphavantage
2011-11-22,177.75,177.75,177.75,177.75,0.00,Alphavantage
2011-11-23,177.75,177.75,177.75,177.75,0.00,Alphavantage
2011-11-24,177.75,177.75,177.75,177.75,0.00,Alphavantage
2011-11-25,177.75,177.75,177.75,177.75,0.00,Alphavantage
2011-11-28,173.30,173.30,173.30,173.30,450.00,Alphavantage
2011-11-29,173.30,173.30,173.30,173.30,0.00,Alphavantage
2011-11-30,177.95,177.95,177.95,177.95,1500.00,Alphavantage
2011-12-01,177.95,177.95,177.95,177.95,0.00,Alphavantage
2011-12-02,177.95,177.95,177.95,177.95,0.00,Alphavantage
2011-12-05,177.95,177.95,177.95,177.95,0.00,Alphavantage
2011-12-06,177.95,177.95,177.95,177.95,0.00,Alphavantage
2011-12-07,180.91,180.91,180.91,180.91,2.00,Alphavantage
2011-12-08,180.91,180.91,180.91,180.91,0.00,Alphavantage
2011-12-09,180.91,180.91,180.91,180.91,0.00,Alphavantage
2011-12-12,180.62,180.62,180.62,180.62,3253.00,Alphavantage
2011-12-13,180.72,180.72,180.72,180.72,1229.00,Alphavantage
2011-12-14,180.72,180.72,180.72,180.72,0.00,Alphavantage
2011-12-15,180.72,180.72,180.72,180.72,0.00,Alphavantage
2011-12-16,180.72,180.72,180.72,180.72,0.00,Alphavantage
2011-12-19,180.72,180.72,180.72,180.72,0.00,Alphavantage
2011-12-20,180.72,180.72,180.72,180.72,0.00,Alphavantage
2011-12-21,180.72,180.72,180.72,180.72,0.00,Alphavantage
2011-12-22,180.72,180.72,180.72,180.72,0.00,Alphavantage
2011-12-23,180.72,180.72,180.72,180.72,0.00,Alphavantage
2011-12-28,185.92,185.92,185.92,185.92,0.00,Alphavantage
2011-12-29,185.92,185.92,185.92,185.92,0.00,Alphavantage
2011-12-30,185.92,185.92,185.92,185.92,0.00,Alphavantage
2012-01-03,185.92,185.92,185.92,185.92,0.00,Alphavantage
2012-01-04,185.92,185.92,185.92,185.92,0.00,Alphavantage
2012-01-05,185.92,185.92,185.92,185.92,0.00,Alphavantage
2012-01-06,182.39,182.39,182.39,182.39,280.00,Alphavantage
2012-01-09,182.39,182.39,182.39,182.39,0.00,Alphavantage
2012-01-10,182.39,182.39,182.39,182.39,0.00,Alphavantage
2012-01-11,182.03,182.03,182.03,182.03,280.00,Alphavantage
2012-01-12,182.03,182.03,182.03,182.03,0.00,Alphavantage
2012-01-13,181.65,181.65,181.65,181.65,180.00,Alphavantage
2012-01-16,181.65,181.65,181.65,181.65,0.00,Alphavantage
2012-01-17,181.65,181.65,181.65,181.65,0.00,Alphavantage
2012-01-18,181.65,181.65,181.65,181.65,0.00,Alphavantage
2012-01-19,181.30,182.05,181.30,182.05,1000.00,Alphavantage
2012-01-20,182.82,182.82,182.82,182.82,290.00,Alphavantage
2012-01-23,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-01-24,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-01-25,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-01-26,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-01-27,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-01-30,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-01-31,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-01,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-02,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-03,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-06,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-07,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-08,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-09,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-10,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-13,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-14,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-15,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-16,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-17,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-20,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-21,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-22,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-23,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-24,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-27,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-28,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-02-29,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-03-01,182.82,182.82,182.82,182.82,0.00,Alphavantage
2012-03-02,188.99,188.99,188.73,188.73,6729.00,Alphavantage
2012-03-05,188.73,188.73,188.73,188.73,0.00,Alphavantage
2012-03-06,188.96,188.96,188.96,188.96,45.00,Alphavantage
2012-03-07,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-08,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-09,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-12,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-13,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-14,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-15,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-16,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-19,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-20,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-21,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-22,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-23,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-26,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-27,188.96,188.96,188.96,188.96,0.00,Alphavantage
2012-03-28,196.20,196.20,196.20,196.20,64.00,Alphavantage
2012-03-29,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-03-30,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-02,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-03,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-04,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-05,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-10,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-11,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-12,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-13,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-16,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-17,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-18,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-19,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-20,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-23,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-24,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-25,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-26,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-27,196.20,196.20,196.20,196.20,0.00,Alphavantage
2012-04-30,197.00,197.00,195.95,195.95,1000.00,Alphavantage
2012-05-01,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-02,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-03,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-04,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-08,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-09,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-10,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-11,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-14,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-15,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-16,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-17,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-18,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-21,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-22,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-23,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-24,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-25,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-29,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-30,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-05-31,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-06-01,195.95,195.95,195.95,195.95,0.00,Alphavantage
2012-06-06,183.70,183.70,183.70,183.70,0.00,Alphavantage
2012-06-07,183.70,183.70,183.70,183.70,0.00,Alphavantage
2012-06-08,183.70,183.70,183.70,183.70,0.00,Alphavantage
2012-06-11,183.70,183.70,183.70,183.70,0.00,Alphavantage
2012-06-12,189.63,189.63,189.63,189.63,300.00,Alphavantage
