date,open,high,low,close,volume
2010-05-10,164.33,165.28,164.33,165.28,1518.00,Alphavantage
2010-05-11,165.41,165.41,165.41,165.66,2490.00,Alphavantage
2010-05-12,168.75,168.75,168.75,168.75,200.00,Alphavantage
2010-05-13,166.81,167.30,166.81,166.81,0.00,Alphavantage
2010-05-14,169.10,169.10,165.42,165.42,16.00,Alphavantage
2010-05-17,165.02,165.50,165.02,165.02,0.00,Alphavantage
2010-05-18,166.70,167.35,166.70,166.70,0.00,Alphavantage
2010-05-19,163.78,164.03,163.78,163.78,0.00,Alphavantage
2010-05-20,161.27,162.16,161.27,161.27,0.00,Alphavantage
2010-05-21,158.78,159.03,158.78,158.78,0.00,Alphavantage
2010-05-24,159.11,159.42,159.11,159.11,0.00,Alphavantage
2010-05-25,155.70,155.94,155.70,155.70,0.00,Alphavantage
2010-05-26,158.71,158.71,158.71,158.71,5070.00,Alphavantage
2010-05-27,158.36,158.36,158.36,158.00,2400.00,Alphavantage
2010-05-28,158.00,158.00,158.00,158.00,0.00,Alphavantage
2010-06-01,158.00,158.00,158.00,158.00,0.00,Alphavantage
2010-06-02,158.89,159.15,158.89,158.89,0.00,Alphavantage
2010-06-03,160.48,160.80,160.48,160.48,0.00,Alphavantage
2010-06-04,157.95,158.19,157.95,157.95,0.00,Alphavantage
2010-06-07,157.07,157.31,157.07,157.07,0.00,Alphavantage
2010-06-08,156.83,157.07,156.83,156.83,0.00,Alphavantage
2010-06-09,158.95,159.19,158.95,158.95,0.00,Alphavantage
2010-06-10,159.90,160.14,159.90,159.90,0.00,Alphavantage
2010-06-11,158.48,158.72,158.48,158.48,0.00,Alphavantage
2010-06-14,160.57,160.80,160.57,160.57,0.00,Alphavantage
2010-06-15,160.32,160.55,160.32,160.32,0.00,Alphavantage
2010-06-16,160.70,160.70,160.70,160.70,375.00,Alphavantage
2010-06-17,160.89,161.12,160.89,160.89,0.00,Alphavantage
2010-06-18,160.93,162.45,160.93,160.93,0.00,Alphavantage
2010-06-21,161.51,161.51,161.51,161.51,65.00,Alphavantage
2010-06-22,161.23,161.46,161.23,161.23,0.00,Alphavantage
2010-06-23,159.32,159.55,159.32,159.32,0.00,Alphavantage
2010-06-24,159.32,159.32,159.32,158.71,4800.00,Alphavantage
2010-06-25,157.40,157.63,157.40,157.40,0.00,Alphavantage
2010-06-28,158.04,158.28,158.04,158.04,0.00,Alphavantage
2010-06-29,155.62,155.86,155.62,155.62,0.00,Alphavantage
2010-06-30,155.14,155.37,155.14,155.14,0.00,Alphavantage
2010-07-01,153.67,153.90,153.67,153.67,0.00,Alphavantage
2010-07-02,154.28,154.51,154.28,154.28,0.00,Alphavantage
2010-07-05,151.06,157.24,151.06,151.06,0.00,Alphavantage
2010-07-06,155.84,156.07,155.84,155.84,0.00,Alphavantage
2010-07-07,156.22,156.45,156.22,156.22,0.00,Alphavantage
2010-07-08,159.12,159.35,159.12,159.12,0.00,Alphavantage
2010-07-09,159.84,160.07,159.84,159.84,0.00,Alphavantage
2010-07-12,160.42,160.65,160.42,160.42,0.00,Alphavantage
2010-07-13,162.16,162.39,162.16,162.16,0.00,Alphavantage
2010-07-14,162.23,162.46,162.23,162.23,0.00,Alphavantage
2010-07-15,161.75,161.98,161.75,161.75,0.00,Alphavantage
2010-07-16,160.76,160.98,160.76,160.76,0.00,Alphavantage
2010-07-19,160.25,160.47,160.25,160.25,0.00,Alphavantage
2010-07-20,160.61,160.80,160.61,160.80,5000.00,Alphavantage
2010-07-21,162.71,163.10,162.71,162.71,0.00,Alphavantage
2010-07-22,163.40,163.85,163.40,163.40,0.00,Alphavantage
2010-07-23,164.14,164.45,164.14,164.14,0.00,Alphavantage
2010-07-26,164.75,165.06,164.75,164.75,0.00,Alphavantage
2010-07-27,161.93,161.93,161.93,161.93,210.00,Alphavantage
2010-07-28,165.35,165.62,165.35,165.35,0.00,Alphavantage
2010-07-29,162.48,162.75,162.48,162.48,0.00,Alphavantage
2010-07-30,162.54,163.79,162.54,162.54,0.00,Alphavantage
2010-08-02,164.62,165.88,164.62,164.62,0.00,Alphavantage
2010-08-03,164.35,164.62,164.35,164.35,0.00,Alphavantage
2010-08-04,164.42,164.69,164.42,164.42,0.00,Alphavantage
2010-08-05,163.80,163.86,163.80,163.80,0.00,Alphavantage
2010-08-06,162.49,162.76,162.49,162.49,0.00,Alphavantage
2010-08-09,165.30,165.57,165.30,165.30,0.00,Alphavantage
2010-08-10,165.18,165.45,165.18,165.18,0.00,Alphavantage
2010-08-11,163.24,163.47,163.24,163.24,0.00,Alphavantage
2010-08-12,162.42,162.65,162.42,162.42,0.00,Alphavantage
2010-08-13,160.20,160.20,160.20,160.20,80.00,Alphavantage
2010-08-16,160.20,162.60,160.20,162.49,0.00,Alphavantage
2010-08-17,160.20,160.20,160.20,164.36,0.00,Alphavantage
2010-08-18,160.20,160.20,160.20,164.36,0.00,Alphavantage
2010-08-19,160.20,160.20,160.20,161.95,0.00,Alphavantage
2010-08-20,160.20,160.20,160.20,163.00,0.00,Alphavantage
2010-08-23,160.20,160.20,160.20,162.92,0.00,Alphavantage
2010-08-24,160.20,160.20,160.20,162.92,0.00,Alphavantage
2010-08-25,160.20,160.20,160.20,160.10,0.00,Alphavantage
2010-08-26,160.20,160.20,160.20,162.09,0.00,Alphavantage
2010-08-27,160.48,160.48,160.48,161.78,3009.00,Alphavantage
2010-08-31,160.48,160.48,160.48,160.97,0.00,Alphavantage
2010-09-01,160.48,160.48,160.48,160.97,0.00,Alphavantage
2010-09-02,160.48,160.48,160.48,163.84,0.00,Alphavantage
2010-09-03,160.48,160.48,160.48,163.84,0.00,Alphavantage
2010-09-06,162.38,169.02,162.38,162.38,0.00,Alphavantage
2010-09-07,160.72,167.36,160.72,160.72,0.00,Alphavantage
2010-09-08,161.82,161.82,161.82,165.13,175.00,Alphavantage
2010-09-09,162.42,170.72,162.42,162.42,0.00,Alphavantage
2010-09-10,162.79,169.78,162.79,162.79,0.00,Alphavantage
2010-09-13,166.81,168.55,166.81,166.81,0.00,Alphavantage
2010-09-14,168.01,168.01,168.01,167.56,5.00,Alphavantage
2010-09-15,164.02,170.72,164.02,164.02,0.00,Alphavantage
2010-09-16,167.68,168.26,167.68,167.68,0.00,Alphavantage
2010-09-17,168.38,168.53,168.38,168.80,9609.00,Alphavantage
2010-09-20,169.72,169.72,169.72,169.41,90.00,Alphavantage
2010-09-21,168.72,169.47,168.72,168.72,0.00,Alphavantage
2010-09-22,169.56,170.31,169.56,169.56,0.00,Alphavantage
2010-09-23,169.29,170.04,169.29,169.29,0.00,Alphavantage
2010-09-24,170.82,171.57,170.82,170.82,0.00,Alphavantage
2010-09-27,170.05,170.80,170.05,170.05,0.00,Alphavantage
2010-09-28,170.66,171.41,170.66,170.66,0.00,Alphavantage
2010-09-29,170.54,171.29,170.54,170.54,0.00,Alphavantage
2010-09-30,167.49,174.33,167.49,167.49,0.00,Alphavantage
2010-10-01,170.91,170.91,170.91,170.91,0.00,Alphavantage
2010-10-04,169.58,170.33,169.58,169.58,0.00,Alphavantage
2010-10-05,170.98,171.74,170.98,170.98,0.00,Alphavantage
2010-10-06,168.36,168.36,168.36,172.23,305.00,Alphavantage
2010-10-07,171.51,172.26,171.51,171.51,0.00,Alphavantage
2010-10-08,175.00,176.71,170.00,171.82,4070.00,Alphavantage
2010-10-11,171.54,172.29,171.54,171.54,0.00,Alphavantage
2010-10-12,167.77,171.53,167.77,171.95,575.00,Alphavantage
2010-10-13,173.40,174.17,173.40,173.40,0.00,Alphavantage
2010-10-14,173.60,174.49,173.60,173.60,0.00,Alphavantage
2010-10-15,173.99,174.76,173.99,173.99,0.00,Alphavantage
2010-10-18,170.92,177.90,170.92,170.92,0.00,Alphavantage
2010-10-19,178.34,178.34,178.34,173.63,50.00,Alphavantage
2010-10-20,174.55,174.55,174.55,174.55,0.00,Alphavantage
2010-10-21,170.84,177.82,170.84,170.84,0.00,Alphavantage
2010-10-22,175.18,175.18,175.18,175.18,0.00,Alphavantage
2010-10-25,176.30,176.30,176.30,176.30,0.00,Alphavantage
2010-10-26,174.59,174.59,174.59,174.59,0.00,Alphavantage
2010-10-27,173.13,173.13,173.13,173.13,0.00,Alphavantage
2010-10-28,174.03,174.80,174.03,174.03,0.00,Alphavantage
2010-10-29,174.00,174.78,174.00,174.00,0.00,Alphavantage
2010-11-01,171.99,180.06,171.99,171.99,0.00,Alphavantage
2010-11-02,175.17,175.94,175.17,175.17,0.00,Alphavantage
2010-11-03,175.56,175.56,175.56,175.56,0.00,Alphavantage
2010-11-04,177.65,177.65,177.65,178.01,0.00,Alphavantage
2010-11-05,178.40,178.40,178.40,177.03,376.00,Alphavantage
2010-11-08,177.03,177.03,177.03,177.03,0.00,Alphavantage
2010-11-09,176.07,176.85,176.07,176.07,0.00,Alphavantage
2010-11-10,174.80,175.64,174.80,174.80,0.00,Alphavantage
2010-11-11,174.91,175.71,174.91,174.91,0.00,Alphavantage
2010-11-12,174.77,175.71,174.77,174.77,0.00,Alphavantage
2010-11-15,175.46,176.24,175.46,175.46,0.00,Alphavantage
2010-11-16,173.50,174.10,173.50,173.50,0.00,Alphavantage
2010-11-17,173.24,173.90,173.24,173.24,0.00,Alphavantage
2010-11-18,175.45,176.05,175.45,175.45,0.00,Alphavantage
2010-11-19,175.75,175.75,175.75,175.75,0.00,Alphavantage
2010-11-22,175.02,175.62,175.02,175.02,0.00,Alphavantage
2010-11-23,173.10,173.70,173.10,173.10,0.00,Alphavantage
2010-11-24,174.36,174.96,174.36,174.36,0.00,Alphavantage
2010-11-25,171.35,178.31,171.35,171.35,0.00,Alphavantage
2010-11-26,174.13,174.73,174.13,174.13,0.00,Alphavantage
2010-11-29,172.17,173.11,172.17,172.17,0.00,Alphavantage
2010-11-30,173.36,173.36,173.36,172.97,67.00,Alphavantage
2010-12-01,174.76,175.36,174.76,174.76,0.00,Alphavantage
2010-12-02,175.46,176.06,175.46,175.46,0.00,Alphavantage
2010-12-03,179.44,179.45,179.44,175.78,148.00,Alphavantage
2010-12-06,175.42,175.84,175.42,175.42,0.00,Alphavantage
2010-12-07,176.90,176.90,176.90,176.50,211.00,Alphavantage
2010-12-08,176.25,176.76,176.25,176.25,0.00,Alphavantage
2010-12-09,176.51,176.51,176.51,176.51,0.00,Alphavantage
2010-12-10,181.00,181.00,181.00,177.73,211.00,Alphavantage
2010-12-13,177.28,177.78,177.28,177.28,0.00,Alphavantage
2010-12-14,178.09,178.59,178.09,178.09,0.00,Alphavantage
2010-12-15,178.15,178.65,178.15,178.15,0.00,Alphavantage
2010-12-16,181.00,181.00,181.00,179.13,0.00,Alphavantage
2010-12-17,178.56,178.56,178.56,180.17,709.00,Alphavantage
2010-12-20,180.55,180.55,180.55,180.12,145.00,Alphavantage
2010-12-21,180.36,180.36,180.13,180.05,936.00,Alphavantage
2010-12-22,180.13,180.13,180.13,179.84,85.00,Alphavantage
2010-12-23,184.13,184.13,184.13,180.67,149.00,Alphavantage
2010-12-24,184.62,184.62,184.62,180.56,20.00,Alphavantage
2010-12-29,180.04,180.51,180.04,180.04,0.00,Alphavantage
2010-12-30,179.44,180.08,179.44,179.44,0.00,Alphavantage
2011-01-04,179.81,179.81,179.81,179.81,0.00,Alphavantage
2011-01-05,179.94,179.94,179.94,179.94,0.00,Alphavantage
2011-01-06,179.27,179.27,179.27,179.27,0.00,Alphavantage
2011-01-07,178.02,178.02,178.02,178.02,0.00,Alphavantage
2011-01-10,177.77,178.30,177.77,178.13,531.00,Alphavantage
2011-01-11,178.39,178.39,178.39,178.39,0.00,Alphavantage
2011-01-12,179.74,179.74,179.74,179.74,0.00,Alphavantage
2011-01-13,180.25,180.25,180.25,180.02,6.00,Alphavantage
2011-01-14,179.77,179.77,179.77,179.77,0.00,Alphavantage
2011-01-17,177.69,177.69,177.69,177.69,0.00,Alphavantage
2011-01-18,179.00,179.00,179.00,180.36,100.00,Alphavantage
2011-01-19,179.44,179.44,179.21,179.48,2788.00,Alphavantage
2011-01-20,179.92,179.92,179.92,180.16,12.00,Alphavantage
2011-01-21,180.47,180.47,180.47,180.47,0.00,Alphavantage
2011-01-24,180.66,180.66,180.66,180.66,0.00,Alphavantage
2011-01-25,180.69,180.69,180.69,180.69,0.00,Alphavantage
2011-01-26,181.31,181.31,181.31,181.31,0.00,Alphavantage
2011-01-27,179.34,179.34,179.34,179.34,0.00,Alphavantage
2011-01-28,179.15,179.15,179.15,178.81,25.00,Alphavantage
2011-01-31,176.78,176.78,176.78,176.78,0.00,Alphavantage
2011-02-01,177.89,178.01,177.89,178.35,90.00,Alphavantage
2011-02-02,174.74,177.85,174.74,177.76,265.00,Alphavantage
2011-02-03,174.09,177.90,174.09,177.98,249.00,Alphavantage
2011-02-04,178.08,178.08,178.08,178.72,80.00,Alphavantage
2011-02-07,179.60,179.60,179.60,179.60,0.00,Alphavantage
2011-02-08,180.07,180.07,180.07,180.23,100.00,Alphavantage
2011-02-09,180.77,180.77,180.77,180.37,749.00,Alphavantage
2011-02-10,180.07,180.07,180.07,180.11,749.00,Alphavantage
2011-02-11,183.96,183.96,183.96,180.34,94.00,Alphavantage
2011-02-14,180.10,180.10,180.10,180.10,0.00,Alphavantage
2011-02-15,180.06,180.06,180.06,180.06,0.00,Alphavantage
2011-02-16,180.50,180.50,180.50,180.50,0.00,Alphavantage
2011-02-17,181.25,181.25,181.25,181.25,0.00,Alphavantage
2011-02-18,182.18,182.18,182.18,182.18,0.00,Alphavantage
2011-02-21,181.00,181.00,181.00,181.00,0.00,Alphavantage
2011-02-22,181.69,181.69,181.69,181.69,0.00,Alphavantage
2011-02-23,180.94,180.94,180.94,180.94,0.00,Alphavantage
2011-02-24,180.15,180.15,180.15,180.15,0.00,Alphavantage
2011-02-25,180.47,180.47,180.47,180.47,0.00,Alphavantage
2011-02-28,181.75,181.75,181.75,181.75,0.00,Alphavantage
2011-03-01,181.89,181.89,181.89,181.89,0.00,Alphavantage
2011-03-02,180.07,180.07,180.07,180.07,0.00,Alphavantage
2011-03-03,181.13,181.13,181.13,181.13,0.00,Alphavantage
2011-03-04,181.13,181.13,181.13,181.13,0.00,Alphavantage
2011-03-07,180.56,180.56,180.56,180.56,0.00,Alphavantage
2011-03-08,181.84,181.84,181.84,181.84,0.00,Alphavantage
2011-03-09,182.36,182.42,182.36,182.26,927.00,Alphavantage
2011-03-10,181.95,181.95,181.95,181.95,0.00,Alphavantage
2011-03-11,181.50,181.50,181.50,181.41,80.00,Alphavantage
2011-03-14,179.85,179.85,179.85,179.85,0.00,Alphavantage
2011-03-15,177.55,177.55,177.55,178.49,4406.00,Alphavantage
2011-03-16,177.75,177.75,177.75,177.06,4406.00,Alphavantage
2011-03-17,177.39,177.39,177.39,177.39,0.00,Alphavantage
2011-03-18,178.29,178.29,178.29,178.29,0.00,Alphavantage
2011-03-21,180.97,180.97,180.97,180.97,0.00,Alphavantage
2011-03-22,180.80,180.80,180.80,180.80,0.00,Alphavantage
2011-03-23,180.12,180.12,180.12,180.12,0.00,Alphavantage
2011-03-24,182.68,182.68,182.68,182.68,0.00,Alphavantage
2011-03-25,182.88,182.88,182.88,182.88,0.00,Alphavantage
2011-03-28,183.07,183.07,183.07,183.07,0.00,Alphavantage
2011-03-29,182.70,182.70,182.70,182.70,0.00,Alphavantage
2011-03-30,186.94,186.94,186.94,184.20,115.00,Alphavantage
2011-03-31,184.40,184.40,184.40,184.40,0.00,Alphavantage
2011-04-01,185.01,185.01,185.01,185.01,0.00,Alphavantage
2011-04-04,181.38,181.38,181.38,185.17,20.00,Alphavantage
2011-04-05,185.90,185.90,185.90,185.90,0.00,Alphavantage
2011-04-06,186.18,186.18,186.18,186.18,0.00,Alphavantage
2011-04-07,186.09,186.09,186.09,186.09,0.00,Alphavantage
2011-04-08,186.55,186.55,186.55,186.55,0.00,Alphavantage
2011-04-11,187.05,187.05,187.05,187.60,76.00,Alphavantage
2011-04-12,190.08,190.08,190.08,187.17,17.00,Alphavantage
2011-04-13,187.45,187.45,187.45,187.45,0.00,Alphavantage
2011-04-14,188.40,188.40,188.40,188.40,0.00,Alphavantage
2011-04-15,189.53,189.53,189.53,189.53,0.00,Alphavantage
2011-04-18,188.17,188.17,188.17,188.17,0.00,Alphavantage
2011-04-19,188.08,188.08,188.08,188.08,0.00,Alphavantage
2011-04-20,189.79,189.79,189.79,189.79,0.00,Alphavantage
2011-04-21,190.03,190.03,190.03,190.03,0.00,Alphavantage
2011-04-26,190.81,190.81,190.81,190.81,0.00,Alphavantage
2011-04-27,191.33,191.33,191.33,191.33,0.00,Alphavantage
2011-04-28,192.16,192.16,192.16,192.16,0.00,Alphavantage
2011-05-03,192.16,192.16,192.16,192.16,0.00,Alphavantage
2011-05-04,198.25,198.25,198.25,194.20,36.00,Alphavantage
2011-05-05,193.32,193.32,193.32,193.32,0.00,Alphavantage
2011-05-06,194.22,194.22,194.22,194.22,0.00,Alphavantage
2011-05-09,193.28,193.28,193.28,193.28,0.00,Alphavantage
2011-05-10,194.41,194.41,194.41,194.41,0.00,Alphavantage
2011-05-11,195.42,195.42,195.42,195.42,0.00,Alphavantage
2011-05-12,195.66,195.66,195.66,195.66,0.00,Alphavantage
2011-05-13,197.33,197.33,197.33,197.33,0.00,Alphavantage
2011-05-16,193.42,197.49,193.42,197.44,35010.00,Alphavantage
2011-05-17,197.35,197.35,197.35,197.35,0.00,Alphavantage
2011-05-18,197.30,197.30,197.30,197.30,0.00,Alphavantage
2011-05-19,198.13,198.13,198.13,198.13,0.00,Alphavantage
2011-05-20,198.24,198.24,198.24,198.24,0.00,Alphavantage
2011-05-23,197.71,197.71,197.71,197.31,30000.00,Alphavantage
2011-05-24,196.95,196.95,196.95,196.95,0.00,Alphavantage
2011-05-25,195.53,195.53,195.30,195.27,70000.00,Alphavantage
2011-05-26,194.98,194.98,194.98,194.98,0.00,Alphavantage
2011-05-27,197.11,197.11,197.11,197.11,0.00,Alphavantage
2011-05-31,197.18,197.18,197.18,197.18,0.00,Alphavantage
2011-06-01,197.50,197.50,197.50,197.50,0.00,Alphavantage
2011-06-02,194.40,194.40,194.40,194.40,0.00,Alphavantage
2011-06-03,192.30,192.30,192.30,192.30,0.00,Alphavantage
2011-06-06,191.85,191.85,191.85,191.85,0.00,Alphavantage
2011-06-07,191.71,191.71,191.71,191.71,0.00,Alphavantage
2011-06-08,194.57,194.57,194.57,190.47,30.00,Alphavantage
2011-06-09,192.17,192.17,192.17,192.17,0.00,Alphavantage
2011-06-10,193.00,193.00,190.69,190.68,2264.00,Alphavantage
2011-06-13,190.49,190.49,190.49,190.49,0.00,Alphavantage
2011-06-14,191.88,191.88,191.88,191.88,0.00,Alphavantage
2011-06-15,191.91,191.91,191.91,191.68,1209.00,Alphavantage
2011-06-16,191.12,191.30,191.12,191.60,1224.00,Alphavantage
2011-06-17,193.56,193.56,193.56,192.64,1091.00,Alphavantage
2011-06-20,194.12,194.12,194.12,194.12,0.00,Alphavantage
2011-06-21,193.80,193.80,193.80,193.80,0.00,Alphavantage
2011-06-22,192.86,192.86,192.86,193.12,397.00,Alphavantage
2011-06-23,189.58,189.58,189.58,189.58,0.00,Alphavantage
2011-06-24,189.61,189.61,189.61,189.61,0.00,Alphavantage
2011-06-27,190.05,190.05,190.05,190.05,0.00,Alphavantage
2011-06-28,186.84,186.84,186.84,190.34,16.00,Alphavantage
2011-06-29,191.56,191.56,191.56,191.56,0.00,Alphavantage
2011-06-30,192.35,192.35,192.35,192.35,0.00,Alphavantage
2011-07-01,193.94,193.94,193.94,193.94,0.00,Alphavantage
2011-07-04,194.57,194.57,194.57,194.57,0.00,Alphavantage
2011-07-05,195.07,195.07,195.07,195.07,0.00,Alphavantage
2011-07-06,191.27,191.27,191.27,195.48,27.00,Alphavantage
2011-07-07,196.87,196.87,196.87,196.87,0.00,Alphavantage
2011-07-08,193.64,193.64,193.64,195.54,98.00,Alphavantage
2011-07-11,199.82,199.82,194.88,194.99,987.00,Alphavantage
2011-07-12,194.88,194.88,194.88,195.04,513.00,Alphavantage
2011-07-13,193.79,193.79,193.79,193.79,0.00,Alphavantage
2011-07-14,193.74,194.29,193.74,194.11,1648.00,Alphavantage
2011-07-15,193.18,193.18,193.18,193.18,0.00,Alphavantage
2011-07-18,191.78,192.03,191.78,191.73,743.00,Alphavantage
2011-07-19,193.83,193.83,193.83,193.83,0.00,Alphavantage
2011-07-20,194.40,194.40,194.40,194.40,0.00,Alphavantage
2011-07-21,196.11,196.11,196.11,196.11,0.00,Alphavantage
2011-07-22,195.70,195.70,195.70,195.70,0.00,Alphavantage
2011-07-25,194.31,194.31,194.31,194.31,0.00,Alphavantage
2011-07-26,193.82,194.00,193.82,192.92,8600.00,Alphavantage
2011-07-27,193.80,193.80,192.55,192.67,17558.00,Alphavantage
2011-07-28,192.22,192.22,192.22,192.60,519.00,Alphavantage
2011-07-29,187.46,187.52,187.46,191.31,110.00,Alphavantage
2011-08-01,189.06,189.06,189.06,189.06,0.00,Alphavantage
2011-08-02,188.48,188.48,188.48,188.48,0.00,Alphavantage
2011-08-03,186.63,186.63,186.63,186.63,0.00,Alphavantage
2011-08-04,186.07,186.07,186.07,186.07,0.00,Alphavantage
2011-08-05,178.72,178.72,178.72,182.09,26.00,Alphavantage
2011-08-08,183.01,183.01,183.01,183.01,0.00,Alphavantage
2011-08-09,179.78,179.78,179.78,179.71,370.00,Alphavantage
2011-08-10,177.22,177.22,177.22,177.22,0.00,Alphavantage
2011-08-11,176.17,178.90,176.17,179.00,426.00,Alphavantage
2011-08-12,182.41,182.41,182.41,182.41,0.00,Alphavantage
2011-08-15,183.64,183.64,183.64,183.64,0.00,Alphavantage
2011-08-16,185.62,185.62,185.62,185.62,0.00,Alphavantage
2011-08-17,187.82,187.82,187.82,187.82,0.00,Alphavantage
2011-08-18,182.79,182.79,182.79,182.79,0.00,Alphavantage
2011-08-19,183.60,183.60,183.60,184.18,75.00,Alphavantage
2011-08-22,183.94,183.94,183.94,183.94,0.00,Alphavantage
2011-08-23,182.10,182.10,182.10,185.12,28.00,Alphavantage
2011-08-24,186.97,186.97,186.97,186.97,0.00,Alphavantage
2011-08-25,186.29,186.29,186.29,186.29,0.00,Alphavantage
2011-08-26,185.37,185.37,185.37,185.37,0.00,Alphavantage
2011-08-30,189.91,189.91,189.91,189.91,0.00,Alphavantage
2011-08-31,191.90,191.90,191.90,191.90,0.00,Alphavantage
2011-09-01,192.12,192.12,192.12,192.12,0.00,Alphavantage
2011-09-02,189.09,189.09,189.09,189.09,0.00,Alphavantage
2011-09-05,183.42,183.42,183.42,183.42,0.00,Alphavantage
2011-09-06,184.84,184.84,184.70,185.29,35.00,Alphavantage
2011-09-07,189.74,189.74,189.74,189.74,0.00,Alphavantage
2011-09-08,190.72,190.72,190.72,190.72,0.00,Alphavantage
2011-09-09,186.16,186.16,186.16,186.16,0.00,Alphavantage
2011-09-12,182.17,183.77,182.17,183.88,128.00,Alphavantage
2011-09-13,185.29,185.29,185.29,185.29,0.00,Alphavantage
2011-09-14,187.57,187.57,187.57,187.57,0.00,Alphavantage
2011-09-15,189.24,189.24,189.24,189.24,0.00,Alphavantage
2011-09-16,191.47,191.47,191.47,191.47,0.00,Alphavantage
2011-09-19,189.43,189.43,189.43,189.43,0.00,Alphavantage
2011-09-20,192.03,192.03,192.03,192.03,0.00,Alphavantage
2011-09-21,190.34,190.80,190.34,189.97,4700.00,Alphavantage
2011-09-22,182.26,185.72,181.89,182.19,68.00,Alphavantage
2011-09-23,183.78,183.78,183.78,183.78,0.00,Alphavantage
