date,open,high,low,close,volume
2008-03-07,58.59,59.04,58.59,58.59,626.00,Alphavantage
2008-03-10,59.03,59.03,58.41,58.66,990.00,Alphavantage
2008-03-11,120.70,123.40,120.70,122.63,10091.00,Alphavantage
2008-03-12,120.43,121.49,120.43,121.13,15091.00,Alphavantage
2008-03-13,116.08,116.08,116.08,115.17,591.00,Alphavantage
2008-03-14,116.87,119.17,116.87,116.35,4091.00,Alphavantage
2008-03-17,111.06,111.43,110.65,110.66,13591.00,Alphavantage
2008-03-18,113.58,114.62,112.28,114.87,20091.00,Alphavantage
2008-03-19,113.42,114.75,113.42,113.56,1091.00,Alphavantage
2008-03-20,56.47,56.72,56.47,56.47,880.00,Alphavantage
2008-03-25,60.98,60.98,60.98,60.98,71.00,Alphavantage
2008-03-26,60.44,60.44,60.44,60.44,0.00,Alphavantage
2008-03-27,121.63,121.84,121.63,121.51,2091.00,Alphavantage
2008-03-28,123.74,123.74,123.74,123.70,2091.00,Alphavantage
2008-03-31,118.03,118.54,118.01,117.92,7591.00,Alphavantage
2008-04-01,119.03,119.98,119.03,119.99,5091.00,Alphavantage
2008-04-02,119.14,119.77,119.14,120.02,1591.00,Alphavantage
2008-04-03,59.70,60.12,59.70,59.70,690.00,Alphavantage
2008-04-04,116.87,116.87,116.18,116.51,6591.00,Alphavantage
2008-04-07,60.40,60.63,60.40,60.40,727.00,Alphavantage
2008-04-08,60.00,60.00,60.00,60.00,207.00,Alphavantage
2008-04-09,119.28,119.30,119.15,119.61,2591.00,Alphavantage
2008-04-10,60.80,60.80,60.80,60.80,118.00,Alphavantage
2008-04-11,59.47,60.00,59.47,59.47,767.00,Alphavantage
2008-04-14,116.91,116.91,116.91,117.20,2091.00,Alphavantage
2008-04-15,62.46,62.46,62.46,62.46,358.00,Alphavantage
2008-04-16,62.98,62.98,62.98,62.98,31.00,Alphavantage
2008-04-17,124.80,124.80,124.80,124.05,2077.00,Alphavantage
2008-04-18,126.37,127.12,126.36,127.43,8077.00,Alphavantage
2008-04-21,63.95,63.95,63.95,63.95,1178.00,Alphavantage
2008-04-22,63.15,63.83,63.15,63.15,1043.00,Alphavantage
2008-04-23,63.61,63.61,63.61,63.61,51.00,Alphavantage
2008-04-24,125.24,125.24,125.19,125.74,4077.00,Alphavantage
2008-04-25,127.51,127.51,127.51,127.48,511.00,Alphavantage
2008-04-28,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-04-29,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-04-30,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-05-01,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-05-02,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-05-06,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-05-07,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-05-08,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-05-09,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-05-12,127.48,127.48,127.48,127.48,0.00,Alphavantage
2008-05-13,118.42,118.42,118.42,117.86,202.00,Alphavantage
2008-05-14,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-15,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-16,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-19,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-20,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-21,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-22,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-23,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-27,117.86,117.86,117.86,117.86,0.00,Alphavantage
2008-05-28,115.65,115.65,115.65,115.90,2077.00,Alphavantage
2008-05-29,113.18,113.55,113.18,113.88,9077.00,Alphavantage
2008-05-30,114.61,115.03,114.41,115.88,7077.00,Alphavantage
2008-06-02,115.88,115.88,115.88,115.88,0.00,Alphavantage
2008-06-03,115.88,115.88,115.88,115.88,0.00,Alphavantage
2008-06-04,107.71,107.71,107.71,108.59,2077.00,Alphavantage
2008-06-05,109.36,109.36,109.36,109.72,2077.00,Alphavantage
2008-06-06,109.81,109.81,109.81,106.52,2077.00,Alphavantage
2008-06-09,105.45,105.95,105.45,105.39,12211.00,Alphavantage
2008-06-10,53.16,53.16,53.16,53.16,352.00,Alphavantage
2008-06-11,53.01,54.20,53.01,53.01,355.00,Alphavantage
2008-06-12,54.76,54.76,54.76,54.76,538.00,Alphavantage
2008-06-13,54.55,54.57,54.55,54.55,474.00,Alphavantage
2008-06-16,105.88,105.88,105.88,106.11,12211.00,Alphavantage
2008-06-17,55.77,55.77,55.77,55.77,0.00,Alphavantage
2008-06-18,54.32,54.32,54.32,54.32,217.00,Alphavantage
2008-06-19,53.16,53.49,53.16,53.16,761.00,Alphavantage
2008-06-20,101.74,101.74,100.81,101.51,18077.00,Alphavantage
2008-06-23,100.26,100.88,100.26,99.90,8077.00,Alphavantage
2008-06-24,98.51,98.51,96.63,98.10,15617.00,Alphavantage
2008-06-25,99.40,99.40,99.40,99.91,5077.00,Alphavantage
2008-06-26,99.86,101.21,99.86,99.89,27617.00,Alphavantage
2008-06-27,97.84,98.57,96.15,96.80,10077.00,Alphavantage
2008-06-30,95.01,95.01,94.92,95.49,2077.00,Alphavantage
2008-07-01,91.36,91.36,91.22,90.08,5077.00,Alphavantage
2008-07-02,91.44,95.50,91.44,95.37,7077.00,Alphavantage
2008-07-03,91.79,91.80,91.79,92.05,2077.00,Alphavantage
2008-07-04,94.05,94.05,93.51,93.85,6077.00,Alphavantage
2008-07-07,93.60,93.60,93.60,94.21,1077.00,Alphavantage
2008-07-08,93.17,93.17,92.96,93.06,3077.00,Alphavantage
2008-07-09,95.37,97.37,95.37,98.14,17577.00,Alphavantage
2008-07-10,49.09,49.09,48.85,49.09,632.00,Alphavantage
2008-07-11,96.22,96.22,93.47,93.16,8077.00,Alphavantage
2008-07-14,95.04,95.04,95.04,94.06,2077.00,Alphavantage
2008-07-15,44.38,44.38,44.38,44.38,100.00,Alphavantage
2008-07-16,90.46,90.46,88.87,90.65,13577.00,Alphavantage
2008-07-17,93.38,93.38,93.38,93.75,2077.00,Alphavantage
2008-07-18,94.38,95.82,94.37,97.59,3077.00,Alphavantage
2008-07-21,97.56,99.06,97.56,98.42,3077.00,Alphavantage
2008-07-22,100.60,100.60,100.60,101.21,2077.00,Alphavantage
2008-07-23,104.69,107.85,104.68,107.83,6577.00,Alphavantage
2008-07-24,53.02,53.02,53.02,53.02,80.00,Alphavantage
2008-07-25,103.22,103.22,103.22,103.74,2077.00,Alphavantage
2008-07-28,51.11,51.11,51.11,51.11,0.00,Alphavantage
2008-07-29,98.95,98.95,98.95,100.24,2077.00,Alphavantage
2008-07-30,51.37,52.29,51.37,51.99,1058.00,Alphavantage
2008-07-31,51.79,51.79,51.79,51.79,0.00,Alphavantage
2008-08-01,104.77,104.77,104.77,104.71,2077.00,Alphavantage
2008-08-04,52.73,52.73,52.73,52.73,0.00,Alphavantage
2008-08-05,105.79,105.79,105.79,108.66,1077.00,Alphavantage
2008-08-06,55.81,55.81,55.81,55.81,102.00,Alphavantage
2008-08-07,108.14,108.14,108.14,107.56,2077.00,Alphavantage
2008-08-08,56.55,56.55,56.55,56.55,0.00,Alphavantage
2008-08-11,58.05,58.05,57.20,58.05,858.00,Alphavantage
2008-08-12,108.68,108.68,108.68,108.11,2077.00,Alphavantage
2008-08-13,56.52,56.52,56.52,56.52,162.00,Alphavantage
2008-08-14,105.37,105.50,105.37,104.03,2617.00,Alphavantage
2008-08-15,56.08,56.08,56.08,56.08,0.00,Alphavantage
2008-08-18,101.60,101.60,101.60,101.26,1077.00,Alphavantage
2008-08-19,100.19,100.19,100.19,100.03,2077.00,Alphavantage
2008-08-20,101.50,101.50,101.50,101.62,2077.00,Alphavantage
2008-08-21,101.62,101.62,101.62,101.62,0.00,Alphavantage
2008-08-22,101.62,101.62,101.62,101.62,0.00,Alphavantage
2008-08-26,101.62,101.62,101.62,101.62,0.00,Alphavantage
2008-08-27,99.76,99.76,99.30,99.80,7077.00,Alphavantage
2008-08-28,53.74,53.74,53.13,53.74,2000.00,Alphavantage
2008-08-29,100.20,100.28,100.20,99.46,4077.00,Alphavantage
2008-09-01,55.15,55.15,55.15,55.15,1.00,Alphavantage
2008-09-02,57.42,57.50,57.42,57.42,329.00,Alphavantage
2008-09-03,103.41,103.41,101.83,101.75,8077.00,Alphavantage
2008-09-04,101.75,101.75,101.75,101.75,0.00,Alphavantage
2008-09-05,101.75,101.75,101.75,101.75,0.00,Alphavantage
2008-09-08,101.75,101.75,101.75,101.75,0.00,Alphavantage
2008-09-09,101.75,101.75,101.75,101.75,0.00,Alphavantage
2008-09-10,101.75,101.75,101.75,101.75,0.00,Alphavantage
2008-09-11,94.51,94.51,94.51,95.53,2077.00,Alphavantage
2008-09-12,95.00,95.00,92.75,93.73,14077.00,Alphavantage
2008-09-15,49.40,49.40,49.40,49.40,100.00,Alphavantage
2008-09-16,93.73,93.73,93.73,93.73,0.00,Alphavantage
2008-09-17,87.07,87.07,86.58,87.11,4077.00,Alphavantage
2008-09-18,47.95,47.95,47.95,47.95,0.00,Alphavantage
2008-09-19,52.59,52.59,52.59,52.59,0.00,Alphavantage
2008-09-22,94.56,94.56,94.56,92.70,2077.00,Alphavantage
2008-09-23,90.96,90.96,90.12,90.69,4077.00,Alphavantage
2008-09-24,48.77,48.77,48.77,48.77,0.00,Alphavantage
2008-09-25,90.15,90.15,90.15,90.37,2077.00,Alphavantage
2008-09-26,90.37,90.37,90.37,90.37,0.00,Alphavantage
2008-09-29,90.37,90.37,90.37,90.37,0.00,Alphavantage
2008-09-30,90.37,90.37,90.37,90.37,0.00,Alphavantage
2008-10-01,84.00,84.55,84.00,84.07,2387.00,Alphavantage
2008-10-02,86.17,86.17,86.17,83.78,2077.00,Alphavantage
2008-10-03,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-06,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-07,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-08,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-09,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-10,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-13,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-14,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-15,83.78,83.78,83.78,83.78,0.00,Alphavantage
2008-10-16,66.87,66.87,66.87,66.87,0.00,Alphavantage
2008-10-17,66.53,66.53,66.53,66.53,0.00,Alphavantage
2008-10-20,65.37,65.37,65.37,65.37,0.00,Alphavantage
2008-10-21,64.78,64.78,64.78,64.78,0.00,Alphavantage
2008-10-22,65.75,65.75,65.75,65.75,0.00,Alphavantage
2008-10-23,61.20,61.20,61.20,61.20,0.00,Alphavantage
2008-10-24,60.44,60.44,60.44,60.44,0.00,Alphavantage
2008-10-27,53.67,53.67,53.67,53.67,0.00,Alphavantage
2008-10-28,37.74,37.74,37.35,37.42,500.00,Alphavantage
2008-10-29,36.43,36.51,35.60,36.32,16166.00,Alphavantage
2008-10-30,59.57,59.57,59.31,59.13,4075.00,Alphavantage
2008-10-31,37.73,37.73,35.36,37.73,3411.00,Alphavantage
2008-11-03,62.99,63.37,62.99,63.83,2432.00,Alphavantage
2008-11-04,63.83,63.83,63.83,63.83,0.00,Alphavantage
2008-11-05,63.95,63.95,63.95,63.99,2076.00,Alphavantage
2008-11-06,62.03,62.93,62.03,59.74,2496.00,Alphavantage
2008-11-07,59.74,59.74,59.74,59.74,0.00,Alphavantage
2008-11-10,63.51,63.51,63.51,63.51,0.00,Alphavantage
2008-11-11,65.77,65.77,65.77,65.77,0.00,Alphavantage
2008-11-12,60.24,60.24,60.24,60.24,0.00,Alphavantage
2008-11-13,56.40,56.40,56.40,56.40,0.00,Alphavantage
2008-11-14,57.25,57.64,57.25,57.26,2077.00,Alphavantage
2008-11-17,37.60,37.60,37.60,37.49,0.00,Alphavantage
2008-11-18,36.08,37.02,36.08,37.27,0.00,Alphavantage
2008-11-19,35.69,35.69,35.12,34.40,0.00,Alphavantage
2008-11-20,33.89,34.50,33.89,34.37,0.00,Alphavantage
2008-11-21,35.42,35.42,35.42,35.42,0.00,Alphavantage
2008-11-24,38.30,38.30,36.17,38.30,8119.00,Alphavantage
2008-11-25,57.97,57.97,57.97,57.97,0.00,Alphavantage
2008-11-26,54.33,54.33,54.33,54.33,0.00,Alphavantage
2008-11-27,54.21,54.86,54.21,55.55,4827.00,Alphavantage
2008-11-28,54.60,55.22,54.60,56.05,3827.00,Alphavantage
2008-12-01,54.29,54.29,54.29,51.74,2077.00,Alphavantage
2008-12-02,53.28,53.28,53.19,54.46,2077.00,Alphavantage
2008-12-03,54.46,54.46,54.46,54.46,0.00,Alphavantage
2008-12-04,37.88,38.95,37.88,37.88,550.00,Alphavantage
2008-12-05,55.90,55.90,55.90,55.90,0.00,Alphavantage
2008-12-08,53.54,53.54,53.54,53.54,0.00,Alphavantage
2008-12-09,57.62,57.62,57.62,57.62,0.00,Alphavantage
2008-12-10,60.84,60.84,60.84,61.08,177.00,Alphavantage
2008-12-11,61.08,61.08,61.08,61.08,0.00,Alphavantage
2008-12-12,59.73,59.73,59.73,61.84,327.00,Alphavantage
2008-12-15,62.92,62.95,62.92,62.27,2577.00,Alphavantage
2008-12-16,64.37,64.43,64.37,64.30,5827.00,Alphavantage
2008-12-17,62.52,62.52,62.52,62.94,2077.00,Alphavantage
2008-12-18,62.94,62.94,62.94,62.94,0.00,Alphavantage
2008-12-19,65.74,65.74,65.26,66.29,2577.00,Alphavantage
2008-12-22,65.00,65.00,64.63,64.14,1677.00,Alphavantage
2008-12-23,62.51,62.51,62.51,61.96,877.00,Alphavantage
2008-12-24,62.51,62.51,62.51,62.51,0.00,Alphavantage
2008-12-29,61.56,61.56,61.56,61.56,0.00,Alphavantage
2008-12-30,60.88,60.88,60.88,60.88,0.00,Alphavantage
2008-12-31,61.34,61.34,61.34,62.79,89.00,Alphavantage
2009-01-02,61.75,63.63,61.75,63.63,24073.00,Alphavantage
2009-01-05,63.89,63.89,63.89,65.23,2077.00,Alphavantage
2009-01-06,64.83,65.10,64.83,64.90,2577.00,Alphavantage
2009-01-07,60.89,61.02,60.70,60.40,5616.00,Alphavantage
2009-01-08,59.23,59.23,59.23,59.36,2076.00,Alphavantage
2009-01-09,59.48,59.52,59.40,59.53,1327.00,Alphavantage
2009-01-12,56.69,56.69,56.69,56.62,317.00,Alphavantage
2009-01-13,56.45,56.89,56.45,57.36,577.00,Alphavantage
2009-01-14,57.75,57.75,57.71,56.61,827.00,Alphavantage
2009-01-15,56.50,56.50,56.49,55.83,827.00,Alphavantage
2009-01-16,58.62,58.62,58.62,58.39,2077.00,Alphavantage
2009-01-19,58.39,58.39,58.39,58.39,0.00,Alphavantage
2009-01-20,57.10,57.47,56.32,56.29,14325.00,Alphavantage
2009-01-21,56.87,56.87,55.34,55.83,8075.00,Alphavantage
2009-01-22,55.50,55.97,54.16,54.23,6576.00,Alphavantage
2009-01-23,55.15,55.16,54.64,56.06,4575.00,Alphavantage
2009-01-26,56.99,57.64,56.99,57.52,8077.00,Alphavantage
2009-01-27,57.46,57.46,57.46,57.15,2076.00,Alphavantage
2009-01-28,58.17,58.17,58.17,59.92,2077.00,Alphavantage
2009-01-29,59.92,59.92,59.92,59.92,0.00,Alphavantage
2009-01-30,58.42,60.00,58.42,58.70,12574.00,Alphavantage
2009-02-02,57.38,57.80,57.38,57.44,37077.00,Alphavantage
2009-02-03,57.97,58.86,57.40,58.77,28072.00,Alphavantage
2009-02-04,58.60,59.41,57.89,59.02,16076.00,Alphavantage
2009-02-05,57.00,58.58,57.00,58.58,4567.00,Alphavantage
2009-02-06,58.58,58.58,58.58,58.58,0.00,Alphavantage
2009-02-09,61.88,61.88,61.88,61.65,2077.00,Alphavantage
2009-02-10,61.92,61.92,61.92,59.95,2077.00,Alphavantage
2009-02-11,60.57,60.90,60.57,60.99,8077.00,Alphavantage
2009-02-12,60.07,60.07,59.64,59.58,6077.00,Alphavantage
2009-02-13,60.77,60.77,60.77,60.64,2077.00,Alphavantage
2009-02-16,59.02,59.02,59.02,58.80,2077.00,Alphavantage
2009-02-17,56.77,56.77,55.81,55.72,16576.00,Alphavantage
2009-02-18,56.63,56.93,56.18,56.43,8575.00,Alphavantage
2009-02-19,56.60,57.58,56.60,57.06,4076.00,Alphavantage
2009-02-20,55.17,55.72,54.99,54.86,28069.00,Alphavantage
2009-02-23,54.86,54.86,54.86,54.86,0.00,Alphavantage
2009-02-24,55.70,55.70,55.70,55.75,2077.00,Alphavantage
2009-02-25,56.26,56.41,55.58,55.22,12075.00,Alphavantage
2009-02-26,55.99,56.14,55.99,56.40,6077.00,Alphavantage
2009-02-27,54.14,54.50,54.14,54.04,3249.00,Alphavantage
2009-03-02,52.61,52.61,52.01,50.99,8000.00,Alphavantage
2009-03-03,50.83,51.06,50.75,50.24,4500.00,Alphavantage
2009-03-04,51.23,51.57,51.23,52.64,4999.00,Alphavantage
2009-03-05,34.95,35.45,34.95,34.95,12248.00,Alphavantage
2009-03-06,36.03,36.03,35.68,35.78,4500.00,Alphavantage
2009-03-09,36.78,36.78,35.81,36.78,5998.00,Alphavantage
2009-03-10,38.17,38.17,36.68,38.17,11682.00,Alphavantage
2009-03-11,38.41,39.00,38.41,38.41,4000.00,Alphavantage
2009-03-12,37.59,37.59,37.14,37.59,13998.00,Alphavantage
2009-03-13,37.76,38.23,37.76,38.23,14497.00,Alphavantage
2009-03-16,39.22,39.22,38.34,39.22,3999.00,Alphavantage
2009-03-17,38.72,38.72,38.43,38.72,5298.00,Alphavantage
2009-03-18,39.78,39.96,38.84,39.13,4999.00,Alphavantage
2009-03-19,38.93,39.20,38.55,38.62,7996.00,Alphavantage
2009-03-20,39.16,39.16,38.75,39.16,1000.00,Alphavantage
2009-03-23,41.15,41.15,40.21,41.15,4498.00,Alphavantage
2009-03-24,40.04,40.04,40.04,40.04,0.00,Alphavantage
2009-03-25,40.18,41.54,40.18,41.24,20500.00,Alphavantage
2009-03-26,42.22,42.44,42.10,42.44,11898.00,Alphavantage
2009-03-27,42.97,43.15,42.97,42.98,3200.00,Alphavantage
2009-03-30,40.69,42.01,40.69,40.69,5500.00,Alphavantage
2009-03-31,41.88,42.33,41.88,42.22,4790.00,Alphavantage
2009-04-01,43.03,43.03,42.66,43.03,4398.00,Alphavantage
2009-04-02,44.76,44.76,43.80,44.76,13565.00,Alphavantage
2009-04-03,43.87,44.54,43.87,43.87,12498.00,Alphavantage
2009-04-06,44.04,44.04,43.48,43.80,9999.00,Alphavantage
2009-04-07,44.64,44.64,43.79,43.81,8500.00,Alphavantage
2009-04-08,64.23,68.53,64.23,68.54,23032.00,Alphavantage
2009-04-09,68.00,68.91,67.70,69.37,6499.00,Alphavantage
2009-04-14,68.72,70.06,68.72,69.16,11997.00,Alphavantage
2009-04-15,70.23,72.39,69.80,70.90,32000.00,Alphavantage
2009-04-16,69.31,69.44,69.31,69.59,5999.00,Alphavantage
2009-04-17,69.48,69.74,67.81,69.55,21400.00,Alphavantage
2009-04-20,68.13,68.13,67.04,66.98,16997.00,Alphavantage
