date,open,high,low,close,volume
2013-04-12,54.30,54.30,54.30,54.30,0.00,Alphavantage
2013-04-15,53.66,53.66,53.66,53.66,0.00,Alphavantage
2013-04-16,53.30,53.30,53.30,53.30,0.00,Alphavantage
2013-04-17,53.30,53.30,53.30,53.30,0.00,Alphavantage
2013-04-18,53.30,53.30,53.30,53.30,0.00,Alphavantage
2013-04-19,52.78,52.78,52.78,52.78,0.00,Alphavantage
2013-04-22,52.78,52.78,52.78,52.78,0.00,Alphavantage
2013-04-23,54.09,54.09,54.09,54.09,0.00,Alphavantage
2013-04-24,54.49,54.49,54.49,54.49,0.00,Alphavantage
2013-04-25,55.08,55.08,55.08,55.08,0.00,Alphavantage
2013-04-26,54.90,54.90,54.90,54.90,0.00,Alphavantage
2013-04-29,55.12,55.12,55.12,55.12,0.00,Alphavantage
2013-04-30,55.00,55.00,55.00,55.00,0.00,Alphavantage
2013-05-01,55.00,55.00,55.00,55.00,0.00,Alphavantage
2013-05-02,55.18,55.18,55.18,55.18,0.00,Alphavantage
2013-05-03,55.74,55.74,55.74,55.74,0.00,Alphavantage
2013-05-07,55.99,55.99,55.99,55.99,0.00,Alphavantage
2013-05-08,56.44,56.44,56.44,56.44,0.00,Alphavantage
2013-05-09,56.58,56.58,56.58,56.58,0.00,Alphavantage
2013-05-10,56.70,56.70,56.70,56.70,0.00,Alphavantage
2013-05-13,56.64,56.64,56.64,56.64,0.00,Alphavantage
2013-05-14,56.81,56.81,56.81,56.81,0.00,Alphavantage
2013-05-15,57.33,57.33,57.33,57.33,0.00,Alphavantage
2013-05-16,57.50,57.50,57.50,57.50,0.00,Alphavantage
2013-05-17,57.63,57.63,57.63,57.63,0.00,Alphavantage
2013-05-20,57.81,57.81,57.81,57.81,0.00,Alphavantage
2013-05-21,57.80,57.80,57.80,57.80,0.00,Alphavantage
2013-05-22,57.88,57.88,57.88,57.88,0.00,Alphavantage
2013-05-23,56.79,56.79,56.79,56.79,0.00,Alphavantage
2013-05-24,56.37,56.37,56.37,56.61,149.00,Alphavantage
2013-05-28,57.52,57.52,57.52,57.52,0.00,Alphavantage
2013-05-29,56.60,56.60,56.60,56.60,0.00,Alphavantage
2013-05-30,56.62,56.62,56.62,56.62,0.00,Alphavantage
2013-05-31,56.40,56.40,56.40,56.40,0.00,Alphavantage
2013-06-03,56.02,56.02,56.02,56.02,0.00,Alphavantage
2013-06-04,56.05,56.05,56.05,56.05,0.00,Alphavantage
2013-06-05,55.35,55.35,55.35,55.35,0.00,Alphavantage
2013-06-06,54.83,54.83,54.83,54.83,0.00,Alphavantage
2013-06-07,55.33,55.33,55.33,55.33,0.00,Alphavantage
2013-06-10,55.28,55.28,55.28,55.28,0.00,Alphavantage
2013-06-11,54.51,54.51,54.51,54.51,0.00,Alphavantage
2013-06-12,54.45,54.45,54.45,54.45,0.00,Alphavantage
2013-06-13,54.40,54.40,54.40,54.40,0.00,Alphavantage
2013-06-14,54.73,54.73,54.73,54.73,0.00,Alphavantage
2013-06-17,55.01,55.01,55.01,55.01,0.00,Alphavantage
2013-06-18,55.02,55.02,55.02,55.02,0.00,Alphavantage
2013-06-19,54.98,54.98,54.98,54.98,0.00,Alphavantage
2013-06-20,53.52,53.52,53.52,53.49,184.00,Alphavantage
2013-06-21,52.92,52.92,52.92,52.92,0.00,Alphavantage
2013-06-24,51.70,51.70,51.70,51.70,0.00,Alphavantage
2013-06-25,52.45,52.45,52.45,52.45,0.00,Alphavantage
2013-06-26,53.28,53.28,53.28,53.28,0.00,Alphavantage
2013-06-27,53.74,53.74,53.74,53.74,0.00,Alphavantage
2013-06-28,53.48,53.48,53.48,53.48,0.00,Alphavantage
2013-07-01,54.05,54.05,54.05,54.05,0.00,Alphavantage
2013-07-02,53.98,53.98,53.98,53.98,0.00,Alphavantage
2013-07-03,53.75,53.75,53.75,53.75,0.00,Alphavantage
2013-07-04,54.90,54.90,54.90,54.90,0.00,Alphavantage
2013-07-05,54.42,54.42,54.42,54.42,0.00,Alphavantage
2013-07-08,55.12,55.12,55.12,55.12,0.00,Alphavantage
2013-07-09,55.60,55.60,55.60,55.60,0.00,Alphavantage
2013-07-10,55.55,55.55,55.55,55.55,0.00,Alphavantage
2013-07-11,55.98,55.98,55.98,55.98,0.00,Alphavantage
2013-07-12,55.90,55.90,55.90,55.90,0.00,Alphavantage
2013-07-15,56.09,56.09,56.09,56.09,0.00,Alphavantage
2013-07-16,55.83,55.83,55.83,55.83,0.00,Alphavantage
2013-07-17,56.12,56.12,56.12,56.12,0.00,Alphavantage
2013-07-18,56.72,56.72,56.72,56.72,0.00,Alphavantage
2013-07-19,56.77,56.77,56.77,56.77,0.00,Alphavantage
2013-07-22,56.84,56.84,56.84,56.84,0.00,Alphavantage
2013-07-23,56.78,56.78,56.78,56.78,0.00,Alphavantage
2013-07-24,57.05,57.05,57.05,57.05,0.00,Alphavantage
2013-07-25,56.84,56.84,56.84,56.84,0.00,Alphavantage
2013-07-26,56.73,56.73,56.73,56.73,0.00,Alphavantage
2013-07-29,56.73,56.73,56.73,56.73,0.00,Alphavantage
2013-07-30,56.94,56.94,56.94,56.94,0.00,Alphavantage
2013-07-31,56.85,56.85,56.85,56.85,0.00,Alphavantage
2013-08-01,57.61,57.61,57.61,57.61,0.00,Alphavantage
2013-08-02,57.82,57.82,57.82,57.82,0.00,Alphavantage
2013-08-05,58.06,58.06,58.06,58.06,0.00,Alphavantage
2013-08-06,57.74,57.74,57.74,57.74,0.00,Alphavantage
2013-08-07,57.70,57.70,57.70,57.70,0.00,Alphavantage
2013-08-08,58.11,58.11,58.11,58.11,0.00,Alphavantage
2013-08-09,58.53,58.53,58.53,58.53,0.00,Alphavantage
2013-08-12,58.53,58.53,58.53,58.53,0.00,Alphavantage
2013-08-13,58.86,58.89,58.86,58.82,168.00,Alphavantage
2013-08-14,59.12,59.12,59.12,59.12,0.00,Alphavantage
2013-08-15,58.37,58.37,58.37,58.37,0.00,Alphavantage
2013-08-16,58.65,58.65,58.65,58.65,0.00,Alphavantage
2013-08-19,58.45,58.45,58.45,58.45,0.00,Alphavantage
2013-08-20,57.80,57.80,57.80,57.80,0.00,Alphavantage
2013-08-21,57.62,57.62,57.62,57.62,0.00,Alphavantage
2013-08-22,58.17,58.17,58.17,58.17,0.00,Alphavantage
2013-08-23,58.42,58.42,58.42,58.42,0.00,Alphavantage
2013-08-27,57.16,57.16,57.16,57.16,0.00,Alphavantage
2013-08-28,56.87,56.87,56.87,56.87,0.00,Alphavantage
2013-08-29,57.36,57.36,57.36,57.36,0.00,Alphavantage
2013-08-30,56.75,56.75,56.75,56.75,0.00,Alphavantage
2013-09-02,57.73,57.73,57.73,57.73,0.00,Alphavantage
2013-09-03,57.75,57.75,57.75,57.75,0.00,Alphavantage
2013-09-04,57.79,57.79,57.79,57.79,0.00,Alphavantage
2013-09-05,58.21,58.21,58.21,58.21,0.00,Alphavantage
2013-09-06,58.48,58.48,58.48,58.48,0.00,Alphavantage
2013-09-09,58.63,58.63,58.63,58.63,0.00,Alphavantage
2013-09-10,59.55,59.55,59.55,59.55,0.00,Alphavantage
2013-09-11,59.72,59.72,59.72,59.72,0.00,Alphavantage
2013-09-12,59.74,59.74,59.74,59.74,0.00,Alphavantage
2013-09-13,59.85,59.85,59.85,59.85,0.00,Alphavantage
2013-09-16,60.26,60.26,60.26,60.26,0.00,Alphavantage
2013-09-17,60.02,60.02,60.02,60.02,0.00,Alphavantage
2013-09-18,60.04,60.04,60.04,60.04,0.00,Alphavantage
2013-09-19,60.35,60.35,60.35,60.35,0.00,Alphavantage
2013-09-20,60.24,60.24,60.24,60.24,0.00,Alphavantage
2013-09-23,59.92,59.92,59.92,59.92,0.00,Alphavantage
2013-09-24,60.06,60.06,60.06,60.06,0.00,Alphavantage
2013-09-25,60.00,60.00,60.00,60.00,0.00,Alphavantage
2013-09-26,59.94,59.94,59.94,59.94,0.00,Alphavantage
2013-09-27,59.81,59.81,59.81,59.81,0.00,Alphavantage
2013-09-30,59.49,59.49,59.49,59.49,0.00,Alphavantage
2013-10-01,60.03,60.03,60.03,60.03,0.00,Alphavantage
2013-10-02,59.74,59.74,59.74,59.74,0.00,Alphavantage
2013-10-03,59.53,59.53,59.53,59.53,0.00,Alphavantage
2013-10-04,59.56,59.56,59.56,59.56,0.00,Alphavantage
2013-10-07,59.38,59.38,59.38,59.38,0.00,Alphavantage
2013-10-08,59.14,59.14,59.14,59.14,0.00,Alphavantage
2013-10-09,58.79,58.79,58.79,58.79,0.00,Alphavantage
2013-10-10,59.76,59.76,59.76,59.76,0.00,Alphavantage
2013-10-11,59.95,59.95,59.95,59.95,0.00,Alphavantage
2013-10-14,60.08,60.08,60.08,60.08,0.00,Alphavantage
2013-10-15,60.64,60.64,60.64,60.64,0.00,Alphavantage
2013-10-16,60.79,60.79,60.79,60.79,0.00,Alphavantage
2013-10-17,60.81,60.81,60.81,60.81,0.00,Alphavantage
2013-10-18,61.39,61.39,61.39,61.39,0.00,Alphavantage
2013-10-21,61.77,61.77,61.77,61.77,0.00,Alphavantage
2013-10-22,61.87,61.87,61.87,61.87,0.00,Alphavantage
2013-10-23,61.47,61.47,61.47,61.47,0.00,Alphavantage
2013-10-24,61.72,61.72,61.72,61.72,0.00,Alphavantage
2013-10-25,61.56,61.56,61.56,61.56,0.00,Alphavantage
2013-10-28,61.44,61.44,61.44,61.44,350.00,Alphavantage
2013-10-29,61.66,61.66,61.66,61.66,0.00,Alphavantage
2013-10-30,61.72,61.72,61.72,61.72,0.00,Alphavantage
2013-10-31,61.99,61.99,61.99,61.99,0.00,Alphavantage
2013-11-01,61.76,61.76,61.76,61.76,0.00,Alphavantage
2013-11-04,62.03,62.03,62.03,62.03,0.00,Alphavantage
2013-11-05,61.85,61.85,61.85,61.85,0.00,Alphavantage
2013-11-06,62.27,62.27,62.27,62.27,0.00,Alphavantage
2013-11-07,62.27,62.27,62.27,62.27,0.00,Alphavantage
2013-11-08,62.02,62.02,62.02,62.02,0.00,Alphavantage
2013-11-11,62.27,62.27,62.27,62.27,0.00,Alphavantage
2013-11-12,61.84,61.84,61.84,61.84,0.00,Alphavantage
2013-11-13,61.45,61.45,61.45,61.45,0.00,Alphavantage
2013-11-14,61.84,61.84,61.84,61.84,0.00,Alphavantage
2013-11-15,61.94,61.94,61.94,61.94,0.00,Alphavantage
2013-11-18,62.22,62.22,62.22,62.22,0.00,Alphavantage
2013-11-19,61.85,61.85,61.85,61.85,0.00,Alphavantage
2013-11-20,61.79,61.79,61.79,61.79,0.00,Alphavantage
2013-11-21,61.73,61.73,61.73,61.73,0.00,Alphavantage
2013-11-22,61.78,61.78,61.78,61.78,0.00,Alphavantage
2013-11-25,62.08,62.08,62.08,62.08,0.00,Alphavantage
2013-11-26,61.90,61.90,61.90,61.90,0.00,Alphavantage
2013-11-27,62.30,62.30,62.30,62.30,0.00,Alphavantage
2013-11-28,62.56,62.56,62.56,62.56,0.00,Alphavantage
2013-11-29,62.59,62.59,62.59,62.59,0.00,Alphavantage
2013-12-02,62.37,62.37,62.37,62.37,0.00,Alphavantage
2013-12-03,61.46,61.46,61.46,61.46,0.00,Alphavantage
2013-12-04,61.05,61.05,61.05,61.05,0.00,Alphavantage
2013-12-05,60.59,60.59,60.59,60.59,0.00,Alphavantage
2013-12-06,60.93,60.93,60.93,60.93,0.00,Alphavantage
2013-12-09,61.17,61.17,61.17,61.17,0.00,Alphavantage
2013-12-10,61.06,61.06,61.06,61.06,0.00,Alphavantage
2013-12-11,60.71,60.71,60.71,60.71,0.00,Alphavantage
2013-12-12,60.08,60.08,60.08,60.08,0.00,Alphavantage
2013-12-13,60.04,60.04,60.04,60.04,0.00,Alphavantage
2013-12-16,60.62,60.62,60.62,60.62,0.00,Alphavantage
2013-12-17,60.32,60.32,60.32,60.32,0.00,Alphavantage
2013-12-18,60.75,60.75,60.75,60.75,0.00,Alphavantage
2013-12-19,61.76,61.76,61.76,61.76,0.00,Alphavantage
2013-12-20,62.08,62.08,62.08,62.08,0.00,Alphavantage
2013-12-23,62.55,62.55,62.55,62.55,0.00,Alphavantage
2013-12-24,62.55,62.55,62.55,62.55,0.00,Alphavantage
2013-12-27,63.30,63.30,63.30,63.30,0.00,Alphavantage
2013-12-30,63.45,63.45,63.45,63.45,0.00,Alphavantage
2013-12-31,63.45,63.45,63.45,63.45,0.00,Alphavantage
2014-01-02,63.13,63.13,63.13,63.13,0.00,Alphavantage
2014-01-03,63.60,63.60,63.60,63.60,0.00,Alphavantage
2014-01-06,63.63,63.63,63.63,63.63,0.00,Alphavantage
2014-01-07,63.97,63.97,63.97,63.97,0.00,Alphavantage
2014-01-08,64.03,64.03,64.03,64.03,0.00,Alphavantage
2014-01-09,63.98,63.98,63.98,63.98,0.00,Alphavantage
2014-01-10,64.39,64.39,64.39,64.39,0.00,Alphavantage
2014-01-13,64.61,64.61,64.61,64.61,0.00,Alphavantage
2014-01-14,64.65,64.65,64.65,64.65,0.00,Alphavantage
2014-01-15,65.17,65.17,65.17,65.17,0.00,Alphavantage
2014-01-16,65.05,65.05,65.05,65.05,0.00,Alphavantage
2014-01-17,65.39,65.39,65.39,65.39,0.00,Alphavantage
2014-01-20,65.31,65.31,65.31,65.31,0.00,Alphavantage
2014-01-21,65.29,65.29,65.29,65.29,0.00,Alphavantage
2014-01-22,65.39,65.39,65.39,65.39,0.00,Alphavantage
2014-01-23,64.77,64.77,64.77,64.77,0.00,Alphavantage
2014-01-24,63.27,63.27,63.27,63.27,0.00,Alphavantage
2014-01-27,62.85,62.85,62.85,62.85,0.00,Alphavantage
2014-01-28,63.45,63.45,63.45,63.45,0.00,Alphavantage
2014-01-29,63.16,63.16,63.16,63.16,0.00,Alphavantage
2014-01-30,63.23,63.23,63.23,63.23,0.00,Alphavantage
2014-01-31,63.03,63.03,63.03,63.03,0.00,Alphavantage
2014-02-03,62.23,62.23,62.23,62.23,0.00,Alphavantage
2014-02-04,62.29,62.29,62.29,62.29,0.00,Alphavantage
2014-02-05,62.40,62.40,62.40,62.40,0.00,Alphavantage
2014-02-06,63.31,63.31,63.31,63.31,0.00,Alphavantage
2014-02-07,63.73,63.73,63.73,63.73,0.00,Alphavantage
2014-02-10,63.84,63.84,63.84,63.84,0.00,Alphavantage
2014-02-11,64.62,64.62,64.62,64.62,0.00,Alphavantage
2014-02-12,65.10,65.10,65.10,65.10,0.00,Alphavantage
2014-02-13,64.97,64.97,64.97,64.97,0.00,Alphavantage
2014-02-14,65.41,65.41,65.41,65.41,0.00,Alphavantage
2014-02-17,65.74,65.74,65.74,65.74,0.00,Alphavantage
2014-02-18,65.64,65.64,65.64,65.64,0.00,Alphavantage
2014-02-19,65.74,65.74,65.74,65.74,0.00,Alphavantage
2014-02-20,65.64,65.64,65.64,65.64,0.00,Alphavantage
2014-02-21,65.94,65.94,65.94,65.94,0.00,Alphavantage
2014-02-24,66.33,66.33,66.33,66.33,0.00,Alphavantage
2014-02-25,66.47,66.47,66.47,66.47,0.00,Alphavantage
2014-02-26,66.39,66.39,66.39,66.39,0.00,Alphavantage
2014-02-27,66.41,66.41,66.41,66.37,225.00,Alphavantage
2014-02-28,66.65,66.65,66.65,66.65,0.00,Alphavantage
2014-03-03,65.22,65.22,65.22,65.22,0.00,Alphavantage
2014-03-04,66.53,66.53,66.53,66.53,0.00,Alphavantage
2014-03-05,66.64,66.64,66.64,66.64,0.00,Alphavantage
2014-03-06,66.86,66.86,66.86,66.86,0.00,Alphavantage
2014-03-07,66.22,66.22,66.22,66.22,0.00,Alphavantage
2014-03-10,65.76,65.76,65.76,65.76,0.00,Alphavantage
2014-03-11,65.87,65.87,65.87,65.87,0.00,Alphavantage
2014-03-12,65.19,65.19,65.19,65.19,0.00,Alphavantage
2014-03-13,64.61,64.61,64.61,64.61,0.00,Alphavantage
2014-03-14,64.05,64.05,64.05,64.05,0.00,Alphavantage
2014-03-17,64.97,64.97,64.97,64.97,0.00,Alphavantage
2014-03-18,65.34,65.34,65.34,65.34,0.00,Alphavantage
2014-03-19,65.36,65.36,65.36,65.36,0.00,Alphavantage
2014-03-20,65.19,65.19,65.19,65.19,0.00,Alphavantage
2014-03-21,65.17,65.17,65.17,65.17,0.00,Alphavantage
2014-03-24,64.28,64.28,64.28,64.28,0.00,Alphavantage
2014-03-25,65.06,65.06,65.06,65.06,0.00,Alphavantage
2014-03-26,65.68,65.68,65.68,65.68,0.00,Alphavantage
2014-03-27,65.74,65.74,65.74,65.74,0.00,Alphavantage
2014-03-28,66.12,66.12,66.12,66.12,0.00,Alphavantage
2014-03-31,66.39,66.39,66.39,66.39,0.00,Alphavantage
2014-04-01,66.84,66.84,66.84,66.84,0.00,Alphavantage
2014-04-02,67.05,67.05,67.05,67.05,0.00,Alphavantage
2014-04-03,66.98,66.98,66.98,66.98,0.00,Alphavantage
2014-04-04,67.40,67.40,67.40,67.40,0.00,Alphavantage
2014-04-07,66.66,66.66,66.66,66.66,0.00,Alphavantage
2014-04-08,66.08,66.08,66.08,66.08,0.00,Alphavantage
2014-04-09,66.50,66.50,66.50,66.50,0.00,Alphavantage
2014-04-10,66.14,66.14,66.14,66.14,0.00,Alphavantage
2014-04-11,65.14,65.14,65.14,65.14,0.00,Alphavantage
2014-04-14,64.94,64.94,64.94,64.94,0.00,Alphavantage
2014-04-15,64.31,64.31,64.31,64.31,0.00,Alphavantage
2014-04-16,65.29,65.29,65.29,65.29,0.00,Alphavantage
2014-04-17,65.69,65.69,65.69,65.69,0.00,Alphavantage
2014-04-22,66.71,66.71,66.71,66.71,0.00,Alphavantage
2014-04-23,66.57,66.57,66.57,66.41,220.00,Alphavantage
2014-04-24,66.53,66.53,66.53,66.53,0.00,Alphavantage
2014-04-25,66.02,66.02,66.02,66.02,0.00,Alphavantage
2014-04-28,65.95,65.95,65.95,65.95,0.00,Alphavantage
2014-04-29,66.67,66.67,66.67,66.67,0.00,Alphavantage
2014-04-30,66.70,66.70,66.70,66.70,0.00,Alphavantage
2014-05-01,66.70,66.70,66.70,66.70,0.00,Alphavantage
2014-05-02,66.86,66.86,66.86,66.86,0.00,Alphavantage
2014-05-06,66.69,66.69,66.69,66.69,0.00,Alphavantage
2014-05-07,66.56,66.56,66.56,66.56,0.00,Alphavantage
2014-05-08,67.19,67.19,67.19,67.19,0.00,Alphavantage
2014-05-09,67.05,67.05,67.05,67.05,0.00,Alphavantage
2014-05-12,67.60,67.60,67.60,67.60,0.00,Alphavantage
2014-05-13,69.01,69.01,67.87,67.75,8000.00,Alphavantage
2014-05-14,67.52,67.52,67.52,67.52,0.00,Alphavantage
2014-05-15,66.53,66.53,66.53,66.53,0.00,Alphavantage
2014-05-16,66.25,66.25,66.25,66.25,0.00,Alphavantage
2014-05-19,66.44,66.44,66.44,66.44,0.00,Alphavantage
2014-05-20,66.62,66.62,66.62,66.62,0.00,Alphavantage
2014-05-21,67.06,67.06,67.06,67.06,0.00,Alphavantage
2014-05-22,67.32,67.32,67.32,67.32,0.00,Alphavantage
2014-05-23,67.49,67.49,67.49,67.49,0.00,Alphavantage
2014-05-27,68.20,68.20,68.20,68.20,0.00,Alphavantage
2014-05-28,68.25,68.25,68.25,68.25,0.00,Alphavantage
2014-05-29,66.95,66.95,66.95,66.95,4000.00,Alphavantage
2014-05-30,68.30,68.30,68.30,68.35,4000.00,Alphavantage
2014-06-02,68.73,68.73,68.73,68.73,0.00,Alphavantage
2014-06-03,68.23,68.23,68.23,68.23,0.00,Alphavantage
2014-06-04,68.38,68.38,68.38,68.38,0.00,Alphavantage
2014-06-05,68.69,68.69,68.69,68.69,0.00,Alphavantage
2014-06-06,69.33,69.33,69.33,69.33,0.00,Alphavantage
2014-06-09,69.33,69.33,69.33,69.33,0.00,Alphavantage
2014-06-10,69.67,69.67,69.67,69.67,0.00,Alphavantage
2014-06-11,69.16,69.16,69.16,69.16,0.00,Alphavantage
2014-06-12,69.32,69.32,69.32,69.32,0.00,Alphavantage
2014-06-13,69.32,69.32,69.32,69.32,0.00,Alphavantage
2014-06-16,68.61,68.61,68.61,68.61,0.00,Alphavantage
2014-06-17,68.55,68.55,68.55,68.55,0.00,Alphavantage
2014-06-18,68.55,68.55,68.55,68.55,0.00,Alphavantage
2014-06-19,68.84,68.84,68.84,68.84,0.00,Alphavantage
2014-06-20,68.82,68.82,68.82,68.82,0.00,Alphavantage
2014-06-23,68.49,68.49,68.49,68.49,0.00,Alphavantage
2014-06-24,68.18,68.18,68.18,68.18,0.00,Alphavantage
2014-06-25,67.49,67.49,67.49,67.49,0.00,Alphavantage
2014-06-26,67.67,67.67,67.67,67.67,0.00,Alphavantage
2014-06-27,67.76,67.76,67.76,67.76,0.00,Alphavantage
2014-06-30,67.82,67.82,67.82,67.82,0.00,Alphavantage
2014-07-01,68.35,68.35,68.35,68.35,0.00,Alphavantage
2014-07-02,68.66,68.66,68.66,68.66,0.00,Alphavantage
2014-07-03,69.28,69.28,69.28,69.28,0.00,Alphavantage
2014-07-04,69.08,69.08,69.08,69.08,0.00,Alphavantage
2014-07-07,68.45,68.45,68.45,68.45,0.00,Alphavantage
2014-07-08,67.35,67.35,67.35,67.35,0.00,Alphavantage
2014-07-09,67.20,67.20,67.20,67.20,0.00,Alphavantage
2014-07-10,66.46,66.46,66.46,66.46,0.00,Alphavantage
2014-07-11,66.50,66.50,66.50,66.50,0.00,Alphavantage
2014-07-14,67.13,67.13,67.13,67.13,0.00,Alphavantage
2014-07-15,66.87,66.87,66.87,66.87,0.00,Alphavantage
2014-07-16,67.76,67.76,67.76,67.76,0.00,Alphavantage
2014-07-17,67.27,67.27,67.27,67.27,0.00,Alphavantage
2014-07-18,67.11,67.11,67.11,67.11,0.00,Alphavantage
2014-07-21,66.80,66.80,66.80,66.80,0.00,Alphavantage
2014-07-22,67.62,67.62,67.62,67.62,0.00,Alphavantage
2014-07-23,67.75,67.75,67.75,67.75,0.00,Alphavantage
2014-07-24,68.01,68.01,68.01,68.01,0.00,Alphavantage
2014-07-25,67.59,67.59,67.59,67.59,0.00,Alphavantage
2014-07-28,67.36,67.36,67.36,67.36,0.00,Alphavantage
2014-07-29,67.55,67.55,67.55,67.55,0.00,Alphavantage
2014-07-30,67.20,67.20,67.20,67.20,0.00,Alphavantage
2014-07-31,66.17,66.17,66.17,66.17,0.00,Alphavantage
2014-08-01,65.25,65.25,65.25,65.25,0.00,Alphavantage
2014-08-04,65.14,65.14,65.14,65.14,0.00,Alphavantage
2014-08-05,65.19,65.19,65.19,65.19,0.00,Alphavantage
2014-08-06,64.52,64.52,64.52,64.52,0.00,Alphavantage
2014-08-07,64.16,64.16,64.16,64.16,0.00,Alphavantage
2014-08-08,63.73,63.73,63.73,63.73,0.00,Alphavantage
2014-08-11,64.84,64.84,64.84,64.84,0.00,Alphavantage
2014-08-12,64.75,64.75,64.75,64.75,0.00,Alphavantage
2014-08-13,65.00,65.00,65.00,65.00,0.00,Alphavantage
2014-08-14,65.26,65.26,65.26,65.26,0.00,Alphavantage
2014-08-15,65.00,65.00,65.00,65.00,0.00,Alphavantage
2014-08-18,65.83,65.83,65.83,65.83,0.00,Alphavantage
2014-08-19,66.22,66.22,66.22,66.22,0.00,Alphavantage
2014-08-20,66.07,66.07,66.07,66.07,0.00,Alphavantage
2014-08-21,66.49,66.49,66.49,66.49,0.00,Alphavantage
2014-08-22,66.48,66.48,66.48,66.48,0.00,Alphavantage
2014-08-26,67.57,67.57,67.57,67.57,0.00,Alphavantage
2014-08-27,67.75,67.75,67.75,67.75,0.00,Alphavantage
2014-08-28,67.19,67.19,67.19,67.19,0.00,Alphavantage
2014-08-29,67.16,67.16,67.16,67.16,0.00,Alphavantage
2014-09-01,67.34,67.34,67.34,67.34,0.00,Alphavantage
2014-09-02,67.32,67.32,67.32,67.32,0.00,Alphavantage
2014-09-03,67.71,67.71,67.71,67.71,0.00,Alphavantage
2014-09-04,68.38,68.38,68.38,68.38,0.00,Alphavantage
2014-09-05,68.12,68.12,68.12,68.12,0.00,Alphavantage
2014-09-08,67.69,67.69,67.69,67.69,0.00,Alphavantage
2014-09-09,67.48,67.48,67.48,67.48,0.00,Alphavantage
2014-09-10,67.34,67.34,67.34,67.34,0.00,Alphavantage
2014-09-11,67.15,67.15,67.15,67.15,0.00,Alphavantage
2014-09-12,67.25,67.25,67.25,67.25,0.00,Alphavantage
2014-09-15,67.01,67.01,67.01,67.01,0.00,Alphavantage
2014-09-16,66.65,66.65,66.65,66.65,0.00,Alphavantage
2014-09-17,67.09,67.09,67.09,67.09,0.00,Alphavantage
2014-09-18,67.56,67.56,67.56,67.56,0.00,Alphavantage
2014-09-19,67.89,67.89,67.89,67.89,0.00,Alphavantage
2014-09-22,67.48,67.48,67.48,67.48,0.00,Alphavantage
2014-09-23,66.51,66.51,66.51,66.51,0.00,Alphavantage
2014-09-24,66.79,66.79,66.79,66.79,0.00,Alphavantage
2014-09-25,66.28,66.28,66.28,66.28,0.00,Alphavantage
2014-09-26,66.42,66.42,66.42,66.42,670.00,Alphavantage
2014-09-29,66.11,66.11,66.11,66.11,0.00,Alphavantage
2014-09-30,66.68,66.68,66.68,66.68,0.00,Alphavantage
2014-10-01,65.97,65.97,65.97,65.97,0.00,Alphavantage
2014-10-02,64.56,64.56,64.56,64.56,0.00,Alphavantage
2014-10-03,65.12,65.12,65.12,65.12,0.00,Alphavantage
2014-10-06,65.22,65.22,65.22,65.22,0.00,Alphavantage
2014-10-07,64.28,64.28,64.28,64.28,0.00,Alphavantage
2014-10-08,63.62,63.62,63.62,63.62,0.00,Alphavantage
2014-10-09,63.27,63.27,63.27,63.27,0.00,Alphavantage
2014-10-10,62.34,62.34,62.34,62.34,0.00,Alphavantage
2014-10-13,62.09,62.09,62.09,62.09,0.00,Alphavantage
2014-10-14,62.26,62.26,62.26,62.26,0.00,Alphavantage
2014-10-15,60.42,60.42,60.42,60.42,0.00,Alphavantage
2014-10-16,60.37,60.37,60.37,60.37,0.00,Alphavantage
2014-10-17,62.02,62.02,62.02,62.02,0.00,Alphavantage
2014-10-20,61.88,61.88,61.88,61.88,0.00,Alphavantage
2014-10-21,63.33,63.33,63.33,63.33,0.00,Alphavantage
2014-10-22,63.94,63.94,63.94,63.94,0.00,Alphavantage
2014-10-23,64.22,64.22,64.22,64.22,0.00,Alphavantage
2014-10-24,64.03,64.03,64.03,64.03,0.00,Alphavantage
2014-10-27,63.55,63.55,63.55,63.55,0.00,Alphavantage
2014-10-28,64.30,64.30,64.30,64.30,0.00,Alphavantage
2014-10-29,64.31,64.31,64.31,64.31,0.00,Alphavantage
2014-10-30,64.64,64.64,64.64,64.64,0.00,Alphavantage
2014-10-31,65.70,65.70,65.70,65.70,0.00,Alphavantage
2014-11-03,65.50,65.50,65.50,65.50,0.00,Alphavantage
2014-11-04,64.94,64.94,64.94,64.94,0.00,Alphavantage
2014-11-05,65.89,65.89,65.89,65.89,0.00,Alphavantage
2014-11-06,66.08,66.08,66.08,66.08,0.00,Alphavantage
2014-11-07,65.81,65.81,65.81,65.81,0.00,Alphavantage
2014-11-10,66.35,66.35,66.35,66.35,0.00,Alphavantage
2014-11-11,66.53,66.53,66.53,66.53,0.00,Alphavantage
2014-11-12,65.81,65.81,65.81,65.81,0.00,Alphavantage
2014-11-13,65.92,65.92,65.92,65.92,0.00,Alphavantage
2014-11-14,65.89,65.89,65.89,65.89,0.00,Alphavantage
2014-11-17,66.17,66.17,66.17,66.17,0.00,Alphavantage
2014-11-18,66.54,66.54,66.54,66.54,0.00,Alphavantage
2014-11-19,66.44,66.44,66.44,66.44,0.00,Alphavantage
2014-11-20,66.39,66.39,66.39,66.39,0.00,Alphavantage
2014-11-21,67.40,67.40,67.40,67.64,146.00,Alphavantage
2014-11-24,67.74,67.74,67.74,67.74,0.00,Alphavantage
