date,open,high,low,close,volume
2008-09-11,90.32,91.07,90.32,90.32,0.00,Alphavantage
2008-09-12,90.83,91.58,90.83,90.83,0.00,Alphavantage
2008-09-15,142.17,142.17,141.28,142.17,5250.00,Alphavantage
2008-09-16,137.99,137.99,137.99,137.99,70.00,Alphavantage
2008-09-17,136.00,140.44,136.00,136.00,5207.00,Alphavantage
2008-09-18,135.00,135.95,133.04,135.00,459.00,Alphavantage
2008-09-19,92.55,92.55,92.55,92.55,4460.00,Alphavantage
2008-09-22,142.91,144.32,142.91,142.91,836.00,Alphavantage
2008-09-23,139.54,139.54,137.96,139.54,50.00,Alphavantage
2008-09-24,84.75,85.50,84.75,84.75,0.00,Alphavantage
2008-09-25,136.95,136.95,136.95,136.95,140.00,Alphavantage
2008-09-26,136.00,136.00,136.00,136.00,150.00,Alphavantage
2008-09-29,135.10,138.11,135.10,135.10,5187.00,Alphavantage
2008-09-30,132.50,132.50,128.21,132.50,370.00,Alphavantage
2008-10-01,135.14,135.47,135.14,135.14,630.00,Alphavantage
2008-10-02,136.10,136.10,136.10,136.10,25.00,Alphavantage
2008-10-03,84.39,85.56,83.37,85.56,28000.00,Alphavantage
2008-10-06,126.93,134.00,126.93,126.93,360.00,Alphavantage
2008-10-07,80.32,80.32,80.32,80.32,31.00,Alphavantage
2008-10-08,115.00,117.65,115.00,115.00,1418.00,Alphavantage
2008-10-09,115.00,116.61,115.00,115.00,390.00,Alphavantage
2008-10-10,103.73,105.23,101.15,103.73,4375.00,Alphavantage
2008-10-13,110.97,110.97,107.50,110.97,1173.00,Alphavantage
2008-10-14,115.87,119.38,115.87,115.87,4926.00,Alphavantage
2008-10-15,116.71,117.86,114.93,116.71,195.00,Alphavantage
2008-10-16,105.00,107.50,105.00,105.00,880.00,Alphavantage
2008-10-17,108.00,110.35,108.00,108.00,69.00,Alphavantage
2008-10-20,111.56,111.63,111.49,111.56,265.00,Alphavantage
2008-10-21,116.45,116.89,115.50,116.45,202.00,Alphavantage
2008-10-22,111.00,112.57,111.00,111.00,69.00,Alphavantage
2008-10-23,111.00,111.00,111.00,111.00,0.00,Alphavantage
2008-10-24,99.97,105.99,99.97,99.97,11075.00,Alphavantage
2008-10-27,99.73,100.28,98.44,99.73,169.00,Alphavantage
2008-10-28,100.38,100.44,100.00,100.38,294.00,Alphavantage
2008-10-29,107.37,107.37,107.01,107.37,1448.00,Alphavantage
2008-10-30,110.52,110.52,108.78,110.52,224.00,Alphavantage
2008-10-31,110.36,110.36,110.00,110.36,2227.00,Alphavantage
2008-11-03,112.48,113.67,112.48,112.48,714.00,Alphavantage
2008-11-04,113.48,115.31,112.48,113.48,170.00,Alphavantage
2008-11-05,118.68,121.00,118.47,118.68,5930.00,Alphavantage
2008-11-06,112.22,116.56,111.90,112.22,2256.00,Alphavantage
2008-11-07,109.20,109.20,109.00,109.20,600.00,Alphavantage
2008-11-10,113.69,115.72,113.69,113.69,206.00,Alphavantage
2008-11-11,110.24,110.89,109.93,110.24,406.00,Alphavantage
2008-11-12,106.00,108.00,106.00,106.00,120.00,Alphavantage
2008-11-13,104.56,104.56,104.56,104.56,800.00,Alphavantage
2008-11-14,109.40,109.83,109.40,109.40,1335.00,Alphavantage
2008-11-17,106.67,107.80,105.76,106.67,861.00,Alphavantage
2008-11-18,102.99,103.73,102.99,102.99,107.00,Alphavantage
2008-11-19,102.99,102.99,102.99,102.99,0.00,Alphavantage
2008-11-20,99.98,99.98,98.00,99.98,2485.00,Alphavantage
2008-11-21,97.68,99.61,97.47,97.68,2725.00,Alphavantage
2008-11-24,100.72,101.01,100.72,100.72,262.00,Alphavantage
2008-11-25,100.72,100.72,100.72,100.72,0.00,Alphavantage
2008-11-26,105.59,105.59,103.25,105.59,1305.00,Alphavantage
2008-11-27,107.91,107.91,107.91,107.91,32.00,Alphavantage
2008-11-28,108.61,108.61,106.75,108.61,1415.00,Alphavantage
2008-12-01,103.98,109.71,103.98,103.98,674.00,Alphavantage
2008-12-02,103.61,103.61,102.28,103.61,2609.00,Alphavantage
2008-12-03,104.25,104.25,103.49,104.25,800.00,Alphavantage
2008-12-04,106.09,106.09,105.69,106.09,105.00,Alphavantage
2008-12-05,102.13,104.38,102.13,102.13,730.00,Alphavantage
2008-12-08,110.83,110.83,107.42,110.83,430.00,Alphavantage
2008-12-09,111.54,111.54,109.50,111.54,995.00,Alphavantage
2008-12-10,111.54,111.54,111.54,111.54,0.00,Alphavantage
2008-12-11,109.32,109.32,109.03,109.32,60.00,Alphavantage
2008-12-12,104.48,108.00,104.48,104.48,75.00,Alphavantage
2008-12-15,107.09,107.59,107.09,107.09,320.00,Alphavantage
2008-12-16,107.09,107.09,107.09,107.09,0.00,Alphavantage
2008-12-17,103.32,104.75,103.32,103.32,684.00,Alphavantage
2008-12-18,101.29,101.69,99.94,101.29,1075.00,Alphavantage
2008-12-19,103.90,103.90,100.89,103.90,1890.00,Alphavantage
2008-12-22,101.24,102.08,100.90,101.24,1682.00,Alphavantage
2008-12-23,99.39,99.39,99.39,99.39,5099.00,Alphavantage
2008-12-29,93.82,96.28,93.00,93.82,2148.00,Alphavantage
2008-12-30,98.39,98.60,98.39,98.39,2260.00,Alphavantage
2008-12-31,98.39,98.60,98.39,98.39,2260.00,Alphavantage
2009-01-02,68.40,68.83,68.40,68.83,266.00,Alphavantage
2009-01-05,104.19,104.55,103.65,104.19,1710.00,Alphavantage
2009-01-06,110.67,110.67,108.00,110.67,806.00,Alphavantage
2009-01-07,104.97,108.25,104.97,104.97,999.00,Alphavantage
2009-01-08,104.97,104.97,104.97,104.97,0.00,Alphavantage
2009-01-09,105.15,105.15,105.15,105.15,100.00,Alphavantage
2009-01-12,103.80,104.50,103.61,103.80,3177.00,Alphavantage
2009-01-13,100.67,100.67,99.17,100.67,5400.00,Alphavantage
2009-01-14,99.00,99.75,99.00,99.00,460.00,Alphavantage
2009-01-15,99.58,99.58,99.58,99.58,3732.00,Alphavantage
2009-01-16,100.00,100.00,100.00,100.00,400.00,Alphavantage
2009-01-19,99.00,100.71,99.00,99.00,217.00,Alphavantage
2009-01-20,101.00,101.00,101.00,101.00,31.00,Alphavantage
2009-01-21,95.57,96.75,95.57,95.57,115.00,Alphavantage
2009-01-22,98.14,98.62,98.14,98.14,300.00,Alphavantage
2009-01-23,95.00,95.10,95.00,95.00,115.00,Alphavantage
2009-01-26,98.21,98.24,97.25,98.21,638.00,Alphavantage
2009-01-27,97.70,97.85,97.64,97.70,4110.00,Alphavantage
2009-01-28,97.70,97.70,97.70,97.70,0.00,Alphavantage
2009-01-29,98.50,101.32,98.50,98.50,253.00,Alphavantage
2009-01-30,98.52,99.54,98.50,98.52,1155.00,Alphavantage
2009-02-02,97.50,97.50,97.50,97.50,155.00,Alphavantage
2009-02-03,95.50,95.50,95.50,95.50,31.00,Alphavantage
2009-02-04,101.02,101.02,101.02,101.02,63.00,Alphavantage
2009-02-05,96.44,98.00,96.44,96.44,404.00,Alphavantage
2009-02-06,99.90,99.90,99.90,99.90,110.00,Alphavantage
2009-02-09,101.40,101.50,101.40,101.40,305.00,Alphavantage
2009-02-10,99.90,102.80,99.90,99.90,527.00,Alphavantage
2009-02-11,99.07,99.09,98.91,99.07,300.00,Alphavantage
2009-02-12,97.87,99.00,97.87,97.87,665.00,Alphavantage
2009-02-13,98.50,100.26,98.50,98.50,330.00,Alphavantage
2009-02-16,96.90,97.75,96.90,96.90,74.00,Alphavantage
2009-02-17,95.97,96.50,95.97,95.97,221.00,Alphavantage
2009-02-18,93.98,94.31,93.98,93.98,549.00,Alphavantage
2009-02-19,94.27,94.57,94.27,94.27,164.00,Alphavantage
2009-02-20,91.61,92.33,91.61,91.61,2204.00,Alphavantage
2009-02-23,89.99,91.18,89.99,89.99,5415.00,Alphavantage
2009-02-24,88.29,88.78,87.93,88.29,5370.00,Alphavantage
2009-02-25,87.75,89.02,87.75,87.75,300.00,Alphavantage
2009-02-26,90.50,91.49,90.50,90.50,290.00,Alphavantage
2009-02-27,89.93,89.93,89.93,89.93,22.00,Alphavantage
2009-03-02,86.00,86.77,85.73,86.00,623.00,Alphavantage
2009-03-03,84.00,84.96,84.00,84.00,280.00,Alphavantage
2009-03-04,84.00,84.00,84.00,84.00,0.00,Alphavantage
2009-03-05,82.00,85.17,82.00,82.00,222.00,Alphavantage
2009-03-06,81.29,81.29,80.40,81.29,1420.00,Alphavantage
2009-03-09,80.19,80.42,80.07,80.19,178.00,Alphavantage
2009-03-10,84.08,84.08,84.08,84.08,3700.00,Alphavantage
2009-03-11,86.78,86.78,85.69,86.78,3550.00,Alphavantage
2009-03-12,87.47,88.12,86.73,87.47,1875.00,Alphavantage
2009-03-13,90.02,90.28,89.84,90.02,2260.00,Alphavantage
2009-03-16,90.89,90.89,90.86,90.89,750.00,Alphavantage
2009-03-17,91.34,91.34,91.34,91.34,108.00,Alphavantage
2009-03-18,89.27,91.68,89.27,89.27,903.00,Alphavantage
2009-03-19,88.50,91.19,88.50,88.50,1235.00,Alphavantage
2009-03-20,90.98,91.31,90.29,90.98,940.00,Alphavantage
2009-03-23,92.10,92.10,92.10,92.10,28.00,Alphavantage
2009-03-24,94.68,94.92,94.00,94.68,336.00,Alphavantage
2009-03-25,62.49,62.49,62.49,62.49,150.00,Alphavantage
2009-03-26,94.78,94.78,94.41,94.78,1187.00,Alphavantage
2009-03-27,95.81,95.87,95.56,95.81,375.00,Alphavantage
2009-03-30,92.10,92.60,92.10,92.10,997.00,Alphavantage
2009-03-31,91.88,91.88,91.32,91.88,6150.00,Alphavantage
2009-04-01,92.08,92.85,92.08,92.08,880.00,Alphavantage
2009-04-02,96.37,97.39,95.58,96.37,205.00,Alphavantage
2009-04-03,97.01,97.52,97.01,97.01,1088.00,Alphavantage
2009-04-06,97.00,98.70,96.80,97.00,1633.00,Alphavantage
2009-04-07,96.24,97.31,96.24,96.24,1464.00,Alphavantage
2009-04-08,82.80,82.80,82.80,82.80,1000.00,Alphavantage
2009-04-09,99.01,99.01,97.77,99.01,344.00,Alphavantage
2009-04-14,100.11,100.11,98.73,100.11,255.00,Alphavantage
2009-04-15,100.11,100.11,100.11,100.11,0.00,Alphavantage
2009-04-16,100.44,100.92,100.03,100.44,632.00,Alphavantage
2009-04-17,101.96,102.22,101.39,101.96,698.00,Alphavantage
2009-04-20,100.00,100.32,100.00,100.00,300.00,Alphavantage
2009-04-21,99.39,99.93,99.39,99.39,239.00,Alphavantage
2009-04-22,100.64,100.64,99.59,100.64,470.00,Alphavantage
2009-04-23,100.65,101.26,100.65,100.65,570.00,Alphavantage
2009-04-24,100.46,100.46,99.99,100.46,1000.00,Alphavantage
2009-04-27,100.00,100.00,100.00,100.00,45.00,Alphavantage
2009-04-28,100.00,100.00,100.00,100.00,0.00,Alphavantage
2009-04-29,100.00,100.00,100.00,100.00,0.00,Alphavantage
2009-04-30,103.76,103.76,102.96,103.76,620.00,Alphavantage
2009-05-05,105.20,105.20,105.20,105.20,4005.00,Alphavantage
2009-05-06,106.49,106.62,105.20,106.49,2840.00,Alphavantage
2009-05-07,109.03,109.22,108.64,109.03,3163.00,Alphavantage
2009-05-08,107.79,108.50,107.79,107.79,1068.00,Alphavantage
2009-05-11,105.48,106.89,104.85,105.48,1555.00,Alphavantage
2009-05-12,104.99,106.02,104.99,104.99,830.00,Alphavantage
2009-05-13,103.72,105.37,103.72,103.72,6239.00,Alphavantage
2009-05-14,102.13,102.75,102.13,102.13,2118.00,Alphavantage
2009-05-15,103.63,103.64,103.47,103.63,685.00,Alphavantage
2009-05-18,103.99,104.06,103.99,103.99,74.00,Alphavantage
2009-05-19,107.23,107.23,106.93,107.23,420.00,Alphavantage
2009-05-20,106.72,107.10,106.72,106.72,103.00,Alphavantage
2009-05-21,68.99,68.99,68.99,68.99,15.00,Alphavantage
2009-05-22,104.83,106.35,104.83,104.83,303.00,Alphavantage
2009-05-26,104.72,104.72,103.10,104.72,1660.00,Alphavantage
2009-05-27,104.32,106.37,104.31,104.32,7661.00,Alphavantage
2009-05-28,104.48,105.40,104.23,104.48,1648.00,Alphavantage
2009-05-29,103.86,105.34,103.86,103.86,2920.00,Alphavantage
2009-06-01,72.32,72.32,72.30,72.32,0.00,Alphavantage
2009-06-02,104.83,105.42,104.68,104.83,16479.00,Alphavantage
2009-06-03,107.10,108.03,106.50,107.10,10410.00,Alphavantage
2009-06-04,106.60,106.63,106.60,106.60,10310.00,Alphavantage
2009-06-05,107.82,107.82,107.80,107.82,11130.00,Alphavantage
2009-06-08,108.05,108.14,107.18,108.05,785.00,Alphavantage
2009-06-09,107.24,108.25,107.24,107.24,68.00,Alphavantage
2009-06-10,108.30,109.00,108.30,108.30,169.00,Alphavantage
2009-06-11,108.40,108.58,107.60,108.40,19757.00,Alphavantage
2009-06-12,108.30,108.50,108.20,108.30,5818.00,Alphavantage
2009-06-15,107.23,108.42,107.22,107.23,12882.00,Alphavantage
2009-06-16,106.00,106.59,106.00,106.00,6101.00,Alphavantage
2009-06-17,104.50,105.00,104.20,104.50,1540.00,Alphavantage
2009-06-18,104.48,104.48,104.00,104.48,6328.00,Alphavantage
2009-06-19,105.10,105.10,105.10,105.10,150.00,Alphavantage
2009-06-22,102.87,106.20,102.87,102.87,328.00,Alphavantage
2009-06-23,104.40,104.60,104.14,104.40,25519.00,Alphavantage
2009-06-24,105.75,105.75,105.75,105.75,47.00,Alphavantage
2009-06-25,105.80,105.92,104.46,105.80,1519.00,Alphavantage
2009-06-26,104.36,105.80,104.36,104.36,45492.00,Alphavantage
2009-06-29,106.00,106.34,106.00,106.00,1140.00,Alphavantage
2009-06-30,106.00,106.00,105.90,106.00,399.00,Alphavantage
2009-07-01,106.62,106.72,106.62,106.62,719.00,Alphavantage
2009-07-02,104.85,105.65,104.85,104.85,789.00,Alphavantage
2009-07-03,104.72,104.72,103.03,104.72,1889.00,Alphavantage
2009-07-06,103.30,104.30,103.20,103.30,944.00,Alphavantage
2009-07-07,103.90,103.90,103.90,103.90,230.00,Alphavantage
2009-07-08,101.50,101.50,101.26,101.50,180.00,Alphavantage
2009-07-09,101.70,101.70,100.90,101.70,378.00,Alphavantage
2009-07-10,101.37,101.37,101.00,101.37,260.00,Alphavantage
2009-07-13,100.92,100.92,100.92,100.92,50.00,Alphavantage
2009-07-14,103.23,103.23,102.70,103.23,1100.00,Alphavantage
2009-07-15,104.71,104.71,104.71,104.71,75.00,Alphavantage
2009-07-16,104.71,104.71,104.71,104.71,0.00,Alphavantage
2009-07-17,107.39,107.39,107.39,107.39,100.00,Alphavantage
2009-07-20,107.16,107.45,107.03,107.16,620.00,Alphavantage
2009-07-21,108.02,108.09,107.96,108.02,3855.00,Alphavantage
2009-07-22,107.50,107.50,107.50,107.50,275.00,Alphavantage
2009-07-23,110.40,110.40,108.70,110.40,575.00,Alphavantage
2009-07-24,110.00,111.97,110.00,110.00,2780.00,Alphavantage
2009-07-27,110.99,112.03,110.99,110.99,7507.00,Alphavantage
2009-07-28,111.20,111.91,111.00,111.20,1379.00,Alphavantage
2009-07-29,111.70,112.09,110.77,111.70,3019.00,Alphavantage
2009-07-30,112.10,112.89,111.10,112.10,10055.00,Alphavantage
2009-07-31,112.54,113.69,112.54,112.54,1029.00,Alphavantage
2009-08-03,112.49,114.00,112.49,112.49,1752.00,Alphavantage
2009-08-04,112.69,113.36,111.91,112.69,1470.00,Alphavantage
2009-08-05,112.89,113.46,112.89,112.89,5050.00,Alphavantage
2009-08-06,113.89,114.51,112.84,113.89,623.00,Alphavantage
2009-08-07,115.80,115.80,112.75,115.80,789.00,Alphavantage
2009-08-10,114.73,116.05,114.73,114.73,5660.00,Alphavantage
2009-08-11,113.63,115.63,113.63,113.63,2041.00,Alphavantage
2009-08-12,113.56,113.56,113.53,113.56,968.00,Alphavantage
2009-08-13,114.66,115.39,114.66,114.66,4085.00,Alphavantage
2009-08-14,113.00,115.74,113.00,113.00,3411.00,Alphavantage
2009-08-17,112.60,112.63,112.30,112.60,2830.00,Alphavantage
2009-08-18,112.37,112.49,111.59,112.37,532.00,Alphavantage
2009-08-19,111.59,111.59,111.59,111.59,134.00,Alphavantage
2009-08-20,113.18,113.65,113.18,113.18,860.00,Alphavantage
2009-08-21,114.00,114.00,112.00,114.00,9389.00,Alphavantage
2009-08-24,116.24,116.24,115.79,116.24,3911.00,Alphavantage
2009-08-25,116.00,116.18,115.86,116.00,10852.00,Alphavantage
2009-08-26,116.55,116.55,115.10,116.55,1915.00,Alphavantage
2009-08-27,115.67,119.65,115.67,115.67,1545.00,Alphavantage
2009-08-28,115.81,116.43,115.81,115.81,1980.00,Alphavantage
2009-09-01,115.00,115.85,114.42,115.00,631.00,Alphavantage
2009-09-02,112.93,114.25,112.87,112.93,3391.00,Alphavantage
2009-09-03,113.37,113.37,112.12,113.37,1970.00,Alphavantage
2009-09-04,114.86,114.86,113.18,114.86,1802.00,Alphavantage
2009-09-07,115.45,115.45,114.83,115.45,362.00,Alphavantage
2009-09-08,114.99,115.46,114.99,114.99,6136.00,Alphavantage
2009-09-09,115.13,115.13,115.13,115.13,200.00,Alphavantage
2009-09-10,116.27,116.74,115.45,116.27,2375.00,Alphavantage
2009-09-11,116.63,116.63,116.46,116.63,1985.00,Alphavantage
2009-09-14,116.35,116.38,115.25,116.35,10812.00,Alphavantage
2009-09-15,117.67,117.67,116.54,117.67,2184.00,Alphavantage
2009-09-16,117.28,117.28,117.28,117.28,50.00,Alphavantage
2009-09-17,118.50,118.74,118.00,118.50,779.00,Alphavantage
2009-09-18,118.83,118.83,117.50,118.83,498.00,Alphavantage
2009-09-21,118.22,118.22,117.50,118.22,918.00,Alphavantage
2009-09-22,117.47,117.90,117.47,117.47,20616.00,Alphavantage
2009-09-23,118.18,118.18,117.50,118.18,172.00,Alphavantage
2009-09-24,115.98,116.90,115.98,115.98,3281.00,Alphavantage
2009-09-25,115.50,115.60,115.50,115.50,755.00,Alphavantage
2009-09-28,117.06,117.06,116.41,117.06,33.00,Alphavantage
2009-09-29,118.20,118.20,117.27,118.20,140.00,Alphavantage
2009-09-30,117.20,118.09,117.20,117.20,6226.00,Alphavantage
2009-10-01,116.28,117.55,116.14,116.28,880.00,Alphavantage
2009-10-02,112.78,114.37,112.78,112.78,20782.00,Alphavantage
2009-10-05,113.75,113.75,113.26,113.75,129.00,Alphavantage
2009-10-06,115.37,115.37,114.40,115.37,482.00,Alphavantage
2009-10-07,116.08,116.08,116.08,116.08,150.00,Alphavantage
2009-10-08,117.32,117.69,117.30,117.32,513.00,Alphavantage
2009-10-09,117.83,117.83,117.83,117.83,9.00,Alphavantage
2009-10-12,114.01,115.90,115.22,114.54,11529.00,Alphavantage
2009-10-13,115.15,115.51,114.56,115.15,870.00,Alphavantage
2009-10-14,114.79,116.70,116.23,114.79,585.00,Alphavantage
2009-10-15,116.85,117.42,117.33,116.85,1212.00,Alphavantage
2009-10-16,117.80,117.80,115.79,117.26,1103.00,Alphavantage
2009-10-19,116.23,117.00,117.00,116.23,85.00,Alphavantage
2009-10-20,118.41,118.41,117.33,117.66,1960.00,Alphavantage
2009-10-21,118.17,118.17,117.10,117.22,10800.00,Alphavantage
2009-10-22,116.96,116.58,115.98,116.96,381.00,Alphavantage
2009-10-23,116.96,117.71,117.40,116.96,1144.00,Alphavantage
2009-10-26,117.34,117.34,116.81,115.95,512.00,Alphavantage
2009-10-27,114.58,114.86,114.23,114.58,4156.00,Alphavantage
2009-10-28,113.72,112.95,112.39,113.72,742.00,Alphavantage
2009-10-29,111.47,113.23,111.50,111.47,6004.00,Alphavantage
2009-10-30,113.36,113.76,113.24,113.36,2149.00,Alphavantage
2009-11-02,111.18,112.46,111.01,111.18,22131.00,Alphavantage
2009-11-03,111.49,110.28,110.00,111.49,670.00,Alphavantage
2009-11-04,111.97,112.57,111.97,110.98,1385.00,Alphavantage
2009-11-05,112.11,111.55,111.55,112.11,270.00,Alphavantage
2009-11-06,113.83,114.11,112.27,113.43,36425.00,Alphavantage
2009-11-09,115.26,115.26,113.69,113.69,749.00,Alphavantage
2009-11-10,116.48,116.86,116.43,116.40,6749.00,Alphavantage
2009-11-11,116.32,118.10,117.28,116.32,3178.00,Alphavantage
2009-11-12,116.90,116.90,116.90,116.90,3178.00,Alphavantage
2009-11-13,116.51,117.84,116.25,115.93,381.00,Alphavantage
2009-11-16,117.90,117.97,117.65,116.53,6277.00,Alphavantage
2009-11-17,118.27,118.11,117.72,118.27,4409.00,Alphavantage
2009-11-18,117.68,118.08,118.08,117.68,145.00,Alphavantage
2009-11-19,117.92,116.97,116.97,117.92,254.00,Alphavantage
2009-11-20,116.66,116.66,116.66,115.95,496.00,Alphavantage
2009-11-23,116.66,118.39,117.53,115.32,14797.00,Alphavantage
2009-11-24,116.85,116.85,116.85,117.36,184.00,Alphavantage
2009-11-25,116.85,116.79,116.79,116.79,184.00,Alphavantage
2009-11-26,117.87,116.74,116.74,117.87,65.00,Alphavantage
2009-11-27,116.27,114.83,113.18,116.27,1878.00,Alphavantage
2009-11-30,116.42,116.42,115.72,115.25,590.00,Alphavantage
2009-12-01,115.68,117.82,117.24,115.68,17063.00,Alphavantage
2009-12-02,117.99,118.23,118.23,117.99,280.00,Alphavantage
2009-12-03,119.21,119.38,119.21,118.21,975.00,Alphavantage
2009-12-04,117.88,119.33,117.88,117.88,2199.00,Alphavantage
2009-12-07,119.00,119.00,116.93,117.71,700.00,Alphavantage
2009-12-08,117.36,116.40,116.40,117.36,42.00,Alphavantage
2009-12-09,115.96,115.96,115.96,115.96,42.00,Alphavantage
2009-12-10,115.80,116.48,115.80,115.72,11159.00,Alphavantage
2009-12-11,116.24,117.14,117.14,116.24,241.00,Alphavantage
2009-12-14,116.42,116.42,116.42,116.42,241.00,Alphavantage
2009-12-15,117.30,117.30,116.98,117.36,2609.00,Alphavantage
2009-12-16,116.65,117.99,117.28,116.65,615.00,Alphavantage
2009-12-17,117.43,116.10,116.10,117.43,500.00,Alphavantage
2009-12-18,115.38,115.38,115.38,115.38,500.00,Alphavantage
2009-12-21,115.24,117.02,117.02,115.24,430.00,Alphavantage
2009-12-22,116.42,117.30,116.76,116.42,6420.00,Alphavantage
2009-12-23,116.79,117.69,117.59,116.79,3.00,Alphavantage
2009-12-24,117.51,117.51,117.51,117.51,3.00,Alphavantage
2009-12-29,118.54,118.54,118.54,118.54,260.00,Alphavantage
2009-12-30,118.71,118.49,118.49,118.71,250.00,Alphavantage
2009-12-31,118.05,118.05,118.05,118.05,250.00,Alphavantage
2010-01-04,117.76,119.98,118.87,117.76,2328.00,Alphavantage
2010-01-05,120.21,120.21,120.21,119.87,86.00,Alphavantage
2010-01-06,120.33,120.44,119.73,120.21,1035.00,Alphavantage
2010-01-07,120.29,120.54,120.54,120.29,40.00,Alphavantage
2010-01-08,120.90,121.38,120.63,120.22,3060.00,Alphavantage
2010-01-11,120.76,120.76,120.76,120.76,3060.00,Alphavantage
2010-01-12,83.72,83.72,83.72,83.72,0.00,Alphavantage
2010-01-13,83.03,83.03,83.03,83.03,0.00,Alphavantage
2010-01-14,83.69,83.69,83.69,83.69,0.00,Alphavantage
2010-01-15,84.35,84.35,84.35,84.35,0.00,Alphavantage
2010-01-18,83.79,84.31,83.79,84.31,120.00,Alphavantage
2010-01-19,83.71,83.71,83.71,83.71,2825.00,Alphavantage
2010-01-20,84.75,84.75,84.75,84.75,0.00,Alphavantage
2010-01-21,84.72,84.72,84.72,84.72,0.00,Alphavantage
2010-01-22,83.13,83.13,83.13,83.13,0.00,Alphavantage
2010-01-25,81.89,81.89,81.89,81.89,0.00,Alphavantage
2010-01-26,80.94,80.94,80.94,80.94,0.00,Alphavantage
2010-01-27,80.97,80.97,80.97,80.97,890.00,Alphavantage
2010-01-28,81.94,81.94,81.94,81.94,0.00,Alphavantage
2010-01-29,80.97,80.97,80.97,80.97,0.00,Alphavantage
2010-02-01,80.79,80.79,80.79,80.79,0.00,Alphavantage
2010-02-02,81.37,81.37,81.37,81.37,0.00,Alphavantage
2010-02-03,82.19,82.19,82.19,82.19,0.00,Alphavantage
2010-02-04,82.08,82.08,82.08,82.08,0.00,Alphavantage
2010-02-05,80.31,80.31,80.31,80.31,0.00,Alphavantage
2010-02-08,80.25,80.25,80.25,80.25,0.00,Alphavantage
2010-02-09,80.09,80.09,80.09,80.09,0.00,Alphavantage
2010-02-10,80.35,80.35,80.35,80.35,0.00,Alphavantage
2010-02-11,80.74,80.74,80.74,80.74,0.00,Alphavantage
2010-02-12,82.04,82.04,82.04,82.04,0.00,Alphavantage
2010-02-15,81.81,81.81,81.81,81.81,0.00,Alphavantage
2010-02-16,82.13,82.13,82.13,82.13,0.00,Alphavantage
2010-02-17,82.55,82.55,82.55,82.55,0.00,Alphavantage
2010-02-18,83.44,83.44,83.44,83.44,0.00,Alphavantage
