date,open,high,low,close,volume
2016-10-14,129.32,129.32,129.32,129.32,0.00,Alphavantage
2016-10-13,129.79,129.79,129.79,129.79,0.00,Alphavantage
2016-10-12,129.26,129.26,129.26,129.26,0.00,Alphavantage
2016-10-11,129.97,129.97,129.97,129.97,0.00,Alphavantage
2016-10-10,128.90,128.90,128.90,128.90,0.00,Alphavantage
2016-10-07,128.99,128.99,128.99,128.99,0.00,Alphavantage
2016-10-06,126.92,126.92,126.92,126.92,0.00,Alphavantage
2016-10-05,126.33,126.33,126.33,126.33,0.00,Alphavantage
2016-10-04,126.58,126.58,126.58,126.58,0.00,Alphavantage
2016-10-03,126.33,126.33,126.33,126.33,0.00,Alphavantage
2016-09-30,125.04,125.04,125.04,125.04,0.00,Alphavantage
2016-09-29,125.41,125.41,125.41,125.41,0.00,Alphavantage
2016-09-28,125.02,125.02,125.02,125.02,0.00,Alphavantage
2016-09-27,125.09,125.09,125.09,125.09,0.00,Alphavantage
2016-09-26,125.89,125.89,125.89,125.89,0.00,Alphavantage
2016-09-23,125.28,125.28,125.28,125.28,0.00,Alphavantage
2016-09-22,124.14,124.14,124.14,124.14,0.00,Alphavantage
2016-09-21,123.71,123.71,123.71,123.71,0.00,Alphavantage
2016-09-20,124.08,124.08,124.08,124.08,0.00,Alphavantage
2016-09-19,123.00,123.00,123.00,123.00,0.00,Alphavantage
2016-09-16,122.68,122.68,122.68,122.68,0.00,Alphavantage
2016-09-15,122.18,122.18,122.18,122.18,0.00,Alphavantage
2016-09-14,122.67,122.67,122.67,122.67,0.00,Alphavantage
2016-09-13,122.55,122.55,122.55,122.55,0.00,Alphavantage
2016-09-12,121.23,121.23,121.23,121.23,0.00,Alphavantage
2016-09-09,121.70,121.70,121.70,121.70,0.00,Alphavantage
2016-09-08,122.33,122.33,122.33,122.33,0.00,Alphavantage
2016-09-07,122.16,122.16,122.16,122.16,0.00,Alphavantage
2016-09-06,121.11,121.11,121.11,121.11,0.00,Alphavantage
2016-09-05,120.83,120.83,120.83,120.83,0.00,Alphavantage
2016-09-02,120.97,120.97,120.97,120.97,0.00,Alphavantage
2016-09-01,121.61,121.61,121.61,121.61,0.00,Alphavantage
2016-08-31,122.72,122.72,122.72,122.72,0.00,Alphavantage
2016-08-30,123.06,123.06,123.06,123.06,0.00,Alphavantage
2016-08-26,123.32,123.32,123.32,123.32,0.00,Alphavantage
2016-08-25,122.83,122.83,122.83,123.38,56.00,Alphavantage
2016-08-24,122.83,122.83,122.83,122.83,0.00,Alphavantage
2016-08-23,124.08,124.08,124.08,124.08,0.00,Alphavantage
2016-08-22,124.67,124.67,124.62,124.62,112.00,Alphavantage
2016-08-19,124.94,124.94,124.94,124.94,0.00,Alphavantage
2016-08-18,124.67,124.67,124.67,124.67,0.00,Alphavantage
2016-08-17,125.12,125.12,125.12,125.12,0.00,Alphavantage
2016-08-16,125.12,125.12,125.12,125.12,0.00,Alphavantage
2016-08-15,125.73,125.73,125.73,125.73,0.00,Alphavantage
2016-08-12,125.25,125.25,125.25,125.25,0.00,Alphavantage
2016-08-11,124.88,124.88,124.88,124.88,0.00,Alphavantage
2016-08-10,124.56,124.56,124.56,124.56,0.00,Alphavantage
2016-08-09,123.81,123.81,123.81,123.81,0.00,Alphavantage
2016-08-08,122.90,122.90,122.90,122.90,0.00,Alphavantage
2016-08-05,122.59,122.59,122.59,122.59,0.00,Alphavantage
2016-08-04,122.77,122.77,122.77,122.77,0.00,Alphavantage
2016-08-03,121.11,121.11,121.11,121.11,0.00,Alphavantage
2016-08-02,121.81,121.81,121.81,121.81,0.00,Alphavantage
2016-08-01,122.78,122.78,122.78,122.78,0.00,Alphavantage
2016-07-29,122.20,122.20,122.20,122.20,0.00,Alphavantage
2016-07-28,122.22,122.22,122.22,122.22,0.00,Alphavantage
2016-07-27,121.26,121.26,121.26,121.26,0.00,Alphavantage
2016-07-26,120.64,120.64,120.64,120.64,0.00,Alphavantage
2016-07-25,120.60,120.60,120.34,120.65,24.00,Alphavantage
2016-07-22,120.22,120.22,120.19,120.95,14.00,Alphavantage
2016-07-21,119.92,119.92,119.92,119.92,0.00,Alphavantage
2016-07-20,120.36,120.36,120.36,120.36,0.00,Alphavantage
2016-07-19,120.66,120.66,120.66,120.66,0.00,Alphavantage
2016-07-18,119.93,119.93,119.93,119.93,0.00,Alphavantage
2016-07-15,120.28,120.28,120.28,120.28,0.00,Alphavantage
2016-07-14,120.10,120.10,120.10,120.10,0.00,Alphavantage
2016-07-13,121.73,121.73,121.73,121.73,0.00,Alphavantage
2016-07-12,120.58,120.58,120.58,120.58,0.00,Alphavantage
2016-07-11,123.05,123.05,123.05,123.05,0.00,Alphavantage
2016-07-08,123.34,123.34,123.34,123.34,0.00,Alphavantage
2016-07-07,123.66,123.66,123.66,123.66,0.00,Alphavantage
2016-07-06,124.12,124.12,124.12,124.12,0.00,Alphavantage
2016-07-05,123.09,123.09,123.09,123.09,0.00,Alphavantage
2016-07-04,120.63,120.63,120.63,120.63,0.00,Alphavantage
2016-07-01,121.14,121.14,121.14,121.14,0.00,Alphavantage
2016-06-30,120.33,120.33,120.33,120.33,0.00,Alphavantage
2016-06-29,118.36,118.36,118.36,118.36,0.00,Alphavantage
2016-06-28,119.33,119.33,119.33,119.33,0.00,Alphavantage
2016-06-27,119.64,119.64,119.64,119.64,0.00,Alphavantage
2016-06-24,116.56,116.56,116.56,116.56,0.00,Alphavantage
2016-06-23,108.88,108.88,108.88,108.88,0.00,Alphavantage
2016-06-22,109.05,109.05,109.05,109.05,0.00,Alphavantage
2016-06-21,109.30,109.30,109.30,109.30,0.00,Alphavantage
2016-06-20,109.56,109.56,109.56,109.56,0.00,Alphavantage
2016-06-17,112.29,112.29,112.29,112.29,0.00,Alphavantage
2016-06-16,112.92,112.92,112.92,112.92,0.00,Alphavantage
2016-06-15,113.10,113.10,113.10,113.10,0.00,Alphavantage
2016-06-14,113.31,113.31,113.31,113.31,0.00,Alphavantage
2016-06-13,112.74,112.74,112.74,112.74,0.00,Alphavantage
2016-06-10,112.18,112.18,112.18,112.18,0.00,Alphavantage
2016-06-09,111.43,111.43,111.43,111.43,0.00,Alphavantage
2016-06-08,111.32,111.32,111.32,111.32,0.00,Alphavantage
2016-06-07,110.65,110.65,110.65,110.65,0.00,Alphavantage
2016-06-06,111.37,111.37,111.37,111.37,0.00,Alphavantage
2016-06-02,109.42,109.42,109.42,109.42,0.00,Alphavantage
2016-06-01,109.66,109.66,109.66,109.66,0.00,Alphavantage
2016-05-31,108.00,108.00,108.00,108.00,0.00,Alphavantage
2016-05-27,107.88,108.00,107.88,107.53,4.00,Alphavantage
2016-05-26,107.62,107.62,107.62,107.62,0.00,Alphavantage
2016-05-25,107.18,107.18,107.18,107.18,0.00,Alphavantage
2016-05-24,107.50,107.50,107.50,107.50,0.00,Alphavantage
2016-05-23,108.98,108.98,108.98,108.98,0.00,Alphavantage
2016-05-20,108.77,108.77,108.77,108.77,0.00,Alphavantage
2016-05-19,108.22,108.22,108.22,108.22,0.00,Alphavantage
2016-05-18,108.75,108.75,108.75,108.75,0.00,Alphavantage
2016-05-17,110.64,110.64,110.64,110.64,0.00,Alphavantage
2016-05-16,111.11,111.11,111.11,111.11,0.00,Alphavantage
2016-05-13,111.06,111.06,111.06,111.06,0.00,Alphavantage
2016-05-12,110.95,110.95,110.95,110.95,0.00,Alphavantage
2016-05-11,111.59,111.59,111.59,111.59,0.00,Alphavantage
2016-05-10,111.25,111.25,111.25,111.25,0.00,Alphavantage
2016-05-09,111.76,111.76,111.76,111.76,0.00,Alphavantage
2016-05-06,111.53,111.53,111.53,111.53,0.00,Alphavantage
2016-05-05,110.94,110.94,110.94,110.94,0.00,Alphavantage
2016-05-04,111.64,111.64,111.64,111.64,0.00,Alphavantage
2016-05-03,111.31,111.31,111.31,111.31,0.00,Alphavantage
2016-04-29,109.36,109.36,109.36,109.36,0.00,Alphavantage
2016-04-28,108.72,108.72,108.72,108.72,0.00,Alphavantage
2016-04-27,108.78,108.78,108.78,108.78,0.00,Alphavantage
2016-04-26,108.36,108.36,108.36,108.36,0.00,Alphavantage
2016-04-25,108.88,108.88,108.88,108.88,0.00,Alphavantage
2016-04-22,109.69,109.69,109.69,109.69,0.00,Alphavantage
2016-04-21,110.61,110.61,110.61,110.61,0.00,Alphavantage
2016-04-20,111.02,111.02,111.02,111.02,0.00,Alphavantage
2016-04-19,111.23,111.23,111.23,111.23,0.00,Alphavantage
2016-04-15,112.26,112.26,112.26,112.26,0.00,Alphavantage
2016-04-14,112.17,112.17,112.17,112.17,0.00,Alphavantage
2016-04-13,111.98,111.98,111.98,111.98,0.00,Alphavantage
2016-04-12,112.67,112.67,112.67,112.67,0.00,Alphavantage
2016-04-11,113.23,113.23,113.23,113.23,0.00,Alphavantage
2016-04-08,114.36,114.36,114.36,114.36,0.00,Alphavantage
2016-04-07,114.54,114.54,114.54,114.54,0.00,Alphavantage
2016-04-06,114.15,114.15,114.15,114.15,0.00,Alphavantage
2016-04-05,113.81,113.81,113.81,113.81,0.00,Alphavantage
2016-04-04,112.67,112.67,112.67,112.67,0.00,Alphavantage
2016-03-31,111.47,111.47,111.47,111.47,0.00,Alphavantage
2016-03-30,110.86,110.86,110.86,110.86,0.00,Alphavantage
2016-03-29,110.71,111.21,110.71,110.50,48.00,Alphavantage
2016-03-24,110.84,110.84,110.84,110.84,0.00,Alphavantage
2016-03-23,111.15,111.15,111.15,111.15,0.00,Alphavantage
2016-03-22,110.62,110.62,110.62,110.62,0.00,Alphavantage
2016-03-21,109.55,109.55,109.55,109.55,0.00,Alphavantage
2016-03-18,109.21,109.21,109.21,109.21,0.00,Alphavantage
2016-03-17,109.47,109.47,109.47,109.47,0.00,Alphavantage
2016-03-16,109.58,109.58,109.58,109.58,0.00,Alphavantage
2016-03-15,109.27,109.27,109.27,109.27,0.00,Alphavantage
2016-03-14,108.32,108.32,108.32,108.32,0.00,Alphavantage
2016-03-11,108.28,108.28,108.28,108.28,0.00,Alphavantage
2016-03-10,108.83,108.83,108.83,108.83,0.00,Alphavantage
2016-03-09,108.31,108.31,108.31,108.31,0.00,Alphavantage
2016-03-08,108.90,108.90,108.90,108.90,0.00,Alphavantage
2016-03-07,108.06,108.06,108.06,108.06,0.00,Alphavantage
2016-03-04,108.17,108.17,108.17,108.17,0.00,Alphavantage
2016-03-03,108.24,108.24,108.24,108.24,0.00,Alphavantage
2016-03-02,107.70,107.70,107.70,107.70,0.00,Alphavantage
2016-02-29,109.65,109.65,109.65,109.65,0.00,Alphavantage
2016-02-26,110.68,110.68,110.68,110.68,0.00,Alphavantage
2016-02-25,111.14,111.14,111.14,111.14,0.00,Alphavantage
2016-02-24,111.13,111.13,111.13,111.13,0.00,Alphavantage
2016-02-23,109.62,109.62,109.62,109.62,0.00,Alphavantage
2016-02-22,109.30,109.30,109.30,109.30,0.00,Alphavantage
2016-02-19,108.58,108.58,108.58,108.58,0.00,Alphavantage
2016-02-18,108.11,108.11,108.11,108.11,0.00,Alphavantage
2016-02-17,108.17,108.17,108.17,108.17,0.00,Alphavantage
2016-02-16,108.58,108.58,108.58,108.58,0.00,Alphavantage
2016-02-15,107.72,107.72,107.72,107.72,0.00,Alphavantage
2016-02-12,108.17,108.17,108.17,108.17,0.00,Alphavantage
2016-02-11,110.08,110.08,110.08,110.08,0.00,Alphavantage
2016-02-10,108.22,108.22,108.22,108.22,0.00,Alphavantage
2016-02-09,108.98,108.98,108.98,108.98,0.00,Alphavantage
2016-02-08,108.50,108.50,108.50,108.50,0.00,Alphavantage
2016-02-05,107.29,107.29,107.29,107.29,0.00,Alphavantage
2016-02-04,106.94,106.94,106.94,106.94,0.00,Alphavantage
2016-02-03,105.76,105.76,105.76,105.76,0.00,Alphavantage
2016-02-02,105.47,105.47,105.47,105.47,0.00,Alphavantage
2016-02-01,105.37,105.37,105.37,105.37,0.00,Alphavantage
2016-01-29,106.33,106.33,106.33,106.33,0.00,Alphavantage
2016-01-28,105.49,105.49,105.49,105.49,0.00,Alphavantage
2016-01-27,105.33,105.33,105.33,105.33,0.00,Alphavantage
2016-01-26,104.64,104.64,104.64,104.64,0.00,Alphavantage
2016-01-25,104.97,104.97,104.97,104.97,0.00,Alphavantage
2016-01-22,104.19,104.19,104.19,104.19,0.00,Alphavantage
2016-01-21,105.60,105.60,105.60,105.60,0.00,Alphavantage
2016-01-20,106.25,106.25,106.25,106.25,0.00,Alphavantage
2016-01-19,105.92,105.92,105.92,105.92,0.00,Alphavantage
2016-01-18,104.96,104.96,104.96,104.96,0.00,Alphavantage
2016-01-15,105.42,105.42,105.42,105.42,0.00,Alphavantage
2016-01-14,103.59,103.59,103.59,103.59,0.00,Alphavantage
2016-01-13,103.21,103.21,103.21,103.21,0.00,Alphavantage
2016-01-12,103.34,103.34,103.34,103.34,0.00,Alphavantage
2016-01-11,102.80,102.80,102.80,102.80,0.00,Alphavantage
2016-01-08,103.16,103.16,103.16,103.16,0.00,Alphavantage
2016-01-07,102.26,102.26,102.26,102.26,0.00,Alphavantage
2016-01-06,101.16,101.16,101.16,101.16,0.00,Alphavantage
2016-01-05,100.54,100.54,100.54,100.54,0.00,Alphavantage
2016-01-04,100.94,100.94,100.94,100.94,0.00,Alphavantage
2015-12-30,100.50,100.50,100.50,100.50,0.00,Alphavantage
2015-12-29,100.83,100.83,100.83,100.83,0.00,Alphavantage
2015-12-24,100.01,100.01,100.01,100.01,0.00,Alphavantage
2015-12-23,100.01,100.01,100.01,100.01,0.00,Alphavantage
2015-12-22,101.58,101.58,101.58,101.58,0.00,Alphavantage
2015-12-21,100.96,100.96,100.96,100.96,0.00,Alphavantage
2015-12-18,100.13,100.13,100.13,100.13,0.00,Alphavantage
2015-12-17,99.72,99.72,99.72,99.72,0.00,Alphavantage
2015-12-16,99.61,99.61,99.61,99.61,0.00,Alphavantage
2015-12-15,99.33,99.33,99.33,99.33,0.00,Alphavantage
2015-12-14,100.25,100.25,100.25,100.25,0.00,Alphavantage
2015-12-11,99.45,99.45,99.45,99.45,0.00,Alphavantage
2015-12-10,99.02,99.02,99.02,99.02,0.00,Alphavantage
2015-12-09,99.28,99.28,99.28,99.28,0.00,Alphavantage
2015-12-08,99.67,99.67,99.67,99.67,0.00,Alphavantage
2015-12-07,98.80,98.80,98.80,98.80,0.00,Alphavantage
2015-12-04,98.36,98.36,98.36,98.36,0.00,Alphavantage
2015-12-03,98.73,98.73,98.73,98.73,0.00,Alphavantage
2015-12-02,97.89,97.89,97.89,97.89,0.00,Alphavantage
2015-12-01,97.41,97.41,97.41,97.41,0.00,Alphavantage
2015-11-30,97.34,97.34,97.32,96.98,358.00,Alphavantage
2015-11-27,97.44,97.44,97.44,97.44,0.00,Alphavantage
2015-11-26,97.09,97.09,97.09,97.09,0.00,Alphavantage
2015-11-25,97.20,97.20,97.20,97.20,0.00,Alphavantage
2015-11-24,97.55,97.55,97.55,97.55,0.00,Alphavantage
2015-11-23,96.64,96.64,96.64,96.64,0.00,Alphavantage
2015-11-20,96.92,96.92,96.92,96.92,0.00,Alphavantage
2015-11-19,96.91,96.91,96.91,96.91,0.00,Alphavantage
2015-11-18,96.47,96.47,96.47,96.47,0.00,Alphavantage
2015-11-17,96.30,96.30,96.30,96.30,0.00,Alphavantage
2015-11-16,97.17,97.17,97.17,97.17,0.00,Alphavantage
2015-11-13,97.02,97.02,97.02,97.02,0.00,Alphavantage
2015-11-12,97.00,97.00,97.00,97.00,0.00,Alphavantage
2015-11-11,96.73,96.73,96.73,96.73,0.00,Alphavantage
2015-11-10,96.86,96.86,96.86,96.86,0.00,Alphavantage
2015-11-09,97.25,97.25,97.25,97.25,0.00,Alphavantage
2015-11-06,97.17,97.17,97.17,97.17,0.00,Alphavantage
2015-11-05,97.71,97.71,97.71,97.71,0.00,Alphavantage
2015-11-04,96.84,96.84,96.84,96.84,0.00,Alphavantage
2015-11-03,97.63,97.63,97.63,97.63,0.00,Alphavantage
2015-11-02,98.19,98.19,98.19,98.19,0.00,Alphavantage
2015-10-30,98.33,98.33,98.33,98.33,0.00,Alphavantage
2015-10-29,98.70,98.70,98.70,98.70,0.00,Alphavantage
2015-10-28,100.06,100.06,100.06,100.06,0.00,Alphavantage
2015-10-27,99.80,99.80,99.80,99.80,0.00,Alphavantage
2015-10-26,99.23,99.23,99.23,99.23,0.00,Alphavantage
2015-10-23,99.08,99.08,99.08,99.08,0.00,Alphavantage
2015-10-22,99.78,99.78,99.78,99.78,0.00,Alphavantage
2015-10-21,100.70,100.70,100.70,100.70,0.00,Alphavantage
2015-10-20,100.31,100.31,100.31,100.31,0.00,Alphavantage
2015-10-19,100.39,100.39,100.39,100.39,0.00,Alphavantage
2015-10-16,101.20,101.20,101.20,101.20,0.00,Alphavantage
2015-10-15,101.31,101.31,101.31,101.31,0.00,Alphavantage
2015-10-14,101.86,101.86,101.86,101.86,0.00,Alphavantage
2015-10-13,102.37,102.37,102.37,102.37,0.00,Alphavantage
2015-10-12,101.64,101.64,101.64,101.64,0.00,Alphavantage
2015-10-09,101.64,101.64,101.64,101.64,0.00,Alphavantage
2015-10-08,101.07,101.07,101.07,101.07,0.00,Alphavantage
2015-10-07,100.78,100.78,100.78,100.78,0.00,Alphavantage
2015-10-06,101.34,101.34,101.34,101.34,0.00,Alphavantage
2015-10-05,101.50,101.50,101.50,101.50,0.00,Alphavantage
2015-10-02,101.98,101.98,101.98,101.98,0.00,Alphavantage
2015-10-01,101.50,101.50,101.50,101.50,0.00,Alphavantage
2015-09-30,101.03,101.03,101.03,101.03,0.00,Alphavantage
2015-09-29,101.53,101.53,101.53,101.53,0.00,Alphavantage
2015-09-28,101.16,101.16,101.16,101.16,0.00,Alphavantage
2015-09-25,100.93,100.93,100.93,100.93,0.00,Alphavantage
2015-09-23,100.30,100.30,100.30,100.30,0.00,Alphavantage
2015-09-21,98.45,98.45,98.45,98.45,0.00,Alphavantage
2015-09-18,99.73,99.73,99.73,99.73,0.00,Alphavantage
2015-09-17,98.93,98.93,98.93,98.93,0.00,Alphavantage
2015-09-16,98.87,98.87,98.87,98.87,0.00,Alphavantage
2015-09-15,99.75,99.75,99.75,99.75,0.00,Alphavantage
2015-09-14,100.15,100.15,100.15,100.15,0.00,Alphavantage
2015-09-11,100.12,100.12,100.12,100.12,0.00,Alphavantage
