date,open,high,low,close,volume
2013-04-17,2192.50,2192.50,2192.50,2192.50,0.00,Alphavantage
2013-04-18,2195.00,2195.00,2195.00,2195.00,0.00,Alphavantage
2013-04-19,2215.00,2215.00,2215.00,2215.00,0.00,Alphavantage
2013-04-22,2215.50,2215.50,2215.50,2215.50,0.00,Alphavantage
2013-04-23,2282.00,2282.00,2282.00,2282.00,0.00,Alphavantage
2013-04-24,2298.00,2298.00,2298.00,2311.50,10000.00,Alphavantage
2013-04-25,2288.00,2288.00,2288.00,2288.00,0.00,Alphavantage
2013-04-26,2271.50,2271.50,2271.50,2271.50,0.00,Alphavantage
2013-04-29,2316.50,2316.50,2316.50,2316.50,0.00,Alphavantage
2013-04-30,2313.50,2313.50,2313.50,2313.50,0.00,Alphavantage
2013-05-01,2324.50,2324.50,2324.50,2324.50,0.00,Alphavantage
2013-05-02,2314.50,2314.50,2314.50,2314.50,0.00,Alphavantage
2013-05-03,2339.00,2339.00,2339.00,2351.00,10000.00,Alphavantage
2013-05-07,2375.00,2375.00,2375.00,2371.50,72.00,Alphavantage
2013-05-08,2390.50,2390.50,2390.50,2390.50,0.00,Alphavantage
2013-05-09,2383.50,2383.50,2383.50,2383.50,0.00,Alphavantage
2013-05-10,2392.50,2392.50,2392.50,2392.50,0.00,Alphavantage
2013-05-13,2395.00,2395.00,2395.00,2395.00,0.00,Alphavantage
2013-05-14,2422.50,2422.50,2422.50,2422.50,0.00,Alphavantage
2013-05-15,2419.50,2419.50,2419.50,2419.50,0.00,Alphavantage
2013-05-16,2409.00,2409.00,2409.00,2409.00,0.00,Alphavantage
2013-05-17,2431.00,2431.00,2431.00,2431.00,0.00,Alphavantage
2013-05-20,2439.00,2439.00,2439.00,2440.00,10000.00,Alphavantage
2013-05-21,2452.00,2452.00,2452.00,2452.00,0.00,Alphavantage
2013-05-22,2481.00,2481.00,2481.00,2481.00,0.00,Alphavantage
2013-05-23,2430.00,2430.00,2430.00,2430.00,0.00,Alphavantage
2013-05-24,2443.00,2443.00,2443.00,2420.00,10000.00,Alphavantage
2013-05-28,2487.00,2487.00,2487.00,2487.00,0.00,Alphavantage
2013-05-29,2446.00,2446.00,2446.00,2446.00,0.00,Alphavantage
2013-05-30,2461.00,2461.00,2461.00,2461.00,0.00,Alphavantage
2013-05-31,2431.00,2431.00,2431.00,2431.00,0.00,Alphavantage
2013-06-03,2394.00,2415.00,2394.00,2401.00,40076.00,Alphavantage
2013-06-04,2428.00,2428.00,2428.00,2413.50,10000.00,Alphavantage
2013-06-05,2363.50,2363.50,2363.50,2363.50,0.00,Alphavantage
2013-06-06,2335.00,2335.00,2335.00,2335.00,0.00,Alphavantage
2013-06-07,2377.50,2377.50,2377.50,2377.50,0.00,Alphavantage
2013-06-10,2370.50,2370.50,2370.50,2370.50,0.00,Alphavantage
2013-06-11,2349.00,2349.00,2349.00,2349.00,0.00,Alphavantage
2013-06-12,2329.50,2329.50,2329.50,2329.50,0.00,Alphavantage
2013-06-13,2318.50,2318.50,2318.50,2318.50,0.00,Alphavantage
2013-06-14,2328.00,2328.00,2328.00,2328.00,0.00,Alphavantage
2013-06-17,2354.00,2354.00,2354.00,2354.00,0.00,Alphavantage
2013-06-18,2378.00,2378.00,2378.00,2378.00,0.00,Alphavantage
2013-06-19,2360.00,2360.00,2360.00,2360.00,0.00,Alphavantage
2013-06-20,2273.22,2273.22,2273.22,2270.50,26000.00,Alphavantage
2013-06-21,2235.00,2235.00,2235.00,2235.00,0.00,Alphavantage
2013-06-24,2194.50,2194.50,2194.50,2194.50,0.00,Alphavantage
2013-06-25,2213.50,2213.50,2213.50,2213.50,0.00,Alphavantage
2013-06-26,2264.50,2264.50,2264.50,2264.50,0.00,Alphavantage
2013-06-27,2301.50,2301.50,2301.50,2301.50,0.00,Alphavantage
2013-06-28,2285.50,2285.50,2285.50,2285.50,0.00,Alphavantage
2013-07-01,2306.50,2306.50,2306.50,2306.50,0.00,Alphavantage
2013-07-02,2296.50,2296.50,2296.50,2296.50,0.00,Alphavantage
2013-07-03,2235.00,2235.00,2235.00,2251.00,10000.00,Alphavantage
2013-07-04,2331.00,2331.00,2331.00,2331.00,0.00,Alphavantage
2013-07-05,2300.50,2300.50,2300.50,2300.50,0.00,Alphavantage
2013-07-08,2346.50,2346.50,2346.50,2346.50,0.00,Alphavantage
2013-07-09,2361.00,2361.00,2361.00,2361.00,0.00,Alphavantage
2013-07-10,2359.00,2359.00,2359.00,2349.50,10000.00,Alphavantage
2013-07-11,2380.00,2380.00,2380.00,2380.00,0.00,Alphavantage
2013-07-12,2373.50,2373.50,2373.50,2373.50,0.00,Alphavantage
2013-07-15,2386.00,2386.00,2386.00,2386.00,0.00,Alphavantage
2013-07-16,2386.00,2386.00,2386.00,2386.00,0.00,Alphavantage
2013-07-17,2379.50,2379.50,2379.50,2379.50,0.00,Alphavantage
2013-07-18,2403.00,2403.00,2403.00,2403.00,0.00,Alphavantage
2013-07-19,2401.00,2401.00,2396.00,2408.50,246.00,Alphavantage
2013-07-23,2413.00,2413.00,2413.00,2413.00,0.00,Alphavantage
2013-07-24,2426.00,2426.00,2426.00,2438.50,10000.00,Alphavantage
2013-07-25,2433.00,2433.00,2433.00,2433.00,0.00,Alphavantage
2013-07-26,2439.00,2439.00,2439.00,2439.00,0.00,Alphavantage
2013-07-29,2448.00,2448.00,2448.00,2434.00,10000.00,Alphavantage
2013-07-30,2470.50,2470.50,2470.50,2470.50,0.00,Alphavantage
2013-07-31,2410.50,2410.50,2410.50,2410.50,0.00,Alphavantage
2013-08-01,2450.50,2450.50,2450.50,2450.50,0.00,Alphavantage
2013-08-02,2457.00,2461.00,2457.00,2449.00,20000.00,Alphavantage
2013-08-05,2433.50,2433.50,2433.50,2433.50,0.00,Alphavantage
2013-08-06,2419.50,2419.50,2419.50,2419.50,0.00,Alphavantage
2013-08-07,2430.00,2431.00,2430.00,2401.50,20000.00,Alphavantage
2013-08-08,2428.00,2428.00,2428.00,2428.00,0.00,Alphavantage
2013-08-09,2431.50,2431.50,2431.50,2431.50,0.00,Alphavantage
2013-08-12,2434.50,2434.50,2434.50,2434.50,0.00,Alphavantage
2013-08-13,2439.00,2439.00,2439.00,2439.00,0.00,Alphavantage
2013-08-14,2439.00,2439.00,2439.00,2439.00,0.00,Alphavantage
2013-08-15,2418.00,2418.00,2418.00,2418.00,0.00,Alphavantage
2013-08-16,2438.50,2438.50,2438.50,2438.50,0.00,Alphavantage
2013-08-19,2409.00,2409.00,2409.00,2409.00,0.00,Alphavantage
2013-08-20,2391.00,2391.00,2391.00,2391.00,0.00,Alphavantage
2013-08-21,2367.00,2367.00,2367.00,2367.00,0.00,Alphavantage
2013-08-22,2394.00,2394.00,2394.00,2409.00,10000.00,Alphavantage
2013-08-23,2432.00,2432.00,2432.00,2432.00,0.00,Alphavantage
2013-08-27,2382.00,2392.00,2382.00,2377.00,16.00,Alphavantage
2013-08-28,2355.00,2355.00,2355.00,2355.00,0.00,Alphavantage
2013-08-29,2356.00,2356.00,2356.00,2356.00,0.00,Alphavantage
2013-08-30,2329.00,2329.00,2329.00,2329.00,0.00,Alphavantage
2013-09-02,2351.00,2351.00,2351.00,2351.00,0.00,Alphavantage
2013-09-03,2335.50,2335.50,2335.50,2335.50,0.00,Alphavantage
2013-09-04,2332.00,2332.00,2332.00,2332.00,0.00,Alphavantage
2013-09-05,2334.00,2334.00,2333.00,2332.00,24.00,Alphavantage
2013-09-06,2360.00,2360.00,2360.00,2360.00,0.00,Alphavantage
2013-09-09,2362.00,2362.00,2362.00,2362.00,0.00,Alphavantage
2013-09-10,2407.00,2407.00,2407.00,2407.00,0.00,Alphavantage
2013-09-11,2408.00,2408.00,2408.00,2408.00,0.00,Alphavantage
2013-09-12,2411.00,2411.00,2411.00,2411.00,0.00,Alphavantage
2013-09-13,2402.00,2402.00,2402.00,2402.00,0.00,Alphavantage
2013-09-16,2426.00,2426.00,2426.00,2426.00,0.00,Alphavantage
2013-09-17,2430.00,2430.00,2430.00,2430.00,0.00,Alphavantage
2013-09-18,2429.00,2429.00,2429.00,2429.00,0.00,Alphavantage
2013-09-19,2472.00,2472.00,2472.00,2472.00,0.00,Alphavantage
2013-09-20,2477.00,2477.00,2477.00,2477.00,0.00,Alphavantage
2013-09-23,2447.00,2447.00,2447.00,2447.00,0.00,Alphavantage
2013-09-24,2470.00,2470.00,2470.00,2470.00,0.00,Alphavantage
2013-09-25,2468.00,2468.00,2468.00,2468.00,0.00,Alphavantage
2013-09-26,2464.00,2464.00,2464.00,2464.00,0.00,Alphavantage
2013-09-27,2452.00,2452.00,2452.00,2452.00,0.00,Alphavantage
2013-09-30,2419.00,2419.00,2419.00,2419.00,0.00,Alphavantage
2013-10-01,2449.00,2449.00,2449.00,2449.00,0.00,Alphavantage
2013-10-02,2449.00,2449.00,2449.00,2449.00,0.00,Alphavantage
2013-10-03,2450.00,2450.00,2450.00,2450.00,0.00,Alphavantage
2013-10-04,2481.00,2481.00,2481.00,2481.00,0.00,Alphavantage
2013-10-07,2470.00,2470.00,2470.00,2470.00,0.00,Alphavantage
2013-10-08,2461.00,2461.00,2461.00,2461.00,0.00,Alphavantage
2013-10-09,2466.00,2466.00,2466.00,2466.00,0.00,Alphavantage
2013-10-10,2521.00,2521.00,2521.00,2521.00,0.00,Alphavantage
2013-10-11,2533.50,2533.50,2533.50,2533.50,0.00,Alphavantage
2013-10-14,2530.50,2530.50,2530.50,2530.50,0.00,Alphavantage
2013-10-15,2539.00,2539.00,2539.00,2542.50,10000.00,Alphavantage
2013-10-16,2565.00,2565.00,2563.00,2562.00,388.00,Alphavantage
2013-10-17,2552.50,2552.50,2552.50,2552.50,0.00,Alphavantage
2013-10-18,2569.50,2569.50,2569.50,2569.50,0.00,Alphavantage
2013-10-21,2572.50,2572.50,2572.50,2572.50,0.00,Alphavantage
2013-10-22,2592.50,2592.50,2592.50,2592.50,0.00,Alphavantage
2013-10-23,2575.50,2575.50,2575.50,2575.50,0.00,Alphavantage
2013-10-24,2599.00,2599.00,2599.00,2599.00,0.00,Alphavantage
2013-10-25,2598.00,2598.00,2598.00,2598.00,0.00,Alphavantage
2013-10-28,2591.50,2591.50,2591.50,2591.50,0.00,Alphavantage
2013-10-29,2621.50,2621.50,2621.50,2621.50,0.00,Alphavantage
2013-10-30,2614.00,2614.00,2614.00,2614.00,0.00,Alphavantage
2013-10-31,2603.00,2603.00,2603.00,2603.00,0.00,Alphavantage
2013-11-01,2592.50,2592.50,2592.50,2592.50,0.00,Alphavantage
2013-11-04,2600.50,2600.50,2600.50,2600.50,0.00,Alphavantage
2013-11-05,2583.00,2583.00,2583.00,2557.50,10000.00,Alphavantage
2013-11-06,2575.00,2577.00,2575.00,2581.50,388.00,Alphavantage
2013-11-07,2551.00,2551.00,2551.00,2551.00,0.00,Alphavantage
2013-11-08,2544.50,2544.50,2544.50,2544.50,0.00,Alphavantage
2013-11-11,2574.50,2574.50,2574.50,2574.50,0.00,Alphavantage
2013-11-12,2572.00,2572.00,2572.00,2574.00,10000.00,Alphavantage
2013-11-13,2544.00,2544.00,2544.00,2544.00,0.00,Alphavantage
2013-11-14,2569.50,2569.50,2569.50,2569.50,0.00,Alphavantage
2013-11-15,2570.00,2570.00,2570.00,2570.00,0.00,Alphavantage
2013-11-18,2601.00,2601.00,2601.00,2601.00,0.00,Alphavantage
2013-11-19,2575.00,2575.00,2575.00,2575.00,0.00,Alphavantage
2013-11-20,2551.50,2551.50,2551.50,2551.50,0.00,Alphavantage
2013-11-21,2553.00,2553.00,2553.00,2553.00,0.00,Alphavantage
2013-11-22,2564.50,2564.50,2564.50,2564.50,0.00,Alphavantage
2013-11-25,2582.00,2582.00,2582.00,2582.00,0.00,Alphavantage
2013-11-26,2580.50,2580.50,2580.50,2580.50,0.00,Alphavantage
2013-11-27,2583.00,2583.00,2583.00,2583.00,0.00,Alphavantage
2013-11-28,2586.50,2586.50,2586.50,2586.50,0.00,Alphavantage
2013-11-29,31.02,31.02,31.02,31.02,0.00,Alphavantage
2013-12-02,30.95,30.95,30.95,30.95,0.00,Alphavantage
2013-12-03,30.36,30.36,30.36,30.36,0.00,Alphavantage
2013-12-04,30.09,30.09,30.09,30.09,0.00,Alphavantage
2013-12-05,30.04,30.04,30.04,29.70,20000.00,Alphavantage
2013-12-06,29.93,29.93,29.93,29.98,20000.00,Alphavantage
2013-12-09,30.09,30.09,30.09,30.09,0.00,Alphavantage
2013-12-10,29.81,29.81,29.81,29.81,0.00,Alphavantage
2013-12-11,29.63,29.63,29.63,29.63,0.00,Alphavantage
2013-12-12,29.44,29.44,29.44,29.44,0.00,Alphavantage
2013-12-13,29.39,29.39,29.39,29.39,0.00,Alphavantage
2013-12-16,30.03,30.03,30.03,29.92,20000.00,Alphavantage
2013-12-17,29.65,29.65,29.65,29.65,0.00,Alphavantage
2013-12-18,29.91,29.91,29.91,29.91,0.00,Alphavantage
2013-12-19,30.46,30.46,30.46,30.46,0.00,Alphavantage
2013-12-20,30.68,30.68,30.68,30.68,0.00,Alphavantage
2013-12-23,30.89,30.89,30.89,30.89,0.00,Alphavantage
2013-12-24,30.95,30.95,30.95,30.95,0.00,Alphavantage
2013-12-27,31.30,31.30,31.30,31.30,0.00,Alphavantage
2013-12-30,31.32,31.32,31.32,31.32,0.00,Alphavantage
2013-12-31,31.37,31.37,31.37,31.37,0.00,Alphavantage
2014-01-02,30.84,30.84,30.84,30.84,0.00,Alphavantage
2014-01-03,30.95,30.95,30.95,30.95,0.00,Alphavantage
2014-01-06,30.91,30.91,30.91,30.91,0.00,Alphavantage
2014-01-07,31.32,31.32,31.32,31.32,0.00,Alphavantage
2014-01-08,31.27,31.27,31.27,31.27,0.00,Alphavantage
2014-01-09,31.11,31.11,31.11,31.11,0.00,Alphavantage
2014-01-10,31.25,31.25,31.25,31.25,0.00,Alphavantage
2014-01-13,31.32,31.32,31.32,31.32,0.00,Alphavantage
2014-01-14,31.39,31.39,31.39,31.39,0.00,Alphavantage
2014-01-15,31.89,31.89,31.89,31.89,0.00,Alphavantage
