date,open,high,low,close,volume
2013-02-06,20.21,20.21,20.21,20.21,0,Alphavantage
2013-02-07,20.3,20.32,20.3,20.14,20000,Alphavantage
2013-02-08,20.03,20.07,19.99,20.01,116000,Alphavantage
2013-02-11,20.41,20.41,20.41,20.41,0,Alphavantage
2013-02-12,20.39,20.39,20.36,20.35,20000,Alphavantage
2013-02-13,20.375,20.375,20.375,20.375,0,Alphavantage
2013-02-14,20.23,20.23,20.23,20.23,0,Alphavantage
2013-02-15,20.195,20.195,20.195,20.195,0,Alphavantage
2013-02-18,20.345,20.345,20.345,20.345,0,Alphavantage
2013-02-19,20.37,20.37,20.37,20.54,10000,Alphavantage
2013-02-20,20.945,20.945,20.945,20.945,0,Alphavantage
2013-02-21,20.665,20.665,20.665,20.665,0,Alphavantage
2013-02-22,20.87,20.87,20.87,20.87,0,Alphavantage
2013-02-25,21.1,21.12,21.1,21.16,20000,Alphavantage
2013-02-26,21.18,21.25,21.17,21.24,40000,Alphavantage
2013-02-27,21.16,21.16,21.16,21.16,0,Alphavantage
2013-02-28,21.25,21.26,21.25,21.245,20000,Alphavantage
2013-03-01,21.52,21.63,21.52,21.63,40000,Alphavantage
2013-03-04,21.66,21.71,21.66,21.685,20000,Alphavantage
2013-04-02,21.74,21.74,21.71,21.88,50000,Alphavantage
2013-04-03,22.13,22.13,22.12,21.98,20000,Alphavantage
2013-04-04,22.62,22.62,22.62,22.62,0,Alphavantage
2013-04-05,22.64,22.64,22.58,22.57,60000,Alphavantage
2013-04-08,22.78,22.78,22.78,22.78,0,Alphavantage
2013-04-09,22.55,22.55,22.55,22.55,0,Alphavantage
2013-04-10,23.08,23.08,23.08,23.08,0,Alphavantage
2013-04-11,23.315,23.315,23.315,23.315,0,Alphavantage
2013-04-12,23.285,23.285,23.285,23.285,0,Alphavantage
2013-04-15,23.31,23.31,23.31,23.31,0,Alphavantage
2013-04-16,23.42,23.42,23.42,23.42,0,Alphavantage
2013-04-17,23.365,23.365,23.365,23.365,0,Alphavantage
2013-04-18,23.15,23.15,23.15,23.15,0,Alphavantage
2013-04-19,23.305,23.305,23.305,23.305,0,Alphavantage
2013-04-22,23.355,23.355,23.355,23.355,0,Alphavantage
2013-04-23,23.525,23.525,23.525,23.525,0,Alphavantage
2013-04-24,23.85,23.85,23.85,23.85,0,Alphavantage
2013-04-25,23.655,23.655,23.655,23.655,0,Alphavantage
2013-04-26,23.555,23.555,23.555,23.555,0,Alphavantage
2013-04-29,23.645,23.645,23.645,23.645,0,Alphavantage
2013-04-30,23.705,23.705,23.705,23.705,0,Alphavantage
2013-05-01,23.605,23.605,23.605,23.605,0,Alphavantage
2013-05-02,23.705,23.705,23.705,23.705,0,Alphavantage
2013-05-03,23.87,23.87,23.87,23.87,0,Alphavantage
2013-05-07,23.71,23.74,23.71,24.045,12000,Alphavantage
2013-05-08,23.96,23.96,23.96,23.96,0,Alphavantage
2013-05-09,23.89,23.89,23.89,23.89,0,Alphavantage
2013-05-10,24.0,24.0,24.0,24.185,10000,Alphavantage
2013-05-13,24.565,24.565,24.565,24.565,0,Alphavantage
2013-05-14,24.79,24.79,24.79,24.79,0,Alphavantage
2013-05-15,24.93,24.98,24.93,25.08,16000,Alphavantage
2013-05-16,24.81,24.81,24.81,24.695,10000,Alphavantage
2013-05-17,25.12,25.12,25.12,25.12,0,Alphavantage
2013-05-20,25.28,25.28,25.28,25.28,0,Alphavantage
2013-05-21,25.3,25.3,25.3,25.52,10000,Alphavantage
2013-05-22,25.92,25.92,25.92,25.99,10000,Alphavantage
2013-05-23,23.885,23.885,23.885,23.885,0,Alphavantage
2013-05-24,23.96,23.96,23.89,23.625,11000,Alphavantage
2013-05-28,23.69,23.84,23.68,23.94,30000,Alphavantage
2013-05-29,23.28,23.28,23.28,23.205,10000,Alphavantage
2013-05-30,23.08,23.38,23.08,23.025,31000,Alphavantage
2013-05-31,22.51,22.64,22.42,22.79,21000,Alphavantage
2013-06-03,21.9903,21.9903,21.9903,21.84,63513,Alphavantage
2013-06-04,22.9,22.9,22.85,22.845,20000,Alphavantage
2013-06-05,22.14,22.14,22.04,21.84,51000,Alphavantage
2013-06-06,21.41,21.41,21.41,21.41,0,Alphavantage
2013-06-07,21.52,22.07,21.52,22.14,24500,Alphavantage
2013-06-10,22.74,22.74,22.74,22.65,4300,Alphavantage
2013-06-11,22.31,22.31,22.17,22.38,50000,Alphavantage
2013-06-12,22.56,22.56,22.56,22.395,10000,Alphavantage
2013-06-13,22.26,22.26,22.19,22.2,30000,Alphavantage
2013-06-14,22.0,22.0,22.0,22.0,0,Alphavantage
2013-06-17,22.6,22.78,22.6,22.775,6620,Alphavantage
2013-06-18,22.92,22.92,22.92,23.085,2100,Alphavantage
2013-06-19,23.025,23.025,23.025,23.025,0,Alphavantage
2013-06-20,22.23,22.23,22.23,22.23,0,Alphavantage
2013-06-21,22.72,22.72,22.72,22.665,30000,Alphavantage
2013-06-24,22.24,22.24,22.13,21.97,30000,Alphavantage
2013-06-25,22.38,22.38,22.38,22.33,10000,Alphavantage
2013-06-26,21.82,22.39,21.82,22.34,40000,Alphavantage
2013-06-27,23.175,23.175,23.175,23.175,0,Alphavantage
2013-06-28,23.53,23.53,23.53,23.53,2000,Alphavantage
2013-07-01,23.6,23.71,23.6,23.685,4422,Alphavantage
2013-07-02,24.11,24.17,24.11,24.155,30000,Alphavantage
2013-07-03,23.63,23.63,23.63,23.695,690,Alphavantage
2013-07-04,24.315,24.315,24.315,24.315,0,Alphavantage
2013-07-05,24.485,24.485,24.485,24.485,0,Alphavantage
2013-07-08,24.475,24.475,24.475,24.475,0,Alphavantage
2013-07-09,24.765,24.765,24.765,24.765,0,Alphavantage
2013-07-10,24.51,24.51,24.51,24.545,3550,Alphavantage
2013-07-11,24.675,24.675,24.675,24.675,0,Alphavantage
2013-07-12,24.79,24.79,24.79,24.795,20000,Alphavantage
2013-07-15,24.96,24.96,24.96,25.07,10000,Alphavantage
2013-07-16,24.955,24.955,24.955,24.955,0,Alphavantage
2013-07-17,24.985,24.985,24.985,24.985,0,Alphavantage
2013-07-18,25.12,25.12,25.12,25.12,0,Alphavantage
2013-07-19,24.825,24.825,24.825,24.825,0,Alphavantage
2013-07-23,24.715,24.715,24.715,24.715,0,Alphavantage
2013-07-24,24.605,24.605,24.605,24.605,0,Alphavantage
2013-07-25,24.07,24.09,24.07,24.045,30000,Alphavantage
2013-07-26,23.67,23.67,23.67,23.455,10000,Alphavantage
2013-07-29,23.135,23.135,23.135,23.135,0,Alphavantage
2013-07-30,23.53,23.53,23.53,23.465,46955,Alphavantage
2013-07-31,23.3,23.3,23.22,23.295,60001,Alphavantage
2013-08-01,24.22,24.22,24.22,24.095,2000,Alphavantage
2013-08-02,24.42,24.42,24.05,24.015,11000,Alphavantage
2013-08-05,24.03,24.03,24.03,24.145,10000,Alphavantage
2013-08-06,24.145,24.145,24.145,24.145,0,Alphavantage
2013-08-07,23.9,23.9,23.5,23.585,2850,Alphavantage
2013-08-08,23.43,23.43,23.1,23.145,31850,Alphavantage
2013-08-09,23.305,23.305,23.305,23.305,0,Alphavantage
2013-08-12,23.385,23.385,23.385,23.385,0,Alphavantage
2013-08-13,23.435,23.435,23.435,23.435,0,Alphavantage
2013-08-14,23.425,23.425,23.425,23.425,0,Alphavantage
2013-08-15,23.085,23.085,23.085,23.085,0,Alphavantage
2013-08-16,23.005,23.005,23.005,23.005,0,Alphavantage
2013-08-19,22.985,22.985,22.985,22.985,0,Alphavantage
2013-08-20,22.585,22.585,22.585,22.585,0,Alphavantage
2013-08-21,22.28,22.28,22.28,22.28,0,Alphavantage
2013-08-22,22.625,22.625,22.625,22.625,0,Alphavantage
2013-08-23,22.86,22.86,22.86,22.86,0,Alphavantage
2013-08-27,22.635,22.635,22.635,22.635,0,Alphavantage
2013-08-28,22.575,22.575,22.575,22.575,0,Alphavantage
2013-08-29,22.705,22.705,22.705,22.705,0,Alphavantage
2013-08-30,22.2,22.2,22.2,22.2,0,Alphavantage
2013-09-02,22.44,22.44,22.44,22.44,0,Alphavantage
2013-09-03,22.665,22.665,22.665,22.665,0,Alphavantage
2013-09-04,22.735,22.735,22.735,22.735,0,Alphavantage
2013-09-05,22.795,22.795,22.795,22.795,0,Alphavantage
2013-09-06,22.785,22.785,22.785,22.785,0,Alphavantage
2013-09-09,23.045,23.045,23.045,23.045,0,Alphavantage
2013-09-10,23.395,23.395,23.395,23.395,0,Alphavantage
2013-09-11,23.045,23.045,23.045,23.045,0,Alphavantage
2013-09-12,23.065,23.065,23.065,23.065,0,Alphavantage
2013-09-13,23.04,23.04,23.0,22.945,11000,Alphavantage
2013-09-16,23.09,23.09,23.09,23.255,10000,Alphavantage
2013-09-17,23.065,23.065,23.065,23.065,0,Alphavantage
2013-09-18,23.15,23.15,23.15,23.15,0,Alphavantage
2013-09-19,23.65,23.65,23.65,23.65,0,Alphavantage
2013-09-20,23.485,23.485,23.485,23.485,0,Alphavantage
2013-09-23,23.34,23.34,23.34,23.34,0,Alphavantage
2013-09-24,23.62,23.62,23.62,23.62,0,Alphavantage
2013-09-25,23.47,23.47,23.32,23.435,76000,Alphavantage
2013-09-26,23.78,23.78,23.78,23.785,20000,Alphavantage
2013-09-27,23.63,23.63,23.63,23.475,10000,Alphavantage
2013-09-30,23.19,23.19,23.19,23.115,75000,Alphavantage
2013-10-01,23.145,23.145,23.145,23.145,0,Alphavantage
2013-10-02,22.855,22.855,22.855,22.855,0,Alphavantage
2013-10-03,22.865,22.865,22.865,22.865,0,Alphavantage
2013-10-04,22.895,22.895,22.895,22.895,0,Alphavantage
2013-10-07,22.63,22.63,22.63,22.63,0,Alphavantage
2013-10-08,22.575,22.575,22.575,22.575,0,Alphavantage
2013-10-09,23.08,23.08,23.08,23.08,0,Alphavantage
2013-10-10,23.5,23.5,23.5,23.495,15000,Alphavantage
2013-10-11,23.515,23.515,23.515,23.515,0,Alphavantage
2013-10-14,23.445,23.445,23.445,23.445,0,Alphavantage
2013-10-15,23.495,23.495,23.495,23.495,0,Alphavantage
2013-10-16,23.625,23.625,23.625,23.625,0,Alphavantage
2013-10-17,23.435,23.435,23.435,23.435,0,Alphavantage
2013-10-18,23.565,23.565,23.565,23.565,0,Alphavantage
2013-10-21,23.575,23.575,23.575,23.575,0,Alphavantage
2013-10-22,23.58,23.58,23.58,23.58,0,Alphavantage
2013-10-23,23.19,23.19,23.19,23.155,15000,Alphavantage
2013-10-24,23.475,23.475,23.475,23.475,0,Alphavantage
2013-10-25,23.135,23.135,23.135,23.135,0,Alphavantage
2013-10-28,23.255,23.255,23.255,23.255,0,Alphavantage
2013-10-29,23.505,23.505,23.505,23.505,0,Alphavantage
2013-10-30,23.455,23.455,23.455,23.455,0,Alphavantage
2013-10-31,23.35,23.35,23.35,23.445,15000,Alphavantage
2013-11-01,23.235,23.235,23.235,23.235,0,Alphavantage
2013-11-04,23.215,23.215,23.215,23.215,0,Alphavantage
2013-11-05,22.985,22.985,22.985,22.985,0,Alphavantage
2013-11-06,23.205,23.205,23.205,23.205,0,Alphavantage
2013-11-07,22.875,22.875,22.875,22.875,0,Alphavantage
2013-11-08,22.99,22.99,22.99,22.99,0,Alphavantage
2013-11-11,23.125,23.125,23.125,23.125,0,Alphavantage
2013-11-12,23.385,23.385,23.385,23.385,0,Alphavantage
2013-11-13,23.375,23.375,23.375,23.375,0,Alphavantage
2013-11-14,23.625,23.625,23.625,23.625,0,Alphavantage
2013-11-15,23.895,23.895,23.895,23.895,0,Alphavantage
2013-11-18,23.875,23.875,23.875,23.875,0,Alphavantage
2013-11-19,23.705,23.705,23.705,23.705,0,Alphavantage
2013-11-20,23.715,23.715,23.715,23.715,0,Alphavantage
2013-11-21,23.745,23.745,23.745,23.745,0,Alphavantage
2013-11-22,23.615,23.615,23.615,23.615,0,Alphavantage
2013-11-25,23.625,23.625,23.625,23.625,0,Alphavantage
2013-11-26,23.405,23.405,23.405,23.405,0,Alphavantage
2013-11-27,23.365,23.365,23.365,23.365,0,Alphavantage
2013-11-28,23.275,23.275,23.275,23.275,0,Alphavantage
2013-11-29,38.145,38.145,38.145,38.145,0,Alphavantage
2013-12-02,38.05,38.05,38.05,38.05,0,Alphavantage
2013-12-03,37.69,37.69,37.69,37.69,0,Alphavantage
2013-12-04,37.37,37.37,37.37,37.37,0,Alphavantage
2013-12-05,37.11,37.11,37.11,37.11,0,Alphavantage
2013-12-06,37.57,37.57,37.57,37.57,0,Alphavantage
2013-12-09,37.59,37.59,37.59,37.59,0,Alphavantage
2013-12-10,37.57,37.57,37.57,37.57,0,Alphavantage
2013-12-11,37.355,37.355,37.355,37.355,0,Alphavantage
2013-12-12,37.455,37.455,37.455,37.455,0,Alphavantage
2013-12-13,37.085,37.085,37.085,37.085,0,Alphavantage
2013-12-16,36.995,36.995,36.995,36.995,0,Alphavantage
2013-12-17,36.89,36.89,36.89,36.89,0,Alphavantage
2013-12-18,37.41,37.41,37.41,37.41,0,Alphavantage
2013-12-19,37.33,37.33,37.33,37.33,0,Alphavantage
2013-12-20,37.53,37.53,37.53,37.53,0,Alphavantage
2013-12-23,37.725,37.725,37.725,37.725,0,Alphavantage
2013-12-24,37.425,37.425,37.425,37.425,0,Alphavantage
2013-12-27,38.225,38.225,38.225,38.225,0,Alphavantage
2013-12-30,38.45,38.45,38.45,38.45,0,Alphavantage
2013-12-31,38.45,38.45,38.45,38.45,0,Alphavantage
2014-01-02,38.27,38.27,38.27,38.27,0,Alphavantage
2014-01-03,38.07,38.07,38.07,38.07,0,Alphavantage
2014-01-06,37.89,37.89,37.89,37.89,0,Alphavantage
2014-01-07,38.07,38.07,38.07,38.07,0,Alphavantage
2014-01-08,38.225,38.225,38.225,38.225,0,Alphavantage
2014-01-09,38.01,38.01,38.01,38.01,0,Alphavantage
2014-01-10,38.125,38.125,38.125,38.125,0,Alphavantage
2014-01-13,38.4,38.4,38.4,38.115,10000,Alphavantage
2014-01-14,37.885,37.885,37.885,37.885,0,Alphavantage
2014-01-15,38.255,38.255,38.255,38.255,0,Alphavantage
2014-01-16,38.035,38.035,38.035,38.035,0,Alphavantage
2014-01-17,38.39,38.39,38.39,38.39,0,Alphavantage
2014-01-20,38.345,38.345,38.345,38.345,0,Alphavantage
2014-01-21,38.21,38.21,38.21,38.21,0,Alphavantage
2014-01-22,38.29,38.29,38.29,38.29,0,Alphavantage
2014-01-23,37.785,37.785,37.785,37.785,0,Alphavantage
2014-01-24,37.12,37.12,37.12,37.12,0,Alphavantage
2014-01-27,36.715,36.715,36.715,36.715,0,Alphavantage
2014-01-28,36.87,36.87,36.87,36.87,0,Alphavantage
2014-01-29,36.885,36.885,36.885,36.885,0,Alphavantage
2014-01-30,36.935,36.935,36.935,36.935,0,Alphavantage
2014-01-31,35.99,35.99,35.99,35.99,0,Alphavantage
2014-02-03,35.155,35.155,35.155,35.155,0,Alphavantage
2014-02-04,34.655,34.655,34.655,34.655,0,Alphavantage
2014-02-05,35.02,35.02,35.02,35.02,0,Alphavantage
2014-02-06,35.525,35.525,35.525,35.525,0,Alphavantage
2014-02-07,35.915,35.915,35.915,35.915,0,Alphavantage
2014-02-10,35.94,35.94,35.94,35.94,0,Alphavantage
2014-02-11,36.345,36.345,36.345,36.345,0,Alphavantage
2014-02-12,36.3,36.3,36.3,36.3,0,Alphavantage
2014-02-13,35.885,35.885,35.885,35.885,0,Alphavantage
2014-02-14,35.795,35.795,35.795,35.795,0,Alphavantage
2014-02-17,35.965,35.965,35.965,35.965,0,Alphavantage
2014-02-18,36.55,36.55,36.55,36.55,0,Alphavantage
2014-02-19,36.54,36.54,36.54,36.54,0,Alphavantage
2014-02-20,35.865,35.865,35.865,35.865,0,Alphavantage
2014-02-21,36.53,36.53,36.53,36.53,0,Alphavantage
2014-02-24,36.84,36.84,36.84,36.84,0,Alphavantage
2014-02-25,36.77,36.77,36.77,36.77,0,Alphavantage
2014-02-26,36.66,36.66,36.66,36.66,0,Alphavantage
2014-02-27,36.4,36.4,36.4,36.4,0,Alphavantage
2014-02-28,36.64,36.64,36.64,36.64,0,Alphavantage
2014-03-03,35.715,35.715,35.715,35.715,0,Alphavantage
2014-03-04,36.7,36.7,36.7,36.7,0,Alphavantage
2014-03-05,36.34,36.34,36.34,36.34,0,Alphavantage
2014-03-06,36.95,36.95,36.95,36.95,0,Alphavantage
2014-03-07,36.585,36.585,36.585,36.585,0,Alphavantage
2014-03-10,36.545,36.545,36.545,36.545,0,Alphavantage
2014-03-11,36.265,36.265,36.265,36.265,0,Alphavantage
2014-03-12,35.845,35.845,35.845,35.845,0,Alphavantage
2014-03-13,35.8,35.8,35.8,35.275,5000,Alphavantage
2014-03-14,34.74,34.74,34.74,35.03,5000,Alphavantage
2014-03-17,35.05,35.05,35.05,35.155,5000,Alphavantage
2014-03-18,35.185,35.185,35.185,35.185,0,Alphavantage
2014-03-19,35.055,35.055,35.055,35.055,0,Alphavantage
2014-03-20,34.505,34.505,34.505,34.505,0,Alphavantage
2014-03-21,34.695,34.695,34.695,34.695,0,Alphavantage
2014-03-24,34.495,34.495,34.495,34.495,0,Alphavantage
2014-03-25,34.655,34.655,34.655,34.655,0,Alphavantage
2014-03-26,35.175,35.175,35.175,35.175,0,Alphavantage
2014-03-27,35.305,35.305,35.305,35.305,0,Alphavantage
2014-03-28,35.815,35.815,35.815,35.815,0,Alphavantage
2014-03-31,35.955,35.955,35.955,35.955,0,Alphavantage
2014-04-01,35.845,35.845,35.845,35.845,0,Alphavantage
2014-04-02,36.065,36.065,36.065,36.065,0,Alphavantage
2014-04-03,36.015,36.015,36.015,36.015,0,Alphavantage
2014-04-04,36.045,36.045,36.045,36.045,0,Alphavantage
2014-04-07,35.585,35.585,35.585,35.585,0,Alphavantage
2014-04-08,34.895,34.895,34.895,34.895,0,Alphavantage
2014-04-09,34.905,34.905,34.905,34.905,0,Alphavantage
2014-04-10,34.515,34.515,34.515,34.515,0,Alphavantage
2014-04-11,34.305,34.305,34.305,34.305,0,Alphavantage
2014-04-14,34.575,34.575,34.575,34.575,0,Alphavantage
2014-04-15,34.275,34.275,34.275,34.275,0,Alphavantage
