date,open,high,low,close,volume
2008-03-28,11901.00,11901.00,11901.00,11957.00,246.00,Alphavantage
2008-03-31,12076.00,12076.00,12076.00,12076.00,0.00,Alphavantage
2008-04-01,12009.00,12009.00,12009.00,11950.00,188.00,Alphavantage
2008-04-02,11955.00,11955.00,11955.00,11955.00,0.00,Alphavantage
2008-04-03,11870.00,11870.00,11870.00,11870.00,0.00,Alphavantage
2008-04-04,11980.00,11980.00,11980.00,11980.00,362.00,Alphavantage
2008-04-07,11976.00,11976.00,11976.00,11976.00,0.00,Alphavantage
2008-04-08,12067.00,12067.00,12067.00,12051.00,412.00,Alphavantage
2008-04-09,12095.00,12095.00,12095.00,12117.00,412.00,Alphavantage
2008-04-10,12220.00,12220.00,12220.00,12096.00,109.00,Alphavantage
2008-04-11,12279.00,12279.00,12279.00,12274.00,150.00,Alphavantage
2008-04-14,12200.00,12230.00,12200.00,12200.00,0.00,Alphavantage
2008-04-15,12217.00,12217.00,12217.00,12217.00,0.00,Alphavantage
2008-04-16,12202.00,12202.00,12202.00,12138.00,244.00,Alphavantage
2008-04-17,12038.00,12038.00,12038.00,11963.00,129.00,Alphavantage
2008-04-18,11755.00,11755.00,11755.00,11755.00,0.00,Alphavantage
2008-04-21,11973.00,11973.00,11973.00,11973.00,0.00,Alphavantage
2008-04-22,11944.00,11973.00,11944.00,11944.00,0.00,Alphavantage
2008-04-23,11984.00,11984.00,11984.00,11984.00,0.00,Alphavantage
2008-04-24,11886.00,11886.00,11886.00,11788.00,143.00,Alphavantage
2008-04-25,11725.00,11725.00,11725.00,11728.00,500.00,Alphavantage
2008-04-28,11684.00,11684.00,11684.00,11644.00,555.00,Alphavantage
2008-04-29,11773.00,11773.00,11773.00,11840.00,275.00,Alphavantage
2008-04-30,11614.00,11614.00,11614.00,11614.00,0.00,Alphavantage
2008-05-01,11741.00,11741.00,11741.00,11741.00,0.00,Alphavantage
2008-05-02,11581.00,11581.00,11581.00,11486.00,275.00,Alphavantage
2008-05-06,11684.00,11684.00,11684.00,11684.00,0.00,Alphavantage
2008-05-07,11654.00,11654.00,11654.00,11654.00,0.00,Alphavantage
2008-05-08,11734.00,11734.00,11734.00,11734.00,0.00,Alphavantage
2008-05-09,11896.00,11896.00,11896.00,11896.00,0.00,Alphavantage
2008-05-12,11830.00,11830.00,11830.00,11830.00,0.00,Alphavantage
2008-05-13,11786.00,11786.00,11786.00,11786.00,0.00,Alphavantage
2008-05-14,11685.00,11685.00,11685.00,11685.00,0.00,Alphavantage
2008-05-15,11660.00,11660.00,11660.00,11660.00,0.00,Alphavantage
2008-05-16,11744.00,11744.00,11744.00,11744.00,0.00,Alphavantage
2008-05-19,11763.00,11763.00,11763.00,11685.00,273.00,Alphavantage
2008-05-20,11742.00,11742.00,11742.00,11742.00,0.00,Alphavantage
2008-05-21,11730.00,11730.00,11730.00,11730.00,0.00,Alphavantage
2008-05-22,11591.00,11591.00,11591.00,11591.00,0.00,Alphavantage
2008-05-23,11689.00,11689.00,11689.00,11689.00,0.00,Alphavantage
2008-05-27,11616.00,11616.00,11616.00,11616.00,0.00,Alphavantage
2008-05-28,11453.00,11453.00,11453.00,11453.00,0.00,Alphavantage
2008-05-29,11349.00,11349.00,11349.00,11319.00,612.00,Alphavantage
2008-05-30,11356.00,11356.00,11356.00,11363.00,657.00,Alphavantage
2008-06-02,11461.00,11461.00,11461.00,11498.00,150.00,Alphavantage
2008-06-03,11560.00,11560.00,11560.00,11325.00,58.00,Alphavantage
2008-06-04,11433.00,11433.00,11433.00,11433.00,0.00,Alphavantage
2008-06-05,11490.00,11490.00,11490.00,11490.00,0.00,Alphavantage
2008-06-06,11683.00,11683.00,11683.00,11683.00,113.00,Alphavantage
2008-06-09,11558.00,11558.00,11558.00,11558.00,0.00,Alphavantage
2008-06-10,11453.00,11453.00,11453.00,11453.00,0.00,Alphavantage
2008-06-11,11409.00,11409.00,11409.00,11328.00,255.00,Alphavantage
2008-06-12,11321.00,11321.00,11321.00,11321.00,0.00,Alphavantage
2008-06-13,11235.00,11235.00,11235.00,11235.00,0.00,Alphavantage
2008-06-16,11409.00,11409.00,11409.00,11341.00,0.00,Alphavantage
2008-06-17,11456.00,11456.00,11456.00,11456.00,0.00,Alphavantage
2008-06-18,11409.00,11409.00,11409.00,11476.00,0.00,Alphavantage
2008-06-19,11349.00,11349.00,11349.00,11349.00,0.00,Alphavantage
2008-06-20,11472.00,11472.00,11472.00,11472.00,0.00,Alphavantage
2008-06-23,11417.00,11417.00,11417.00,11417.00,0.00,Alphavantage
2008-06-24,11375.00,11375.00,11375.00,11376.00,220.00,Alphavantage
2008-06-25,11372.00,11372.00,11372.00,11372.00,0.00,Alphavantage
2008-06-26,11449.00,11449.00,11449.00,11449.00,0.00,Alphavantage
2008-06-27,11333.00,11333.00,11333.00,11333.00,0.00,Alphavantage
2008-06-30,11252.00,11252.00,11252.00,11252.00,0.00,Alphavantage
2008-07-01,11287.00,11287.00,11287.00,11287.00,0.00,Alphavantage
2008-07-02,11345.00,11345.00,11345.00,11345.00,0.00,Alphavantage
2008-07-03,11403.00,11403.00,11403.00,11353.00,551.00,Alphavantage
2008-07-04,11332.00,11332.00,11332.00,11378.00,385.00,Alphavantage
2008-07-07,11499.00,11499.00,11499.00,11499.00,0.00,Alphavantage
2008-07-08,11470.00,11470.00,11470.00,11531.00,297.00,Alphavantage
2008-07-09,11548.00,11548.00,11548.00,11548.00,0.00,Alphavantage
2008-07-10,11595.00,11595.00,11595.00,11608.00,315.00,Alphavantage
2008-07-11,11612.00,11612.00,11612.00,11608.00,276.00,Alphavantage
2008-07-14,11598.00,11598.00,11598.00,11598.00,0.00,Alphavantage
2008-07-15,11548.00,11548.00,11548.00,11548.00,0.00,Alphavantage
2008-07-16,11536.00,11536.00,11536.00,11536.00,0.00,Alphavantage
2008-07-17,11479.00,11479.00,11479.00,11479.00,0.00,Alphavantage
2008-07-18,11361.00,11361.00,11361.00,11361.00,0.00,Alphavantage
2008-07-21,11365.00,11365.00,11365.00,11365.00,0.00,Alphavantage
2008-07-22,11408.00,11408.00,11408.00,11341.00,203.00,Alphavantage
2008-07-23,11231.00,11231.00,11231.00,11231.00,0.00,Alphavantage
2008-07-24,11382.00,11382.00,11382.00,11382.00,0.00,Alphavantage
2008-07-25,11302.00,11302.00,11302.00,11302.00,0.00,Alphavantage
2008-07-28,11410.00,11410.00,11410.00,11411.00,580.00,Alphavantage
2008-07-29,11425.00,11425.00,11425.00,11425.00,0.00,Alphavantage
2008-07-30,11491.00,11491.00,11491.00,11491.00,0.00,Alphavantage
2008-07-31,11604.00,11604.00,11604.00,11604.00,0.00,Alphavantage
2008-08-01,11586.00,11586.00,11586.00,11586.00,0.00,Alphavantage
2008-08-04,11708.00,11708.00,11708.00,11708.00,0.00,Alphavantage
2008-08-05,11698.00,11698.00,11698.00,11698.00,0.00,Alphavantage
2008-08-06,11713.00,11713.00,11713.00,11655.00,333.00,Alphavantage
2008-08-07,11667.00,11667.00,11667.00,11667.00,0.00,Alphavantage
2008-08-08,11557.00,11557.00,11557.00,11557.00,0.00,Alphavantage
2008-08-11,11534.00,11534.00,11534.00,11534.00,0.00,Alphavantage
2008-08-12,11608.00,11608.00,11608.00,11608.00,0.00,Alphavantage
2008-08-13,11824.00,11824.00,11824.00,11824.00,0.00,Alphavantage
2008-08-14,11779.00,11779.00,11779.00,11779.00,0.00,Alphavantage
2008-08-15,11742.00,11742.00,11742.00,11734.00,117.00,Alphavantage
2008-08-18,11791.00,11791.00,11791.00,11769.00,665.00,Alphavantage
2008-08-19,11710.00,11710.00,11710.00,11710.00,0.00,Alphavantage
2008-08-20,11797.00,11797.00,11797.00,11797.00,0.00,Alphavantage
2008-08-21,11839.00,11839.00,11839.00,11779.00,474.00,Alphavantage
2008-08-22,11867.00,11867.00,11867.00,11867.00,0.00,Alphavantage
2008-08-26,11912.00,11912.00,11912.00,11916.00,631.00,Alphavantage
2008-08-27,11899.00,11899.00,11899.00,11934.00,321.00,Alphavantage
2008-08-28,11992.00,11992.00,11992.00,12010.00,391.00,Alphavantage
2008-08-29,12054.00,12054.00,12054.00,12054.00,0.00,Alphavantage
2008-09-01,12207.00,12207.00,12207.00,12193.00,485.00,Alphavantage
2008-09-02,12102.00,12102.00,12102.00,12196.00,581.00,Alphavantage
2008-09-03,12205.00,12205.00,12205.00,12173.00,600.00,Alphavantage
2008-09-04,12187.00,12187.00,12159.00,12197.00,1452.00,Alphavantage
2008-09-05,12144.00,12144.00,12144.00,12144.00,0.00,Alphavantage
2008-09-08,12018.00,12018.00,12018.00,12066.00,5678.00,Alphavantage
2008-09-09,12024.00,12024.00,12024.00,12024.00,0.00,Alphavantage
2008-09-10,11955.00,11978.00,11955.00,11955.00,0.00,Alphavantage
2008-09-11,11855.00,11855.00,11855.00,11845.00,5004.00,Alphavantage
2008-09-12,11842.00,11842.00,11842.00,11667.00,168.00,Alphavantage
2008-09-15,11708.00,11731.00,11708.00,11708.00,0.00,Alphavantage
2008-09-16,11855.00,11855.00,11855.00,11911.00,321.00,Alphavantage
2008-09-17,11822.00,11822.00,11822.00,11746.00,230.00,Alphavantage
2008-09-18,11725.00,11725.00,11682.00,11672.00,5129.00,Alphavantage
2008-09-19,11446.00,11446.00,11446.00,11446.00,0.00,Alphavantage
2008-09-22,11500.00,11500.00,11497.00,11497.00,762.00,Alphavantage
2008-09-23,11530.00,11530.00,11530.00,11496.00,692.00,Alphavantage
2008-09-24,11552.00,11591.00,11549.00,11633.00,389.00,Alphavantage
2008-09-25,11607.00,11607.00,11607.00,11626.00,231.00,Alphavantage
2008-09-26,11651.00,11651.00,11651.00,11660.00,76.00,Alphavantage
2008-09-29,11625.00,11878.00,11625.00,11896.00,1039.00,Alphavantage
2008-09-30,11842.00,11842.00,11761.00,11771.00,214.00,Alphavantage
2008-10-01,11897.00,11897.00,11897.00,11874.00,840.00,Alphavantage
2008-10-02,11790.00,11790.00,11790.00,11921.00,457.00,Alphavantage
2008-10-03,11923.00,11923.00,11923.00,11911.00,178.00,Alphavantage
2008-10-06,11988.00,11988.00,11988.00,12132.00,105.00,Alphavantage
2008-10-07,12186.00,12186.00,12186.00,12203.00,1168.00,Alphavantage
2008-10-08,12586.00,12586.00,12417.00,12376.00,1484.00,Alphavantage
2008-10-09,12190.00,12190.00,12190.00,12264.00,868.00,Alphavantage
2008-10-10,12514.00,12514.00,12316.00,11500.00,248.00,Alphavantage
2008-10-13,11866.00,11866.00,11866.00,11644.00,217.00,Alphavantage
2008-10-14,11730.00,11730.00,11730.00,11596.00,10410.00,Alphavantage
2008-10-15,11498.00,11498.00,11498.00,11498.00,0.00,Alphavantage
2008-10-16,11489.00,11489.00,11489.00,11542.00,710.00,Alphavantage
2008-10-17,11460.00,11460.00,11460.00,11674.00,507.00,Alphavantage
2008-10-20,11620.00,11620.00,11620.00,11648.00,297.00,Alphavantage
2008-10-21,11741.00,11741.00,11736.00,11694.00,241.00,Alphavantage
2008-10-22,11741.00,11741.00,11736.00,12093.00,0.00,Alphavantage
2008-10-23,12320.00,12320.00,12320.00,12281.00,158.00,Alphavantage
2008-10-24,12531.00,12531.00,12511.00,12410.00,3511.00,Alphavantage
2008-10-27,12450.00,12450.00,12450.00,12361.00,3447.00,Alphavantage
2008-10-28,12312.00,12312.00,12312.00,12312.00,0.00,Alphavantage
2008-10-29,11637.00,11637.00,11637.00,11637.00,0.00,Alphavantage
2008-10-30,11677.00,11677.00,11677.00,11738.00,488.00,Alphavantage
2008-10-31,11485.00,11485.00,11485.00,11405.00,331.00,Alphavantage
2008-11-03,11769.00,11769.00,11769.00,11736.00,395.00,Alphavantage
2008-11-04,11815.00,11815.00,11815.00,11900.00,454.00,Alphavantage
2008-11-05,11855.00,11855.00,11855.00,11864.00,167.00,Alphavantage
2008-11-06,12064.00,12064.00,12064.00,11906.00,235.00,Alphavantage
2008-11-07,12157.00,12157.00,12157.00,12135.00,180.00,Alphavantage
2008-11-10,12179.00,12179.00,12179.00,12191.00,334.00,Alphavantage
2008-11-11,12112.00,12112.00,12112.00,12112.00,0.00,Alphavantage
2008-11-12,12169.00,12442.00,12169.00,12450.00,1062.00,Alphavantage
2008-11-13,12446.00,12499.00,12345.00,12504.00,1884.00,Alphavantage
2008-11-14,12697.00,12697.00,12637.00,12645.00,1261.00,Alphavantage
2008-11-17,12645.00,12645.00,12548.00,12490.00,471.00,Alphavantage
2008-11-18,12498.00,12515.00,12473.00,12504.00,1232.00,Alphavantage
2008-11-19,12610.00,12610.00,12610.00,12594.00,640.00,Alphavantage
2008-11-20,12792.00,13010.00,12753.00,12978.00,8812.00,Alphavantage
2008-11-21,13078.00,13078.00,12924.00,12985.00,873.00,Alphavantage
2008-11-24,12978.00,13030.00,12978.00,12999.00,855.00,Alphavantage
2008-11-25,13300.00,13300.00,13067.00,13167.00,793.00,Alphavantage
2008-11-26,13124.00,13205.00,13124.00,13248.00,2212.00,Alphavantage
2008-11-27,13106.00,13106.00,13081.00,13076.00,1409.00,Alphavantage
2008-11-28,13165.00,13185.00,13036.00,12957.00,3575.00,Alphavantage
2008-12-01,13200.00,13200.00,13200.00,13406.00,236.00,Alphavantage
2008-12-02,13553.00,13594.00,13435.00,13683.00,4097.00,Alphavantage
2008-12-03,14018.00,14018.00,13890.00,13954.00,2868.00,Alphavantage
2008-12-04,14375.00,14375.00,14074.00,13946.00,2691.00,Alphavantage
2008-12-05,13979.00,13979.00,13979.00,13935.00,1700.00,Alphavantage
2008-12-08,13631.00,13631.00,13615.00,13813.00,993.00,Alphavantage
2008-12-09,13718.00,13718.00,13718.00,13707.00,221.00,Alphavantage
2008-12-10,13803.00,13803.00,13803.00,13748.00,169.00,Alphavantage
2008-12-11,13728.00,13728.00,13728.00,13870.00,819.00,Alphavantage
2008-12-12,14013.00,14013.00,13963.00,13803.00,8270.00,Alphavantage
2008-12-15,13931.00,13931.00,13886.00,13768.00,610.00,Alphavantage
2008-12-16,13906.00,14008.00,13906.00,14040.00,1910.00,Alphavantage
2008-12-17,14478.00,14539.00,14478.00,14691.00,1006.00,Alphavantage
2008-12-18,14915.00,14915.00,14915.00,14750.00,839.00,Alphavantage
2008-12-19,15166.00,15166.00,14757.00,14794.00,933.00,Alphavantage
2008-12-22,15048.00,15155.00,15048.00,15122.00,787.00,Alphavantage
2008-12-23,15093.00,15093.00,15061.00,15076.00,919.00,Alphavantage
2008-12-24,15076.00,15076.00,15076.00,15131.00,609.00,Alphavantage
2008-12-29,15586.00,15586.00,15586.00,15594.00,642.00,Alphavantage
2008-12-30,15579.00,15579.00,15579.00,15565.00,609.00,Alphavantage
2008-12-31,15464.00,15464.00,15464.00,15231.00,282.00,Alphavantage
2009-01-02,15049.00,15049.00,15049.00,15325.00,338.00,Alphavantage
2009-01-05,14891.00,14962.00,14734.00,14769.00,2210.00,Alphavantage
2009-01-06,14445.00,14445.00,14192.00,14064.00,10523.00,Alphavantage
2009-01-07,14113.00,14113.00,14040.00,13781.00,416.00,Alphavantage
2009-01-08,13880.00,13880.00,13781.00,14014.00,1892.00,Alphavantage
2009-01-09,13893.00,13893.00,13804.00,13762.00,998.00,Alphavantage
2009-01-12,13778.00,13913.00,13775.00,13877.00,1841.00,Alphavantage
2009-01-13,13906.00,13906.00,13906.00,13885.00,1308.00,Alphavantage
2009-01-14,13703.00,13703.00,13703.00,13774.00,1262.00,Alphavantage
2009-01-15,13765.00,13765.00,13765.00,13769.00,72.00,Alphavantage
2009-01-16,13581.00,13581.00,13581.00,13684.00,314.00,Alphavantage
2009-01-19,13715.00,13863.00,13715.00,13820.00,1380.00,Alphavantage
2009-01-20,14166.00,14166.00,14150.00,14136.00,516.00,Alphavantage
2009-01-21,14198.00,14221.00,14198.00,14257.00,251.00,Alphavantage
2009-01-22,14302.00,14302.00,14302.00,14084.00,250.00,Alphavantage
2009-01-23,14095.00,14152.00,14081.00,13731.00,12071.00,Alphavantage
2009-01-26,13738.00,13770.00,13647.00,13816.00,744.00,Alphavantage
2009-01-27,13679.00,13930.00,13679.00,13908.00,568.00,Alphavantage
2009-01-28,13962.00,13962.00,13962.00,13994.00,56.00,Alphavantage
2009-01-29,14039.00,14039.00,14039.00,14039.00,0.00,Alphavantage
2009-01-30,13826.00,13826.00,13728.00,13541.00,454.00,Alphavantage
2009-02-02,13780.00,13780.00,13747.00,13804.00,4894.00,Alphavantage
2009-02-03,13934.00,13934.00,13934.00,13730.00,2483.00,Alphavantage
2009-02-04,13541.00,13541.00,13510.00,13529.00,1458.00,Alphavantage
2009-02-05,13357.00,13357.00,13330.00,13328.00,650.00,Alphavantage
2009-02-06,13290.00,13290.00,13281.00,13285.00,437.00,Alphavantage
2009-02-09,13262.00,13274.00,13262.00,13347.00,412.00,Alphavantage
2009-02-10,13569.00,13569.00,13569.00,13569.00,278.00,Alphavantage
2009-02-11,13569.00,13569.00,13569.00,13569.00,0.00,Alphavantage
2009-02-12,13569.00,13569.00,13569.00,13569.00,0.00,Alphavantage
2009-02-13,13621.00,13621.00,13621.00,13799.00,1000.00,Alphavantage
2009-02-16,13912.00,13912.00,13912.00,13914.00,507.00,Alphavantage
2009-02-17,13750.00,13750.00,13750.00,13737.00,353.00,Alphavantage
2009-02-18,13725.00,13725.00,13725.00,13639.00,716.00,Alphavantage
2009-02-19,13599.00,13599.00,13599.00,13599.00,452.00,Alphavantage
2009-02-20,13599.00,13599.00,13599.00,13645.00,0.00,Alphavantage
2009-02-23,13490.00,13580.00,13490.00,13531.00,1610.00,Alphavantage
2009-02-24,13490.00,13580.00,13490.00,13666.00,0.00,Alphavantage
2009-02-25,13490.00,13580.00,13490.00,13845.00,0.00,Alphavantage
2009-02-26,13698.00,13698.00,13698.00,13612.00,420.00,Alphavantage
2009-02-27,13698.00,13698.00,13698.00,13585.00,420.00,Alphavantage
2009-03-02,13789.00,13789.00,13789.00,13882.00,50.00,Alphavantage
2009-03-03,13789.00,13789.00,13789.00,13718.00,50.00,Alphavantage
2009-03-04,10855.00,10855.00,10855.00,13493.00,19.00,Alphavantage
2009-03-05,13597.00,13597.00,13597.00,13683.00,319.00,Alphavantage
2009-03-06,13748.00,13748.00,13739.00,13869.00,179.00,Alphavantage
2009-03-09,14153.00,14153.00,14153.00,14149.00,347.00,Alphavantage
2009-03-10,14214.00,14214.00,14214.00,14155.00,10.00,Alphavantage
2009-03-11,14090.00,14090.00,14090.00,14139.00,32.00,Alphavantage
2009-03-12,14133.00,14133.00,14133.00,14171.00,3.00,Alphavantage
2009-03-13,13974.00,13974.00,13974.00,13990.00,13.00,Alphavantage
2009-03-16,13808.00,13808.00,13808.00,13916.00,114.00,Alphavantage
2009-03-17,13926.00,13926.00,13926.00,13918.00,32.00,Alphavantage
2009-03-18,14115.00,14164.00,14115.00,14145.00,8000.00,Alphavantage
2009-03-19,14456.00,14456.00,14456.00,14430.00,110.00,Alphavantage
2009-03-20,14456.00,14456.00,14456.00,14508.00,0.00,Alphavantage
2009-03-23,14459.00,14459.00,14459.00,14477.00,80.00,Alphavantage
2009-03-24,13960.00,13960.00,13960.00,14006.00,52.00,Alphavantage
2009-03-25,14282.00,14312.00,14263.00,14188.00,0.00,Alphavantage
2009-03-26,14282.00,14312.00,14263.00,14284.00,4136.00,Alphavantage
2009-03-27,14425.00,14425.00,14425.00,14354.00,1972.00,Alphavantage
2009-03-30,14425.00,14425.00,14425.00,14354.00,0.00,Alphavantage
2009-03-31,14425.00,14425.00,14425.00,14357.00,0.00,Alphavantage
2009-04-01,14425.00,14425.00,14425.00,14216.00,0.00,Alphavantage
2009-04-02,14425.00,14425.00,14425.00,14019.00,0.00,Alphavantage
2009-04-03,14425.00,14425.00,14425.00,13872.00,0.00,Alphavantage
2009-04-06,13840.00,13840.00,13840.00,13854.00,300.00,Alphavantage
2009-04-07,13778.00,13778.00,13741.00,13704.00,4093.00,Alphavantage
2009-04-08,13778.00,13778.00,13741.00,13783.00,0.00,Alphavantage
2009-04-09,13778.00,13778.00,13741.00,13714.00,0.00,Alphavantage
2009-04-14,13614.00,13614.00,13476.00,13633.00,648.00,Alphavantage
2009-04-15,13614.00,13614.00,13614.00,13487.00,648.00,Alphavantage
2009-04-16,13455.00,13455.00,13455.00,13583.00,607.00,Alphavantage
2009-04-17,13530.00,13530.00,13530.00,13462.00,420.00,Alphavantage
2009-04-20,13530.00,13530.00,13530.00,13738.00,0.00,Alphavantage
2009-04-21,13530.00,13530.00,13530.00,13668.00,0.00,Alphavantage
2009-04-22,13804.00,13804.00,13804.00,13848.00,144.00,Alphavantage
2009-04-23,13804.00,13804.00,13804.00,13868.00,144.00,Alphavantage
2009-04-24,13804.00,13804.00,13804.00,14011.00,0.00,Alphavantage
2009-04-27,14183.00,14183.00,14056.00,13917.00,6000.00,Alphavantage
2009-04-28,13690.00,13690.00,13690.00,13703.00,200.00,Alphavantage
2009-04-29,13672.00,13672.00,13672.00,13858.00,40.00,Alphavantage
2009-04-30,13702.00,13702.00,13702.00,13762.00,2121.00,Alphavantage
2009-05-01,13784.00,13784.00,13720.00,13714.00,431.00,Alphavantage
2009-05-05,13582.00,13627.00,13582.00,13595.00,4623.00,Alphavantage
2009-05-06,13556.00,13556.00,13556.00,13531.00,32.00,Alphavantage
2009-05-07,13391.00,13391.00,13391.00,13481.00,99.00,Alphavantage
2009-05-08,13457.00,13457.00,13457.00,13455.00,62.00,Alphavantage
2009-05-11,13456.00,13456.00,13400.00,13594.00,1208.00,Alphavantage
2009-05-12,13456.00,13456.00,13400.00,13410.00,1208.00,Alphavantage
2009-05-13,13428.00,13428.00,13428.00,13473.00,266.00,Alphavantage
2009-05-14,13372.00,13372.00,13372.00,13416.00,31.00,Alphavantage
2009-05-15,13372.00,13372.00,13372.00,13316.00,31.00,Alphavantage
2009-05-18,13212.00,13212.00,13212.00,13204.00,272.00,Alphavantage
2009-05-19,13117.00,13117.00,13117.00,13082.00,21.00,Alphavantage
2009-05-20,13206.00,13206.00,13206.00,13061.00,87.00,Alphavantage
2009-05-21,13132.00,13132.00,13116.00,13064.00,233.00,Alphavantage
2009-05-22,13047.00,13047.00,13047.00,13054.00,99.00,Alphavantage
2009-05-26,13026.00,13026.00,13026.00,12920.00,450.00,Alphavantage
2009-05-27,12832.00,12832.00,12832.00,12810.00,1950.00,Alphavantage
2009-05-28,12777.00,12777.00,12777.00,12866.00,435.00,Alphavantage
2009-05-29,12734.00,12734.00,12734.00,12940.00,14.00,Alphavantage
2009-06-01,12645.00,12645.00,12591.00,12591.00,1395.00,Alphavantage
2009-06-02,12568.00,12568.00,12568.00,12606.00,121.00,Alphavantage
2009-06-03,12744.00,12744.00,12744.00,12827.00,10.00,Alphavantage
2009-06-04,12893.00,12893.00,12696.00,12835.00,2652.00,Alphavantage
2009-06-05,12893.00,12893.00,12696.00,12811.00,0.00,Alphavantage
2009-06-08,12856.00,12856.00,12856.00,12864.00,136.00,Alphavantage
2009-06-09,12736.00,12736.00,12736.00,12788.00,349.00,Alphavantage
2009-06-10,12736.00,12736.00,12736.00,12634.00,0.00,Alphavantage
2009-06-11,12580.00,12580.00,12576.00,12527.00,454.00,Alphavantage
2009-06-12,12580.00,12580.00,12576.00,12523.00,454.00,Alphavantage
2009-06-15,12533.00,12533.00,12533.00,12538.00,15.00,Alphavantage
