date,open,high,low,close,volume
2011-01-24,42.13,42.13,42.13,42.13,0.00,Alphavantage
2011-01-25,42.13,42.13,42.13,42.13,0.00,Alphavantage
2011-01-26,42.22,42.22,42.22,42.22,0.00,Alphavantage
2011-01-27,42.11,42.11,42.11,42.11,0.00,Alphavantage
2011-01-28,42.11,42.11,42.11,42.11,0.00,Alphavantage
2011-01-31,40.97,40.97,40.97,40.97,0.00,Alphavantage
2011-02-01,41.40,41.40,41.40,41.40,0.00,Alphavantage
2011-02-02,41.44,41.44,41.44,41.44,0.00,Alphavantage
2011-02-03,41.47,41.47,41.47,41.47,0.00,Alphavantage
2011-02-04,41.40,41.40,41.40,41.40,0.00,Alphavantage
2011-02-07,41.42,41.42,41.42,41.42,0.00,Alphavantage
2011-02-08,41.21,41.21,41.21,41.21,0.00,Alphavantage
2011-02-09,40.83,40.83,40.83,40.83,0.00,Alphavantage
2011-02-10,40.83,40.83,40.83,40.83,0.00,Alphavantage
2011-02-11,41.05,41.05,41.05,41.05,0.00,Alphavantage
2011-02-14,41.34,41.34,41.34,41.34,0.00,Alphavantage
2011-02-15,40.90,40.90,40.90,40.90,0.00,Alphavantage
2011-02-16,41.41,41.41,41.41,41.41,0.00,Alphavantage
2011-02-17,41.27,41.27,41.27,41.27,0.00,Alphavantage
2011-02-18,41.30,41.30,41.30,41.30,0.00,Alphavantage
2011-02-21,41.41,41.41,41.41,41.41,0.00,Alphavantage
2011-02-22,41.15,41.15,41.15,41.15,0.00,Alphavantage
2011-02-23,40.91,40.91,40.91,40.91,0.00,Alphavantage
2011-02-24,41.48,41.48,41.48,41.48,0.00,Alphavantage
2011-02-25,41.52,41.52,41.52,41.52,0.00,Alphavantage
2011-02-28,41.58,41.58,41.58,41.58,0.00,Alphavantage
2011-03-01,41.73,41.73,41.73,41.73,0.00,Alphavantage
2011-03-02,41.99,41.99,41.99,41.99,0.00,Alphavantage
2011-03-03,42.52,42.52,42.52,42.52,0.00,Alphavantage
2011-03-04,42.60,42.60,42.60,42.60,0.00,Alphavantage
2011-03-07,42.64,42.64,42.64,42.64,0.00,Alphavantage
2011-03-08,43.15,43.15,43.15,43.15,0.00,Alphavantage
2011-03-09,42.79,42.79,42.79,42.79,0.00,Alphavantage
2011-03-10,42.33,42.33,42.33,42.33,0.00,Alphavantage
2011-03-11,42.09,42.09,42.09,42.09,0.00,Alphavantage
2011-05-16,40.78,40.78,40.78,40.80,25.00,Alphavantage
2011-05-17,40.20,40.20,40.20,40.20,0.00,Alphavantage
2011-05-18,41.05,41.05,41.05,41.05,0.00,Alphavantage
2011-05-19,41.00,41.00,41.00,41.00,0.00,Alphavantage
2011-05-20,40.70,40.70,40.70,40.70,0.00,Alphavantage
2011-05-23,39.84,39.84,39.84,39.84,0.00,Alphavantage
2011-05-24,40.31,40.31,40.31,40.31,0.00,Alphavantage
2011-05-25,40.24,40.24,40.24,40.24,0.00,Alphavantage
2011-05-26,40.16,40.16,40.13,40.10,10000.00,Alphavantage
2011-05-27,40.72,40.72,40.72,40.72,0.00,Alphavantage
2011-05-31,41.19,41.19,41.19,41.19,0.00,Alphavantage
2011-06-01,41.20,41.20,41.20,41.20,0.00,Alphavantage
2011-06-02,40.89,40.89,40.89,40.89,0.00,Alphavantage
2011-06-03,40.70,40.70,40.70,40.70,0.00,Alphavantage
2011-06-06,40.60,40.60,40.60,40.60,0.00,Alphavantage
2011-06-07,40.75,40.75,40.75,40.75,0.00,Alphavantage
2011-06-08,40.65,40.65,40.65,40.65,0.00,Alphavantage
2011-06-09,40.91,40.91,40.91,40.91,0.00,Alphavantage
2011-06-10,40.58,40.58,40.58,40.58,0.00,Alphavantage
2011-06-13,40.56,40.56,40.56,40.56,0.00,Alphavantage
2011-06-14,40.58,40.58,40.58,40.58,0.00,Alphavantage
2011-06-15,40.50,40.50,40.50,40.50,0.00,Alphavantage
2011-06-16,40.25,40.25,40.10,40.42,37051.00,Alphavantage
2011-06-17,39.91,39.91,39.91,39.91,0.00,Alphavantage
2011-06-20,39.60,39.60,39.60,39.61,6000.00,Alphavantage
2011-06-21,39.64,39.64,39.64,39.90,60.00,Alphavantage
2011-06-22,39.81,39.81,39.81,40.17,10000.00,Alphavantage
2011-06-23,39.49,39.49,39.49,39.58,15252.00,Alphavantage
2011-06-24,40.43,40.43,40.43,40.43,0.00,Alphavantage
2011-06-27,40.42,40.42,40.42,40.42,0.00,Alphavantage
2011-06-28,40.75,40.75,40.75,40.75,0.00,Alphavantage
2011-06-29,41.16,41.16,41.16,41.16,0.00,Alphavantage
2011-06-30,41.59,41.59,41.59,41.59,0.00,Alphavantage
2011-07-01,41.79,41.79,41.79,42.10,6000.00,Alphavantage
2011-07-04,42.11,42.11,42.11,42.11,0.00,Alphavantage
2011-07-05,41.80,41.80,41.80,41.80,0.00,Alphavantage
2011-07-06,41.61,41.61,41.61,41.61,0.00,Alphavantage
2011-07-07,42.21,42.21,42.21,42.21,0.00,Alphavantage
2011-07-08,41.60,41.60,41.60,41.60,0.00,Alphavantage
2011-07-11,41.18,41.28,41.18,41.06,6712.00,Alphavantage
2011-07-12,40.80,40.80,40.80,40.80,0.00,Alphavantage
2011-07-13,40.81,40.81,40.81,40.81,0.00,Alphavantage
2011-07-14,40.38,40.38,40.38,40.38,0.00,Alphavantage
2011-07-15,40.24,40.24,40.24,40.24,0.00,Alphavantage
2011-07-18,39.98,39.98,39.98,39.98,0.00,Alphavantage
2011-07-19,40.21,40.21,40.21,40.21,0.00,Alphavantage
2011-07-20,40.45,40.45,40.45,40.45,0.00,Alphavantage
2011-07-21,40.51,40.51,40.51,40.51,0.00,Alphavantage
2011-07-22,40.88,40.88,40.88,40.88,0.00,Alphavantage
2011-07-25,40.92,40.92,40.92,40.92,0.00,Alphavantage
2011-07-26,40.76,40.76,40.76,40.76,0.00,Alphavantage
2011-07-27,40.26,40.27,40.26,40.47,10000.00,Alphavantage
2011-07-28,40.49,40.49,40.49,40.53,6004.00,Alphavantage
2011-07-29,40.12,40.12,40.12,40.12,0.00,Alphavantage
2011-08-01,40.34,40.34,40.34,40.34,0.00,Alphavantage
2011-08-02,40.13,40.13,40.13,39.87,25.00,Alphavantage
2011-08-03,38.59,38.59,38.59,38.59,0.00,Alphavantage
2011-08-04,38.55,38.56,38.17,37.48,24047.00,Alphavantage
2011-08-05,36.11,36.11,36.11,36.11,0.00,Alphavantage
2011-08-08,34.88,34.88,34.88,34.88,0.00,Alphavantage
2011-08-09,34.33,34.33,34.33,34.33,0.00,Alphavantage
2011-08-10,34.14,34.14,34.14,33.50,5002.00,Alphavantage
2011-08-11,34.45,34.45,34.45,34.45,0.00,Alphavantage
2011-08-12,34.77,34.77,34.77,34.77,0.00,Alphavantage
2011-08-15,35.43,35.43,35.43,35.43,0.00,Alphavantage
2011-08-16,35.35,35.35,35.35,35.35,0.00,Alphavantage
2011-08-17,35.22,35.22,35.22,35.22,0.00,Alphavantage
2011-08-18,33.96,33.96,33.96,33.96,0.00,Alphavantage
2011-08-19,33.52,33.52,33.52,33.52,0.00,Alphavantage
2011-08-22,33.70,33.70,33.70,33.70,0.00,Alphavantage
2011-08-23,34.01,34.01,33.84,33.77,10000.00,Alphavantage
2011-08-24,34.20,34.20,34.20,34.31,9006.00,Alphavantage
2011-08-25,34.44,34.44,34.44,34.44,0.00,Alphavantage
2011-08-26,34.13,34.49,34.04,34.55,10093.00,Alphavantage
2011-08-30,36.23,36.23,36.23,36.23,0.00,Alphavantage
2011-08-31,36.67,36.67,36.67,36.67,0.00,Alphavantage
2011-09-01,36.88,36.88,36.88,37.26,5002.00,Alphavantage
2011-09-02,36.12,36.12,36.12,36.18,5010.00,Alphavantage
2011-09-05,35.08,35.08,35.08,35.08,6000.00,Alphavantage
2011-09-06,35.73,35.73,35.73,35.73,0.00,Alphavantage
2011-09-07,36.99,36.99,36.99,36.99,0.00,Alphavantage
2011-09-08,36.72,36.72,36.72,36.72,0.00,Alphavantage
2011-09-09,35.64,35.64,35.64,35.64,0.00,Alphavantage
2011-09-12,35.09,35.09,35.09,35.09,0.00,Alphavantage
2011-09-13,35.16,35.16,35.16,35.16,0.00,Alphavantage
2011-09-14,35.49,35.49,35.49,35.49,0.00,Alphavantage
2011-09-15,35.98,35.98,35.98,35.98,0.00,Alphavantage
2011-09-16,35.91,35.91,35.91,35.91,0.00,Alphavantage
2011-09-19,35.23,35.23,35.23,35.23,0.00,Alphavantage
2011-09-20,35.69,35.69,35.69,35.69,0.00,Alphavantage
2011-09-21,35.01,35.01,35.01,35.01,0.00,Alphavantage
2011-09-22,33.31,33.31,33.31,32.97,5002.00,Alphavantage
2011-09-23,32.58,32.58,32.58,32.58,0.00,Alphavantage
2011-09-26,32.67,32.67,32.67,32.33,10000.00,Alphavantage
2011-09-27,33.29,33.29,33.29,33.82,6000.00,Alphavantage
2011-09-28,33.24,33.24,33.24,33.24,0.00,Alphavantage
2011-09-29,33.27,33.27,33.27,33.27,0.00,Alphavantage
2011-09-30,32.38,32.38,32.38,32.38,0.00,Alphavantage
2011-10-03,31.83,31.83,31.83,31.83,0.00,Alphavantage
2011-10-04,30.48,30.48,30.48,30.48,0.00,Alphavantage
2011-10-05,31.06,31.06,31.06,31.06,0.00,Alphavantage
2011-10-06,32.27,32.27,32.23,32.41,9849.00,Alphavantage
2011-10-07,32.22,32.22,32.22,32.22,0.00,Alphavantage
2011-10-10,33.07,33.07,33.07,33.07,0.00,Alphavantage
2011-10-11,33.40,33.40,33.40,33.40,0.00,Alphavantage
2011-10-12,34.19,34.19,34.19,34.19,0.00,Alphavantage
2011-10-13,33.48,33.48,33.48,33.48,0.00,Alphavantage
2011-10-14,33.98,33.98,33.98,33.98,0.00,Alphavantage
2011-10-17,33.97,33.97,33.97,33.59,10000.00,Alphavantage
2011-10-18,33.11,33.62,33.08,33.48,25060.00,Alphavantage
2011-10-19,33.75,33.75,33.75,33.75,0.00,Alphavantage
2011-10-20,32.96,32.96,32.96,32.96,0.00,Alphavantage
2011-10-21,33.40,33.40,33.40,33.40,0.00,Alphavantage
2011-10-24,34.76,34.76,34.76,34.76,0.00,Alphavantage
2011-10-25,34.37,34.37,34.37,34.37,0.00,Alphavantage
2011-10-26,34.81,34.81,34.81,34.81,0.00,Alphavantage
2011-10-27,36.31,36.35,36.31,36.28,16000.00,Alphavantage
2011-10-28,36.48,36.48,36.48,36.48,0.00,Alphavantage
2011-10-31,35.33,35.33,35.33,35.33,0.00,Alphavantage
2011-11-01,34.78,34.78,34.78,34.51,6000.00,Alphavantage
2011-11-02,35.72,35.72,35.72,35.69,6000.00,Alphavantage
2011-11-03,35.83,35.83,35.83,36.05,5002.00,Alphavantage
2011-11-04,35.70,35.70,35.70,35.70,0.00,Alphavantage
2011-11-07,35.74,35.74,35.74,35.74,0.00,Alphavantage
2011-11-08,35.90,35.90,35.90,35.90,0.00,Alphavantage
2011-11-09,35.38,35.38,35.38,35.38,0.00,Alphavantage
2011-11-10,35.36,35.36,35.36,35.20,6000.00,Alphavantage
2011-11-11,35.62,35.62,35.62,35.62,0.00,Alphavantage
2011-11-14,35.58,35.58,35.58,35.58,0.00,Alphavantage
2011-11-15,35.51,35.51,35.51,35.51,0.00,Alphavantage
2011-11-16,35.75,35.75,35.75,35.75,0.00,Alphavantage
2011-11-17,35.29,35.36,35.29,35.17,10067.00,Alphavantage
2011-11-18,34.66,34.66,34.66,34.48,6000.00,Alphavantage
2011-11-21,33.33,33.33,33.33,33.33,0.00,Alphavantage
2011-11-22,33.17,33.17,33.17,33.17,0.00,Alphavantage
2011-11-23,32.84,32.84,32.84,32.84,0.00,Alphavantage
2011-11-24,32.95,32.95,32.95,32.95,0.00,Alphavantage
2011-11-25,32.97,32.97,32.97,32.97,0.00,Alphavantage
2011-11-28,34.11,34.11,34.11,34.11,0.00,Alphavantage
2011-11-29,33.81,33.81,33.81,33.81,0.00,Alphavantage
2011-11-30,34.65,34.65,34.65,35.08,5002.00,Alphavantage
2011-12-01,35.31,35.35,35.31,35.38,10004.00,Alphavantage
2011-12-02,35.96,35.96,35.96,35.98,6000.00,Alphavantage
2011-12-05,36.08,36.08,36.08,36.08,0.00,Alphavantage
2011-12-06,35.27,35.27,35.27,35.27,0.00,Alphavantage
2011-12-07,35.22,35.22,35.22,35.22,0.00,Alphavantage
2011-12-08,34.51,34.51,34.51,34.51,0.00,Alphavantage
2011-12-09,34.55,34.55,34.55,34.55,0.00,Alphavantage
2011-12-12,33.23,33.23,33.23,33.23,0.00,Alphavantage
2011-12-13,33.62,33.62,33.62,33.62,0.00,Alphavantage
2011-12-14,33.73,33.73,33.73,33.05,10004.00,Alphavantage
2011-12-15,33.49,33.49,33.49,33.49,0.00,Alphavantage
2011-12-16,33.32,33.32,33.32,33.32,0.00,Alphavantage
2011-12-19,32.82,32.82,32.82,32.82,0.00,Alphavantage
2011-12-20,33.27,33.27,33.27,33.27,0.00,Alphavantage
2011-12-21,32.88,32.88,32.88,32.88,0.00,Alphavantage
2011-12-22,33.42,33.42,33.42,33.42,0.00,Alphavantage
2011-12-23,33.61,33.61,33.61,33.61,0.00,Alphavantage
2011-12-28,33.47,33.47,33.47,33.47,0.00,Alphavantage
2011-12-29,33.64,33.64,33.64,33.64,0.00,Alphavantage
2011-12-30,33.64,33.64,33.64,33.64,0.00,Alphavantage
2012-01-03,34.51,34.51,34.51,34.51,0.00,Alphavantage
2012-01-04,34.42,34.42,34.42,34.42,0.00,Alphavantage
2012-01-05,34.59,34.59,34.59,34.59,0.00,Alphavantage
2012-01-06,34.60,34.60,34.60,34.60,0.00,Alphavantage
2012-01-09,34.76,34.76,34.76,34.76,0.00,Alphavantage
2012-01-10,35.82,35.82,35.82,35.82,0.00,Alphavantage
2012-01-11,35.94,35.94,35.94,35.94,0.00,Alphavantage
2012-01-12,36.02,36.02,36.02,36.02,0.00,Alphavantage
2012-01-13,35.88,35.88,35.88,35.88,0.00,Alphavantage
2012-01-16,36.06,36.06,36.06,36.06,0.00,Alphavantage
2012-01-17,36.72,36.72,36.72,36.72,0.00,Alphavantage
2012-01-18,36.91,36.91,36.91,36.91,0.00,Alphavantage
2012-01-19,37.45,37.45,37.45,37.45,0.00,Alphavantage
2012-01-20,37.06,37.06,37.06,37.06,0.00,Alphavantage
2012-01-23,37.45,37.45,37.45,37.45,0.00,Alphavantage
2012-01-24,37.53,37.53,37.53,37.53,0.00,Alphavantage
2012-01-25,37.70,37.70,37.70,37.70,0.00,Alphavantage
2012-01-26,37.95,37.95,37.95,37.95,0.00,Alphavantage
2012-01-27,37.98,37.98,37.98,37.98,0.00,Alphavantage
2012-01-30,37.28,37.28,37.28,37.28,0.00,Alphavantage
2012-01-31,37.23,37.23,37.23,37.23,0.00,Alphavantage
2012-02-01,38.14,38.14,38.14,38.14,0.00,Alphavantage
2012-02-02,38.39,38.39,38.39,38.39,0.00,Alphavantage
2012-02-03,38.94,38.94,38.94,38.94,0.00,Alphavantage
2012-02-06,38.38,38.76,38.38,38.55,12000.00,Alphavantage
2012-02-07,38.36,38.62,38.34,38.48,20000.00,Alphavantage
2012-02-08,38.77,38.77,38.77,38.77,0.00,Alphavantage
2012-02-09,38.45,38.45,38.45,38.45,0.00,Alphavantage
2012-02-10,37.98,37.98,37.98,37.98,0.00,Alphavantage
2012-02-13,38.57,38.57,38.57,38.57,0.00,Alphavantage
2012-02-14,38.72,38.72,38.72,38.72,0.00,Alphavantage
2012-02-15,39.09,39.09,39.09,39.09,0.00,Alphavantage
2012-02-16,38.85,38.85,38.85,38.85,0.00,Alphavantage
2012-02-17,38.91,38.91,38.91,38.91,0.00,Alphavantage
2012-02-20,39.11,39.11,39.11,39.11,0.00,Alphavantage
2012-02-21,39.10,39.10,39.10,39.10,0.00,Alphavantage
2012-02-22,39.16,39.16,39.16,39.16,0.00,Alphavantage
2012-02-23,39.15,39.15,39.15,39.15,0.00,Alphavantage
2012-02-24,39.45,39.45,39.45,39.45,0.00,Alphavantage
2012-02-27,39.40,39.40,39.40,39.15,57860.00,Alphavantage
2012-02-28,39.44,39.44,39.44,39.44,0.00,Alphavantage
2012-02-29,39.14,39.14,39.14,39.14,0.00,Alphavantage
2012-03-01,39.09,39.09,39.09,39.09,0.00,Alphavantage
2012-03-02,39.66,39.66,39.66,39.66,0.00,Alphavantage
2012-03-05,38.93,38.93,38.93,38.93,0.00,Alphavantage
2012-03-06,37.74,37.74,37.74,37.74,0.00,Alphavantage
2012-03-07,38.02,38.02,38.02,38.02,0.00,Alphavantage
2012-03-08,38.51,38.51,38.51,38.51,0.00,Alphavantage
2012-03-09,39.31,39.31,39.31,39.31,0.00,Alphavantage
2012-03-12,39.32,39.32,39.03,39.05,16150.00,Alphavantage
2012-03-13,39.53,39.53,39.53,39.47,252.00,Alphavantage
2012-03-14,39.42,39.42,39.42,39.42,0.00,Alphavantage
2012-03-15,39.30,39.30,39.30,39.30,0.00,Alphavantage
2012-03-16,38.85,38.85,38.85,38.85,0.00,Alphavantage
2012-03-19,38.27,38.27,38.27,38.27,0.00,Alphavantage
2012-03-20,37.48,37.48,37.48,37.48,0.00,Alphavantage
2012-03-21,37.75,37.75,37.75,37.75,0.00,Alphavantage
2012-03-22,37.26,37.26,37.26,37.26,0.00,Alphavantage
2012-03-23,37.25,37.25,37.25,37.25,0.00,Alphavantage
2012-03-26,37.64,37.64,37.64,37.49,5340.00,Alphavantage
2012-03-27,37.47,37.47,37.47,37.47,0.00,Alphavantage
2012-03-28,36.90,36.90,36.90,36.90,5500.00,Alphavantage
2012-03-29,36.04,36.04,36.04,36.04,0.00,Alphavantage
2012-03-30,36.62,36.62,36.62,36.62,0.00,Alphavantage
2012-04-02,36.76,36.76,36.76,36.76,0.00,Alphavantage
2012-04-03,37.13,37.13,37.13,37.13,0.00,Alphavantage
2012-04-04,36.98,36.98,36.43,36.41,12066.00,Alphavantage
2012-04-05,36.51,36.51,36.51,36.82,40.00,Alphavantage
2012-04-10,35.80,35.80,35.80,35.80,0.00,Alphavantage
2012-04-11,35.97,35.97,35.97,35.97,0.00,Alphavantage
2012-04-12,36.55,36.55,36.55,36.55,0.00,Alphavantage
2012-04-13,36.42,36.42,36.42,36.42,0.00,Alphavantage
2012-04-16,36.10,36.10,36.10,36.10,0.00,Alphavantage
2012-04-17,36.16,36.16,36.16,36.16,0.00,Alphavantage
2012-04-18,35.74,35.74,35.74,35.74,0.00,Alphavantage
2012-04-19,35.95,35.95,35.95,35.95,0.00,Alphavantage
2012-04-20,36.06,36.06,36.06,36.06,0.00,Alphavantage
2012-04-23,34.98,34.98,34.98,34.98,0.00,Alphavantage
2012-04-24,35.23,35.23,35.23,35.23,0.00,Alphavantage
2012-04-25,35.27,35.27,35.27,35.27,0.00,Alphavantage
2012-04-26,35.15,35.15,35.15,35.15,0.00,Alphavantage
