date,open,high,low,close,volume
2013-01-11,919.25,919.25,919.25,919.25,0.00,Alphavantage
2013-01-14,931.50,931.50,931.50,931.50,0.00,Alphavantage
2013-01-15,934.25,934.25,934.25,934.25,0.00,Alphavantage
2013-01-16,935.00,935.00,935.00,933.25,5346.00,Alphavantage
2013-01-17,940.25,940.25,940.25,940.25,0.00,Alphavantage
2013-01-18,943.75,943.75,943.75,940.50,5298.00,Alphavantage
2013-01-21,948.12,948.12,948.12,948.12,0.00,Alphavantage
2013-01-22,946.50,946.50,946.50,946.50,0.00,Alphavantage
2013-01-23,947.25,947.25,947.25,947.25,0.00,Alphavantage
2013-01-24,944.25,944.25,944.25,944.25,0.00,Alphavantage
2013-01-25,938.75,938.75,938.75,938.75,0.00,Alphavantage
2013-01-28,937.00,937.00,937.00,937.00,0.00,Alphavantage
2013-01-29,941.75,941.75,941.75,941.75,0.00,Alphavantage
2013-01-30,950.75,950.75,950.75,950.75,0.00,Alphavantage
2013-01-31,947.50,947.50,947.50,947.50,0.00,Alphavantage
2013-02-01,958.00,958.00,958.00,958.00,0.00,Alphavantage
2013-02-04,953.62,953.62,953.62,953.62,0.00,Alphavantage
2013-02-05,951.25,951.25,951.25,951.25,0.00,Alphavantage
2013-02-06,951.00,951.00,951.00,951.00,0.00,Alphavantage
2013-02-07,945.50,945.50,945.50,945.50,0.00,Alphavantage
2013-02-08,947.62,947.62,947.62,947.62,0.00,Alphavantage
2013-02-11,938.00,938.00,938.00,938.00,0.00,Alphavantage
2013-02-12,935.50,935.50,935.50,935.50,0.00,Alphavantage
2013-02-13,936.38,936.38,936.38,936.38,0.00,Alphavantage
2013-02-14,931.50,931.50,931.50,931.50,0.00,Alphavantage
2013-02-15,927.62,927.62,927.62,927.62,0.00,Alphavantage
2013-02-18,926.38,926.38,926.38,926.38,0.00,Alphavantage
2013-02-19,925.88,925.88,925.88,925.88,0.00,Alphavantage
2013-02-20,921.62,921.62,921.62,921.62,0.00,Alphavantage
2013-02-21,914.91,914.91,914.91,915.38,91.00,Alphavantage
2013-02-22,913.12,913.12,913.12,913.12,0.00,Alphavantage
2013-02-25,915.50,915.50,915.50,915.50,0.00,Alphavantage
2013-02-26,913.62,913.62,913.62,913.62,0.00,Alphavantage
2013-02-27,915.62,915.62,915.62,915.62,0.00,Alphavantage
2013-02-28,912.62,912.62,912.62,912.62,0.00,Alphavantage
2013-03-01,905.62,905.62,905.62,905.62,0.00,Alphavantage
2013-03-04,905.62,905.62,905.62,905.62,0.00,Alphavantage
2013-03-05,910.88,910.88,910.88,910.88,0.00,Alphavantage
2013-03-06,905.62,905.62,905.62,905.62,0.00,Alphavantage
2013-03-07,909.25,909.25,909.25,909.25,0.00,Alphavantage
2013-03-08,912.62,912.62,912.62,912.62,0.00,Alphavantage
2013-03-11,915.62,915.62,915.62,915.62,0.00,Alphavantage
2013-03-12,919.62,919.62,919.62,919.62,0.00,Alphavantage
2013-03-13,915.12,915.12,915.12,915.12,0.00,Alphavantage
2013-03-14,919.38,919.38,919.38,919.38,0.00,Alphavantage
2013-03-15,923.12,923.12,923.12,923.12,0.00,Alphavantage
2013-03-18,916.12,916.12,916.12,916.12,0.00,Alphavantage
2013-03-19,916.88,916.88,916.88,916.88,0.00,Alphavantage
2013-03-20,916.88,916.88,916.88,916.88,0.00,Alphavantage
2013-03-21,919.88,919.88,919.88,919.88,0.00,Alphavantage
2013-03-22,919.38,919.38,919.38,919.38,0.00,Alphavantage
2013-03-25,919.59,919.59,919.59,920.63,260.00,Alphavantage
2013-03-26,920.00,920.00,920.00,920.00,0.00,Alphavantage
2013-03-27,926.88,926.88,926.88,926.88,0.00,Alphavantage
2013-03-28,914.88,914.88,914.88,914.88,0.00,Alphavantage
2013-04-02,910.25,910.25,910.25,909.38,90000.00,Alphavantage
2013-04-03,898.12,898.12,898.12,898.12,0.00,Alphavantage
2013-04-04,890.75,891.00,890.50,890.00,331835.00,Alphavantage
2013-04-05,892.62,892.62,892.62,892.62,0.00,Alphavantage
2013-04-08,898.25,898.75,898.25,897.25,5152.00,Alphavantage
2013-04-09,899.50,900.00,899.50,898.25,56002.00,Alphavantage
2013-04-10,901.38,901.38,901.38,901.38,0.00,Alphavantage
2013-04-11,901.38,901.38,901.38,901.38,0.00,Alphavantage
2013-04-12,889.25,889.25,889.25,889.25,0.00,Alphavantage
2013-04-15,869.12,869.12,869.12,869.12,0.00,Alphavantage
2013-04-16,868.75,868.75,868.75,868.75,0.00,Alphavantage
2013-04-17,869.00,869.00,869.00,869.00,0.00,Alphavantage
2013-04-18,876.25,876.25,876.25,876.25,0.00,Alphavantage
2013-04-19,874.38,874.38,874.38,874.38,0.00,Alphavantage
2013-04-22,871.12,871.12,871.12,871.12,0.00,Alphavantage
2013-04-23,869.75,869.75,869.75,869.75,0.00,Alphavantage
2013-04-24,869.50,869.50,869.50,869.50,0.00,Alphavantage
2013-04-25,880.38,880.38,880.38,880.38,0.00,Alphavantage
2013-04-26,879.00,879.10,879.00,879.00,486066.00,Alphavantage
2013-04-29,891.00,891.00,891.00,891.00,0.00,Alphavantage
2013-04-30,888.88,888.88,888.88,888.88,0.00,Alphavantage
2013-05-01,876.75,876.75,876.75,876.75,0.00,Alphavantage
2013-05-02,872.12,872.12,872.12,872.12,0.00,Alphavantage
2013-05-03,885.75,885.75,885.75,885.75,0.00,Alphavantage
2013-05-07,881.00,881.00,881.00,877.88,30000.00,Alphavantage
2013-05-08,883.00,883.00,883.00,883.00,0.00,Alphavantage
2013-05-09,886.25,886.25,886.25,886.25,0.00,Alphavantage
2013-05-10,875.12,875.12,875.12,875.12,0.00,Alphavantage
2013-05-13,879.88,879.88,879.88,879.88,0.00,Alphavantage
2013-05-14,878.00,878.00,878.00,878.00,0.00,Alphavantage
2013-05-15,873.75,873.75,873.75,870.38,245.00,Alphavantage
2013-05-16,871.25,871.25,871.25,871.25,0.00,Alphavantage
2013-05-17,873.00,873.25,873.00,872.00,627.00,Alphavantage
2013-05-20,880.25,880.25,880.25,880.25,0.00,Alphavantage
2013-05-21,878.00,878.00,878.00,878.00,0.00,Alphavantage
2013-05-22,882.12,882.12,882.12,882.12,0.00,Alphavantage
2013-05-23,876.25,876.25,876.25,877.75,100.00,Alphavantage
2013-05-24,878.38,878.38,878.38,878.38,0.00,Alphavantage
2013-05-28,883.25,883.75,883.25,882.75,1747.00,Alphavantage
2013-05-29,875.25,875.25,875.25,875.25,0.00,Alphavantage
2013-05-30,875.00,875.00,875.00,875.00,0.00,Alphavantage
2013-05-31,871.00,871.00,871.00,871.00,0.00,Alphavantage
2013-06-03,874.88,874.88,874.88,874.88,0.00,Alphavantage
2013-06-04,876.62,876.62,876.62,876.62,0.00,Alphavantage
2013-06-05,882.00,882.00,882.00,882.00,0.00,Alphavantage
2013-06-06,875.25,875.25,875.25,875.25,0.00,Alphavantage
2013-06-07,874.75,874.75,874.25,873.00,969.00,Alphavantage
2013-06-10,870.50,870.50,870.50,869.63,344.00,Alphavantage
2013-06-11,863.75,863.75,863.75,863.75,0.00,Alphavantage
2013-06-12,865.62,865.62,865.62,865.62,0.00,Alphavantage
2013-06-13,861.62,861.62,861.62,861.62,0.00,Alphavantage
2013-06-14,866.25,866.25,866.25,866.25,0.00,Alphavantage
2013-06-17,867.75,868.00,867.50,869.00,1318.00,Alphavantage
2013-06-18,869.88,869.88,869.88,869.88,0.00,Alphavantage
2013-06-19,874.12,874.12,874.12,874.12,0.00,Alphavantage
2013-06-20,852.50,852.50,852.25,853.50,1037.00,Alphavantage
2013-06-21,848.12,848.12,848.12,848.12,0.00,Alphavantage
2013-06-24,838.25,838.25,838.25,838.25,0.00,Alphavantage
2013-06-25,842.12,842.12,842.12,842.12,0.00,Alphavantage
2013-06-26,834.00,834.00,834.00,834.00,0.00,Alphavantage
2013-06-27,834.12,834.12,834.12,834.12,0.00,Alphavantage
2013-06-28,830.25,830.25,829.75,830.38,93.00,Alphavantage
2013-07-01,833.62,833.62,833.62,833.62,0.00,Alphavantage
2013-07-02,836.00,836.00,836.00,836.00,0.00,Alphavantage
2013-07-03,840.12,840.12,840.12,840.12,0.00,Alphavantage
2013-07-04,839.00,839.00,839.00,839.50,110.00,Alphavantage
2013-07-05,833.12,833.12,833.12,833.12,0.00,Alphavantage
2013-07-08,839.00,839.00,838.57,842.00,10644.00,Alphavantage
2013-07-09,842.12,842.12,842.12,842.12,0.00,Alphavantage
2013-07-10,850.50,850.50,850.50,850.50,0.00,Alphavantage
2013-07-11,853.00,853.00,853.00,853.00,0.00,Alphavantage
2013-07-12,854.12,854.12,854.12,854.12,0.00,Alphavantage
2013-07-15,848.25,848.25,848.25,848.25,0.00,Alphavantage
2013-07-16,858.38,858.38,858.38,858.38,0.00,Alphavantage
2013-07-17,853.62,853.62,853.62,853.62,0.00,Alphavantage
2013-07-18,859.50,859.50,859.50,859.50,0.00,Alphavantage
2013-07-19,860.38,860.38,860.38,860.38,0.00,Alphavantage
2013-07-22,861.25,861.25,861.25,861.25,0.00,Alphavantage
2013-07-23,861.50,861.50,861.50,861.50,0.00,Alphavantage
2013-07-24,857.75,857.75,857.75,857.75,0.00,Alphavantage
2013-07-25,848.25,848.25,848.25,848.25,0.00,Alphavantage
2013-07-26,846.25,846.25,846.25,840.50,11244.00,Alphavantage
2013-07-29,838.00,838.00,838.00,838.00,103.00,Alphavantage
2013-07-30,832.12,832.12,832.12,832.12,0.00,Alphavantage
2013-07-31,833.88,833.88,833.88,833.88,0.00,Alphavantage
2013-08-01,838.25,838.25,838.25,838.25,0.00,Alphavantage
2013-08-02,837.88,837.88,837.88,837.88,0.00,Alphavantage
2013-08-05,830.12,830.12,830.12,830.12,0.00,Alphavantage
2013-08-06,824.88,824.88,824.88,824.88,0.00,Alphavantage
2013-08-07,821.12,821.12,821.12,821.12,0.00,Alphavantage
2013-08-08,821.12,821.12,821.12,821.12,0.00,Alphavantage
2013-08-09,835.00,835.00,835.00,835.00,0.00,Alphavantage
2013-08-12,841.75,841.75,841.75,841.75,0.00,Alphavantage
2013-08-13,843.50,843.50,843.50,843.50,0.00,Alphavantage
2013-08-14,847.12,847.12,847.12,847.12,0.00,Alphavantage
2013-08-15,852.00,852.00,852.00,853.88,1650.00,Alphavantage
2013-08-16,860.50,860.50,860.50,860.50,0.00,Alphavantage
2013-08-19,864.00,864.00,864.00,864.00,0.00,Alphavantage
2013-08-20,862.25,862.25,862.25,862.25,0.00,Alphavantage
2013-08-21,857.38,857.38,857.38,857.38,0.00,Alphavantage
2013-08-22,856.62,856.62,856.62,856.62,0.00,Alphavantage
2013-08-23,862.38,862.38,862.38,862.38,0.00,Alphavantage
2013-08-27,877.50,877.50,877.50,877.50,0.00,Alphavantage
2013-08-28,876.38,876.38,876.38,876.38,0.00,Alphavantage
2013-08-29,871.88,871.88,871.88,871.88,0.00,Alphavantage
2013-08-30,867.88,867.88,867.88,867.88,0.00,Alphavantage
2013-09-02,868.50,868.50,868.50,868.50,0.00,Alphavantage
2013-09-03,872.25,873.00,872.25,872.50,334.00,Alphavantage
2013-09-04,863.75,863.75,863.75,863.75,0.00,Alphavantage
2013-09-05,858.50,858.50,858.50,859.13,644.00,Alphavantage
2013-09-06,859.12,859.12,859.12,859.12,0.00,Alphavantage
2013-09-09,864.88,864.88,864.88,864.88,0.00,Alphavantage
2013-09-10,855.50,855.50,855.50,855.50,0.00,Alphavantage
2013-09-11,857.50,857.50,857.50,857.50,0.00,Alphavantage
2013-09-12,856.12,856.12,856.12,856.12,0.00,Alphavantage
2013-09-13,856.62,856.62,856.62,856.62,0.00,Alphavantage
2013-09-16,855.25,855.25,855.25,855.25,0.00,Alphavantage
2013-09-17,849.62,849.62,849.62,849.62,0.00,Alphavantage
2013-09-18,849.88,849.88,849.88,849.88,0.00,Alphavantage
2013-09-19,866.25,866.25,866.25,866.25,0.00,Alphavantage
2013-09-20,852.38,852.38,852.38,852.38,0.00,Alphavantage
2013-09-23,846.50,846.50,846.50,846.50,0.00,Alphavantage
2013-09-24,841.00,841.00,841.00,841.00,0.00,Alphavantage
2013-09-25,846.50,846.50,846.50,846.50,0.00,Alphavantage
2013-09-26,844.00,844.00,844.00,844.00,0.00,Alphavantage
2013-09-27,848.75,848.75,848.75,848.75,0.00,Alphavantage
2013-09-30,843.25,843.25,843.25,843.25,0.00,Alphavantage
2013-10-01,835.25,835.25,835.25,835.25,0.00,Alphavantage
2013-10-02,842.75,842.75,842.75,842.75,0.00,Alphavantage
2013-10-03,841.00,841.00,841.00,841.00,0.00,Alphavantage
2013-10-04,841.50,841.50,841.50,841.13,107.00,Alphavantage
2013-10-07,847.75,847.75,847.75,847.75,0.00,Alphavantage
2013-10-08,853.03,853.03,853.03,851.75,291.00,Alphavantage
2013-10-09,843.62,843.62,843.62,843.62,0.00,Alphavantage
2013-10-10,850.50,850.50,850.50,850.50,0.00,Alphavantage
2013-10-11,843.75,844.00,843.75,845.38,651.00,Alphavantage
2013-10-14,847.38,847.38,847.38,847.38,0.00,Alphavantage
2013-10-15,847.50,847.50,847.50,847.50,0.00,Alphavantage
2013-10-16,850.38,850.38,850.38,850.38,0.00,Alphavantage
2013-10-17,848.62,848.62,848.62,848.62,0.00,Alphavantage
2013-10-18,849.75,849.75,849.75,849.75,0.00,Alphavantage
2013-10-21,850.00,850.00,850.00,850.00,0.00,Alphavantage
2013-10-22,849.50,849.50,849.50,849.50,0.00,Alphavantage
2013-10-23,844.50,844.50,844.50,844.50,0.00,Alphavantage
2013-10-24,841.38,841.38,841.38,841.38,0.00,Alphavantage
2013-10-25,843.75,843.75,843.75,842.50,420.00,Alphavantage
