date,open,high,low,close,volume
2012-12-31,100.66,100.66,100.66,100.66,0.00,Alphavantage
2013-01-02,100.19,100.19,100.19,100.19,0.00,Alphavantage
2013-01-03,99.60,99.60,99.60,99.60,0.00,Alphavantage
2013-01-04,98.72,98.72,98.72,98.72,0.00,Alphavantage
2013-01-07,99.19,99.19,99.19,99.19,0.00,Alphavantage
2013-01-08,99.31,99.31,99.31,99.31,0.00,Alphavantage
2013-01-09,99.17,99.17,99.17,99.17,0.00,Alphavantage
2013-01-10,99.56,99.56,99.56,99.56,0.00,Alphavantage
2013-01-11,99.87,99.87,99.87,99.87,0.00,Alphavantage
2013-01-14,99.98,99.98,99.98,99.98,0.00,Alphavantage
2013-01-15,100.14,100.14,100.14,100.14,0.00,Alphavantage
2013-01-16,99.97,99.97,99.97,99.97,0.00,Alphavantage
2013-01-17,99.74,99.74,99.74,99.74,0.00,Alphavantage
2013-01-18,99.52,99.52,99.52,99.52,0.00,Alphavantage
2013-01-21,99.42,99.42,99.42,99.42,0.00,Alphavantage
2013-01-22,99.65,99.65,99.65,99.65,0.00,Alphavantage
2013-01-23,99.75,99.75,99.75,99.75,0.00,Alphavantage
2013-01-24,99.60,99.60,99.60,99.60,0.00,Alphavantage
2013-01-25,99.40,99.40,99.40,99.40,0.00,Alphavantage
2013-01-28,99.01,99.01,99.01,99.01,0.00,Alphavantage
2013-01-29,99.23,99.23,99.23,99.23,0.00,Alphavantage
2013-01-30,99.42,99.42,99.42,99.42,0.00,Alphavantage
2013-01-31,99.71,99.71,99.71,99.71,0.00,Alphavantage
2013-02-01,99.73,99.73,99.73,99.88,310.00,Alphavantage
2013-02-04,99.42,99.42,99.42,99.42,0.00,Alphavantage
2013-02-05,99.21,99.21,99.21,99.21,0.00,Alphavantage
2013-02-06,99.09,99.09,99.09,99.09,0.00,Alphavantage
2013-02-07,99.08,99.08,99.08,98.71,3002.00,Alphavantage
2013-02-08,98.95,98.95,98.95,98.84,8043.00,Alphavantage
2013-02-11,98.59,98.59,98.59,98.59,0.00,Alphavantage
2013-02-12,98.43,98.43,98.43,98.66,1000.00,Alphavantage
2013-02-13,98.30,98.30,98.30,98.30,0.00,Alphavantage
2013-02-14,98.11,98.11,98.11,98.11,0.00,Alphavantage
2013-02-15,98.03,98.03,98.03,98.03,0.00,Alphavantage
2013-02-18,97.98,97.98,97.98,97.98,0.00,Alphavantage
2013-02-19,98.05,98.05,98.05,98.05,0.00,Alphavantage
2013-02-20,97.66,97.66,97.66,97.66,0.00,Alphavantage
2013-02-21,97.62,97.62,97.62,97.62,0.00,Alphavantage
2013-02-22,97.49,97.49,97.49,97.49,0.00,Alphavantage
2013-02-25,97.41,97.41,97.41,97.41,0.00,Alphavantage
2013-02-26,97.67,97.67,97.67,97.67,0.00,Alphavantage
2013-02-27,97.69,97.94,97.59,97.80,49754.00,Alphavantage
2013-02-28,97.73,97.73,97.73,97.73,0.00,Alphavantage
2013-03-01,97.45,97.45,97.45,97.45,0.00,Alphavantage
2013-03-04,97.59,97.59,97.59,97.59,0.00,Alphavantage
2013-03-05,97.64,97.64,97.64,97.46,3002.00,Alphavantage
2013-03-06,97.27,97.27,97.27,97.27,0.00,Alphavantage
2013-03-07,97.22,97.22,97.22,97.22,0.00,Alphavantage
2013-03-08,96.46,96.46,96.46,96.46,0.00,Alphavantage
2013-03-11,96.58,96.58,96.58,96.58,0.00,Alphavantage
2013-03-12,96.78,96.78,96.78,96.78,0.00,Alphavantage
2013-03-13,96.50,96.50,96.50,96.58,1.00,Alphavantage
2013-03-14,96.87,96.87,96.87,96.87,0.00,Alphavantage
2013-03-15,97.44,97.44,97.44,97.44,0.00,Alphavantage
2013-03-18,97.42,97.42,97.42,97.42,0.00,Alphavantage
2013-03-19,97.31,97.31,97.31,97.31,0.00,Alphavantage
2013-03-20,97.39,97.39,97.39,97.39,0.00,Alphavantage
2013-03-21,97.46,97.46,97.46,97.47,7214.00,Alphavantage
2013-03-22,97.86,97.86,97.86,97.86,0.00,Alphavantage
2013-03-25,97.57,97.57,97.57,97.57,0.00,Alphavantage
2013-03-26,97.52,97.52,97.52,97.52,0.00,Alphavantage
2013-03-27,97.08,97.08,97.08,97.08,0.00,Alphavantage
2013-03-28,97.25,97.25,97.25,97.25,0.00,Alphavantage
2013-04-02,97.25,97.25,97.25,97.25,0.00,Alphavantage
2013-04-03,97.52,97.52,97.52,97.52,0.00,Alphavantage
2013-04-04,97.65,97.65,97.65,97.65,0.00,Alphavantage
2013-04-05,98.85,98.85,98.85,98.85,0.00,Alphavantage
2013-04-08,98.39,98.39,98.39,98.39,0.00,Alphavantage
2013-04-09,98.56,98.56,98.56,98.56,0.00,Alphavantage
2013-04-10,98.06,98.06,98.06,98.06,0.00,Alphavantage
2013-04-11,98.30,98.30,98.30,98.30,0.00,Alphavantage
2013-04-12,98.35,98.35,98.35,98.35,0.00,Alphavantage
2013-04-15,98.32,98.32,98.30,98.31,19920.00,Alphavantage
2013-04-16,98.43,98.43,98.43,98.43,0.00,Alphavantage
2013-04-17,98.21,98.21,98.21,98.21,0.00,Alphavantage
2013-04-18,98.30,98.30,98.30,98.30,0.00,Alphavantage
2013-04-19,98.26,98.26,98.26,98.17,25.00,Alphavantage
2013-04-22,98.11,98.11,98.11,98.11,0.00,Alphavantage
2013-04-23,98.37,98.37,98.37,97.97,153.00,Alphavantage
2013-04-24,97.91,97.91,97.91,97.91,0.00,Alphavantage
2013-04-25,98.19,98.19,98.19,98.19,0.00,Alphavantage
2013-04-26,98.56,98.56,98.51,98.66,10002.00,Alphavantage
2013-04-29,99.06,99.06,99.06,99.06,0.00,Alphavantage
2013-04-30,99.46,99.46,99.46,99.40,31.00,Alphavantage
2013-05-01,99.37,99.55,99.37,99.61,24002.00,Alphavantage
2013-05-02,99.79,99.79,99.78,99.14,25000.00,Alphavantage
2013-05-03,98.94,98.94,98.94,98.94,0.00,Alphavantage
2013-05-07,98.36,98.36,98.36,98.36,0.00,Alphavantage
2013-05-08,99.02,99.02,99.02,99.02,0.00,Alphavantage
2013-05-09,98.53,98.53,98.53,98.53,0.00,Alphavantage
2013-05-10,96.96,96.96,96.96,96.96,0.00,Alphavantage
2013-05-13,97.00,97.00,97.00,97.00,0.00,Alphavantage
2013-05-14,96.82,96.82,96.82,96.82,0.00,Alphavantage
2013-05-15,96.23,96.23,96.23,96.23,0.00,Alphavantage
2013-05-16,96.77,96.77,96.77,96.77,0.00,Alphavantage
2013-05-17,96.54,96.54,96.54,96.24,84.00,Alphavantage
2013-05-20,96.33,96.33,96.33,96.33,0.00,Alphavantage
2013-05-21,96.25,96.25,96.25,96.25,0.00,Alphavantage
2013-05-22,96.41,96.41,95.96,96.03,33010.00,Alphavantage
2013-05-23,96.15,96.15,96.15,96.15,0.00,Alphavantage
2013-05-24,96.37,96.37,96.37,96.37,0.00,Alphavantage
2013-05-28,95.58,95.58,95.58,95.58,0.00,Alphavantage
2013-05-29,95.89,95.89,95.89,95.89,0.00,Alphavantage
2013-05-30,95.97,96.38,95.90,96.31,29512.00,Alphavantage
2013-05-31,95.92,95.92,95.92,95.92,0.00,Alphavantage
2013-06-03,96.82,96.82,96.82,96.82,0.00,Alphavantage
2013-06-04,96.37,96.37,96.37,96.37,0.00,Alphavantage
2013-06-05,96.68,96.68,96.68,96.68,0.00,Alphavantage
2013-06-06,97.16,97.16,97.16,97.16,0.00,Alphavantage
2013-06-07,97.22,97.22,97.22,97.22,0.00,Alphavantage
2013-06-10,96.97,96.97,96.97,96.97,0.00,Alphavantage
2013-06-11,97.30,97.30,96.88,97.07,100.00,Alphavantage
2013-06-12,97.69,97.69,97.69,97.65,100.00,Alphavantage
2013-06-13,97.97,97.97,97.97,97.97,0.00,Alphavantage
2013-06-14,97.96,98.33,97.96,98.19,40410.00,Alphavantage
2013-06-17,98.01,98.01,98.01,98.01,0.00,Alphavantage
2013-06-18,98.00,98.00,98.00,98.00,0.00,Alphavantage
2013-06-19,97.97,98.26,97.70,98.11,46066.00,Alphavantage
2013-06-20,95.91,95.91,95.91,95.91,0.00,Alphavantage
2013-06-21,95.91,95.91,95.91,95.34,20000.00,Alphavantage
2013-06-24,94.66,94.66,94.66,94.66,0.00,Alphavantage
2013-06-25,94.75,94.75,94.75,94.75,0.00,Alphavantage
2013-06-26,94.66,94.66,94.66,94.66,0.00,Alphavantage
2013-06-27,94.82,94.82,94.82,94.79,12503.00,Alphavantage
2013-06-28,94.62,94.62,94.62,94.62,0.00,Alphavantage
2013-07-01,94.91,94.91,94.91,94.91,0.00,Alphavantage
2013-07-02,94.72,94.72,94.72,94.72,0.00,Alphavantage
2013-07-03,94.84,94.84,94.84,94.84,0.00,Alphavantage
2013-07-04,94.41,94.41,94.41,94.41,0.00,Alphavantage
2013-07-05,93.48,93.48,93.48,93.48,0.00,Alphavantage
2013-07-08,93.74,93.74,93.74,93.74,0.00,Alphavantage
2013-07-09,93.96,93.96,93.96,93.49,83.00,Alphavantage
2013-07-10,94.10,94.29,93.87,94.08,11427.00,Alphavantage
2013-07-11,95.22,95.30,95.22,95.25,2481.00,Alphavantage
2013-07-12,95.40,95.40,95.40,95.40,0.00,Alphavantage
2013-07-15,95.26,95.26,95.26,95.16,11313.00,Alphavantage
2013-07-16,95.81,95.81,95.81,95.81,0.00,Alphavantage
2013-07-17,95.73,95.73,95.73,95.73,0.00,Alphavantage
2013-07-18,95.69,95.69,95.69,95.62,35000.00,Alphavantage
2013-07-19,95.91,95.91,95.91,95.91,0.00,Alphavantage
2013-07-22,96.33,96.33,96.33,96.33,0.00,Alphavantage
2013-07-23,96.28,96.28,96.28,96.28,0.00,Alphavantage
2013-07-24,95.98,95.98,95.98,95.98,0.00,Alphavantage
2013-07-25,95.98,95.98,95.98,95.98,0.00,Alphavantage
2013-07-26,96.36,96.36,96.36,96.36,0.00,Alphavantage
2013-07-29,96.31,96.31,96.31,96.31,0.00,Alphavantage
2013-07-30,96.20,96.20,96.20,96.20,0.00,Alphavantage
2013-07-31,96.09,96.09,96.09,96.09,0.00,Alphavantage
2013-08-01,95.81,95.81,95.81,95.81,0.00,Alphavantage
2013-08-02,96.27,96.27,96.27,96.27,0.00,Alphavantage
2013-08-05,95.98,95.98,95.98,95.98,0.00,Alphavantage
2013-08-06,96.26,96.26,96.26,96.33,814.00,Alphavantage
2013-08-07,96.75,96.75,96.75,96.75,0.00,Alphavantage
2013-08-08,97.19,97.19,97.19,97.19,0.00,Alphavantage
2013-08-09,97.24,97.24,97.24,97.00,10000.00,Alphavantage
2013-08-12,96.83,96.83,96.83,96.83,0.00,Alphavantage
2013-08-13,95.78,95.78,95.78,95.78,0.00,Alphavantage
2013-08-14,95.88,95.88,95.88,95.88,0.00,Alphavantage
2013-08-15,95.97,95.97,95.58,95.67,23150.00,Alphavantage
2013-08-16,95.92,95.92,95.92,95.92,0.00,Alphavantage
2013-08-19,95.91,95.91,95.91,95.89,10000.00,Alphavantage
2013-08-20,96.47,96.47,96.47,96.47,0.00,Alphavantage
2013-08-21,95.92,95.92,95.92,95.92,0.00,Alphavantage
2013-08-22,95.55,95.55,95.55,95.55,0.00,Alphavantage
2013-08-23,95.78,95.78,95.78,95.78,0.00,Alphavantage
2013-08-27,96.20,96.20,96.20,96.20,0.00,Alphavantage
2013-08-28,95.89,95.89,95.89,95.89,0.00,Alphavantage
2013-08-29,95.39,95.39,95.39,95.39,0.00,Alphavantage
2013-08-30,95.36,95.36,95.36,95.36,0.00,Alphavantage
2013-09-02,95.09,95.09,95.09,95.09,25.00,Alphavantage
2013-09-03,94.75,94.75,94.75,94.75,0.00,Alphavantage
2013-09-04,95.08,95.08,95.08,95.08,0.00,Alphavantage
2013-09-05,94.17,94.17,94.17,94.17,0.00,Alphavantage
2013-09-06,94.97,94.97,94.97,94.97,0.00,Alphavantage
2013-09-09,95.27,95.27,95.27,95.27,0.00,Alphavantage
2013-09-10,94.94,94.94,94.94,94.94,0.00,Alphavantage
2013-09-11,95.27,95.27,95.27,95.27,0.00,Alphavantage
2013-09-12,95.64,95.64,95.64,95.64,0.00,Alphavantage
2013-09-13,95.59,95.59,95.59,95.59,0.00,Alphavantage
2013-09-16,96.23,96.23,96.23,96.23,0.00,Alphavantage
2013-09-17,96.05,96.05,96.05,96.05,0.00,Alphavantage
2013-09-18,95.95,95.95,95.95,95.95,0.00,Alphavantage
2013-09-19,97.14,97.14,97.14,97.14,0.00,Alphavantage
2013-09-20,96.93,96.93,96.93,96.93,0.00,Alphavantage
2013-09-23,97.06,97.06,97.06,97.06,0.00,Alphavantage
2013-09-24,97.28,97.28,97.28,97.28,0.00,Alphavantage
2013-09-25,97.08,97.08,97.08,97.08,0.00,Alphavantage
2013-09-26,96.86,96.86,96.86,96.86,0.00,Alphavantage
2013-09-27,97.36,97.36,97.36,97.36,0.00,Alphavantage
2013-09-30,97.44,97.44,97.44,97.44,0.00,Alphavantage
2013-10-01,97.54,97.54,97.54,97.43,290000.00,Alphavantage
2013-10-02,97.85,97.85,97.66,97.81,8301.00,Alphavantage
2013-10-03,97.50,97.67,97.50,97.87,290866.00,Alphavantage
2013-10-04,97.58,97.59,97.38,97.56,19482.00,Alphavantage
2013-10-07,97.48,97.48,97.48,97.64,14263.00,Alphavantage
2013-10-08,97.51,97.51,97.51,97.51,0.00,Alphavantage
2013-10-09,97.53,97.53,97.53,97.19,14000.00,Alphavantage
2013-10-10,97.00,97.00,97.00,97.00,0.00,Alphavantage
2013-10-11,97.14,97.14,97.14,97.14,0.00,Alphavantage
2013-10-14,97.25,97.25,97.25,97.25,0.00,Alphavantage
2013-10-15,96.81,96.81,96.67,96.60,13104.00,Alphavantage
2013-10-16,96.56,96.56,96.56,96.56,0.00,Alphavantage
2013-10-17,97.86,97.86,97.86,97.86,0.00,Alphavantage
2013-10-18,98.12,98.12,98.12,98.12,0.00,Alphavantage
2013-10-21,97.94,97.94,97.94,97.94,0.00,Alphavantage
2013-10-22,98.69,98.69,98.69,98.69,0.00,Alphavantage
2013-10-23,98.88,98.88,98.88,98.88,0.00,Alphavantage
2013-10-24,98.83,98.83,98.83,98.83,0.00,Alphavantage
2013-10-25,98.89,98.89,98.89,98.81,10000.00,Alphavantage
2013-10-28,98.77,98.77,98.77,98.77,0.00,Alphavantage
2013-10-29,98.48,98.48,98.48,98.48,0.00,Alphavantage
2013-10-30,98.65,98.65,98.64,98.86,1947.00,Alphavantage
2013-10-31,98.17,98.17,98.17,98.17,0.00,Alphavantage
2013-11-01,97.49,97.49,97.49,97.49,0.00,Alphavantage
2013-11-04,97.78,97.78,97.78,97.78,0.00,Alphavantage
2013-11-05,97.33,97.33,97.33,97.33,0.00,Alphavantage
2013-11-06,97.55,97.55,97.55,97.55,0.00,Alphavantage
2013-11-07,97.24,97.25,97.24,97.28,1220.00,Alphavantage
2013-11-08,96.61,96.61,96.61,96.61,185.00,Alphavantage
2013-11-11,96.78,96.78,96.78,96.78,0.00,Alphavantage
2013-11-12,96.61,96.61,96.61,96.61,0.00,Alphavantage
2013-11-13,96.70,96.70,96.70,96.90,5000.00,Alphavantage
2013-11-14,97.21,97.21,97.21,97.21,0.00,Alphavantage
2013-11-15,97.25,97.25,97.25,97.25,0.00,Alphavantage
2013-11-18,97.65,97.65,97.65,97.59,350.00,Alphavantage
2013-11-19,97.50,97.50,97.50,97.50,0.00,Alphavantage
2013-11-20,97.23,97.23,97.23,97.23,0.00,Alphavantage
2013-11-21,97.00,97.00,97.00,97.00,0.00,Alphavantage
2013-11-22,97.27,97.27,97.27,97.27,0.00,Alphavantage
2013-11-25,97.11,97.11,97.11,97.11,0.00,Alphavantage
2013-11-26,97.55,97.55,97.55,97.55,0.00,Alphavantage
2013-11-27,97.50,97.50,97.50,97.50,0.00,Alphavantage
2013-11-28,97.67,97.67,97.67,97.67,0.00,Alphavantage
2013-11-29,97.70,97.70,97.70,97.70,0.00,Alphavantage
2013-12-02,97.22,97.22,97.22,97.22,0.00,Alphavantage
2013-12-03,97.54,97.54,97.54,97.54,0.00,Alphavantage
2013-12-04,97.00,97.00,97.00,96.99,27.00,Alphavantage
2013-12-05,96.98,96.98,96.98,97.21,40000.00,Alphavantage
2013-12-06,97.42,97.42,97.42,97.42,0.00,Alphavantage
2013-12-09,97.44,97.44,97.44,97.44,0.00,Alphavantage
2013-12-10,97.78,97.78,97.78,97.78,0.00,Alphavantage
2013-12-11,97.94,97.94,97.94,97.94,0.00,Alphavantage
2013-12-12,97.71,97.73,97.71,97.55,4375.00,Alphavantage
2013-12-13,97.38,97.38,97.38,97.36,18955.00,Alphavantage
2013-12-16,97.58,97.58,97.58,97.58,0.00,Alphavantage
2013-12-17,97.47,97.47,97.47,97.56,84.00,Alphavantage
2013-12-18,97.59,97.59,97.59,97.59,0.00,Alphavantage
2013-12-19,96.88,96.88,96.88,96.88,0.00,Alphavantage
2013-12-20,96.90,96.91,96.90,97.08,3500.00,Alphavantage
2013-12-23,97.14,97.14,97.14,97.14,0.00,Alphavantage
2013-12-24,97.22,97.22,97.22,97.22,0.00,Alphavantage
2013-12-27,96.92,96.92,96.92,96.92,0.00,Alphavantage
2013-12-30,97.19,97.19,97.19,97.19,0.00,Alphavantage
2013-12-31,97.11,97.11,97.11,97.11,0.00,Alphavantage
2014-01-02,96.61,96.61,96.61,96.61,0.00,Alphavantage
2014-01-03,96.67,96.67,96.67,96.51,3270.00,Alphavantage
2014-01-06,96.76,96.76,96.76,96.76,0.00,Alphavantage
2014-01-07,96.69,96.69,96.69,96.69,0.00,Alphavantage
2014-01-08,96.41,96.41,96.41,96.41,0.00,Alphavantage
2014-01-09,96.37,96.72,96.37,96.31,502.00,Alphavantage
2014-01-10,97.04,97.04,97.04,97.04,0.00,Alphavantage
2014-01-13,97.15,97.15,97.15,97.23,200.00,Alphavantage
2014-01-14,97.32,97.32,97.32,97.32,0.00,Alphavantage
2014-01-15,96.78,96.78,96.78,96.78,0.00,Alphavantage
2014-01-16,97.05,97.05,97.05,97.05,0.00,Alphavantage
2014-01-17,96.99,96.99,96.99,96.99,0.00,Alphavantage
2014-01-20,97.10,97.10,97.10,97.10,0.00,Alphavantage
2014-01-21,97.05,97.09,97.05,96.86,242.00,Alphavantage
2014-01-22,96.97,96.97,96.97,96.97,0.00,Alphavantage
2014-01-23,97.62,97.62,97.62,97.62,0.00,Alphavantage
2014-01-24,98.07,98.07,98.07,98.07,0.00,Alphavantage
2014-01-27,97.97,97.97,97.97,97.97,0.00,Alphavantage
2014-01-28,97.86,97.86,97.86,97.86,0.00,Alphavantage
2014-01-29,98.00,98.00,98.00,98.00,0.00,Alphavantage
2014-01-30,97.68,97.75,97.68,97.62,192.00,Alphavantage
2014-01-31,97.72,97.72,97.72,97.72,0.00,Alphavantage
2014-02-03,97.83,98.00,97.83,98.00,226.00,Alphavantage
2014-02-04,97.91,97.91,97.91,97.89,286.00,Alphavantage
2014-02-05,97.98,97.98,97.98,97.98,0.00,Alphavantage
2014-02-06,98.03,98.03,98.03,98.03,0.00,Alphavantage
2014-02-07,98.22,98.22,98.22,98.22,0.00,Alphavantage
2014-02-10,98.22,98.22,98.22,98.22,0.00,Alphavantage
2014-02-11,98.31,98.31,98.31,98.31,0.00,Alphavantage
2014-02-12,97.91,97.91,97.91,97.91,0.00,Alphavantage
2014-02-13,97.96,97.96,97.96,98.43,20000.00,Alphavantage
2014-02-14,98.58,98.58,98.58,98.58,0.00,Alphavantage
2014-02-17,98.56,98.61,98.56,98.60,40008.00,Alphavantage
2014-02-18,98.80,98.80,98.80,98.80,0.00,Alphavantage
2014-02-19,99.01,99.01,99.01,98.88,505.00,Alphavantage
2014-02-20,98.67,98.79,98.67,98.39,22650.00,Alphavantage
2014-02-21,98.52,98.52,98.52,98.52,505.00,Alphavantage
2014-02-24,98.67,98.67,98.67,98.67,1328.00,Alphavantage
2014-02-25,98.91,98.91,98.91,98.91,0.00,Alphavantage
2014-02-26,98.71,98.71,98.71,98.71,0.00,Alphavantage
2014-02-27,99.22,99.22,99.22,99.22,0.00,Alphavantage
2014-02-28,99.28,99.28,99.28,99.34,20004.00,Alphavantage
2014-03-03,99.52,99.64,99.52,99.59,18271.00,Alphavantage
2014-03-04,99.09,99.09,99.09,99.09,0.00,Alphavantage
2014-03-05,99.09,99.09,99.09,99.12,28000.00,Alphavantage
2014-03-06,99.25,99.25,99.25,99.25,0.00,Alphavantage
2014-03-07,99.13,99.13,99.13,99.13,0.00,Alphavantage
2014-03-10,99.14,99.14,99.14,99.14,0.00,Alphavantage
2014-03-11,99.11,99.11,99.11,99.11,0.00,Alphavantage
2014-03-12,99.10,99.11,99.10,99.44,20004.00,Alphavantage
2014-03-13,100.01,100.01,100.01,99.97,20004.00,Alphavantage
2014-03-14,99.97,99.97,99.97,99.98,60000.00,Alphavantage
2014-03-17,99.98,99.98,99.98,99.98,0.00,Alphavantage
2014-03-18,99.97,99.97,99.97,99.97,0.00,Alphavantage
2014-03-19,99.81,99.81,99.81,99.81,0.00,Alphavantage
2014-03-20,98.89,98.89,98.89,98.83,21.00,Alphavantage
2014-03-21,98.94,98.94,98.94,98.98,162.00,Alphavantage
2014-03-24,99.20,99.20,99.20,99.20,0.00,Alphavantage
2014-03-25,99.20,99.20,99.20,99.20,0.00,Alphavantage
2014-03-26,98.92,98.92,98.92,98.70,20000.00,Alphavantage
2014-03-27,98.82,98.82,98.82,98.74,5.00,Alphavantage
2014-03-28,98.61,98.61,98.61,98.61,0.00,Alphavantage
2014-03-31,98.69,98.69,98.69,98.69,0.00,Alphavantage
2014-04-01,98.55,98.55,98.55,98.69,530.00,Alphavantage
2014-04-02,98.28,98.28,98.28,98.28,0.00,Alphavantage
2014-04-03,98.13,98.13,98.13,98.13,0.00,Alphavantage
2014-04-04,98.50,98.50,98.50,98.50,0.00,Alphavantage
2014-04-07,98.74,98.74,98.74,98.74,0.00,Alphavantage
2014-04-08,99.12,99.12,99.11,99.11,2385.00,Alphavantage
2014-04-09,99.23,99.23,99.23,99.23,0.00,Alphavantage
2014-04-10,99.88,99.88,99.88,99.88,0.00,Alphavantage
2014-04-11,99.85,99.85,99.85,99.86,291.00,Alphavantage
2014-04-14,99.60,99.60,99.60,99.50,1400.00,Alphavantage
2014-04-15,99.67,99.67,99.67,99.67,0.00,Alphavantage
2014-04-16,99.58,99.58,99.58,99.58,0.00,Alphavantage
2014-04-17,99.54,99.54,99.54,99.54,0.00,Alphavantage
2014-04-22,99.27,99.27,99.27,99.17,1430.00,Alphavantage
2014-04-23,99.75,99.75,99.75,99.37,3250.00,Alphavantage
2014-04-24,99.36,99.36,99.36,99.36,0.00,Alphavantage
2014-04-25,99.64,99.64,99.64,99.64,0.00,Alphavantage
2014-04-28,99.53,99.53,99.53,99.53,0.00,Alphavantage
2014-04-29,99.42,99.42,99.42,99.42,0.00,Alphavantage
2014-04-30,99.92,99.92,99.92,99.92,0.00,Alphavantage
2014-05-01,99.84,99.86,99.84,99.95,720.00,Alphavantage
2014-05-02,100.13,100.13,99.61,100.02,2243.00,Alphavantage
2014-05-06,100.44,100.44,100.44,100.44,0.00,Alphavantage
2014-05-07,100.43,100.43,100.43,100.43,0.00,Alphavantage
2014-05-08,100.48,100.48,100.48,100.38,395.00,Alphavantage
2014-05-09,99.84,99.84,99.84,99.84,0.00,Alphavantage
2014-05-12,99.77,99.77,99.77,99.65,5.00,Alphavantage
2014-05-13,99.62,99.62,99.62,99.62,0.00,Alphavantage
2014-05-14,100.03,100.03,100.03,100.03,0.00,Alphavantage
2014-05-15,100.42,100.42,100.42,100.42,0.00,Alphavantage
2014-05-16,100.23,100.23,100.23,100.23,0.00,Alphavantage
2014-05-19,100.25,100.25,100.25,100.25,0.00,Alphavantage
2014-05-20,100.10,100.10,99.97,100.00,488.00,Alphavantage
2014-05-21,99.71,99.71,99.71,99.71,0.00,Alphavantage
2014-05-22,99.80,99.80,99.80,99.80,0.00,Alphavantage
2014-05-23,99.73,99.73,99.73,99.73,0.00,Alphavantage
2014-05-27,99.80,99.80,99.80,99.80,0.00,Alphavantage
2014-05-28,100.02,100.02,100.02,100.02,0.00,Alphavantage
2014-05-29,100.14,100.14,100.14,100.14,0.00,Alphavantage
2014-05-30,100.08,100.08,100.08,100.08,0.00,Alphavantage
2014-06-02,99.91,99.91,99.91,99.70,110.00,Alphavantage
2014-06-03,99.56,99.56,99.56,99.56,0.00,Alphavantage
2014-06-04,99.28,99.28,99.28,99.28,0.00,Alphavantage
2014-06-05,99.58,99.58,99.58,99.58,0.00,Alphavantage
2014-06-06,99.83,99.83,99.83,99.83,0.00,Alphavantage
2014-06-09,99.52,99.52,99.52,99.52,0.00,Alphavantage
2014-06-10,99.23,99.23,99.23,99.23,0.00,Alphavantage
