date,open,high,low,close,volume
2014-01-30,126.14,126.14,126.14,126.14,0.00,Alphavantage
2014-01-31,126.53,126.53,126.53,126.53,0.00,Alphavantage
2014-02-03,126.56,126.56,126.56,126.56,147.00,Alphavantage
2014-02-04,126.68,126.68,126.53,126.56,5858.00,Alphavantage
2014-02-05,126.61,126.61,126.61,126.61,0.00,Alphavantage
2014-02-06,126.20,126.20,126.20,126.20,0.00,Alphavantage
2014-02-07,126.47,126.47,126.47,126.47,0.00,Alphavantage
2014-02-10,126.28,126.28,126.28,126.28,0.00,Alphavantage
2014-02-11,126.28,126.28,126.28,126.28,0.00,Alphavantage
2014-02-12,126.05,126.05,126.05,126.05,0.00,Alphavantage
2014-02-13,126.41,126.41,126.41,126.41,0.00,Alphavantage
2014-02-14,126.28,126.28,126.28,126.28,0.00,Alphavantage
2014-02-17,126.22,126.22,126.22,126.22,0.00,Alphavantage
2014-02-18,126.27,126.27,126.27,126.27,0.00,Alphavantage
2014-02-19,126.39,126.39,126.39,126.39,0.00,Alphavantage
2014-02-20,126.13,126.13,126.13,126.13,0.00,Alphavantage
2014-02-21,126.34,126.34,126.34,126.34,0.00,Alphavantage
2014-02-24,126.20,126.20,126.20,126.20,0.00,Alphavantage
2014-02-25,126.44,126.44,126.44,126.44,0.00,Alphavantage
2014-02-26,126.78,126.78,126.78,126.78,0.00,Alphavantage
2014-02-27,127.08,127.08,127.08,127.08,0.00,Alphavantage
2014-02-28,126.66,126.66,126.66,126.66,0.00,Alphavantage
2014-03-03,127.16,127.16,127.16,127.16,0.00,Alphavantage
2014-03-04,126.91,126.91,126.91,126.91,0.00,Alphavantage
2014-03-05,126.88,126.88,126.88,126.88,0.00,Alphavantage
2014-03-06,126.47,126.47,126.47,126.47,0.00,Alphavantage
2014-03-07,126.46,126.46,126.46,126.46,0.00,Alphavantage
2014-03-10,126.61,126.61,126.61,126.61,0.00,Alphavantage
2014-03-11,126.47,126.47,126.47,126.47,0.00,Alphavantage
2014-03-12,126.77,126.77,126.77,126.77,0.00,Alphavantage
2014-03-13,127.11,127.11,127.11,127.11,0.00,Alphavantage
2014-03-14,127.22,127.22,127.22,127.12,1791.00,Alphavantage
2014-03-17,126.94,126.94,126.94,126.97,2346.00,Alphavantage
2014-03-18,126.98,126.98,126.98,126.98,0.00,Alphavantage
2014-03-19,126.80,126.80,126.80,126.80,0.00,Alphavantage
2014-03-20,126.44,126.44,126.44,126.44,0.00,Alphavantage
2014-03-21,126.56,126.56,126.56,126.56,0.00,Alphavantage
2014-03-24,126.91,126.91,126.91,126.91,0.00,Alphavantage
2014-03-25,127.00,127.00,127.00,127.00,0.00,Alphavantage
2014-03-26,127.09,127.09,127.09,127.09,0.00,Alphavantage
2014-03-27,127.32,127.32,127.32,127.32,0.00,Alphavantage
2014-03-28,127.22,127.22,127.22,127.22,0.00,Alphavantage
2014-03-31,127.08,127.08,127.08,127.08,0.00,Alphavantage
2014-04-01,126.97,126.97,126.97,126.97,0.00,Alphavantage
2014-04-02,126.67,126.67,126.67,126.67,0.00,Alphavantage
2014-04-03,126.73,126.73,126.73,126.73,0.00,Alphavantage
2014-04-04,127.08,127.08,127.08,127.08,0.00,Alphavantage
2014-04-07,127.12,127.12,127.12,127.12,0.00,Alphavantage
2014-04-08,127.01,127.01,127.01,127.01,0.00,Alphavantage
2014-04-09,126.92,126.92,126.92,126.92,0.00,Alphavantage
2014-04-10,127.34,127.34,127.34,127.34,0.00,Alphavantage
2014-04-11,127.49,127.49,127.49,127.49,0.00,Alphavantage
2014-04-14,127.36,127.36,127.36,127.36,0.00,Alphavantage
2014-04-15,127.81,127.81,127.81,127.81,0.00,Alphavantage
2014-04-16,127.72,127.72,127.72,127.72,0.00,Alphavantage
2014-04-17,127.53,127.53,127.52,127.53,66.00,Alphavantage
2014-04-22,127.29,127.29,127.29,127.29,0.00,Alphavantage
2014-04-23,127.43,127.43,127.43,127.43,0.00,Alphavantage
2014-04-24,127.37,127.37,127.37,127.37,0.00,Alphavantage
2014-04-25,127.78,127.78,127.78,127.78,0.00,Alphavantage
2014-04-28,127.62,127.62,127.62,127.62,0.00,Alphavantage
2014-04-29,127.61,127.61,127.61,127.61,0.00,Alphavantage
2014-04-30,127.86,127.86,127.86,127.86,0.00,Alphavantage
2014-05-01,128.00,128.00,128.00,128.00,0.00,Alphavantage
2014-05-02,128.03,128.03,128.03,128.03,0.00,Alphavantage
2014-05-06,127.89,127.89,127.89,127.89,0.00,Alphavantage
2014-05-07,127.87,127.87,127.87,127.87,0.00,Alphavantage
2014-05-08,128.02,128.02,128.02,128.02,0.00,Alphavantage
2014-05-09,127.96,127.96,127.96,127.89,28.00,Alphavantage
2014-05-12,127.84,127.84,127.84,127.84,0.00,Alphavantage
2014-05-13,128.16,128.16,128.16,128.16,0.00,Alphavantage
2014-05-14,128.56,128.56,128.56,128.56,0.00,Alphavantage
2014-05-15,128.59,129.17,128.59,129.14,7495.00,Alphavantage
2014-05-16,128.96,128.96,128.96,128.91,560.00,Alphavantage
2014-05-19,128.86,128.86,128.86,128.86,0.00,Alphavantage
2014-05-20,128.73,128.73,128.73,128.73,5000.00,Alphavantage
2014-05-21,128.15,128.15,128.15,128.15,0.00,Alphavantage
2014-05-22,128.31,128.31,128.31,128.31,0.00,Alphavantage
2014-05-23,128.27,128.27,128.27,128.27,0.00,Alphavantage
2014-05-27,128.49,128.49,128.49,128.49,0.00,Alphavantage
2014-05-28,128.85,128.85,128.85,128.85,0.00,Alphavantage
2014-05-29,128.72,128.72,128.72,128.72,0.00,Alphavantage
2014-05-30,128.62,128.62,128.62,128.62,0.00,Alphavantage
2014-06-02,128.51,128.51,128.51,128.51,0.00,Alphavantage
2014-06-03,128.22,128.22,128.22,128.22,0.00,Alphavantage
2014-06-04,128.07,128.07,128.07,128.07,0.00,Alphavantage
2014-06-05,128.29,128.29,128.29,128.29,0.00,Alphavantage
2014-06-06,128.44,128.44,128.44,128.52,400.00,Alphavantage
2014-06-09,128.34,128.34,128.34,128.34,0.00,Alphavantage
2014-06-10,128.15,128.15,128.15,128.15,0.00,Alphavantage
2014-06-11,128.19,128.19,128.19,128.28,1614.00,Alphavantage
2014-06-12,128.28,128.28,128.28,128.28,0.00,Alphavantage
2014-06-13,128.43,128.43,128.43,128.43,0.00,Alphavantage
2014-06-16,128.54,128.54,128.54,128.54,0.00,Alphavantage
2014-06-17,128.21,128.21,128.21,128.21,0.00,Alphavantage
2014-06-18,128.44,128.44,128.44,128.44,0.00,Alphavantage
2014-06-19,128.76,128.76,128.76,128.76,0.00,Alphavantage
2014-06-20,128.56,128.56,128.56,128.56,0.00,Alphavantage
2014-06-23,128.72,128.72,128.72,128.72,0.00,Alphavantage
2014-06-24,128.72,128.72,128.72,128.72,0.00,Alphavantage
2014-06-25,129.14,129.14,129.14,129.14,0.00,Alphavantage
2014-06-26,129.34,129.34,129.34,129.34,0.00,Alphavantage
2014-06-27,129.24,129.24,129.24,129.24,0.00,Alphavantage
2014-06-30,129.37,129.37,129.37,129.37,0.00,Alphavantage
2014-07-02,129.15,129.15,129.15,129.15,0.00,Alphavantage
2014-07-03,128.97,129.06,128.97,129.03,5010.00,Alphavantage
2014-07-04,129.01,129.01,129.01,129.27,20000.00,Alphavantage
2014-07-07,129.28,129.28,129.28,129.28,27.00,Alphavantage
2014-07-08,129.52,129.52,129.52,129.52,27.00,Alphavantage
2014-07-09,129.59,129.59,129.59,129.48,27.00,Alphavantage
2014-07-10,129.85,129.85,129.85,129.76,27.00,Alphavantage
2014-07-11,129.65,129.74,129.65,129.77,3027.00,Alphavantage
2014-07-14,129.74,129.74,129.74,129.72,20000.00,Alphavantage
2014-07-15,129.80,129.80,129.80,129.75,3.00,Alphavantage
2014-07-16,129.85,129.85,129.85,129.85,0.00,Alphavantage
2014-07-17,130.12,130.12,130.12,130.12,0.00,Alphavantage
2014-07-18,130.14,130.14,130.14,130.14,0.00,Alphavantage
2014-07-21,130.22,130.22,130.22,130.22,0.00,Alphavantage
2014-07-22,130.03,130.03,130.03,130.03,0.00,Alphavantage
2014-07-23,130.22,130.22,130.22,130.22,0.00,Alphavantage
2014-07-24,129.97,129.97,129.97,129.97,0.00,Alphavantage
2014-07-25,130.25,130.25,130.25,130.25,0.00,Alphavantage
2014-07-28,130.15,130.15,130.15,130.26,59.00,Alphavantage
2014-07-29,130.56,130.56,130.56,130.56,0.00,Alphavantage
2014-07-30,130.17,130.17,130.17,130.17,0.00,Alphavantage
2014-07-31,130.18,130.18,130.18,130.18,0.00,Alphavantage
2014-08-04,130.41,130.41,130.41,130.41,0.00,Alphavantage
2014-08-05,130.15,130.15,130.15,130.15,0.00,Alphavantage
2014-08-06,130.75,130.75,130.75,130.75,0.00,Alphavantage
2014-08-07,131.03,131.03,131.03,131.03,0.00,Alphavantage
2014-08-08,131.17,131.17,131.17,131.17,0.00,Alphavantage
2014-08-11,131.07,131.07,131.07,131.07,0.00,Alphavantage
2014-08-12,131.06,131.06,131.06,131.06,0.00,Alphavantage
2014-08-13,131.25,131.25,131.25,131.25,0.00,Alphavantage
2014-08-14,131.39,131.39,131.39,131.39,0.00,Alphavantage
2014-08-15,131.85,131.85,131.85,131.85,0.00,Alphavantage
2014-08-18,131.44,131.44,131.44,131.44,0.00,Alphavantage
2014-08-19,131.59,131.59,131.59,131.59,0.00,Alphavantage
2014-08-20,131.78,131.78,131.78,131.78,0.00,Alphavantage
2014-08-21,131.72,131.72,131.72,131.72,0.00,Alphavantage
2014-08-22,131.82,131.82,131.82,131.82,0.00,Alphavantage
2014-08-26,132.12,132.12,132.12,132.12,0.00,Alphavantage
2014-08-27,132.39,132.39,132.39,132.39,0.00,Alphavantage
2014-08-28,132.60,132.60,132.60,132.60,0.00,Alphavantage
2014-08-29,132.59,132.59,132.59,132.59,0.00,Alphavantage
2014-09-01,132.54,132.54,132.54,132.54,0.00,Alphavantage
2014-09-02,132.17,132.17,132.17,132.17,0.00,Alphavantage
2014-09-03,132.06,132.06,132.06,131.90,2505.00,Alphavantage
2014-09-04,131.76,131.76,131.76,131.76,0.00,Alphavantage
2014-09-08,131.98,131.98,131.98,131.97,40000.00,Alphavantage
2014-09-09,131.53,131.53,131.53,131.53,0.00,Alphavantage
2014-09-10,131.52,131.52,131.52,131.52,0.00,Alphavantage
2014-09-11,131.57,131.57,131.57,131.57,0.00,Alphavantage
2014-09-12,131.28,131.28,131.28,131.28,0.00,Alphavantage
2014-09-15,131.41,131.41,131.41,131.41,0.00,Alphavantage
2014-09-16,131.32,131.32,131.32,131.32,0.00,Alphavantage
2014-09-17,131.43,131.43,131.43,131.43,0.00,Alphavantage
2014-09-18,131.16,131.16,131.16,131.16,0.00,Alphavantage
2014-09-19,131.51,131.51,131.51,131.51,0.00,Alphavantage
2014-09-22,131.72,131.72,131.72,131.72,0.00,Alphavantage
2014-09-23,131.82,131.82,131.82,131.82,0.00,Alphavantage
2014-09-24,131.82,131.82,131.82,131.82,0.00,Alphavantage
2014-09-25,132.02,132.02,132.02,132.02,0.00,Alphavantage
2014-09-26,132.19,132.19,132.19,132.19,0.00,Alphavantage
2014-09-29,132.24,132.24,132.24,132.24,0.00,Alphavantage
2014-09-30,132.35,132.35,132.35,132.35,0.00,Alphavantage
2014-10-02,132.59,132.59,132.59,132.59,0.00,Alphavantage
2014-10-03,132.50,132.50,132.50,132.50,0.00,Alphavantage
2014-10-06,132.65,132.65,132.65,132.65,0.00,Alphavantage
2014-10-07,132.61,132.61,132.61,132.61,0.00,Alphavantage
2014-10-08,132.65,132.65,132.65,132.65,0.00,Alphavantage
2014-10-09,132.63,132.63,132.63,132.63,0.00,Alphavantage
2014-10-10,132.71,132.71,132.71,132.71,0.00,Alphavantage
2014-10-13,132.64,132.64,132.64,132.64,0.00,Alphavantage
2014-10-14,132.90,132.90,132.90,133.12,900.00,Alphavantage
2014-10-15,133.83,133.83,133.83,133.83,0.00,Alphavantage
2014-10-16,133.34,133.34,133.34,133.34,0.00,Alphavantage
2014-10-17,132.99,132.99,132.99,132.99,0.00,Alphavantage
2014-10-20,133.06,133.06,133.06,133.06,0.00,Alphavantage
2014-10-21,132.90,132.90,132.90,132.90,0.00,Alphavantage
2014-10-22,132.94,132.94,132.94,132.94,0.00,Alphavantage
2014-10-23,132.71,132.71,132.71,132.71,0.00,Alphavantage
2014-10-24,132.76,132.76,132.76,132.76,0.00,Alphavantage
2014-10-27,132.98,132.98,132.98,132.98,0.00,Alphavantage
2014-10-28,132.94,132.94,132.94,132.94,0.00,Alphavantage
2014-10-29,132.78,132.78,132.78,132.78,0.00,Alphavantage
2014-10-30,133.19,133.19,133.19,133.19,0.00,Alphavantage
2014-10-31,133.22,133.22,133.22,133.22,0.00,Alphavantage
2014-11-03,133.00,133.00,133.00,133.00,0.00,Alphavantage
2014-11-04,133.40,133.40,133.40,133.40,0.00,Alphavantage
2014-11-05,133.23,133.23,133.23,133.23,0.00,Alphavantage
2014-11-06,133.18,133.18,133.18,133.18,0.00,Alphavantage
2014-11-07,133.29,133.29,133.29,133.29,0.00,Alphavantage
2014-11-10,133.28,133.28,133.28,133.28,0.00,Alphavantage
2014-11-11,133.20,133.20,133.20,133.26,700.00,Alphavantage
2014-11-12,133.44,133.44,133.44,133.44,0.00,Alphavantage
2014-11-14,133.62,133.62,133.62,133.62,0.00,Alphavantage
2014-11-17,133.70,133.70,133.70,133.55,730.00,Alphavantage
2014-11-20,133.49,133.49,133.49,133.49,0.00,Alphavantage
2014-11-21,133.71,133.71,133.71,133.71,0.00,Alphavantage
2014-11-24,133.63,133.63,133.63,133.63,0.00,Alphavantage
2014-11-25,133.90,133.90,133.90,133.90,0.00,Alphavantage
2014-11-26,134.08,134.08,134.08,134.08,0.00,Alphavantage
2014-11-27,133.86,133.86,133.86,133.86,0.00,Alphavantage
2014-11-28,133.86,133.86,133.86,133.86,0.00,Alphavantage
2014-12-01,133.61,133.61,133.61,133.61,0.00,Alphavantage
2014-12-02,133.50,133.50,133.50,133.50,0.00,Alphavantage
2014-12-03,133.52,133.52,133.52,133.52,0.00,Alphavantage
2014-12-04,133.40,133.40,133.40,133.40,0.00,Alphavantage
2014-12-05,133.39,133.39,133.39,133.31,2505.00,Alphavantage
2014-12-08,133.75,133.75,133.75,133.83,1000.00,Alphavantage
2014-12-09,134.12,134.12,134.12,134.12,0.00,Alphavantage
2014-12-10,134.25,134.25,134.25,134.25,0.00,Alphavantage
2014-12-11,134.42,134.42,134.42,134.27,852.00,Alphavantage
2014-12-12,134.79,134.79,134.79,134.79,0.00,Alphavantage
2014-12-15,134.77,134.77,134.77,134.77,0.00,Alphavantage
2014-12-16,135.04,135.04,135.04,135.04,0.00,Alphavantage
2014-12-18,134.85,134.85,134.85,134.85,0.00,Alphavantage
2014-12-19,135.01,135.01,135.01,134.96,852.00,Alphavantage
2014-12-22,134.88,134.88,134.88,134.88,0.00,Alphavantage
2014-12-23,134.96,134.96,134.96,134.96,0.00,Alphavantage
2014-12-24,134.92,134.92,134.92,134.92,0.00,Alphavantage
2014-12-29,135.38,135.38,135.38,135.38,0.00,Alphavantage
2014-12-30,135.50,135.50,135.50,135.50,0.00,Alphavantage
2015-01-02,135.96,135.96,135.96,135.96,0.00,Alphavantage
2015-01-05,136.05,136.05,136.05,135.96,49.00,Alphavantage
2015-01-06,136.79,136.79,136.79,136.79,100.00,Alphavantage
2015-01-07,136.56,136.56,136.56,136.55,2.00,Alphavantage
2015-01-08,136.46,136.46,136.46,136.11,250.00,Alphavantage
2015-01-09,136.42,136.42,136.42,136.42,0.00,Alphavantage
2015-01-12,136.50,136.50,136.50,136.50,0.00,Alphavantage
2015-01-13,136.53,136.53,136.53,136.53,0.00,Alphavantage
2015-01-14,136.86,136.86,136.86,136.86,0.00,Alphavantage
2015-01-15,136.97,136.97,136.97,136.97,0.00,Alphavantage
2015-01-16,137.00,137.00,137.00,137.00,0.00,Alphavantage
2015-01-21,136.55,136.55,136.55,136.55,0.00,Alphavantage
2015-01-22,137.07,137.07,137.07,137.07,0.00,Alphavantage
2015-01-23,137.75,137.75,137.75,137.75,0.00,Alphavantage
2015-01-26,137.52,137.52,137.52,137.52,0.00,Alphavantage
2015-01-27,137.62,137.62,137.62,137.62,0.00,Alphavantage
2015-01-28,137.94,137.94,137.94,137.94,0.00,Alphavantage
2015-01-30,138.51,138.51,138.51,138.51,0.00,Alphavantage
2015-02-02,138.63,138.63,138.63,138.63,0.00,Alphavantage
2015-02-03,138.34,138.34,138.34,138.34,0.00,Alphavantage
2015-02-04,138.22,138.22,138.22,138.22,0.00,Alphavantage
2015-02-05,138.25,138.25,138.25,138.25,0.00,Alphavantage
2015-02-06,138.21,138.21,138.21,138.21,0.00,Alphavantage
2015-02-09,138.36,138.36,138.36,138.36,0.00,Alphavantage
2015-02-10,138.25,138.25,138.25,138.25,0.00,Alphavantage
2015-02-11,138.40,138.40,138.40,138.38,2004.00,Alphavantage
2015-02-12,138.31,138.31,138.31,138.69,2004.00,Alphavantage
2015-02-13,138.50,138.50,138.50,138.49,2004.00,Alphavantage
2015-02-16,138.46,138.46,138.46,138.39,22.00,Alphavantage
2015-02-17,138.13,138.13,138.13,138.13,0.00,Alphavantage
2015-02-18,137.88,137.88,137.88,137.88,0.00,Alphavantage
2015-02-19,137.78,137.78,137.78,137.81,5240.00,Alphavantage
2015-02-20,137.78,137.78,137.78,137.78,0.00,Alphavantage
2015-02-23,137.72,137.72,137.72,137.78,5240.00,Alphavantage
2015-02-24,137.78,137.78,137.78,137.78,0.00,Alphavantage
2015-02-25,138.17,138.17,138.17,138.15,2004.00,Alphavantage
2015-02-26,138.63,138.63,138.63,138.52,108.00,Alphavantage
2015-02-27,138.24,138.24,138.24,138.24,0.00,Alphavantage
2015-03-02,137.96,137.96,137.96,137.96,0.00,Alphavantage
2015-03-03,137.91,137.91,137.91,137.91,0.00,Alphavantage
2015-03-04,137.85,137.85,137.85,137.85,1126.00,Alphavantage
2015-03-05,138.21,138.21,138.21,138.21,0.00,Alphavantage
2015-03-06,138.40,138.40,138.40,137.92,250.00,Alphavantage
2015-03-09,138.72,138.72,138.72,138.72,0.00,Alphavantage
2015-03-10,139.80,139.80,139.80,139.65,2414.00,Alphavantage
2015-03-11,140.19,140.19,140.19,140.19,0.00,Alphavantage
2015-03-12,139.72,139.72,139.72,139.72,0.00,Alphavantage
2015-03-13,139.68,139.68,139.68,139.68,0.00,Alphavantage
2015-03-16,139.77,139.79,139.64,139.66,6949.00,Alphavantage
2015-03-17,139.58,139.58,139.46,139.51,1300.00,Alphavantage
2015-03-18,140.16,140.16,140.16,140.16,0.00,Alphavantage
2015-03-19,140.04,140.17,140.04,140.24,20.00,Alphavantage
2015-03-20,140.34,140.34,140.33,140.29,5738.00,Alphavantage
2015-03-24,140.08,140.08,140.08,139.88,700.00,Alphavantage
2015-03-25,140.03,140.03,140.03,140.03,0.00,Alphavantage
2015-03-26,140.02,140.02,140.02,140.02,0.00,Alphavantage
2015-03-27,140.09,140.09,140.09,140.09,0.00,Alphavantage
2015-03-30,140.25,140.25,140.25,140.10,1142.00,Alphavantage
2015-03-31,140.34,140.34,140.16,140.39,3833.00,Alphavantage
2015-04-02,140.20,140.20,140.20,140.20,0.00,Alphavantage
2015-04-07,140.03,140.09,140.03,140.06,151.00,Alphavantage
2015-04-08,140.33,140.34,140.33,140.24,3260.00,Alphavantage
2015-04-09,140.30,140.30,140.30,140.30,0.00,Alphavantage
2015-04-10,140.40,140.40,140.40,140.34,948.00,Alphavantage
2015-04-14,140.72,140.72,140.72,140.72,0.00,Alphavantage
2015-04-15,141.08,141.08,141.08,141.08,0.00,Alphavantage
2015-04-16,141.34,141.34,141.34,141.32,4318.00,Alphavantage
2015-04-17,141.48,141.48,141.48,141.43,532.00,Alphavantage
2015-04-20,141.60,141.60,141.60,141.50,1873.00,Alphavantage
2015-04-21,141.52,141.52,141.50,141.20,1376.00,Alphavantage
2015-04-22,140.68,140.68,140.68,140.61,2768.00,Alphavantage
2015-04-23,140.48,140.48,140.48,140.48,20000.00,Alphavantage
2015-04-24,140.49,140.49,140.47,140.46,3672.00,Alphavantage
2015-04-27,140.30,140.30,140.30,140.36,108.00,Alphavantage
2015-04-28,140.37,140.37,140.37,140.37,0.00,Alphavantage
2015-04-29,139.16,139.16,139.16,139.16,0.00,Alphavantage
2015-04-30,138.45,138.45,138.45,138.45,0.00,Alphavantage
2015-05-01,138.38,138.38,138.38,138.30,40000.00,Alphavantage
2015-05-05,136.94,136.94,136.94,136.94,0.00,Alphavantage
2015-05-06,136.15,136.15,136.03,136.16,5320.00,Alphavantage
2015-05-07,136.25,136.51,136.25,136.22,1061.00,Alphavantage
2015-05-08,136.59,136.59,136.59,136.58,1764.00,Alphavantage
2015-05-11,136.04,136.04,136.04,136.04,0.00,Alphavantage
2015-05-12,135.25,135.25,135.25,135.26,343.00,Alphavantage
2015-05-13,135.09,135.12,134.72,134.72,3783.00,Alphavantage
2015-05-14,134.73,134.73,134.73,134.81,2217.00,Alphavantage
2015-05-15,135.60,135.62,135.60,135.56,260.00,Alphavantage
2015-05-18,135.38,135.38,135.38,135.46,12823.00,Alphavantage
2015-05-19,136.35,136.41,136.35,135.92,3000.00,Alphavantage
2015-05-20,136.01,136.19,136.01,135.75,1298.00,Alphavantage
2015-05-21,135.88,135.88,135.54,135.64,11262.00,Alphavantage
2015-05-22,135.99,135.99,135.84,135.87,2649.00,Alphavantage
2015-05-26,136.43,136.50,136.37,136.28,3537.00,Alphavantage
2015-05-27,136.28,136.38,136.28,136.34,1730.00,Alphavantage
2015-05-28,136.25,136.25,136.17,136.14,555.00,Alphavantage
2015-05-29,137.30,137.30,137.30,136.61,6.00,Alphavantage
2015-06-01,136.37,136.37,136.37,136.37,0.00,Alphavantage
2015-06-02,136.07,136.07,136.07,134.92,350.00,Alphavantage
2015-06-03,134.70,134.70,134.70,133.42,620.00,Alphavantage
2015-06-04,133.74,133.74,133.74,133.74,0.00,Alphavantage
2015-06-05,133.50,133.50,133.50,133.50,0.00,Alphavantage
2015-06-08,133.12,133.12,133.12,133.12,0.00,Alphavantage
2015-06-09,133.11,133.11,133.11,132.46,9.00,Alphavantage
2015-06-10,132.15,132.15,132.15,132.16,22.00,Alphavantage
2015-06-11,133.04,133.04,133.04,132.91,1725.00,Alphavantage
2015-06-12,133.05,133.10,133.05,133.28,408.00,Alphavantage
2015-06-15,133.61,133.68,133.61,133.55,57.00,Alphavantage
2015-06-16,133.69,133.69,133.69,133.69,0.00,Alphavantage
2015-06-17,133.63,133.63,133.63,133.61,18274.00,Alphavantage
2015-06-18,133.70,133.70,133.70,133.70,0.00,Alphavantage
2015-06-19,133.84,133.84,133.84,134.04,1071.00,Alphavantage
2015-06-22,132.87,132.87,132.87,132.90,1581.00,Alphavantage
2015-06-23,132.97,132.97,132.96,133.00,4203.00,Alphavantage
2015-06-24,133.40,133.40,133.40,133.19,15.00,Alphavantage
2015-06-25,132.97,132.97,132.97,132.97,0.00,Alphavantage
2015-06-26,132.49,132.49,132.49,132.49,15.00,Alphavantage
2015-06-29,133.52,133.52,133.52,133.35,96.00,Alphavantage
2015-06-30,133.66,133.66,133.66,133.66,0.00,Alphavantage
2015-07-02,132.87,132.87,132.87,133.03,70.00,Alphavantage
2015-07-03,133.18,133.18,133.18,133.53,18.00,Alphavantage
2015-07-06,133.74,133.74,133.74,133.74,0.00,Alphavantage
2015-07-07,134.81,134.81,134.69,134.94,451.00,Alphavantage
2015-07-08,134.97,134.97,134.97,134.78,18.00,Alphavantage
2015-07-09,134.31,134.31,134.31,134.31,0.00,Alphavantage
2015-07-10,133.11,133.11,133.11,132.91,37.00,Alphavantage
2015-07-13,133.16,133.16,133.16,133.16,0.00,Alphavantage
2015-07-14,133.25,133.25,133.25,133.25,0.00,Alphavantage
2015-07-15,133.70,133.70,133.70,133.90,6.00,Alphavantage
2015-07-16,133.61,133.61,133.61,133.74,35.00,Alphavantage
2015-07-17,134.22,134.22,134.22,134.22,0.00,Alphavantage
2015-07-20,134.53,134.53,134.53,134.46,52.00,Alphavantage
2015-07-21,134.28,134.28,134.28,134.28,0.00,Alphavantage
2015-07-22,134.57,134.57,134.57,134.57,0.00,Alphavantage
2015-07-23,134.59,134.59,134.59,134.59,0.00,Alphavantage
2015-07-24,134.81,134.81,134.81,135.00,15.00,Alphavantage
2015-07-27,135.09,135.09,135.09,135.09,0.00,Alphavantage
2015-07-28,135.12,135.12,135.12,135.12,0.00,Alphavantage
2015-07-29,134.91,134.91,134.91,134.91,0.00,Alphavantage
2015-07-30,135.40,135.40,135.40,135.40,0.00,Alphavantage
2015-07-31,135.46,135.46,135.46,135.55,76.00,Alphavantage
2015-08-03,135.64,135.64,135.64,135.64,0.00,Alphavantage
2015-08-04,135.54,135.54,135.54,135.55,159.00,Alphavantage
2015-08-05,134.95,134.95,134.50,134.50,114.00,Alphavantage
2015-08-06,134.88,134.88,134.88,134.88,0.00,Alphavantage
2015-08-07,135.34,135.34,135.34,135.34,0.00,Alphavantage
2015-08-10,135.04,135.04,135.04,135.04,0.00,Alphavantage
2015-08-11,135.84,135.84,135.84,135.78,822.00,Alphavantage
2015-08-12,135.95,135.95,135.95,135.95,816.00,Alphavantage
2015-08-13,135.50,135.50,135.50,135.72,689.00,Alphavantage
2015-08-14,135.53,135.53,135.53,135.53,0.00,Alphavantage
2015-08-17,135.72,135.72,135.72,135.72,0.00,Alphavantage
2015-08-18,135.62,135.62,135.62,135.62,0.00,Alphavantage
2015-08-19,135.68,135.68,135.68,135.68,0.00,Alphavantage
2015-08-20,136.13,136.13,136.13,136.13,0.00,Alphavantage
2015-08-21,136.18,136.18,136.18,136.32,201.00,Alphavantage
2015-08-24,136.51,136.51,136.51,136.35,59.00,Alphavantage
2015-08-25,135.09,135.09,135.09,134.76,933.00,Alphavantage
2015-08-26,135.09,135.09,135.09,135.09,0.00,Alphavantage
2015-08-27,134.72,134.72,134.72,134.72,0.00,Alphavantage
2015-08-28,134.85,134.85,134.85,134.85,0.00,Alphavantage
2015-09-01,134.31,134.31,134.15,134.16,1647.00,Alphavantage
2015-09-02,134.30,134.30,134.30,134.30,1633.00,Alphavantage
2015-09-03,134.78,134.78,134.78,134.78,0.00,Alphavantage
2015-09-04,135.35,135.35,135.35,135.35,0.00,Alphavantage
2015-09-07,135.16,135.16,135.16,135.16,0.00,Alphavantage
2015-09-08,135.08,135.08,135.08,135.08,0.00,Alphavantage
2015-09-09,134.85,134.88,134.73,134.95,20024.00,Alphavantage
2015-09-10,135.00,135.00,135.00,135.00,0.00,Alphavantage
2015-09-11,135.21,135.21,135.21,135.21,0.00,Alphavantage
2015-09-14,135.24,135.24,135.24,135.24,0.00,Alphavantage
2015-09-15,134.67,134.67,134.67,134.67,0.00,Alphavantage
2015-09-16,134.67,134.67,134.67,134.35,700.00,Alphavantage
2015-09-17,134.33,134.33,134.33,134.33,0.00,Alphavantage
2015-09-18,135.34,135.34,135.34,135.34,0.00,Alphavantage
2015-09-21,135.16,135.16,135.16,135.16,0.00,Alphavantage
2015-09-23,135.87,135.87,135.87,135.87,0.00,Alphavantage
2015-09-25,135.46,135.46,135.46,135.46,0.00,Alphavantage
2015-09-28,135.89,135.89,135.89,135.89,0.00,Alphavantage
2015-09-29,135.97,135.97,135.97,135.97,0.00,Alphavantage
2015-09-30,135.90,135.90,135.90,135.90,0.00,Alphavantage
2015-10-01,136.30,136.30,136.30,136.30,0.00,Alphavantage
2015-10-02,136.63,136.63,136.63,136.63,0.00,Alphavantage
2015-10-05,136.03,136.03,136.03,136.03,0.00,Alphavantage
2015-10-06,135.72,135.72,135.72,135.72,0.00,Alphavantage
2015-10-07,135.58,135.60,135.58,135.82,678.00,Alphavantage
