date,open,high,low,close,volume
2010-11-15,4589.00,4589.00,4589.00,4589.00,0.00,Alphavantage
2010-11-16,4641.00,4641.00,4641.00,4641.00,0.00,Alphavantage
2010-11-17,4625.00,4625.00,4625.00,4625.00,0.00,Alphavantage
2010-11-18,4606.00,4606.00,4606.00,4606.00,0.00,Alphavantage
2010-11-19,4618.00,4618.00,4618.00,4620.00,108.00,Alphavantage
2010-11-22,4624.00,4624.00,4624.00,4624.00,0.00,Alphavantage
2010-11-23,4659.00,4659.00,4659.00,4659.00,0.00,Alphavantage
2010-11-24,4666.00,4678.00,4666.00,4671.00,10815.00,Alphavantage
2010-11-25,4673.00,4673.00,4673.00,4673.00,0.00,Alphavantage
2010-11-26,4723.00,4723.00,4723.00,4722.00,84.00,Alphavantage
2010-11-29,4736.00,4736.00,4736.00,4736.00,0.00,Alphavantage
2010-11-30,4729.00,4729.00,4729.00,4729.00,0.00,Alphavantage
2010-12-01,4735.00,4735.00,4735.00,4735.00,0.00,Alphavantage
2010-12-02,4722.00,4722.00,4722.00,4722.00,0.00,Alphavantage
2010-12-03,4684.00,4684.00,4684.00,4687.00,108.00,Alphavantage
2010-12-06,4696.00,4696.00,4696.00,4696.00,0.00,Alphavantage
2010-12-07,4659.00,4659.00,4659.00,4659.00,0.00,Alphavantage
2010-12-08,4669.00,4669.00,4669.00,4669.00,0.00,Alphavantage
2010-12-09,4682.00,4682.00,4682.00,4682.00,0.00,Alphavantage
2010-12-10,4666.00,4666.00,4666.00,4666.00,0.00,Alphavantage
2010-12-13,4639.00,4639.00,4639.00,4639.00,0.00,Alphavantage
2010-12-14,4668.00,4668.00,4668.00,4668.00,0.00,Alphavantage
2010-12-15,4713.00,4713.00,4713.00,4713.00,0.00,Alphavantage
2010-12-16,4684.00,4684.00,4684.00,4722.00,0.00,Alphavantage
2010-12-17,4757.00,4757.00,4757.00,4757.00,0.00,Alphavantage
2010-12-20,4747.00,4747.00,4747.00,4747.00,0.00,Alphavantage
2010-12-21,4756.00,4756.00,4756.00,4756.00,0.00,Alphavantage
2010-12-22,4780.00,4780.00,4780.00,4780.00,0.00,Alphavantage
2010-12-23,4775.00,4775.00,4775.00,4775.00,0.00,Alphavantage
2010-12-24,4768.00,4768.00,4768.00,4768.00,0.00,Alphavantage
2010-12-29,4766.00,4766.00,4766.00,4766.00,0.00,Alphavantage
2010-12-30,4766.00,4766.00,4766.00,4766.00,0.00,Alphavantage
2011-01-04,4724.00,4724.00,4724.00,4718.00,105.00,Alphavantage
2011-01-05,4759.00,4759.00,4759.00,4750.00,105.00,Alphavantage
2011-01-06,4748.00,4748.00,4748.00,4751.00,83.00,Alphavantage
2011-01-07,4728.00,4728.00,4728.00,4728.00,0.00,Alphavantage
2011-01-10,4725.00,4725.00,4725.00,4725.00,0.00,Alphavantage
2011-01-11,4710.00,4710.00,4710.00,4710.00,0.00,Alphavantage
2011-01-12,4684.00,4684.00,4684.00,4684.00,0.00,Alphavantage
2011-01-13,4633.00,4633.00,4633.00,4633.00,0.00,Alphavantage
2011-01-14,4648.00,4649.00,4648.00,4634.00,8687.00,Alphavantage
2011-01-17,4622.00,4622.00,4622.00,4622.00,0.00,Alphavantage
2011-01-18,4575.00,4575.00,4575.00,4598.00,83.00,Alphavantage
2011-01-19,4590.00,4600.00,4586.00,4599.00,10928.00,Alphavantage
2011-01-20,4637.00,4637.00,4637.00,4637.00,0.00,Alphavantage
2011-01-21,4590.00,4600.00,4586.00,4596.00,0.00,Alphavantage
2011-01-24,4593.00,4593.00,4593.00,4593.00,0.00,Alphavantage
2011-01-25,4656.00,4656.00,4656.00,4656.00,0.00,Alphavantage
2011-01-26,4631.00,4631.00,4631.00,4631.00,0.00,Alphavantage
2011-01-27,4622.00,4622.00,4622.00,4622.00,0.00,Alphavantage
2011-01-28,4611.00,4613.00,4611.00,4642.00,157.00,Alphavantage
2011-01-31,4585.00,4585.00,4585.00,4586.00,167.00,Alphavantage
2011-02-01,4558.00,4558.00,4558.00,4558.00,0.00,Alphavantage
2011-02-02,4545.00,4545.00,4545.00,4544.00,219.00,Alphavantage
2011-02-03,4558.00,4558.00,4558.00,4555.00,220.00,Alphavantage
2011-02-04,4571.00,4571.00,4571.00,4571.00,0.00,Alphavantage
2011-02-07,4558.00,4559.00,4558.00,4559.00,439.00,Alphavantage
2011-02-08,4565.00,4565.00,4565.00,4565.00,0.00,Alphavantage
2011-02-09,4572.00,4572.00,4572.00,4572.00,0.00,Alphavantage
2011-02-10,4556.00,4556.00,4556.00,4556.00,0.00,Alphavantage
2011-02-11,4590.00,4590.00,4590.00,4590.00,0.00,Alphavantage
2011-02-14,4588.00,4588.00,4588.00,4588.00,0.00,Alphavantage
2011-02-15,4531.00,4550.00,4531.00,4551.00,8302.00,Alphavantage
2011-02-16,4574.50,4574.50,4574.50,4574.50,0.00,Alphavantage
2011-02-17,4535.00,4535.00,4535.00,4541.50,300.00,Alphavantage
2011-02-18,4526.00,4526.00,4526.00,4526.00,0.00,Alphavantage
2011-02-21,4523.00,4523.00,4523.00,4523.00,0.00,Alphavantage
2011-02-22,4549.50,4549.50,4549.50,4549.50,0.00,Alphavantage
2011-02-23,4527.00,4527.00,4527.00,4527.00,0.00,Alphavantage
2011-02-24,4558.00,4558.00,4558.00,4558.00,0.00,Alphavantage
2011-02-25,4566.00,4566.00,4566.00,4566.00,0.00,Alphavantage
2011-02-28,4516.00,4516.00,4516.00,4516.00,0.00,Alphavantage
2011-03-01,4498.50,4498.50,4498.50,4498.50,0.00,Alphavantage
2011-03-02,4498.00,4498.00,4498.00,4496.50,105.00,Alphavantage
2011-03-03,4515.00,4515.00,4515.00,4515.00,0.00,Alphavantage
2011-03-04,4520.00,4520.00,4520.00,4520.00,0.00,Alphavantage
2011-03-07,4526.00,4526.00,4526.00,4526.00,0.00,Alphavantage
2011-03-08,4546.00,4546.00,4546.00,4546.00,0.00,Alphavantage
2011-03-09,4527.00,4527.00,4527.00,4530.50,5009.00,Alphavantage
2011-03-10,4572.50,4572.50,4572.50,4572.50,0.00,Alphavantage
2011-03-11,4594.00,4594.00,4594.00,4578.50,300.00,Alphavantage
2011-03-14,4545.00,4555.00,4545.00,4537.50,1247.00,Alphavantage
2011-03-15,4576.00,4576.00,4566.00,4563.50,1530.00,Alphavantage
2011-03-16,4565.00,4565.00,4554.00,4579.50,658.00,Alphavantage
2011-03-17,4543.00,4552.00,4539.00,4543.50,788.00,Alphavantage
2011-03-18,4523.50,4523.50,4523.50,4523.50,0.00,Alphavantage
2011-03-21,4504.50,4504.50,4504.50,4504.50,0.00,Alphavantage
2011-03-22,4477.50,4477.50,4477.50,4477.50,0.00,Alphavantage
2011-03-23,4515.50,4515.50,4515.50,4515.50,0.00,Alphavantage
2011-03-24,4543.50,4543.50,4543.50,4543.50,0.00,Alphavantage
2011-03-25,4574.50,4574.50,4574.50,4574.50,0.00,Alphavantage
2011-03-28,4574.50,4574.50,4574.50,4574.50,0.00,Alphavantage
2011-03-29,4590.50,4590.50,4590.50,4590.50,0.00,Alphavantage
2011-03-30,4572.50,4572.50,4572.50,4572.50,0.00,Alphavantage
2011-03-31,4570.00,4570.00,4570.00,4570.00,0.00,Alphavantage
2011-04-01,4561.50,4561.50,4561.50,4561.50,0.00,Alphavantage
2011-04-04,4550.00,4550.00,4550.00,4550.00,0.00,Alphavantage
2011-04-05,4535.00,4535.00,4535.00,4508.50,3002.00,Alphavantage
2011-04-06,4511.00,4511.00,4511.00,4496.50,44.00,Alphavantage
2011-04-07,4493.00,4493.00,4493.00,4497.00,3.00,Alphavantage
2011-04-08,4497.00,4497.00,4497.00,4497.00,0.00,Alphavantage
2011-04-11,4472.50,4472.50,4472.50,4472.50,0.00,Alphavantage
2011-04-12,4513.00,4513.00,4513.00,4513.00,0.00,Alphavantage
2011-04-13,4501.00,4501.00,4501.00,4501.00,0.00,Alphavantage
2011-04-14,4486.00,4486.00,4486.00,4486.00,0.00,Alphavantage
2011-04-15,4490.50,4490.50,4490.50,4490.50,0.00,Alphavantage
2011-04-18,4520.00,4520.00,4520.00,4520.00,0.00,Alphavantage
2011-04-19,4494.00,4494.00,4494.00,4494.00,0.00,Alphavantage
2011-04-20,4468.50,4468.50,4468.50,4468.50,0.00,Alphavantage
2011-04-21,4419.50,4419.50,4419.50,4419.50,0.00,Alphavantage
2011-04-26,4451.00,4451.00,4451.00,4451.00,0.00,Alphavantage
2011-04-27,4434.00,4434.00,4434.00,4434.00,0.00,Alphavantage
2011-04-28,4396.00,4396.00,4396.00,4396.00,0.00,Alphavantage
2011-05-03,4425.00,4432.00,4425.00,4431.00,9006.00,Alphavantage
2011-05-04,4432.00,4432.00,4432.00,4432.00,0.00,Alphavantage
2011-05-05,4442.00,4442.00,4442.00,4461.00,3002.00,Alphavantage
2011-05-06,4459.50,4459.50,4459.50,4459.50,0.00,Alphavantage
2011-05-09,4488.50,4488.50,4488.50,4488.50,0.00,Alphavantage
2011-05-10,4483.00,4483.00,4483.00,4483.00,0.00,Alphavantage
2011-05-11,4459.00,4459.00,4446.00,4450.50,10062.00,Alphavantage
2011-05-12,4495.50,4495.50,4495.50,4495.50,0.00,Alphavantage
2011-05-13,4520.50,4520.50,4520.50,4520.50,0.00,Alphavantage
2011-05-16,4525.00,4525.00,4525.00,4509.50,220.00,Alphavantage
2011-05-17,4520.00,4522.00,4520.00,4522.00,1934.00,Alphavantage
2011-05-18,4533.50,4533.50,4533.50,4533.50,0.00,Alphavantage
2011-05-19,4525.50,4525.50,4525.50,4525.50,0.00,Alphavantage
2011-05-20,4515.50,4515.50,4515.50,4515.50,0.00,Alphavantage
2011-05-23,4539.00,4539.00,4539.00,4546.50,109.00,Alphavantage
2011-05-24,4524.50,4524.50,4524.50,4524.50,0.00,Alphavantage
2011-05-25,4507.00,4507.00,4507.00,4497.50,1645.00,Alphavantage
2011-05-26,4479.50,4479.50,4479.50,4479.50,0.00,Alphavantage
2011-05-27,4440.50,4440.50,4440.50,4440.50,0.00,Alphavantage
2011-05-31,4450.50,4450.50,4450.50,4450.50,0.00,Alphavantage
2011-06-01,4455.50,4455.50,4455.50,4455.50,0.00,Alphavantage
2011-06-02,4484.50,4484.50,4484.50,4484.50,0.00,Alphavantage
2011-06-03,4468.50,4468.50,4468.50,4468.50,0.00,Alphavantage
2011-06-06,4471.50,4471.50,4471.50,4471.50,0.00,Alphavantage
2011-06-07,4450.50,4450.50,4450.50,4450.50,0.00,Alphavantage
2011-06-08,4469.50,4469.50,4469.50,4469.50,0.00,Alphavantage
2011-06-09,4468.50,4468.50,4468.50,4468.50,0.00,Alphavantage
2011-06-10,4503.50,4503.50,4503.50,4503.50,0.00,Alphavantage
2011-06-13,4484.50,4484.50,4484.50,4484.50,0.00,Alphavantage
2011-06-14,4465.00,4465.00,4465.00,4465.00,0.00,Alphavantage
2011-06-15,4499.50,4499.50,4499.50,4499.50,0.00,Alphavantage
2011-06-16,4537.00,4537.00,4537.00,4532.50,220.00,Alphavantage
2011-06-17,4516.50,4516.50,4516.50,4516.50,0.00,Alphavantage
2011-06-20,4512.50,4512.50,4512.50,4512.50,0.00,Alphavantage
2011-06-21,4507.50,4507.50,4507.50,4507.50,0.00,Alphavantage
2011-06-22,4520.00,4520.00,4520.00,4530.50,3002.00,Alphavantage
2011-06-23,4584.00,4584.00,4582.00,4577.50,765.00,Alphavantage
2011-06-24,4571.00,4571.00,4568.00,4574.50,656.00,Alphavantage
2011-06-27,4581.00,4581.00,4581.00,4573.50,25.00,Alphavantage
2011-06-28,4564.50,4564.50,4564.50,4564.50,0.00,Alphavantage
2011-06-29,4549.50,4549.50,4549.50,4549.50,0.00,Alphavantage
2011-06-30,4550.50,4550.50,4550.50,4550.50,0.00,Alphavantage
2011-07-01,4551.00,4563.00,4551.00,4546.50,243.00,Alphavantage
2011-07-04,4532.00,4553.00,4530.00,4548.50,2815.00,Alphavantage
2011-07-05,4540.00,4540.00,4540.00,4540.50,879.00,Alphavantage
2011-07-06,4566.50,4566.50,4566.50,4566.50,0.00,Alphavantage
2011-07-07,4575.50,4575.50,4575.50,4575.50,0.00,Alphavantage
2011-07-08,4561.50,4561.50,4561.50,4561.50,0.00,Alphavantage
2011-07-11,4578.00,4584.00,4578.00,4590.50,3257.00,Alphavantage
2011-07-12,4582.50,4582.50,4582.50,4582.50,0.00,Alphavantage
2011-07-13,4536.50,4536.50,4536.50,4536.50,0.00,Alphavantage
2011-07-14,4530.00,4530.00,4530.00,4532.50,21.00,Alphavantage
2011-07-15,4525.50,4525.50,4525.50,4525.50,0.00,Alphavantage
2011-07-18,4539.00,4539.00,4539.00,4556.50,1980.00,Alphavantage
2011-07-19,4527.50,4527.50,4527.50,4527.50,0.00,Alphavantage
2011-07-20,4522.50,4522.50,4522.50,4522.50,0.00,Alphavantage
2011-07-21,4480.00,4480.00,4480.00,4480.00,0.00,Alphavantage
2011-07-22,4476.00,4476.00,4476.00,4476.00,0.00,Alphavantage
2011-07-25,4477.00,4477.00,4477.00,4482.00,164.00,Alphavantage
2011-07-26,4461.00,4461.00,4461.00,4451.00,200.00,Alphavantage
2011-07-27,4472.00,4473.00,4442.00,4467.00,1078.00,Alphavantage
2011-07-28,4466.00,4466.00,4466.00,4466.00,0.00,Alphavantage
2011-07-29,4475.00,4475.00,4475.00,4433.00,33.00,Alphavantage
2011-08-01,4464.00,4464.00,4464.00,4482.00,167.00,Alphavantage
2011-08-02,4484.00,4484.00,4484.00,4484.00,0.00,Alphavantage
2011-08-03,4451.00,4451.00,4451.00,4451.00,0.00,Alphavantage
2011-08-04,4473.00,4473.00,4473.00,4473.00,0.00,Alphavantage
2011-08-05,4450.00,4468.00,4450.00,4454.00,3298.00,Alphavantage
2011-08-08,4470.00,4470.00,4470.00,4470.00,0.00,Alphavantage
2011-08-09,4488.00,4488.00,4470.00,4507.50,446.00,Alphavantage
2011-08-10,4490.00,4490.00,4490.00,4518.50,233.00,Alphavantage
2011-08-11,4512.00,4512.00,4512.00,4503.50,233.00,Alphavantage
2011-08-12,4482.00,4486.00,4482.00,4482.00,115.00,Alphavantage
2011-08-15,4455.00,4479.00,4455.00,4451.00,345.00,Alphavantage
2011-08-16,4442.00,4442.00,4442.00,4442.00,0.00,Alphavantage
2011-08-17,4404.00,4404.00,4404.00,4404.00,0.00,Alphavantage
2011-08-18,4427.00,4427.00,4427.00,4427.00,0.00,Alphavantage
2011-08-19,4407.00,4407.00,4407.00,4407.00,0.00,Alphavantage
2011-08-22,4434.00,4434.00,4434.00,4434.00,0.00,Alphavantage
2011-08-23,4421.00,4421.00,4421.00,4421.00,0.00,Alphavantage
2011-08-24,4453.00,4453.00,4453.00,4453.00,0.00,Alphavantage
2011-08-25,4479.00,4479.00,4479.00,4479.00,0.00,Alphavantage
2011-08-26,4481.00,4481.00,4481.00,4481.00,0.00,Alphavantage
2011-08-30,4478.00,4478.00,4478.00,4478.00,0.00,Alphavantage
2011-08-31,4482.00,4482.00,4482.00,4482.00,0.00,Alphavantage
2011-09-01,4509.50,4509.50,4509.50,4509.50,0.00,Alphavantage
2011-09-02,4497.00,4497.00,4497.00,4497.00,0.00,Alphavantage
2011-09-05,4526.50,4526.50,4526.50,4526.50,0.00,Alphavantage
2011-09-06,4568.00,4568.00,4568.00,4568.00,0.00,Alphavantage
2011-09-07,4571.50,4571.50,4571.50,4571.50,0.00,Alphavantage
2011-09-08,4538.50,4538.50,4538.50,4538.50,0.00,Alphavantage
2011-09-09,4585.45,4585.45,4585.45,4589.50,128.00,Alphavantage
2011-09-12,4602.00,4602.45,4602.00,4608.50,346.00,Alphavantage
2011-09-13,4619.00,4619.00,4603.55,4614.50,120.00,Alphavantage
2011-09-14,4625.50,4625.50,4625.50,4625.50,0.00,Alphavantage
2011-09-15,4611.50,4611.50,4611.50,4611.50,0.00,Alphavantage
2011-09-16,4616.00,4625.65,4616.00,4612.50,64.00,Alphavantage
2011-09-19,4636.00,4640.00,4636.00,4651.50,800.00,Alphavantage
2011-09-20,4643.00,4649.65,4633.00,4632.50,1200.00,Alphavantage
2011-09-21,4670.00,4670.55,4670.00,4664.50,1016.00,Alphavantage
2011-09-22,4725.00,4725.00,4716.55,4746.50,702.00,Alphavantage
2011-09-23,4720.00,4720.00,4719.55,4705.50,120.00,Alphavantage
2011-09-26,4693.00,4698.55,4693.00,4679.50,180.00,Alphavantage
2011-09-27,4645.50,4645.50,4645.50,4645.50,0.00,Alphavantage
2011-09-28,4664.00,4664.00,4652.55,4654.50,924.00,Alphavantage
2011-09-29,4645.50,4645.50,4645.50,4645.50,0.00,Alphavantage
2011-09-30,4659.50,4659.50,4659.50,4659.50,0.00,Alphavantage
2011-10-03,4694.00,4698.60,4693.55,4709.00,2084.00,Alphavantage
2011-10-04,4735.00,4738.55,4729.00,4731.50,6132.00,Alphavantage
2011-10-05,4721.50,4721.50,4721.50,4721.50,0.00,Alphavantage
2011-10-06,4752.00,4752.00,4735.55,4729.50,1955.00,Alphavantage
2011-10-07,4675.00,4694.00,4671.45,4661.50,327.00,Alphavantage
2011-10-10,4646.50,4646.50,4646.50,4646.50,0.00,Alphavantage
2011-10-11,4676.00,4676.00,4665.55,4671.50,164.00,Alphavantage
2011-10-12,4629.00,4671.60,4629.00,4617.50,214.00,Alphavantage
2011-10-13,4625.50,4625.50,4625.50,4625.50,0.00,Alphavantage
2011-10-14,4606.50,4606.50,4606.50,4606.50,0.00,Alphavantage
2011-10-17,4617.55,4617.55,4617.55,4613.50,100.00,Alphavantage
2011-10-18,4638.00,4638.00,4632.55,4654.00,1926.00,Alphavantage
2011-10-19,4602.50,4602.50,4602.50,4602.50,0.00,Alphavantage
2011-10-20,4633.00,4633.00,4633.00,4631.50,100.00,Alphavantage
2011-10-21,4561.50,4561.50,4561.50,4561.50,0.00,Alphavantage
2011-10-24,4554.00,4574.55,4554.00,4554.50,204.00,Alphavantage
2011-10-25,4556.00,4556.00,4542.00,4557.50,3120.00,Alphavantage
2011-10-26,4564.00,4564.00,4564.00,4578.00,150.00,Alphavantage
2011-10-27,4527.00,4527.00,4527.00,4527.00,0.00,Alphavantage
2011-10-28,4510.00,4510.00,4510.00,4510.00,0.00,Alphavantage
2011-10-31,4521.00,4527.50,4521.00,4510.00,130.00,Alphavantage
2011-11-01,4577.00,4579.50,4571.50,4565.00,270.00,Alphavantage
2011-11-02,4554.00,4554.00,4554.00,4554.00,0.00,Alphavantage
2011-11-03,4536.50,4536.50,4536.50,4551.00,50.00,Alphavantage
2011-11-04,4560.00,4560.00,4541.60,4538.50,438.00,Alphavantage
2011-11-07,4537.00,4537.00,4531.55,4539.50,600.00,Alphavantage
2011-11-08,4524.50,4524.50,4524.50,4524.50,0.00,Alphavantage
2011-11-09,4550.00,4551.55,4538.40,4559.50,4600.00,Alphavantage
2011-11-10,4572.00,4572.00,4571.55,4574.00,1310.00,Alphavantage
2011-11-11,4523.50,4523.50,4523.50,4523.50,0.00,Alphavantage
2011-11-14,4574.50,4574.50,4574.50,4574.50,0.00,Alphavantage
2011-11-15,4598.50,4598.50,4598.50,4598.50,0.00,Alphavantage
2011-11-16,4601.00,4609.45,4601.00,4610.50,434.00,Alphavantage
2011-11-17,4613.00,4613.00,4612.60,4609.00,428.00,Alphavantage
2011-11-18,4597.00,4597.00,4589.50,4607.00,542.00,Alphavantage
2011-11-21,4633.00,4634.00,4632.60,4646.50,1344.00,Alphavantage
2011-11-22,4651.00,4651.00,4650.55,4645.00,428.00,Alphavantage
2011-11-23,4689.50,4689.50,4689.50,4689.50,0.00,Alphavantage
2011-11-24,4667.00,4696.60,4667.00,4694.50,1708.00,Alphavantage
2011-11-25,4695.50,4695.50,4695.50,4695.50,0.00,Alphavantage
2011-11-28,4667.00,4694.60,4662.45,4677.50,5415.00,Alphavantage
2011-11-29,4650.50,4650.50,4650.50,4650.50,0.00,Alphavantage
2011-11-30,4620.50,4620.50,4620.50,4620.50,0.00,Alphavantage
2011-12-01,4633.00,4633.00,4633.00,4633.00,0.00,Alphavantage
2011-12-02,4638.00,4638.00,4633.55,4663.50,86.00,Alphavantage
2011-12-05,4652.00,4652.00,4649.55,4630.50,128.00,Alphavantage
2011-12-06,4661.50,4661.50,4661.50,4661.50,0.00,Alphavantage
2011-12-07,4650.00,4650.00,4647.45,4632.00,1692.00,Alphavantage
2011-12-08,4630.50,4630.50,4630.50,4648.50,43.00,Alphavantage
2011-12-09,4641.50,4641.50,4641.50,4641.50,0.00,Alphavantage
2011-12-12,4653.50,4653.50,4653.50,4653.50,0.00,Alphavantage
2011-12-13,4674.50,4674.50,4674.50,4674.50,0.00,Alphavantage
2011-12-14,4692.00,4714.00,4691.55,4709.50,4280.00,Alphavantage
2011-12-15,4700.00,4700.00,4682.55,4686.50,166.00,Alphavantage
2011-12-16,4685.00,4685.00,4685.00,4679.50,150.00,Alphavantage
2011-12-19,4675.50,4675.50,4675.50,4675.50,0.00,Alphavantage
2011-12-20,4633.50,4633.50,4633.50,4633.50,0.00,Alphavantage
2011-12-21,4639.55,4639.55,4639.55,4632.00,21.00,Alphavantage
2011-12-22,4632.50,4632.50,4632.50,4632.50,0.00,Alphavantage
2011-12-23,4621.45,4621.45,4621.45,4628.00,106.00,Alphavantage
2011-12-28,4628.40,4692.55,4628.40,4693.50,137.00,Alphavantage
2011-12-29,4709.00,4728.55,4709.00,4721.50,328.00,Alphavantage
2011-12-30,4704.00,4706.55,4704.00,4691.50,1400.00,Alphavantage
2012-01-03,4634.00,4634.00,4634.00,4634.00,0.00,Alphavantage
2012-01-04,4659.00,4659.00,4654.55,4647.00,80.00,Alphavantage
2012-01-05,4685.50,4685.50,4685.50,4685.50,0.00,Alphavantage
2012-01-06,4673.45,4673.45,4673.45,4707.00,107.00,Alphavantage
2012-01-09,4704.50,4704.50,4704.50,4704.50,0.00,Alphavantage
2012-01-10,4683.00,4683.00,4683.00,4683.00,0.00,Alphavantage
2012-01-11,4724.00,4741.55,4724.00,4739.50,1386.00,Alphavantage
2012-01-12,4747.00,4747.00,4721.00,4732.50,280.00,Alphavantage
2012-01-13,4738.00,4760.00,4733.45,4746.50,4190.00,Alphavantage
2012-01-16,4747.00,4747.00,4742.55,4732.00,756.00,Alphavantage
