date,open,high,low,close,volume
2016-07-28,27.55,27.55,27.55,27.55,0.00,Alphavantage
2016-07-27,27.62,27.62,27.62,27.62,0.00,Alphavantage
2016-07-26,27.54,27.54,27.54,27.54,0.00,Alphavantage
2016-07-25,27.41,27.41,27.41,27.41,0.00,Alphavantage
2016-07-22,27.57,27.57,27.57,27.57,0.00,Alphavantage
2016-07-21,27.36,27.36,27.36,27.36,0.00,Alphavantage
2016-07-20,27.49,27.49,27.49,27.49,0.00,Alphavantage
2016-07-19,27.39,27.39,27.39,27.39,0.00,Alphavantage
2016-07-18,27.20,27.20,27.20,27.20,0.00,Alphavantage
2016-07-15,27.21,27.21,27.21,27.21,0.00,Alphavantage
2016-07-14,27.12,27.12,27.12,27.12,0.00,Alphavantage
2016-07-13,26.92,26.92,26.92,26.92,0.00,Alphavantage
2016-07-12,26.93,26.93,26.93,26.93,0.00,Alphavantage
2016-07-11,27.11,27.11,27.11,27.11,0.00,Alphavantage
2016-07-08,26.75,26.75,26.75,26.75,0.00,Alphavantage
2016-07-07,26.45,26.45,26.45,26.45,0.00,Alphavantage
2016-07-06,26.23,26.23,26.23,26.23,0.00,Alphavantage
2016-07-05,26.33,26.33,26.33,26.33,0.00,Alphavantage
2016-07-01,26.30,26.30,26.30,26.30,0.00,Alphavantage
2016-06-30,26.00,26.00,26.00,26.00,0.00,Alphavantage
2016-06-29,25.37,25.37,25.37,25.37,0.00,Alphavantage
2016-06-28,24.93,24.93,24.93,24.93,0.00,Alphavantage
2016-06-27,24.48,24.48,24.48,24.48,0.00,Alphavantage
2016-06-24,23.64,23.64,23.64,24.34,43.00,Alphavantage
2016-06-23,23.48,23.48,23.48,23.48,0.00,Alphavantage
2016-06-22,23.36,23.36,23.36,23.36,0.00,Alphavantage
2016-06-21,23.20,23.20,23.20,23.20,0.00,Alphavantage
2016-06-20,23.24,23.24,23.24,23.24,0.00,Alphavantage
2016-06-17,23.18,23.18,23.18,23.18,0.00,Alphavantage
2016-06-16,23.30,23.30,23.30,23.30,0.00,Alphavantage
2016-06-15,23.46,23.46,23.46,23.46,0.00,Alphavantage
2016-06-14,23.23,23.23,23.23,23.23,0.00,Alphavantage
2016-06-13,23.36,23.36,23.36,23.36,0.00,Alphavantage
2016-06-10,23.52,23.52,23.52,23.52,0.00,Alphavantage
2016-06-09,23.78,23.78,23.78,23.78,0.00,Alphavantage
2016-06-08,23.92,23.92,23.92,23.92,0.00,Alphavantage
2016-06-07,23.76,23.76,23.76,23.76,0.00,Alphavantage
2016-06-06,23.45,23.45,23.45,23.70,5000.00,Alphavantage
2016-06-02,23.12,23.12,23.12,23.12,0.00,Alphavantage
2016-06-01,23.05,23.05,23.05,23.05,0.00,Alphavantage
2016-05-31,22.80,22.80,22.80,22.80,0.00,Alphavantage
2016-05-27,22.78,22.78,22.78,22.78,0.00,Alphavantage
2016-05-26,22.57,22.57,22.57,22.57,0.00,Alphavantage
2016-05-25,22.44,22.44,22.44,22.44,0.00,Alphavantage
2016-05-24,22.32,22.32,22.32,22.32,0.00,Alphavantage
2016-05-23,22.44,22.44,22.44,22.44,0.00,Alphavantage
2016-05-20,22.35,22.35,22.35,22.35,0.00,Alphavantage
2016-05-19,21.89,21.89,21.89,21.89,0.00,Alphavantage
2016-05-18,22.38,22.38,22.38,22.38,0.00,Alphavantage
2016-05-17,22.63,22.63,22.63,22.63,0.00,Alphavantage
2016-05-16,22.80,22.80,22.80,22.80,0.00,Alphavantage
2016-05-13,22.76,22.76,22.76,22.76,0.00,Alphavantage
2016-05-12,22.74,22.74,22.74,22.74,0.00,Alphavantage
2016-05-11,22.96,22.96,22.96,22.96,0.00,Alphavantage
2016-05-10,22.84,22.84,22.84,22.84,0.00,Alphavantage
2016-05-09,22.63,22.63,22.63,22.63,0.00,Alphavantage
2016-05-06,22.84,22.84,22.84,22.84,0.00,Alphavantage
2016-05-05,22.75,22.75,22.75,22.75,0.00,Alphavantage
2016-05-04,22.78,22.78,22.78,22.78,0.00,Alphavantage
2016-05-03,23.04,23.04,23.04,23.04,0.00,Alphavantage
2016-04-29,23.47,23.47,23.47,23.47,0.00,Alphavantage
2016-04-28,23.89,23.89,23.89,23.89,0.00,Alphavantage
2016-04-27,23.79,23.79,23.79,23.79,0.00,Alphavantage
2016-04-26,23.73,23.73,23.73,23.73,0.00,Alphavantage
2016-04-25,23.75,23.75,23.75,23.75,0.00,Alphavantage
2016-04-22,24.09,24.09,24.09,24.09,0.00,Alphavantage
2016-04-21,24.44,24.44,24.44,24.44,0.00,Alphavantage
2016-04-20,24.40,24.40,24.40,24.40,0.00,Alphavantage
2016-04-19,24.53,24.53,24.53,24.53,0.00,Alphavantage
2016-04-15,24.53,24.53,24.53,24.50,5000.00,Alphavantage
2016-04-14,24.65,24.65,24.65,24.65,0.00,Alphavantage
2016-04-13,24.58,24.58,24.58,24.58,0.00,Alphavantage
2016-04-12,24.00,24.00,24.00,24.00,0.00,Alphavantage
2016-04-11,23.82,23.82,23.82,23.82,0.00,Alphavantage
2016-04-08,23.72,23.72,23.72,23.72,0.00,Alphavantage
2016-04-07,23.44,23.44,23.44,23.44,0.00,Alphavantage
2016-04-06,23.54,23.54,23.54,23.59,1600.00,Alphavantage
2016-04-05,23.62,23.62,23.62,23.59,1600.00,Alphavantage
2016-04-04,23.83,23.83,23.83,23.83,0.00,Alphavantage
2016-03-31,23.93,23.93,23.93,23.93,0.00,Alphavantage
2016-03-30,23.96,23.96,23.96,23.96,0.00,Alphavantage
2016-03-29,23.39,23.39,23.39,23.39,0.00,Alphavantage
2016-03-28,23.43,23.43,23.43,23.43,0.00,Alphavantage
2016-03-24,23.35,23.35,23.35,23.43,3200.00,Alphavantage
2016-03-23,23.81,23.81,23.81,23.81,0.00,Alphavantage
2016-03-22,24.01,24.01,24.01,24.01,0.00,Alphavantage
2016-03-21,23.76,23.76,23.76,23.76,0.00,Alphavantage
2016-03-18,23.56,23.56,23.56,23.56,0.00,Alphavantage
2016-03-17,23.39,23.39,23.39,23.39,0.00,Alphavantage
2016-03-16,23.05,23.05,23.05,23.05,0.00,Alphavantage
2016-03-15,22.84,22.84,22.84,22.84,0.00,Alphavantage
2016-03-14,23.07,23.07,23.07,23.07,0.00,Alphavantage
2016-03-11,23.02,23.02,23.02,23.02,0.00,Alphavantage
2016-03-10,22.49,22.49,22.49,22.49,0.00,Alphavantage
2016-03-09,22.93,22.93,22.93,22.93,0.00,Alphavantage
2016-03-08,22.65,22.65,22.65,22.65,0.00,Alphavantage
2016-03-07,23.08,23.08,23.08,23.08,0.00,Alphavantage
2016-03-04,23.08,23.08,23.08,23.08,0.00,Alphavantage
2016-03-03,22.58,22.58,22.58,22.58,0.00,Alphavantage
2016-03-02,22.53,22.53,22.53,22.53,0.00,Alphavantage
2016-02-29,21.87,21.87,21.87,21.87,0.00,Alphavantage
2016-02-26,21.84,21.84,21.84,21.84,0.00,Alphavantage
2016-02-25,21.63,21.63,21.63,21.63,0.00,Alphavantage
2016-02-24,21.38,21.38,21.38,21.38,0.00,Alphavantage
2016-02-23,21.62,21.62,21.62,21.62,0.00,Alphavantage
2016-02-22,21.88,21.88,21.88,21.88,0.00,Alphavantage
2016-02-19,21.17,21.17,21.17,21.17,0.00,Alphavantage
2016-02-18,21.18,21.18,21.18,21.18,0.00,Alphavantage
2016-02-17,21.35,21.35,21.35,21.35,0.00,Alphavantage
2016-02-16,20.90,20.90,20.90,20.90,0.00,Alphavantage
2016-02-12,20.18,20.18,20.18,20.18,0.00,Alphavantage
2016-02-11,19.89,19.89,19.89,19.89,0.00,Alphavantage
2016-02-10,20.41,20.41,20.41,20.41,0.00,Alphavantage
2016-02-09,20.16,20.16,20.16,20.16,0.00,Alphavantage
2016-02-08,20.50,20.50,20.50,20.50,0.00,Alphavantage
2016-02-05,20.82,20.82,20.82,20.82,0.00,Alphavantage
2016-02-04,20.88,20.88,20.88,20.88,0.00,Alphavantage
2016-02-03,20.24,20.24,20.24,20.24,0.00,Alphavantage
2016-02-02,20.86,20.86,20.52,20.57,5490.00,Alphavantage
2016-02-01,21.07,21.07,21.07,21.07,0.00,Alphavantage
2016-01-29,21.32,21.32,21.32,21.32,0.00,Alphavantage
2016-01-28,20.56,20.56,20.56,20.56,0.00,Alphavantage
2016-01-27,20.63,20.63,20.63,20.63,0.00,Alphavantage
2016-01-26,20.42,20.42,20.42,20.42,0.00,Alphavantage
2016-01-25,20.52,20.52,20.52,20.52,0.00,Alphavantage
2016-01-22,20.43,20.43,20.43,20.43,0.00,Alphavantage
2016-01-21,20.11,20.11,20.11,20.11,0.00,Alphavantage
2016-01-20,19.73,19.73,19.73,19.73,0.00,Alphavantage
2016-01-19,20.52,20.52,20.52,20.52,0.00,Alphavantage
2016-01-15,19.93,19.93,19.93,19.93,0.00,Alphavantage
2016-01-14,20.45,20.45,20.45,20.45,0.00,Alphavantage
2016-01-13,20.64,20.64,20.64,20.64,0.00,Alphavantage
2016-01-12,20.60,20.60,20.60,20.60,0.00,Alphavantage
2016-01-11,20.33,20.33,20.33,20.33,0.00,Alphavantage
2016-01-08,20.48,20.48,20.48,20.48,0.00,Alphavantage
2016-01-07,20.88,20.88,20.88,20.88,0.00,Alphavantage
2016-01-06,21.21,21.21,21.21,21.21,0.00,Alphavantage
2016-01-05,21.47,21.47,21.47,21.47,0.00,Alphavantage
2016-01-04,21.26,21.26,21.26,21.26,0.00,Alphavantage
2015-12-30,21.84,21.84,21.84,21.84,0.00,Alphavantage
2015-12-29,22.18,22.18,22.18,22.18,0.00,Alphavantage
2015-12-24,22.10,22.10,22.10,22.10,0.00,Alphavantage
2015-12-23,22.17,22.17,22.17,22.17,0.00,Alphavantage
2015-12-22,21.91,21.91,21.91,21.91,0.00,Alphavantage
2015-12-21,21.73,21.73,21.73,21.73,0.00,Alphavantage
2015-12-18,21.76,21.76,21.76,21.76,0.00,Alphavantage
2015-12-17,21.87,21.87,21.87,21.87,0.00,Alphavantage
2015-12-16,21.54,21.54,21.54,21.54,0.00,Alphavantage
2015-12-15,21.39,21.39,21.39,21.39,0.00,Alphavantage
2015-12-14,20.68,20.68,20.68,20.68,0.00,Alphavantage
2015-12-11,20.66,20.66,20.66,20.66,0.00,Alphavantage
2015-12-10,21.25,21.25,21.25,21.25,0.00,Alphavantage
2015-12-09,21.46,21.46,21.46,21.46,0.00,Alphavantage
2015-12-08,21.66,21.66,21.66,21.66,0.00,Alphavantage
2015-12-07,21.82,21.82,21.82,21.82,0.00,Alphavantage
2015-12-04,22.08,22.08,22.08,22.08,0.00,Alphavantage
2015-12-03,22.17,22.17,22.17,22.17,0.00,Alphavantage
2015-12-02,22.48,22.48,22.48,22.48,0.00,Alphavantage
2015-12-01,22.46,22.46,22.46,22.46,0.00,Alphavantage
2015-11-30,22.36,22.36,22.36,22.36,0.00,Alphavantage
2015-11-27,22.46,22.46,22.46,22.46,0.00,Alphavantage
2015-11-25,22.71,22.71,22.71,22.71,0.00,Alphavantage
2015-11-24,22.81,22.81,22.81,22.81,0.00,Alphavantage
2015-11-23,22.88,22.88,22.88,22.88,0.00,Alphavantage
2015-11-20,22.93,22.93,22.93,22.93,0.00,Alphavantage
2015-11-19,22.53,22.53,22.53,22.53,0.00,Alphavantage
2015-11-18,22.30,22.30,22.30,22.30,0.00,Alphavantage
2015-11-17,22.28,22.28,22.28,22.28,0.00,Alphavantage
2015-11-16,21.95,21.95,21.95,21.95,0.00,Alphavantage
2015-11-13,21.92,21.92,21.92,21.92,0.00,Alphavantage
2015-11-12,22.37,22.37,22.37,22.37,0.00,Alphavantage
2015-11-11,22.39,22.39,22.39,22.39,0.00,Alphavantage
2015-11-10,22.41,22.41,22.41,22.41,0.00,Alphavantage
2015-11-09,22.61,22.61,22.61,22.61,0.00,Alphavantage
2015-11-06,23.00,23.00,23.00,23.00,0.00,Alphavantage
2015-11-05,23.23,23.23,23.23,23.23,0.00,Alphavantage
2015-11-04,23.08,23.08,23.08,23.08,0.00,Alphavantage
2015-11-03,23.02,23.02,23.02,23.02,0.00,Alphavantage
2015-11-02,22.68,22.68,22.68,22.68,0.00,Alphavantage
2015-10-30,22.37,22.37,22.37,22.37,0.00,Alphavantage
2015-10-29,22.62,22.62,22.62,22.62,0.00,Alphavantage
2015-10-28,23.06,23.06,23.06,23.06,0.00,Alphavantage
2015-10-27,22.98,22.98,22.98,22.98,0.00,Alphavantage
2015-10-26,23.20,23.20,23.20,23.20,0.00,Alphavantage
2015-10-23,23.39,23.39,23.39,23.39,0.00,Alphavantage
2015-10-22,23.07,23.07,23.07,23.07,0.00,Alphavantage
2015-10-21,22.75,22.75,22.75,22.75,0.00,Alphavantage
2015-10-20,22.93,22.93,22.93,22.93,0.00,Alphavantage
2015-10-19,22.93,22.93,22.93,22.93,0.00,Alphavantage
2015-10-16,23.11,23.11,23.11,23.11,0.00,Alphavantage
2015-10-15,22.96,22.96,22.96,22.96,0.00,Alphavantage
2015-10-14,22.63,22.63,22.63,22.63,0.00,Alphavantage
2015-10-13,22.98,22.98,22.98,22.98,0.00,Alphavantage
2015-10-12,23.09,23.09,23.09,23.09,0.00,Alphavantage
2015-10-09,23.38,23.38,23.38,23.38,0.00,Alphavantage
2015-10-08,22.90,22.90,22.90,22.90,0.00,Alphavantage
2015-10-07,22.78,22.78,22.78,22.78,0.00,Alphavantage
2015-10-06,22.50,22.50,22.50,22.50,0.00,Alphavantage
2015-10-05,22.52,22.52,22.52,22.52,0.00,Alphavantage
2015-10-02,21.63,21.63,21.63,21.63,0.00,Alphavantage
2015-10-01,21.55,21.55,21.55,21.55,0.00,Alphavantage
2015-09-30,21.45,21.45,21.45,21.45,0.00,Alphavantage
2015-09-29,20.90,20.90,20.90,20.90,0.00,Alphavantage
2015-09-28,20.75,20.75,20.75,20.75,0.00,Alphavantage
2015-09-25,21.36,21.36,21.36,21.36,0.00,Alphavantage
2015-09-23,21.31,21.31,21.31,21.31,0.00,Alphavantage
2015-09-21,21.62,21.62,21.62,21.62,0.00,Alphavantage
2015-09-18,21.79,21.79,21.79,21.79,0.00,Alphavantage
2015-09-17,21.97,21.97,21.97,21.97,0.00,Alphavantage
2015-09-16,22.05,22.05,22.05,22.05,0.00,Alphavantage
2015-09-15,21.68,21.68,21.68,21.68,0.00,Alphavantage
2015-09-14,21.41,21.41,21.41,21.41,0.00,Alphavantage
2015-09-11,21.36,21.36,21.36,21.36,0.00,Alphavantage
2015-09-10,21.34,21.34,21.34,21.34,0.00,Alphavantage
2015-09-09,21.62,21.62,21.62,21.62,0.00,Alphavantage
2015-09-08,21.30,21.30,21.30,21.30,0.00,Alphavantage
2015-09-04,21.14,21.14,21.14,21.14,0.00,Alphavantage
2015-09-03,21.82,21.82,21.82,21.82,0.00,Alphavantage
2015-09-02,21.29,21.29,21.29,21.29,0.00,Alphavantage
2015-09-01,21.27,21.27,21.27,21.27,0.00,Alphavantage
2015-08-28,21.98,21.98,21.98,21.98,0.00,Alphavantage
2015-08-27,21.93,21.93,21.93,21.93,0.00,Alphavantage
2015-08-26,20.83,20.83,20.83,20.83,0.00,Alphavantage
2015-08-25,20.97,20.97,20.97,20.97,0.00,Alphavantage
2015-08-24,19.70,19.70,19.70,19.70,0.00,Alphavantage
2015-08-21,21.05,21.05,21.05,21.05,0.00,Alphavantage
2015-08-20,21.46,21.46,21.46,21.46,0.00,Alphavantage
2015-08-19,21.73,21.73,21.73,21.73,0.00,Alphavantage
2015-08-18,22.11,22.11,22.11,22.11,0.00,Alphavantage
2015-08-17,22.43,22.43,22.43,22.43,0.00,Alphavantage
2015-08-14,22.66,22.66,22.66,22.66,0.00,Alphavantage
2015-08-13,22.67,22.67,22.67,22.67,0.00,Alphavantage
2015-08-12,22.45,22.45,22.45,22.45,0.00,Alphavantage
2015-08-11,22.90,22.90,22.90,22.90,0.00,Alphavantage
2015-08-10,23.51,23.51,23.51,23.51,0.00,Alphavantage
2015-08-07,23.33,23.33,23.33,23.33,0.00,Alphavantage
2015-08-06,23.25,23.25,23.25,23.25,0.00,Alphavantage
2015-08-05,23.49,23.49,23.49,23.49,0.00,Alphavantage
2015-08-04,23.42,23.42,23.42,23.42,0.00,Alphavantage
2015-08-03,23.34,23.34,23.34,23.34,0.00,Alphavantage
2015-07-31,23.68,23.68,23.68,23.68,0.00,Alphavantage
2015-07-30,23.30,23.30,23.30,23.30,0.00,Alphavantage
2015-07-29,23.53,23.53,23.53,23.53,0.00,Alphavantage
2015-07-28,23.32,23.32,23.32,23.32,0.00,Alphavantage
2015-07-27,23.37,23.37,23.37,23.37,0.00,Alphavantage
2015-07-24,23.91,24.07,23.91,23.82,56.00,Alphavantage
2015-07-23,24.24,24.24,24.24,24.24,0.00,Alphavantage
2015-07-22,24.21,24.21,24.21,24.21,0.00,Alphavantage
2015-07-21,24.73,24.73,24.73,24.73,0.00,Alphavantage
2015-07-20,24.61,24.61,24.61,24.61,0.00,Alphavantage
2015-07-17,24.66,24.66,24.66,24.66,0.00,Alphavantage
2015-07-16,24.80,24.80,24.80,24.80,0.00,Alphavantage
2015-07-15,24.56,24.56,24.56,24.56,0.00,Alphavantage
2015-07-14,24.75,24.75,24.75,24.75,0.00,Alphavantage
2015-07-13,24.86,24.86,24.86,24.86,0.00,Alphavantage
2015-07-10,24.61,24.61,24.61,24.61,0.00,Alphavantage
2015-07-09,24.46,24.46,24.46,24.46,0.00,Alphavantage
2015-07-08,24.07,24.07,24.07,24.07,0.00,Alphavantage
2015-07-07,24.18,24.18,24.18,24.18,0.00,Alphavantage
2015-07-06,24.80,24.80,24.80,24.80,0.00,Alphavantage
2015-07-02,25.41,25.41,25.41,25.41,0.00,Alphavantage
2015-06-30,25.07,25.07,25.07,25.07,0.00,Alphavantage
2015-06-29,24.77,24.77,24.77,24.77,0.00,Alphavantage
2015-06-26,25.39,25.39,25.39,25.39,0.00,Alphavantage
2015-06-25,25.57,25.57,25.57,25.57,0.00,Alphavantage
2015-06-24,25.79,25.79,25.79,25.79,0.00,Alphavantage
2015-06-23,25.74,25.74,25.74,25.74,0.00,Alphavantage
2015-06-22,25.46,25.46,25.46,25.46,0.00,Alphavantage
2015-06-19,25.07,25.07,25.07,25.07,0.00,Alphavantage
2015-06-18,25.18,25.18,25.18,25.18,0.00,Alphavantage
2015-06-17,24.99,24.99,24.99,24.99,0.00,Alphavantage
2015-06-16,25.14,25.14,25.14,25.14,0.00,Alphavantage
2015-06-15,25.30,25.30,25.30,25.30,0.00,Alphavantage
2015-06-12,25.54,25.54,25.54,25.54,0.00,Alphavantage
2015-06-11,25.62,25.62,25.62,25.62,0.00,Alphavantage
2015-06-10,25.68,25.68,25.68,25.68,0.00,Alphavantage
2015-06-09,25.68,25.68,25.68,25.68,0.00,Alphavantage
2015-06-08,25.98,25.98,25.98,25.98,0.00,Alphavantage
2015-06-05,25.99,25.99,25.99,25.99,0.00,Alphavantage
2015-06-04,25.99,25.99,25.99,25.99,0.00,Alphavantage
2015-06-03,26.39,26.39,26.39,26.39,0.00,Alphavantage
2015-06-02,26.43,26.43,26.43,26.43,0.00,Alphavantage
2015-06-01,26.59,26.59,26.59,26.59,0.00,Alphavantage
2015-05-29,26.61,26.61,26.61,26.61,0.00,Alphavantage
2015-05-28,26.71,26.71,26.71,26.71,0.00,Alphavantage
2015-05-27,26.95,26.95,26.95,26.95,0.00,Alphavantage
2015-05-26,26.98,26.98,26.98,26.98,0.00,Alphavantage
2015-05-22,27.23,27.23,27.23,27.23,0.00,Alphavantage
2015-05-21,26.81,26.81,26.81,26.81,0.00,Alphavantage
2015-05-20,27.09,27.09,27.09,27.09,0.00,Alphavantage
2015-05-19,27.22,27.22,27.22,27.22,0.00,Alphavantage
2015-05-18,26.95,26.95,26.95,26.95,0.00,Alphavantage
2015-05-15,26.88,26.88,26.88,26.88,0.00,Alphavantage
2015-05-14,26.73,26.73,26.73,26.73,0.00,Alphavantage
2015-05-13,26.64,26.64,26.64,26.64,0.00,Alphavantage
2015-05-12,26.61,26.61,26.61,26.61,0.00,Alphavantage
2015-05-11,26.93,26.93,26.93,26.93,0.00,Alphavantage
2015-05-08,27.41,27.41,27.41,27.41,0.00,Alphavantage
2015-05-07,27.36,27.36,27.36,27.36,0.00,Alphavantage
2015-05-06,27.57,27.57,27.57,27.57,0.00,Alphavantage
2015-05-05,27.96,27.96,27.96,27.96,0.00,Alphavantage
2015-05-01,28.04,28.04,28.04,28.04,0.00,Alphavantage
2015-04-30,27.57,27.57,27.57,27.57,0.00,Alphavantage
2015-04-29,27.83,27.83,27.83,27.83,0.00,Alphavantage
2015-04-28,28.27,28.27,28.27,28.27,0.00,Alphavantage
2015-04-27,28.49,28.49,28.49,28.49,0.00,Alphavantage
