date,open,high,low,close,volume
2012-09-20,5.56,5.56,5.56,5.5487,874,Alphavantage
2012-09-21,5.573,5.613,3.427,3.4505,56681,Alphavantage
2012-09-24,5.5775,5.5775,5.5775,5.5775,0,Alphavantage
2012-09-25,5.57,5.622,5.57,5.6,1090,Alphavantage
2012-09-26,5.51,5.53,5.465,5.4763,40631,Alphavantage
2012-09-27,5.59,5.6,5.563,5.5712,133058,Alphavantage
2012-09-28,5.625,5.653,5.57,5.5738,169563,Alphavantage
2012-10-01,5.595,5.622,5.595,5.6675,9508,Alphavantage
2012-10-02,5.678,5.678,5.63,5.635,18705,Alphavantage
2012-10-03,5.6262,5.6262,5.6262,5.6262,0,Alphavantage
2012-10-04,5.608,5.613,5.608,5.6413,4704,Alphavantage
2012-10-05,5.7,5.745,5.7,5.7438,127180,Alphavantage
2012-10-08,5.648,5.653,5.613,5.6312,3729,Alphavantage
2012-10-09,5.693,5.693,5.65,5.6163,6900,Alphavantage
2012-10-10,5.67,5.67,5.67,5.665,3335,Alphavantage
2012-10-11,5.76,5.763,5.738,5.7775,25310,Alphavantage
2012-10-12,5.8,5.8,5.8,5.8025,34566,Alphavantage
2012-10-15,5.798,5.8,5.7975,5.79,36827,Alphavantage
2012-10-16,5.795,5.825,5.793,5.8675,21209,Alphavantage
2012-10-17,5.883,5.91,5.883,5.9125,55680,Alphavantage
2012-10-18,5.945,5.948,5.945,5.95,3883,Alphavantage
2012-10-19,5.928,5.928,5.928,5.92,12500,Alphavantage
2012-10-22,5.97,5.97,5.97,5.9713,4200,Alphavantage
2012-10-23,5.95,5.95,3.6795,3.676,50260,Alphavantage
2012-10-24,5.945,5.965,5.94,5.9538,50872,Alphavantage
2012-10-25,5.943,5.968,5.9425,5.9538,16506,Alphavantage
2012-10-26,5.855,5.883,5.855,5.8888,23008,Alphavantage
2012-10-29,5.913,5.913,5.913,5.9,2000,Alphavantage
2012-10-30,5.878,5.9,5.8775,5.9088,73742,Alphavantage
2012-10-31,5.97,5.97,5.938,5.8975,7855,Alphavantage
2012-11-01,6.023,6.033,6.0225,6.0887,25150,Alphavantage
2012-11-02,6.068,6.113,6.068,6.0825,62122,Alphavantage
2012-11-05,6.055,6.088,6.055,6.085,24996,Alphavantage
2012-11-06,6.05,6.1,6.05,6.1013,59460,Alphavantage
2012-11-07,6.125,6.125,6.05,5.9775,9925,Alphavantage
2012-11-08,5.985,6.01,5.938,5.9488,24929,Alphavantage
2012-11-09,5.91,5.918,5.87,5.9187,31593,Alphavantage
2012-11-12,5.89,5.948,5.89,5.9338,28850,Alphavantage
2012-11-13,5.858,5.872,5.813,5.8612,115130,Alphavantage
2012-11-14,5.8313,5.8313,5.8313,5.8313,0,Alphavantage
2012-11-15,5.793,5.793,3.645,3.64,3258,Alphavantage
2012-11-16,5.813,5.815,5.813,5.755,5275,Alphavantage
2012-11-19,5.858,5.858,5.85,5.9212,4278,Alphavantage
2012-11-20,5.808,5.85,5.808,5.8337,24303,Alphavantage
2012-11-21,5.918,5.93,5.872,5.9,14975,Alphavantage
2012-11-22,5.97,5.98,5.965,5.99,116272,Alphavantage
2012-11-23,6.05,6.05,5.978,6.0375,145227,Alphavantage
2012-11-26,6.025,6.025,6.0,5.99,26080,Alphavantage
2012-11-27,5.97,6.008,5.97,5.9725,80395,Alphavantage
2012-11-28,5.965,5.965,5.93,5.96,28171,Alphavantage
2012-11-29,6.003,6.028,6.003,6.0075,5423,Alphavantage
2012-11-30,6.02,6.08,6.02,6.025,16917,Alphavantage
2012-12-03,5.975,6.01,5.97,5.9812,65029,Alphavantage
2012-12-04,6.003,6.053,6.0,6.0287,62325,Alphavantage
2012-12-05,6.1725,6.173,6.173,6.1863,2950,Alphavantage
2012-12-06,6.168,6.173,6.14,6.155,38516,Alphavantage
2012-12-07,6.15,6.19,6.145,6.1925,154422,Alphavantage
2012-12-10,6.223,6.26,6.2,6.2725,37923,Alphavantage
2012-12-11,6.18,6.26,6.18,6.2512,121266,Alphavantage
2012-12-12,6.25,6.308,6.25,6.2813,152140,Alphavantage
2012-12-13,6.23,6.245,6.23,6.2175,53662,Alphavantage
2012-12-14,6.298,6.3,6.26,6.285,21331,Alphavantage
2012-12-17,6.298,6.298,6.255,6.2787,428300,Alphavantage
2012-12-18,6.293,6.293,6.27,6.305,16191,Alphavantage
2012-12-19,6.298,6.335,6.298,6.3313,25855,Alphavantage
2012-12-20,6.348,6.353,6.295,6.3463,28372,Alphavantage
2012-12-21,6.273,6.273,6.243,6.255,5010,Alphavantage
2012-12-24,6.2663,6.2663,6.2663,6.2663,0,Alphavantage
2012-12-27,6.2,6.308,6.2,6.285,24573,Alphavantage
2012-12-28,6.285,6.285,6.283,6.315,40000,Alphavantage
2012-12-31,6.34,6.34,6.34,6.3275,22402,Alphavantage
2013-01-02,6.56,6.65,6.56,6.6425,23714,Alphavantage
2013-01-03,6.628,6.663,6.62,6.6687,43785,Alphavantage
2013-01-04,6.615,6.615,4.099,4.1225,17223,Alphavantage
2013-01-07,6.613,6.613,6.58,6.5938,36984,Alphavantage
2013-01-08,6.47,6.518,6.47,6.4688,17259,Alphavantage
2013-01-09,6.558,6.595,6.493,6.58,847533,Alphavantage
2013-01-10,6.595,6.61,6.595,6.5988,24603,Alphavantage
2013-01-11,6.55,6.578,6.545,6.5538,58445,Alphavantage
2013-01-14,6.573,6.595,6.573,6.5788,12870,Alphavantage
2013-01-15,6.595,6.598,6.553,6.5725,24645,Alphavantage
2013-01-16,6.555,6.58,6.53,6.58,37355,Alphavantage
2013-01-17,6.57,6.6,6.5,6.5813,826366,Alphavantage
2013-01-18,6.625,6.653,6.585,6.6112,2066140,Alphavantage
2013-01-21,6.62,6.625,6.605,6.6262,49675,Alphavantage
2013-01-22,6.63,6.67,4.176,4.176,200082,Alphavantage
2013-01-23,6.603,6.603,6.57,6.5637,8993,Alphavantage
2013-01-24,6.563,6.605,6.56,6.6062,13737,Alphavantage
2013-01-25,6.49,6.535,6.488,6.4825,81066,Alphavantage
2013-01-28,6.54,6.54,6.497,6.505,69470,Alphavantage
2013-01-29,6.543,6.553,6.508,6.5738,149546,Alphavantage
2013-01-30,6.593,6.628,6.585,6.6025,605380,Alphavantage
2013-01-31,6.57,6.583,6.57,6.5637,16583,Alphavantage
2013-02-01,6.6,6.61,6.595,6.585,45219,Alphavantage
2013-02-04,6.58,6.593,6.465,6.4575,194440,Alphavantage
2013-02-05,6.418,6.468,6.418,6.4637,35125,Alphavantage
2013-02-06,6.473,6.475,4.096,4.1085,426981,Alphavantage
2013-02-07,6.398,6.415,6.33,6.3175,133004,Alphavantage
2013-02-08,6.36,6.415,6.355,6.3938,70998,Alphavantage
2013-02-11,6.423,6.428,6.38,6.4025,65462,Alphavantage
2013-02-12,6.418,6.445,6.395,6.4088,43664,Alphavantage
2013-02-13,6.44,6.465,6.435,6.46,316732,Alphavantage
2013-02-14,6.47,6.475,6.45,6.4563,47953,Alphavantage
2013-02-15,6.495,6.523,6.495,6.495,15452,Alphavantage
2013-02-18,6.457,6.478,6.457,6.4587,4026,Alphavantage
2013-02-19,6.378,6.415,6.368,6.3938,42091,Alphavantage
2013-02-20,6.415,6.455,6.368,6.3663,102594,Alphavantage
2013-02-21,6.3,6.3,6.187,6.195,36113,Alphavantage
2013-02-22,6.225,6.235,6.188,6.2013,115970,Alphavantage
2013-02-25,6.255,6.26,6.235,6.2512,5861,Alphavantage
2013-02-26,6.14,6.153,6.113,6.0975,7200,Alphavantage
2013-02-27,6.168,6.203,6.122,6.1813,118015,Alphavantage
2013-02-28,6.278,6.323,6.26,6.2825,60675,Alphavantage
2013-03-01,6.263,6.263,6.19,6.2387,4441994,Alphavantage
2013-03-04,6.122,6.148,6.1,6.1262,6401280,Alphavantage
2013-03-05,6.155,6.16,6.155,6.2112,11393,Alphavantage
2013-03-06,6.247,6.253,6.243,6.2337,6263,Alphavantage
2013-03-07,6.24,6.243,6.207,6.235,12486,Alphavantage
2013-03-08,6.345,6.355,6.315,6.3225,120704,Alphavantage
2013-03-11,6.298,6.298,6.2525,6.29,56705,Alphavantage
2013-03-12,6.193,6.205,6.133,6.1262,145161,Alphavantage
2013-03-13,6.06,6.06,6.04,6.05,32673,Alphavantage
2013-03-14,6.108,6.113,6.09,6.1262,71496,Alphavantage
2013-03-15,6.048,6.048,6.013,6.0375,96582,Alphavantage
2013-03-18,5.97,5.975,5.925,5.9575,29851,Alphavantage
2013-03-19,5.93,5.933,5.91,5.8663,18169,Alphavantage
2013-03-20,6.023,6.025,6.01,6.0113,3819,Alphavantage
2013-03-21,6.01,6.023,5.988,5.9988,72980,Alphavantage
2013-03-22,5.965,6.008,5.965,5.9887,48333,Alphavantage
2013-03-25,6.035,6.035,6.033,5.9738,2306,Alphavantage
2013-03-26,6.025,6.063,6.003,6.0363,111469,Alphavantage
2013-03-27,6.05,6.05,6.01,6.02,25021,Alphavantage
2013-03-28,5.9788,5.9788,5.9788,5.9788,0,Alphavantage
2013-04-02,5.968,5.968,3.9116,3.9505,16946,Alphavantage
2013-04-03,5.95,5.957,3.903,3.8905,45700,Alphavantage
2013-04-04,5.878,5.878,5.85,5.8612,34795,Alphavantage
2013-04-05,5.755,5.755,5.71,5.745,104728,Alphavantage
2013-04-08,5.775,5.79,5.775,5.78,26432,Alphavantage
2013-04-09,5.86,5.875,5.845,5.8688,755046,Alphavantage
2013-04-10,5.92,5.945,5.92,5.9688,20260,Alphavantage
2013-04-11,5.938,5.948,5.92,5.9488,38285,Alphavantage
2013-04-12,5.913,5.915,5.83,5.8325,25501,Alphavantage
2013-04-15,5.75,5.793,3.749,3.7575,108712,Alphavantage
2013-04-16,5.79,5.81,5.785,5.78,51733,Alphavantage
2013-04-17,5.783,5.783,5.667,5.6788,23981,Alphavantage
2013-04-18,5.745,5.745,5.745,5.7112,4537,Alphavantage
2013-04-19,5.883,5.883,5.88,5.8637,39642,Alphavantage
2013-04-22,5.89,5.909,5.883,5.8925,17737,Alphavantage
2013-04-23,5.832,5.892,5.832,5.8987,47037,Alphavantage
2013-04-24,5.95,5.95,5.885,5.9375,63716,Alphavantage
2013-04-25,5.973,6.03,5.973,6.0575,45585,Alphavantage
2013-04-26,6.035,6.038,6.02,5.9938,16296,Alphavantage
2013-04-29,6.028,6.048,5.968,6.0625,8286,Alphavantage
2013-04-30,6.035,6.08,6.035,6.0763,8404,Alphavantage
2013-05-01,6.0725,6.0725,6.0725,6.0725,0,Alphavantage
2013-05-02,6.063,6.063,6.01,6.05,23062,Alphavantage
2013-05-03,6.063,6.113,6.063,6.1475,16604,Alphavantage
2013-05-07,6.178,6.203,6.175,6.2112,169045,Alphavantage
2013-05-08,6.24,6.26,6.24,6.2512,26747,Alphavantage
2013-05-09,6.24,6.24,6.21,6.215,2255,Alphavantage
2013-05-10,6.213,6.258,6.213,6.225,17056,Alphavantage
2013-05-13,6.145,6.17,6.145,6.14,5400,Alphavantage
2013-05-14,6.11,6.133,6.11,6.1537,13650,Alphavantage
2013-05-15,6.16,6.16,6.16,6.15,3699,Alphavantage
2013-05-16,6.148,6.161,6.113,6.1438,8337,Alphavantage
2013-05-17,6.113,6.15,6.113,6.1613,29993,Alphavantage
2013-05-20,6.23,6.23,6.23,6.2213,170,Alphavantage
2013-05-21,6.17,6.198,4.0576,4.084,29979,Alphavantage
2013-05-22,6.178,6.193,6.153,6.19,18765,Alphavantage
2013-05-23,6.0025,6.003,5.975,5.9887,6491,Alphavantage
2013-05-24,6.03,6.03,5.96,5.9475,23950,Alphavantage
2013-05-28,6.095,6.113,6.095,6.1275,8058,Alphavantage
2013-05-29,6.06,6.06,6.025,5.9913,14078,Alphavantage
2013-05-30,6.065,6.065,6.03,6.0563,11123,Alphavantage
2013-05-31,5.9975,5.9975,5.9975,5.9975,0,Alphavantage
2013-06-03,5.993,5.993,5.96,5.9575,6706,Alphavantage
2013-06-04,6.0,6.0,5.95,5.9437,21820,Alphavantage
2013-06-05,5.918,5.918,5.89,5.8688,35968,Alphavantage
2013-06-06,5.88,5.88,5.88,5.8325,226,Alphavantage
2013-06-07,5.82,5.87,5.798,5.8837,133915,Alphavantage
2013-06-10,5.82,5.82,5.8,5.7987,10208,Alphavantage
2013-06-11,5.707,5.7075,5.66,5.7188,42482,Alphavantage
2013-06-12,5.68,5.7,5.68,5.6625,112210,Alphavantage
2013-06-13,5.538,5.67,5.538,5.6838,97877,Alphavantage
2013-06-14,5.635,5.638,5.595,5.5912,19014,Alphavantage
2013-06-17,5.69,5.718,5.69,5.7025,25509,Alphavantage
2013-06-18,5.693,5.693,5.67,5.6737,5161,Alphavantage
2013-06-19,5.613,5.613,5.6,5.6375,1739,Alphavantage
2013-06-20,5.33,5.33,5.33,5.39,1600,Alphavantage
2013-06-21,5.393,5.393,5.383,5.3212,6574,Alphavantage
2013-06-24,5.247,5.247,5.183,5.165,38619,Alphavantage
2013-06-25,5.253,5.32,5.22,5.3125,66683,Alphavantage
2013-06-26,5.38,5.45,5.38,5.4012,10002,Alphavantage
2013-06-27,5.393,5.423,5.393,5.5012,2426,Alphavantage
2013-06-28,5.5725,5.573,5.56,5.5462,8458,Alphavantage
2013-07-01,5.573,5.5725,5.57,5.5437,2089,Alphavantage
2013-07-02,5.483,5.5125,5.4725,5.485,25791,Alphavantage
2013-07-03,5.383,5.4,5.3725,5.405,42583,Alphavantage
2013-07-04,5.48,5.48,5.48,5.48,0,Alphavantage
2013-07-05,5.5,5.5025,5.4325,5.3875,131709,Alphavantage
2013-07-08,5.43,5.5075,5.43,5.4925,4325,Alphavantage
2013-07-09,5.488,5.4875,5.4875,5.5,1798,Alphavantage
2013-07-10,5.4913,5.4913,3.6701,3.6765,8542,Alphavantage
2013-07-11,5.7,5.7,5.7,5.7,1929,Alphavantage
2013-07-12,5.7,5.7,5.665,5.6087,1084,Alphavantage
2013-07-15,5.655,5.6675,5.655,5.6875,16609,Alphavantage
2013-07-16,5.7,5.7,5.7,5.6863,4204,Alphavantage
2013-07-17,5.7337,5.7337,5.7337,5.7337,0,Alphavantage
2013-07-18,5.693,5.7375,5.69,5.7162,22378,Alphavantage
2013-07-19,5.72,5.72,5.72,5.705,830,Alphavantage
2013-07-22,5.7038,5.7038,5.7038,5.7038,0,Alphavantage
2013-07-23,5.825,5.825,5.825,5.8325,12500,Alphavantage
2013-07-24,5.723,5.7225,5.7225,5.7,212,Alphavantage
2013-07-25,5.75,5.75,5.7025,5.695,20597,Alphavantage
2013-07-26,5.768,5.7675,3.71,3.6995,7444,Alphavantage
2013-07-29,5.69,5.7425,5.69,5.6863,167541,Alphavantage
2013-07-30,5.69,5.69,5.69,5.6912,22661,Alphavantage
2013-07-31,5.718,5.7175,5.6825,5.6725,2979,Alphavantage
2013-08-01,5.7775,5.7775,5.7775,5.7775,0,Alphavantage
2013-08-02,5.79,5.805,5.7525,5.8225,264410,Alphavantage
2013-08-05,5.77,5.77,5.77,5.7625,1786,Alphavantage
2013-08-06,5.785,5.785,5.71,5.7087,3579,Alphavantage
2013-08-07,5.635,5.66,5.635,5.6613,12487,Alphavantage
2013-08-08,5.6838,5.6838,5.6838,5.6838,0,Alphavantage
2013-08-09,5.713,5.72,5.7125,5.7475,1126,Alphavantage
2013-08-12,5.838,5.875,5.8375,5.88,15137,Alphavantage
2013-08-13,5.975,5.9775,5.9725,5.9713,16666,Alphavantage
2013-08-14,6.0,6.0,6.0,6.0,0,Alphavantage
2013-08-15,5.968,6.01,5.93,5.9625,12527,Alphavantage
2013-08-16,5.965,5.965,5.965,5.9862,1660,Alphavantage
2013-08-19,6.0,6.0,5.99,5.975,539,Alphavantage
2013-08-20,5.835,5.835,5.835,5.86,616,Alphavantage
2013-08-21,5.81,5.81,5.81,5.7675,129,Alphavantage
2013-08-22,5.85,5.85,5.85,5.8775,140,Alphavantage
2013-08-23,5.835,5.855,5.835,5.8812,3648,Alphavantage
2013-08-27,5.843,5.88,5.8425,5.8125,7284,Alphavantage
2013-08-28,5.78,5.78,5.78,5.78,0,Alphavantage
2013-08-29,5.79,5.83,5.79,5.845,8237,Alphavantage
2013-08-30,5.825,5.83,5.8025,5.7975,12088,Alphavantage
2013-09-02,5.91,5.9775,5.91,5.9625,85413,Alphavantage
2013-09-03,6.003,6.0025,5.995,5.96,10106,Alphavantage
2013-09-04,6.0437,6.0437,6.0437,6.0437,0,Alphavantage
2013-09-05,6.065,6.065,6.065,6.0963,624,Alphavantage
2013-09-06,6.165,6.165,6.165,6.165,0,Alphavantage
2013-09-09,6.193,6.2,6.1925,6.2162,28398,Alphavantage
2013-09-10,6.27,6.27,6.2425,6.3225,8217,Alphavantage
2013-09-11,6.228,6.2275,6.2275,6.29,159,Alphavantage
2013-09-12,6.28,6.28,6.25,6.2537,12504,Alphavantage
2013-09-13,6.2525,6.2525,6.2525,6.2512,28855,Alphavantage
2013-09-16,6.343,6.3425,6.3425,6.3263,6823,Alphavantage
2013-09-17,6.32,6.32,6.295,6.3088,83643,Alphavantage
2013-09-18,6.255,6.255,6.255,6.255,0,Alphavantage
2013-09-19,6.38,6.38,3.929,3.9535,148727,Alphavantage
2013-09-20,6.348,6.3475,6.3475,6.34,94,Alphavantage
2013-09-23,6.3,6.335,6.3,6.3275,38416,Alphavantage
2013-09-24,6.26,6.31,6.26,6.3025,20147,Alphavantage
2013-09-25,6.28,6.28,6.28,6.28,0,Alphavantage
2013-09-26,6.24,6.24,6.24,6.25,3725,Alphavantage
2013-09-27,6.22,6.22,6.22,6.2188,2990,Alphavantage
2013-09-30,6.19,6.19,6.19,6.1325,10000,Alphavantage
2013-10-01,6.173,6.1975,6.1725,6.1962,65366,Alphavantage
2013-10-02,6.213,6.2125,6.19,6.2125,8606,Alphavantage
2013-10-03,6.285,6.285,6.2619,6.2337,4913,Alphavantage
2013-10-04,6.2813,6.2813,6.2813,6.2813,0,Alphavantage
2013-10-07,6.207,6.24,6.2,6.2512,12961,Alphavantage
2013-10-08,6.2688,6.2688,6.2688,6.2688,0,Alphavantage
2013-10-09,6.247,6.2475,6.2475,6.22,4505,Alphavantage
2013-10-10,6.263,6.31,6.2625,6.3137,7998,Alphavantage
2013-10-11,6.313,6.3125,6.3125,6.3562,1036,Alphavantage
2013-10-14,6.38,6.38,6.38,6.375,4474,Alphavantage
2013-10-15,6.332,6.385,6.3325,6.3675,6230,Alphavantage
2013-10-16,6.3,6.35,6.3,6.3425,8893,Alphavantage
2013-10-17,6.288,6.343,6.2875,6.31,15438,Alphavantage
2013-10-18,6.365,6.365,6.36,6.355,10301,Alphavantage
2013-10-21,6.395,6.395,6.395,6.3675,4599,Alphavantage
2013-10-22,6.43,6.43,6.43,6.3825,858,Alphavantage
2013-10-23,6.1825,6.1825,6.1825,6.1825,0,Alphavantage
2013-10-24,6.18,6.18,6.12,6.1213,131392,Alphavantage
2013-10-25,6.1,6.1,6.1,6.1,0,Alphavantage
2013-10-28,6.135,6.135,6.135,6.1325,5911,Alphavantage
2013-10-29,6.183,6.1825,6.1825,6.1825,2761,Alphavantage
2013-10-30,6.285,6.285,6.235,6.255,21120,Alphavantage
2013-10-31,6.3,6.305,6.3,6.2638,5823,Alphavantage
2013-11-01,6.2625,6.2625,6.2625,6.2625,0,Alphavantage
2013-11-04,6.253,6.2575,6.2525,6.3038,879,Alphavantage
2013-11-05,6.23,6.2385,6.205,6.2387,471714,Alphavantage
2013-11-06,6.253,6.2525,6.24,6.2512,104627,Alphavantage
2013-11-07,6.207,6.2075,6.1625,6.14,8877,Alphavantage
2013-11-08,6.1225,6.1225,6.1225,6.1225,0,Alphavantage
2013-11-11,6.22,6.22,6.17,6.1863,15080,Alphavantage
2013-11-12,6.15,6.15,6.15,6.1563,19684,Alphavantage
2013-11-13,6.035,6.05,6.025,6.0487,34006,Alphavantage
2013-11-14,6.09,6.15,6.09,6.1413,21224,Alphavantage
2013-11-15,6.4212,6.4212,6.4212,6.4212,0,Alphavantage
2013-11-18,6.55,6.595,6.55,6.5788,45264,Alphavantage
2013-11-19,6.56,6.56,6.5525,6.565,2074,Alphavantage
2013-11-20,6.5075,6.57,6.5075,6.565,56894,Alphavantage
2013-11-21,6.54,6.55,6.5,6.55,339439,Alphavantage
2013-11-22,6.565,6.57,6.53,6.575,237036,Alphavantage
2013-11-25,6.5675,6.6025,6.52,6.5113,56455,Alphavantage
2013-11-26,6.525,6.525,6.48,6.48,494666,Alphavantage
2013-11-27,6.5725,6.63,6.57,6.6375,34056,Alphavantage
2013-11-28,6.6025,6.6025,6.5655,6.58,1590578,Alphavantage
2013-11-29,6.6475,6.6475,6.6475,6.6525,68025,Alphavantage
2013-12-02,6.655,6.655,6.635,6.6188,15300,Alphavantage
2013-12-03,6.6225,6.6225,6.6,6.5225,42850,Alphavantage
2013-12-04,6.575,6.585,6.575,6.5588,91060,Alphavantage
2013-12-05,6.6025,6.6025,6.6,6.5538,45709,Alphavantage
2013-12-06,6.6487,6.6487,6.6487,6.6487,0,Alphavantage
2013-12-09,6.615,6.615,6.615,6.615,0,Alphavantage
2013-12-10,6.6075,6.6075,6.5975,6.57,23500,Alphavantage
2013-12-11,6.5225,6.5225,6.52,6.4412,52504,Alphavantage
2013-12-12,6.41,6.41,6.335,6.3688,21263,Alphavantage
2013-12-13,6.3975,6.405,6.3975,6.3825,6107,Alphavantage
2013-12-16,6.405,6.4075,6.3969,6.44,27753,Alphavantage
2013-12-17,6.325,6.325,6.325,6.325,0,Alphavantage
2013-12-18,6.3675,6.4025,6.3675,6.345,8187,Alphavantage
2013-12-19,6.3175,6.3262,6.305,6.2975,535,Alphavantage
2013-12-20,6.27,6.27,6.27,6.285,8300,Alphavantage
2013-12-23,6.29,6.298,6.2788,6.3038,73587,Alphavantage
2013-12-24,6.3325,6.3375,6.3325,6.34,11068,Alphavantage
2013-12-27,6.3825,6.3825,6.3825,6.3825,0,Alphavantage
2013-12-30,6.4012,6.4012,6.4012,6.4012,0,Alphavantage
2013-12-31,6.4075,6.4075,6.4075,6.4075,0,Alphavantage
2014-01-02,6.4175,6.4175,6.4175,6.3063,333,Alphavantage
2014-01-03,6.2263,6.2263,6.2263,6.2263,0,Alphavantage
2014-01-06,6.13,6.1525,6.13,6.1363,12169,Alphavantage
2014-01-07,6.0875,6.09,6.0875,6.1175,16607,Alphavantage
2014-01-08,6.18,6.185,6.1525,6.17,26541,Alphavantage
2014-01-09,6.11,6.1675,6.11,6.0725,45177,Alphavantage
2014-01-10,6.13,6.13,6.0925,6.1725,169845,Alphavantage
2014-01-13,6.1875,6.1875,6.1625,6.1363,4624,Alphavantage
2014-01-14,6.1475,6.1475,6.1125,6.1487,180945,Alphavantage
2014-01-15,6.155,6.1725,6.155,6.1788,26128,Alphavantage
2014-01-16,6.175,6.18,6.145,6.1413,2918,Alphavantage
2014-01-17,6.145,6.21,6.145,6.1425,2956,Alphavantage
2014-01-20,6.1,6.135,6.0975,6.1112,14949,Alphavantage
2014-01-21,6.1725,6.1725,6.1425,6.0887,16715,Alphavantage
2014-01-22,6.1625,6.1625,6.1625,6.165,3200,Alphavantage
2014-01-23,6.105,6.1325,6.1,6.0287,37276,Alphavantage
2014-01-24,5.9925,5.9925,5.8525,5.8362,34596,Alphavantage
2014-01-27,5.86,5.86,5.795,5.8238,51856,Alphavantage
2014-01-28,5.835,5.89,3.5199,3.5335,85175,Alphavantage
2014-01-29,5.82,5.82,5.82,5.8863,61100,Alphavantage
2014-01-30,5.89,5.9025,5.89,5.8875,16141,Alphavantage
2014-01-31,5.8225,5.8225,5.8225,5.8587,2823,Alphavantage
2014-02-03,5.8175,5.8175,5.8175,5.7737,5371,Alphavantage
2014-02-04,5.705,5.72,5.695,5.7863,23154,Alphavantage
2014-02-05,5.68,5.7425,5.68,5.71,71183,Alphavantage
2014-02-06,5.71,5.7426,5.71,5.805,9871,Alphavantage
2014-02-07,5.845,5.885,5.8425,5.855,23594,Alphavantage
2014-02-10,5.865,5.865,5.81,5.8063,7052,Alphavantage
2014-02-11,5.945,5.97,5.916,5.9788,45114,Alphavantage
2014-02-12,6.0025,6.085,6.0025,6.0087,105445,Alphavantage
2014-02-13,5.9662,5.9662,5.9662,5.9662,0,Alphavantage
2014-02-14,6.0175,6.0625,6.0175,6.07,31269,Alphavantage
2014-02-17,6.095,6.135,3.6481,3.648,45676,Alphavantage
2014-02-18,6.0738,6.0738,6.0738,6.0738,3279,Alphavantage
2014-02-19,6.0912,6.0912,6.0912,6.0912,0,Alphavantage
2014-02-20,5.9925,6.05,5.9925,6.0313,44541,Alphavantage
2014-02-21,6.0287,6.0287,6.0287,6.04,2417,Alphavantage
2014-02-24,5.98,6.02,5.98,6.0275,234016,Alphavantage
2014-02-25,5.95,5.9575,5.9225,5.9375,49854,Alphavantage
2014-02-26,5.9475,5.97,5.9475,5.97,5220,Alphavantage
2014-02-27,6.0225,6.09,6.0225,6.0788,54283,Alphavantage
2014-02-28,6.1,6.1,6.075,6.0563,8342,Alphavantage
2014-03-03,5.985,6.01,5.95,5.9525,35853,Alphavantage
2014-03-04,6.045,6.07,6.045,6.0525,18040,Alphavantage
2014-03-05,5.9587,5.9587,5.9587,5.9587,0,Alphavantage
2014-03-06,5.995,5.9975,5.995,6.0738,7480,Alphavantage
2014-03-07,6.02,6.035,5.9613,5.9475,39760,Alphavantage
2014-03-10,5.8425,5.8425,5.8425,5.8425,0,Alphavantage
2014-03-11,5.9075,5.9075,5.855,5.8475,76465,Alphavantage
2014-03-12,5.755,5.76,5.7475,5.755,52423,Alphavantage
2014-03-13,5.7475,5.7612,5.68,5.6712,47894,Alphavantage
2014-03-14,5.675,5.6875,5.675,5.665,7455,Alphavantage
2014-03-17,5.6875,5.6875,5.6525,5.6838,92858,Alphavantage
2014-03-18,5.75,5.77,5.6975,5.765,34051,Alphavantage
2014-03-19,5.7375,5.7386,5.69,5.6925,30442,Alphavantage
2014-03-20,5.615,5.65,5.5925,5.6425,29557,Alphavantage
2014-03-21,5.6775,5.795,5.6775,5.8362,37941,Alphavantage
2014-03-24,5.8262,5.8262,5.8262,5.815,8324,Alphavantage
2014-03-25,5.805,5.856,5.8,5.8562,244621,Alphavantage
2014-03-26,5.84,5.8975,5.84,5.8663,45572,Alphavantage
2014-03-27,5.835,5.8725,5.835,5.8775,3659,Alphavantage
2014-03-28,6.0265,6.0265,6.0265,6.0262,2687,Alphavantage
2014-03-31,5.99,6.0225,5.9874,6.0163,42101,Alphavantage
2014-04-01,6.0025,6.04,6.0025,6.0225,64437,Alphavantage
2014-04-02,6.0125,6.015,6.0125,6.0363,10066,Alphavantage
2014-04-03,6.045,6.05,6.01,5.9788,57638,Alphavantage
2014-04-04,5.9925,6.11,5.9775,6.0563,76069,Alphavantage
2014-04-07,6.0062,6.0062,6.0062,6.0062,0,Alphavantage
2014-04-08,6.1025,6.12,6.1,6.1125,9152,Alphavantage
2014-04-09,6.155,6.155,6.1025,6.1312,33702,Alphavantage
2014-04-10,6.23,6.26,6.23,6.2238,133227,Alphavantage
2014-04-11,6.1037,6.1037,6.0944,6.0988,4211,Alphavantage
2014-04-14,6.0925,6.1325,6.0925,6.1038,17878,Alphavantage
2014-04-15,5.9275,5.9275,5.9275,5.9275,0,Alphavantage
2014-04-16,5.985,6.02,5.9825,6.0325,13301,Alphavantage
2014-04-17,5.9975,6.05,5.9975,6.05,17790,Alphavantage
2014-04-22,6.03,6.03,6.01,6.02,4243,Alphavantage
2014-04-23,5.9125,5.923,5.9025,5.9225,28309,Alphavantage
2014-04-24,5.94,5.94,5.93,5.9325,13080,Alphavantage
2014-04-25,5.8775,5.8849,5.815,5.8475,43166,Alphavantage
2014-04-28,5.8075,5.8425,5.8,5.8113,14183,Alphavantage
2014-04-29,5.84,5.9012,5.84,5.9,11376,Alphavantage
2014-04-30,5.825,5.825,5.825,5.8325,411,Alphavantage
