date,open,high,low,close,volume
2019-03-26,2229.00,2229.00,2224.50,2224.50,1869.00,Alphavantage
2019-03-25,2240.00,2240.00,2240.00,2241.50,370.00,Alphavantage
2019-03-22,2243.50,2243.50,2243.50,2229.50,402.00,Alphavantage
2019-03-21,2302.00,2302.00,2302.00,2308.00,3877.00,Alphavantage
2019-03-20,2292.50,2292.50,2273.50,2276.00,532.00,Alphavantage
2019-03-19,2283.50,2283.50,2279.00,2287.75,5267.00,Alphavantage
2019-03-18,2274.50,2274.50,2274.50,2280.25,464.00,Alphavantage
2019-03-15,2249.00,2249.00,2249.00,2252.25,411.00,Alphavantage
2019-03-14,2230.00,2230.00,2230.00,2224.75,406.00,Alphavantage
2019-03-13,2249.00,2254.50,2239.00,2240.00,1890.00,Alphavantage
2019-03-12,2260.00,2260.00,2260.00,2265.50,204.00,Alphavantage
2019-03-11,2237.00,2237.00,2237.00,2240.00,36.00,Alphavantage
2019-03-08,2209.50,2221.00,2198.00,2224.25,11150.00,Alphavantage
2019-03-07,2234.82,2234.82,2226.06,2228.50,949.00,Alphavantage
2019-03-06,2264.50,2264.50,2264.50,2264.75,60.00,Alphavantage
2019-03-05,2266.50,2266.50,2256.50,2269.00,204.00,Alphavantage
2019-03-04,2250.50,2250.50,2250.50,2240.00,346.00,Alphavantage
2019-03-01,2247.50,2249.00,2223.50,2231.25,14146.00,Alphavantage
2019-02-28,2214.00,2215.00,2201.50,2209.50,2570.00,Alphavantage
2019-02-27,2220.00,2220.00,2220.00,2232.50,757.00,Alphavantage
2019-02-26,2270.00,2282.00,2270.00,2265.50,1337.00,Alphavantage
2019-02-25,2303.50,2306.50,2299.00,2303.00,5899.00,Alphavantage
2019-02-22,2293.50,2293.50,2280.50,2291.50,1632.00,Alphavantage
2019-02-21,2271.00,2271.00,2248.50,2256.50,20009.00,Alphavantage
2019-02-20,2264.00,2264.00,2258.00,2267.00,12724.00,Alphavantage
2019-02-19,2245.00,2250.00,2245.00,2241.75,14312.00,Alphavantage
2019-02-18,2260.00,2260.00,2260.00,2253.25,144.00,Alphavantage
2019-02-15,2258.00,2258.00,2258.00,2262.50,88.00,Alphavantage
2019-02-14,2275.00,2276.00,2275.00,2268.75,570.00,Alphavantage
2019-02-13,2281.00,2281.00,2281.00,2263.00,262.00,Alphavantage
2019-02-12,2273.50,2274.50,2273.50,2269.75,65160.00,Alphavantage
2019-02-11,2267.00,2277.50,2256.00,2264.00,17976.00,Alphavantage
2019-02-08,2260.50,2260.50,2251.50,2250.75,10552.00,Alphavantage
2019-02-07,2291.00,2291.00,2277.00,2260.50,344.00,Alphavantage
2019-02-06,2303.50,2308.50,2303.50,2295.00,10746.00,Alphavantage
2019-02-05,2298.50,2298.50,2298.50,2298.50,0.00,Alphavantage
2019-02-04,2276.50,2276.50,2254.00,2269.25,186.00,Alphavantage
2019-02-01,2248.50,2261.50,2248.50,2252.75,291.00,Alphavantage
2019-01-31,2251.00,2251.00,2241.50,2248.50,22915.00,Alphavantage
2019-01-30,2216.00,2221.50,2209.00,2213.25,867.00,Alphavantage
2019-01-29,2194.00,2194.00,2194.00,2190.00,234.00,Alphavantage
2019-01-28,2172.50,2172.50,2172.50,2182.50,318.00,Alphavantage
2019-01-25,2203.00,2207.50,2195.50,2197.50,18115.00,Alphavantage
2019-01-24,2198.50,2198.50,2198.50,2198.50,0.00,Alphavantage
2019-01-23,2171.00,2171.00,2171.00,2179.75,17184.00,Alphavantage
2019-01-22,2187.00,2187.00,2168.50,2176.00,160.00,Alphavantage
2019-01-21,2197.00,2224.50,2192.50,2198.75,710.00,Alphavantage
2019-01-18,2189.50,2202.00,2189.50,2200.25,452.00,Alphavantage
2019-01-17,2177.50,2177.50,2177.50,2169.50,439.00,Alphavantage
2019-01-16,2165.50,2175.00,2165.50,2187.50,1198.00,Alphavantage
2019-01-15,2173.50,2173.50,2173.50,2179.00,101.00,Alphavantage
2019-01-14,2146.00,2146.00,2146.00,2135.25,26.00,Alphavantage
2019-01-11,2148.50,2148.50,2148.50,2153.00,6.00,Alphavantage
2019-01-10,2153.00,2153.00,2153.00,2159.25,246.00,Alphavantage
2019-01-09,2145.00,2145.00,2145.00,2153.25,138.00,Alphavantage
2019-01-08,2121.50,2133.00,2121.50,2125.75,3915.00,Alphavantage
2019-01-07,2103.00,2103.00,2103.00,2111.25,102.00,Alphavantage
2019-01-04,2093.00,2111.50,2093.00,2107.50,3190.00,Alphavantage
2019-01-03,2067.00,2067.00,2067.00,2072.75,72.00,Alphavantage
2019-01-02,2089.50,2089.50,2089.50,2099.50,510.00,Alphavantage
2018-12-31,2099.92,2080.00,2080.00,2091.00,369.00,Alphavantage
2018-12-28,2080.00,2080.00,2080.00,2089.25,2.00,Alphavantage
2018-12-27,2070.42,2071.50,2070.42,2066.50,301.00,Alphavantage
2018-12-24,2083.00,2083.00,2083.00,2064.00,240.00,Alphavantage
2018-12-21,2108.50,2108.50,2088.00,2087.75,402.00,Alphavantage
2018-12-20,2125.50,2125.50,2098.50,2099.75,566.00,Alphavantage
2018-12-19,2125.00,2143.00,2125.00,2132.25,339.00,Alphavantage
2018-12-18,2115.00,2133.50,2115.00,2124.50,1711.00,Alphavantage
2018-12-17,2130.00,2137.50,2130.00,2140.75,7189.00,Alphavantage
2018-12-14,2158.00,2158.00,2144.50,2150.25,989.00,Alphavantage
2018-12-13,2161.50,2162.50,2161.50,2152.00,215.00,Alphavantage
2018-12-12,2138.42,2148.42,2138.42,2140.25,627.00,Alphavantage
2018-12-11,2138.50,2138.50,2138.50,2127.75,82.00,Alphavantage
2018-12-10,2114.00,2114.00,2114.00,2084.25,2.00,Alphavantage
2018-12-07,2102.50,2102.50,2102.50,2132.75,38.00,Alphavantage
2018-12-06,2113.00,2113.00,2113.00,2091.75,109.00,Alphavantage
2018-12-05,2165.50,2176.00,2165.50,2167.00,352.00,Alphavantage
2018-12-04,2203.00,2203.00,2203.00,2180.50,1374.00,Alphavantage
2018-12-03,2232.50,2232.50,2232.50,2191.50,8.00,Alphavantage
2018-11-30,2183.00,2183.00,2180.50,2172.00,90.00,Alphavantage
2018-11-29,2177.50,2177.50,2177.50,2188.50,1348.00,Alphavantage
2018-11-28,2147.00,2154.33,2147.00,2160.00,312.00,Alphavantage
2018-11-27,2133.00,2133.00,2133.00,2140.75,424.00,Alphavantage
2018-11-26,2154.50,2154.50,2129.50,2134.25,14472.00,Alphavantage
2018-11-23,2144.50,2144.50,2144.50,2141.25,132.00,Alphavantage
2018-11-22,2151.00,2151.00,2148.00,2133.75,549.00,Alphavantage
2018-11-21,2148.41,2178.42,2148.41,2174.00,588.00,Alphavantage
2018-11-20,2131.50,2131.50,2131.50,2121.75,990.00,Alphavantage
2018-11-19,2160.50,2160.50,2155.00,2156.50,148.00,Alphavantage
2018-11-16,2166.00,2166.00,2166.00,2155.00,399.00,Alphavantage
2018-11-15,2139.50,2139.50,2139.50,2162.50,875.00,Alphavantage
2018-11-14,2088.00,2088.00,2088.00,2088.50,397.00,Alphavantage
2018-11-13,2099.50,2099.50,2099.50,2102.50,395.00,Alphavantage
2018-11-12,2124.38,2124.38,2124.38,2095.25,63690.00,Alphavantage
2018-11-09,2080.50,2080.50,2080.50,2095.50,475.00,Alphavantage
2018-11-08,2134.00,2134.00,2134.00,2125.75,125.00,Alphavantage
2018-11-07,2144.54,2144.54,2144.54,2141.50,51.00,Alphavantage
2018-11-06,2130.00,2139.00,2130.00,2127.50,748.00,Alphavantage
2018-11-05,2167.00,2167.00,2167.00,2155.50,326.00,Alphavantage
2018-11-02,2175.08,2175.08,2175.08,2160.00,45.00,Alphavantage
2018-11-01,2133.04,2144.08,2133.04,2141.25,381.00,Alphavantage
2018-10-31,2132.00,2132.00,2132.00,2125.50,2594.00,Alphavantage
2018-10-30,2097.00,2097.00,2097.00,2107.75,259.00,Alphavantage
2018-10-29,2129.00,2129.00,2129.00,2091.50,314.00,Alphavantage
2018-10-26,2102.04,2102.04,2091.96,2086.25,45.00,Alphavantage
2018-10-25,2102.00,2102.00,2102.00,2123.75,295.00,Alphavantage
2018-10-24,2096.00,2096.00,2096.00,2096.00,467.00,Alphavantage
2018-10-23,2090.50,2090.50,2090.50,2095.75,2368.00,Alphavantage
2018-10-22,2151.91,2151.91,2151.91,2139.25,1626.00,Alphavantage
2018-10-19,2133.00,2133.00,2133.00,2114.75,302.00,Alphavantage
2018-10-18,2107.00,2107.00,2107.00,2101.00,5452.00,Alphavantage
2018-10-17,2126.00,2126.00,2126.00,2119.50,3.00,Alphavantage
2018-10-16,2092.00,2092.00,2082.00,2110.75,423.00,Alphavantage
2018-10-15,2091.31,2095.50,2091.31,2103.00,510.00,Alphavantage
2018-10-12,2100.75,2100.75,2100.75,2100.75,0.00,Alphavantage
2018-10-11,2060.21,2063.50,2060.21,2063.25,204.00,Alphavantage
2018-10-10,2107.50,2107.50,2107.50,2107.50,0.00,Alphavantage
2018-10-09,2154.25,2154.25,2154.25,2154.25,0.00,Alphavantage
2018-10-08,2152.76,2154.00,2152.76,2149.25,476.00,Alphavantage
2018-10-05,2185.00,2185.00,2185.00,2156.75,380.00,Alphavantage
2018-10-04,2211.46,2211.46,2211.46,2184.25,36.00,Alphavantage
2018-10-03,2268.00,2268.00,2268.00,2259.50,86.00,Alphavantage
2018-10-02,2230.00,2230.00,2230.00,2250.00,47.00,Alphavantage
2018-10-01,2259.00,2259.00,2259.00,2261.00,8895.00,Alphavantage
2018-09-28,2257.50,2257.50,2257.50,2257.50,0.00,Alphavantage
2018-09-27,2247.00,2247.00,2247.00,2257.75,828.00,Alphavantage
2018-09-26,2236.50,2236.50,2236.50,2236.50,0.00,Alphavantage
2018-09-25,2237.00,2237.00,2237.00,2234.25,506.00,Alphavantage
2018-09-24,2233.75,2233.75,2233.75,2233.75,0.00,Alphavantage
2018-09-21,2238.00,2238.00,2238.00,2270.50,877.00,Alphavantage
2018-09-20,2200.00,2200.00,2200.00,2196.25,678.00,Alphavantage
2018-09-19,2209.50,2209.50,2209.50,2204.25,680.00,Alphavantage
2018-09-18,2155.00,2155.00,2155.00,2167.50,6221.00,Alphavantage
2018-09-17,2125.46,2138.20,2125.46,2135.25,952.00,Alphavantage
2018-09-14,2161.50,2161.50,2161.50,2161.50,0.00,Alphavantage
2018-09-13,2148.00,2148.00,2148.00,2141.50,58.00,Alphavantage
2018-09-12,2112.51,2112.51,2112.51,2130.25,258.00,Alphavantage
2018-09-11,2129.75,2129.75,2129.75,2129.75,0.00,Alphavantage
2018-09-10,2129.75,2129.75,2129.75,2129.75,0.00,Alphavantage
2018-09-07,2171.00,2171.00,2171.00,2175.25,178.00,Alphavantage
2018-09-06,2164.00,2164.00,2164.00,2170.25,1648.00,Alphavantage
2018-09-05,2181.50,2181.50,2181.50,2181.25,140.00,Alphavantage
2018-09-04,2217.00,2217.00,2217.00,2219.25,203.00,Alphavantage
2018-09-03,2233.00,2233.00,2233.00,2237.75,80.00,Alphavantage
2018-08-31,2202.58,2202.58,2202.58,2216.75,186.00,Alphavantage
2018-08-30,2206.00,2206.00,2206.00,2206.00,222.00,Alphavantage
2018-08-29,2249.32,2249.32,2249.32,2249.50,10.00,Alphavantage
2018-08-28,2264.75,2264.75,2264.75,2264.75,0.00,Alphavantage
2018-08-24,2246.50,2251.00,2246.50,2246.50,414.00,Alphavantage
2018-08-23,2247.00,2247.00,2247.00,2230.75,77.00,Alphavantage
2018-08-22,2236.00,2236.00,2236.00,2241.00,91.00,Alphavantage
2018-08-21,2254.00,2254.00,2254.00,2247.00,410.00,Alphavantage
2018-08-20,2220.50,2220.50,2220.50,2215.50,194.00,Alphavantage
2018-08-17,2182.00,2182.00,2173.50,2183.75,2661.00,Alphavantage
2018-08-16,2217.25,2217.25,2217.25,2217.25,0.00,Alphavantage
2018-08-15,2186.00,2186.00,2186.00,2186.75,5382.00,Alphavantage
2018-08-14,2249.00,2249.00,2249.00,2249.50,700.00,Alphavantage
2018-08-13,2234.00,2234.00,2234.00,2238.00,259.00,Alphavantage
2018-08-10,2272.25,2272.25,2272.25,2272.25,0.00,Alphavantage
2018-08-09,2326.50,2327.00,2321.00,2328.50,2417.00,Alphavantage
2018-08-08,2312.50,2315.00,2310.00,2311.50,343.00,Alphavantage
2018-08-07,2337.00,2337.00,2322.00,2332.50,2762.00,Alphavantage
2018-08-06,2275.50,2275.50,2275.50,2280.25,400.00,Alphavantage
2018-08-03,2271.50,2274.45,2271.50,2285.75,1507.00,Alphavantage
2018-08-02,2271.31,2271.31,2260.50,2273.75,630.00,Alphavantage
2018-08-01,2301.50,2301.50,2301.50,2304.50,829.00,Alphavantage
2018-07-31,2307.50,2307.50,2307.50,2319.25,2.00,Alphavantage
2018-07-30,2324.50,2324.50,2324.50,2316.50,22.00,Alphavantage
2018-07-27,2322.00,2322.00,2322.00,2328.50,542.00,Alphavantage
2018-07-26,2306.00,2306.00,2306.00,2306.00,0.00,Alphavantage
2018-07-25,2312.92,2312.92,2312.92,2307.25,42.00,Alphavantage
2018-07-24,2307.50,2307.50,2299.50,2304.50,229.00,Alphavantage
2018-07-23,2257.00,2257.00,2253.00,2262.75,1042.00,Alphavantage
2018-07-20,2261.50,2261.50,2261.50,2257.00,218.00,Alphavantage
2018-07-19,2253.50,2253.50,2253.50,2246.50,2139.00,Alphavantage
2018-07-18,2252.00,2252.00,2252.00,2260.25,198.00,Alphavantage
2018-07-17,2247.00,2248.25,2224.75,2248.25,1737.00,Alphavantage
2018-07-16,2213.50,2239.50,2213.50,2227.75,581.00,Alphavantage
2018-07-13,2240.00,2240.00,2240.00,2249.50,39.00,Alphavantage
2018-07-12,2229.00,2229.00,2229.00,2237.00,963.00,Alphavantage
2018-07-11,2192.50,2192.50,2192.50,2209.25,189.00,Alphavantage
2018-07-10,2251.00,2251.00,2251.00,2242.75,780.00,Alphavantage
2018-07-09,2260.50,2260.50,2260.50,2255.75,700.00,Alphavantage
2018-07-06,2192.00,2192.00,2192.00,2213.50,716.00,Alphavantage
2018-07-05,2195.00,2195.00,2187.50,2196.50,2855.00,Alphavantage
2018-07-04,2205.50,2205.50,2193.50,2197.75,178.00,Alphavantage
2018-07-03,2236.25,2236.25,2236.25,2236.25,0.00,Alphavantage
2018-07-02,2247.00,2247.00,2247.00,2237.75,460.00,Alphavantage
2018-06-29,2246.00,2246.00,2246.00,2255.75,168.00,Alphavantage
2018-06-28,2213.88,2213.88,2213.88,2213.50,665.00,Alphavantage
2018-06-27,2219.00,2242.00,2219.00,2231.75,2025.00,Alphavantage
2018-06-26,2258.50,2266.00,2258.00,2252.50,2900.00,Alphavantage
2018-06-25,2273.00,2280.00,2273.00,2261.00,2003.00,Alphavantage
2018-06-22,2315.00,2315.00,2315.00,2310.00,382.00,Alphavantage
2018-06-21,2301.50,2301.50,2301.50,2289.00,2332.00,Alphavantage
2018-06-20,2321.82,2322.00,2321.82,2321.25,6680.00,Alphavantage
2018-06-19,2287.00,2307.00,2287.00,2317.75,1762.00,Alphavantage
2018-06-18,2325.00,2327.00,2325.00,2322.75,2588.00,Alphavantage
2018-06-15,2345.00,2345.00,2345.00,2333.25,954.00,Alphavantage
2018-06-14,2378.50,2378.50,2378.50,2369.00,2579.00,Alphavantage
2018-06-13,2392.00,2392.00,2392.00,2387.75,596.00,Alphavantage
2018-06-12,2405.50,2405.50,2405.50,2393.50,1188.00,Alphavantage
2018-06-11,2411.50,2411.50,2411.50,2405.75,1920.00,Alphavantage
2018-06-08,2378.00,2393.00,2378.00,2391.50,1047.00,Alphavantage
2018-06-07,2426.50,2426.50,2405.00,2408.25,1914.00,Alphavantage
2018-06-06,2419.00,2419.00,2419.00,2414.75,10.00,Alphavantage
2018-06-05,2418.00,2424.50,2418.00,2415.50,4160.00,Alphavantage
2018-06-04,2427.00,2427.00,2427.00,2432.00,2.00,Alphavantage
2018-06-01,2354.50,2354.50,2354.50,2382.50,4.00,Alphavantage
2018-05-31,2385.00,2385.00,2385.00,2377.75,2.00,Alphavantage
2018-05-30,2361.00,2372.00,2355.00,2363.00,1706.00,Alphavantage
2018-05-29,2381.00,2381.00,2381.00,2373.75,132.00,Alphavantage
2018-05-25,2389.00,2400.00,2389.00,2392.75,416.00,Alphavantage
2018-05-24,2362.50,2362.50,2362.50,2366.50,28.00,Alphavantage
2018-05-23,2402.50,2402.50,2390.50,2392.25,2337.00,Alphavantage
2018-05-22,2419.00,2430.00,2419.00,2426.50,1544.00,Alphavantage
2018-05-21,2412.75,2412.75,2412.75,2412.75,0.00,Alphavantage
2018-05-18,2415.50,2415.50,2398.50,2387.50,2040.00,Alphavantage
2018-05-17,2413.50,2414.50,2413.50,2399.50,8746.00,Alphavantage
2018-05-16,2416.50,2416.50,2416.50,2411.00,1004.00,Alphavantage
2018-05-15,2388.75,2388.75,2388.75,2388.75,0.00,Alphavantage
2018-05-14,2424.50,2424.50,2424.50,2416.75,6.00,Alphavantage
2018-05-11,2406.00,2412.00,2406.00,2403.75,1939.00,Alphavantage
2018-05-10,2407.50,2407.50,2407.50,2418.75,322.00,Alphavantage
2018-05-09,2350.50,2350.50,2350.50,2351.50,14.00,Alphavantage
2018-05-08,2355.50,2355.50,2338.00,2342.75,1802.00,Alphavantage
2018-05-04,2361.50,2361.50,2361.50,2358.00,221.00,Alphavantage
2018-05-03,2337.00,2337.00,2337.00,2325.00,94.00,Alphavantage
2018-05-02,2356.00,2356.00,2356.00,2364.25,54.00,Alphavantage
2018-05-01,2346.50,2355.50,2346.50,2349.75,173.00,Alphavantage
2018-04-30,2360.50,2360.50,2360.50,2372.00,565.00,Alphavantage
2018-04-27,2350.50,2350.50,2350.50,2364.75,22.00,Alphavantage
2018-04-26,2319.50,2319.50,2317.00,2326.75,1220.00,Alphavantage
2018-04-25,2316.50,2316.50,2312.00,2312.50,10283.00,Alphavantage
2018-04-24,2355.88,2355.88,2355.88,2344.00,39.00,Alphavantage
2018-04-23,2318.00,2318.00,2318.00,2327.00,117.00,Alphavantage
2018-04-20,2328.50,2328.50,2320.50,2323.00,997.00,Alphavantage
2018-04-19,2323.00,2323.00,2323.00,2333.50,888.00,Alphavantage
2018-04-18,2311.50,2311.50,2311.50,2321.75,140.00,Alphavantage
2018-04-17,2275.50,2289.00,2275.50,2289.50,3794.00,Alphavantage
2018-04-16,2292.00,2292.00,2292.00,2283.75,348.00,Alphavantage
2018-04-13,2311.50,2311.50,2311.50,2317.00,370.00,Alphavantage
2018-04-12,2331.50,2331.50,2331.50,2331.50,344.00,Alphavantage
2018-04-11,2335.00,2335.00,2325.00,2332.75,2020.00,Alphavantage
2018-04-10,2347.50,2347.50,2337.50,2345.50,3658.00,Alphavantage
2018-04-09,2337.25,2337.25,2337.25,2337.25,0.00,Alphavantage
2018-04-06,2362.00,2367.50,2362.00,2356.25,3382.00,Alphavantage
2018-04-05,2390.00,2390.00,2390.00,2386.00,138.00,Alphavantage
2018-04-04,2331.00,2331.50,2318.50,2327.50,2521.00,Alphavantage
2018-04-03,2361.00,2361.00,2361.00,2352.50,139.00,Alphavantage
2018-03-29,2364.00,2364.00,2364.00,2353.75,186.00,Alphavantage
2018-03-28,2306.00,2306.00,2306.00,2301.00,434.00,Alphavantage
2018-03-27,2350.00,2350.00,2350.00,2344.00,160.00,Alphavantage
2018-03-26,2320.50,2320.50,2320.50,2293.75,48.00,Alphavantage
2018-03-23,2307.50,2307.50,2307.50,2302.25,292.00,Alphavantage
2018-03-22,2361.00,2361.00,2361.00,2352.75,150.00,Alphavantage
2018-03-21,2383.00,2397.00,2383.00,2390.50,2015.00,Alphavantage
2018-03-20,2398.70,2398.70,2398.70,2397.75,3340.00,Alphavantage
2018-03-19,2406.50,2406.50,2374.00,2367.00,1722.00,Alphavantage
2018-03-16,2427.00,2427.00,2427.00,2418.75,406.00,Alphavantage
2018-03-15,2403.00,2403.00,2403.00,2403.00,0.00,Alphavantage
2018-03-14,2409.50,2409.50,2409.50,2403.00,242.00,Alphavantage
2018-03-13,2410.00,2410.00,2404.00,2409.25,761.00,Alphavantage
2018-03-12,2424.50,2424.50,2424.50,2435.25,136.00,Alphavantage
2018-03-09,2428.50,2428.50,2428.50,2425.25,122.00,Alphavantage
2018-03-08,2394.50,2404.00,2394.50,2397.50,1047.00,Alphavantage
2018-03-07,2383.00,2383.00,2383.00,2375.00,418.00,Alphavantage
2018-03-06,2412.00,2412.00,2412.00,2392.00,131.00,Alphavantage
2018-03-05,2384.00,2384.00,2384.00,2391.50,106.00,Alphavantage
2018-03-02,2426.50,2426.50,2373.50,2388.00,539.00,Alphavantage
2018-03-01,2432.65,2448.65,2432.65,2446.25,1098.00,Alphavantage
2018-02-28,2450.00,2450.00,2441.50,2435.25,17002.00,Alphavantage
2018-02-27,2447.91,2447.91,2436.06,2421.75,1242.00,Alphavantage
2018-02-26,2451.00,2462.50,2451.00,2462.75,1410.00,Alphavantage
2018-02-23,2437.00,2437.00,2437.00,2428.25,268.00,Alphavantage
2018-02-22,2401.50,2401.50,2401.50,2427.50,1157.00,Alphavantage
2018-02-21,2410.50,2410.50,2410.50,2426.75,1518.00,Alphavantage
2018-02-20,2397.70,2397.70,2386.10,2390.25,17.00,Alphavantage
2018-02-19,2407.15,2417.61,2398.60,2403.75,246.00,Alphavantage
2018-02-16,2393.00,2402.50,2393.00,2416.25,3730.00,Alphavantage
2018-02-15,2389.00,2389.00,2367.50,2381.50,1202.00,Alphavantage
2018-02-14,2354.50,2369.00,2347.50,2342.25,1455.00,Alphavantage
2018-02-13,2329.50,2329.50,2328.00,2318.50,1030.00,Alphavantage
2018-02-12,2319.00,2319.00,2319.00,2312.25,343.00,Alphavantage
2018-02-09,2274.50,2274.50,2257.50,2258.25,18021.00,Alphavantage
2018-02-08,2345.00,2345.00,2333.00,2285.25,3193.00,Alphavantage
2018-02-07,2373.50,2373.50,2373.50,2374.00,987.00,Alphavantage
2018-02-06,2350.20,2389.20,2350.20,2362.50,715.00,Alphavantage
2018-02-05,2424.00,2424.00,2424.00,2431.00,681.00,Alphavantage
2018-02-02,2428.79,2429.70,2414.66,2425.50,1069.00,Alphavantage
2018-02-01,2432.20,2432.20,2423.70,2419.25,1388.00,Alphavantage
2018-01-31,2435.78,2435.78,2435.78,2437.25,5.00,Alphavantage
2018-01-30,2443.00,2445.50,2443.00,2441.25,33150.00,Alphavantage
2018-01-29,2481.74,2481.74,2470.74,2483.50,698.00,Alphavantage
2018-01-26,2473.00,2473.00,2473.00,2483.75,732.00,Alphavantage
2018-01-25,2450.00,2450.00,2450.00,2447.50,3947.00,Alphavantage
2018-01-24,2447.66,2447.66,2447.66,2439.25,7.00,Alphavantage
2018-01-23,2507.61,2507.61,2507.61,2460.75,2360.00,Alphavantage
2018-01-22,2496.15,2498.11,2494.61,2490.75,1593.00,Alphavantage
2018-01-19,2478.50,2478.50,2478.50,2476.50,1018.00,Alphavantage
2018-01-18,2449.50,2449.50,2449.50,2449.50,0.00,Alphavantage
2018-01-17,2455.50,2468.50,2455.50,2449.50,1777.00,Alphavantage
2018-01-16,2446.50,2446.50,2446.50,2444.50,8204.00,Alphavantage
2018-01-15,2423.00,2423.00,2423.00,2413.50,7041.00,Alphavantage
2018-01-12,2485.00,2485.00,2463.00,2473.00,14256.00,Alphavantage
2018-01-11,2469.30,2469.30,2469.30,2465.75,6.00,Alphavantage
2018-01-10,2470.00,2470.00,2470.00,2465.50,1817.00,Alphavantage
2018-01-09,2464.24,2470.45,2464.24,2467.25,2268.00,Alphavantage
2018-01-08,2480.50,2480.50,2480.50,2473.25,856.00,Alphavantage
2018-01-05,2436.00,2436.00,2436.00,2449.75,5638.00,Alphavantage
2018-01-04,2428.84,2430.95,2428.84,2436.50,63.00,Alphavantage
2018-01-03,2413.00,2429.50,2413.00,2421.25,299.00,Alphavantage
2018-01-02,2402.50,2402.50,2394.00,2385.00,1002.00,Alphavantage
2017-12-29,2360.25,2360.25,2360.25,2360.25,0.00,Alphavantage
2017-12-28,2365.38,2365.38,2365.38,2360.25,210.00,Alphavantage
2017-12-27,2334.00,2349.50,2334.00,2345.75,898.00,Alphavantage
2017-12-22,2328.00,2328.00,2328.00,2324.50,17.00,Alphavantage
2017-12-21,2297.62,2311.38,2297.62,2314.75,36.00,Alphavantage
2017-12-20,2302.00,2302.00,2302.00,2285.25,47.00,Alphavantage
2017-12-19,2297.50,2297.50,2279.00,2288.00,2646.00,Alphavantage
2017-12-18,2297.50,2297.50,2282.00,2286.75,7595.00,Alphavantage
2017-12-15,2269.81,2269.81,2269.81,2279.50,9.00,Alphavantage
2017-12-14,2275.00,2281.50,2273.00,2267.50,1170.00,Alphavantage
2017-12-13,2268.00,2268.00,2268.00,2272.75,1522.00,Alphavantage
2017-12-12,2264.79,2264.79,2264.79,2261.00,655.00,Alphavantage
