date,open,high,low,close,volume
2013-04-25,14.40,14.40,14.40,14.40,0.00,Alphavantage
2013-04-26,14.38,14.38,14.38,14.38,0.00,Alphavantage
2013-04-29,14.51,14.51,14.51,14.52,1152.00,Alphavantage
2013-04-30,14.55,14.55,14.55,14.55,0.00,Alphavantage
2013-05-01,14.60,14.63,14.60,14.64,23208.00,Alphavantage
2013-05-02,14.70,14.70,14.70,14.60,23222.00,Alphavantage
2013-05-03,14.72,14.72,14.72,14.72,0.00,Alphavantage
2013-05-07,14.85,14.85,14.85,14.87,3462.00,Alphavantage
2013-05-08,15.01,15.01,15.01,15.00,1750.00,Alphavantage
2013-05-09,14.91,14.91,14.91,14.91,0.00,Alphavantage
2013-05-10,14.72,14.72,14.72,14.72,0.00,Alphavantage
2013-05-13,14.88,14.88,14.88,14.88,1900.00,Alphavantage
2013-05-14,15.10,15.10,15.10,15.10,0.00,Alphavantage
2013-05-15,14.99,14.99,14.99,15.01,5023.00,Alphavantage
2013-05-16,14.98,14.98,14.98,14.96,5041.00,Alphavantage
2013-05-17,14.97,14.97,14.97,14.97,0.00,Alphavantage
2013-05-20,14.85,14.88,14.85,14.89,10036.00,Alphavantage
2013-05-21,14.99,14.99,14.99,14.99,0.00,Alphavantage
2013-05-22,15.14,15.14,15.14,15.14,0.00,Alphavantage
2013-05-23,14.96,14.96,14.96,14.96,0.00,Alphavantage
2013-05-24,15.11,15.11,15.11,15.11,0.00,Alphavantage
2013-05-28,15.58,15.59,15.58,15.57,51657.00,Alphavantage
2013-05-29,15.44,15.44,15.44,15.45,5023.00,Alphavantage
2013-05-30,15.36,15.36,15.36,15.36,0.00,Alphavantage
2013-05-31,15.13,15.13,15.13,15.28,25114.00,Alphavantage
2013-06-03,15.09,15.09,15.09,15.09,0.00,Alphavantage
2013-06-04,15.35,15.35,15.35,15.35,0.00,Alphavantage
2013-06-05,15.09,15.09,15.09,15.09,0.00,Alphavantage
2013-06-06,14.87,14.87,14.87,14.87,0.00,Alphavantage
2013-06-07,15.52,15.52,15.52,15.52,0.00,Alphavantage
2013-06-10,15.39,15.39,15.39,15.39,0.00,Alphavantage
2013-06-11,15.36,15.36,15.36,15.36,0.00,Alphavantage
2013-06-12,15.33,15.33,15.33,15.30,186.00,Alphavantage
2013-06-13,15.32,15.32,15.32,15.32,0.00,Alphavantage
2013-06-14,15.32,15.32,15.32,15.32,0.00,Alphavantage
2013-06-17,15.22,15.22,15.22,15.22,0.00,Alphavantage
2013-06-18,15.28,15.28,15.28,15.28,0.00,Alphavantage
2013-06-19,15.04,15.04,15.04,15.04,0.00,Alphavantage
2013-06-20,14.12,14.12,14.12,14.12,0.00,Alphavantage
2013-06-21,13.66,13.66,13.66,13.66,0.00,Alphavantage
2013-06-24,13.63,13.63,13.63,13.63,0.00,Alphavantage
2013-06-25,13.79,13.79,13.79,13.79,0.00,Alphavantage
2013-06-26,13.72,13.72,13.72,13.72,0.00,Alphavantage
2013-06-27,13.50,13.50,13.50,13.50,0.00,Alphavantage
2013-06-28,13.85,13.88,13.84,13.89,2346.00,Alphavantage
2013-07-01,14.01,14.01,14.01,14.01,0.00,Alphavantage
2013-07-02,14.17,14.17,14.17,14.17,0.00,Alphavantage
2013-07-03,14.01,14.01,14.01,14.01,0.00,Alphavantage
2013-07-04,14.39,14.39,14.39,14.39,0.00,Alphavantage
2013-07-05,14.23,14.23,14.23,14.07,1000.00,Alphavantage
2013-07-08,14.07,14.07,14.07,14.07,0.00,Alphavantage
2013-07-09,13.96,13.96,13.96,13.96,0.00,Alphavantage
2013-07-10,14.11,14.11,14.11,14.11,0.00,Alphavantage
2013-07-11,14.40,14.40,14.40,14.40,0.00,Alphavantage
2013-07-12,14.58,14.58,14.58,14.58,0.00,Alphavantage
2013-07-15,14.70,14.70,14.70,14.70,0.00,Alphavantage
2013-07-16,14.82,14.82,14.82,14.82,0.00,Alphavantage
2013-07-17,14.74,14.74,14.74,14.74,0.00,Alphavantage
2013-07-18,14.63,14.63,14.63,14.63,0.00,Alphavantage
2013-07-19,14.70,14.70,14.70,14.70,0.00,Alphavantage
2013-07-23,14.81,14.81,14.81,14.81,0.00,Alphavantage
2013-07-24,14.90,14.90,14.90,14.90,0.00,Alphavantage
2013-07-25,14.82,14.82,14.82,14.82,0.00,Alphavantage
2013-07-26,14.79,14.79,14.79,14.79,0.00,Alphavantage
2013-07-29,14.85,14.85,14.79,14.79,256.00,Alphavantage
2013-07-30,14.93,14.93,14.93,14.93,0.00,Alphavantage
2013-07-31,14.98,14.98,14.98,15.10,10000.00,Alphavantage
2013-08-01,15.24,15.24,15.24,15.24,0.00,Alphavantage
2013-08-02,15.34,15.34,15.34,15.57,10862.00,Alphavantage
2013-08-05,15.58,15.58,15.58,15.47,177300.00,Alphavantage
2013-08-06,15.28,15.28,15.28,15.28,0.00,Alphavantage
2013-08-07,15.24,15.24,15.24,15.24,0.00,Alphavantage
2013-08-08,15.53,15.64,15.47,15.53,35708.00,Alphavantage
2013-08-09,15.59,15.59,15.59,15.59,0.00,Alphavantage
2013-08-12,15.74,15.74,15.74,15.74,0.00,Alphavantage
2013-08-13,15.67,15.67,15.67,15.67,0.00,Alphavantage
2013-08-14,15.68,15.68,15.68,15.68,0.00,Alphavantage
2013-08-15,15.47,15.47,15.47,15.47,0.00,Alphavantage
2013-08-16,15.52,15.52,15.52,15.52,0.00,Alphavantage
2013-08-19,15.33,15.33,15.33,15.33,0.00,Alphavantage
2013-08-20,15.28,15.28,15.28,15.28,0.00,Alphavantage
2013-08-21,15.13,15.13,15.13,15.13,0.00,Alphavantage
2013-08-22,15.38,15.38,15.38,15.38,0.00,Alphavantage
2013-08-23,15.60,15.60,15.60,15.60,0.00,Alphavantage
2013-08-27,15.24,15.27,15.24,15.28,110.00,Alphavantage
2013-08-28,15.12,15.12,15.12,15.18,862.00,Alphavantage
2013-08-29,15.21,15.21,15.21,15.21,0.00,Alphavantage
2013-08-30,15.20,15.20,15.20,15.20,0.00,Alphavantage
2013-09-02,15.16,15.31,15.16,15.22,148.00,Alphavantage
2013-09-03,14.96,14.96,14.96,14.96,0.00,Alphavantage
2013-09-04,14.70,14.70,14.70,14.70,0.00,Alphavantage
2013-09-05,14.10,14.10,14.10,14.10,0.00,Alphavantage
2013-09-06,14.40,14.40,14.40,14.40,0.00,Alphavantage
2013-09-09,14.63,14.63,14.63,14.63,0.00,Alphavantage
2013-09-10,15.07,15.07,15.07,15.07,0.00,Alphavantage
2013-09-11,15.21,15.21,15.21,15.21,0.00,Alphavantage
2013-09-12,15.29,15.29,15.29,15.29,0.00,Alphavantage
2013-09-13,15.13,15.22,15.13,15.18,34602.00,Alphavantage
2013-09-16,15.21,15.21,15.21,15.21,0.00,Alphavantage
2013-09-17,15.19,15.19,15.19,15.19,0.00,Alphavantage
2013-09-18,15.12,15.12,15.12,15.12,0.00,Alphavantage
2013-09-19,15.57,15.57,15.57,15.57,0.00,Alphavantage
2013-09-20,15.45,15.45,15.45,15.45,0.00,Alphavantage
2013-09-23,15.23,15.23,15.23,15.23,0.00,Alphavantage
2013-09-24,24.62,24.62,24.62,24.62,0.00,Alphavantage
2013-09-25,24.85,24.85,24.85,24.85,10000.00,Alphavantage
2013-09-26,15.54,15.54,15.54,15.54,0.00,Alphavantage
2013-09-27,24.84,24.84,24.84,24.84,0.00,Alphavantage
2013-11-13,25.12,25.19,25.12,25.21,19206.00,Alphavantage
2013-11-14,25.70,25.70,25.70,25.70,0.00,Alphavantage
2013-11-15,26.07,26.07,26.07,26.11,794.00,Alphavantage
2013-11-18,26.55,26.91,26.55,26.89,29257.00,Alphavantage
2013-11-19,16.51,16.51,16.51,16.51,0.00,Alphavantage
2013-11-20,26.23,26.23,26.23,26.23,0.00,Alphavantage
2013-11-21,26.21,26.21,26.21,26.20,933.00,Alphavantage
2013-11-22,26.25,26.32,26.20,26.35,1103.00,Alphavantage
2013-11-25,26.39,26.39,26.39,26.39,0.00,Alphavantage
2013-11-26,26.05,26.05,26.05,26.05,0.00,Alphavantage
2013-11-27,26.32,26.32,26.32,26.32,0.00,Alphavantage
2013-11-28,26.25,26.25,26.25,26.25,0.00,Alphavantage
2013-11-29,26.39,26.39,26.39,26.39,0.00,Alphavantage
2013-12-02,25.88,25.88,25.88,25.88,0.00,Alphavantage
2013-12-03,25.50,25.50,25.50,25.50,0.00,Alphavantage
2013-12-04,15.52,15.52,15.52,15.52,0.00,Alphavantage
2013-12-05,25.46,25.46,25.46,25.46,0.00,Alphavantage
2013-12-06,15.68,15.68,15.68,15.68,0.00,Alphavantage
2013-12-09,25.57,25.57,25.57,25.57,0.00,Alphavantage
2013-12-10,15.55,15.55,15.55,15.55,0.00,Alphavantage
2013-12-11,15.63,15.63,15.63,15.63,0.00,Alphavantage
2013-12-12,15.49,15.49,15.49,15.49,0.00,Alphavantage
2013-12-13,25.36,25.36,25.36,25.01,10000.00,Alphavantage
2013-12-16,25.38,25.38,25.38,25.38,0.00,Alphavantage
2013-12-17,15.38,15.38,15.38,15.38,0.00,Alphavantage
2013-12-18,25.07,25.07,25.07,25.07,0.00,Alphavantage
2013-12-19,24.85,24.85,24.85,24.85,0.00,Alphavantage
2013-12-20,15.26,15.26,15.26,15.30,12000.00,Alphavantage
2013-12-23,25.25,25.25,25.25,25.25,0.00,Alphavantage
2013-12-24,25.25,25.25,25.25,25.25,0.00,Alphavantage
2013-12-27,25.44,25.44,25.44,25.39,10000.00,Alphavantage
2013-12-30,15.37,15.45,15.37,15.49,43300.00,Alphavantage
2013-12-31,15.49,15.49,15.49,15.49,0.00,Alphavantage
2014-01-02,25.23,25.23,25.23,25.23,0.00,Alphavantage
2014-01-03,24.90,24.90,24.90,24.90,0.00,Alphavantage
2014-01-06,15.12,15.12,15.12,15.12,0.00,Alphavantage
2014-01-07,24.57,24.57,24.57,24.57,0.00,Alphavantage
2014-01-08,24.62,24.62,24.62,24.62,0.00,Alphavantage
2014-01-09,24.21,24.21,24.21,24.21,0.00,Alphavantage
2014-01-10,24.54,24.54,24.54,24.54,0.00,Alphavantage
2014-01-13,24.74,24.96,24.74,24.91,20470.00,Alphavantage
2014-01-14,25.22,25.22,25.22,25.22,0.00,Alphavantage
2014-01-15,25.17,25.17,25.17,25.17,0.00,Alphavantage
2014-01-16,25.16,25.16,25.16,25.16,0.00,Alphavantage
2014-01-17,24.85,24.85,24.85,24.85,0.00,Alphavantage
2014-01-20,24.88,24.88,24.88,24.88,0.00,Alphavantage
2014-01-21,25.07,25.07,25.07,25.07,0.00,Alphavantage
2014-01-22,25.23,25.23,25.23,25.23,0.00,Alphavantage
2014-01-23,25.21,25.21,25.21,25.21,0.00,Alphavantage
2014-01-24,24.49,24.49,24.49,24.26,10000.00,Alphavantage
2014-01-27,14.49,14.49,14.49,14.46,200.00,Alphavantage
2014-01-28,24.31,24.31,24.31,24.24,922.00,Alphavantage
2014-01-29,24.35,24.35,24.35,24.01,822.00,Alphavantage
2014-01-30,14.47,14.47,14.47,14.47,0.00,Alphavantage
2014-01-31,23.88,23.88,23.88,23.88,0.00,Alphavantage
2014-02-03,24.06,24.06,23.86,23.87,10017.00,Alphavantage
2014-02-04,23.83,23.83,23.81,24.07,20017.00,Alphavantage
2014-02-05,24.21,24.21,24.21,24.21,0.00,Alphavantage
2014-02-06,24.30,24.30,24.30,24.86,400.00,Alphavantage
2014-02-07,25.12,25.12,25.12,25.12,0.00,Alphavantage
2014-02-10,25.03,25.03,25.03,25.03,0.00,Alphavantage
2014-02-11,25.52,25.52,25.52,25.52,0.00,Alphavantage
2014-02-12,25.65,25.65,25.65,25.65,0.00,Alphavantage
2014-02-13,25.56,25.71,25.56,25.87,10470.00,Alphavantage
2014-02-14,26.09,26.09,26.09,26.09,0.00,Alphavantage
2014-02-17,26.18,26.18,26.18,26.18,0.00,Alphavantage
2014-02-18,26.20,26.20,26.20,26.20,0.00,Alphavantage
2014-02-19,26.12,26.12,26.12,26.12,0.00,Alphavantage
2014-02-20,25.88,25.88,25.88,25.88,0.00,Alphavantage
2014-02-21,15.74,15.74,15.74,15.74,0.00,Alphavantage
2014-02-24,15.92,15.92,15.92,15.92,0.00,Alphavantage
2014-02-25,26.43,26.43,26.43,26.43,0.00,Alphavantage
2014-02-26,25.90,25.90,25.90,25.90,0.00,Alphavantage
2014-02-27,25.91,25.91,25.91,25.91,0.00,Alphavantage
2014-02-28,25.97,25.97,25.97,26.27,10000.00,Alphavantage
2014-03-03,25.01,25.01,25.01,25.01,0.00,Alphavantage
2014-03-04,15.32,15.32,15.32,15.32,0.00,Alphavantage
2014-03-05,15.23,15.23,15.23,15.23,0.00,Alphavantage
2014-03-06,26.00,26.00,26.00,26.00,0.00,Alphavantage
2014-03-07,15.21,15.21,15.21,15.21,0.00,Alphavantage
2014-03-10,25.04,25.04,25.04,25.04,0.00,Alphavantage
2014-03-11,25.09,25.09,25.09,24.89,10000.00,Alphavantage
2014-03-12,14.85,14.85,14.85,14.85,0.00,Alphavantage
2014-03-13,24.27,24.27,24.27,24.27,0.00,Alphavantage
2014-03-14,24.27,24.27,24.27,24.27,0.00,Alphavantage
2014-03-17,15.02,15.02,15.02,15.02,0.00,Alphavantage
2014-03-18,15.11,15.11,15.11,15.11,0.00,Alphavantage
2014-03-19,24.86,24.86,24.86,24.86,0.00,Alphavantage
2014-03-20,24.84,24.84,24.84,24.84,0.00,Alphavantage
2014-03-21,24.69,24.69,24.69,24.69,0.00,Alphavantage
2014-03-24,14.93,14.93,14.81,14.86,3500.00,Alphavantage
2014-03-25,24.99,24.99,24.99,24.99,0.00,Alphavantage
2014-03-26,25.20,25.20,25.20,25.20,0.00,Alphavantage
2014-03-27,25.23,25.23,25.23,25.23,0.00,Alphavantage
2014-03-28,25.27,25.34,25.27,25.41,20000.00,Alphavantage
2014-03-31,25.64,25.64,25.64,25.64,0.00,Alphavantage
2014-04-01,25.73,25.73,25.73,25.73,0.00,Alphavantage
2014-04-02,25.89,25.89,25.89,25.89,0.00,Alphavantage
2014-04-03,25.65,25.65,25.65,25.58,2780.00,Alphavantage
2014-04-04,25.74,25.74,25.72,25.79,2780.00,Alphavantage
2014-04-07,15.38,15.38,15.38,15.38,0.00,Alphavantage
2014-04-08,25.73,25.78,25.73,25.93,20000.00,Alphavantage
2014-04-09,25.88,25.88,25.88,25.88,0.00,Alphavantage
2014-04-10,25.98,25.98,25.98,25.98,0.00,Alphavantage
2014-04-11,25.85,25.85,25.85,25.85,0.00,Alphavantage
2014-04-14,25.57,25.57,25.57,25.57,0.00,Alphavantage
2014-04-15,25.03,25.03,25.03,25.03,0.00,Alphavantage
2014-04-16,25.38,25.38,25.38,25.25,10000.00,Alphavantage
2014-04-17,25.64,25.64,25.64,25.64,0.00,Alphavantage
2014-04-22,15.26,15.26,15.26,15.34,410.00,Alphavantage
2014-04-23,25.68,25.68,25.68,25.68,0.00,Alphavantage
2014-04-24,25.72,25.72,25.72,25.72,0.00,Alphavantage
2014-04-25,15.16,15.16,15.04,15.06,38447.00,Alphavantage
2014-04-28,25.50,25.50,25.50,25.40,10000.00,Alphavantage
2014-04-29,15.30,15.30,15.30,15.31,2066.00,Alphavantage
2014-04-30,25.75,25.75,25.73,25.76,20000.00,Alphavantage
2014-05-01,25.90,25.90,25.90,25.90,0.00,Alphavantage
2014-05-02,25.62,25.62,25.62,25.62,0.00,Alphavantage
2014-05-06,25.56,25.56,25.56,25.56,0.00,Alphavantage
2014-05-07,25.57,25.57,25.57,25.57,0.00,Alphavantage
2014-05-08,25.66,25.66,25.66,25.62,5000.00,Alphavantage
2014-05-09,25.23,25.23,25.23,25.23,0.00,Alphavantage
2014-05-12,25.37,25.37,25.23,25.31,20000.00,Alphavantage
2014-05-13,25.19,25.19,25.19,25.19,0.00,Alphavantage
2014-05-14,25.25,25.25,25.25,25.25,0.00,Alphavantage
2014-05-15,14.97,14.97,14.94,14.82,4132.00,Alphavantage
2014-05-16,24.95,24.95,24.95,24.97,10000.00,Alphavantage
2014-05-19,25.17,25.17,25.17,25.17,0.00,Alphavantage
2014-05-20,25.16,25.16,25.16,25.16,0.00,Alphavantage
2014-05-21,25.19,25.19,14.95,14.95,0.00,Alphavantage
2014-05-22,15.32,15.32,15.32,15.32,20006.00,Alphavantage
2014-05-23,25.84,25.84,25.84,25.84,0.00,Alphavantage
2014-05-27,25.83,25.83,25.83,25.83,0.00,Alphavantage
2014-05-28,25.76,25.76,25.76,25.78,10000.00,Alphavantage
2014-05-29,25.79,25.79,25.79,25.97,10000.00,Alphavantage
2014-05-30,25.81,25.81,15.51,15.40,1005.00,Alphavantage
2014-06-02,15.39,25.78,15.39,25.78,0.00,Alphavantage
2014-06-03,15.43,15.43,15.43,15.40,3166.00,Alphavantage
2014-06-04,15.36,15.37,15.36,15.48,35009.00,Alphavantage
2014-06-05,15.53,26.07,15.53,26.07,0.00,Alphavantage
2014-06-06,26.50,26.50,15.78,15.78,0.00,Alphavantage
2014-06-09,15.65,15.65,15.65,15.65,0.00,Alphavantage
2014-06-10,26.27,26.27,15.68,15.68,0.00,Alphavantage
2014-06-11,26.16,26.16,26.16,26.16,0.00,Alphavantage
2014-06-12,15.54,26.08,15.54,26.18,10000.00,Alphavantage
2014-06-13,15.36,15.36,15.36,15.36,0.00,Alphavantage
2014-06-16,15.17,15.17,15.17,15.21,11100.00,Alphavantage
2014-06-17,15.32,15.32,15.32,15.32,0.00,Alphavantage
2014-06-18,15.32,15.32,15.32,15.36,13300.00,Alphavantage
2014-06-19,15.44,15.48,15.41,15.43,49299.00,Alphavantage
2014-06-20,15.16,15.16,15.16,15.16,0.00,Alphavantage
2014-06-23,15.27,15.27,15.18,15.25,40006.00,Alphavantage
2014-06-24,15.22,15.22,15.22,15.22,0.00,Alphavantage
2014-06-25,15.17,15.18,15.05,15.05,105003.00,Alphavantage
2014-06-26,14.92,14.95,14.80,14.79,70006.00,Alphavantage
2014-06-27,14.84,14.85,14.82,14.82,65003.00,Alphavantage
2014-06-30,14.80,14.80,14.80,14.80,0.00,Alphavantage
2014-07-02,14.63,14.63,14.63,14.63,0.00,Alphavantage
2014-07-03,14.59,14.70,14.59,14.58,134.00,Alphavantage
2014-07-04,14.51,14.51,14.49,14.46,600.00,Alphavantage
2014-07-07,14.59,14.63,14.59,14.54,11103.00,Alphavantage
2014-07-08,14.60,14.60,14.60,14.47,5003.00,Alphavantage
2014-07-09,14.47,14.47,14.47,14.41,67.00,Alphavantage
2014-07-10,14.33,14.33,14.33,14.33,0.00,Alphavantage
2014-07-11,14.58,14.58,14.58,14.58,0.00,Alphavantage
2014-07-14,14.69,14.69,14.69,14.71,20012.00,Alphavantage
2014-07-15,14.67,14.67,14.63,14.63,10006.00,Alphavantage
2014-07-16,14.69,14.69,14.69,14.69,0.00,Alphavantage
2014-07-17,25.01,25.01,25.01,25.04,10000.00,Alphavantage
2014-07-18,14.65,14.65,14.65,14.63,4517.00,Alphavantage
2014-07-21,14.62,14.62,14.62,14.62,0.00,Alphavantage
2014-07-22,14.76,14.76,14.76,14.76,0.00,Alphavantage
2014-07-23,14.69,14.69,14.69,14.69,0.00,Alphavantage
2014-07-24,14.80,14.80,14.80,14.80,0.00,Alphavantage
2014-07-25,14.67,14.67,14.67,14.67,0.00,Alphavantage
2014-07-28,14.70,14.70,14.70,14.70,0.00,Alphavantage
2014-07-30,14.32,14.32,14.32,14.32,0.00,Alphavantage
2014-08-05,14.39,14.39,14.39,14.39,0.00,Alphavantage
2014-08-08,14.06,14.06,14.06,14.18,10000.00,Alphavantage
2014-08-18,14.92,14.92,14.92,15.09,157320.00,Alphavantage
2014-08-19,15.12,15.12,15.12,15.12,0.00,Alphavantage
2014-08-21,15.13,15.14,15.10,15.11,25003.00,Alphavantage
2014-08-26,15.15,15.15,15.15,15.15,0.00,Alphavantage
2014-08-28,14.68,14.68,14.68,14.68,0.00,Alphavantage
2014-08-29,14.72,14.73,14.72,14.75,21100.00,Alphavantage
2014-09-19,15.51,15.52,15.47,15.51,1353.00,Alphavantage
2014-09-24,15.12,15.12,15.12,15.07,38290.00,Alphavantage
2014-10-07,14.80,14.86,14.80,14.83,260.00,Alphavantage
2014-10-15,14.52,14.52,14.52,14.52,0.00,Alphavantage
2014-10-16,14.49,14.49,14.49,14.49,0.00,Alphavantage
2014-10-17,14.57,14.57,14.57,14.57,0.00,Alphavantage
2014-10-20,14.41,14.43,14.41,14.44,1332.00,Alphavantage
2014-10-22,14.55,14.55,14.55,14.55,0.00,Alphavantage
2014-10-23,14.61,14.61,14.61,14.61,0.00,Alphavantage
2014-10-24,14.64,14.64,14.64,14.64,0.00,Alphavantage
2014-10-27,14.65,14.65,14.65,14.65,0.00,Alphavantage
2014-10-28,14.85,14.85,14.85,14.85,0.00,Alphavantage
2014-10-29,14.76,14.76,14.76,14.76,0.00,Alphavantage
2014-10-31,14.76,14.76,14.76,14.76,0.00,Alphavantage
2014-11-03,14.71,14.71,14.71,14.71,0.00,Alphavantage
2014-11-04,14.72,14.72,14.72,14.72,0.00,Alphavantage
2014-11-05,14.57,14.57,14.57,14.57,0.00,Alphavantage
2014-11-06,14.55,14.55,14.55,14.55,0.00,Alphavantage
2014-11-07,14.57,14.57,14.57,14.57,0.00,Alphavantage
2014-11-11,14.54,14.54,14.54,14.54,0.00,Alphavantage
2014-11-17,14.83,14.83,14.83,14.83,0.00,Alphavantage
2014-11-21,14.84,14.84,14.84,14.84,0.00,Alphavantage
2014-11-24,14.76,14.76,14.76,14.76,0.00,Alphavantage
2014-11-25,14.89,14.89,14.89,14.89,0.00,Alphavantage
2014-11-27,15.05,15.05,15.05,15.05,0.00,Alphavantage
2014-12-01,23.54,23.54,23.54,23.54,0.00,Alphavantage
2014-12-02,15.12,15.12,15.12,15.12,0.00,Alphavantage
2014-12-03,15.19,15.19,15.19,15.03,38800.00,Alphavantage
