date,open,high,low,close,volume
2009-01-16,2878.50,2878.50,2878.50,2878.50,0.00,Alphavantage
2009-01-19,2901.50,2901.50,2901.50,2901.50,0.00,Alphavantage
2009-01-20,2811.00,2822.00,2811.00,2811.00,0.00,Alphavantage
2009-01-21,2842.50,2842.50,2842.50,2842.50,0.00,Alphavantage
2009-01-22,2903.00,2903.00,2903.00,2903.00,0.00,Alphavantage
2009-01-23,2901.50,2901.50,2901.50,2901.50,0.00,Alphavantage
2009-01-26,2878.00,2878.00,2878.00,2878.00,0.00,Alphavantage
2009-01-27,2956.00,2956.00,2956.00,2956.00,0.00,Alphavantage
2009-01-28,2936.00,2936.00,2936.00,2936.00,0.00,Alphavantage
2009-01-29,3013.50,3013.50,3013.50,3013.50,0.00,Alphavantage
2009-01-30,2922.00,2922.00,2922.00,2922.00,0.00,Alphavantage
2009-02-02,2870.50,2870.50,2870.50,2870.50,0.00,Alphavantage
2009-02-03,2795.50,2795.50,2795.50,2795.50,0.00,Alphavantage
2009-02-04,2868.00,2868.00,2868.00,2868.00,0.00,Alphavantage
2009-02-05,2914.00,2914.00,2914.00,2914.00,0.00,Alphavantage
2009-02-06,2885.00,2885.00,2885.00,2885.00,0.00,Alphavantage
2009-02-09,2947.00,2947.00,2947.00,2947.00,0.00,Alphavantage
2009-02-10,2986.00,2986.00,2986.00,2986.00,0.00,Alphavantage
2009-02-11,2950.00,2950.00,2950.00,2950.00,0.00,Alphavantage
2009-02-12,2929.00,2935.00,2929.00,2929.00,0.00,Alphavantage
2009-02-13,2932.00,2932.00,2932.00,2932.00,0.00,Alphavantage
2009-02-16,2925.50,2925.50,2925.50,2925.50,0.00,Alphavantage
2009-02-17,2907.00,2907.00,2907.00,2907.00,0.00,Alphavantage
2009-02-18,2787.00,2787.00,2787.00,2787.00,0.00,Alphavantage
2009-02-19,2761.00,2761.00,2761.00,2761.00,0.00,Alphavantage
2009-02-20,2676.00,2676.00,2676.00,2676.00,0.00,Alphavantage
2009-02-23,2611.50,2611.50,2611.50,2611.50,0.00,Alphavantage
2009-02-24,2604.50,2604.50,2604.50,2604.50,0.00,Alphavantage
2009-02-25,2624.00,2624.00,2624.00,2624.00,0.00,Alphavantage
2009-02-26,2673.50,2673.50,2673.50,2673.50,0.00,Alphavantage
2009-02-27,2632.50,2632.50,2632.50,2632.50,0.00,Alphavantage
2009-03-02,2443.50,2443.50,2443.50,2443.50,0.00,Alphavantage
2009-03-03,2496.00,2496.00,2496.00,2496.00,0.00,Alphavantage
2009-03-04,2565.50,2565.50,2565.50,2565.50,0.00,Alphavantage
2009-03-05,2479.50,2479.50,2479.50,2479.50,0.00,Alphavantage
2009-03-06,2462.50,2462.50,2462.50,2462.50,0.00,Alphavantage
2009-03-09,2498.50,2498.50,2498.50,2498.50,0.00,Alphavantage
2009-03-10,2626.50,2626.50,2626.50,2626.50,0.00,Alphavantage
2009-03-11,2642.50,2642.50,2642.50,2642.50,0.00,Alphavantage
2009-03-12,2651.50,2651.50,2651.50,2651.50,0.00,Alphavantage
2009-03-13,2663.50,2663.50,2663.50,2663.50,0.00,Alphavantage
2009-03-16,2720.00,2720.00,2720.00,2720.00,0.00,Alphavantage
2009-03-17,2714.50,2714.50,2714.50,2714.50,0.00,Alphavantage
2009-03-18,2740.50,2740.50,2740.50,2740.50,0.00,Alphavantage
2009-03-19,2782.50,2782.50,2782.50,2782.50,0.00,Alphavantage
2009-03-20,2789.50,2789.50,2789.50,2789.50,0.00,Alphavantage
2009-03-23,2837.00,2837.00,2837.00,2837.00,0.00,Alphavantage
2009-03-24,2795.00,2795.00,2795.00,2795.00,0.00,Alphavantage
2009-03-25,2823.50,2823.50,2823.50,2823.50,0.00,Alphavantage
2009-03-26,2839.00,2839.00,2839.00,2839.00,0.00,Alphavantage
2009-03-27,2796.00,2796.00,2796.00,2796.00,0.00,Alphavantage
2009-03-30,2708.00,2708.00,2708.00,2708.00,0.00,Alphavantage
2009-03-31,2787.00,2787.00,2787.00,2787.00,0.00,Alphavantage
2009-04-01,2809.00,2809.00,2809.00,2809.00,0.00,Alphavantage
2009-04-02,2930.00,2930.00,2930.00,2930.00,0.00,Alphavantage
2009-04-03,2931.00,2931.00,2931.00,2931.00,0.00,Alphavantage
2009-04-06,2914.50,2914.50,2914.50,2914.50,0.00,Alphavantage
2009-04-07,2847.00,2847.00,2847.00,2847.00,0.00,Alphavantage
2009-04-08,2872.50,2872.50,2872.50,2872.50,0.00,Alphavantage
2009-04-09,2950.00,2950.00,2950.00,2950.00,0.00,Alphavantage
2009-04-14,2971.00,2971.00,2971.00,2971.00,0.00,Alphavantage
2009-04-15,2949.00,2949.00,2949.00,2949.00,0.00,Alphavantage
2009-04-16,2989.00,2989.00,2989.00,2989.00,0.00,Alphavantage
2009-04-17,3040.50,3040.50,3040.50,3040.50,0.00,Alphavantage
2009-04-20,2943.00,2943.00,2943.00,2943.00,0.00,Alphavantage
2009-04-21,2947.00,2947.00,2947.00,2947.00,0.00,Alphavantage
2009-04-22,3049.00,3049.00,3049.00,3049.00,0.00,Alphavantage
2009-04-23,3061.00,3061.00,3061.00,3061.00,0.00,Alphavantage
2009-04-24,3248.50,3248.50,3248.50,3248.50,0.00,Alphavantage
2009-04-27,3112.00,3112.00,3112.00,3112.00,0.00,Alphavantage
2009-04-28,3067.00,3067.00,3067.00,3067.00,0.00,Alphavantage
2009-04-29,3148.00,3148.00,3148.00,3148.00,0.00,Alphavantage
2009-04-30,3178.00,3178.00,3178.00,3178.00,0.00,Alphavantage
2009-05-01,3166.50,3166.50,3166.50,3166.50,0.00,Alphavantage
2009-05-05,3256.00,3256.00,3256.00,3256.00,0.00,Alphavantage
2009-05-06,3304.50,3304.50,3304.50,3304.50,0.00,Alphavantage
2009-05-07,3294.50,3294.50,3294.50,3294.50,0.00,Alphavantage
2009-05-08,3341.50,3341.50,3341.50,3341.50,0.00,Alphavantage
2009-05-11,3281.50,3281.50,3281.50,3281.50,0.00,Alphavantage
2009-05-12,3259.00,3259.00,3259.00,3259.00,0.00,Alphavantage
2009-05-13,3157.50,3157.50,3157.50,3157.50,0.00,Alphavantage
2009-05-14,3182.50,3182.50,3182.50,3182.50,0.00,Alphavantage
2009-05-15,3203.00,3203.00,3203.00,3203.00,0.00,Alphavantage
2009-05-18,3254.00,3254.00,3254.00,3254.00,0.00,Alphavantage
2009-05-19,3303.50,3303.50,3303.50,3303.50,0.00,Alphavantage
2009-05-20,3329.00,3329.00,3329.00,3329.00,0.00,Alphavantage
2009-05-21,3209.00,3209.00,3209.00,3209.00,4900.00,Alphavantage
2009-05-22,3257.50,3257.50,3257.50,3257.50,0.00,Alphavantage
2009-05-26,3250.00,3250.00,3250.00,3250.00,0.00,Alphavantage
2009-05-27,3250.50,3250.50,3250.50,3250.50,0.00,Alphavantage
2009-05-28,3230.50,3230.50,3230.50,3230.50,0.00,Alphavantage
2009-05-29,3249.50,3249.50,3249.50,3249.50,0.00,Alphavantage
2009-06-01,3319.50,3319.50,3319.50,3319.50,0.00,Alphavantage
2009-06-02,3306.00,3306.00,3306.00,3306.00,0.00,Alphavantage
2009-06-03,3247.00,3247.00,3247.00,3247.00,0.00,Alphavantage
2009-06-04,3231.00,3231.00,3231.00,3267.50,3112.00,Alphavantage
2009-06-05,3283.50,3283.50,3283.50,3283.50,0.00,Alphavantage
2009-06-08,3218.00,3218.00,3218.00,3218.00,0.00,Alphavantage
2009-06-09,3219.50,3219.50,3219.50,3219.50,0.00,Alphavantage
2009-06-10,3253.00,3253.00,3253.00,3253.00,0.00,Alphavantage
2009-06-11,3255.50,3255.50,3255.50,3255.50,0.00,Alphavantage
2009-06-12,3234.50,3234.50,3234.50,3234.50,0.00,Alphavantage
2009-06-15,3131.00,3146.00,3131.00,3131.00,0.00,Alphavantage
2009-06-16,3125.00,3131.00,3125.00,3125.00,0.00,Alphavantage
2009-06-17,3030.00,3075.00,3030.00,3030.00,0.00,Alphavantage
2009-06-18,3072.00,3079.00,3072.00,3072.00,0.00,Alphavantage
2009-06-19,3105.00,3111.00,3105.00,3105.00,0.00,Alphavantage
2009-06-22,2991.00,2991.00,2991.00,2991.00,0.00,Alphavantage
2009-06-23,3020.00,3026.00,3020.00,3020.00,0.00,Alphavantage
2009-06-24,3083.00,3089.00,3083.00,3083.00,0.00,Alphavantage
2009-06-25,3063.00,3070.00,3063.00,3063.00,0.00,Alphavantage
2009-06-26,3068.00,3074.00,3068.00,3068.00,0.00,Alphavantage
2009-06-29,3119.00,3125.00,3119.00,3119.00,0.00,Alphavantage
2009-06-30,3080.00,3126.00,3080.00,3080.00,0.00,Alphavantage
2009-07-01,3172.00,3179.00,3172.00,3172.00,0.00,Alphavantage
2009-07-02,3079.00,3125.00,3079.00,3079.00,0.00,Alphavantage
2009-07-03,3100.00,3106.00,3100.00,3100.00,0.00,Alphavantage
2009-07-06,3073.00,3079.00,3073.00,3073.00,0.00,Alphavantage
2009-07-07,3063.00,3080.00,3063.00,3063.00,0.00,Alphavantage
2009-07-08,3011.00,3023.00,3011.00,3011.00,0.00,Alphavantage
2009-07-09,3036.00,3046.00,3036.00,3036.00,0.00,Alphavantage
2009-07-10,2988.00,3003.00,2988.00,2988.00,0.00,Alphavantage
2009-07-13,3037.00,3082.00,3037.00,3037.00,0.00,Alphavantage
2009-07-14,3077.00,3094.00,3077.00,3077.00,0.00,Alphavantage
2009-07-15,3151.00,3162.00,3151.00,3151.00,0.00,Alphavantage
2009-07-16,3175.00,3181.00,3175.00,3175.00,0.00,Alphavantage
2009-07-17,3205.00,3212.00,3205.00,3205.00,0.00,Alphavantage
2009-07-20,3209.00,3257.00,3209.00,3209.00,0.00,Alphavantage
2009-07-21,3281.00,3288.00,3281.00,3281.00,0.00,Alphavantage
2009-07-22,3286.00,3305.00,3286.00,3286.00,0.00,Alphavantage
2009-07-23,3329.00,3344.00,3329.00,3329.00,0.00,Alphavantage
2009-07-24,3345.00,3351.00,3345.00,3345.00,0.00,Alphavantage
2009-07-27,3347.00,3354.00,3347.00,3347.00,0.00,Alphavantage
2009-07-28,3282.00,3331.00,3282.00,3282.00,0.00,Alphavantage
2009-07-29,3326.00,3333.00,3326.00,3326.00,0.00,Alphavantage
2009-07-30,3382.00,3388.00,3382.00,3382.00,0.00,Alphavantage
2009-07-31,3393.00,3400.00,3393.00,3393.00,0.00,Alphavantage
2009-08-03,3443.00,3450.00,3443.00,3443.00,0.00,Alphavantage
2009-08-04,3424.00,3431.00,3424.00,3424.00,0.00,Alphavantage
2009-08-05,3423.00,3430.00,3423.00,3423.00,0.00,Alphavantage
2009-08-06,3468.00,3479.00,3468.00,3468.00,0.00,Alphavantage
2009-08-07,3462.00,3468.00,3462.00,3462.00,0.00,Alphavantage
2009-08-10,3493.00,3500.00,3493.00,3493.00,0.00,Alphavantage
2009-08-11,3419.00,3425.00,3419.00,3419.00,0.00,Alphavantage
2009-08-12,3481.00,3488.00,3481.00,3481.00,0.00,Alphavantage
2009-08-13,3519.00,3532.00,3519.00,3519.00,0.00,Alphavantage
2009-08-14,3506.00,3514.00,3506.00,3506.00,0.00,Alphavantage
2009-08-17,3451.00,3458.00,3451.00,3451.00,0.00,Alphavantage
2009-08-18,3457.00,3463.00,3457.00,3457.00,0.00,Alphavantage
2009-08-19,3480.00,3487.00,3480.00,3480.00,0.00,Alphavantage
2009-08-20,3550.00,3550.00,3550.00,3548.50,400.00,Alphavantage
2009-08-21,3625.00,3633.00,3625.00,3625.00,0.00,Alphavantage
2009-08-24,3693.00,3700.00,3693.00,3693.00,0.00,Alphavantage
2009-08-25,3725.00,3732.00,3725.00,3725.00,0.00,Alphavantage
2009-08-26,3735.00,3735.00,3735.00,3702.50,1000.00,Alphavantage
2009-08-27,3684.00,3699.00,3684.00,3684.00,0.00,Alphavantage
2009-08-28,3731.00,3738.00,3731.00,3731.00,0.00,Alphavantage
2009-09-01,3633.00,3651.00,3633.00,3633.00,0.00,Alphavantage
2009-09-02,3575.00,3582.00,3575.00,3575.00,0.00,Alphavantage
2009-09-03,3583.00,3590.00,3583.00,3583.00,0.00,Alphavantage
2009-09-04,3618.00,3618.00,3618.00,3636.00,500.00,Alphavantage
2009-09-07,3697.00,3752.00,3697.00,3697.00,0.00,Alphavantage
2009-09-08,3751.00,3758.00,3751.00,3751.00,0.00,Alphavantage
2009-09-09,3800.00,3808.00,3800.00,3800.00,0.00,Alphavantage
2009-09-10,3788.00,3795.00,3788.00,3788.00,0.00,Alphavantage
2009-09-11,3812.00,3820.00,3812.00,3812.00,0.00,Alphavantage
2009-09-14,3815.00,3823.00,3815.00,3815.00,0.00,Alphavantage
2009-09-15,3861.00,3869.00,3861.00,3861.00,0.00,Alphavantage
2009-09-16,3939.00,3946.00,3939.00,3939.00,0.00,Alphavantage
2009-09-17,3965.00,3973.00,3965.00,3965.00,0.00,Alphavantage
2009-09-18,3991.00,4004.00,3991.00,3991.00,0.00,Alphavantage
2009-09-21,3997.50,3997.50,3997.50,3997.50,0.00,Alphavantage
2009-09-22,3978.00,3986.00,3978.00,3978.00,0.00,Alphavantage
2009-09-23,3994.00,3994.00,3994.00,3975.00,5000.00,Alphavantage
2009-09-24,3956.00,3964.00,3956.00,3956.00,0.00,Alphavantage
2009-09-25,3955.00,3967.00,3955.00,3955.00,0.00,Alphavantage
2009-09-28,4019.00,4027.00,4019.00,4019.00,0.00,Alphavantage
2009-09-29,3992.00,4000.00,3992.00,3992.00,0.00,Alphavantage
2009-09-30,3989.00,4005.00,3989.00,3989.00,0.00,Alphavantage
2009-10-01,3910.00,3928.00,3910.00,3910.00,0.00,Alphavantage
2009-10-02,3872.00,3879.00,3872.00,3872.00,0.00,Alphavantage
2009-10-05,3880.00,3880.00,3880.00,3914.00,5000.00,Alphavantage
2009-10-06,4008.00,4068.00,4008.00,4008.00,0.00,Alphavantage
2009-10-07,4006.00,4014.00,4006.00,4006.00,0.00,Alphavantage
2009-10-08,4038.00,4046.00,4038.00,4038.00,0.00,Alphavantage
2009-10-09,4079.00,4087.00,4079.00,4079.00,0.00,Alphavantage
2009-10-12,4170.00,4193.00,4168.00,4176.50,25000.00,Alphavantage
2009-10-13,4173.00,4173.00,4166.00,4124.00,10000.00,Alphavantage
2009-10-14,4164.00,4188.00,4164.00,4193.00,10000.00,Alphavantage
2009-10-15,4123.01,4123.01,4123.01,4131.32,5000.00,Alphavantage
2009-10-16,4150.91,4150.91,4087.00,4078.94,5270.00,Alphavantage
2009-10-19,4128.00,4130.27,4128.00,4128.00,0.00,Alphavantage
2009-10-20,4098.55,4098.55,4092.00,4098.00,10000.00,Alphavantage
2009-10-21,4090.00,4090.00,4090.00,4068.00,5000.00,Alphavantage
2009-10-22,4012.48,4012.48,4012.48,4012.48,5000.00,Alphavantage
2009-10-23,4057.24,4066.00,4057.24,4057.24,0.00,Alphavantage
2009-10-26,3976.78,3976.78,3976.78,3976.78,4900.00,Alphavantage
2009-10-27,3907.98,3913.00,3907.98,3907.98,0.00,Alphavantage
2009-10-28,3820.00,3820.00,3820.00,3777.19,5000.00,Alphavantage
2009-10-29,3832.00,3839.56,3832.00,3832.00,0.00,Alphavantage
2009-10-30,3767.50,3773.00,3767.50,3767.50,0.00,Alphavantage
2009-11-02,3792.00,3792.00,3792.00,3813.10,2860.00,Alphavantage
2009-11-03,3742.11,3749.00,3742.11,3742.11,0.00,Alphavantage
2009-11-04,3841.00,3848.43,3841.00,3841.00,0.00,Alphavantage
2009-11-05,3829.87,3829.87,3829.87,3867.49,3950.00,Alphavantage
2009-11-06,3867.63,3877.31,3867.63,3867.63,0.00,Alphavantage
2009-11-12,3978.06,3978.06,3978.06,3978.06,0.00,Alphavantage
2009-11-13,3969.51,3969.51,3969.51,3969.51,0.00,Alphavantage
2009-11-16,4007.00,4026.31,4007.00,4014.10,10250.00,Alphavantage
2009-11-17,3984.36,3984.36,3984.36,3969.00,5000.00,Alphavantage
2009-11-18,4003.00,4011.00,4003.00,4003.00,0.00,Alphavantage
2009-11-19,3927.68,3932.00,3927.68,3927.68,0.00,Alphavantage
2009-11-20,3967.57,3967.57,3967.57,3923.63,5000.00,Alphavantage
2009-11-23,3982.00,3982.00,3982.00,3990.39,200.00,Alphavantage
2009-11-24,3958.01,3967.91,3958.01,3958.01,0.00,Alphavantage
2009-11-25,3973.62,3980.00,3973.62,3973.62,0.00,Alphavantage
2009-11-26,3865.00,3881.00,3865.00,3865.00,0.00,Alphavantage
2009-11-27,3916.00,3922.59,3916.00,3916.00,0.00,Alphavantage
2009-11-30,3919.00,3919.00,3919.00,3901.59,5000.00,Alphavantage
2009-12-01,3977.15,3985.00,3977.15,3977.15,0.00,Alphavantage
2009-12-02,3981.00,3988.66,3981.00,3981.00,0.00,Alphavantage
2009-12-03,4000.06,4008.00,4000.06,4000.06,0.00,Alphavantage
2009-12-04,3973.92,3973.92,3973.92,3997.26,5000.00,Alphavantage
2009-12-07,3991.49,3991.49,3972.00,4001.09,10000.00,Alphavantage
2009-12-08,3990.00,4008.03,3990.00,3952.50,10000.00,Alphavantage
2009-12-09,3909.00,3917.00,3909.00,3909.00,0.00,Alphavantage
2009-12-10,3933.00,3940.54,3933.00,3933.00,0.00,Alphavantage
2009-12-11,3935.52,3940.00,3935.52,3935.52,0.00,Alphavantage
2009-12-14,3970.00,3974.35,3970.00,3970.00,0.00,Alphavantage
2009-12-15,3950.00,3956.11,3950.00,3950.00,0.00,Alphavantage
2009-12-16,3975.00,3980.93,3975.00,3975.00,0.00,Alphavantage
2009-12-17,3929.35,3929.35,3929.35,3929.35,5000.00,Alphavantage
2009-12-18,3904.00,3919.00,3904.00,3904.00,0.00,Alphavantage
2009-12-21,3959.00,3967.00,3959.00,3959.00,0.00,Alphavantage
2009-12-22,3986.00,3994.00,3986.00,3986.00,0.00,Alphavantage
2009-12-23,4011.00,4011.00,4011.00,4023.00,500.00,Alphavantage
2009-12-24,4032.00,4044.00,4032.00,4032.00,0.00,Alphavantage
2009-12-30,4024.00,4032.00,4024.00,4024.00,0.00,Alphavantage
2010-01-07,4173.59,4179.00,4173.59,4173.59,0.00,Alphavantage
2010-01-08,4178.62,4184.00,4178.62,4178.62,0.00,Alphavantage
2010-01-11,4186.93,4193.00,4186.93,4186.93,0.00,Alphavantage
2010-01-12,4129.68,4134.00,4129.68,4129.68,0.00,Alphavantage
2010-01-13,4116.00,4122.51,4116.00,4116.00,0.00,Alphavantage
2010-01-14,4135.00,4139.70,4135.00,4135.00,0.00,Alphavantage
2010-01-15,4091.90,4098.00,4091.90,4091.90,0.00,Alphavantage
2010-01-18,4088.40,4097.00,4088.40,4088.40,0.00,Alphavantage
2010-01-19,4069.64,4079.82,4069.64,4069.64,0.00,Alphavantage
2010-01-20,4000.00,4007.00,4000.00,4000.00,0.00,Alphavantage
2010-01-21,3971.77,3975.00,3971.77,3971.77,0.00,Alphavantage
2010-01-22,3957.00,3974.30,3954.62,3962.49,15000.00,Alphavantage
2010-01-25,3926.00,3933.00,3926.00,3926.00,0.00,Alphavantage
2010-01-26,3935.00,3941.20,3935.00,3935.00,0.00,Alphavantage
2010-01-27,3887.00,3894.00,3887.00,3887.00,0.00,Alphavantage
2010-01-28,3832.00,3847.00,3832.00,3832.00,0.00,Alphavantage
2010-01-29,3888.00,3895.00,3888.00,3888.00,0.00,Alphavantage
2010-02-01,3947.00,3955.00,3947.00,3947.00,0.00,Alphavantage
2010-02-02,3992.00,4000.00,3992.00,3992.00,0.00,Alphavantage
2010-02-03,3962.00,3970.00,3962.00,3962.00,0.00,Alphavantage
2010-02-04,3852.00,3865.00,3852.00,3852.00,0.00,Alphavantage
2010-02-05,3769.00,3781.00,3769.00,3769.00,0.00,Alphavantage
2010-02-08,3783.00,3796.00,3783.00,3783.00,0.00,Alphavantage
2010-02-09,3804.00,3819.00,3804.00,3804.00,0.00,Alphavantage
2010-02-10,3850.00,3858.00,3850.00,3855.00,10000.00,Alphavantage
2010-02-11,3812.00,3812.00,3812.00,3830.50,580.00,Alphavantage
2010-02-12,3798.00,3798.00,3798.00,3797.50,5000.00,Alphavantage
2010-02-15,3801.00,3809.00,3801.00,3801.00,0.00,Alphavantage
2010-02-16,3854.00,3862.00,3854.00,3854.00,0.00,Alphavantage
2010-02-17,3880.00,3888.00,3880.00,3880.00,0.00,Alphavantage
2010-02-18,3909.00,3917.00,3909.00,3909.00,0.00,Alphavantage
2010-02-19,3931.00,3956.00,3931.00,3958.00,10500.00,Alphavantage
2010-02-22,3958.00,3972.00,3958.00,3958.00,0.00,Alphavantage
2010-02-23,3922.00,3935.00,3922.00,3922.00,0.00,Alphavantage
2010-02-24,3931.00,3947.00,3931.00,3931.00,0.00,Alphavantage
2010-02-25,3907.00,3915.00,3907.00,3907.00,0.00,Alphavantage
2010-02-26,3993.00,4009.00,3993.00,3993.00,0.00,Alphavantage
2010-03-01,4046.00,4046.00,4046.00,4075.00,119.00,Alphavantage
2010-03-02,4135.00,4152.00,4135.00,4135.00,0.00,Alphavantage
2010-03-03,4171.00,4179.00,4171.00,4171.00,0.00,Alphavantage
2010-03-04,4163.00,4172.00,4163.00,4163.00,0.00,Alphavantage
2010-03-05,4198.00,4213.00,4198.00,4198.00,0.00,Alphavantage
2010-03-08,4219.00,4234.00,4219.00,4219.00,0.00,Alphavantage
2010-03-09,4216.00,4235.00,4216.00,4216.00,0.00,Alphavantage
2010-03-10,4230.00,4236.00,4230.00,4276.00,2200.00,Alphavantage
2010-03-11,4254.00,4263.00,4254.00,4254.00,0.00,Alphavantage
2010-03-12,4259.00,4259.00,4259.00,4276.00,5000.00,Alphavantage
2010-03-15,4246.00,4254.00,4246.00,4246.00,0.00,Alphavantage
2010-03-16,4270.00,4285.00,4270.00,4270.00,0.00,Alphavantage
2010-03-17,4277.00,4286.00,4277.00,4277.00,0.00,Alphavantage
2010-03-18,4245.00,4254.00,4245.00,4245.00,0.00,Alphavantage
2010-03-19,4288.00,4291.00,4288.00,4281.50,15000.00,Alphavantage
2010-03-22,4242.00,4242.00,4242.00,4269.50,327.00,Alphavantage
2010-03-23,4293.00,4302.00,4293.00,4293.00,0.00,Alphavantage
2010-03-24,4303.00,4303.00,4303.00,4311.50,5000.00,Alphavantage
2010-03-25,4361.00,4369.00,4361.00,4361.00,0.00,Alphavantage
2010-03-26,4363.00,4369.00,4363.00,4370.00,10000.00,Alphavantage
2010-03-29,4377.00,4382.00,4373.00,4374.50,15000.00,Alphavantage
2010-03-30,4308.00,4321.00,4308.00,4308.00,0.00,Alphavantage
2010-03-31,4314.00,4331.00,4314.00,4314.00,0.00,Alphavantage
2010-04-01,4357.00,4370.00,4357.00,4357.00,0.00,Alphavantage
2010-04-06,4363.00,4372.00,4363.00,4363.00,0.00,Alphavantage
2010-04-07,4338.00,4351.00,4338.00,4338.00,0.00,Alphavantage
2010-04-08,4297.00,4309.00,4297.00,4297.00,0.00,Alphavantage
2010-04-09,4354.00,4363.00,4354.00,4354.00,0.00,Alphavantage
2010-04-12,4376.00,4390.00,4376.00,4376.00,0.00,Alphavantage
2010-04-13,4365.00,4378.00,4365.00,4365.00,0.00,Alphavantage
2010-04-14,4396.00,4405.00,4396.00,4396.00,0.00,Alphavantage
2010-04-15,4386.00,4395.00,4386.00,4386.00,0.00,Alphavantage
2010-04-16,4319.00,4341.00,4319.00,4319.00,0.00,Alphavantage
2010-04-19,4306.00,4306.00,4306.00,4323.00,400.00,Alphavantage
