date,open,high,low,close,volume
2013-02-20,8194.50,8194.50,8194.50,8194.50,0.00,Alphavantage
2013-02-21,8197.00,8197.00,8197.00,8143.00,570.00,Alphavantage
2013-02-22,8122.50,8122.50,8122.50,8122.50,0.00,Alphavantage
2013-02-25,8232.00,8232.00,8232.00,8232.00,0.00,Alphavantage
2013-02-26,8139.00,8139.00,8139.00,8139.00,0.00,Alphavantage
2013-02-27,8167.00,8167.00,8167.00,8167.00,0.00,Alphavantage
2013-02-28,8137.00,8137.00,8137.00,8137.00,0.00,Alphavantage
2013-03-01,8162.00,8162.00,8162.00,8162.00,0.00,Alphavantage
2013-03-04,8147.00,8147.00,8147.00,8147.00,0.00,Alphavantage
2013-04-02,8044.00,8044.00,8044.00,8044.00,0.00,Alphavantage
2013-04-03,8039.00,8039.00,8039.00,8039.00,0.00,Alphavantage
2013-04-04,8037.00,8037.00,8037.00,8037.00,0.00,Alphavantage
2013-04-05,8066.00,8066.00,8066.00,8066.00,0.00,Alphavantage
2013-04-08,8094.00,8094.00,8094.00,8094.00,0.00,Alphavantage
2013-04-09,8120.00,8120.00,8120.00,8120.00,0.00,Alphavantage
2013-04-10,8111.00,8111.00,8111.00,8111.00,0.00,Alphavantage
2013-04-11,8111.00,8111.00,8111.00,8111.00,0.00,Alphavantage
2013-04-12,8118.00,8118.00,8118.00,8118.00,0.00,Alphavantage
2013-04-15,8152.00,8152.00,8152.00,8152.00,0.00,Alphavantage
2013-04-16,8178.00,8178.00,8178.00,8178.00,0.00,Alphavantage
2013-04-17,8166.00,8166.00,8166.00,8166.00,0.00,Alphavantage
2013-04-18,8159.00,8159.00,8159.00,8159.00,0.00,Alphavantage
2013-04-19,8183.00,8183.00,8183.00,8183.00,0.00,Alphavantage
2013-04-22,8172.00,8172.00,8172.00,8172.00,0.00,Alphavantage
2013-04-23,8155.00,8155.00,8155.00,8155.00,0.00,Alphavantage
2013-04-24,8160.00,8160.00,8160.00,8160.00,0.00,Alphavantage
2013-04-25,8075.00,8075.00,8075.00,8075.00,0.00,Alphavantage
2013-04-26,8071.00,8071.00,8071.00,8071.00,0.00,Alphavantage
2013-04-29,8124.00,8124.00,8124.00,8124.00,0.00,Alphavantage
2013-04-30,8140.00,8140.00,8140.00,8140.00,0.00,Alphavantage
2013-05-01,8140.00,8140.00,8140.00,8140.00,0.00,Alphavantage
2013-05-02,8119.00,8119.00,8119.00,8119.00,0.00,Alphavantage
2013-05-03,8121.50,8121.50,8121.50,8121.50,0.00,Alphavantage
2013-05-07,8154.00,8154.00,8154.00,8154.00,0.00,Alphavantage
2013-05-08,8163.00,8163.00,8163.00,8163.00,0.00,Alphavantage
2013-05-09,8158.50,8158.50,8158.50,8158.50,0.00,Alphavantage
2013-05-10,8132.00,8132.00,8132.00,8132.00,0.00,Alphavantage
2013-05-13,8167.00,8167.00,8167.00,8167.00,0.00,Alphavantage
2013-05-14,8188.00,8188.00,8188.00,8188.00,0.00,Alphavantage
2013-05-15,8134.00,8134.00,8134.00,8134.00,0.00,Alphavantage
2013-05-16,8124.00,8124.00,8124.00,8124.00,0.00,Alphavantage
2013-05-17,8156.00,8156.00,8156.00,8156.00,0.00,Alphavantage
2013-05-20,8150.00,8150.00,8150.00,8150.00,0.00,Alphavantage
2013-05-21,8202.00,8202.00,8202.00,8202.00,0.00,Alphavantage
2013-05-22,8258.00,8258.00,8258.00,8258.00,0.00,Alphavantage
2013-05-23,8240.00,8240.00,8240.00,8240.00,0.00,Alphavantage
2013-05-24,8228.00,8228.00,8228.00,8228.00,0.00,Alphavantage
2013-05-28,8220.00,8220.00,8220.00,8220.00,0.00,Alphavantage
2013-05-29,8222.00,8222.00,8222.00,8222.00,0.00,Alphavantage
2013-05-30,8235.00,8235.00,8235.00,8235.00,0.00,Alphavantage
2013-05-31,8235.00,8235.00,8235.00,8235.00,0.00,Alphavantage
2013-06-03,8172.00,8172.00,8172.00,8172.00,0.00,Alphavantage
2013-06-04,8178.00,8178.00,8178.00,8178.00,0.00,Alphavantage
2013-06-05,8141.00,8141.00,8141.00,8141.00,0.00,Alphavantage
2013-06-06,8113.00,8113.00,8113.00,8113.00,0.00,Alphavantage
2013-06-07,8108.00,8108.00,8108.00,8108.00,0.00,Alphavantage
2013-06-10,8083.00,8083.00,8083.00,8083.00,0.00,Alphavantage
2013-06-11,8077.00,8077.00,8077.00,8077.00,0.00,Alphavantage
2013-06-12,8072.00,8072.00,8072.00,8072.00,0.00,Alphavantage
2013-06-13,8048.00,8048.00,8048.00,8048.00,0.00,Alphavantage
2013-06-14,8092.50,8092.50,8092.50,8092.50,0.00,Alphavantage
2013-06-17,8084.00,8084.00,8084.00,8084.00,0.00,Alphavantage
2013-06-18,8150.00,8150.00,8150.00,8150.00,0.00,Alphavantage
2013-06-19,8137.50,8137.50,8137.50,8137.50,0.00,Alphavantage
2013-06-20,8055.00,8055.00,8055.00,8055.00,0.00,Alphavantage
2013-06-21,8018.00,8018.00,8018.00,8018.00,0.00,Alphavantage
2013-06-24,7934.50,7934.50,7934.50,7934.50,0.00,Alphavantage
2013-06-25,7927.00,7927.00,7927.00,7927.00,0.00,Alphavantage
2013-06-26,7944.00,7944.00,7944.00,7944.00,0.00,Alphavantage
2013-06-27,8032.50,8032.50,8032.50,8032.50,0.00,Alphavantage
2013-06-28,8049.00,8049.00,8049.00,8049.00,0.00,Alphavantage
2013-07-01,8070.00,8070.00,8070.00,8070.00,0.00,Alphavantage
2013-07-02,8101.00,8101.00,8101.00,8101.00,0.00,Alphavantage
2013-07-03,8032.00,8032.00,8032.00,8032.00,0.00,Alphavantage
2013-07-04,8108.00,8108.00,8108.00,8108.00,0.00,Alphavantage
2013-07-05,8133.00,8133.00,8133.00,8133.00,0.00,Alphavantage
2013-07-08,8150.50,8150.50,8150.50,8150.50,0.00,Alphavantage
2013-07-09,8176.50,8176.50,8176.50,8176.50,0.00,Alphavantage
2013-07-10,8151.50,8151.50,8151.50,8151.50,0.00,Alphavantage
2013-07-11,8179.50,8179.50,8179.50,8179.50,0.00,Alphavantage
2013-07-12,8198.50,8198.50,8198.50,8198.50,0.00,Alphavantage
2013-07-15,8196.50,8196.50,8196.50,8196.50,0.00,Alphavantage
2013-07-16,8254.50,8254.50,8254.50,8254.50,0.00,Alphavantage
2013-07-17,8196.00,8196.00,8196.00,8196.00,0.00,Alphavantage
2013-07-18,8183.50,8183.50,8183.50,8183.50,0.00,Alphavantage
2013-07-19,8192.00,8192.00,8192.00,8192.00,0.00,Alphavantage
2013-07-23,8178.00,8178.00,8178.00,8178.00,0.00,Alphavantage
2013-07-24,8164.50,8164.50,8164.50,8164.50,0.00,Alphavantage
2013-07-25,8171.50,8171.50,8171.50,8171.50,0.00,Alphavantage
2013-07-26,8184.00,8184.00,8184.00,8184.00,0.00,Alphavantage
2013-07-29,8179.50,8179.50,8179.50,8179.50,0.00,Alphavantage
2013-07-30,8239.50,8239.50,8239.50,8239.50,0.00,Alphavantage
2013-07-31,8221.00,8221.00,8221.00,8221.00,0.00,Alphavantage
2013-08-01,8213.00,8213.00,8213.00,8213.00,0.00,Alphavantage
2013-08-02,8186.50,8186.50,8186.50,8186.50,0.00,Alphavantage
2013-08-05,8143.50,8143.50,8143.50,8143.50,0.00,Alphavantage
2013-08-06,8155.00,8155.00,8155.00,8155.00,0.00,Alphavantage
2013-08-07,8100.00,8100.00,8100.00,8100.00,0.00,Alphavantage
2013-08-08,8128.00,8128.00,8128.00,8128.00,0.00,Alphavantage
2013-08-09,8123.00,8123.00,8123.00,8123.00,0.00,Alphavantage
2013-08-12,8115.00,8115.00,8115.00,8115.00,0.00,Alphavantage
2013-08-13,8061.00,8061.00,8061.00,8061.00,0.00,Alphavantage
2013-08-14,8038.00,8038.00,8038.00,8038.00,0.00,Alphavantage
2013-08-15,8007.00,8007.00,8007.00,8007.00,0.00,Alphavantage
2013-08-16,8025.00,8025.00,8025.00,8025.00,0.00,Alphavantage
2013-08-19,8003.00,8003.00,8003.00,8003.00,0.00,Alphavantage
2013-08-20,8054.50,8054.50,8054.50,8054.50,0.00,Alphavantage
2013-08-21,8005.00,8005.00,8005.00,8005.00,0.00,Alphavantage
2013-08-22,8039.00,8039.00,8039.00,8039.00,0.00,Alphavantage
2013-08-23,8052.50,8052.50,8052.50,8052.50,0.00,Alphavantage
2013-08-27,8089.00,8089.00,8089.00,8089.00,0.00,Alphavantage
2013-08-28,8051.00,8051.00,8051.00,8051.00,0.00,Alphavantage
2013-08-29,8012.00,8012.00,8012.00,8012.00,0.00,Alphavantage
2013-08-30,8010.50,8010.50,8010.50,8010.50,0.00,Alphavantage
2013-09-02,8010.50,8010.50,8010.50,8010.50,0.00,Alphavantage
2013-09-03,7926.50,7926.50,7926.50,7926.50,0.00,Alphavantage
2013-09-04,7901.50,7901.50,7901.50,7901.50,0.00,Alphavantage
2013-09-05,7840.50,7840.50,7840.50,7840.50,0.00,Alphavantage
2013-09-06,7875.50,7875.50,7875.50,7875.50,0.00,Alphavantage
2013-09-09,7884.50,7884.50,7884.50,7884.50,0.00,Alphavantage
2013-09-10,7870.00,7870.00,7870.00,7870.00,0.00,Alphavantage
2013-09-11,7867.50,7867.50,7867.50,7867.50,0.00,Alphavantage
2013-09-12,7882.50,7882.50,7882.50,7882.50,0.00,Alphavantage
2013-09-13,7841.50,7841.50,7841.50,7841.50,0.00,Alphavantage
2013-09-16,7867.50,7867.50,7867.50,7867.50,0.00,Alphavantage
2013-09-17,7875.50,7875.50,7875.50,7875.50,0.00,Alphavantage
2013-09-18,7830.00,7830.00,7830.00,7830.00,0.00,Alphavantage
2013-09-19,7944.50,7944.50,7944.50,7944.50,0.00,Alphavantage
2013-09-20,7949.00,7949.00,7949.00,7949.00,0.00,Alphavantage
2013-09-23,7930.50,7930.50,7930.50,7930.50,0.00,Alphavantage
2013-09-24,7968.50,7968.50,7968.50,7968.50,0.00,Alphavantage
2013-09-25,7956.50,7956.50,7956.50,7956.50,0.00,Alphavantage
2013-09-26,7962.50,7962.50,7962.50,7962.50,0.00,Alphavantage
2013-09-27,7947.50,7947.50,7947.50,7947.50,0.00,Alphavantage
2013-09-30,7899.50,7899.50,7899.50,7899.50,0.00,Alphavantage
2013-10-01,7883.50,7883.50,7883.50,7883.50,0.00,Alphavantage
2013-10-02,7912.00,7912.00,7912.00,7912.00,0.00,Alphavantage
2013-10-03,7967.00,7967.00,7967.00,7967.00,0.00,Alphavantage
2013-10-04,7993.00,7993.00,7993.00,7993.00,0.00,Alphavantage
2013-10-07,7987.00,7987.00,7987.00,7987.00,0.00,Alphavantage
2013-10-08,7984.00,7984.00,7984.00,7984.00,0.00,Alphavantage
2013-10-09,8016.00,8016.00,8016.00,8016.00,0.00,Alphavantage
2013-10-10,8004.00,8004.00,8004.00,8004.00,0.00,Alphavantage
2013-10-11,8038.00,8038.00,8038.00,8038.00,0.00,Alphavantage
2013-10-14,8026.00,8026.00,8026.00,8026.00,0.00,Alphavantage
2013-10-15,7981.00,7981.00,7981.00,7981.00,0.00,Alphavantage
2013-10-16,7998.00,7998.00,7998.00,7998.00,0.00,Alphavantage
2013-10-17,8005.00,8005.00,8005.00,8005.00,0.00,Alphavantage
2013-10-18,8022.00,8022.00,8022.00,8022.00,0.00,Alphavantage
2013-10-21,8024.00,8024.00,8024.00,8024.00,0.00,Alphavantage
2013-10-22,8070.00,8070.00,8070.00,8070.00,0.00,Alphavantage
2013-10-23,8104.00,8104.00,8104.00,8104.00,0.00,Alphavantage
2013-10-24,8107.50,8107.50,8107.50,8107.50,0.00,Alphavantage
2013-10-25,8110.50,8110.50,8110.50,8110.50,0.00,Alphavantage
2013-10-28,8120.50,8120.50,8120.50,8120.50,0.00,Alphavantage
2013-10-29,8152.50,8152.50,8152.50,8152.50,0.00,Alphavantage
2013-10-30,8167.50,8167.50,8167.50,8167.50,0.00,Alphavantage
2013-10-31,8093.00,8093.00,8093.00,8093.00,0.00,Alphavantage
2013-11-01,8097.00,8097.00,8097.00,8097.00,0.00,Alphavantage
2013-11-04,8100.00,8100.00,8100.00,8100.00,0.00,Alphavantage
2013-11-05,8009.00,8009.00,8009.00,8009.00,0.00,Alphavantage
2013-11-06,8026.00,8026.00,8026.00,8026.00,0.00,Alphavantage
2013-11-07,7980.00,7980.00,7980.00,7980.00,0.00,Alphavantage
2013-11-08,7966.00,7966.00,7966.00,7966.00,0.00,Alphavantage
2013-11-11,8012.00,8012.00,8012.00,8012.00,0.00,Alphavantage
2013-11-12,8076.00,8076.00,8076.00,8049.00,1060.00,Alphavantage
2013-11-13,8016.00,8016.00,8016.00,8016.00,0.00,Alphavantage
2013-11-14,8010.00,8010.00,8010.00,8010.00,0.00,Alphavantage
2013-11-15,7996.00,7996.00,7996.00,7996.00,0.00,Alphavantage
2013-11-18,8028.00,8028.00,8028.00,8028.00,0.00,Alphavantage
2013-11-19,8024.00,8024.00,8024.00,8024.00,0.00,Alphavantage
2013-11-20,7960.00,7960.00,7960.00,7960.00,0.00,Alphavantage
2013-11-21,7961.00,7961.00,7961.00,7961.00,0.00,Alphavantage
2013-11-22,7973.00,7973.00,7973.00,7973.00,0.00,Alphavantage
2013-11-25,7988.00,7988.00,7988.00,7988.00,0.00,Alphavantage
2013-11-26,8013.00,8013.00,8013.00,8013.00,0.00,Alphavantage
2013-11-27,7973.00,7973.00,7973.00,7973.00,0.00,Alphavantage
2013-11-28,7973.00,7973.00,7973.00,7973.00,0.00,Alphavantage
2013-11-29,7949.00,7949.00,7949.00,7949.00,0.00,Alphavantage
2013-12-02,7910.00,7910.00,7910.00,7910.00,0.00,Alphavantage
2013-12-03,7913.00,7913.00,7913.00,7913.00,0.00,Alphavantage
2013-12-04,7898.00,7898.00,7898.00,7898.00,0.00,Alphavantage
2013-12-05,7958.00,7958.00,7958.00,7958.00,0.00,Alphavantage
2013-12-06,7960.00,7960.00,7960.00,7960.00,0.00,Alphavantage
2013-12-09,7965.00,7965.00,7965.00,7965.00,0.00,Alphavantage
2013-12-10,7970.00,7970.00,7970.00,7970.00,0.00,Alphavantage
2013-12-11,8013.00,8013.00,8013.00,8013.00,0.00,Alphavantage
2013-12-12,7999.00,7999.00,7999.00,7999.00,0.00,Alphavantage
2013-12-13,8010.00,8010.00,8010.00,8010.00,0.00,Alphavantage
2013-12-16,8023.00,8023.00,8023.00,8023.00,0.00,Alphavantage
2013-12-17,8055.00,8055.00,8055.00,8055.00,0.00,Alphavantage
2013-12-18,7990.00,7990.00,7990.00,7990.00,0.00,Alphavantage
2013-12-19,7934.00,7934.00,7934.00,7934.00,0.00,Alphavantage
2013-12-20,7959.00,7959.00,7959.00,7959.00,0.00,Alphavantage
2013-12-23,7973.00,7973.00,7973.00,7973.00,0.00,Alphavantage
2013-12-24,7973.00,7973.00,7973.00,7973.00,0.00,Alphavantage
2013-12-27,7930.00,7930.00,7930.00,7930.00,0.00,Alphavantage
2013-12-30,7941.00,7941.00,7941.00,7941.00,0.00,Alphavantage
2013-12-31,7941.00,7941.00,7941.00,7941.00,0.00,Alphavantage
2014-01-02,7896.00,7896.00,7896.00,7896.00,0.00,Alphavantage
2014-01-03,7878.00,7878.00,7878.00,7878.00,0.00,Alphavantage
2014-01-06,7914.50,7914.50,7914.50,7914.50,0.00,Alphavantage
2014-01-07,7911.00,7911.00,7911.00,7911.00,0.00,Alphavantage
2014-01-08,7864.50,7864.50,7864.50,7864.50,0.00,Alphavantage
2014-01-09,7862.50,7862.50,7862.50,7862.50,0.00,Alphavantage
2014-01-10,7918.00,7918.00,7918.00,7918.00,0.00,Alphavantage
2014-01-13,7957.00,7957.00,7957.00,7957.00,0.00,Alphavantage
2014-01-14,7942.00,7942.00,7942.00,7942.00,0.00,Alphavantage
2014-01-15,7935.00,7935.00,7935.00,7935.00,0.00,Alphavantage
2014-01-16,7967.00,7967.00,7967.00,7967.00,0.00,Alphavantage
2014-01-17,7898.00,7898.00,7898.00,7898.00,0.00,Alphavantage
2014-01-20,7918.00,7918.00,7918.00,7918.00,0.00,Alphavantage
2014-01-21,7892.00,7892.00,7892.00,7892.00,0.00,Alphavantage
2014-01-22,7837.50,7837.50,7837.50,7837.50,0.00,Alphavantage
2014-01-23,7898.00,7898.00,7898.00,7898.00,0.00,Alphavantage
2014-01-24,7967.00,7967.00,7967.00,7967.00,0.00,Alphavantage
2014-01-27,7908.00,7908.00,7908.00,7908.00,0.00,Alphavantage
2014-01-28,7909.00,7909.00,7909.00,7909.00,0.00,Alphavantage
2014-01-29,7924.00,7924.00,7924.00,7924.00,0.00,Alphavantage
2014-01-30,7903.00,7903.00,7903.00,7903.00,0.00,Alphavantage
2014-01-31,7835.50,7835.50,7835.50,7835.50,0.00,Alphavantage
2014-02-03,7916.00,7916.00,7916.00,7916.00,0.00,Alphavantage
2014-02-04,7916.00,7916.00,7916.00,7916.00,0.00,Alphavantage
2014-02-05,7935.00,7935.00,7935.00,7935.00,0.00,Alphavantage
2014-02-06,7947.00,7947.00,7947.00,7947.00,0.00,Alphavantage
2014-02-07,7933.00,7933.00,7933.00,7933.00,0.00,Alphavantage
2014-02-10,7939.00,7939.00,7939.00,7939.00,0.00,Alphavantage
2014-02-11,7926.50,7926.50,7926.50,7926.50,0.00,Alphavantage
2014-02-12,7825.50,7825.50,7825.50,7825.50,0.00,Alphavantage
2014-02-13,7854.50,7854.50,7854.50,7854.50,0.00,Alphavantage
2014-02-14,7818.50,7818.50,7818.50,7818.50,0.00,Alphavantage
2014-02-17,7833.50,7833.50,7833.50,7833.50,0.00,Alphavantage
2014-02-18,7879.50,7879.50,7879.50,7879.50,0.00,Alphavantage
2014-02-19,7875.50,7875.50,7875.50,7875.50,0.00,Alphavantage
2014-02-20,7861.50,7861.50,7861.50,7861.50,0.00,Alphavantage
2014-02-21,7887.50,7887.50,7887.50,7887.50,0.00,Alphavantage
2014-02-24,7898.00,7898.00,7898.00,7898.00,0.00,Alphavantage
2014-02-25,7885.50,7885.50,7885.50,7885.50,0.00,Alphavantage
2014-02-26,7879.50,7879.50,7879.50,7879.50,0.00,Alphavantage
2014-02-27,7888.50,7888.50,7888.50,7888.50,0.00,Alphavantage
2014-02-28,7888.50,7888.50,7888.50,7888.50,0.00,Alphavantage
2014-03-03,7888.50,7888.50,7888.50,7888.50,0.00,Alphavantage
2014-03-04,7909.00,7909.00,7909.00,7909.00,0.00,Alphavantage
2014-03-05,7882.50,7882.50,7882.50,7882.50,0.00,Alphavantage
2014-03-06,7929.00,7929.00,7929.00,7929.00,0.00,Alphavantage
2014-03-07,7948.00,7948.00,7948.00,7948.00,0.00,Alphavantage
2014-03-10,8002.00,8002.00,8002.00,8002.00,0.00,Alphavantage
2014-03-11,8000.00,8000.00,8000.00,8000.00,0.00,Alphavantage
2014-03-12,8042.00,8042.00,8042.00,8042.00,0.00,Alphavantage
2014-03-13,8036.00,8036.00,8036.00,8036.00,0.00,Alphavantage
2014-03-14,8052.00,8052.00,8052.00,8052.00,0.00,Alphavantage
2014-03-17,8042.00,8042.00,8042.00,8042.00,0.00,Alphavantage
2014-03-18,8075.00,8075.00,8075.00,8075.00,0.00,Alphavantage
2014-03-19,8035.00,8035.00,8035.00,8035.00,0.00,Alphavantage
2014-03-20,8002.00,8002.00,8002.00,8002.00,0.00,Alphavantage
