date,open,high,low,close,volume
2008-04-30,126.37,126.37,126.37,126.37,21.00,Alphavantage
2008-05-01,126.26,126.26,126.26,126.26,0.00,Alphavantage
2008-05-02,126.33,126.33,126.33,126.33,68.00,Alphavantage
2008-05-06,126.20,126.20,126.20,126.20,200.00,Alphavantage
2008-05-07,126.38,126.38,126.38,126.38,28.00,Alphavantage
2008-05-08,126.51,126.61,126.51,126.51,0.00,Alphavantage
2008-05-09,126.60,126.70,126.60,126.60,0.00,Alphavantage
2008-05-12,126.54,126.54,126.54,126.58,40500.00,Alphavantage
2008-05-13,126.57,126.57,126.57,126.57,2000.00,Alphavantage
2008-05-14,126.07,126.07,126.07,126.07,220.00,Alphavantage
2008-05-15,126.17,126.17,126.17,126.17,3250.00,Alphavantage
2008-05-16,126.23,126.23,126.23,126.23,11875.00,Alphavantage
2008-05-19,126.19,126.29,126.19,126.19,0.00,Alphavantage
2008-05-20,126.34,126.34,126.34,126.34,340.00,Alphavantage
2008-05-21,126.50,126.50,126.50,126.50,4.00,Alphavantage
2008-05-22,126.28,126.28,126.28,126.28,160.00,Alphavantage
2008-05-23,126.22,126.32,126.22,126.22,0.00,Alphavantage
2008-05-27,126.22,126.32,126.22,126.22,0.00,Alphavantage
2008-05-28,126.09,126.19,126.09,126.09,0.00,Alphavantage
2008-05-29,125.87,125.91,125.87,125.91,6593.00,Alphavantage
2008-05-30,126.15,126.15,126.09,126.09,233.00,Alphavantage
2008-06-02,126.22,126.32,126.22,126.22,0.00,Alphavantage
2008-06-03,126.26,126.36,126.26,126.26,0.00,Alphavantage
2008-06-04,126.63,126.63,126.63,126.63,93.00,Alphavantage
2008-06-05,126.53,126.53,126.53,126.53,190.00,Alphavantage
2008-06-06,126.26,126.26,126.26,126.26,1400.00,Alphavantage
2008-06-09,126.15,126.25,126.15,126.15,0.00,Alphavantage
2008-06-10,125.76,125.76,125.76,125.76,240.00,Alphavantage
2008-06-11,125.82,125.92,125.82,125.82,0.00,Alphavantage
2008-06-12,125.81,125.81,125.81,125.81,31.00,Alphavantage
2008-06-13,125.30,125.30,125.30,125.30,3250.00,Alphavantage
2008-06-16,125.49,125.55,125.49,125.55,264.00,Alphavantage
2008-06-17,125.51,125.61,125.51,125.51,0.00,Alphavantage
2008-06-18,125.75,125.85,125.75,125.75,0.00,Alphavantage
2008-06-19,125.84,125.84,125.74,125.74,539.00,Alphavantage
2008-06-20,125.85,125.85,125.85,125.85,34.00,Alphavantage
2008-06-23,125.70,125.80,125.70,125.70,0.00,Alphavantage
2008-06-24,125.71,125.81,125.71,125.71,0.00,Alphavantage
2008-06-25,125.78,125.88,125.78,125.78,0.00,Alphavantage
2008-06-26,126.28,126.28,126.28,126.28,2000.00,Alphavantage
2008-06-27,126.33,126.33,126.21,126.21,45.00,Alphavantage
2008-06-30,126.36,126.46,126.36,126.36,0.00,Alphavantage
2008-07-01,126.42,126.52,126.42,126.42,0.00,Alphavantage
2008-07-02,126.49,126.50,126.49,126.49,4048.00,Alphavantage
2008-07-03,126.50,126.60,126.50,126.50,0.00,Alphavantage
2008-07-04,127.01,127.01,127.01,127.01,56.00,Alphavantage
2008-07-07,126.75,126.75,126.75,126.75,200.00,Alphavantage
2008-07-08,126.72,126.82,126.72,126.72,0.00,Alphavantage
2008-07-09,126.77,126.87,126.77,126.77,0.00,Alphavantage
2008-07-10,126.99,126.99,126.99,126.99,134.00,Alphavantage
2008-07-11,126.83,126.83,126.83,126.83,94.00,Alphavantage
2008-07-14,126.57,126.57,126.57,126.57,780.00,Alphavantage
2008-07-15,127.00,127.00,127.00,127.00,535.00,Alphavantage
2008-07-16,126.91,126.91,126.91,126.91,250.00,Alphavantage
2008-07-17,126.94,126.98,126.85,126.90,4975.00,Alphavantage
2008-07-18,126.88,126.91,126.88,126.90,1210.00,Alphavantage
2008-07-21,126.61,126.61,126.61,126.61,115.00,Alphavantage
2008-07-22,126.67,126.67,126.51,126.51,27996.00,Alphavantage
2008-07-23,126.34,126.44,126.34,126.39,2096.00,Alphavantage
2008-07-24,126.65,126.65,126.50,126.59,5617.00,Alphavantage
2008-07-25,126.86,126.86,126.86,126.86,1833.00,Alphavantage
2008-07-28,126.76,126.76,126.67,126.71,10847.00,Alphavantage
2008-07-29,126.86,126.89,126.80,126.89,2646.00,Alphavantage
2008-07-30,126.88,126.88,126.88,126.88,691.00,Alphavantage
2008-07-31,126.85,127.02,126.85,127.02,264.00,Alphavantage
2008-08-01,127.04,127.04,127.04,126.90,427.00,Alphavantage
2008-08-04,127.14,127.14,127.14,127.14,75.00,Alphavantage
2008-08-05,127.07,127.07,126.97,126.97,4228.00,Alphavantage
2008-08-06,127.13,127.16,127.13,127.16,466.00,Alphavantage
2008-08-07,127.25,127.25,127.25,127.25,15.00,Alphavantage
2008-08-08,127.29,127.38,127.18,127.30,8849.00,Alphavantage
2008-08-11,127.20,127.20,127.16,127.18,12775.00,Alphavantage
2008-08-12,127.18,127.22,127.05,127.22,3998.00,Alphavantage
2008-08-13,127.33,127.33,127.33,127.33,10.00,Alphavantage
2008-08-14,127.29,127.30,127.22,127.28,4928.00,Alphavantage
2008-08-15,127.24,127.33,127.23,127.33,5338.00,Alphavantage
2008-08-18,127.32,127.43,127.32,127.43,1397.00,Alphavantage
2008-08-19,127.62,127.63,127.53,127.63,1985.00,Alphavantage
2008-08-20,127.56,127.56,127.46,127.56,666.00,Alphavantage
2008-08-21,127.71,127.72,127.50,127.50,5955.00,Alphavantage
2008-08-22,127.28,127.38,127.28,127.28,0.00,Alphavantage
2008-08-26,127.44,127.48,127.44,127.48,426.00,Alphavantage
2008-08-27,125.89,125.89,125.70,125.82,4112.00,Alphavantage
2008-08-28,125.69,125.79,125.69,125.69,0.00,Alphavantage
2008-08-29,125.81,125.83,125.81,125.83,80.00,Alphavantage
2008-09-01,125.57,125.57,125.34,125.34,25194.00,Alphavantage
2008-09-02,125.84,125.84,125.84,125.84,90.00,Alphavantage
2008-09-03,126.01,126.11,126.01,126.11,4388.00,Alphavantage
2008-09-04,126.10,126.16,126.10,126.10,0.00,Alphavantage
2008-09-05,126.29,126.29,126.27,126.27,14584.00,Alphavantage
2008-09-08,125.58,125.58,125.58,125.58,500.00,Alphavantage
2008-09-09,126.00,126.10,126.00,126.00,0.00,Alphavantage
2008-09-10,126.09,126.09,126.09,126.09,626.00,Alphavantage
2008-09-11,126.18,126.18,126.18,126.18,85.00,Alphavantage
2008-09-12,126.11,126.21,126.11,126.21,4000.00,Alphavantage
2008-09-15,126.61,126.71,126.61,126.61,0.00,Alphavantage
2008-09-16,127.13,127.35,127.03,127.35,7830.00,Alphavantage
2008-09-17,126.85,127.01,126.82,127.01,5906.00,Alphavantage
2008-09-18,127.27,127.27,127.09,127.09,1054.00,Alphavantage
2008-09-19,126.78,126.78,126.60,126.60,2773.00,Alphavantage
2008-09-22,126.36,126.45,126.24,126.24,430.00,Alphavantage
2008-09-23,126.30,126.42,126.29,126.29,693.00,Alphavantage
2008-09-24,126.31,126.31,126.30,126.30,452.00,Alphavantage
2008-09-25,126.45,126.69,126.41,126.69,7557.00,Alphavantage
2008-09-26,126.56,126.66,126.56,126.56,0.00,Alphavantage
2008-09-29,126.54,126.97,126.54,126.85,10943.00,Alphavantage
2008-09-30,127.14,127.21,126.98,127.21,12281.00,Alphavantage
2008-10-01,126.75,126.84,126.75,126.80,973.00,Alphavantage
2008-10-02,127.04,127.07,126.92,127.07,7324.00,Alphavantage
2008-10-03,127.45,127.45,127.33,127.33,2330.00,Alphavantage
2008-10-06,127.64,127.80,127.48,127.80,17539.00,Alphavantage
2008-10-07,127.53,127.66,127.21,127.21,3322.00,Alphavantage
2008-10-08,127.46,127.57,127.39,127.57,21792.00,Alphavantage
2008-10-09,126.81,126.81,126.64,126.68,2860.00,Alphavantage
2008-10-10,127.28,127.28,127.14,127.14,35.00,Alphavantage
2008-10-13,126.60,126.68,126.47,126.47,2563.00,Alphavantage
2008-10-14,126.56,126.82,126.56,126.75,42660.00,Alphavantage
2008-10-15,126.85,126.86,126.85,126.86,618.00,Alphavantage
2008-10-16,127.31,127.31,127.31,127.31,100.00,Alphavantage
2008-10-17,127.84,128.04,127.83,128.04,502.00,Alphavantage
2008-10-20,127.64,127.64,127.56,127.56,1185.00,Alphavantage
2008-10-21,127.50,127.71,127.50,127.71,13893.00,Alphavantage
2008-10-22,127.94,127.97,127.78,127.97,3602.00,Alphavantage
2008-10-23,127.79,127.79,127.63,127.63,486.00,Alphavantage
2008-10-24,127.90,128.00,127.83,127.83,10910.00,Alphavantage
2008-10-27,127.77,128.03,127.64,127.66,1625.00,Alphavantage
2008-10-28,127.43,127.60,127.43,127.43,0.00,Alphavantage
2008-10-29,127.72,127.72,127.48,127.49,6543.00,Alphavantage
2008-10-30,127.71,127.76,127.52,127.54,4624.00,Alphavantage
2008-10-31,127.85,127.88,127.85,127.87,7150.00,Alphavantage
2008-11-03,127.50,127.76,127.50,127.76,20335.00,Alphavantage
2008-11-04,127.85,127.85,127.67,127.67,3595.00,Alphavantage
2008-11-05,127.70,127.89,127.70,127.79,4291.00,Alphavantage
2008-11-06,127.78,128.08,127.78,127.78,0.00,Alphavantage
2008-11-07,127.94,128.12,127.94,127.94,0.00,Alphavantage
2008-11-10,127.75,127.75,127.75,127.75,250.00,Alphavantage
2008-11-11,127.43,128.00,127.43,127.78,7164.00,Alphavantage
2008-11-12,128.36,128.36,128.11,128.11,810.00,Alphavantage
2008-11-13,128.60,128.60,128.60,128.60,300.00,Alphavantage
2008-11-14,128.46,128.70,128.46,128.70,823.00,Alphavantage
2008-11-17,128.45,128.60,128.45,128.45,0.00,Alphavantage
2008-11-18,128.66,128.77,128.66,128.74,21180.00,Alphavantage
2008-11-19,128.62,128.62,128.62,128.62,2100.00,Alphavantage
2008-11-20,128.79,129.12,128.79,129.12,705.00,Alphavantage
2008-11-21,128.98,128.98,128.85,128.85,901.00,Alphavantage
2008-11-24,128.84,128.84,128.75,128.75,563.00,Alphavantage
2008-11-25,128.50,128.60,128.50,128.60,4081.00,Alphavantage
2008-11-26,128.57,128.64,128.57,128.64,1956.00,Alphavantage
2008-11-27,128.25,128.96,128.25,128.96,3120.00,Alphavantage
2008-11-28,128.79,128.79,128.79,128.79,130.00,Alphavantage
2008-12-01,129.01,129.22,129.01,129.22,441.00,Alphavantage
2008-12-02,129.48,129.49,129.48,129.48,8130.00,Alphavantage
2008-12-03,129.47,129.47,129.47,129.47,200.00,Alphavantage
2008-12-04,129.47,129.69,129.47,129.54,840.00,Alphavantage
2008-12-05,129.50,129.75,129.50,129.54,14415.00,Alphavantage
2008-12-08,129.42,129.42,129.42,129.42,12000.00,Alphavantage
2008-12-09,129.37,129.37,129.37,129.37,93.00,Alphavantage
2008-12-10,129.58,129.70,129.48,129.48,1826.00,Alphavantage
2008-12-11,129.50,129.67,129.50,129.50,0.00,Alphavantage
2008-12-12,129.70,129.72,129.66,129.66,4967.00,Alphavantage
2008-12-15,129.57,129.71,129.55,129.71,1496.00,Alphavantage
2008-12-16,129.71,129.71,129.70,129.70,600.00,Alphavantage
2008-12-17,129.97,130.20,129.97,130.19,3376.00,Alphavantage
2008-12-18,129.75,130.03,129.72,130.03,11341.00,Alphavantage
2008-12-19,129.91,129.91,129.91,129.91,380.00,Alphavantage
2008-12-22,129.48,129.73,129.48,129.73,245.00,Alphavantage
2008-12-23,129.54,129.54,129.54,129.54,13240.00,Alphavantage
2008-12-24,129.92,135.00,129.88,129.81,2563.00,Alphavantage
2008-12-29,129.73,129.88,129.73,129.73,0.00,Alphavantage
2008-12-30,129.75,129.75,129.75,129.75,422.00,Alphavantage
2008-12-31,129.76,129.76,129.76,129.95,1255.00,Alphavantage
2009-01-02,130.16,130.16,130.16,129.83,1159.00,Alphavantage
2009-01-05,129.68,129.68,129.56,129.56,125.00,Alphavantage
2009-01-06,129.73,129.73,129.73,129.73,200.00,Alphavantage
2009-01-07,129.69,129.69,129.69,129.69,64.00,Alphavantage
2009-01-08,129.66,129.66,129.66,129.66,58.00,Alphavantage
2009-01-09,129.66,129.79,129.66,129.79,3482.00,Alphavantage
2009-01-12,129.86,129.86,129.86,129.86,194.00,Alphavantage
2009-01-13,129.45,129.81,129.45,129.74,3843.00,Alphavantage
2009-01-14,129.79,129.95,129.79,129.95,24322.00,Alphavantage
2009-01-15,129.90,130.03,129.90,129.90,0.00,Alphavantage
2009-01-16,129.74,129.93,129.74,129.93,630.00,Alphavantage
2009-01-19,129.36,129.36,129.36,129.36,112.00,Alphavantage
2009-01-20,129.80,129.80,129.64,129.71,5200.00,Alphavantage
2009-01-21,129.81,129.91,129.81,129.81,0.00,Alphavantage
2009-01-22,129.70,129.70,129.70,129.70,2000.00,Alphavantage
2009-01-23,129.82,129.82,129.82,129.82,750.00,Alphavantage
2009-01-26,129.51,129.70,129.51,129.67,687.00,Alphavantage
2009-01-27,129.49,129.61,129.49,129.61,766.00,Alphavantage
2009-01-28,129.77,129.80,129.62,129.62,2690.00,Alphavantage
2009-01-29,129.73,129.73,129.73,129.73,1000.00,Alphavantage
2009-01-30,129.47,129.62,129.47,129.62,8091.00,Alphavantage
2009-02-02,129.59,129.63,129.59,129.63,537.00,Alphavantage
2009-02-03,129.58,129.73,129.55,129.55,2033.00,Alphavantage
2009-02-04,129.42,129.52,129.42,129.42,0.00,Alphavantage
2009-02-05,129.40,129.40,129.40,129.40,184.00,Alphavantage
2009-02-06,129.56,129.56,129.42,129.42,76.00,Alphavantage
2009-02-09,129.42,129.42,129.42,129.42,0.00,Alphavantage
2009-02-10,129.29,129.49,129.29,129.29,0.00,Alphavantage
2009-02-11,129.56,129.56,129.56,129.56,16175.00,Alphavantage
2009-02-12,129.54,129.66,129.54,129.62,515.00,Alphavantage
2009-02-13,129.47,129.47,129.47,129.47,204.00,Alphavantage
2009-02-16,129.57,129.62,129.57,129.62,308.00,Alphavantage
2009-02-17,129.61,129.64,129.45,129.64,7465.00,Alphavantage
2009-02-18,129.50,129.62,129.48,129.48,448.00,Alphavantage
2009-02-19,129.34,129.39,129.27,129.27,1602.00,Alphavantage
2009-02-20,129.33,129.48,129.33,129.48,1890.00,Alphavantage
2009-02-23,129.28,129.40,129.28,129.28,0.00,Alphavantage
2009-02-24,129.47,129.52,129.47,129.52,816.00,Alphavantage
2009-02-25,128.58,128.58,128.58,128.58,3872.00,Alphavantage
2009-02-26,128.36,128.47,128.31,128.35,54082.00,Alphavantage
2009-02-27,128.43,128.43,128.37,128.37,522.00,Alphavantage
2009-03-02,128.63,128.71,128.63,128.71,39.00,Alphavantage
2009-03-03,128.74,128.78,128.74,128.78,1666.00,Alphavantage
2009-03-04,128.75,128.75,128.56,128.56,381.00,Alphavantage
2009-03-05,128.58,128.83,128.58,128.71,4951.00,Alphavantage
2009-03-06,128.83,128.83,128.76,128.76,387.00,Alphavantage
2009-03-09,128.58,128.68,128.58,128.68,2500.00,Alphavantage
2009-03-10,128.43,128.43,128.39,128.39,3192.00,Alphavantage
2009-03-11,128.51,128.51,128.38,128.38,21624.00,Alphavantage
2009-03-12,128.50,128.50,128.44,128.44,208.00,Alphavantage
2009-03-13,128.34,128.44,128.34,128.44,53.00,Alphavantage
2009-03-16,128.53,128.53,128.40,128.40,8341.00,Alphavantage
2009-03-17,128.35,128.61,128.35,128.54,2735.00,Alphavantage
2009-03-18,128.51,128.51,128.43,128.43,1027.00,Alphavantage
2009-03-19,128.96,128.96,128.95,128.95,237.00,Alphavantage
2009-03-20,128.88,129.01,128.88,129.01,671.00,Alphavantage
2009-03-23,128.96,128.96,128.78,128.83,1222.00,Alphavantage
2009-03-24,128.86,128.86,128.76,128.79,450.00,Alphavantage
2009-03-25,128.75,128.82,128.70,128.70,3579.00,Alphavantage
2009-03-26,128.85,128.85,128.85,128.85,109.00,Alphavantage
2009-03-27,128.82,128.90,128.82,128.83,558.00,Alphavantage
2009-03-30,128.98,128.98,128.98,128.98,119.00,Alphavantage
2009-03-31,128.93,129.03,128.93,129.03,376.00,Alphavantage
2009-04-01,129.01,129.19,129.01,129.19,1390.00,Alphavantage
2009-04-02,129.01,129.11,129.01,129.11,2412.00,Alphavantage
2009-04-03,128.87,128.87,128.87,128.87,10.00,Alphavantage
2009-04-06,128.70,128.70,128.59,128.61,1063.00,Alphavantage
2009-04-07,128.77,128.89,128.77,128.89,203.00,Alphavantage
2009-04-08,128.95,128.95,128.79,128.79,170.00,Alphavantage
2009-04-09,128.81,128.81,128.66,128.76,3399.00,Alphavantage
2009-04-14,128.85,129.03,128.85,129.01,1051.00,Alphavantage
2009-04-15,128.99,129.09,128.99,128.99,0.00,Alphavantage
2009-04-16,128.92,128.95,128.92,128.95,705.00,Alphavantage
2009-04-17,128.88,129.02,128.88,128.89,3360.00,Alphavantage
2009-04-20,128.98,128.98,128.98,128.98,42.00,Alphavantage
2009-04-21,129.16,129.50,129.03,129.06,5185.00,Alphavantage
2009-04-22,128.83,128.93,128.83,128.83,0.00,Alphavantage
2009-04-23,128.93,128.94,128.88,128.88,1379.00,Alphavantage
2009-04-24,128.94,128.97,128.82,128.83,1202.00,Alphavantage
2009-04-27,128.95,129.04,128.94,128.94,5115.00,Alphavantage
2009-04-28,129.15,129.15,128.98,129.08,187.00,Alphavantage
2009-04-29,128.90,129.05,128.90,129.05,2087.00,Alphavantage
2009-04-30,128.85,128.98,128.85,128.92,534.00,Alphavantage
2009-05-01,129.43,129.43,129.00,129.00,31313.00,Alphavantage
2009-05-05,128.92,129.01,128.88,128.97,861.00,Alphavantage
2009-05-06,129.02,129.02,128.83,128.83,1445.00,Alphavantage
2009-05-07,128.80,128.90,128.73,128.75,4493.00,Alphavantage
2009-05-08,128.68,128.77,128.68,128.77,18.00,Alphavantage
2009-05-11,128.86,128.93,128.86,128.93,238.00,Alphavantage
2009-05-12,129.10,129.10,129.08,129.08,304.00,Alphavantage
2009-05-13,129.00,129.00,129.00,129.00,600.00,Alphavantage
2009-05-14,129.24,129.32,129.24,129.30,9127.00,Alphavantage
2009-05-15,129.33,129.33,129.30,129.30,18453.00,Alphavantage
2009-05-18,129.25,129.25,129.25,129.25,4.00,Alphavantage
2009-05-19,129.14,129.14,129.14,129.14,1175.00,Alphavantage
2009-05-20,129.25,129.28,129.13,129.28,1654.00,Alphavantage
2009-05-21,129.34,129.40,129.34,129.29,2357.00,Alphavantage
2009-05-22,130.50,130.50,128.60,128.77,1102.00,Alphavantage
2009-05-26,129.21,129.29,129.09,129.19,1457.00,Alphavantage
2009-05-27,129.01,129.03,129.01,129.03,53.00,Alphavantage
2009-05-28,129.06,129.06,129.06,129.06,750.00,Alphavantage
2009-05-29,128.97,129.10,128.97,128.99,7044.00,Alphavantage
2009-06-01,129.05,129.05,129.01,128.94,10191.00,Alphavantage
2009-06-02,129.03,129.12,129.03,129.12,242.00,Alphavantage
2009-06-03,129.11,129.11,129.11,129.11,580.00,Alphavantage
2009-06-04,129.22,129.29,128.53,129.19,2492.00,Alphavantage
2009-06-05,129.16,129.16,129.04,129.08,17293.00,Alphavantage
2009-06-08,128.21,128.21,128.03,128.03,1167.00,Alphavantage
2009-06-09,128.06,128.06,128.06,128.06,970.00,Alphavantage
2009-06-10,128.06,128.21,128.06,128.21,1846.00,Alphavantage
2009-06-11,128.00,128.00,127.97,127.97,508.00,Alphavantage
2009-06-12,128.27,128.27,128.13,128.13,15413.00,Alphavantage
2009-06-15,128.47,128.47,128.37,128.40,3112.00,Alphavantage
2009-06-16,128.27,128.42,128.27,128.36,12383.00,Alphavantage
2009-06-17,128.34,128.70,128.34,128.70,2158.00,Alphavantage
2009-06-18,128.48,128.48,128.48,128.48,780.00,Alphavantage
2009-06-19,128.55,128.55,128.55,128.55,8.00,Alphavantage
2009-06-22,128.56,128.66,128.56,128.56,0.00,Alphavantage
2009-06-23,128.59,128.75,128.59,128.75,14954.00,Alphavantage
2009-06-24,128.66,128.76,128.66,128.73,187.00,Alphavantage
2009-06-25,128.62,128.80,128.62,128.80,200.00,Alphavantage
2009-06-26,128.30,128.91,128.30,128.91,252.00,Alphavantage
2009-06-29,129.01,129.05,129.01,129.05,258.00,Alphavantage
2009-06-30,128.90,129.03,128.82,129.01,2156.00,Alphavantage
2009-07-01,129.05,129.05,128.94,128.94,367.00,Alphavantage
2009-07-02,129.03,129.03,129.01,129.01,1439.00,Alphavantage
2009-07-03,129.31,129.31,129.31,129.31,1091.00,Alphavantage
2009-07-06,129.18,129.46,129.17,129.46,48018.00,Alphavantage
2009-07-07,129.47,129.51,129.23,129.50,35175.00,Alphavantage
2009-07-08,129.51,129.53,129.34,129.42,4427.00,Alphavantage
2009-07-09,129.47,129.47,129.36,129.42,342.00,Alphavantage
2009-07-10,129.52,129.62,129.52,129.52,0.00,Alphavantage
2009-07-13,129.59,129.65,129.53,129.65,3075.00,Alphavantage
2009-07-14,129.42,129.53,129.39,129.39,386.00,Alphavantage
2009-07-15,129.44,129.44,129.44,129.44,156.00,Alphavantage
2009-07-16,129.22,129.30,129.18,129.30,2060.00,Alphavantage
2009-07-17,129.18,129.28,129.18,129.18,0.00,Alphavantage
2009-07-20,129.09,129.15,129.05,129.15,77.00,Alphavantage
2009-07-21,129.30,129.30,129.12,129.12,51000.00,Alphavantage
2009-07-22,129.37,129.47,129.37,129.45,579.00,Alphavantage
2009-07-23,129.31,129.36,129.23,129.30,14179.00,Alphavantage
2009-07-24,129.01,129.11,129.01,129.01,3562.00,Alphavantage
2009-07-27,129.00,129.12,129.00,129.01,6860.00,Alphavantage
2009-07-28,129.03,129.20,129.03,129.20,623.00,Alphavantage
2009-07-29,128.97,129.09,128.97,129.06,3792.00,Alphavantage
2009-07-30,128.92,128.92,128.92,128.92,183.00,Alphavantage
2009-07-31,129.03,129.13,129.03,129.03,0.00,Alphavantage
2009-08-03,129.02,129.02,128.77,128.77,2181.00,Alphavantage
2009-08-04,128.86,128.97,128.86,128.87,352.00,Alphavantage
2009-08-05,128.93,128.93,128.79,128.79,1808.00,Alphavantage
2009-08-06,128.76,128.76,128.76,128.76,1145.00,Alphavantage
2009-08-07,128.83,128.83,128.83,128.83,5.00,Alphavantage
2009-08-10,128.52,128.68,128.50,128.60,48678.00,Alphavantage
2009-08-11,128.32,128.79,128.32,128.79,11321.00,Alphavantage
