date,open,high,low,close,volume
2012-08-29,59.92,59.92,59.92,59.92,0.00,Alphavantage
2012-08-30,59.38,59.38,59.38,59.38,0.00,Alphavantage
2012-08-31,59.79,59.79,59.79,59.79,0.00,Alphavantage
2012-09-03,59.81,59.81,59.81,59.81,0.00,Alphavantage
2012-09-04,59.22,59.22,59.22,59.22,0.00,Alphavantage
2012-09-05,58.78,58.78,58.78,58.78,0.00,Alphavantage
2012-09-06,59.85,59.85,59.85,59.85,0.00,Alphavantage
2012-09-07,60.82,60.82,60.82,60.82,0.00,Alphavantage
2012-09-10,60.68,60.68,60.68,60.65,1700.00,Alphavantage
2012-09-11,60.75,60.75,60.75,60.75,0.00,Alphavantage
2012-09-12,60.73,60.73,60.73,60.73,0.00,Alphavantage
2012-09-13,60.71,60.71,60.71,60.71,0.00,Alphavantage
2012-09-14,61.52,63.42,58.43,63.21,144513.00,Alphavantage
2012-09-17,62.63,62.63,62.63,62.48,5000.00,Alphavantage
2012-09-18,62.26,62.26,62.26,62.26,0.00,Alphavantage
2012-09-19,62.30,62.30,62.30,62.47,3499.00,Alphavantage
2012-09-20,61.90,61.90,61.90,61.90,0.00,Alphavantage
2012-09-21,62.26,62.26,62.26,62.26,0.00,Alphavantage
2012-09-24,62.16,62.16,62.16,62.16,0.00,Alphavantage
2012-09-25,62.12,62.12,62.12,62.12,0.00,Alphavantage
2012-09-26,61.01,61.01,61.01,61.01,0.00,Alphavantage
2012-09-27,61.52,61.52,61.52,61.52,0.00,Alphavantage
2012-09-28,61.74,61.74,61.74,61.74,0.00,Alphavantage
2012-10-01,62.76,62.76,62.76,62.76,0.00,Alphavantage
2012-10-02,62.38,62.38,62.38,62.38,0.00,Alphavantage
2012-10-03,62.66,62.66,62.66,62.66,0.00,Alphavantage
2012-10-04,62.27,62.27,62.27,62.27,0.00,Alphavantage
2012-10-05,62.87,62.87,62.87,62.87,0.00,Alphavantage
2012-10-08,62.55,62.55,62.55,62.55,0.00,Alphavantage
2012-10-09,62.34,62.34,62.34,62.34,0.00,Alphavantage
2012-10-10,62.27,62.27,62.27,62.27,0.00,Alphavantage
2012-10-11,62.63,62.63,62.63,62.63,0.00,Alphavantage
2012-10-12,62.22,62.22,62.22,62.22,0.00,Alphavantage
2012-10-15,62.27,62.27,62.27,62.27,0.00,Alphavantage
2012-10-16,62.99,62.99,62.99,62.99,0.00,Alphavantage
2012-10-17,63.02,63.02,63.02,62.95,1000.00,Alphavantage
2012-10-18,63.13,63.13,63.06,63.09,3000.00,Alphavantage
2012-10-19,63.00,63.00,62.75,62.81,7000.00,Alphavantage
2012-10-22,63.26,63.26,63.26,63.09,2000.00,Alphavantage
2012-10-23,62.89,62.89,62.49,62.27,12002.00,Alphavantage
2012-10-24,62.38,62.38,62.38,62.38,0.00,Alphavantage
2012-10-25,62.12,62.12,62.12,62.12,0.00,Alphavantage
2012-10-26,61.89,61.89,61.89,61.89,0.00,Alphavantage
2012-10-29,62.02,62.02,62.02,62.02,0.00,Alphavantage
2012-10-30,62.27,62.27,62.27,62.27,0.00,Alphavantage
2012-10-31,61.77,61.77,61.77,61.77,0.00,Alphavantage
2012-11-01,62.69,62.69,62.69,62.69,0.00,Alphavantage
2012-11-02,62.74,62.74,62.74,62.88,5000.00,Alphavantage
2012-11-05,62.74,62.74,62.74,62.90,5000.00,Alphavantage
2012-11-06,63.26,63.26,63.26,63.24,2000.00,Alphavantage
2012-11-07,62.34,62.34,62.34,62.34,0.00,Alphavantage
2012-11-08,62.30,62.30,62.30,62.30,0.00,Alphavantage
2012-11-09,62.47,62.47,62.47,62.47,0.00,Alphavantage
2012-11-12,62.47,62.47,62.47,62.47,0.00,Alphavantage
2012-11-13,62.10,62.10,62.10,62.10,0.00,Alphavantage
2012-11-14,61.85,61.85,61.85,61.85,0.00,Alphavantage
2012-11-15,61.27,61.27,61.27,61.27,0.00,Alphavantage
2012-11-16,61.41,61.42,61.34,61.05,35000.00,Alphavantage
2012-11-19,62.26,62.26,62.26,62.26,0.00,Alphavantage
2012-11-20,61.98,61.98,61.98,61.98,0.00,Alphavantage
2012-11-21,62.06,62.06,62.06,62.06,0.00,Alphavantage
2012-11-22,62.37,62.37,62.37,62.37,0.00,Alphavantage
2012-11-23,62.74,62.74,62.74,62.74,0.00,Alphavantage
2012-11-26,62.52,62.52,62.52,62.52,0.00,Alphavantage
2012-11-27,62.65,62.65,62.65,62.65,0.00,Alphavantage
2012-11-28,62.48,62.48,62.48,62.48,0.00,Alphavantage
2012-11-29,63.09,63.09,63.09,63.09,0.00,Alphavantage
2012-11-30,63.03,63.03,63.03,63.03,0.00,Alphavantage
2012-12-03,62.87,62.87,62.87,62.87,0.00,Alphavantage
2012-12-04,62.91,62.91,62.91,62.91,0.00,Alphavantage
2012-12-05,63.46,63.46,63.46,63.46,0.00,Alphavantage
2012-12-06,63.99,63.99,63.99,63.99,0.00,Alphavantage
2012-12-07,64.10,64.10,64.10,64.24,600.00,Alphavantage
2012-12-10,64.52,64.52,64.52,64.52,0.00,Alphavantage
2012-12-11,64.91,64.91,64.91,64.91,0.00,Alphavantage
2012-12-12,64.95,64.95,64.95,64.95,0.00,Alphavantage
2012-12-13,64.86,64.86,64.86,64.86,0.00,Alphavantage
2012-12-14,64.84,64.84,64.84,64.83,2000.00,Alphavantage
2012-12-17,64.67,64.67,64.67,64.67,0.00,Alphavantage
2012-12-18,64.70,64.70,64.70,64.70,0.00,Alphavantage
2012-12-19,65.08,65.08,65.08,65.08,0.00,Alphavantage
2012-12-20,65.05,65.05,65.05,65.05,0.00,Alphavantage
2012-12-21,64.77,64.77,64.77,64.77,0.00,Alphavantage
2012-12-24,64.81,64.81,64.81,64.81,0.00,Alphavantage
2012-12-27,65.33,65.33,65.33,65.33,0.00,Alphavantage
2012-12-28,65.61,65.61,65.61,65.61,0.00,Alphavantage
2012-12-31,65.22,65.22,65.22,65.22,0.00,Alphavantage
2013-01-02,67.02,67.22,67.02,67.11,15000.00,Alphavantage
2013-01-03,67.60,67.60,67.60,67.60,0.00,Alphavantage
2013-01-04,67.59,67.59,67.59,67.59,0.00,Alphavantage
2013-01-07,67.28,67.28,67.28,67.28,0.00,Alphavantage
2013-01-08,66.78,66.78,66.78,66.78,0.00,Alphavantage
2013-01-09,67.48,67.48,67.48,67.48,0.00,Alphavantage
2013-01-10,67.03,67.03,67.03,67.03,0.00,Alphavantage
2013-01-11,66.82,66.82,66.82,66.82,0.00,Alphavantage
2013-01-14,67.43,67.43,67.43,67.43,0.00,Alphavantage
2013-01-15,66.88,66.88,66.88,66.88,0.00,Alphavantage
2013-01-16,67.18,67.18,67.18,67.18,0.00,Alphavantage
2013-01-17,67.86,67.86,67.86,67.86,0.00,Alphavantage
2013-01-18,68.16,68.16,68.16,68.16,0.00,Alphavantage
2013-01-21,68.36,68.36,68.36,68.36,0.00,Alphavantage
2013-01-22,68.12,68.12,68.12,68.12,0.00,Alphavantage
2013-01-23,67.98,67.98,67.98,67.98,0.00,Alphavantage
2013-01-24,68.41,68.41,68.41,68.41,0.00,Alphavantage
2013-01-25,67.58,67.58,67.58,67.58,0.00,Alphavantage
2013-01-28,67.78,67.78,67.78,67.78,0.00,Alphavantage
2013-01-29,68.23,68.23,68.23,68.23,0.00,Alphavantage
2013-01-30,67.92,67.92,67.92,67.92,0.00,Alphavantage
2013-01-31,67.01,67.01,67.01,67.01,0.00,Alphavantage
2013-02-01,67.95,67.95,67.95,67.95,0.00,Alphavantage
2013-02-04,67.28,67.28,67.28,67.28,0.00,Alphavantage
2013-02-05,67.79,67.79,67.79,67.79,0.00,Alphavantage
2013-02-06,67.28,67.28,67.28,67.28,0.00,Alphavantage
2013-02-07,66.67,66.67,66.67,66.67,0.00,Alphavantage
2013-02-08,66.90,66.90,66.90,66.61,3000.00,Alphavantage
2013-02-11,67.22,67.22,67.22,67.22,0.00,Alphavantage
2013-02-12,67.33,67.33,67.33,67.33,0.00,Alphavantage
2013-02-13,68.18,68.18,68.18,68.18,0.00,Alphavantage
2013-02-14,68.26,68.26,68.26,68.26,0.00,Alphavantage
2013-02-15,68.28,68.28,68.28,68.28,0.00,Alphavantage
2013-02-18,68.39,68.39,68.39,68.39,0.00,Alphavantage
2013-02-19,68.91,68.91,68.91,68.91,0.00,Alphavantage
2013-02-20,69.25,69.25,69.25,69.25,0.00,Alphavantage
2013-02-21,67.92,67.92,67.92,67.92,0.00,Alphavantage
2013-02-22,68.20,68.20,68.20,68.20,0.00,Alphavantage
2013-02-25,69.47,69.47,69.47,69.47,0.00,Alphavantage
2013-02-26,68.10,68.10,68.10,68.10,0.00,Alphavantage
2013-02-27,68.79,68.79,68.79,68.79,0.00,Alphavantage
2013-02-28,68.97,68.97,68.97,68.97,0.00,Alphavantage
2013-03-01,69.41,69.41,69.41,69.41,0.00,Alphavantage
2013-03-04,68.58,68.58,68.58,68.58,0.00,Alphavantage
2013-04-02,67.72,67.72,67.72,67.72,0.00,Alphavantage
2013-04-03,66.94,66.94,66.94,66.94,0.00,Alphavantage
2013-04-04,66.16,66.16,66.16,66.16,3000.00,Alphavantage
2013-04-05,64.79,64.79,64.79,64.79,0.00,Alphavantage
2013-04-08,65.38,65.38,65.38,65.38,0.00,Alphavantage
2013-04-09,65.72,65.72,65.72,65.72,0.00,Alphavantage
2013-04-10,66.89,66.89,66.89,66.89,0.00,Alphavantage
2013-04-11,66.54,66.54,66.54,66.54,0.00,Alphavantage
2013-04-12,65.31,65.31,65.31,65.31,0.00,Alphavantage
2013-04-15,65.06,65.06,65.06,65.06,0.00,Alphavantage
2013-04-16,65.45,65.45,65.45,65.45,0.00,Alphavantage
2013-04-17,64.84,64.84,64.84,64.84,0.00,Alphavantage
2013-04-18,64.84,64.84,64.84,64.84,0.00,Alphavantage
2013-04-19,65.87,65.87,65.87,65.87,0.00,Alphavantage
2013-04-22,65.70,65.70,65.70,65.70,0.00,Alphavantage
2013-04-23,66.32,66.32,66.32,66.32,0.00,Alphavantage
2013-04-24,66.58,66.58,66.58,66.58,0.00,Alphavantage
2013-04-25,66.50,66.50,66.50,66.50,0.00,Alphavantage
2013-04-26,65.72,65.72,65.72,65.72,0.00,Alphavantage
2013-04-29,66.23,66.23,66.23,66.23,0.00,Alphavantage
2013-04-30,66.36,66.36,66.36,66.36,0.00,Alphavantage
2013-05-01,66.34,66.34,66.34,66.34,0.00,Alphavantage
2013-05-02,66.86,66.86,66.86,66.86,0.00,Alphavantage
2013-05-03,67.37,67.37,67.37,67.37,0.00,Alphavantage
2013-05-07,67.43,67.44,67.43,68.11,6000.00,Alphavantage
2013-05-08,68.22,68.22,68.22,68.22,0.00,Alphavantage
2013-05-09,68.39,68.39,68.39,68.39,0.00,Alphavantage
2013-05-10,68.16,68.16,68.16,68.16,0.00,Alphavantage
2013-05-13,67.88,67.88,67.88,67.88,0.00,Alphavantage
2013-05-14,68.61,68.61,68.61,68.61,0.00,Alphavantage
2013-05-15,68.62,68.62,68.62,68.62,0.00,Alphavantage
2013-05-16,68.38,68.38,68.38,68.38,0.00,Alphavantage
2013-05-17,68.67,68.67,68.67,68.67,0.00,Alphavantage
2013-05-20,68.60,68.60,68.60,68.60,0.00,Alphavantage
2013-05-21,68.80,68.80,68.80,68.80,0.00,Alphavantage
2013-05-22,69.72,69.72,69.72,69.72,0.00,Alphavantage
2013-05-23,67.70,67.70,67.70,67.70,0.00,Alphavantage
2013-05-24,67.15,67.15,67.15,67.15,0.00,Alphavantage
2013-05-28,68.44,68.44,68.44,68.44,0.00,Alphavantage
2013-05-29,66.97,66.97,66.97,66.97,0.00,Alphavantage
2013-05-30,66.88,66.88,66.88,66.88,0.00,Alphavantage
2013-05-31,66.24,66.24,66.24,66.24,0.00,Alphavantage
2013-06-03,64.89,64.89,64.89,64.89,0.00,Alphavantage
2013-06-04,65.27,65.27,65.27,65.27,0.00,Alphavantage
2013-06-05,63.91,63.91,63.91,63.91,0.00,Alphavantage
2013-06-06,62.85,62.85,62.85,62.85,0.00,Alphavantage
2013-06-07,63.44,63.44,63.44,63.44,0.00,Alphavantage
2013-06-10,62.22,62.22,62.22,62.22,0.00,Alphavantage
2013-06-11,61.28,61.28,61.28,61.28,0.00,Alphavantage
2013-06-12,60.34,60.34,60.34,60.34,0.00,Alphavantage
2013-06-13,60.39,60.39,60.39,60.39,0.00,Alphavantage
2013-06-14,60.66,60.66,60.66,60.66,0.00,Alphavantage
2013-06-17,61.20,61.20,61.20,61.20,0.00,Alphavantage
2013-06-18,61.19,61.19,61.19,61.19,0.00,Alphavantage
2013-06-19,60.78,60.78,60.78,60.78,0.00,Alphavantage
2013-06-20,58.23,58.23,58.23,58.23,0.00,Alphavantage
2013-06-21,57.77,57.77,57.77,57.77,0.00,Alphavantage
2013-06-24,56.80,56.80,56.74,56.53,6000.00,Alphavantage
2013-06-25,57.67,57.67,57.67,57.72,3000.00,Alphavantage
2013-06-26,58.98,58.98,58.98,58.98,0.00,Alphavantage
2013-06-27,60.67,60.67,60.67,60.67,0.00,Alphavantage
2013-06-28,61.19,61.56,61.19,61.31,6214.00,Alphavantage
2013-07-01,61.79,61.79,61.79,61.79,0.00,Alphavantage
2013-07-02,61.84,61.93,61.72,61.61,6000.00,Alphavantage
2013-07-03,60.30,60.30,60.30,60.30,0.00,Alphavantage
2013-07-04,61.66,61.66,61.66,61.66,0.00,Alphavantage
2013-07-05,60.88,60.88,60.88,60.88,0.00,Alphavantage
2013-07-08,61.17,61.17,61.17,61.17,0.00,Alphavantage
2013-07-09,61.98,61.98,61.98,61.98,0.00,Alphavantage
2013-07-10,61.58,61.58,61.58,61.58,0.00,Alphavantage
2013-07-11,62.76,62.76,62.76,62.76,0.00,Alphavantage
2013-07-12,62.53,62.53,62.53,62.53,0.00,Alphavantage
2013-07-15,63.44,63.44,63.44,63.44,0.00,Alphavantage
2013-07-16,63.27,63.27,63.27,63.27,0.00,Alphavantage
2013-07-17,62.81,63.04,62.61,63.67,24003.00,Alphavantage
2013-07-18,63.44,63.44,63.44,63.44,3.00,Alphavantage
2013-07-19,62.67,62.67,62.67,62.67,0.00,Alphavantage
2013-07-23,63.33,63.33,63.33,63.33,0.00,Alphavantage
2013-07-24,63.10,63.10,63.10,63.10,0.00,Alphavantage
2013-07-25,63.22,63.22,63.04,62.88,655.00,Alphavantage
2013-07-26,62.60,62.60,62.60,62.60,0.00,Alphavantage
2013-07-29,62.46,62.46,62.46,62.46,0.00,Alphavantage
2013-07-30,62.74,62.74,62.74,62.74,0.00,Alphavantage
2013-07-31,62.11,62.11,61.97,61.70,40010.00,Alphavantage
2013-08-01,62.12,62.12,62.12,62.55,40010.00,Alphavantage
2013-08-02,62.50,62.50,62.50,62.50,0.00,Alphavantage
2013-08-05,61.91,61.91,61.91,61.91,0.00,Alphavantage
2013-08-06,61.05,61.05,61.05,61.09,5087.00,Alphavantage
2013-08-07,59.94,59.94,59.94,59.94,0.00,Alphavantage
2013-08-08,60.35,60.35,60.35,60.35,0.00,Alphavantage
2013-08-09,60.98,60.98,60.98,60.98,0.00,Alphavantage
2013-08-12,61.70,61.70,61.70,61.70,0.00,Alphavantage
2013-08-13,61.90,61.90,61.90,61.90,0.00,Alphavantage
2013-08-14,61.94,61.94,61.94,61.94,0.00,Alphavantage
2013-08-15,61.05,61.05,61.05,61.05,0.00,Alphavantage
2013-08-16,61.03,61.03,61.03,61.03,0.00,Alphavantage
2013-08-19,59.83,59.83,59.83,59.83,0.00,Alphavantage
2013-08-20,59.24,59.24,59.24,59.24,0.00,Alphavantage
2013-08-21,58.19,58.19,58.19,58.19,0.00,Alphavantage
2013-08-22,58.81,58.81,58.81,58.81,0.00,Alphavantage
2013-08-23,59.55,59.55,59.55,59.55,0.00,Alphavantage
2013-08-27,58.19,58.19,58.19,58.19,0.00,Alphavantage
2013-08-28,58.33,58.33,58.33,58.33,0.00,Alphavantage
2013-08-29,58.99,59.33,58.99,59.40,10005.00,Alphavantage
2013-08-30,59.39,59.39,59.23,59.19,10000.00,Alphavantage
2013-09-02,60.07,60.07,60.04,60.13,6000.00,Alphavantage
2013-09-03,59.51,59.51,59.51,59.51,0.00,Alphavantage
2013-09-04,59.84,59.84,59.84,59.84,0.00,Alphavantage
2013-09-05,60.60,60.60,60.60,60.60,0.00,Alphavantage
2013-09-06,61.45,61.47,61.45,61.48,6000.00,Alphavantage
2013-09-09,62.14,62.14,62.14,62.14,0.00,Alphavantage
2013-09-10,63.23,63.23,63.23,63.23,0.00,Alphavantage
2013-09-11,62.70,62.70,62.70,62.70,0.00,Alphavantage
2013-09-12,62.53,62.53,62.53,62.53,0.00,Alphavantage
2013-09-13,62.35,62.35,62.35,62.35,0.00,Alphavantage
2013-09-16,63.02,63.02,63.02,63.02,0.00,Alphavantage
2013-09-17,62.94,62.94,62.94,62.94,0.00,Alphavantage
2013-09-18,62.40,62.40,62.40,62.40,0.00,Alphavantage
2013-09-19,64.26,64.26,64.26,64.26,0.00,Alphavantage
2013-09-20,63.80,63.80,63.80,63.80,0.00,Alphavantage
2013-09-23,63.26,63.26,63.26,63.26,0.00,Alphavantage
2013-09-24,63.33,63.33,63.33,63.33,0.00,Alphavantage
2013-09-25,62.67,62.67,62.67,62.67,0.00,Alphavantage
2013-09-26,62.78,62.78,62.78,62.78,0.00,Alphavantage
2013-09-27,61.73,61.73,61.73,61.73,0.00,Alphavantage
2013-09-30,60.88,60.88,60.88,60.88,0.00,Alphavantage
2013-10-01,61.47,61.47,61.47,61.47,0.00,Alphavantage
2013-10-02,61.69,61.69,61.69,61.69,0.00,Alphavantage
2013-10-03,62.05,62.05,62.05,62.05,0.00,Alphavantage
2013-10-04,62.94,62.94,62.94,62.94,0.00,Alphavantage
2013-10-07,62.65,62.65,62.65,62.65,0.00,Alphavantage
2013-10-08,62.61,62.61,62.61,62.55,218.00,Alphavantage
2013-10-09,62.70,62.70,62.70,62.70,0.00,Alphavantage
2013-10-10,64.03,64.03,64.03,64.03,0.00,Alphavantage
2013-10-11,64.50,64.50,64.50,64.50,0.00,Alphavantage
2013-10-14,64.36,64.36,64.36,64.36,0.00,Alphavantage
2013-10-15,64.92,64.92,64.92,64.92,0.00,Alphavantage
2013-10-16,65.02,65.02,65.02,65.02,0.00,Alphavantage
2013-10-17,64.15,64.15,64.15,64.15,0.00,Alphavantage
2013-10-18,64.55,64.55,64.55,64.55,0.00,Alphavantage
2013-10-21,64.49,64.49,64.49,64.48,3000.00,Alphavantage
2013-10-22,64.72,64.72,64.72,64.72,0.00,Alphavantage
2013-10-23,63.74,63.74,63.74,63.74,0.00,Alphavantage
2013-10-24,63.61,63.61,63.61,63.61,0.00,Alphavantage
2013-10-25,63.25,63.51,63.25,63.55,3110.00,Alphavantage
2013-10-28,64.13,64.13,64.13,64.13,0.00,Alphavantage
2013-10-29,64.75,64.75,64.75,64.75,0.00,Alphavantage
2013-10-30,64.74,64.74,64.74,64.74,0.00,Alphavantage
2013-10-31,64.09,64.09,64.09,64.09,0.00,Alphavantage
2013-11-01,64.25,64.25,64.25,64.25,0.00,Alphavantage
2013-11-04,64.09,64.09,64.09,64.44,3000.00,Alphavantage
2013-11-05,63.45,63.45,63.45,63.45,0.00,Alphavantage
2013-11-06,63.24,63.24,63.24,63.24,0.00,Alphavantage
2013-11-07,62.48,62.48,62.48,62.48,0.00,Alphavantage
2013-11-08,61.99,61.99,61.99,61.99,0.00,Alphavantage
2013-11-11,61.91,62.34,61.86,62.01,61704.00,Alphavantage
2013-11-12,62.40,62.40,62.16,62.16,404.00,Alphavantage
2013-11-13,61.19,61.19,61.19,61.19,0.00,Alphavantage
2013-11-14,61.95,61.95,61.95,61.95,0.00,Alphavantage
2013-11-15,63.60,63.60,63.60,63.42,202.00,Alphavantage
2013-11-18,64.10,64.10,64.10,64.10,0.00,Alphavantage
2013-11-19,63.69,63.69,63.69,63.69,0.00,Alphavantage
2013-11-20,63.34,63.34,63.34,63.34,0.00,Alphavantage
2013-11-21,62.44,62.44,62.44,62.44,0.00,Alphavantage
2013-11-22,62.45,62.45,62.45,62.45,0.00,Alphavantage
2013-11-25,62.73,62.73,62.73,62.73,0.00,Alphavantage
2013-11-26,62.15,62.15,62.15,62.15,0.00,Alphavantage
2013-11-27,62.38,62.38,62.38,62.38,0.00,Alphavantage
2013-11-28,62.24,62.24,62.24,62.24,0.00,Alphavantage
2013-11-29,62.57,62.57,62.57,62.57,0.00,Alphavantage
2013-12-02,61.92,61.92,61.92,61.92,0.00,Alphavantage
2013-12-03,60.73,60.73,60.73,60.73,0.00,Alphavantage
2013-12-04,60.77,60.77,60.77,60.77,0.00,Alphavantage
2013-12-05,61.03,61.03,61.03,61.03,0.00,Alphavantage
2013-12-06,61.89,61.89,61.89,61.89,0.00,Alphavantage
2013-12-09,61.99,61.99,61.99,61.99,0.00,Alphavantage
2013-12-10,61.54,61.54,61.54,61.54,0.00,Alphavantage
2013-12-11,60.92,60.92,60.92,60.92,0.00,Alphavantage
2013-12-12,60.27,60.27,60.27,60.27,0.00,Alphavantage
2013-12-13,60.52,60.52,60.52,60.52,0.00,Alphavantage
2013-12-16,61.30,61.30,61.30,61.15,4001.00,Alphavantage
2013-12-17,60.74,61.23,60.74,60.89,6100.00,Alphavantage
2013-12-18,60.38,60.38,60.38,60.38,0.00,Alphavantage
2013-12-19,60.22,60.22,60.22,60.22,0.00,Alphavantage
2013-12-20,60.66,60.66,60.66,60.66,0.00,Alphavantage
2013-12-23,60.88,60.88,60.88,60.88,0.00,Alphavantage
2013-12-24,60.81,60.81,60.81,60.81,0.00,Alphavantage
2013-12-27,60.66,60.66,60.66,60.66,0.00,Alphavantage
2013-12-30,61.11,61.11,61.11,61.11,0.00,Alphavantage
2013-12-31,61.03,61.03,61.03,61.03,0.00,Alphavantage
2014-01-02,60.13,60.13,60.13,60.13,0.00,Alphavantage
2014-01-03,59.55,59.55,59.55,59.55,0.00,Alphavantage
2014-01-06,59.30,59.30,59.30,59.30,0.00,Alphavantage
2014-01-07,59.36,59.36,59.36,59.36,0.00,Alphavantage
2014-01-08,58.97,58.97,58.97,58.97,0.00,Alphavantage
2014-01-09,58.23,58.23,58.23,58.23,0.00,Alphavantage
2014-01-10,59.38,59.38,59.38,59.38,0.00,Alphavantage
2014-01-13,59.77,59.77,59.77,59.77,0.00,Alphavantage
2014-01-14,59.31,59.31,59.19,59.38,6000.00,Alphavantage
2014-01-15,60.06,60.08,60.06,59.93,8000.00,Alphavantage
2014-01-16,59.74,59.74,59.74,59.74,0.00,Alphavantage
2014-01-17,59.46,59.46,59.46,59.26,3000.00,Alphavantage
2014-01-20,59.48,59.48,59.48,59.48,0.00,Alphavantage
2014-01-21,58.92,58.92,58.92,58.92,0.00,Alphavantage
2014-01-22,59.02,59.02,59.02,59.02,0.00,Alphavantage
2014-01-23,58.07,58.07,58.07,58.07,0.00,Alphavantage
2014-01-24,56.73,56.73,56.73,56.73,0.00,Alphavantage
2014-01-27,55.96,55.96,55.96,55.96,0.00,Alphavantage
2014-01-28,56.34,56.34,56.34,56.34,0.00,Alphavantage
2014-01-29,56.20,56.20,56.20,56.20,0.00,Alphavantage
2014-01-30,56.37,56.37,56.37,56.37,0.00,Alphavantage
2014-01-31,55.77,55.77,55.77,55.77,0.00,Alphavantage
2014-02-03,55.41,55.41,55.41,55.41,0.00,Alphavantage
2014-02-04,55.90,55.90,55.90,55.90,0.00,Alphavantage
2014-02-05,55.58,55.58,55.58,55.58,0.00,Alphavantage
2014-02-06,56.61,56.61,56.61,56.61,0.00,Alphavantage
2014-02-07,56.79,56.79,56.79,56.79,0.00,Alphavantage
2014-02-10,56.23,56.23,56.23,56.23,0.00,Alphavantage
2014-02-11,57.02,57.02,57.02,57.02,0.00,Alphavantage
2014-02-12,56.97,56.97,56.97,56.97,0.00,Alphavantage
2014-02-13,56.39,56.39,56.39,56.39,0.00,Alphavantage
2014-02-14,57.13,57.13,57.13,57.13,0.00,Alphavantage
2014-02-17,57.29,57.29,57.29,57.29,0.00,Alphavantage
2014-02-18,57.09,57.09,57.09,57.09,0.00,Alphavantage
2014-02-19,56.69,56.69,56.69,56.69,0.00,Alphavantage
2014-02-20,56.51,56.51,56.51,56.51,0.00,Alphavantage
2014-02-21,57.12,57.12,57.12,57.12,0.00,Alphavantage
2014-02-24,57.41,57.41,57.41,57.41,0.00,Alphavantage
2014-02-25,56.83,56.83,56.83,56.83,0.00,Alphavantage
2014-02-26,56.98,56.98,56.98,56.98,0.00,Alphavantage
2014-02-27,57.35,57.35,57.35,57.35,0.00,Alphavantage
2014-02-28,56.98,56.98,56.98,56.98,0.00,Alphavantage
2014-03-03,55.77,55.77,55.77,55.77,0.00,Alphavantage
2014-03-04,57.02,57.02,57.02,57.02,0.00,Alphavantage
2014-03-05,56.67,56.67,56.67,56.67,0.00,Alphavantage
2014-03-06,57.77,57.77,57.77,57.77,0.00,Alphavantage
