date,open,high,low,close,volume
2011-02-10,4863.00,4908.65,4858.45,4906.00,1192.00,Alphavantage
2011-02-11,4913.00,4914.00,4886.00,4891.00,213978.00,Alphavantage
2011-02-14,4892.60,4900.00,4862.85,4885.50,241.00,Alphavantage
2011-02-15,4895.40,4972.80,4895.40,4950.50,17193.00,Alphavantage
2011-02-16,4976.55,4976.55,4899.00,4920.00,6806.00,Alphavantage
2011-02-17,4933.00,4942.55,4921.05,4927.00,2942.00,Alphavantage
2011-02-18,4952.00,4954.55,4944.50,4945.50,194.00,Alphavantage
2011-02-21,4945.00,4945.65,4930.40,4943.00,4089.00,Alphavantage
2011-02-22,4902.00,4916.40,4902.00,4899.00,1187.00,Alphavantage
2011-02-23,4907.00,4907.00,4907.00,4900.50,122.00,Alphavantage
2011-02-24,4815.00,4854.55,4815.00,4820.50,3542.00,Alphavantage
2011-02-25,4844.00,4844.00,4803.60,4808.00,1591.00,Alphavantage
2011-02-28,4867.40,4867.40,4867.40,4872.00,407.00,Alphavantage
2011-03-01,4899.00,4901.65,4884.60,4893.00,2305.00,Alphavantage
2011-03-02,4875.55,4875.55,4875.55,4880.00,10.00,Alphavantage
2011-03-03,4896.50,4896.50,4896.50,4901.50,104.00,Alphavantage
2011-03-04,4900.00,4915.45,4893.40,4895.50,1767.00,Alphavantage
2011-03-07,4875.60,4875.60,4875.60,4871.00,102.00,Alphavantage
2011-03-08,4882.00,4882.00,4880.45,4885.50,341.00,Alphavantage
2011-03-09,4898.00,4903.40,4891.40,4904.00,570.00,Alphavantage
2011-03-10,4870.50,4870.50,4870.50,4870.50,0.00,Alphavantage
2011-03-11,4859.00,4859.00,4781.30,4793.50,6256.00,Alphavantage
2011-03-14,4810.00,4827.65,4797.40,4825.50,1509.00,Alphavantage
2011-03-15,4740.00,4791.65,4731.35,4749.50,24521.00,Alphavantage
2011-03-16,4766.00,4770.65,4733.00,4697.00,1428.00,Alphavantage
2011-03-17,4640.00,4653.70,4616.30,4651.50,8510.00,Alphavantage
2011-03-18,4806.00,4822.35,4770.35,4803.00,12049.00,Alphavantage
2011-03-21,4819.00,4824.65,4798.35,4814.50,2365.00,Alphavantage
2011-03-22,4825.70,4847.70,4825.70,4839.00,230.00,Alphavantage
2011-03-23,4793.00,4802.65,4791.35,4794.50,570.00,Alphavantage
2011-03-24,4776.00,4776.00,4765.35,4764.50,975.00,Alphavantage
2011-03-25,4753.00,4772.35,4752.35,4761.50,1512.00,Alphavantage
2011-03-28,4762.35,4762.35,4762.35,4776.50,103.00,Alphavantage
2011-03-29,4780.00,4780.00,4762.50,4799.50,918.00,Alphavantage
2011-03-30,4852.35,4853.00,4850.15,4853.00,5010.00,Alphavantage
2011-03-31,4849.00,4854.00,4841.60,4847.50,28193.00,Alphavantage
2011-04-01,4899.30,4906.70,4899.30,4939.00,121.00,Alphavantage
2011-04-04,4938.00,4948.65,4938.00,4933.00,1392.00,Alphavantage
2011-04-05,4954.25,5012.88,4954.25,5018.00,362.00,Alphavantage
2011-04-06,5060.00,5070.10,5047.00,5069.00,29276.00,Alphavantage
2011-04-07,5073.88,5073.88,5049.10,5041.00,218.00,Alphavantage
2011-04-08,5062.00,5062.00,5062.00,5062.00,272.00,Alphavantage
2011-04-11,5040.00,5067.88,5030.10,5054.50,1632.00,Alphavantage
2011-04-12,5002.00,5002.00,4973.75,4951.50,1194.00,Alphavantage
2011-04-13,4985.70,4985.70,4970.30,4966.00,59.00,Alphavantage
2011-04-14,4948.70,4948.70,4944.70,4952.00,255.00,Alphavantage
2011-04-15,4944.70,4944.70,4944.70,4939.50,90.00,Alphavantage
2011-04-18,4904.00,4908.75,4888.30,4862.50,2168.00,Alphavantage
2011-04-19,4881.00,4903.70,4881.00,4890.50,3881.00,Alphavantage
2011-04-20,4929.75,4929.75,4929.75,4925.00,44.00,Alphavantage
2011-04-21,4935.50,4935.50,4935.50,4935.50,0.00,Alphavantage
2011-04-26,4896.75,4896.75,4894.25,4897.50,229.00,Alphavantage
2011-04-27,4931.00,4969.15,4930.30,4968.00,13494.00,Alphavantage
2011-04-28,4949.00,4954.35,4933.00,4939.50,2091.00,Alphavantage
2011-05-03,4881.00,4887.80,4833.35,4866.00,9348.00,Alphavantage
2011-05-04,4847.00,4875.30,4837.00,4850.00,2754.00,Alphavantage
2011-05-05,4813.00,4813.00,4768.00,4773.50,6174.00,Alphavantage
2011-05-06,4790.30,4815.75,4790.30,4810.00,163.00,Alphavantage
2011-05-09,4796.00,4804.25,4778.65,4789.00,2650.00,Alphavantage
2011-05-10,4787.00,4797.30,4787.00,4794.00,1422.00,Alphavantage
2011-05-11,4815.00,4861.00,4815.00,4832.00,10109.00,Alphavantage
2011-05-12,4779.00,4784.25,4773.35,4777.00,405.00,Alphavantage
2011-05-13,4768.00,4768.00,4768.00,4747.00,137.00,Alphavantage
2011-05-16,4748.00,4766.70,4748.00,4767.00,4899.00,Alphavantage
2011-05-17,4795.00,4836.65,4795.00,4790.50,3465.00,Alphavantage
2011-05-18,4771.00,4787.30,4771.00,4774.00,420.00,Alphavantage
2011-05-19,4798.00,4812.70,4798.00,4802.00,560.00,Alphavantage
2011-05-20,4803.00,4813.30,4803.00,4806.50,1451.00,Alphavantage
2011-05-23,4790.00,4790.00,4788.30,4785.00,620.00,Alphavantage
2011-05-24,4785.00,4797.00,4785.00,4825.50,4570.00,Alphavantage
2011-05-25,4832.70,4832.70,4832.70,4846.00,30.00,Alphavantage
2011-05-26,4827.00,4827.00,4827.00,4827.00,0.00,Alphavantage
2011-05-27,4831.00,4831.00,4831.00,4842.00,67.00,Alphavantage
2011-05-31,4897.30,4897.30,4868.70,4850.00,109.00,Alphavantage
2011-06-01,4852.00,4881.70,4812.30,4816.00,768.00,Alphavantage
2011-06-02,4806.30,4806.30,4800.70,4794.50,231.00,Alphavantage
2011-06-03,4778.00,4778.00,4778.00,4783.50,6004.00,Alphavantage
2011-06-06,4765.00,4771.30,4765.00,4764.00,678.00,Alphavantage
2011-06-07,4787.00,4788.70,4784.25,4787.00,1342.00,Alphavantage
2011-06-08,4746.30,4746.75,4746.30,4746.00,250.00,Alphavantage
2011-06-09,4777.00,4789.75,4777.00,4764.50,406.00,Alphavantage
2011-06-10,4728.00,4730.30,4728.00,4730.00,1538.00,Alphavantage
2011-06-13,4761.00,4770.65,4743.70,4749.50,564.00,Alphavantage
2011-06-14,4778.00,4798.65,4774.30,4785.50,1218.00,Alphavantage
2011-06-15,4759.50,4759.50,4759.50,4759.50,0.00,Alphavantage
2011-06-16,4724.35,4724.35,4724.35,4725.00,164.00,Alphavantage
2011-06-17,4710.00,4710.35,4694.00,4705.50,808361.00,Alphavantage
2011-06-20,4708.00,4719.30,4703.35,4719.00,2608.00,Alphavantage
2011-06-21,4718.00,4718.00,4718.00,4718.00,0.00,Alphavantage
2011-06-22,4679.35,4691.70,4679.35,4688.50,292.00,Alphavantage
2011-06-23,4667.50,4667.50,4667.50,4667.50,0.00,Alphavantage
2011-06-24,4662.00,4673.65,4657.35,4658.50,729.00,Alphavantage
2011-06-27,4675.00,4678.35,4675.00,4691.50,224.00,Alphavantage
2011-06-28,4683.00,4683.00,4677.35,4696.50,869.00,Alphavantage
2011-06-29,4710.00,4710.00,4710.00,4710.00,0.00,Alphavantage
2011-06-30,4667.00,4667.45,4666.45,4698.50,800.00,Alphavantage
2011-07-01,4713.50,4713.50,4713.50,4713.50,0.00,Alphavantage
2011-07-04,4721.55,4721.55,4715.55,4713.50,37.00,Alphavantage
2011-07-05,4737.50,4737.50,4737.50,4737.50,0.00,Alphavantage
2011-07-06,4706.55,4706.55,4706.55,4694.50,26.00,Alphavantage
2011-07-07,4696.55,4696.55,4696.55,4709.50,20.00,Alphavantage
2011-07-08,4707.45,4707.45,4695.55,4688.50,185.00,Alphavantage
2011-07-11,4670.00,4676.45,4631.45,4641.50,1523.00,Alphavantage
2011-07-12,4553.00,4582.55,4553.00,4596.50,771.00,Alphavantage
2011-07-13,4596.00,4610.50,4583.45,4610.50,35006.00,Alphavantage
2011-07-14,4630.00,4630.00,4629.55,4629.50,3535.00,Alphavantage
2011-07-15,4625.00,4625.00,4625.00,4627.50,204.00,Alphavantage
2011-07-18,4590.00,4606.45,4590.00,4596.50,409.00,Alphavantage
2011-07-19,4580.00,4612.00,4580.00,4612.50,201.00,Alphavantage
2011-07-20,4608.50,4608.50,4608.50,4608.50,0.00,Alphavantage
2011-07-21,4608.45,4608.45,4608.45,4635.50,60.00,Alphavantage
2011-07-22,4653.00,4654.55,4633.45,4637.50,4729.00,Alphavantage
2011-07-25,4610.00,4623.00,4610.00,4627.50,23298.00,Alphavantage
2011-07-26,4639.50,4639.50,4639.50,4639.50,0.00,Alphavantage
2011-07-27,4620.50,4620.50,4620.50,4620.50,0.00,Alphavantage
2011-07-28,4597.45,4604.55,4597.45,4612.50,70.00,Alphavantage
2011-07-29,4589.55,4589.55,4589.55,4605.50,100.00,Alphavantage
2011-08-01,4622.00,4624.60,4561.55,4534.50,960.00,Alphavantage
2011-08-02,4549.00,4557.55,4549.00,4553.50,790.00,Alphavantage
2011-08-03,4590.35,4590.35,4590.35,4566.50,53.00,Alphavantage
2011-08-04,4721.00,4729.45,4678.00,4664.50,7741.00,Alphavantage
2011-08-05,4624.00,4652.00,4619.00,4658.50,736.00,Alphavantage
2011-08-08,4614.00,4616.00,4614.00,4590.50,672.00,Alphavantage
2011-08-09,4529.50,4529.50,4529.50,4529.50,0.00,Alphavantage
2011-08-10,4479.00,4479.00,4479.00,4470.00,44.00,Alphavantage
2011-08-11,4469.00,4507.00,4469.00,4504.50,104.00,Alphavantage
2011-08-12,4520.50,4520.50,4520.50,4520.50,0.00,Alphavantage
2011-08-15,4530.00,4530.00,4530.00,4549.50,1122.00,Alphavantage
2011-08-16,4537.00,4537.00,4535.00,4557.50,1102.00,Alphavantage
2011-08-17,4584.00,4584.00,4584.00,4586.50,43.00,Alphavantage
2011-08-18,4570.00,4572.00,4570.00,4560.50,813.00,Alphavantage
2011-08-19,4568.00,4568.00,4568.00,4568.50,3002.00,Alphavantage
2011-08-22,4578.00,4578.00,4576.00,4568.50,1300.00,Alphavantage
2011-08-23,4567.50,4567.50,4567.50,4567.50,0.00,Alphavantage
2011-08-24,4550.50,4550.50,4550.50,4550.50,0.00,Alphavantage
2011-08-25,4561.55,4561.55,4561.55,4557.50,43.00,Alphavantage
2011-08-26,4553.00,4553.00,4553.00,4512.50,43.00,Alphavantage
2011-08-30,4516.00,4520.35,4512.45,4516.50,100.00,Alphavantage
2011-08-31,4520.00,4530.55,4511.45,4500.50,224.00,Alphavantage
2011-09-01,4497.50,4497.50,4497.50,4497.50,0.00,Alphavantage
2011-09-02,4511.00,4511.00,4492.40,4501.50,642.00,Alphavantage
2011-09-05,4481.00,4484.60,4477.40,4479.00,1369.00,Alphavantage
2011-09-06,4520.00,4525.30,4454.00,4466.50,921.00,Alphavantage
2011-09-07,4460.00,4475.00,4460.00,4458.00,4750.00,Alphavantage
2011-09-08,4496.00,4498.00,4478.60,4494.00,230.00,Alphavantage
2011-09-09,4481.00,4493.00,4466.40,4452.00,2925.00,Alphavantage
2011-09-12,4410.00,4410.00,4410.00,4410.00,0.00,Alphavantage
2011-09-13,4390.00,4390.00,4390.00,4390.00,0.00,Alphavantage
2011-09-14,4388.60,4388.60,4388.60,4365.00,45.00,Alphavantage
2011-09-15,4373.00,4383.00,4372.00,4378.00,933.00,Alphavantage
2011-09-16,4388.00,4396.35,4388.00,4389.50,408.00,Alphavantage
2011-09-19,4316.00,4356.40,4316.00,4324.00,190.00,Alphavantage
2011-09-20,4346.00,4346.00,4346.00,4346.00,0.00,Alphavantage
2011-09-21,4306.00,4306.00,4304.40,4310.00,548.00,Alphavantage
2011-09-22,4226.00,4266.60,4222.40,4228.00,270.00,Alphavantage
2011-09-23,4248.00,4250.60,4244.40,4264.00,716.00,Alphavantage
2011-09-26,4263.00,4263.00,4257.40,4290.00,472.00,Alphavantage
2011-09-27,4334.00,4334.00,4334.00,4334.00,0.00,Alphavantage
2011-09-28,4311.00,4313.00,4311.00,4321.00,339.00,Alphavantage
2011-09-29,4347.00,4347.00,4347.00,4347.00,0.00,Alphavantage
2011-09-30,4301.35,4326.60,4301.35,4351.00,86.00,Alphavantage
2011-10-03,4322.00,4322.00,4322.00,4281.00,3002.00,Alphavantage
2011-10-04,4265.00,4265.00,4262.60,4269.00,388.00,Alphavantage
2011-10-05,4270.40,4270.40,4270.40,4283.00,20.00,Alphavantage
2011-10-06,4277.00,4277.00,4237.60,4258.00,66.00,Alphavantage
2011-10-07,4325.00,4325.00,4325.00,4325.00,0.00,Alphavantage
2011-10-10,4321.00,4323.00,4321.00,4335.00,8213.00,Alphavantage
2011-10-11,4322.00,4323.00,4320.40,4313.00,732.00,Alphavantage
2011-10-12,4348.00,4403.00,4314.40,4397.00,250.00,Alphavantage
2011-10-13,4368.00,4368.00,4361.60,4364.00,100.00,Alphavantage
2011-10-14,4387.00,4425.00,4380.60,4410.50,543.00,Alphavantage
2011-10-17,4396.00,4419.60,4371.75,4371.00,253.00,Alphavantage
2011-10-18,4336.60,4336.60,4336.60,4331.00,92.00,Alphavantage
2011-10-19,4384.00,4384.00,4382.60,4382.00,248.00,Alphavantage
2011-10-20,4361.00,4361.00,4361.00,4361.00,0.00,Alphavantage
2011-10-21,4367.00,4367.00,4367.00,4383.00,16.00,Alphavantage
2011-10-24,4369.40,4379.40,4369.40,4389.00,162.00,Alphavantage
2011-10-25,4389.00,4400.60,4365.00,4373.00,778.00,Alphavantage
2011-10-26,4381.00,4385.00,4381.00,4363.00,26082.00,Alphavantage
2011-10-27,4398.00,4398.00,4375.45,4398.50,202.00,Alphavantage
2011-10-28,4411.50,4411.50,4411.50,4411.50,0.00,Alphavantage
2011-10-31,4559.50,4559.50,4499.50,4534.50,326.00,Alphavantage
2011-11-01,4486.00,4508.50,4486.00,4500.00,8549.00,Alphavantage
2011-11-02,4516.00,4516.00,4513.50,4495.50,211.00,Alphavantage
2011-11-03,4493.45,4493.45,4493.45,4495.50,20.00,Alphavantage
2011-11-04,4505.00,4525.00,4505.00,4521.50,682.00,Alphavantage
2011-11-07,4515.45,4515.45,4514.55,4511.50,130.00,Alphavantage
2011-11-08,4532.55,4532.55,4532.55,4509.50,65.00,Alphavantage
2011-11-09,4467.00,4477.45,4467.00,4470.50,617.00,Alphavantage
2011-11-10,4451.45,4457.55,4451.45,4450.50,115.00,Alphavantage
2011-11-11,4439.00,4439.00,4439.00,4469.50,6.00,Alphavantage
2011-11-14,4413.50,4413.50,4413.50,4413.50,0.00,Alphavantage
2011-11-15,4426.55,4426.55,4399.60,4391.50,154.00,Alphavantage
2011-11-16,4372.00,4380.35,4372.00,4378.50,20.00,Alphavantage
2011-11-17,4379.00,4379.00,4379.00,4379.00,0.00,Alphavantage
2011-11-18,4375.00,4375.00,4375.00,4375.00,0.00,Alphavantage
2011-11-21,4341.00,4341.00,4341.00,4341.00,0.00,Alphavantage
2011-11-22,4341.00,4341.00,4340.55,4347.00,300.00,Alphavantage
2011-11-23,4328.00,4328.00,4328.00,4328.00,0.00,Alphavantage
2011-11-24,4302.50,4302.50,4302.50,4302.50,0.00,Alphavantage
2011-11-25,4320.00,4320.00,4311.40,4336.50,20.00,Alphavantage
2011-11-28,4379.00,4379.00,4376.00,4371.00,226.00,Alphavantage
2011-11-29,4368.40,4368.40,4368.40,4383.00,32.00,Alphavantage
2011-11-30,4399.50,4399.50,4399.50,4399.50,0.00,Alphavantage
2011-12-01,4392.00,4392.00,4392.00,4392.00,0.00,Alphavantage
2011-12-02,4373.50,4373.50,4373.50,4373.50,0.00,Alphavantage
2011-12-05,4399.50,4399.50,4399.50,4399.50,0.00,Alphavantage
2011-12-06,4375.50,4375.50,4375.50,4365.50,30.00,Alphavantage
2011-12-07,4374.00,4374.00,4374.00,4392.00,30.00,Alphavantage
2011-12-08,4362.00,4362.00,4360.50,4376.00,200.00,Alphavantage
2011-12-09,4373.00,4373.00,4373.00,4373.00,0.00,Alphavantage
2011-12-12,4378.00,4378.00,4378.00,4378.00,0.00,Alphavantage
2011-12-13,4362.00,4362.00,4362.00,4362.00,0.00,Alphavantage
