date,open,high,low,close,volume
2009-07-10,86.98,87.05,86.47,86.47,2300.00,Alphavantage
2009-07-13,88.93,88.93,86.01,88.93,0.00,Alphavantage
2009-07-14,90.34,90.34,89.31,90.34,0.00,Alphavantage
2009-07-15,93.11,93.11,91.23,93.11,0.00,Alphavantage
2009-07-16,93.94,93.94,92.82,93.94,55.00,Alphavantage
2009-07-17,94.46,94.46,94.22,94.22,2.00,Alphavantage
2009-07-20,95.02,95.06,95.02,95.06,2.00,Alphavantage
2009-07-21,95.06,96.21,95.06,96.21,2.00,Alphavantage
2009-07-22,96.14,96.60,96.14,96.60,2.00,Alphavantage
2009-07-23,96.97,98.98,96.92,98.98,10.00,Alphavantage
2009-07-24,98.40,98.67,98.40,98.67,2.00,Alphavantage
2009-07-27,99.61,99.61,98.85,98.85,2.00,Alphavantage
2009-07-28,99.35,99.35,97.65,97.65,2.00,Alphavantage
2009-07-29,97.52,99.30,97.52,99.30,2.00,Alphavantage
2009-07-30,100.03,101.30,100.03,101.30,2.00,Alphavantage
2009-07-31,101.11,101.11,100.68,100.68,2.00,Alphavantage
2009-08-03,102.35,102.35,102.35,102.35,1.00,Alphavantage
2009-08-04,101.92,102.17,101.92,102.17,2.00,Alphavantage
2009-08-05,101.83,101.83,101.06,101.06,2300.00,Alphavantage
2009-08-06,101.74,101.74,101.26,101.26,2.00,Alphavantage
2009-08-07,102.91,102.91,102.91,102.91,10.00,Alphavantage
2009-08-10,102.14,102.14,102.06,102.06,2.00,Alphavantage
2009-08-11,102.36,102.36,99.72,99.72,2.00,Alphavantage
2009-08-12,99.86,100.94,99.86,100.94,2.00,Alphavantage
2009-08-13,101.34,101.92,101.34,101.92,2.00,Alphavantage
2009-08-14,102.23,102.23,100.38,100.38,125.00,Alphavantage
2009-08-17,99.55,99.55,98.56,98.56,2.00,Alphavantage
2009-08-18,99.20,99.20,99.10,99.10,2.00,Alphavantage
2009-08-19,98.45,99.26,98.45,99.26,2.00,Alphavantage
2009-08-20,100.41,100.63,100.41,100.63,2.00,Alphavantage
2009-08-21,100.33,103.23,100.33,103.23,2.00,Alphavantage
2009-08-24,103.85,104.26,103.85,104.25,219.00,Alphavantage
2009-08-25,103.82,105.14,103.82,105.14,2.00,Alphavantage
2009-08-26,104.76,104.76,104.57,104.57,2.00,Alphavantage
2009-08-27,104.32,104.32,103.57,103.57,2.00,Alphavantage
2009-08-28,104.49,105.07,104.48,104.48,25.00,Alphavantage
2009-09-01,104.13,104.13,101.07,101.07,2.00,Alphavantage
2009-09-02,100.90,100.90,100.71,100.71,2.00,Alphavantage
2009-09-03,100.99,100.99,100.44,100.44,2.00,Alphavantage
2009-09-04,101.16,101.76,101.16,101.76,2.00,Alphavantage
2009-09-07,102.83,103.45,102.83,103.41,29.00,Alphavantage
2009-09-08,103.86,103.86,103.81,103.81,2.00,Alphavantage
2009-09-09,103.54,105.44,103.54,105.44,2.00,Alphavantage
2009-09-10,106.16,106.16,105.78,105.78,2.00,Alphavantage
2009-09-11,106.43,106.54,106.43,106.48,3.00,Alphavantage
2009-09-14,105.45,106.23,105.45,106.23,2.00,Alphavantage
2009-09-15,106.47,106.57,106.47,106.57,2.00,Alphavantage
2009-09-16,107.11,107.96,107.11,107.96,2.00,Alphavantage
2009-09-17,108.71,108.71,108.56,108.56,2.00,Alphavantage
2009-09-18,108.18,108.32,108.18,108.32,2.00,Alphavantage
2009-09-21,107.47,107.47,107.22,107.22,2.00,Alphavantage
2009-09-22,107.76,107.76,107.75,107.75,2.00,Alphavantage
2009-09-23,107.85,107.85,107.68,107.68,2.00,Alphavantage
2009-09-24,106.90,106.90,106.09,106.09,2.00,Alphavantage
2009-09-25,106.14,106.14,105.90,105.90,10.00,Alphavantage
2009-09-28,106.59,108.21,106.59,108.21,75.00,Alphavantage
2009-09-29,108.48,108.48,108.17,108.17,2.00,Alphavantage
2009-09-30,108.53,108.75,107.29,107.29,20.00,Alphavantage
2009-10-01,107.62,107.62,105.37,105.37,2.00,Alphavantage
2009-10-02,104.52,104.52,103.47,103.47,2.00,Alphavantage
2009-10-05,103.51,104.31,103.51,104.31,2.00,Alphavantage
2009-10-06,104.99,107.01,104.90,107.01,15.00,Alphavantage
2009-10-07,106.81,107.03,106.81,107.03,2.00,Alphavantage
2009-10-08,108.47,108.47,108.40,108.40,2.00,Alphavantage
2009-10-09,108.22,108.47,108.22,108.28,40.00,Alphavantage
2009-10-12,108.95,109.49,108.95,109.49,2.00,Alphavantage
2009-10-13,109.25,109.25,108.49,108.49,2.00,Alphavantage
2009-10-14,109.72,110.66,109.72,110.66,2.00,Alphavantage
2009-10-15,111.00,111.00,110.59,110.59,2.00,Alphavantage
2009-10-16,108.99,108.99,108.99,108.99,1.00,Alphavantage
2009-10-19,109.74,110.76,109.74,110.76,2.00,Alphavantage
2009-10-20,111.12,111.13,109.82,109.82,135.00,Alphavantage
2009-10-21,110.62,110.62,110.45,110.45,2.00,Alphavantage
2009-10-22,108.57,109.15,108.57,109.15,2.00,Alphavantage
2009-10-23,110.09,110.09,108.89,108.89,2.00,Alphavantage
2009-10-26,109.46,109.46,106.78,106.78,2.00,Alphavantage
2009-10-27,106.75,106.75,106.45,106.45,2.00,Alphavantage
2009-10-28,106.00,106.00,103.74,103.74,2.00,Alphavantage
2009-10-29,103.23,105.50,103.23,105.50,2.00,Alphavantage
2009-10-30,105.46,105.55,102.29,102.29,15.00,Alphavantage
2009-11-02,102.46,102.46,102.33,102.33,2.00,Alphavantage
2009-11-03,101.58,101.58,101.13,101.13,2.00,Alphavantage
2009-11-04,102.22,102.98,102.22,102.98,2.00,Alphavantage
2009-11-05,101.96,103.73,101.96,103.73,2.00,Alphavantage
2009-11-06,103.61,103.79,103.19,103.79,38.00,Alphavantage
2009-11-09,105.14,106.33,105.14,106.33,2.00,Alphavantage
2009-11-10,106.43,106.43,106.08,106.08,2.00,Alphavantage
2009-11-11,106.86,107.10,106.86,107.10,2.00,Alphavantage
2009-11-12,106.70,106.86,106.70,106.86,2.00,Alphavantage
2009-11-13,106.61,107.14,106.32,107.14,5.00,Alphavantage
2009-11-16,109.16,109.16,109.16,109.16,1.00,Alphavantage
2009-11-17,108.99,108.99,108.92,108.92,2.00,Alphavantage
2009-11-18,109.46,109.46,109.08,109.08,2.00,Alphavantage
2009-11-19,108.82,108.82,107.47,107.47,2.00,Alphavantage
2009-11-20,107.80,107.80,106.42,106.42,2.00,Alphavantage
2009-11-23,107.77,108.90,107.77,108.90,2.00,Alphavantage
2009-11-24,108.05,108.33,108.05,108.33,2.00,Alphavantage
2009-11-25,109.38,109.38,109.03,109.03,2.00,Alphavantage
2009-11-26,108.10,108.10,105.64,105.64,2.00,Alphavantage
2009-11-27,103.64,106.81,103.64,106.81,280.00,Alphavantage
2009-11-30,107.35,107.35,105.89,105.89,2.00,Alphavantage
2009-12-01,107.12,108.54,107.12,108.54,612.00,Alphavantage
2009-12-02,108.52,108.52,108.47,108.47,2.00,Alphavantage
2009-12-03,109.49,109.49,108.29,108.29,2.00,Alphavantage
2009-12-04,107.88,109.18,107.88,109.18,2.00,Alphavantage
2009-12-07,108.71,108.72,108.71,108.72,2.00,Alphavantage
2009-12-08,108.32,108.32,106.93,106.93,2.00,Alphavantage
2009-12-09,106.96,106.96,106.19,106.19,2.00,Alphavantage
2009-12-10,106.40,107.12,106.40,107.12,2.00,Alphavantage
2009-12-11,108.09,108.26,108.09,108.26,2.00,Alphavantage
2009-12-14,109.46,109.46,109.12,109.12,80.00,Alphavantage
2009-12-15,109.51,109.51,109.24,109.24,2.00,Alphavantage
2009-12-16,109.33,110.77,109.33,110.77,2.00,Alphavantage
2009-12-17,110.15,110.15,109.81,109.81,2.00,Alphavantage
2009-12-18,110.14,110.14,109.56,109.56,2.00,Alphavantage
2009-12-21,110.45,111.25,110.45,111.25,2.00,Alphavantage
2009-12-22,111.64,111.69,111.64,111.69,30.00,Alphavantage
2009-12-23,112.08,112.08,111.72,111.72,2.00,Alphavantage
2009-12-29,112.79,112.79,112.77,112.77,2.00,Alphavantage
2009-12-30,112.60,112.60,111.90,111.90,2.00,Alphavantage
2010-01-04,112.64,113.66,112.64,113.66,2.00,Alphavantage
2010-01-05,113.31,113.31,113.30,113.30,2.00,Alphavantage
2010-01-06,113.46,113.46,113.44,113.44,2.00,Alphavantage
2010-01-07,112.85,113.28,112.85,113.21,2350.00,Alphavantage
2010-01-08,113.43,113.72,113.43,113.43,1.00,Alphavantage
2010-01-11,114.40,114.40,113.49,113.49,1275.00,Alphavantage
2010-01-12,112.31,113.62,111.64,111.64,18.00,Alphavantage
2010-01-13,112.26,112.26,111.61,112.26,1.00,Alphavantage
2010-01-14,112.82,112.91,112.77,112.77,140.00,Alphavantage
2010-01-15,110.62,112.70,110.62,110.62,1.00,Alphavantage
2010-01-18,111.35,111.35,111.13,111.35,1.00,Alphavantage
2010-01-19,112.50,112.50,110.95,112.25,35.00,Alphavantage
2010-01-20,110.00,111.84,110.00,110.02,100.00,Alphavantage
2010-01-21,108.71,110.65,107.97,107.97,18.00,Alphavantage
2010-01-22,107.66,107.66,107.03,107.03,15.00,Alphavantage
2010-01-25,106.11,106.11,105.65,105.65,18.00,Alphavantage
2010-01-26,105.25,106.88,105.25,106.88,2.00,Alphavantage
2010-01-27,105.64,106.03,105.64,106.03,470.00,Alphavantage
2010-01-28,107.34,107.34,104.62,104.62,2.00,Alphavantage
2010-01-29,105.24,105.66,105.24,105.66,2.00,Alphavantage
2010-02-01,104.98,106.27,104.98,106.27,2.00,Alphavantage
2010-02-02,106.40,107.42,106.40,107.42,468.00,Alphavantage
2010-02-03,107.59,107.59,106.56,106.56,2.00,Alphavantage
2010-02-04,106.75,106.75,103.87,103.87,1545.00,Alphavantage
2010-02-05,103.83,103.83,102.29,102.29,2.00,Alphavantage
2010-02-08,102.97,102.97,102.83,102.83,2.00,Alphavantage
2010-02-09,102.89,103.26,102.89,103.26,2.00,Alphavantage
2010-02-10,104.04,104.04,103.78,103.78,2.00,Alphavantage
2010-02-11,104.38,104.38,103.40,103.40,2.00,Alphavantage
2010-02-12,104.24,104.24,103.15,103.15,2.00,Alphavantage
2010-02-15,103.58,103.58,103.58,103.58,1.00,Alphavantage
2010-02-16,104.63,105.03,104.63,105.03,2.00,Alphavantage
2010-02-17,105.75,106.11,105.75,106.11,2.00,Alphavantage
2010-02-18,105.76,106.55,105.76,106.55,2.00,Alphavantage
2010-02-19,105.64,107.20,105.64,107.20,2.00,Alphavantage
2010-02-22,107.62,107.62,106.67,106.67,2.00,Alphavantage
2010-02-23,107.20,107.20,105.14,105.14,2.00,Alphavantage
2010-02-24,105.39,105.39,105.35,105.35,2.00,Alphavantage
2010-02-25,104.45,104.45,103.52,103.52,2.00,Alphavantage
2010-02-26,104.46,105.11,104.46,105.11,2.00,Alphavantage
2010-03-01,106.31,107.13,106.31,107.13,2.00,Alphavantage
2010-03-02,107.24,108.46,107.24,108.46,2.00,Alphavantage
2010-03-03,108.11,109.07,108.11,109.07,2.00,Alphavantage
2010-03-04,108.24,108.54,108.24,108.54,2373.00,Alphavantage
2010-03-05,109.16,110.27,109.16,110.27,2.00,Alphavantage
2010-03-08,110.46,110.46,110.26,110.26,2.00,Alphavantage
2010-03-09,110.25,110.31,110.25,110.31,2.00,Alphavantage
2010-03-10,110.25,111.31,110.25,111.31,2.00,Alphavantage
2010-03-11,110.91,111.30,110.91,111.12,100.00,Alphavantage
2010-03-12,111.57,111.57,111.52,111.52,2.00,Alphavantage
2010-03-15,111.43,111.43,110.79,110.79,2.00,Alphavantage
2010-03-16,111.40,111.97,111.40,111.97,50.00,Alphavantage
2010-03-17,112.53,113.04,112.53,113.04,2.00,Alphavantage
2010-03-18,112.74,112.97,112.74,112.97,100.00,Alphavantage
2010-03-19,113.13,113.13,112.25,112.25,2.00,Alphavantage
2010-03-22,111.94,112.47,111.81,112.47,40.00,Alphavantage
2010-03-23,112.40,112.86,112.40,112.86,2.00,Alphavantage
2010-03-24,113.15,113.35,113.15,113.16,3575.00,Alphavantage
2010-03-25,113.38,115.12,113.38,115.12,2.00,Alphavantage
2010-03-26,114.99,114.99,114.82,114.82,2.00,Alphavantage
2010-03-29,115.36,115.44,115.22,115.44,110.00,Alphavantage
2010-03-30,115.94,115.94,115.10,115.10,2.00,Alphavantage
2010-03-31,115.14,115.51,114.90,115.51,70.00,Alphavantage
2010-04-01,116.10,117.09,116.10,117.09,3500.00,Alphavantage
2010-04-06,117.31,117.31,117.31,117.31,1.00,Alphavantage
2010-04-07,117.17,117.17,116.64,116.64,2.00,Alphavantage
2010-04-08,116.25,116.25,115.50,115.85,50.00,Alphavantage
2010-04-09,116.74,117.33,116.74,117.33,70.00,Alphavantage
2010-04-12,117.82,117.82,117.27,117.27,15.00,Alphavantage
2010-04-13,116.90,117.07,116.71,116.71,29.00,Alphavantage
2010-04-14,117.50,117.71,117.50,117.71,2.00,Alphavantage
2010-04-15,117.97,118.16,117.97,118.16,2.00,Alphavantage
2010-04-16,117.42,117.42,116.29,116.29,2.00,Alphavantage
2010-04-19,115.56,115.67,115.56,115.67,2.00,Alphavantage
2010-04-20,116.54,117.56,116.54,117.56,2.00,Alphavantage
2010-04-21,118.04,118.04,117.16,117.16,2.00,Alphavantage
2010-04-22,117.20,117.20,115.89,115.89,2.00,Alphavantage
2010-04-23,116.45,117.91,116.45,117.91,2.00,Alphavantage
2010-04-26,118.90,119.02,118.89,119.02,10000.00,Alphavantage
2010-04-27,118.94,118.94,115.17,115.17,3500.00,Alphavantage
2010-04-28,115.26,115.26,113.39,113.39,3587.00,Alphavantage
2010-04-29,114.75,115.45,114.75,115.45,900.00,Alphavantage
2010-04-30,115.56,116.24,115.17,115.17,5485.00,Alphavantage
2010-05-04,116.02,116.02,112.64,112.65,3600.00,Alphavantage
2010-05-05,112.85,112.85,111.55,111.55,9226.00,Alphavantage
2010-05-06,110.97,112.16,110.32,110.66,9550.00,Alphavantage
2010-05-07,108.42,108.42,106.39,110.66,7000.00,Alphavantage
2010-05-10,111.75,112.65,111.75,112.65,4.00,Alphavantage
2010-05-11,111.06,113.22,111.06,113.22,5520.00,Alphavantage
2010-05-12,112.59,115.69,112.59,115.69,6300.00,Alphavantage
2010-05-13,116.63,117.19,116.63,116.86,3700.00,Alphavantage
2010-05-14,116.64,116.64,112.83,113.31,4527.00,Alphavantage
2010-05-17,113.04,114.86,113.04,113.54,3010.00,Alphavantage
2010-05-18,114.92,115.13,114.71,115.13,68.00,Alphavantage
2010-05-19,113.62,113.62,111.90,111.90,1.00,Alphavantage
2010-05-20,112.62,112.62,109.67,109.67,7000.00,Alphavantage
2010-05-21,109.09,109.09,107.66,108.74,5000.00,Alphavantage
2010-05-24,109.58,109.58,108.31,108.65,5000.00,Alphavantage
2010-05-25,105.60,105.85,105.50,105.58,4000.00,Alphavantage
2010-05-26,106.97,108.40,106.97,107.46,4514.00,Alphavantage
2010-05-27,108.55,110.79,108.55,110.79,9432.00,Alphavantage
2010-05-28,110.97,111.54,110.97,111.17,4500.00,Alphavantage
2010-06-01,110.47,111.82,110.47,111.82,1.00,Alphavantage
2010-06-02,110.69,111.69,110.09,111.69,1820.00,Alphavantage
2010-06-03,113.62,114.02,113.20,113.20,1800.00,Alphavantage
2010-06-04,113.95,113.95,111.33,111.33,5312.00,Alphavantage
2010-06-07,109.78,110.84,109.78,110.61,1192.00,Alphavantage
2010-06-08,110.53,110.53,108.61,109.35,5728.00,Alphavantage
2010-06-09,110.04,111.81,109.59,111.71,798.00,Alphavantage
2010-06-10,111.39,113.11,110.75,113.11,2167.00,Alphavantage
2010-06-11,113.73,113.73,112.10,112.90,13811.00,Alphavantage
2010-06-14,114.39,114.64,114.08,114.48,18005.00,Alphavantage
2010-06-15,114.05,115.36,114.00,115.36,474.00,Alphavantage
2010-06-16,115.76,115.76,114.95,115.56,3227.00,Alphavantage
2010-06-17,115.52,116.48,115.52,116.30,4766.00,Alphavantage
2010-06-18,116.44,116.79,115.84,116.16,11829.00,Alphavantage
2010-06-21,118.11,118.11,117.38,117.76,253.00,Alphavantage
2010-06-22,117.31,117.35,116.64,117.16,5648.00,Alphavantage
2010-06-23,116.32,116.50,115.94,116.02,15807.00,Alphavantage
2010-06-24,116.49,116.49,114.15,114.15,7562.00,Alphavantage
2010-06-25,114.53,114.53,113.30,113.39,7211.00,Alphavantage
2010-06-28,114.58,114.89,113.64,114.89,9562.00,Alphavantage
2010-06-29,113.27,113.27,111.16,111.16,7195.00,Alphavantage
2010-06-30,111.43,111.43,111.22,111.35,178.00,Alphavantage
2010-07-01,110.07,110.89,109.39,109.39,459.00,Alphavantage
2010-07-02,110.10,110.10,109.03,109.03,628.00,Alphavantage
2010-07-05,109.31,109.31,108.66,108.66,92.00,Alphavantage
2010-07-06,109.15,111.93,109.15,111.01,2406.00,Alphavantage
2010-07-07,109.98,111.90,109.98,111.90,1334.00,Alphavantage
2010-07-08,112.55,112.95,112.24,112.74,7702.00,Alphavantage
2010-07-09,113.33,113.33,113.14,113.25,240.00,Alphavantage
2010-07-12,113.04,113.67,112.93,113.50,211.00,Alphavantage
2010-07-13,113.49,115.74,113.49,115.74,468.00,Alphavantage
2010-07-14,116.16,116.16,116.01,116.01,1.00,Alphavantage
2010-07-15,115.63,116.36,114.84,114.84,59.00,Alphavantage
2010-07-16,115.27,115.54,112.83,112.86,465.00,Alphavantage
2010-07-19,112.67,113.32,112.17,112.17,4385.00,Alphavantage
2010-07-20,112.85,112.85,110.61,111.48,6077.00,Alphavantage
2010-07-21,112.42,113.13,111.96,111.96,288.00,Alphavantage
2010-07-22,111.54,114.82,111.50,114.82,9958.00,Alphavantage
2010-07-23,114.48,115.50,114.48,115.29,348.00,Alphavantage
2010-07-26,115.70,115.75,114.76,115.75,416.00,Alphavantage
2010-07-27,116.24,116.61,115.68,115.88,4557.00,Alphavantage
2010-07-28,116.49,116.49,115.13,115.42,2251.00,Alphavantage
2010-07-29,115.81,116.06,114.36,114.36,27264.00,Alphavantage
2010-07-30,114.47,114.76,113.46,114.76,1957.00,Alphavantage
2010-08-02,115.57,117.38,115.57,117.38,95.00,Alphavantage
2010-08-03,117.21,117.71,117.21,117.71,4356.00,Alphavantage
2010-08-04,117.32,118.22,117.26,118.22,50.00,Alphavantage
2010-08-05,118.27,118.46,118.18,118.18,269.00,Alphavantage
2010-08-06,118.79,118.79,116.89,116.94,1320.00,Alphavantage
2010-08-09,118.04,118.54,118.04,118.54,1093.00,Alphavantage
2010-08-10,117.95,117.95,116.97,117.22,669.00,Alphavantage
2010-08-11,116.15,116.15,114.63,114.66,3529.00,Alphavantage
2010-08-12,114.75,114.75,114.10,114.21,319.00,Alphavantage
2010-08-13,114.83,114.89,113.45,113.89,887.00,Alphavantage
2010-08-16,114.23,114.32,113.10,113.83,2186.00,Alphavantage
2010-08-17,114.24,115.64,114.24,115.64,306.00,Alphavantage
2010-08-18,115.11,115.59,115.07,115.26,722.00,Alphavantage
2010-08-19,115.95,115.95,113.21,113.21,32.00,Alphavantage
2010-08-20,113.69,113.69,112.00,112.02,784.00,Alphavantage
2010-08-23,112.02,112.49,111.99,112.16,628.00,Alphavantage
2010-08-24,111.29,111.29,109.30,110.74,3696.00,Alphavantage
2010-08-25,110.44,110.78,109.56,109.82,4472.00,Alphavantage
2010-08-26,110.69,110.92,110.32,110.32,3334.00,Alphavantage
2010-08-27,110.04,111.09,110.04,111.09,328.00,Alphavantage
2010-08-31,108.99,110.59,108.99,110.59,814.00,Alphavantage
2010-09-01,110.83,113.65,110.83,113.65,5154.00,Alphavantage
2010-09-02,113.21,113.72,113.21,113.72,354.00,Alphavantage
2010-09-03,114.02,115.30,114.02,114.56,690.00,Alphavantage
2010-09-06,115.02,115.07,114.73,114.99,2838.00,Alphavantage
2010-09-07,114.55,114.55,113.70,114.28,1050.00,Alphavantage
2010-09-08,114.03,115.27,113.41,115.15,148.00,Alphavantage
2010-09-09,114.74,116.30,114.62,116.30,85.00,Alphavantage
2010-09-10,115.81,116.23,115.81,116.10,993.00,Alphavantage
2010-09-13,117.07,117.32,116.70,117.02,365.00,Alphavantage
2010-09-14,117.04,117.35,116.76,117.35,315.00,Alphavantage
2010-09-15,117.52,117.52,116.58,116.99,702.00,Alphavantage
2010-09-16,117.02,117.38,116.74,116.94,418.00,Alphavantage
2010-09-17,117.83,118.19,116.27,116.27,715.00,Alphavantage
2010-09-20,116.62,117.80,116.62,117.80,347.00,Alphavantage
2010-09-21,117.65,118.97,117.65,117.70,34893.00,Alphavantage
2010-09-22,117.80,117.80,116.12,116.12,366.00,Alphavantage
2010-09-23,117.03,117.03,114.82,115.79,167.00,Alphavantage
2010-09-24,115.40,117.87,115.32,117.87,151.00,Alphavantage
2010-09-27,118.05,118.20,117.31,117.31,459.00,Alphavantage
2010-09-28,116.69,117.76,116.19,117.37,380.00,Alphavantage
2010-09-29,117.61,117.61,116.46,116.78,352.00,Alphavantage
