date,open,high,low,close,volume
2010-09-10,4967.00,4967.00,4967.00,4967.00,0.00,Alphavantage
2010-09-13,5003.00,5003.00,5003.00,5003.00,0.00,Alphavantage
2010-09-14,5024.00,5024.00,5024.00,5024.00,0.00,Alphavantage
2010-09-15,4995.00,4995.00,4995.00,4995.00,0.00,Alphavantage
2010-09-16,5024.00,5024.00,5024.00,5024.00,0.00,Alphavantage
2010-09-17,5005.00,5005.00,5005.00,5005.00,0.00,Alphavantage
2010-09-20,5040.00,5040.00,5036.00,5040.00,1388.00,Alphavantage
2010-09-21,5061.00,5061.00,5061.00,5061.00,0.00,Alphavantage
2010-09-22,5137.00,5137.00,5137.00,5137.00,0.00,Alphavantage
2010-09-23,5092.00,5092.00,5092.00,5092.00,0.00,Alphavantage
2010-09-24,5110.00,5110.00,5110.00,5110.00,0.00,Alphavantage
2010-09-27,5103.00,5103.00,5103.00,5103.00,0.00,Alphavantage
2010-09-28,5151.00,5151.00,5151.00,5151.00,0.00,Alphavantage
2010-09-29,5181.00,5181.00,5178.00,5172.00,308.00,Alphavantage
2010-09-30,5185.00,5185.00,5185.00,5185.00,0.00,Alphavantage
2010-10-01,5216.00,5216.00,5216.00,5216.00,0.00,Alphavantage
2010-10-04,5209.00,5210.00,5195.00,5185.00,2882.00,Alphavantage
2010-10-05,5211.00,5211.00,5211.00,5211.00,0.00,Alphavantage
2010-10-06,5270.00,5270.00,5251.00,5248.00,1904.00,Alphavantage
2010-10-07,5246.00,5246.00,5246.00,5246.00,0.00,Alphavantage
2010-10-08,5238.00,5238.00,5238.00,5238.00,0.00,Alphavantage
2010-10-11,5235.00,5235.00,5235.00,5235.00,0.00,Alphavantage
2010-10-12,5256.00,5256.00,5256.00,5256.00,0.00,Alphavantage
2010-10-13,5290.00,5302.00,5290.00,5290.00,1929.00,Alphavantage
2010-10-14,5274.00,5274.00,5274.00,5274.00,0.00,Alphavantage
2010-10-15,5246.00,5246.00,5246.00,5246.00,0.00,Alphavantage
2010-10-18,5278.00,5278.00,5276.00,5267.00,1941.00,Alphavantage
2010-10-19,5262.00,5262.00,5262.00,5262.00,0.00,Alphavantage
2010-10-20,5281.00,5281.00,5281.00,5281.00,0.00,Alphavantage
2010-10-21,5330.00,5343.00,5330.00,5319.00,1018.00,Alphavantage
2010-10-22,5321.00,5321.00,5321.00,5321.00,0.00,Alphavantage
2010-10-25,5353.00,5361.00,5353.00,5325.00,3720.00,Alphavantage
2010-10-26,5243.00,5313.00,5243.00,5237.00,376.00,Alphavantage
2010-10-27,5220.00,5220.00,5215.00,5234.00,376.00,Alphavantage
2010-10-28,5228.00,5228.00,5228.00,5228.00,0.00,Alphavantage
2010-10-29,5207.00,5207.00,5201.00,5205.00,1538.00,Alphavantage
2010-11-01,5190.00,5190.00,5184.00,5188.00,1542.00,Alphavantage
2010-11-02,5260.00,5260.00,5260.00,5246.00,760.00,Alphavantage
2010-11-03,5224.00,5224.00,5224.00,5224.00,0.00,Alphavantage
2010-11-04,5246.00,5286.00,5246.00,5242.00,756.00,Alphavantage
2010-11-05,5266.00,5266.00,5266.00,5191.00,18.00,Alphavantage
2010-11-08,5162.00,5162.00,5162.00,5162.00,0.00,Alphavantage
2010-11-09,5179.00,5179.00,5179.00,5179.00,0.00,Alphavantage
2010-11-10,5125.00,5125.00,5106.00,5114.00,3153.00,Alphavantage
2010-11-11,5075.00,5075.00,5075.00,5075.00,0.00,Alphavantage
2010-11-12,5086.00,5086.00,5086.00,5086.00,0.00,Alphavantage
2010-11-15,5076.00,5076.00,5076.00,5076.00,0.00,Alphavantage
2010-11-16,5073.00,5092.00,5072.00,5101.00,3940.00,Alphavantage
2010-11-17,5076.00,5076.00,5076.00,5088.00,42.00,Alphavantage
2010-11-18,5094.00,5094.00,5094.00,5094.00,0.00,Alphavantage
2010-11-19,5122.00,5122.00,5122.00,5122.00,0.00,Alphavantage
2010-11-22,5112.00,5112.00,5112.00,5112.00,0.00,Alphavantage
2010-11-23,5112.00,5112.00,5112.00,5112.00,0.00,Alphavantage
2010-11-24,5077.00,5077.00,5077.00,5077.00,0.00,Alphavantage
2010-11-25,5078.00,5078.00,5078.00,5078.00,0.00,Alphavantage
2010-11-26,5077.00,5077.00,5077.00,5077.00,0.00,Alphavantage
2010-11-29,5083.00,5083.00,5083.00,5043.00,18.00,Alphavantage
2010-11-30,5010.00,5010.00,5010.00,5010.00,0.00,Alphavantage
2010-12-01,5030.00,5030.00,5030.00,5030.00,0.00,Alphavantage
2010-12-02,5081.00,5081.00,5081.00,5081.00,0.00,Alphavantage
2010-12-03,5097.00,5097.00,5097.00,5097.00,0.00,Alphavantage
2010-12-06,5068.00,5068.00,5068.00,5068.00,0.00,Alphavantage
2010-12-07,5069.00,5072.00,5069.00,5049.00,30.00,Alphavantage
2010-12-08,5019.00,5019.00,5019.00,5019.00,0.00,Alphavantage
2010-12-09,5020.00,5020.00,5020.00,5020.00,0.00,Alphavantage
2010-12-10,5016.00,5016.00,5016.00,5016.00,0.00,Alphavantage
2010-12-13,5050.00,5050.00,5050.00,5050.00,0.00,Alphavantage
2010-12-14,5077.00,5077.00,5077.00,5077.00,0.00,Alphavantage
2010-12-15,5104.00,5104.00,5104.00,5104.00,0.00,Alphavantage
2010-12-16,5069.00,5072.00,5069.00,5064.00,0.00,Alphavantage
2010-12-17,5075.00,5075.00,5075.00,5075.00,1094.00,Alphavantage
2010-12-20,5066.00,5066.00,5066.00,5066.00,0.00,Alphavantage
2010-12-21,5078.00,5078.00,5078.00,5078.00,0.00,Alphavantage
2010-12-22,5089.00,5089.00,5089.00,5089.00,0.00,Alphavantage
2010-12-23,5090.00,5090.00,5090.00,5090.00,0.00,Alphavantage
2010-12-24,5087.00,5087.00,5087.00,5087.00,0.00,Alphavantage
2010-12-29,5097.00,5097.00,5097.00,5097.00,0.00,Alphavantage
2010-12-30,5097.00,5097.00,5097.00,5097.00,0.00,Alphavantage
2011-01-04,5107.00,5107.00,5107.00,5107.00,0.00,Alphavantage
2011-01-05,5081.00,5081.00,5081.00,5081.00,0.00,Alphavantage
2011-01-06,5072.00,5072.00,5072.00,5024.00,19.00,Alphavantage
2011-01-07,4977.00,4977.00,4977.00,4977.00,0.00,Alphavantage
2011-01-10,4970.00,4970.00,4970.00,4970.00,0.00,Alphavantage
2011-01-11,4966.00,4966.00,4966.00,4966.00,0.00,Alphavantage
2011-01-12,4971.00,4971.00,4971.00,4971.00,0.00,Alphavantage
2011-01-13,5034.00,5034.00,5034.00,5034.00,0.00,Alphavantage
2011-01-14,5022.00,5022.00,5022.00,5022.00,0.00,Alphavantage
2011-01-17,5007.00,5007.00,5006.00,4995.00,31.00,Alphavantage
2011-01-18,5011.00,5011.00,5011.00,5011.00,0.00,Alphavantage
2011-01-19,5027.00,5027.00,5027.00,5045.00,39.00,Alphavantage
2011-01-20,5060.00,5060.00,5060.00,5060.00,0.00,Alphavantage
2011-01-21,5073.00,5073.00,5073.00,5073.00,0.00,Alphavantage
2011-01-24,5113.00,5113.00,5113.00,5109.00,100.00,Alphavantage
2011-01-25,5155.00,5155.00,5155.00,5155.00,0.00,Alphavantage
2011-01-26,5175.00,5175.00,5175.00,5149.00,39.00,Alphavantage
2011-01-27,5150.00,5150.00,5150.00,5150.00,0.00,Alphavantage
2011-01-28,5144.00,5144.00,5144.00,5144.00,0.00,Alphavantage
2011-01-31,5106.00,5106.00,5106.00,5106.00,0.00,Alphavantage
2011-02-01,5107.00,5107.00,5107.00,5107.00,0.00,Alphavantage
2011-02-02,5096.00,5096.00,5096.00,5096.00,0.00,Alphavantage
2011-02-03,5050.00,5050.00,5050.00,5050.00,0.00,Alphavantage
2011-02-04,5045.00,5045.00,5045.00,5045.00,0.00,Alphavantage
2011-02-07,5024.00,5024.00,5024.00,5024.00,0.00,Alphavantage
2011-02-08,5080.00,5080.00,5080.00,5080.00,0.00,Alphavantage
2011-02-09,5081.00,5081.00,5081.00,5081.00,0.00,Alphavantage
2011-02-10,5047.00,5047.00,5047.00,5047.00,0.00,Alphavantage
2011-02-11,5055.00,5055.00,5055.00,5055.00,0.00,Alphavantage
2011-02-14,5032.00,5032.00,5032.00,5027.00,33.00,Alphavantage
2011-02-15,4996.50,4996.50,4996.50,4996.50,0.00,Alphavantage
2011-02-16,5039.00,5039.00,5039.00,5039.00,0.00,Alphavantage
2011-02-17,5028.00,5050.00,5028.00,5023.50,1568.00,Alphavantage
2011-02-18,5028.00,5028.00,5028.00,5028.00,0.00,Alphavantage
2011-02-21,5033.50,5033.50,5033.50,5033.50,0.00,Alphavantage
2011-02-22,5055.50,5055.50,5055.50,5055.50,0.00,Alphavantage
2011-02-23,5069.50,5069.50,5069.50,5069.50,0.00,Alphavantage
2011-02-24,5083.00,5083.00,5083.00,5110.50,19.00,Alphavantage
2011-02-25,5107.50,5107.50,5107.50,5107.50,0.00,Alphavantage
2011-02-28,5070.00,5070.00,5070.00,5070.00,0.00,Alphavantage
2011-03-01,5053.50,5053.50,5053.50,5053.50,0.00,Alphavantage
2011-03-02,5072.00,5072.00,5072.00,5072.00,0.00,Alphavantage
2011-03-03,5117.50,5117.50,5117.50,5117.50,0.00,Alphavantage
2011-03-04,5135.00,5135.00,5135.00,5135.00,0.00,Alphavantage
2011-03-07,5148.50,5148.50,5148.50,5148.50,0.00,Alphavantage
2011-03-08,5140.50,5140.50,5140.50,5140.50,0.00,Alphavantage
2011-03-09,5124.50,5124.50,5124.50,5124.50,0.00,Alphavantage
2011-03-10,5134.00,5134.00,5134.00,5134.00,0.00,Alphavantage
2011-03-11,5149.00,5149.00,5149.00,5153.00,3002.00,Alphavantage
2011-03-14,5163.00,5168.00,5163.00,5161.00,1077.00,Alphavantage
2011-03-15,5176.00,5176.00,5171.00,5188.00,1352.00,Alphavantage
2011-03-16,5174.00,5198.00,5170.00,5185.50,2160.00,Alphavantage
2011-03-17,5178.00,5178.00,5178.00,5186.50,540.00,Alphavantage
2011-03-18,5212.50,5212.50,5212.50,5212.50,0.00,Alphavantage
2011-03-21,5208.00,5208.00,5208.00,5208.00,0.00,Alphavantage
2011-03-22,5173.50,5173.50,5173.50,5173.50,0.00,Alphavantage
2011-03-23,5187.00,5187.00,5187.00,5187.00,0.00,Alphavantage
2011-03-24,5215.00,5225.00,5191.00,5243.00,13074.00,Alphavantage
2011-03-25,5243.00,5243.00,5243.00,5243.00,0.00,Alphavantage
2011-03-28,5249.00,5249.00,5249.00,5249.00,0.00,Alphavantage
2011-03-29,5266.00,5267.00,5266.00,5259.00,2978.00,Alphavantage
2011-03-30,5243.00,5243.00,5243.00,5243.00,0.00,Alphavantage
2011-03-31,5272.50,5272.50,5272.50,5272.50,0.00,Alphavantage
2011-04-01,5263.00,5263.00,5263.00,5263.00,0.00,Alphavantage
2011-04-04,5259.00,5259.00,5259.00,5259.00,0.00,Alphavantage
2011-04-05,5235.00,5235.00,5235.00,5213.50,3002.00,Alphavantage
2011-04-06,5245.50,5245.50,5245.50,5245.50,0.00,Alphavantage
2011-04-07,5229.50,5229.50,5229.50,5229.50,0.00,Alphavantage
2011-04-08,5229.50,5229.50,5229.50,5229.50,0.00,Alphavantage
2011-04-11,5263.00,5263.00,5263.00,5254.00,33.00,Alphavantage
2011-04-12,5305.00,5313.00,5305.00,5303.00,907.00,Alphavantage
2011-04-13,5313.00,5313.00,5313.00,5303.50,2000.00,Alphavantage
2011-04-14,5276.00,5276.00,5276.00,5276.00,0.00,Alphavantage
2011-04-15,5279.00,5279.00,5279.00,5279.00,0.00,Alphavantage
2011-04-18,5221.50,5221.50,5221.50,5221.50,0.00,Alphavantage
2011-04-19,5234.50,5234.50,5234.50,5234.50,0.00,Alphavantage
2011-04-20,5271.00,5271.00,5271.00,5274.50,2370.00,Alphavantage
2011-04-21,5244.00,5244.00,5244.00,5244.00,0.00,Alphavantage
2011-04-26,5298.50,5298.50,5298.50,5298.50,0.00,Alphavantage
2011-04-27,5285.00,5285.00,5285.00,5288.50,23.00,Alphavantage
2011-04-28,5305.00,5305.00,5305.00,5305.00,0.00,Alphavantage
2011-05-03,5325.00,5363.00,5325.00,5364.00,15988.00,Alphavantage
2011-05-04,5362.50,5362.50,5362.50,5362.50,0.00,Alphavantage
2011-05-05,5380.00,5381.00,5380.00,5302.50,5002.00,Alphavantage
2011-05-06,5265.00,5265.00,5265.00,5265.00,0.00,Alphavantage
2011-05-09,5218.50,5218.50,5218.50,5218.50,0.00,Alphavantage
2011-05-10,5240.00,5240.00,5240.00,5240.00,0.00,Alphavantage
2011-05-11,5233.00,5233.00,5233.00,5183.00,10017.00,Alphavantage
2011-05-12,5210.00,5210.00,5210.00,5210.00,0.00,Alphavantage
2011-05-13,5215.00,5215.00,5215.00,5215.00,0.00,Alphavantage
2011-05-16,5233.00,5233.00,5233.00,5224.00,10017.00,Alphavantage
2011-05-17,5209.00,5209.00,5209.00,5209.00,0.00,Alphavantage
2011-05-18,5261.00,5261.00,5261.00,5261.00,0.00,Alphavantage
2011-05-19,5257.00,5257.00,5257.00,5257.00,0.00,Alphavantage
2011-05-20,5214.00,5214.00,5214.00,5214.00,0.00,Alphavantage
2011-05-23,5172.00,5172.00,5169.00,5190.00,948.00,Alphavantage
2011-05-24,5202.00,5202.00,5202.00,5202.00,0.00,Alphavantage
2011-05-25,5170.00,5170.00,5170.00,5164.00,2578.00,Alphavantage
2011-05-26,5146.00,5146.00,5146.00,5146.00,0.00,Alphavantage
2011-05-27,5161.00,5161.00,5161.00,5161.00,0.00,Alphavantage
2011-05-31,5214.00,5214.00,5214.00,5214.00,0.00,Alphavantage
2011-06-01,5249.00,5249.00,5249.00,5249.00,0.00,Alphavantage
2011-06-02,5266.00,5266.00,5266.00,5266.00,0.00,Alphavantage
2011-06-03,5305.00,5305.00,5305.00,5305.00,0.00,Alphavantage
2011-06-06,5325.00,5325.00,5325.00,5325.00,0.00,Alphavantage
2011-06-07,5319.00,5319.00,5319.00,5319.00,0.00,Alphavantage
2011-06-08,5307.00,5307.00,5307.00,5307.00,0.00,Alphavantage
2011-06-09,5299.00,5299.00,5299.00,5284.00,7009.00,Alphavantage
2011-06-10,5295.00,5300.00,5295.00,5273.50,2000.00,Alphavantage
2011-06-13,5255.50,5255.50,5255.50,5255.50,0.00,Alphavantage
2011-06-14,5266.50,5266.50,5266.50,5266.50,0.00,Alphavantage
2011-06-15,5236.50,5236.50,5236.50,5236.50,0.00,Alphavantage
2011-06-16,5229.50,5229.50,5229.50,5229.50,0.00,Alphavantage
2011-06-17,5276.00,5276.00,5276.00,5276.00,0.00,Alphavantage
2011-06-20,5268.00,5268.00,5268.00,5268.00,0.00,Alphavantage
2011-06-21,5287.00,5287.00,5287.00,5287.00,0.00,Alphavantage
2011-06-22,5328.50,5328.50,5328.50,5328.50,0.00,Alphavantage
2011-06-23,5280.50,5280.50,5280.50,5280.50,0.00,Alphavantage
2011-06-24,5290.00,5290.00,5290.00,5290.00,0.00,Alphavantage
2011-06-27,5320.00,5320.00,5320.00,5320.00,0.00,Alphavantage
2011-06-28,5345.50,5345.50,5345.50,5345.50,0.00,Alphavantage
2011-06-29,5355.00,5355.00,5355.00,5355.00,0.00,Alphavantage
2011-06-30,5385.00,5388.00,5385.00,5389.00,4000.00,Alphavantage
2011-07-01,5382.00,5382.00,5382.00,5382.00,0.00,Alphavantage
2011-07-04,5378.00,5380.00,5378.00,5381.00,5974.00,Alphavantage
2011-07-05,5357.00,5357.00,5357.00,5354.00,8.00,Alphavantage
2011-07-06,5335.00,5335.00,5335.00,5335.00,0.00,Alphavantage
2011-07-07,5356.00,5356.00,5356.00,5356.00,0.00,Alphavantage
2011-07-08,5291.00,5291.00,5291.00,5291.00,0.00,Alphavantage
2011-07-11,5252.00,5252.00,5252.00,5252.00,0.00,Alphavantage
2011-07-12,5213.00,5213.00,5213.00,5228.00,4450.00,Alphavantage
2011-07-13,5247.00,5247.00,5247.00,5247.00,0.00,Alphavantage
2011-07-14,5238.00,5238.00,5238.00,5238.00,0.00,Alphavantage
2011-07-15,5221.00,5221.00,5221.00,5221.00,0.00,Alphavantage
2011-07-18,5219.00,5219.00,5219.00,5219.00,0.00,Alphavantage
2011-07-19,5240.00,5240.00,5240.00,5236.00,190.00,Alphavantage
2011-07-20,5238.00,5238.00,5238.00,5238.00,0.00,Alphavantage
2011-07-21,5259.00,5261.00,5259.00,5254.00,502.00,Alphavantage
2011-07-22,5243.00,5243.00,5243.00,5243.00,0.00,Alphavantage
2011-07-25,5256.00,5256.00,5256.00,5256.00,0.00,Alphavantage
2011-07-26,5268.00,5268.00,5268.00,5268.00,0.00,Alphavantage
2011-07-27,5240.00,5240.00,5240.00,5240.00,0.00,Alphavantage
2011-07-28,5216.00,5216.00,5216.00,5216.00,0.00,Alphavantage
2011-07-29,5212.00,5212.00,5209.00,5206.00,4000.00,Alphavantage
2011-08-01,5197.00,5203.00,5197.00,5202.00,1944.00,Alphavantage
2011-08-02,5201.00,5201.00,5201.00,5201.00,0.00,Alphavantage
2011-08-03,5195.00,5195.00,5195.00,5195.00,0.00,Alphavantage
2011-08-04,5154.00,5154.00,5153.00,5168.00,9504.00,Alphavantage
2011-08-05,5174.00,5176.00,5174.00,5158.00,4000.00,Alphavantage
2011-08-08,5178.00,5178.00,5170.00,5183.00,380.00,Alphavantage
2011-08-09,5229.00,5229.00,5229.00,5229.00,0.00,Alphavantage
2011-08-10,5231.00,5231.00,5231.00,5231.00,0.00,Alphavantage
2011-08-11,5221.00,5221.00,5221.00,5234.00,190.00,Alphavantage
2011-08-12,5208.00,5208.00,5208.00,5208.00,0.00,Alphavantage
2011-08-15,5243.00,5243.00,5243.00,5252.00,190.00,Alphavantage
2011-08-16,5223.00,5223.00,5223.00,5223.00,0.00,Alphavantage
2011-08-17,5191.00,5191.00,5191.00,5191.00,0.00,Alphavantage
2011-08-18,5175.00,5175.00,5175.00,5175.00,0.00,Alphavantage
2011-08-19,5176.00,5176.00,5176.00,5176.00,0.00,Alphavantage
2011-08-22,5206.00,5206.00,5206.00,5206.00,0.00,Alphavantage
2011-08-23,5198.00,5198.00,5198.00,5198.00,0.00,Alphavantage
2011-08-24,5234.50,5234.50,5234.50,5233.00,8.00,Alphavantage
2011-08-25,5256.00,5256.00,5256.00,5256.00,0.00,Alphavantage
2011-08-26,5259.00,5259.00,5259.00,5273.00,8.00,Alphavantage
2011-08-30,5280.00,5280.00,5280.00,5280.00,0.00,Alphavantage
2011-08-31,5276.00,5276.00,5276.00,5276.00,0.00,Alphavantage
2011-09-01,5249.50,5249.50,5249.50,5249.50,0.00,Alphavantage
2011-09-02,5222.00,5222.00,5222.00,5222.00,0.00,Alphavantage
2011-09-05,5210.00,5210.00,5210.00,5210.00,0.00,Alphavantage
2011-09-06,5222.00,5222.00,5222.00,5222.00,0.00,Alphavantage
2011-09-07,5250.00,5250.00,5250.00,5250.00,0.00,Alphavantage
2011-09-08,5181.00,5181.00,5181.00,5181.00,0.00,Alphavantage
2011-09-09,5123.00,5123.00,5123.00,5123.00,0.00,Alphavantage
2011-09-12,5131.00,5131.00,5131.00,5131.00,0.00,Alphavantage
2011-09-13,5150.00,5150.00,5150.00,5150.00,0.00,Alphavantage
2011-09-14,5176.00,5176.00,5176.00,5176.00,0.00,Alphavantage
2011-09-15,5203.00,5204.92,5203.00,5220.00,8000.00,Alphavantage
2011-09-16,5192.00,5192.00,5192.00,5192.00,0.00,Alphavantage
2011-09-19,5183.00,5183.00,5183.00,5183.00,0.00,Alphavantage
2011-09-20,5185.00,5185.00,5185.00,5185.00,0.00,Alphavantage
2011-09-21,5204.55,5204.55,5204.55,5222.00,2.00,Alphavantage
2011-09-22,5218.00,5218.00,5218.00,5218.00,0.00,Alphavantage
2011-09-23,5200.50,5200.50,5200.50,5200.50,0.00,Alphavantage
2011-09-26,5168.00,5168.00,5168.00,5168.00,0.00,Alphavantage
2011-09-27,5162.00,5162.00,5162.00,5162.00,0.00,Alphavantage
2011-09-28,5175.00,5175.00,5175.00,5175.00,0.00,Alphavantage
2011-09-29,5177.00,5177.00,5177.00,5177.00,0.00,Alphavantage
2011-09-30,5117.00,5117.00,5117.00,5117.00,0.00,Alphavantage
2011-10-03,5117.50,5117.50,5117.50,5100.00,2.00,Alphavantage
2011-10-04,5125.00,5125.00,5125.00,5125.00,0.00,Alphavantage
2011-10-05,5128.00,5128.00,5128.00,5128.00,0.00,Alphavantage
2011-10-06,5187.00,5187.00,5187.00,5187.00,0.00,Alphavantage
2011-10-07,5144.00,5144.00,5144.00,5144.00,0.00,Alphavantage
2011-10-10,5191.00,5191.00,5191.00,5191.00,0.00,Alphavantage
2011-10-11,5202.00,5202.00,5202.00,5202.00,0.00,Alphavantage
2011-10-12,5206.00,5206.00,5206.00,5206.00,0.00,Alphavantage
2011-10-13,5189.00,5189.00,5189.00,5189.00,0.00,Alphavantage
2011-10-14,5214.00,5214.00,5214.00,5214.00,0.00,Alphavantage
2011-10-17,5190.00,5190.00,5190.00,5190.00,0.00,Alphavantage
2011-10-18,5203.00,5203.00,5203.00,5203.00,0.00,Alphavantage
2011-10-19,5186.00,5186.00,5186.00,5186.00,0.00,Alphavantage
2011-10-20,5191.00,5191.00,5191.00,5180.50,1.00,Alphavantage
2011-10-21,5174.50,5174.50,5174.50,5174.50,0.00,Alphavantage
2011-10-24,5184.00,5184.00,5184.00,5184.00,0.00,Alphavantage
2011-10-25,5173.00,5173.00,5173.00,5173.00,0.00,Alphavantage
2011-10-26,5176.00,5176.00,5176.00,5176.00,0.00,Alphavantage
2011-10-27,5239.00,5239.00,5239.00,5239.00,0.00,Alphavantage
2011-10-28,5225.00,5225.00,5223.40,5220.00,4000.00,Alphavantage
2011-10-31,5128.00,5128.00,5128.00,5128.00,0.00,Alphavantage
2011-11-01,5100.00,5100.00,5094.55,5104.50,4000.00,Alphavantage
2011-11-02,5127.50,5127.50,5127.50,5127.50,0.00,Alphavantage
2011-11-03,5117.50,5117.50,5117.50,5117.50,0.00,Alphavantage
2011-11-04,5100.00,5100.00,5100.00,5100.00,0.00,Alphavantage
2011-11-07,5095.50,5095.50,5095.50,5095.50,0.00,Alphavantage
2011-11-08,5096.00,5096.00,5096.00,5096.00,0.00,Alphavantage
2011-11-09,5065.00,5065.00,5065.00,5065.00,0.00,Alphavantage
2011-11-10,5073.00,5073.00,5073.00,5073.00,0.00,Alphavantage
2011-11-11,5090.50,5090.50,5090.50,5090.50,0.00,Alphavantage
2011-11-14,5095.50,5095.50,5095.50,5095.50,0.00,Alphavantage
2011-11-15,5075.50,5075.50,5075.50,5075.50,0.00,Alphavantage
2011-11-16,5086.50,5086.50,5086.50,5086.50,0.00,Alphavantage
2011-11-17,5089.50,5089.50,5089.50,5089.50,0.00,Alphavantage
2011-11-18,5087.50,5087.50,5087.50,5087.50,0.00,Alphavantage
2011-11-21,5130.50,5130.50,5130.50,5130.50,0.00,Alphavantage
2011-11-22,5124.50,5124.50,5124.50,5124.50,0.00,Alphavantage
2011-11-23,5110.50,5110.50,5110.50,5110.50,0.00,Alphavantage
2011-11-24,5112.00,5112.00,5112.00,5112.00,0.00,Alphavantage
2011-11-25,5084.50,5084.50,5084.50,5084.50,0.00,Alphavantage
2011-11-28,5100.50,5100.50,5100.50,5100.50,0.00,Alphavantage
2011-11-29,5069.50,5069.50,5069.50,5069.50,0.00,Alphavantage
2011-11-30,5080.50,5080.50,5080.50,5080.50,0.00,Alphavantage
2011-12-01,5097.50,5097.50,5097.50,5097.50,0.00,Alphavantage
2011-12-02,5099.50,5099.50,5099.50,5099.50,0.00,Alphavantage
2011-12-05,5090.50,5090.50,5090.50,5090.50,0.00,Alphavantage
2011-12-06,5099.50,5099.50,5099.50,5099.50,0.00,Alphavantage
2011-12-07,5069.00,5069.00,5069.00,5069.00,0.00,Alphavantage
2011-12-08,5054.50,5054.50,5054.50,5054.50,0.00,Alphavantage
2011-12-09,5073.00,5073.00,5073.00,5073.00,0.00,Alphavantage
2011-12-12,5025.50,5025.50,5025.50,5025.50,0.00,Alphavantage
2011-12-13,5000.50,5000.50,5000.50,5000.50,0.00,Alphavantage
2011-12-14,4988.50,4988.50,4988.50,4988.50,0.00,Alphavantage
2011-12-15,4986.00,4986.00,4986.00,4986.00,0.00,Alphavantage
2011-12-16,4988.00,4988.00,4988.00,4988.00,0.00,Alphavantage
2011-12-19,4976.50,4976.50,4976.50,4976.50,0.00,Alphavantage
2011-12-20,4960.50,4960.50,4960.50,4960.50,0.00,Alphavantage
2011-12-21,4937.50,4937.50,4937.50,4937.50,0.00,Alphavantage
2011-12-22,4938.50,4938.50,4938.50,4938.50,0.00,Alphavantage
2011-12-23,4946.00,4946.00,4946.00,4946.00,0.00,Alphavantage
2011-12-28,4964.50,4964.50,4964.50,4964.50,0.00,Alphavantage
