date,open,high,low,close,volume
2014-02-20,8699.50,8699.50,8699.50,8699.50,0.00,Alphavantage
2014-02-21,8755.00,8755.00,8755.00,8755.00,0.00,Alphavantage
2014-02-24,8840.00,8840.00,8840.00,8840.00,0.00,Alphavantage
2014-02-25,8837.00,8837.00,8837.00,8837.00,0.00,Alphavantage
2014-02-26,8799.50,8799.50,8799.50,8799.50,0.00,Alphavantage
2014-02-27,8799.50,8799.50,8799.50,8799.50,0.00,Alphavantage
2014-02-28,8837.50,8837.50,8837.50,8837.50,0.00,Alphavantage
2014-03-03,8654.00,8654.00,8654.00,8654.00,0.00,Alphavantage
2014-03-04,8811.00,8811.00,8811.00,8811.00,0.00,Alphavantage
2014-03-05,8789.00,8789.00,8789.00,8789.00,0.00,Alphavantage
2014-03-06,8838.50,8838.50,8838.50,8838.50,0.00,Alphavantage
2014-03-07,8814.00,8814.00,8814.00,8814.00,0.00,Alphavantage
2014-03-10,8800.00,8800.00,8800.00,8800.00,0.00,Alphavantage
2014-03-11,8799.00,8799.00,8799.00,8799.00,0.00,Alphavantage
2014-03-12,8768.00,8768.00,8768.00,8768.00,0.00,Alphavantage
2014-03-13,8640.00,8640.00,8640.00,8640.00,0.00,Alphavantage
2014-03-14,8619.50,8619.50,8619.50,8619.50,0.00,Alphavantage
2014-03-17,8709.00,8709.00,8709.00,8709.00,0.00,Alphavantage
2014-03-18,8794.00,8794.00,8794.00,8794.00,0.00,Alphavantage
2014-03-19,8752.00,8752.00,8752.00,8752.00,0.00,Alphavantage
2014-03-20,8735.00,8735.00,8735.00,8735.00,0.00,Alphavantage
2014-03-21,8796.50,8796.50,8796.50,8796.50,0.00,Alphavantage
2014-03-24,8752.00,8759.00,8752.00,8707.50,456.00,Alphavantage
2014-03-25,8776.00,8776.00,8776.00,8776.00,0.00,Alphavantage
2014-03-26,8830.00,8830.00,8830.00,8830.00,0.00,Alphavantage
2014-03-27,8774.00,8774.00,8774.00,8774.00,0.00,Alphavantage
2014-03-28,8829.50,8829.50,8829.50,8829.50,0.00,Alphavantage
2014-03-31,8848.00,8848.00,8848.00,8848.00,0.00,Alphavantage
2014-04-01,8876.00,8876.00,8876.00,8876.00,0.00,Alphavantage
2014-04-02,8862.00,8862.00,8862.00,8878.50,1580.00,Alphavantage
2014-04-03,8821.00,8821.00,8821.00,8821.00,0.00,Alphavantage
2014-04-04,8863.00,8863.00,8863.00,8863.00,0.00,Alphavantage
2014-04-07,8788.00,8865.00,8788.00,8807.00,226.00,Alphavantage
2014-04-08,8739.00,8739.00,8739.00,8739.00,0.00,Alphavantage
2014-04-09,8827.00,8827.00,8818.00,8801.50,56.00,Alphavantage
2014-04-10,8797.50,8797.50,8797.50,8797.50,0.00,Alphavantage
2014-04-11,8719.00,8719.00,8719.00,8719.00,0.00,Alphavantage
2014-04-14,8665.50,8665.50,8665.50,8665.50,0.00,Alphavantage
2014-04-15,8630.50,8630.50,8630.50,8630.50,0.00,Alphavantage
2014-04-16,8710.50,8710.50,8710.50,8710.50,0.00,Alphavantage
2014-04-17,8736.00,8736.00,8736.00,8736.00,0.00,Alphavantage
2014-04-22,8845.00,8845.00,8823.00,8833.00,66.00,Alphavantage
2014-04-23,8842.00,8842.00,8842.00,8842.00,0.00,Alphavantage
2014-04-24,8860.50,8860.50,8860.50,8860.50,0.00,Alphavantage
2014-04-25,8826.00,8826.00,8826.00,8826.00,0.00,Alphavantage
2014-04-28,8868.00,8868.00,8840.00,8834.00,74.00,Alphavantage
2014-04-29,8903.50,8903.50,8903.50,8903.50,0.00,Alphavantage
2014-04-30,8915.50,8915.50,8915.50,8915.50,0.00,Alphavantage
2014-05-01,8915.50,8915.50,8915.50,8915.50,0.00,Alphavantage
2014-05-02,8916.50,8916.50,8916.50,8916.50,0.00,Alphavantage
2014-05-06,8931.00,8961.00,8931.00,8917.00,10.00,Alphavantage
2014-05-07,8943.50,8943.50,8943.50,8943.50,0.00,Alphavantage
2014-05-08,8960.00,8960.00,8960.00,8960.00,0.00,Alphavantage
2014-05-09,9011.50,9011.50,9011.50,9011.50,0.00,Alphavantage
2014-05-12,9070.00,9070.00,9070.00,9070.00,0.00,Alphavantage
2014-05-13,9068.50,9068.50,9068.50,9068.50,0.00,Alphavantage
2014-05-14,9098.00,9098.00,9098.00,9098.00,0.00,Alphavantage
2014-05-15,9042.50,9042.50,9042.50,9042.50,0.00,Alphavantage
2014-05-16,9033.50,9033.50,9033.50,9033.50,0.00,Alphavantage
2014-05-19,9099.50,9099.50,9099.50,9099.50,0.00,Alphavantage
2014-05-20,9067.50,9067.50,9067.50,9067.50,0.00,Alphavantage
2014-05-21,9065.50,9065.50,9065.50,9065.50,0.00,Alphavantage
2014-05-22,9097.00,9097.00,9097.00,9097.00,0.00,Alphavantage
2014-05-23,9090.00,9090.00,9083.00,9085.50,108.00,Alphavantage
2014-05-27,9154.00,9154.00,9154.00,9154.00,0.00,Alphavantage
2014-05-28,9183.00,9183.00,9183.00,9183.00,0.00,Alphavantage
2014-05-29,9194.00,9197.00,9194.00,9214.00,104.00,Alphavantage
2014-05-30,9222.00,9222.00,9222.00,9222.00,0.00,Alphavantage
2014-06-02,9263.00,9263.00,9263.00,9263.00,0.00,Alphavantage
2014-06-03,9196.00,9196.00,9196.00,9196.00,0.00,Alphavantage
2014-06-04,9188.00,9188.00,9188.00,9188.00,0.00,Alphavantage
2014-06-05,9190.50,9190.50,9190.50,9190.50,0.00,Alphavantage
2014-06-06,9248.00,9248.00,9248.00,9248.00,0.00,Alphavantage
2014-06-09,9261.00,9261.00,9261.00,9261.00,0.00,Alphavantage
2014-06-10,9272.00,9272.00,9272.00,9272.00,0.00,Alphavantage
2014-06-11,9193.50,9193.50,9193.50,9193.50,0.00,Alphavantage
2014-06-12,9204.00,9204.00,9204.00,9204.00,0.00,Alphavantage
2014-06-13,9123.00,9123.00,9123.00,9123.00,0.00,Alphavantage
2014-06-16,9091.50,9091.50,9091.50,9091.50,0.00,Alphavantage
2014-06-17,9099.50,9099.50,9099.50,9099.50,0.00,Alphavantage
2014-06-18,9149.50,9149.50,9149.50,9149.50,0.00,Alphavantage
2014-06-19,9173.00,9173.00,9173.00,9173.00,0.00,Alphavantage
2014-06-20,9174.50,9174.50,9174.50,9174.50,0.00,Alphavantage
2014-06-23,9153.00,9153.00,9153.00,9153.00,0.00,Alphavantage
2014-06-24,9163.00,9163.00,9163.00,9163.00,0.00,Alphavantage
2014-06-25,9093.50,9093.50,9093.50,9093.50,0.00,Alphavantage
2014-06-26,9086.00,9086.00,9086.00,9086.00,0.00,Alphavantage
2014-06-27,9096.00,9096.00,9096.00,9096.00,0.00,Alphavantage
2014-06-30,9110.50,9110.50,9110.50,9110.50,0.00,Alphavantage
2014-07-01,9137.50,9137.50,9137.50,9137.50,0.00,Alphavantage
2014-07-02,9139.00,9140.00,9139.00,9118.50,64.00,Alphavantage
2014-07-03,9151.00,9151.00,9151.00,9159.00,500.00,Alphavantage
2014-07-04,9154.00,9154.00,9154.00,9154.00,0.00,Alphavantage
2014-07-07,9135.50,9135.50,9135.50,9135.50,0.00,Alphavantage
2014-07-08,9062.00,9062.00,9062.00,9062.00,0.00,Alphavantage
2014-07-09,8790.00,8790.00,8790.00,8790.00,0.00,Alphavantage
2014-07-10,8700.00,8700.00,8700.00,8700.00,0.00,Alphavantage
2014-07-11,8719.00,8719.00,8719.00,8719.00,0.00,Alphavantage
2014-07-14,8805.00,8805.00,8805.00,8805.00,0.00,Alphavantage
2014-07-15,8728.00,8728.00,8728.00,8728.00,0.00,Alphavantage
2014-07-16,8772.50,8772.50,8772.50,8772.50,0.00,Alphavantage
2014-07-17,8751.00,8751.00,8751.00,8751.00,0.00,Alphavantage
2014-07-18,8787.00,8787.00,8787.00,8787.00,0.00,Alphavantage
2014-07-21,8784.00,8784.00,8784.00,8784.00,0.00,Alphavantage
2014-07-22,8845.00,8845.00,8845.00,8845.00,0.00,Alphavantage
2014-07-23,8864.50,8864.50,8864.50,8864.50,0.00,Alphavantage
2014-07-24,8897.50,8897.50,8897.50,8897.50,0.00,Alphavantage
2014-07-25,8819.50,8819.50,8819.50,8819.50,0.00,Alphavantage
2014-07-28,8818.00,8818.00,8818.00,8818.00,0.00,Alphavantage
2014-07-29,8838.50,8838.50,8838.50,8838.50,0.00,Alphavantage
2014-07-30,8814.00,8837.00,8814.00,8807.00,112.00,Alphavantage
2014-07-31,8737.00,8737.00,8737.00,8737.00,0.00,Alphavantage
2014-08-01,8667.00,8667.00,8667.00,8667.00,0.00,Alphavantage
2014-08-04,8678.00,8678.00,8678.00,8649.00,37.00,Alphavantage
2014-08-05,8625.00,8625.00,8625.00,8625.00,0.00,Alphavantage
2014-08-06,8529.50,8529.50,8529.50,8529.50,0.00,Alphavantage
2014-08-07,8464.50,8464.50,8464.50,8464.50,0.00,Alphavantage
2014-08-08,8455.00,8455.00,8415.00,8454.50,118.00,Alphavantage
2014-08-11,8547.00,8547.00,8547.00,8547.00,0.00,Alphavantage
2014-08-12,8503.50,8503.50,8503.50,8503.50,0.00,Alphavantage
2014-08-13,8613.50,8613.50,8613.50,8613.50,0.00,Alphavantage
2014-08-14,8658.50,8658.50,8658.50,8658.50,0.00,Alphavantage
2014-08-15,8656.50,8656.50,8656.50,8656.50,0.00,Alphavantage
2014-08-18,8710.00,8710.00,8710.00,8710.00,0.00,Alphavantage
2014-08-19,8776.00,8776.00,8776.00,8776.00,0.00,Alphavantage
2014-08-20,8769.00,8769.00,8769.00,8769.00,0.00,Alphavantage
2014-08-21,8816.50,8816.50,8816.50,8816.50,0.00,Alphavantage
2014-08-22,8791.00,8791.00,8791.00,8791.00,0.00,Alphavantage
2014-08-26,8892.50,8892.50,8892.50,8892.50,0.00,Alphavantage
2014-08-27,8886.00,8886.00,8886.00,8886.00,0.00,Alphavantage
2014-08-28,8845.50,8845.50,8845.50,8845.50,0.00,Alphavantage
2014-08-29,8827.00,8827.00,8827.00,8827.00,0.00,Alphavantage
2014-09-01,8824.00,8824.00,8824.00,8824.00,0.00,Alphavantage
2014-09-02,8856.00,8856.00,8856.00,8856.00,0.00,Alphavantage
2014-09-03,8915.00,8915.00,8915.00,8915.00,0.00,Alphavantage
2014-09-04,8908.00,8908.00,8908.00,8908.00,0.00,Alphavantage
2014-09-05,8915.00,8915.00,8915.00,8908.50,950.00,Alphavantage
2014-09-08,8932.50,8932.50,8932.50,8932.50,0.00,Alphavantage
2014-09-09,8896.50,8896.50,8896.50,8896.50,0.00,Alphavantage
2014-09-10,8860.00,8860.00,8860.00,8860.00,0.00,Alphavantage
2014-09-11,8815.50,8815.50,8815.50,8815.50,0.00,Alphavantage
2014-09-12,8848.50,8848.50,8848.50,8848.50,0.00,Alphavantage
2014-09-15,8809.00,8809.00,8809.00,8809.00,0.00,Alphavantage
2014-09-16,8787.50,8787.50,8787.50,8787.50,0.00,Alphavantage
2014-09-17,8792.00,8792.00,8792.00,8792.00,0.00,Alphavantage
2014-09-18,8813.00,8813.00,8813.00,8813.00,0.00,Alphavantage
2014-09-19,8830.00,8830.00,8830.00,8830.00,0.00,Alphavantage
2014-09-22,8771.00,8771.00,8771.00,8771.00,0.00,Alphavantage
2014-09-23,8652.00,8652.00,8652.00,8652.00,0.00,Alphavantage
2014-09-24,8671.00,8671.00,8671.00,8671.00,0.00,Alphavantage
2014-09-25,8579.00,8579.00,8579.00,8579.00,0.00,Alphavantage
2014-09-26,8599.00,8599.00,8599.00,8599.00,0.00,Alphavantage
2014-09-29,8603.00,8603.00,8603.00,8603.00,0.00,Alphavantage
2014-09-30,8608.50,8608.50,8608.50,8608.50,0.00,Alphavantage
2014-10-01,8544.00,8566.00,8544.00,8514.50,910.00,Alphavantage
2014-10-02,8399.50,8399.50,8399.50,8399.50,0.00,Alphavantage
2014-10-03,8477.50,8477.50,8477.50,8477.50,0.00,Alphavantage
2014-10-06,8490.50,8490.50,8490.50,8490.50,0.00,Alphavantage
2014-10-07,8386.50,8386.50,8386.50,8386.50,0.00,Alphavantage
2014-10-08,8382.00,8382.00,8382.00,8382.00,0.00,Alphavantage
2014-10-09,8315.00,8315.00,8315.00,8315.00,0.00,Alphavantage
2014-10-10,8237.00,8237.00,8237.00,8237.00,0.00,Alphavantage
2014-10-13,8234.00,8234.00,8234.00,8234.00,0.00,Alphavantage
2014-10-14,8316.00,8316.00,8316.00,8316.00,0.00,Alphavantage
2014-10-15,8148.50,8148.50,8148.50,8148.50,0.00,Alphavantage
2014-10-16,8128.50,8128.50,8128.50,8128.50,0.00,Alphavantage
2014-10-17,8269.00,8269.00,8236.00,8268.00,30.00,Alphavantage
2014-10-20,8234.00,8234.00,8234.00,8234.00,0.00,Alphavantage
2014-10-21,8351.50,8351.50,8351.50,8351.50,0.00,Alphavantage
2014-10-22,8426.00,8426.00,8426.00,8426.00,0.00,Alphavantage
2014-10-23,8511.00,8511.00,8511.00,8511.00,0.00,Alphavantage
2014-10-24,8476.00,8499.00,8476.00,8460.00,116.00,Alphavantage
2014-10-27,8417.00,8467.00,8417.00,8426.50,96.00,Alphavantage
2014-10-28,8548.50,8548.50,8548.50,8548.50,0.00,Alphavantage
2014-10-29,8581.50,8581.50,8581.50,8581.50,0.00,Alphavantage
2014-10-30,8619.00,8619.00,8619.00,8619.00,0.00,Alphavantage
2014-10-31,8658.00,8658.00,8658.00,8658.00,0.00,Alphavantage
2014-11-03,8583.50,8583.50,8583.50,8583.50,0.00,Alphavantage
2014-11-04,8561.50,8561.50,8561.50,8561.50,0.00,Alphavantage
2014-11-05,8658.00,8658.00,8658.00,8658.00,0.00,Alphavantage
2014-11-06,8656.00,8656.00,8656.00,8656.00,0.00,Alphavantage
2014-11-07,8647.00,8647.00,8647.00,8647.00,0.00,Alphavantage
2014-11-10,8711.00,8711.00,8711.00,8711.00,0.00,Alphavantage
2014-11-11,8764.00,8764.00,8764.00,8764.00,0.00,Alphavantage
2014-11-12,8739.00,8739.00,8739.00,8739.00,0.00,Alphavantage
2014-11-13,8767.00,8767.00,8767.00,8767.00,0.00,Alphavantage
2014-11-14,8793.00,8793.00,8793.00,8793.00,0.00,Alphavantage
2014-11-17,8810.00,8810.00,8760.00,8830.50,10.00,Alphavantage
2014-11-18,8918.50,8918.50,8918.50,8918.50,0.00,Alphavantage
2014-11-19,8890.00,8890.00,8890.00,8890.00,0.00,Alphavantage
2014-11-20,8861.50,8861.50,8861.50,8861.50,0.00,Alphavantage
2014-11-21,8920.00,8920.00,8920.00,8920.00,0.00,Alphavantage
2014-11-24,8943.50,8943.50,8943.50,8943.50,0.00,Alphavantage
2014-11-25,8951.00,8951.00,8951.00,8951.00,0.00,Alphavantage
2014-11-26,8943.50,8943.50,8943.50,8943.50,0.00,Alphavantage
2014-11-27,8956.50,8956.50,8956.50,8956.50,0.00,Alphavantage
2014-11-28,8963.50,8963.50,8963.50,8963.50,0.00,Alphavantage
2014-12-01,8917.50,8917.50,8917.50,8917.50,0.00,Alphavantage
2014-12-02,8926.00,8926.00,8926.00,8926.00,0.00,Alphavantage
2014-12-03,8904.50,8904.50,8904.50,8904.50,0.00,Alphavantage
2014-12-04,8865.00,8865.00,8865.00,8865.00,0.00,Alphavantage
2014-12-05,8931.00,8931.00,8931.00,8931.00,0.00,Alphavantage
2014-12-08,8870.50,8870.50,8870.50,8870.50,0.00,Alphavantage
2014-12-09,8732.00,8732.00,8732.00,8732.00,0.00,Alphavantage
2014-12-10,8628.00,8628.00,8628.00,8628.00,0.00,Alphavantage
2014-12-11,8590.50,8590.50,8590.50,8590.50,0.00,Alphavantage
2014-12-12,8496.00,8514.00,8496.00,8440.00,116.00,Alphavantage
2014-12-15,8306.00,8306.00,8306.00,8306.00,0.00,Alphavantage
2014-12-16,8389.00,8389.00,8389.00,8389.00,0.00,Alphavantage
2014-12-17,8402.50,8402.50,8402.50,8402.50,0.00,Alphavantage
2014-12-18,8516.50,8516.50,8516.50,8516.50,0.00,Alphavantage
2014-12-19,8561.50,8561.50,8561.50,8561.50,0.00,Alphavantage
2014-12-22,8597.00,8597.00,8597.00,8597.00,0.00,Alphavantage
2014-12-23,8656.50,8656.50,8656.50,8656.50,0.00,Alphavantage
2014-12-24,8656.50,8656.50,8656.50,8656.50,0.00,Alphavantage
2014-12-29,8657.00,8657.00,8657.00,8657.00,0.00,Alphavantage
2014-12-30,8566.00,8566.00,8566.00,8566.00,0.00,Alphavantage
2014-12-31,8566.00,8566.00,8566.00,8566.00,0.00,Alphavantage
2015-01-02,8548.00,8548.00,8548.00,8548.00,0.00,Alphavantage
2015-01-05,8422.00,8422.00,8422.00,8422.00,0.00,Alphavantage
2015-01-06,8399.50,8399.50,8399.50,8399.50,0.00,Alphavantage
2015-01-07,8459.50,8459.50,8459.50,8459.50,0.00,Alphavantage
2015-01-08,8619.00,8619.00,8619.00,8619.00,0.00,Alphavantage
2015-01-09,8538.00,8538.00,8538.00,8538.00,0.00,Alphavantage
2015-01-12,8557.50,8557.50,8557.50,8557.50,0.00,Alphavantage
2015-01-13,8663.00,8663.00,8663.00,8663.00,0.00,Alphavantage
2015-01-14,8555.00,8555.00,8555.00,8555.00,0.00,Alphavantage
2015-01-15,8601.50,8601.50,8601.50,8601.50,0.00,Alphavantage
2015-01-16,8664.50,8664.50,8664.50,8664.50,0.00,Alphavantage
2015-01-19,8758.00,8758.00,8758.00,8758.00,0.00,Alphavantage
2015-01-20,8778.50,8778.50,8778.50,8778.50,0.00,Alphavantage
2015-01-21,8866.50,8866.50,8866.50,8866.50,0.00,Alphavantage
2015-01-22,8903.50,8903.50,8903.50,8903.50,0.00,Alphavantage
2015-01-23,8971.50,8971.50,8971.50,8971.50,0.00,Alphavantage
2015-01-26,9009.50,9009.50,9009.50,9009.50,0.00,Alphavantage
2015-01-27,8984.50,8984.50,8984.50,8984.50,0.00,Alphavantage
2015-01-28,8984.00,8984.00,8984.00,8984.00,0.00,Alphavantage
2015-01-29,9055.00,9055.00,9055.00,9055.00,0.00,Alphavantage
2015-01-30,9003.50,9003.50,9003.50,9003.50,0.00,Alphavantage
2015-02-02,8968.50,8968.50,8968.50,8968.50,0.00,Alphavantage
2015-02-03,9037.50,9037.50,9037.50,9037.50,0.00,Alphavantage
2015-02-04,8975.50,8975.50,8975.50,8975.50,0.00,Alphavantage
2015-02-05,9000.50,9000.50,9000.50,9000.50,0.00,Alphavantage
2015-02-06,8966.50,8966.50,8966.50,8966.50,0.00,Alphavantage
2015-02-09,8878.00,8878.00,8878.00,8878.00,0.00,Alphavantage
2015-02-10,8930.00,8930.00,8930.00,8930.00,0.00,Alphavantage
2015-02-11,8883.50,8883.50,8883.50,8883.50,0.00,Alphavantage
2015-02-12,8910.00,8910.00,8910.00,8910.00,0.00,Alphavantage
2015-02-13,8907.50,8907.50,8907.50,8907.50,0.00,Alphavantage
2015-02-16,8887.00,8887.00,8887.00,8887.00,0.00,Alphavantage
2015-02-17,8914.00,8914.00,8914.00,8914.00,0.00,Alphavantage
2015-02-18,8908.50,8908.50,8908.50,8908.50,0.00,Alphavantage
2015-02-19,8941.00,8941.00,8936.00,8927.50,352.00,Alphavantage
2015-02-20,8934.50,8934.50,8934.50,8934.50,0.00,Alphavantage
2015-02-23,8943.50,8943.50,8943.50,8943.50,0.00,Alphavantage
2015-02-24,9001.50,9001.50,9001.50,9001.50,0.00,Alphavantage
2015-02-25,8996.50,8996.50,8996.50,8996.50,0.00,Alphavantage
2015-02-26,9021.00,9021.00,9009.00,9006.50,110.00,Alphavantage
2015-02-27,9009.50,9009.50,9009.50,9009.50,0.00,Alphavantage
2015-03-02,9020.50,9020.50,9020.50,9020.50,0.00,Alphavantage
2015-03-03,8994.00,9014.00,8994.00,8973.50,54.00,Alphavantage
2015-03-04,8964.50,8964.50,8964.50,8964.50,0.00,Alphavantage
2015-03-05,9052.50,9052.50,9052.50,9052.50,0.00,Alphavantage
2015-03-06,8986.00,9044.00,8986.00,8965.50,172.00,Alphavantage
2015-03-09,8904.00,8904.00,8904.00,8904.00,0.00,Alphavantage
2015-03-10,8735.00,8735.00,8735.00,8735.00,0.00,Alphavantage
2015-03-11,8798.00,8798.00,8798.00,8798.00,0.00,Alphavantage
2015-03-12,8867.50,8867.50,8867.50,8867.50,0.00,Alphavantage
2015-03-13,8880.50,8880.50,8880.50,8880.50,0.00,Alphavantage
