date,open,high,low,close,volume
2013-10-16,89.16,89.16,88.90,89.70,86.00,Alphavantage
2013-10-17,88.69,88.69,87.50,87.76,2352.00,Alphavantage
2013-10-18,88.39,88.44,88.39,88.28,284.00,Alphavantage
2013-10-21,88.60,88.60,88.60,88.41,4066.00,Alphavantage
2013-10-22,88.75,88.97,88.67,88.72,4198.00,Alphavantage
2013-10-23,86.88,86.91,86.08,86.31,2118.00,Alphavantage
2013-10-24,85.18,85.83,85.18,85.06,232.00,Alphavantage
2013-10-25,84.39,84.39,84.39,84.39,0.00,Alphavantage
2013-10-28,85.19,85.19,85.19,85.19,0.00,Alphavantage
2013-10-29,86.96,86.96,86.96,86.96,0.00,Alphavantage
2013-10-30,88.02,88.02,88.02,88.02,0.00,Alphavantage
2013-10-31,88.74,88.74,88.74,88.17,2066.00,Alphavantage
2013-11-01,89.20,89.20,89.20,89.20,0.00,Alphavantage
2013-11-04,89.92,89.92,89.92,89.92,0.00,Alphavantage
2013-11-05,88.35,88.35,88.23,88.57,284.00,Alphavantage
2013-11-06,88.15,88.15,88.15,88.15,0.00,Alphavantage
2013-11-07,87.13,87.13,87.08,86.55,288.00,Alphavantage
2013-11-08,86.82,86.83,86.44,86.84,13221.00,Alphavantage
2013-11-11,88.01,88.58,88.01,88.27,76.00,Alphavantage
2013-11-12,88.32,88.47,88.32,88.33,202.00,Alphavantage
2013-11-13,86.93,86.93,86.03,85.85,2354.00,Alphavantage
2013-11-14,86.40,86.52,86.40,86.66,286.00,Alphavantage
2013-11-15,91.19,91.19,91.19,91.19,0.00,Alphavantage
2013-11-18,94.66,94.67,94.51,94.77,292.00,Alphavantage
2013-11-19,95.31,95.31,95.31,95.11,1241.00,Alphavantage
2013-11-20,94.86,94.86,94.84,94.86,902.00,Alphavantage
2013-11-21,94.26,94.26,93.88,94.33,2258.00,Alphavantage
2013-11-22,94.67,94.67,94.15,94.86,72.00,Alphavantage
2013-11-25,93.97,94.44,93.97,93.83,2.00,Alphavantage
2013-11-26,93.16,93.16,93.16,93.16,0.00,Alphavantage
2013-11-27,94.73,94.73,94.73,94.73,0.00,Alphavantage
2013-11-28,93.07,93.07,93.07,93.22,2066.00,Alphavantage
2013-11-29,94.23,94.35,93.56,93.86,116.00,Alphavantage
2013-12-02,94.00,94.32,93.62,93.83,2074.00,Alphavantage
2013-12-03,92.40,93.62,92.10,91.97,982.00,Alphavantage
2013-12-04,92.35,92.70,92.35,92.65,520.00,Alphavantage
2013-12-05,93.08,93.17,93.08,92.89,60.00,Alphavantage
2013-12-06,92.99,93.82,92.99,93.81,1030.00,Alphavantage
2013-12-09,93.50,93.62,93.10,93.34,638.00,Alphavantage
2013-12-10,92.75,92.80,92.41,92.25,772.00,Alphavantage
2013-12-11,90.25,90.84,90.25,89.83,110.00,Alphavantage
2013-12-12,89.00,89.00,89.00,89.00,0.00,Alphavantage
2013-12-13,89.69,90.42,89.21,89.83,260.00,Alphavantage
2013-12-16,90.51,90.51,89.70,90.33,308.00,Alphavantage
2013-12-17,89.55,89.55,89.00,89.11,282.00,Alphavantage
2013-12-18,89.15,89.15,89.05,88.67,298.00,Alphavantage
2013-12-19,87.24,88.36,87.24,87.69,2110.00,Alphavantage
2013-12-20,87.53,87.53,87.21,87.27,88.00,Alphavantage
2013-12-23,87.58,87.58,87.21,87.39,4.00,Alphavantage
2013-12-24,87.39,87.39,87.39,87.39,0.00,Alphavantage
2013-12-27,87.50,87.82,87.50,87.64,118.00,Alphavantage
2013-12-30,87.86,87.86,87.59,87.47,66.00,Alphavantage
