date,open,high,low,close,volume
2011-06-24,82.905,82.905,82.905,82.905,0,Alphavantage
2011-06-27,83.19,83.19,83.19,83.19,0,Alphavantage
2011-06-28,83.39,83.39,83.39,83.39,0,Alphavantage
2011-06-29,84.85,84.85,84.85,84.85,0,Alphavantage
2011-06-30,85.82,85.82,85.82,85.82,0,Alphavantage
2011-07-01,86.085,86.085,86.085,86.085,0,Alphavantage
2011-07-04,86.21,86.21,86.21,86.21,0,Alphavantage
2011-07-05,86.045,86.045,86.045,86.045,0,Alphavantage
2011-07-06,85.325,85.325,85.325,85.325,0,Alphavantage
2011-07-07,85.675,85.675,85.675,85.675,0,Alphavantage
2011-07-08,84.84,84.84,84.84,84.84,0,Alphavantage
2011-07-11,83.375,83.375,83.375,83.375,0,Alphavantage
2011-07-12,83.215,83.215,83.215,83.215,0,Alphavantage
2011-07-13,84.305,84.305,84.305,84.305,0,Alphavantage
2011-07-14,83.615,83.615,83.615,83.615,0,Alphavantage
2011-07-15,83.16,83.16,83.16,83.16,0,Alphavantage
2011-07-18,81.91,81.91,81.91,81.91,0,Alphavantage
2011-07-19,82.93,82.93,82.93,82.93,0,Alphavantage
2011-07-20,83.89,83.89,83.89,83.89,0,Alphavantage
2011-07-21,85.315,85.315,85.315,85.315,0,Alphavantage
2011-07-22,85.24,85.24,85.24,85.24,0,Alphavantage
2011-07-25,84.69,84.69,84.69,84.69,0,Alphavantage
2011-07-26,85.38,85.38,85.38,85.38,0,Alphavantage
2011-07-27,84.6,84.6,84.6,84.6,0,Alphavantage
2011-07-28,84.24,84.24,84.24,84.24,0,Alphavantage
2011-07-29,84.6,84.6,84.6,84.6,0,Alphavantage
2011-08-01,83.635,83.635,83.635,83.635,0,Alphavantage
2011-08-02,82.945,82.945,82.945,82.945,0,Alphavantage
2011-08-03,82.785,82.785,82.785,82.785,0,Alphavantage
2011-08-04,80.985,80.985,80.985,80.985,0,Alphavantage
2011-08-05,79.695,79.695,79.695,79.695,0,Alphavantage
2011-08-08,78.31,78.31,78.31,78.31,0,Alphavantage
2011-08-09,77.325,77.325,77.325,77.325,0,Alphavantage
2011-08-10,76.03,76.03,76.03,76.03,0,Alphavantage
2011-08-11,77.92,77.92,77.92,77.92,0,Alphavantage
2011-08-12,79.29,79.29,79.29,79.29,0,Alphavantage
2011-08-15,80.455,80.455,80.455,80.455,0,Alphavantage
2011-08-16,80.39,80.39,80.39,80.39,0,Alphavantage
2011-08-17,81.305,81.305,81.305,81.305,0,Alphavantage
2011-08-18,78.63,78.63,78.63,78.63,0,Alphavantage
2011-08-19,78.17,78.17,78.17,78.17,0,Alphavantage
2011-08-22,78.665,78.665,78.665,78.665,0,Alphavantage
2011-08-23,79.21,79.37,79.21,79.58,4004,Alphavantage
2011-08-24,80.56,80.56,80.56,80.56,0,Alphavantage
2011-08-25,79.495,79.495,79.495,79.495,0,Alphavantage
2011-08-26,79.03,79.03,79.03,79.03,0,Alphavantage
2011-08-30,80.585,80.585,80.585,80.585,0,Alphavantage
2011-08-31,80.25,80.25,80.25,80.25,0,Alphavantage
2011-09-01,80.715,80.715,80.715,80.715,0,Alphavantage
2011-09-02,79.58,79.58,79.58,79.58,0,Alphavantage
2011-09-05,77.455,77.455,77.455,77.455,0,Alphavantage
2011-09-06,76.92,76.92,76.92,76.92,0,Alphavantage
2011-09-07,78.3,78.3,78.3,78.3,0,Alphavantage
2011-09-08,78.61,78.61,78.61,78.61,0,Alphavantage
2011-09-09,76.63,76.63,76.63,76.63,0,Alphavantage
2011-09-12,75.315,75.315,75.315,75.315,0,Alphavantage
2011-09-13,76.165,76.165,76.165,76.165,0,Alphavantage
2011-09-14,77.095,77.095,77.095,77.095,0,Alphavantage
2011-09-15,78.375,78.375,78.375,78.375,0,Alphavantage
2011-09-16,78.28,78.28,78.28,78.655,88,Alphavantage
2011-09-19,77.27,77.27,77.27,77.27,0,Alphavantage
2011-09-20,78.895,78.895,78.895,78.895,0,Alphavantage
2011-09-21,77.655,77.655,77.655,77.655,0,Alphavantage
2011-09-22,74.05,74.05,74.05,74.05,0,Alphavantage
2011-09-23,74.91,74.91,74.91,74.91,0,Alphavantage
2011-09-26,75.7,75.7,75.7,75.7,0,Alphavantage
2011-09-27,77.645,77.645,77.645,77.645,0,Alphavantage
2011-09-28,77.37,77.37,77.37,77.37,0,Alphavantage
2011-09-29,77.745,77.745,77.745,77.745,0,Alphavantage
2011-09-30,76.865,76.865,76.865,76.865,0,Alphavantage
2011-10-03,76.555,76.555,76.555,76.555,0,Alphavantage
2011-10-04,74.69,74.69,74.69,74.69,0,Alphavantage
2011-10-05,76.465,76.465,76.465,76.465,0,Alphavantage
2011-10-06,77.415,77.415,77.415,77.415,0,Alphavantage
2011-10-07,78.245,78.245,78.245,78.245,0,Alphavantage
2011-10-10,79.43,79.43,79.43,79.43,0,Alphavantage
2011-10-11,79.055,79.055,79.055,79.055,0,Alphavantage
2011-10-12,80.375,80.375,80.375,80.375,0,Alphavantage
2011-10-13,79.8,79.8,79.8,79.8,0,Alphavantage
2011-10-14,80.815,80.815,80.815,80.815,0,Alphavantage
2011-10-17,80.52,80.52,80.52,80.52,0,Alphavantage
2011-10-18,79.54,79.54,79.54,79.54,0,Alphavantage
2011-10-19,80.28,80.28,80.28,80.28,0,Alphavantage
2011-10-20,79.185,79.185,79.185,79.185,0,Alphavantage
2011-10-21,80.745,80.745,80.745,80.745,0,Alphavantage
2011-10-24,81.36,81.36,81.36,81.36,0,Alphavantage
2011-10-25,80.205,80.205,80.205,80.205,0,Alphavantage
2011-10-26,80.345,80.345,80.345,80.345,0,Alphavantage
2011-10-27,82.955,82.955,82.955,82.955,0,Alphavantage
2011-10-28,83.065,83.065,83.065,83.065,0,Alphavantage
2011-10-31,81.41,81.41,81.41,81.41,0,Alphavantage
2011-11-01,79.01,79.01,79.01,79.01,0,Alphavantage
2011-11-02,79.775,79.775,79.775,79.775,0,Alphavantage
2011-11-03,81.01,81.01,81.01,81.01,0,Alphavantage
2011-11-04,80.215,80.215,80.215,80.215,0,Alphavantage
2011-11-07,80.085,80.085,80.085,80.085,0,Alphavantage
2011-11-08,80.785,80.785,80.785,80.785,0,Alphavantage
2011-11-09,79.735,79.735,79.735,79.735,0,Alphavantage
2011-11-10,79.835,79.835,79.835,79.835,0,Alphavantage
2011-11-11,81.66,81.66,81.66,81.66,0,Alphavantage
2011-11-14,80.88,80.88,80.88,80.88,0,Alphavantage
2011-11-15,79.795,79.795,79.795,79.795,0,Alphavantage
2011-11-16,80.115,80.115,80.115,80.115,0,Alphavantage
2011-11-17,79.255,79.255,79.255,79.255,0,Alphavantage
2011-11-18,78.855,78.855,78.855,78.855,0,Alphavantage
2011-11-21,77.36,77.36,77.36,77.36,0,Alphavantage
2011-11-22,76.995,76.995,76.995,76.995,0,Alphavantage
2011-11-23,75.45,75.45,75.45,75.45,0,Alphavantage
2011-11-24,75.06,75.06,75.06,75.06,0,Alphavantage
2011-11-25,75.125,75.125,75.125,75.125,0,Alphavantage
2011-11-28,76.99,76.99,76.99,76.99,0,Alphavantage
2011-11-29,77.455,77.455,77.455,77.455,0,Alphavantage
2011-11-30,77.9,79.44,77.9,79.735,5263,Alphavantage
2011-12-01,79.52,79.52,79.52,79.37,1259,Alphavantage
2011-12-02,79.185,79.185,79.185,79.185,0,Alphavantage
2011-12-05,80.02,80.02,80.02,80.02,0,Alphavantage
2011-12-06,79.755,79.755,79.755,79.755,0,Alphavantage
2011-12-07,79.28,79.28,79.28,79.28,0,Alphavantage
2011-12-08,78.555,78.555,78.555,78.555,0,Alphavantage
2011-12-09,79.335,79.335,79.335,79.335,0,Alphavantage
2011-12-12,78.305,78.305,78.305,78.305,0,Alphavantage
2011-12-13,78.67,78.67,78.67,78.67,0,Alphavantage
2011-12-14,77.245,77.245,77.245,77.245,0,Alphavantage
2011-12-15,77.705,77.705,77.705,77.705,0,Alphavantage
2011-12-16,77.59,77.59,77.59,77.59,0,Alphavantage
2011-12-19,77.59,77.59,77.59,77.59,0,Alphavantage
2011-12-20,78.31,78.31,78.31,78.31,0,Alphavantage
2011-12-21,77.905,77.905,77.905,77.905,0,Alphavantage
2011-12-22,78.605,78.605,78.605,78.605,0,Alphavantage
2011-12-23,79.445,79.445,79.445,79.445,0,Alphavantage
2011-12-28,78.71,78.71,78.71,78.71,0,Alphavantage
2011-12-29,79.085,79.085,79.085,79.085,0,Alphavantage
2011-12-30,79.695,79.695,79.695,79.695,0,Alphavantage
2012-01-03,81.3,81.3,81.3,81.3,0,Alphavantage
2012-01-04,80.375,80.375,80.375,80.375,0,Alphavantage
2012-01-05,79.02,79.02,79.02,79.02,0,Alphavantage
2012-01-06,78.58,78.58,78.58,78.58,0,Alphavantage
2012-01-09,78.17,78.17,78.17,78.17,0,Alphavantage
2012-01-10,79.33,79.33,79.33,79.33,0,Alphavantage
2012-01-11,78.68,78.68,78.68,78.68,0,Alphavantage
2012-01-12,79.22,79.22,79.22,79.15,28,Alphavantage
2012-01-13,78.12,78.12,78.12,78.12,0,Alphavantage
2012-01-16,78.835,78.835,78.835,78.835,0,Alphavantage
2012-01-17,79.105,79.105,79.105,79.105,0,Alphavantage
2012-01-18,78.665,78.665,78.665,78.665,0,Alphavantage
2012-01-19,79.04,79.04,79.04,79.04,0,Alphavantage
2012-01-20,79.3,79.3,79.3,79.3,0,Alphavantage
2012-01-23,79.755,79.755,79.755,79.755,0,Alphavantage
2012-01-24,78.49,78.49,78.49,78.49,0,Alphavantage
2012-01-25,77.95,77.95,77.95,77.95,0,Alphavantage
2012-01-26,79.08,79.08,79.08,79.08,0,Alphavantage
2012-01-27,78.54,78.54,78.54,78.54,0,Alphavantage
2012-01-30,77.98,77.98,77.98,77.98,0,Alphavantage
2012-01-31,78.175,78.175,78.175,78.175,0,Alphavantage
2012-02-01,79.18,79.18,79.18,79.18,0,Alphavantage
2012-02-02,79.285,79.285,79.285,79.285,0,Alphavantage
2012-02-03,79.67,79.67,79.67,79.67,0,Alphavantage
2012-02-06,79.625,79.625,79.625,79.625,0,Alphavantage
2012-02-07,80.085,80.085,80.085,80.085,0,Alphavantage
2012-02-08,79.905,79.905,79.905,79.905,0,Alphavantage
2012-02-09,79.875,79.875,79.875,79.875,0,Alphavantage
2012-02-10,79.125,79.125,79.125,79.125,0,Alphavantage
2012-02-13,79.775,79.775,79.775,79.775,0,Alphavantage
2012-02-14,79.355,79.355,79.355,79.355,0,Alphavantage
2012-02-15,79.355,79.355,79.355,79.355,0,Alphavantage
2012-02-16,79.405,79.405,79.405,79.405,0,Alphavantage
2012-02-17,80.155,80.155,80.155,80.155,0,Alphavantage
2012-02-20,80.155,80.155,80.155,80.155,0,Alphavantage
2012-02-21,80.865,80.865,80.865,80.865,0,Alphavantage
2012-02-22,80.225,80.225,80.225,80.225,0,Alphavantage
2012-02-23,80.085,80.085,80.085,80.085,0,Alphavantage
2012-02-24,80.765,80.765,80.765,80.765,0,Alphavantage
2012-02-27,80.495,80.495,80.495,80.495,0,Alphavantage
2012-02-28,81.03,81.03,81.03,81.03,0,Alphavantage
2012-02-29,80.265,80.265,80.265,80.265,0,Alphavantage
2012-03-01,80.515,80.515,80.515,80.515,0,Alphavantage
2012-03-02,80.255,80.255,80.255,80.255,0,Alphavantage
2012-03-05,80.185,80.185,80.185,80.185,0,Alphavantage
2012-03-06,79.0,79.0,79.0,79.0,0,Alphavantage
2012-03-07,79.21,79.21,79.21,79.21,0,Alphavantage
2012-03-08,79.995,79.995,79.995,79.995,0,Alphavantage
2012-03-09,79.695,79.695,79.695,79.695,0,Alphavantage
2012-03-12,79.785,79.785,79.785,79.785,0,Alphavantage
2012-03-13,80.385,80.385,80.385,80.385,0,Alphavantage
2012-03-14,80.385,80.385,80.385,80.385,0,Alphavantage
2012-03-15,80.005,80.005,80.005,80.005,0,Alphavantage
2012-03-16,80.36,80.36,80.36,80.36,0,Alphavantage
2012-03-19,80.845,80.845,80.845,80.845,0,Alphavantage
2012-03-20,81.025,81.025,81.025,81.025,0,Alphavantage
2012-03-21,81.14,81.14,81.14,81.14,0,Alphavantage
2012-03-22,81.035,81.035,81.035,81.035,0,Alphavantage
2012-03-23,81.125,81.125,81.125,81.125,0,Alphavantage
2012-03-26,81.69,81.69,81.69,81.69,0,Alphavantage
2012-03-27,81.53,81.53,81.53,81.53,0,Alphavantage
2012-03-28,80.7,80.7,80.7,80.7,0,Alphavantage
2012-03-29,79.855,79.855,79.855,79.855,0,Alphavantage
2012-03-30,80.65,80.65,80.65,80.65,0,Alphavantage
2012-04-02,81.2,81.2,81.2,81.2,0,Alphavantage
2012-04-03,80.895,80.895,80.895,80.895,0,Alphavantage
2012-04-04,79.385,79.385,79.385,79.385,0,Alphavantage
2012-04-05,78.99,78.99,78.99,78.99,0,Alphavantage
2012-04-10,77.84,77.84,77.84,77.84,0,Alphavantage
2012-04-11,78.2,78.2,78.2,78.2,0,Alphavantage
2012-04-12,78.86,78.86,78.86,78.86,0,Alphavantage
2012-04-13,77.715,77.715,77.715,77.715,0,Alphavantage
2012-04-16,77.96,77.96,77.96,77.96,0,Alphavantage
2012-04-17,79.23,79.23,79.23,79.23,0,Alphavantage
2012-04-18,78.21,78.21,78.21,78.21,0,Alphavantage
2012-04-19,78.28,78.28,78.28,78.28,0,Alphavantage
2012-04-20,78.93,78.93,78.93,78.93,0,Alphavantage
2012-04-23,77.865,77.865,77.865,77.865,0,Alphavantage
2012-04-24,79.615,79.615,79.615,79.615,0,Alphavantage
2012-04-25,79.845,79.845,79.845,79.845,0,Alphavantage
2012-04-26,80.125,80.125,80.125,80.125,0,Alphavantage
2012-04-27,80.645,80.645,80.645,80.645,0,Alphavantage
2012-04-30,80.595,80.595,80.595,80.595,0,Alphavantage
2012-05-01,81.37,81.37,81.37,81.37,0,Alphavantage
2012-05-02,80.285,80.285,80.285,80.285,0,Alphavantage
2012-05-03,80.445,80.445,80.445,80.445,0,Alphavantage
2012-05-04,79.925,79.925,79.925,79.925,0,Alphavantage
2012-05-08,80.195,80.195,80.195,80.195,0,Alphavantage
2012-05-09,79.945,79.945,79.945,79.945,0,Alphavantage
2012-05-10,80.505,80.505,80.505,80.505,0,Alphavantage
2012-05-11,80.91,80.91,80.91,80.91,0,Alphavantage
2012-05-14,79.455,79.455,79.455,79.455,0,Alphavantage
2012-05-15,79.25,79.25,79.25,79.25,0,Alphavantage
2012-05-16,78.56,78.56,78.56,78.56,0,Alphavantage
2012-05-17,78.18,78.18,78.18,78.18,0,Alphavantage
2012-05-18,78.08,78.08,78.08,78.08,0,Alphavantage
2012-05-21,78.46,78.46,78.46,78.46,0,Alphavantage
2012-05-22,78.46,78.46,78.46,78.46,0,Alphavantage
2012-05-23,77.475,77.475,77.475,77.475,0,Alphavantage
2012-05-24,78.41,78.41,78.41,78.41,0,Alphavantage
2012-05-25,78.42,78.42,78.42,78.42,0,Alphavantage
2012-05-29,78.18,78.18,78.18,78.18,0,Alphavantage
2012-05-30,77.42,77.42,77.42,77.42,0,Alphavantage
2012-05-31,77.285,77.285,77.285,77.285,0,Alphavantage
2012-06-01,77.39,77.39,77.39,77.39,0,Alphavantage
2012-06-06,78.65,78.65,78.65,78.65,0,Alphavantage
2012-06-07,78.86,78.86,78.86,78.86,0,Alphavantage
2012-06-08,79.375,79.375,79.375,79.375,0,Alphavantage
2012-06-11,79.495,79.495,79.495,79.495,0,Alphavantage
2012-06-12,79.985,79.985,79.985,79.985,0,Alphavantage
2012-06-13,80.525,80.525,80.525,80.525,0,Alphavantage
2012-06-14,80.97,80.97,80.97,80.97,0,Alphavantage
2012-06-15,81.68,81.68,81.68,81.68,0,Alphavantage
2012-06-18,81.23,81.23,81.23,81.23,0,Alphavantage
2012-06-19,82.3,82.3,82.3,82.3,0,Alphavantage
2012-06-20,82.53,82.53,82.53,82.53,0,Alphavantage
2012-06-21,81.78,81.78,81.78,81.78,0,Alphavantage
2012-06-22,81.66,81.66,81.66,81.66,0,Alphavantage
2012-06-25,80.97,80.97,80.97,80.97,0,Alphavantage
2012-06-26,81.1,81.1,81.1,81.1,0,Alphavantage
2012-06-27,82.0,82.0,82.0,82.0,0,Alphavantage
2012-06-28,82.0,82.0,82.0,82.0,0,Alphavantage
2012-06-29,84.065,84.065,84.065,84.065,0,Alphavantage
2012-07-02,84.195,84.195,84.195,84.195,0,Alphavantage
2012-07-03,84.68,84.68,84.68,84.68,0,Alphavantage
2012-07-04,84.575,84.575,84.575,84.575,0,Alphavantage
2012-07-05,83.95,83.95,83.95,83.95,0,Alphavantage
2012-07-06,83.81,83.81,83.81,82.785,3066,Alphavantage
2012-07-09,83.45,83.45,83.45,83.45,0,Alphavantage
2012-07-10,83.845,83.845,83.845,83.845,0,Alphavantage
2012-07-11,84.145,84.145,84.145,84.145,0,Alphavantage
2012-07-12,83.01,83.01,83.01,83.01,0,Alphavantage
2012-07-13,84.625,84.625,84.625,84.625,0,Alphavantage
2012-07-16,84.93,84.93,84.93,84.93,0,Alphavantage
2012-07-17,84.93,84.93,84.93,84.93,0,Alphavantage
2012-07-18,85.845,85.845,85.845,85.845,0,Alphavantage
2012-07-19,85.585,85.585,85.585,85.585,0,Alphavantage
2012-07-20,84.055,84.055,84.055,84.055,0,Alphavantage
2012-07-23,82.615,82.615,82.615,82.615,0,Alphavantage
2012-07-24,81.775,81.775,81.775,81.775,0,Alphavantage
2012-07-25,82.1,82.1,82.1,82.1,0,Alphavantage
2012-07-26,84.215,84.215,84.215,84.215,0,Alphavantage
2012-07-27,85.695,85.695,85.695,85.695,0,Alphavantage
2012-07-30,86.085,86.085,86.085,86.085,0,Alphavantage
2012-07-31,86.605,86.605,86.605,86.605,0,Alphavantage
2012-08-01,87.21,87.21,87.21,87.21,0,Alphavantage
2012-08-02,85.52,85.52,85.52,85.52,0,Alphavantage
2012-08-03,87.365,87.365,87.365,87.365,0,Alphavantage
2012-08-06,87.825,87.825,87.825,87.825,0,Alphavantage
2012-08-07,88.115,88.115,88.115,88.115,0,Alphavantage
2012-08-08,87.84,87.84,87.84,87.84,0,Alphavantage
2012-08-09,87.51,87.51,87.51,87.51,0,Alphavantage
2012-08-10,87.72,87.72,87.72,87.72,0,Alphavantage
2012-08-13,87.755,87.755,87.755,87.755,0,Alphavantage
2012-08-14,88.045,88.045,88.045,88.045,0,Alphavantage
2012-08-15,87.66,87.66,87.66,87.66,0,Alphavantage
2012-08-16,87.895,87.895,87.895,87.895,0,Alphavantage
2012-08-17,87.855,87.855,87.855,87.855,0,Alphavantage
2012-08-20,87.615,87.615,87.615,87.615,0,Alphavantage
2012-08-21,87.995,87.995,87.995,87.995,0,Alphavantage
2012-08-22,86.93,86.93,86.93,86.93,0,Alphavantage
2012-08-23,87.08,87.08,87.08,87.08,0,Alphavantage
2012-08-24,87.51,87.51,87.51,87.51,0,Alphavantage
2012-08-28,87.39,87.39,87.39,87.39,0,Alphavantage
2012-08-29,87.29,87.29,87.29,87.29,0,Alphavantage
2012-08-30,86.83,86.83,86.83,86.83,0,Alphavantage
2012-08-31,87.355,87.355,87.355,87.355,0,Alphavantage
2012-09-03,87.41,87.41,87.41,87.41,0,Alphavantage
2012-09-04,86.95,86.95,86.95,86.95,0,Alphavantage
2012-09-05,87.28,87.28,87.28,87.28,0,Alphavantage
2012-09-06,88.52,88.52,88.52,88.52,0,Alphavantage
2012-09-07,88.605,88.605,88.605,88.605,0,Alphavantage
2012-09-10,89.09,89.09,89.09,89.09,0,Alphavantage
2012-09-11,89.63,89.63,89.63,89.63,0,Alphavantage
2012-09-12,89.985,89.985,89.985,89.985,0,Alphavantage
2012-09-13,90.365,90.365,90.365,90.365,0,Alphavantage
2012-09-14,90.41,90.41,90.41,90.41,0,Alphavantage
2012-09-17,89.915,89.915,89.915,89.915,0,Alphavantage
2012-09-18,89.855,89.855,89.855,89.855,0,Alphavantage
2012-09-19,89.915,89.915,89.915,89.915,0,Alphavantage
2012-09-20,90.085,90.085,90.085,90.085,0,Alphavantage
2012-09-21,91.09,91.09,91.09,91.09,0,Alphavantage
2012-09-24,90.7,90.7,90.7,90.7,0,Alphavantage
2012-09-25,91.22,91.22,91.22,91.22,0,Alphavantage
2012-09-26,89.825,89.825,89.825,89.825,0,Alphavantage
2012-09-27,89.965,89.965,89.965,89.965,0,Alphavantage
2012-09-28,88.97,88.97,88.97,88.97,0,Alphavantage
2012-10-01,89.64,89.64,89.64,89.64,0,Alphavantage
2012-10-02,89.44,89.44,89.44,89.44,0,Alphavantage
2012-10-03,89.63,89.63,89.63,89.63,0,Alphavantage
2012-10-04,89.825,89.825,89.825,89.825,0,Alphavantage
2012-10-05,90.81,90.81,90.81,90.81,0,Alphavantage
2012-10-08,89.86,89.86,89.86,89.86,0,Alphavantage
2012-10-09,88.66,88.66,88.66,88.66,0,Alphavantage
2012-10-10,88.325,88.325,88.325,88.325,0,Alphavantage
2012-10-11,88.38,88.38,88.38,88.38,0,Alphavantage
2012-10-12,86.95,86.95,86.95,86.95,0,Alphavantage
2012-10-15,86.165,86.165,86.165,86.165,0,Alphavantage
2012-10-16,87.315,87.315,87.315,87.315,0,Alphavantage
2012-10-17,88.27,88.27,88.27,88.27,0,Alphavantage
2012-10-18,88.85,88.85,88.85,88.85,0,Alphavantage
2012-10-19,87.495,87.495,87.495,87.495,0,Alphavantage
2012-10-22,86.96,86.96,86.96,86.96,0,Alphavantage
2012-10-23,85.75,85.75,85.75,85.75,0,Alphavantage
2012-10-24,86.065,86.065,86.065,86.065,0,Alphavantage
2012-10-25,85.21,85.21,85.21,85.21,0,Alphavantage
2012-10-26,85.58,85.58,85.58,85.58,0,Alphavantage
2012-10-29,85.115,85.115,85.115,85.115,0,Alphavantage
2012-10-30,85.115,85.115,85.115,85.115,0,Alphavantage
2012-10-31,85.09,85.09,85.09,85.09,0,Alphavantage
2012-11-01,85.965,85.965,85.965,85.965,0,Alphavantage
2012-11-02,85.695,85.695,85.695,85.695,0,Alphavantage
